t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
64.130,1,1,heuristic,12.4840,102.2021,2.7626,-2.4093,1.6602,2.9259,0.6578,2.1287,3.0787,-1.4287,1.9926,7.3645,-0.6448,3.0000,0.0000,0.0000,0,15.3935,982.7886,286.9265,634.8576,-347.9311,0.0000,0.0000,982.7886,286.9265
64.180,1,1,heuristic,12.3659,102.2725,2.7498,-2.4195,1.6214,2.9126,0.6135,2.1214,3.0787,-1.3457,1.9926,7.2298,-0.6413,3.0000,0.0000,0.0000,0,15.3935,962.1994,217.4129,589.8062,-372.3933,0.0000,0.0000,962.1994,217.4129
64.230,1,1,heuristic,12.3659,102.2725,2.7445,-2.4195,1.6214,2.9126,-1.2000,2.1141,3.0787,-1.2668,1.9926,7.1048,-0.6357,3.0000,0.0000,0.0000,0,15.3935,958.9581,186.5452,572.7517,-386.2064,0.0000,0.0000,958.9581,186.5452
64.279,1,1,heuristic,12.2410,102.3453,2.7298,-2.4162,1.5768,2.8852,-1.2275,2.1141,3.0787,-1.2668,1.9926,7.1048,-0.6304,3.0000,0.0000,0.0000,0,15.3935,977.4036,109.5919,543.4978,-433.9058,0.0000,0.0000,977.4036,109.5919
64.330,1,1,heuristic,12.1239,102.4119,2.7212,-2.4205,1.5391,2.8684,-1.2465,2.1066,3.0787,-1.1825,1.9926,6.9744,-0.6232,3.0000,0.0000,0.0000,0,15.3935,983.4822,190.9977,587.2399,-396.2423,0.0000,0.0000,983.4822,190.9977
64.380,1,1,heuristic,12.0009,102.4804,2.7043,-2.4095,1.4947,2.8355,-1.2792,2.0992,3.0787,-1.1031,1.9926,6.8540,-0.6219,3.0000,0.0000,0.0000,0,15.3935,963.7365,180.9662,572.3514,-391.3852,0.0000,0.0000,963.7365,180.9662
64.430,1,1,heuristic,11.8860,102.5430,2.6869,-2.4064,1.4566,2.8129,-1.3188,2.0916,3.0787,-1.0189,1.9926,6.7294,-0.6127,3.0000,0.0000,0.0000,0,15.3935,988.1049,177.5187,582.8118,-405.2931,0.0000,0.0000,988.1049,177.5187
64.480,1,1,heuristic,11.8860,102.5430,2.6750,-2.4064,1.4566,2.8129,-1.3373,2.0842,3.0787,-0.9396,1.9926,6.6148,-0.6026,3.0000,0.0000,0.0000,0,15.3935,971.9363,239.6196,605.7779,-366.1584,0.0000,0.0000,971.9363,239.6196
64.530,1,1,heuristic,11.7650,102.6076,2.6555,-2.3905,1.4138,2.7773,-1.3538,2.0842,3.0787,-0.9396,1.9926,6.6148,-0.5908,3.0000,0.0000,0.0000,0,15.3935,964.3211,319.4341,641.8776,-322.4435,0.0000,0.0000,964.3211,319.4341
64.580,1,1,heuristic,11.6518,102.6670,2.6386,-2.3844,1.3784,2.7541,0.4635,2.0765,3.0787,-0.8557,1.9926,6.4958,-0.5789,3.0000,0.0000,0.0000,0,15.3935,970.3614,359.9929,665.1772,-305.1842,0.0000,0.0000,970.3614,359.9929
64.630,1,1,heuristic,11.5321,102.7287,2.6165,-2.3675,1.3402,2.7205,-1.3685,2.0691,3.0787,-0.7767,1.9926,6.3861,-0.5696,3.0000,0.0000,0.0000,0,15.3935,968.7162,431.7695,700.2428,-268.4734,0.0000,0.0000,968.7162,431.7695
64.680,1,1,heuristic,11.4195,102.7862,2.6030,-2.3632,1.3119,2.7029,0.4468,2.0612,3.0787,-0.6928,1.9926,6.2718,-0.5553,3.0000,0.0000,0.0000,0,15.3935,999.8134,392.8942,696.3538,-303.4596,0.0000,0.0000,999.8134,392.8942
64.730,1,1,heuristic,11.4195,102.7862,2.5846,-2.3632,1.3119,2.7029,-1.3965,2.0535,3.0787,-0.6136,1.9926,6.1654,-0.5495,3.0000,0.0000,0.0000,0,15.3935,985.7785,351.6904,668.7344,-317.0441,0.0000,0.0000,985.7785,351.6904
64.780,1,1,heuristic,11.2998,102.8471,2.5613,-2.3511,1.2836,2.6787,0.4522,2.0535,3.0787,-0.6136,1.9926,6.1654,-0.5311,3.0000,0.0000,0.0000,0,15.3935,936.3216,244.3451,590.3334,-345.9882,0.0000,0.0000,936.3216,244.3451
64.830,1,1,heuristic,11.1864,102.9046,2.5424,-2.3534,1.2665,2.6726,-1.4018,2.0453,3.0787,-0.5293,1.9926,6.0534,-0.5160,3.0000,0.0000,0.0000,0,15.3935,958.6315,321.0389,639.8352,-318.7963,0.0000,0.0000,958.6315,321.0389
64.880,1,1,heuristic,11.0654,102.9657,2.5187,-2.3479,1.2483,2.6591,-1.4213,2.0374,3.0787,-0.4494,1.9926,5.9484,-0.5050,3.0000,0.0000,0.0000,0,15.3935,933.4746,358.6486,646.0616,-287.4130,0.0000,0.0000,933.4746,358.6486
64.930,1,1,heuristic,10.9513,103.0232,2.4994,-2.3541,1.2381,2.6598,0.4393,2.0290,3.0787,-0.3641,1.9926,5.8374,-0.4897,3.0000,0.0000,0.0000,0,15.3935,954.4547,248.6486,601.5516,-352.9031,0.0000,0.0000,954.4547,248.6486
64.980,1,1,heuristic,10.8296,103.0844,2.4800,-2.3511,1.2259,2.6515,-1.4343,2.0209,3.0787,-0.2834,1.9926,5.7339,-0.4785,3.0000,0.0000,0.0000,0,15.3935,952.4870,269.2279,610.8575,-341.6295,0.0000,0.0000,952.4870,269.2279
65.030,1,1,heuristic,10.7144,103.1426,2.4603,-2.3608,1.2232,2.6589,0.4057,2.0124,3.0787,-0.1975,1.9926,5.6247,-0.4676,3.0000,0.0000,0.0000,0,15.3935,904.4265,206.9867,555.7066,-348.7199,0.0000,0.0000,904.4265,206.9867
65.080,1,1,heuristic,10.5917,103.2048,2.4305,-2.3606,1.2176,2.6561,-1.4407,2.0042,3.0787,-0.1162,1.9926,5.5222,-0.4561,3.0000,0.0000,0.0000,0,15.3935,922.2416,302.3014,612.2715,-309.9701,0.0000,0.0000,922.2416,302.3014
65.130,1,1,heuristic,10.4758,103.2637,2.4105,-2.3714,1.2197,2.6667,0.4215,1.9955,3.0787,-0.0297,1.9926,5.4142,-0.4350,3.0000,0.0000,0.0000,0,15.3935,957.8872,407.8427,682.8650,-275.0222,0.0000,0.0000,957.8872,407.8427
65.180,1,1,heuristic,10.4758,103.2637,2.3901,-2.3714,1.2197,2.6667,-1.4552,1.9874,3.0787,0.0519,1.9926,5.3131,-0.4231,3.0000,0.0000,0.0000,0,15.3935,955.0907,303.4639,629.2773,-325.8134,0.0000,0.0000,955.0907,303.4639
65.230,1,1,heuristic,10.3528,103.3268,2.3645,-2.3705,1.2183,2.6652,0.4223,1.9874,3.0787,0.0519,1.9926,5.3131,-0.4027,3.0000,0.0000,0.0000,0,15.3935,933.1970,310.9736,622.0853,-311.1117,0.0000,0.0000,933.1970,310.9736
65.280,1,1,heuristic,10.2364,103.3873,2.3440,-2.3811,1.2268,2.6786,-1.4615,1.9787,3.0787,0.1384,1.9926,5.2068,-0.3858,3.0000,0.0000,0.0000,0,15.3935,986.5690,353.8541,670.2115,-316.3575,0.0000,0.0000,986.5690,353.8541
65.330,1,1,heuristic,10.1128,103.4527,2.3184,-2.3804,1.2330,2.6808,-1.4605,1.9706,3.0787,0.2197,1.9926,5.1068,-0.3733,3.0000,0.0000,0.0000,0,15.3935,987.7390,342.8422,665.2906,-322.4484,0.0000,0.0000,987.7390,342.8422
65.380,1,1,heuristic,9.9964,103.5152,2.2976,-2.3894,1.2468,2.6951,0.4215,1.9621,3.0787,0.3058,1.9926,5.0012,-0.3563,3.0000,0.0000,0.0000,0,15.3935,976.8937,425.1020,700.9978,-275.8959,0.0000,0.0000,976.8937,425.1020
65.430,1,1,heuristic,9.8729,103.5827,2.2721,-2.3864,1.2570,2.6972,0.4205,1.9541,3.0186,0.3864,1.9926,4.9024,-0.3435,3.0000,0.0000,0.0000,0,15.3935,983.9280,525.6076,754.7678,-229.1602,0.0000,0.0000,983.9280,525.6076
65.480,1,1,heuristic,9.7565,103.6476,2.2503,-2.3940,1.2759,2.7128,-1.4652,1.9457,2.9545,0.4714,1.9926,4.7982,-0.3265,3.0000,0.0000,0.0000,0,15.3935,963.6647,415.6185,689.6416,-274.0231,0.0000,0.0000,963.6647,415.6185
65.530,1,1,heuristic,9.6330,103.7183,2.2248,-2.3903,1.2928,2.7175,-1.4530,1.9379,2.8943,0.5510,1.9926,4.7006,-0.3124,3.0000,0.0000,0.0000,0,15.3935,980.8713,497.7737,739.3225,-241.5488,0.0000,0.0000,980.8713,497.7737
65.580,1,1,heuristic,9.5165,103.7871,2.1989,-2.3979,1.3209,2.7376,0.4463,1.9296,2.8306,0.6348,1.9926,4.5971,-0.2951,3.0000,0.0000,0.0000,0,15.3935,922.4580,436.6371,679.5476,-242.9104,0.0000,0.0000,922.4580,436.6371
65.630,1,1,heuristic,9.3928,103.8622,2.1732,-2.3937,1.3455,2.7460,0.4448,1.9221,2.7705,0.7130,1.9926,4.4994,-0.2768,3.0000,0.0000,0.0000,0,15.3935,898.2656,326.6371,612.4514,-285.8142,0.0000,0.0000,898.2656,326.6371
65.680,1,1,heuristic,9.2763,103.9352,2.1528,-2.4004,1.3807,2.7692,-1.4495,1.9142,2.7068,0.7950,1.9926,4.3960,-0.2590,3.0000,0.0000,0.0000,0,15.3935,896.4812,286.3012,591.3912,-305.0900,0.0000,0.0000,896.4812,286.3012
65.730,1,1,heuristic,9.1532,104.0146,2.1269,-2.3941,1.4097,2.7783,-1.4638,1.9069,2.6467,0.8714,1.9926,4.2984,-0.2459,3.0000,0.0000,0.0000,0,15.3935,905.0988,247.8066,576.4527,-328.6461,0.0000,0.0000,905.0988,247.8066
65.780,1,1,heuristic,9.0377,104.0907,2.1021,-2.3964,1.4449,2.7983,-1.4660,1.8993,2.5834,0.9513,1.9926,4.1956,-0.2276,3.0000,0.0000,0.0000,0,15.3935,929.7716,277.5758,603.6737,-326.0979,0.0000,0.0000,929.7716,277.5758
65.830,1,1,heuristic,9.0377,104.0907,2.0819,-2.3964,1.4449,2.7983,0.4445,1.8923,2.5245,1.0255,1.9926,4.0999,-0.2098,3.0000,0.0000,0.0000,0,15.3935,882.7898,368.6643,625.7271,-257.0627,0.0000,0.0000,882.7898,368.6643
65.880,1,1,heuristic,8.9160,104.1728,2.0614,-2.3850,1.4717,2.8026,-1.4783,1.8923,2.5245,1.0255,1.9926,4.0999,-0.1895,3.0000,0.0000,0.0000,0,15.3935,775.6480,453.6797,614.6639,-160.9842,0.0000,0.0000,775.6480,453.6797
65.930,1,1,heuristic,8.8021,104.2516,2.0454,-2.3826,1.5058,2.8185,-1.4865,1.8849,2.4629,1.1029,1.9926,4.0000,-0.1765,3.0000,0.0000,0.0000,0,15.3935,815.3702,519.9957,667.6829,-147.6873,0.0000,0.0000,815.3702,519.9957
65.980,1,1,heuristic,8.6824,104.3372,2.0151,-2.3665,1.5340,2.8202,-1.4627,1.8782,2.4058,1.1745,1.9926,3.9071,-0.1672,3.0000,0.0000,0.0000,0,15.3935,857.4420,485.5523,671.4972,-185.9448,0.0000,0.0000,857.4420,485.5523
66.030,1,1,heuristic,8.5710,104.4199,1.9898,-2.3574,1.5719,2.8334,-1.4438,1.8711,2.3458,1.2487,1.9926,3.8097,-0.1440,3.0000,0.0000,0.0000,0,15.3935,877.7856,591.6900,734.7378,-143.0478,0.0000,0.0000,877.7856,591.6900
66.080,1,1,heuristic,8.4544,104.5103,1.9699,-2.3343,1.6048,2.8327,0.4990,1.8648,2.2899,1.3165,1.9926,3.7190,-0.1250,3.0000,0.0000,0.0000,0,15.3935,900.5186,636.6255,768.5721,-131.9465,0.0000,0.0000,900.5186,636.6255
66.130,1,1,heuristic,8.3460,104.5978,1.9505,-2.3193,1.6487,2.8456,-1.4327,1.8582,2.2312,1.3859,1.9926,3.6235,-0.1118,3.0000,0.0000,0.0000,0,15.3935,893.3828,609.7670,751.5749,-141.8079,0.0000,0.0000,893.3828,609.7670
66.180,1,1,heuristic,8.2324,104.6940,1.9260,-2.2922,1.6888,2.8472,-1.4185,1.8524,2.1763,1.4490,1.9926,3.5344,-0.0981,3.0000,0.0000,0.0000,0,15.3935,843.2078,499.7744,671.4911,-171.7167,0.0000,0.0000,843.2078,499.7744
66.230,1,1,heuristic,8.1268,104.7877,1.9034,-2.2739,1.7414,2.8641,-1.4065,1.8463,2.1183,1.5132,1.9926,3.4402,-0.0798,3.0000,0.0000,0.0000,0,15.3935,894.4152,521.5158,707.9655,-186.4497,0.0000,0.0000,894.4152,521.5158
66.280,1,1,heuristic,8.1268,104.7877,1.8893,-2.2739,1.7414,2.8641,-1.4145,1.8411,2.0639,1.5712,1.9926,3.3519,-0.0623,3.0000,0.0000,0.0000,0,15.3935,842.4189,422.1919,632.3054,-210.1135,0.0000,0.0000,842.4189,422.1919
66.330,1,1,heuristic,8.0164,104.8898,1.8675,-2.2438,1.7860,2.8678,-1.4123,1.8411,2.0639,1.5712,1.9926,3.3519,-0.0481,3.0000,0.0000,0.0000,0,15.3935,732.4189,346.9309,539.6749,-192.7440,0.0000,0.0000,732.4189,346.9309
66.380,1,1,heuristic,7.9138,104.9883,1.8456,-2.2223,1.8393,2.8847,0.5597,1.8356,2.0069,1.6301,1.9926,3.2594,-0.0319,3.0000,0.0000,0.0000,0,15.3935,726.9334,361.5302,544.2318,-182.7016,0.0000,0.0000,726.9334,361.5302
66.430,1,1,heuristic,7.8068,105.0948,1.8281,-2.1895,1.8810,2.8865,-1.3962,1.8310,1.9542,1.6834,1.9926,3.1738,-0.0146,3.0000,0.0000,0.0000,0,15.3935,646.3174,470.3887,558.3530,-87.9643,0.0000,0.0000,646.3174,470.3887
66.480,1,1,heuristic,7.7078,105.1961,1.8066,-2.1641,1.9267,2.8975,-1.4013,1.8259,1.8997,1.7374,1.9926,3.0853,-0.0022,3.0000,0.0000,0.0000,0,15.3935,729.9397,575.2334,652.5865,-77.3532,0.0000,0.0000,729.9397,575.2334
66.530,1,1,heuristic,7.6051,105.3044,1.7847,-2.1264,1.9579,2.8905,-1.3885,1.8216,1.8504,1.7863,1.9926,3.0052,0.0150,3.0000,0.0000,0.0000,0,15.3935,829.4269,488.2407,658.8338,-170.5931,0.0000,0.0000,829.4269,488.2407
66.580,1,1,heuristic,7.5106,105.4075,1.7642,-2.0950,1.9962,2.8937,-1.3882,1.8168,1.8004,1.8357,1.9926,2.9239,0.0321,3.0000,0.0000,0.0000,0,15.3935,803.3807,485.6428,644.5118,-158.8689,0.0000,0.0000,803.3807,485.6428
66.630,1,1,heuristic,7.4128,105.5190,1.7480,-2.0519,2.0257,2.8834,0.6058,1.8127,1.7552,1.8797,1.9926,2.8506,0.0485,3.0000,0.0000,0.0000,0,16.8908,723.1342,417.3850,570.2596,-152.8746,0.0000,0.0000,723.1342,417.3850
66.680,1,1,heuristic,7.3228,105.6260,1.7278,-2.0166,2.0663,2.8873,-1.3860,0.9748,3.3782,-0.9313,0.8849,19.5277,-0.7732,3.0000,0.0000,0.0000,0,16.8908,828.9967,424.2649,626.6308,-202.3659,0.0000,0.0000,828.9967,424.2649
66.730,1,1,heuristic,7.2297,105.7411,1.7121,-1.9713,2.0959,2.8773,0.6158,0.9616,3.3782,-0.7939,0.8849,19.4958,-0.7663,3.0000,0.0000,0.0000,0,16.8908,718.9967,448.5507,583.7737,-135.2230,0.0000,0.0000,718.9967,448.5507
66.780,1,1,heuristic,7.1442,105.8506,1.6925,-1.9335,2.1330,2.8788,0.6082,0.9477,3.3782,-0.6489,0.8849,19.4604,-0.7644,3.0000,0.0000,0.0000,0,16.8908,648.2199,338.7451,493.4825,-154.7374,0.0000,0.0000,648.2199,338.7451
66.829,1,1,heuristic,7.0558,105.9680,1.6691,-1.8867,2.1578,2.8663,-1.3890,0.9346,3.3782,-0.5134,0.8849,19.4258,-0.7579,3.0000,0.0000,0.0000,0,16.8908,758.2199,228.9688,493.5944,-264.6255,0.0000,0.0000,758.2199,228.9688
66.880,1,1,heuristic,7.0558,105.9680,1.6570,-1.8867,2.1578,2.8663,-1.3878,0.9208,3.3782,-0.3707,0.8849,19.3877,-0.7483,3.0000,0.0000,0.0000,0,16.8908,786.4773,118.9688,452.7231,-333.7542,0.0000,0.0000,786.4773,118.9688
66.930,1,1,heuristic,6.9747,106.0791,1.6498,-1.8471,2.1891,2.8642,0.6265,0.9208,3.3782,-0.3707,0.8849,19.3877,-0.7361,3.0000,0.0000,0.0000,0,16.8908,808.5403,8.9688,408.7546,-399.7857,0.0000,0.0000,808.5403,8.9688
66.980,1,1,heuristic,6.8909,106.1967,1.6304,-1.8001,2.2035,2.8453,0.6025,0.9079,3.3782,-0.2376,0.8849,19.3510,-0.7419,3.0000,0.0000,0.0000,0,16.8908,809.4735,-101.0312,354.2212,-455.2523,0.0000,0.0000,809.4735,-101.0312
67.030,1,1,heuristic,6.8135,106.3069,1.6145,-1.7625,2.2219,2.8361,-1.4403,0.8944,3.3782,-0.0982,0.8849,19.3119,-0.7360,3.0000,0.0000,0.0000,0,16.8908,831.0042,-210.9642,310.0200,-520.9842,0.0000,0.0000,831.0042,-210.9642
67.080,1,1,heuristic,6.8135,106.3069,1.6021,-1.7625,2.2219,2.8361,-1.4630,0.8818,3.3782,0.0314,0.8849,19.2754,-0.7327,3.0000,0.0000,0.0000,0,16.8908,941.0042,-262.3929,339.3057,-601.6986,0.0000,0.0000,941.0042,-262.3929
67.130,1,1,heuristic,6.7330,106.4224,1.5806,-1.7196,2.2218,2.8095,-1.4910,0.8818,3.3782,0.0314,0.8849,19.2754,-0.7203,3.0000,0.0000,0.0000,0,16.8908,988.6547,-152.3953,418.1297,-570.5250,0.0000,0.0000,988.6547,-152.3953
67.180,1,1,heuristic,6.6581,106.5295,1.5715,-1.6878,2.2237,2.7917,-1.5137,0.8685,3.3782,0.1669,0.8849,19.2377,-0.7121,3.0000,0.0000,0.0000,0,16.8908,996.2508,-114.0241,441.1134,-555.1374,0.0000,0.0000,996.2508,-114.0241
67.230,1,1,heuristic,6.5795,106.6419,1.5475,-1.6525,2.2114,2.7606,0.4682,0.8561,3.3782,0.2927,0.8849,19.2038,-0.7154,3.0000,0.0000,0.0000,0,16.8908,991.1757,-159.6112,415.7822,-575.3935,0.0000,0.0000,991.1757,-159.6112
67.280,1,1,heuristic,6.5795,106.6419,1.5269,-1.6525,2.2114,2.7606,-1.5948,0.8430,3.3782,0.4247,0.8849,19.1690,-0.7045,3.0000,0.0000,0.0000,0,16.8908,991.1629,-266.6712,362.2459,-628.9170,0.0000,0.0000,991.1629,-266.6712
67.330,1,1,heuristic,6.5064,106.7477,1.5108,-1.6267,2.2100,2.7441,0.4078,0.8430,3.3782,0.4247,0.8849,19.1690,-0.6839,3.0000,0.0000,0.0000,0,16.8908,999.7909,-177.5516,411.1196,-588.6712,0.0000,0.0000,999.7909,-177.5516
67.380,1,1,heuristic,6.4301,106.8599,1.4881,-1.5950,2.1996,2.7170,-1.6498,0.8307,3.3782,0.5483,0.8849,19.1366,-0.6801,3.0000,0.0000,0.0000,0,16.8908,982.6911,-277.9636,352.3638,-630.3274,0.0000,0.0000,982.6911,-277.9636
67.429,1,1,heuristic,6.3593,106.9654,1.4643,-1.5710,2.1993,2.7028,0.3610,0.8176,3.3782,0.6785,0.8849,19.1024,-0.6705,3.0000,0.0000,0.0000,0,16.8908,972.1473,-168.0222,402.0625,-570.0848,0.0000,0.0000,972.1473,-168.0222
67.480,1,1,heuristic,6.2857,107.0774,1.4328,-1.5398,2.1900,2.6772,-1.6955,0.8054,3.3782,0.8001,0.8849,19.0703,-0.6589,3.0000,0.0000,0.0000,0,16.8908,979.4031,-87.9625,445.7203,-533.6828,0.0000,0.0000,979.4031,-87.9625
67.530,1,1,heuristic,6.2180,107.1832,1.3999,-1.5140,2.1928,2.6647,-1.7438,0.7925,3.3782,0.9280,0.8849,19.0361,-0.6403,3.0000,0.0000,0.0000,0,16.8908,925.1540,22.0375,473.5958,-451.5582,0.0000,0.0000,925.1540,22.0375
67.580,1,1,heuristic,6.2180,107.1832,1.3862,-1.5140,2.1928,2.6647,-1.7292,0.7805,3.3782,1.0474,0.8849,19.0034,-0.6194,3.0000,0.0000,0.0000,0,16.8908,948.3924,-69.5225,439.4349,-508.9575,0.0000,0.0000,948.3924,-69.5225
67.630,1,1,heuristic,6.1484,107.2966,1.3585,-1.4788,2.1906,2.6430,0.2945,0.7805,3.3782,1.0474,0.8849,19.0034,-0.6057,3.0000,0.0000,0.0000,0,16.8908,975.1104,9.2467,492.1785,-482.9319,0.0000,0.0000,975.1104,9.2467
67.679,1,1,heuristic,6.0855,107.4053,1.3303,-1.4452,2.2052,2.6366,-1.7485,0.7677,3.3782,1.1731,0.8849,18.9671,-0.5909,3.0000,0.0000,0.0000,0,16.8908,956.4823,79.8392,518.1608,-438.3215,0.0000,0.0000,956.4823,79.8392
67.730,1,1,heuristic,6.0855,107.4053,1.3018,-1.4452,2.2052,2.6366,0.3153,0.7559,3.3782,1.2906,0.8849,18.9306,-0.5743,3.0000,0.0000,0.0000,0,16.8908,981.0146,-29.2176,475.8985,-505.1161,0.0000,0.0000,981.0146,-29.2176
67.780,1,1,heuristic,6.0217,107.5228,1.2656,-1.4014,2.2162,2.6221,-1.7528,0.7559,3.3782,1.2906,0.8849,18.9306,-0.5459,3.0000,0.0000,0.0000,0,16.8908,990.9234,33.9071,512.4153,-478.5082,0.0000,0.0000,990.9234,33.9071
67.830,1,1,heuristic,5.9648,107.6361,1.2441,-1.3584,2.2451,2.6241,0.3073,0.7434,3.3782,1.4144,0.8849,18.8890,-0.5222,3.0000,0.0000,0.0000,0,16.8908,989.4141,4.4312,496.9226,-492.4915,0.0000,0.0000,989.4141,4.4312
67.880,1,1,heuristic,5.9081,107.7591,1.2149,-1.3046,2.2690,2.6173,-1.7635,0.7321,3.3782,1.5302,0.8849,18.8466,-0.5120,3.0000,0.0000,0.0000,0,16.8908,989.4856,114.4312,551.9584,-437.5272,0.0000,0.0000,989.4856,114.4312
67.930,1,1,heuristic,5.8582,107.8776,1.1858,-1.2516,2.3091,2.6265,0.3083,0.7199,3.3782,1.6519,0.8849,18.7978,-0.4950,3.0000,0.0000,0.0000,0,16.8908,968.7958,224.4312,596.6135,-372.1823,0.0000,0.0000,968.7958,224.4312
67.980,1,1,heuristic,5.8582,107.8776,1.1564,-1.2516,2.3091,2.6265,-1.7833,0.7091,3.3782,1.7656,0.8849,18.7483,-0.4768,3.0000,0.0000,0.0000,0,16.8908,950.0103,301.2874,625.6488,-324.3615,0.0000,0.0000,950.0103,301.2874
68.030,1,1,heuristic,5.8095,108.0064,1.1198,-1.1887,2.3427,2.6270,0.3170,0.7091,3.3782,1.7656,0.8849,18.7483,-0.4474,3.0000,0.0000,0.0000,0,16.8908,993.4094,201.3948,597.4021,-396.0073,0.0000,0.0000,993.4094,201.3948
68.080,1,1,heuristic,5.7681,108.1308,1.0980,-1.1235,2.3923,2.6430,-1.7663,0.6975,3.3782,1.8849,0.8849,18.6915,-0.4224,3.0000,0.0000,0.0000,0,16.8908,965.6990,311.2166,638.4578,-327.2412,0.0000,0.0000,965.6990,311.2166
68.130,1,1,heuristic,5.7297,108.2660,1.0619,-1.0465,2.4338,2.6493,0.3265,0.6872,3.3782,1.9957,0.8849,18.6333,-0.4108,3.0000,0.0000,0.0000,0,16.8908,1000.0000,421.2166,710.6083,-289.3917,0.0000,0.0000,1000.0000,421.2166
68.180,1,1,heuristic,5.6985,108.3960,1.0404,-0.9671,2.4889,2.6702,-1.7425,0.6763,3.3782,2.1111,0.8849,18.5663,-0.3856,3.0000,0.0000,0.0000,0,16.8908,990.2217,427.7607,708.9912,-281.2305,0.0000,0.0000,990.2217,427.7607
68.230,1,1,heuristic,5.6985,108.3960,1.0121,-0.9671,2.4889,2.6702,0.3688,0.6667,3.3782,2.2176,0.8849,18.4984,-0.3736,3.0000,0.0000,0.0000,0,16.8908,993.1898,537.7607,765.4752,-227.7146,0.0000,0.0000,993.1898,537.7607
68.280,1,1,heuristic,5.6717,108.5371,0.9771,-0.8768,2.5336,2.6811,-1.7135,0.6667,3.3782,2.2176,0.8849,18.4984,-0.3454,3.0000,0.0000,0.0000,0,16.8908,991.5271,561.7091,776.6181,-214.9090,0.0000,0.0000,991.5271,561.7091
68.330,1,1,heuristic,5.6524,108.6728,0.9567,-0.7819,2.5922,2.7076,0.3990,0.6566,3.3782,2.3277,0.8849,18.4205,-0.3205,3.0000,0.0000,0.0000,0,16.8908,1000.0000,451.7091,725.8545,-274.1455,0.0000,0.0000,1000.0000,451.7091
68.380,1,1,heuristic,5.6387,108.8196,0.9231,-0.6779,2.6385,2.7242,-1.6723,0.6480,3.3782,2.4285,0.8849,18.3416,-0.3087,3.0000,0.0000,0.0000,0,16.8908,992.6191,342.4314,667.5252,-325.0938,0.0000,0.0000,992.6191,342.4314
68.430,1,1,heuristic,5.6322,108.9604,0.8971,-0.5695,2.6974,2.7568,0.4470,0.6389,3.3782,2.5321,0.8849,18.2516,-0.2842,3.0000,0.0000,0.0000,0,16.8908,1000.0000,452.4314,726.2157,-273.7843,0.0000,0.0000,1000.0000,452.4314
68.480,1,1,heuristic,5.6316,109.1117,0.8652,-0.4580,2.7399,2.7779,0.4445,0.6313,3.3782,2.6263,0.8849,18.1612,-0.2657,3.0000,0.0000,0.0000,0,16.8908,963.4054,562.4244,762.9149,-200.4905,0.0000,0.0000,963.4054,562.4244
68.530,1,1,heuristic,5.6362,109.2555,0.8401,-0.3471,2.7913,2.8128,-1.6780,0.6232,3.3782,2.7226,0.8849,18.0600,-0.2419,3.0000,0.0000,0.0000,0,16.8908,955.9683,486.5968,721.2825,-234.6858,0.0000,0.0000,955.9683,486.5968
68.580,1,1,heuristic,5.6362,109.2555,0.8153,-0.3471,2.7913,2.8128,0.4582,0.6165,3.3782,2.8101,0.8849,17.9605,-0.2236,3.0000,0.0000,0.0000,0,16.8908,999.9249,592.2587,796.0918,-203.8331,0.0000,0.0000,999.9249,592.2587
68.630,1,1,heuristic,5.6635,109.5553,0.7789,-0.1205,2.8678,2.8704,-1.6438,0.6165,3.3782,2.8101,0.8849,17.9605,-0.1987,3.0000,0.0000,0.0000,0,16.8908,943.7486,507.4507,725.5997,-218.1489,0.0000,0.0000,943.7486,507.4507
68.680,1,1,heuristic,5.6635,109.5553,0.7605,-0.1205,2.8678,2.8704,-1.6330,0.6035,3.3782,2.9789,0.8849,17.7419,-0.1754,3.0000,0.0000,0.0000,0,16.8908,939.8967,518.8912,729.3940,-210.5028,0.0000,0.0000,939.8967,518.8912
68.730,1,1,heuristic,5.6869,109.7107,0.7320,-0.0065,2.8920,2.8920,-1.6133,0.6035,3.3782,2.9789,0.8849,17.7419,-0.1571,3.0000,0.0000,0.0000,0,16.8908,956.9946,487.9618,722.4782,-234.5164,0.0000,0.0000,956.9946,487.9618
68.780,1,1,heuristic,5.7143,109.8573,0.7092,0.1090,2.9243,2.9264,0.5120,0.5971,3.3782,3.0592,0.8849,17.6226,-0.1348,3.0000,0.0000,0.0000,0,16.8908,999.2385,597.9543,798.5964,-200.6421,0.0000,0.0000,999.2385,597.9543
68.830,1,1,heuristic,5.7490,110.0125,0.6811,0.2205,2.9362,2.9445,-1.5978,0.5922,3.3782,3.1309,0.8849,17.5064,-0.1170,3.0000,0.0000,0.0000,0,16.8908,993.2323,638.3813,815.8068,-177.4255,0.0000,0.0000,993.2323,638.3813
68.880,1,1,heuristic,5.7866,110.1582,0.6646,0.3329,2.9562,2.9749,0.5265,0.5866,3.3782,3.2023,0.8849,17.3797,-0.0944,3.0000,0.0000,0.0000,0,16.8908,1000.0000,722.0160,861.0080,-138.9920,0.0000,0.0000,1000.0000,722.0160
