t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
49.072,1,0,learned,7.9535,90.8435,1.1145,0.3462,3.2769,3.2952,-0.8343,1.2818,4.0000,1.1829,1.3899,19.6131,0.1606,3.0000,0.0000,0.0000,0,20.1133,876.8616,949.3696,913.1156,36.2540,9.4420,1.0892,885.2145,959.9008
49.122,1,0,learned,7.9823,91.0151,1.1081,0.3875,3.2815,3.3043,0.5443,1.2818,4.0000,1.1896,1.3899,19.2759,0.1737,3.0000,0.0000,0.0000,0,20.1133,901.3900,951.0513,926.2207,24.8307,9.7459,-5.8995,917.0353,954.8978
49.172,1,0,learned,8.0106,91.1756,1.1020,0.4283,3.2941,3.3218,-0.8365,1.2819,4.0000,1.1905,1.3899,19.1133,0.1799,3.0000,0.0000,0.0000,0,20.1133,856.3734,970.7877,913.5805,57.2072,9.5329,1.1979,864.7083,981.5185
49.222,1,0,learned,8.0106,91.1756,1.0963,0.4283,3.2941,3.3218,0.5810,1.2819,4.0000,1.1905,1.3899,19.1133,0.1856,3.0000,0.0000,0.0000,0,20.1133,817.6435,964.4307,891.0371,73.3936,9.7338,-6.0844,833.4617,968.0802
49.272,1,0,learned,8.0732,91.5027,1.0883,0.5002,3.2871,3.3249,-0.7875,1.2819,4.0000,1.1905,1.3899,19.1133,0.1856,3.0000,0.0000,0.0000,0,20.1133,842.9148,983.0957,913.0053,70.0905,9.4978,0.9640,851.4486,993.5576
49.322,1,0,learned,8.0732,91.5027,1.0843,0.5002,3.2871,3.3249,-0.8007,1.2822,4.0000,1.1879,1.3899,18.7807,0.1979,3.0000,0.0000,0.0000,0,20.1133,938.0011,990.8272,964.4142,26.4130,9.6518,1.1042,946.5487,1000.0000
49.372,1,0,learned,8.1076,91.6695,1.0804,0.5325,3.2710,3.3141,0.5923,1.2822,4.0000,1.1879,1.3899,18.7807,0.1979,3.0000,0.0000,0.0000,0,20.1133,828.0073,993.7684,910.8878,82.8806,9.9079,-6.0995,844.0146,997.5768
49.422,1,0,learned,8.1414,91.8256,1.0748,0.5670,3.2673,3.3161,0.6220,1.2829,4.0000,1.1789,1.3899,18.4510,0.2081,3.0000,0.0000,0.0000,0,20.1133,808.9821,977.6664,893.3243,84.3422,10.0475,-6.2308,825.2604,981.4831
49.473,1,0,learned,8.1790,91.9904,1.0722,0.5981,3.2479,3.3025,0.6258,1.2834,4.0000,1.1716,1.3899,18.2819,0.2111,3.0000,0.0000,0.0000,0,20.1133,845.2210,961.2318,903.2264,58.0054,10.1817,-6.2239,861.6266,965.1896
49.521,1,0,learned,8.2159,92.1453,1.0676,0.6325,3.2437,3.3048,0.6640,1.2834,4.0000,1.1716,1.3899,18.2819,0.2111,3.0000,0.0000,0.0000,0,20.1133,893.1353,960.7423,926.9388,33.8035,10.1643,-6.4272,909.7268,964.4794
49.572,1,0,learned,8.2159,92.1453,1.0660,0.6325,3.2437,3.3048,-0.7692,1.2842,4.0000,1.1631,1.3899,18.1227,0.2182,3.0000,0.0000,0.0000,0,20.1133,939.8807,964.5566,952.2186,12.3379,10.0514,1.0505,948.8816,975.6585
49.622,1,0,learned,8.2568,92.3090,1.0621,0.6632,3.2246,3.2921,-0.7648,1.2842,4.0000,1.1631,1.3899,18.1227,0.2182,3.0000,0.0000,0.0000,0,20.1133,850.7840,982.7842,916.7841,66.0001,10.1220,1.0172,859.8889,993.9234
49.673,1,0,learned,8.2968,92.4630,1.0606,0.6970,3.2211,3.2956,-0.7560,1.2850,4.0000,1.1523,1.3899,17.9540,0.2229,3.0000,0.0000,0.0000,0,20.1133,792.3532,976.9046,884.6289,92.2757,10.1898,0.9810,801.5619,988.0754
49.722,1,0,learned,8.2968,92.4630,1.0582,0.6970,3.2211,3.2956,0.6723,1.2861,4.0000,1.1407,1.3899,17.7949,0.2278,3.0000,0.0000,0.0000,0,20.1133,683.7350,983.5574,833.6462,149.9112,10.4547,-6.4722,700.6619,987.5400
49.772,1,0,learned,8.3408,92.6263,1.0562,0.7270,3.2050,3.2864,-0.7518,1.2872,4.0000,1.1268,1.3899,17.6258,0.2310,3.0000,0.0000,0.0000,0,20.1133,690.7910,974.9655,832.8783,142.0873,10.4052,0.9843,700.2119,986.3550
49.822,1,0,learned,8.3838,92.7800,1.0547,0.7606,3.2045,3.2935,-0.7283,1.2886,4.0000,1.1121,1.3899,17.4663,0.2339,3.0000,0.0000,0.0000,0,20.1133,735.5829,998.5775,867.0802,131.4973,10.4520,0.8780,745.1569,1000.0000
49.872,1,0,learned,8.4308,92.9421,1.0529,0.7893,3.1872,3.2835,-0.7288,1.2886,4.0000,1.1121,1.3899,17.4663,0.2339,3.0000,0.0000,0.0000,0,20.1133,720.8490,984.6773,852.7632,131.9142,10.4987,0.8727,730.4750,996.0488
49.922,1,0,learned,8.4762,93.0937,1.0519,0.8208,3.1815,3.2856,0.7400,1.2916,4.0000,1.0776,1.3899,17.1395,0.2397,3.0000,0.0000,0.0000,0,20.1133,779.9656,968.0004,873.9830,94.0174,10.8001,-6.8405,797.6062,971.9600
49.972,1,0,learned,8.4762,93.0937,1.0517,0.8208,3.1815,3.2856,0.7340,1.2916,4.0000,1.0776,1.3899,17.1395,0.2399,3.0000,0.0000,0.0000,0,20.1133,707.4570,960.6983,834.0777,126.6207,10.8058,-6.8146,725.0775,964.6895
50.022,1,0,learned,8.5257,93.2533,1.0515,0.8471,3.1590,3.2706,-0.6933,1.2916,4.0000,1.0776,1.3899,17.1395,0.2399,3.0000,0.0000,0.0000,0,20.1133,801.4969,973.5040,887.5005,86.0036,10.7224,0.7201,811.4992,984.9466
50.072,1,0,learned,8.5735,93.4028,1.0519,0.8766,3.1498,3.2695,0.7638,1.2932,4.0000,1.0577,1.3899,16.9726,0.2417,3.0000,0.0000,0.0000,0,20.1133,704.1064,975.5127,839.8096,135.7032,10.9722,-6.9846,722.0632,979.5003
50.122,1,0,learned,8.5735,93.4028,1.0526,0.8766,3.1498,3.2695,-0.6933,1.2950,4.0000,1.0376,1.3899,16.8161,0.2424,3.0000,0.0000,0.0000,0,20.1133,655.6238,944.5774,800.1006,144.4768,10.9007,0.6989,665.8256,956.1771
50.172,1,0,learned,8.6251,93.5601,1.0538,0.9000,3.1250,3.2520,0.7903,1.2969,4.0000,1.0151,1.3899,16.6510,0.2430,3.0000,0.0000,0.0000,0,20.1133,657.8279,989.2319,823.5299,165.7020,11.2241,-7.1579,676.2099,993.2981
50.222,1,0,learned,8.6747,93.7075,1.0545,0.9265,3.1140,3.2489,-0.6680,1.2969,4.0000,1.0151,1.3899,16.6510,0.2430,3.0000,0.0000,0.0000,0,20.1133,714.6313,984.5569,849.5941,134.9628,11.0991,0.5703,725.1601,996.2263
50.272,1,0,learned,8.6747,93.7075,1.0562,0.9265,3.1140,3.2489,0.7950,1.2989,4.0000,0.9928,1.3899,16.4961,0.2426,3.0000,0.0000,0.0000,0,20.1133,620.0165,993.2771,806.6468,186.6303,11.3231,-7.2073,638.5469,997.3929
50.322,1,0,learned,8.7280,93.8622,1.0594,0.9462,3.0863,3.2281,0.8283,1.3008,4.0000,0.9682,1.3899,16.3331,0.2415,3.0000,0.0000,0.0000,0,20.1133,705.1681,980.5965,842.8823,137.7142,11.4926,-7.3797,724.0404,984.7094
50.372,1,0,learned,8.7788,94.0065,1.0610,0.9688,3.0704,3.2196,0.8160,1.3029,4.0000,0.9442,1.3899,16.1808,0.2420,3.0000,0.0000,0.0000,0,20.1133,766.9964,990.2108,878.6036,111.6072,11.6018,-7.3142,785.9124,994.4985
50.422,1,0,learned,8.8335,94.1582,1.0641,0.9852,3.0396,3.1953,-0.6318,1.3051,4.0000,0.9177,1.3899,16.0205,0.2410,3.0000,0.0000,0.0000,0,20.1133,727.3988,985.7065,856.5526,129.1539,11.7063,0.3717,738.7335,997.7845
50.472,1,0,learned,8.8856,94.2998,1.0677,1.0053,3.0220,3.1848,0.8682,1.3073,4.0000,0.8919,1.3899,15.8706,0.2397,3.0000,0.0000,0.0000,0,20.1133,836.5926,946.5968,891.5947,55.0021,11.9029,-7.5967,856.0922,950.9029
50.522,1,0,learned,8.8856,94.2998,1.0717,1.0053,3.0220,3.1848,-0.6068,1.3073,4.0000,0.8919,1.3899,15.8706,0.2397,3.0000,0.0000,0.0000,0,20.1133,891.4177,981.0900,936.2538,44.8362,11.8280,0.2627,902.9830,993.1808
50.572,1,0,learned,8.9417,94.4494,1.0761,1.0199,2.9928,3.1618,0.8580,1.3097,4.0000,0.8637,1.3899,15.7120,0.2336,3.0000,0.0000,0.0000,0,20.1133,831.3126,961.0021,896.1573,64.8448,12.1021,-7.5543,850.9690,965.5499
50.622,1,0,learned,8.9952,94.5899,1.0796,1.0391,2.9795,3.1555,0.8872,1.3097,4.0000,0.8637,1.3899,15.7120,0.2336,3.0000,0.0000,0.0000,0,20.1133,808.0287,987.2662,897.6475,89.6188,12.1471,-7.7270,827.9028,991.6862
50.672,1,0,learned,9.0529,94.7391,1.0844,1.0532,2.9576,3.1395,-0.6110,1.3122,4.0000,0.8362,1.3899,15.5630,0.2325,3.0000,0.0000,0.0000,0,20.1133,773.9069,978.7635,876.3352,102.4283,12.2360,0.2229,785.9200,991.2223
50.722,1,0,learned,9.1081,94.8801,1.0905,1.0724,2.9534,3.1421,-0.6235,1.3175,4.0000,0.7774,1.3899,15.2545,0.2270,3.0000,0.0000,0.0000,0,20.1133,698.8147,998.6160,848.7153,149.9007,12.3989,0.2279,710.9856,1000.0000
50.772,1,0,learned,9.1081,94.8801,1.0941,1.0724,2.9534,3.1421,-0.6418,1.3175,4.0000,0.7774,1.3899,15.2545,0.2233,3.0000,0.0000,0.0000,0,20.1133,661.8308,996.6087,829.2198,167.3890,12.4060,0.2977,673.9390,1000.0000
50.822,1,0,learned,9.1674,95.0298,1.1004,1.0860,2.9387,3.1330,-0.6242,1.3203,4.0000,0.7460,1.3899,15.0952,0.2199,3.0000,0.0000,0.0000,0,20.1133,689.4009,977.4434,833.4221,144.0213,12.5317,0.2013,701.7313,990.1764
50.872,1,0,learned,9.2240,95.1710,1.1042,1.1047,2.9391,3.1398,-0.6090,1.3232,4.0000,0.7157,1.3899,14.9449,0.2190,3.0000,0.0000,0.0000,0,20.1133,653.4630,986.8540,820.1585,166.6955,12.5829,0.0958,665.9501,999.5326
50.922,1,0,learned,9.2848,95.3203,1.1110,1.1174,2.9256,3.1317,-0.5883,1.3262,4.0000,0.6828,1.3899,14.7857,0.2152,3.0000,0.0000,0.0000,0,20.1133,620.5063,983.0507,801.7785,181.2722,12.7112,-0.0317,633.2492,995.7301
50.972,1,0,learned,9.3426,95.4606,1.1167,1.1349,2.9253,3.1377,0.8952,1.3292,4.0000,0.6512,1.3899,14.6359,0.2125,3.0000,0.0000,0.0000,0,20.1133,527.7783,984.8886,756.3335,228.5552,12.8125,-8.0209,548.6116,989.6803
51.022,1,0,learned,9.3426,95.4606,1.1228,1.1349,2.9253,3.1377,-0.5753,1.3292,4.0000,0.6512,1.3899,14.6359,0.2125,3.0000,0.0000,0.0000,0,20.1133,551.8490,971.7325,761.7907,209.9417,12.7658,-0.1512,564.7660,984.3470
51.072,1,0,learned,9.4045,95.6091,1.1292,1.1460,2.9110,3.1285,0.9530,1.3323,4.0000,0.6170,1.3899,14.4774,0.2031,3.0000,0.0000,0.0000,0,20.1133,654.4864,958.6786,806.5825,152.0961,12.9183,-8.3354,675.7400,963.2615
51.122,1,0,learned,9.4632,95.7482,1.1343,1.1615,2.9087,3.1320,0.9738,1.3354,4.0000,0.5843,1.3899,14.3288,0.2010,3.0000,0.0000,0.0000,0,20.1133,596.8673,984.7122,790.7897,193.9224,12.9913,-8.5028,618.3614,989.2007
51.179,1,0,learned,9.5258,95.8946,1.1433,1.1698,2.8899,3.1177,0.9838,1.3385,4.0000,0.5491,1.3899,14.1722,0.1952,3.0000,0.0000,0.0000,0,20.1133,706.8295,990.7202,848.7749,141.9454,13.1238,-8.5538,728.5072,995.2902
51.222,1,0,learned,9.5849,96.0316,1.1511,1.1821,2.8828,3.1157,-0.5445,1.3416,4.0000,0.5156,1.3899,14.0257,0.1905,3.0000,0.0000,0.0000,0,20.1133,814.6405,986.8743,900.7574,86.1169,13.1922,-0.3383,828.1711,999.7282
51.272,1,0,learned,9.5849,96.0316,1.1592,1.1821,2.8828,3.1157,1.0032,1.3416,4.0000,0.5156,1.3899,14.0257,0.1905,3.0000,0.0000,0.0000,0,20.1133,877.0110,999.1813,938.0962,61.0852,13.1848,-8.6611,898.8568,1000.0000
51.322,1,0,learned,9.6477,96.1761,1.1677,1.1872,2.8619,3.0984,-0.5328,1.3449,4.0000,0.4798,1.3899,13.8711,0.1772,3.0000,0.0000,0.0000,0,20.1133,942.5765,960.9136,951.7451,9.1686,13.3511,-0.3881,956.3157,973.8767
51.371,1,0,learned,9.7070,96.3119,1.1741,1.1969,2.8555,3.0962,-0.5477,1.3480,4.0000,0.4459,1.3899,13.7257,0.1739,3.0000,0.0000,0.0000,0,20.1133,943.4186,980.6572,962.0379,18.6193,13.4419,-0.3449,957.2054,993.7542
51.422,1,0,learned,9.7701,96.4564,1.1850,1.2002,2.8402,3.0834,-0.5627,1.3480,4.0000,0.4459,1.3899,13.7257,0.1739,3.0000,0.0000,0.0000,0,20.1133,864.2250,977.0038,920.6144,56.3894,13.5107,-0.3137,878.0494,990.2008
51.472,1,0,learned,9.8296,96.5934,1.1935,1.2083,2.8429,3.0891,0.9813,1.3546,4.0000,0.3759,1.3899,13.4248,0.1611,3.0000,0.0000,0.0000,0,20.1133,767.0851,980.8156,873.9504,106.8652,13.6276,-8.6656,789.3784,985.7775
51.522,1,0,learned,9.8296,96.5934,1.1998,1.2083,2.8429,3.0891,0.9885,1.3546,4.0000,0.3759,1.3899,13.4248,0.1548,3.0000,0.0000,0.0000,0,20.1133,714.2981,968.1241,841.2111,126.9130,13.6393,-8.7221,736.6595,973.0413
51.572,1,0,learned,9.8929,96.7397,1.2099,1.2099,2.8372,3.0844,0.9838,1.3579,4.0000,0.3400,1.3899,13.2686,0.1481,3.0000,0.0000,0.0000,0,20.1133,807.3870,973.2681,890.3275,82.9406,13.7266,-8.6989,829.8124,978.2958
51.622,1,0,learned,9.9526,96.8783,1.2159,1.2166,2.8469,3.0960,0.9440,1.3612,4.0000,0.3062,1.3899,13.1208,0.1453,3.0000,0.0000,0.0000,0,20.1133,868.3185,979.7076,924.0131,55.6945,13.7386,-8.5030,890.5601,984.9432
51.672,1,0,learned,10.0160,97.0253,1.2256,1.2171,2.8431,3.0927,0.9733,1.3645,4.0000,0.2703,1.3899,12.9640,0.1389,3.0000,0.0000,0.0000,0,20.1133,947.7006,963.6702,955.6854,7.9848,13.8125,-8.6620,970.1751,968.8207
51.722,1,0,learned,10.0758,97.1642,1.2334,1.2229,2.8534,3.1044,-0.6023,1.3677,4.0000,0.2365,1.3899,12.8159,0.1343,3.0000,0.0000,0.0000,0,20.1133,977.1198,969.8077,973.4637,-3.6561,13.8808,-0.2545,991.2551,983.4340
51.772,1,0,learned,10.0758,97.1642,1.2392,1.2229,2.8534,3.1044,-0.6068,1.3677,4.0000,0.2365,1.3899,12.8159,0.1285,3.0000,0.0000,0.0000,0,20.1133,931.8732,976.3748,954.1240,22.2508,13.8943,-0.2545,946.0219,990.0146
51.822,1,0,learned,10.1394,97.3127,1.2510,1.2229,2.8538,3.1048,0.9600,1.3711,4.0000,0.2006,1.3899,12.6578,0.1201,3.0000,0.0000,0.0000,0,20.1133,921.0071,975.6771,948.3421,27.3350,13.9252,-8.6704,943.6027,980.9319
51.872,1,0,learned,10.1994,97.4542,1.2560,1.2284,2.8724,3.1241,0.9520,1.3743,4.0000,0.1670,1.3899,12.5074,0.1183,3.0000,0.0000,0.0000,0,20.1133,854.5745,993.4355,924.0050,69.4305,13.9240,-8.6882,877.1866,998.6713
51.922,1,0,learned,10.2631,97.6060,1.2651,1.2277,2.8817,3.1323,0.9725,1.3776,4.0000,0.1317,1.3899,12.3462,0.1125,3.0000,0.0000,0.0000,0,20.1133,933.5648,922.7807,928.1728,-5.3920,13.9313,-8.7870,956.2831,927.9250
51.972,1,0,learned,10.3231,97.7503,1.2710,1.2323,2.9067,3.1571,-0.6290,1.3807,4.0000,0.0986,1.3899,12.1931,0.1097,3.0000,0.0000,0.0000,0,20.1133,974.0200,946.3397,960.1799,-13.8402,13.9467,-0.2468,988.2135,960.0396
52.022,1,0,learned,10.3867,97.9044,1.2794,1.2304,2.9181,3.1669,-0.6482,1.3807,4.0000,0.0986,1.3899,12.1931,0.1097,3.0000,0.0000,0.0000,0,20.1133,903.1658,935.1540,919.1599,15.9941,13.9018,-0.2033,917.2709,948.8525
52.073,1,0,learned,10.4464,98.0503,1.2856,1.2329,2.9424,3.1903,0.9245,1.3840,4.0000,0.0637,1.3899,12.0299,0.1046,3.0000,0.0000,0.0000,0,20.1133,868.4310,965.2420,916.8365,48.4055,13.8458,-8.6496,890.9265,970.4382
52.122,1,0,learned,10.4464,98.0503,1.2915,1.2329,2.9424,3.1903,-0.6550,1.3870,4.0000,0.0313,1.3899,11.8755,0.0955,3.0000,0.0000,0.0000,0,20.1133,807.9300,991.7505,899.8403,91.9102,13.9825,-0.2270,822.1395,1000.0000
52.172,1,0,learned,10.5092,98.2058,1.2987,1.2281,2.9522,3.1975,0.9270,1.3902,4.0000,-0.0026,1.3899,11.7111,0.0915,3.0000,0.0000,0.0000,0,20.1133,737.8407,973.9169,855.8788,118.0381,13.9951,-8.7175,760.5532,979.1945
52.222,1,0,learned,10.5680,98.3528,1.3027,1.2276,2.9741,3.2175,-0.6663,1.3902,4.0000,-0.0026,1.3899,11.7111,0.0915,3.0000,0.0000,0.0000,0,20.1133,776.8035,969.0522,872.9279,96.1244,13.9295,-0.2127,790.9457,982.7691
52.272,1,0,learned,10.6300,98.5087,1.3081,1.2204,2.9788,3.2191,0.9385,1.3961,4.0000,-0.0669,1.3899,11.3917,0.0880,3.0000,0.0000,0.0000,0,20.1133,853.0263,946.3476,899.6869,46.6606,14.0188,-8.7681,875.8133,951.5982
52.322,1,0,learned,10.6881,98.6550,1.3133,1.2183,2.9929,3.2313,-0.6600,1.3989,4.0000,-0.0977,1.3899,11.2375,0.0856,3.0000,0.0000,0.0000,0,20.1133,748.7514,970.9379,859.8447,111.0932,14.0883,-0.2422,763.0819,984.7840
52.372,1,0,learned,10.6881,98.6550,1.3188,1.2183,2.9929,3.2313,0.9367,1.3989,4.0000,-0.0977,1.3899,11.2375,0.0801,3.0000,0.0000,0.0000,0,20.1133,824.5857,926.2789,875.4323,50.8466,14.0416,-8.7722,847.3995,931.5484
52.422,1,0,learned,10.7493,98.8096,1.3243,1.2101,2.9886,3.2243,-0.6520,1.4019,4.0000,-0.1301,1.3899,11.0748,0.0776,3.0000,0.0000,0.0000,0,20.1133,834.2241,932.0409,883.1325,48.9084,14.1834,-0.2482,848.6557,945.9761
52.472,1,0,learned,10.8066,98.9547,1.3300,1.2067,2.9958,3.2297,0.9603,1.4019,4.0000,-0.1301,1.3899,11.0748,0.0776,3.0000,0.0000,0.0000,0,20.1133,751.5019,957.6323,854.5671,103.0652,14.1369,-8.9337,774.5725,962.8356
52.522,1,0,learned,10.8669,99.1081,1.3371,1.1973,2.9864,3.2175,-0.6432,1.4077,4.0000,-0.1921,1.3899,10.7610,0.0706,3.0000,0.0000,0.0000,0,20.1133,765.2767,926.9154,846.0960,80.8194,14.3604,-0.2837,779.9207,940.9921
52.572,1,0,learned,10.9232,99.2522,1.3429,1.1925,2.9896,3.2186,0.9760,1.4104,4.0000,-0.2215,1.3899,10.6097,0.0675,3.0000,0.0000,0.0000,0,20.1133,838.3990,983.3985,910.8987,72.4998,14.3990,-8.9871,861.7851,988.8104
52.622,1,0,learned,10.9825,99.4046,1.3500,1.1819,2.9779,3.2038,0.9705,1.4133,4.0000,-0.2524,1.3899,10.4498,0.0633,3.0000,0.0000,0.0000,0,20.1133,861.2587,949.2956,905.2772,44.0185,14.5250,-8.9193,884.7030,954.9014
52.672,1,0,learned,11.0378,99.5478,1.3559,1.1762,2.9788,3.2026,-0.6680,1.4159,4.0000,-0.2811,1.3899,10.2998,0.0600,3.0000,0.0000,0.0000,0,20.1133,856.3907,920.9738,888.6822,32.2916,14.6282,-0.1017,871.1206,935.5004
52.722,1,0,learned,11.0378,99.5478,1.3603,1.1762,2.9788,3.2026,-0.6698,1.4159,4.0000,-0.2811,1.3899,10.2998,0.0557,3.0000,0.0000,0.0000,0,20.1133,919.9372,891.0224,905.4798,-14.4574,14.6212,-0.0798,934.6382,905.5638
52.772,1,0,learned,11.0961,99.6997,1.3696,1.1651,2.9673,3.1878,0.9680,1.4188,4.0000,-0.3111,1.3899,10.1409,0.0492,3.0000,0.0000,0.0000,0,20.1133,891.7093,964.2409,927.9751,36.2658,14.7453,-8.8869,915.3414,970.0993
52.822,1,0,learned,11.1505,99.8433,1.3736,1.1589,2.9722,3.1901,0.9677,1.4213,4.0000,-0.3388,1.3899,9.9908,0.0478,3.0000,0.0000,0.0000,0,20.1133,927.6204,946.0023,936.8113,9.1909,14.7929,-8.8587,951.2721,951.9365
52.873,1,0,learned,11.2077,99.9962,1.3794,1.1469,2.9657,3.1798,-0.6805,1.4213,4.0000,-0.3388,1.3899,9.9908,0.0478,3.0000,0.0000,0.0000,0,20.1133,954.1729,929.1835,941.6782,-12.4947,14.8620,0.0190,969.0158,944.0644
52.922,1,0,learned,11.2609,100.1410,1.3850,1.1394,2.9761,3.1867,0.9557,1.4264,4.0000,-0.3938,1.3899,9.6803,0.0415,3.0000,0.0000,0.0000,0,20.1133,907.2407,883.6455,895.4431,-11.7976,14.9365,-8.7276,930.9048,889.8544
52.972,1,0,learned,11.3168,100.2957,1.3931,1.1266,2.9760,3.1821,-0.7027,1.4290,4.0000,-0.4210,1.3899,9.5194,0.0359,3.0000,0.0000,0.0000,0,20.1133,905.3182,810.8967,858.1075,-47.2107,15.0336,0.2140,920.1377,826.1443
53.022,1,0,learned,11.3689,100.4427,1.3983,1.1184,2.9930,3.1951,0.9510,1.4312,4.0000,-0.4458,1.3899,9.3668,0.0329,3.0000,0.0000,0.0000,0,20.1133,894.3671,910.1085,902.2378,7.8707,15.0544,-8.6822,918.1037,916.4806
53.072,1,0,learned,11.3689,100.4427,1.4031,1.1184,2.9930,3.1951,-0.7150,1.4312,4.0000,-0.4458,1.3899,9.3668,0.0281,3.0000,0.0000,0.0000,0,20.1133,865.6231,967.8786,916.7509,51.1277,15.0936,0.2476,880.4691,983.2198
53.122,1,0,learned,11.4235,100.5993,1.4089,1.1044,2.9969,3.1939,0.9350,1.4336,4.0000,-0.4713,1.3899,9.2043,0.0246,3.0000,0.0000,0.0000,0,20.1133,872.5448,941.9522,907.2485,34.7037,15.1496,-8.5955,896.2899,948.5063
53.172,1,0,learned,11.4740,100.7472,1.4131,1.0941,3.0138,3.2062,-0.7495,1.4356,4.0000,-0.4944,1.3899,9.0512,0.0225,3.0000,0.0000,0.0000,0,20.1133,890.8964,948.0248,919.4606,28.5642,15.1701,0.4861,905.5805,963.6810
53.227,1,0,learned,11.5268,100.9046,1.4163,1.0785,3.0165,3.2035,0.9405,1.4378,4.0000,-0.5180,1.3899,8.8884,0.0216,3.0000,0.0000,0.0000,0,20.1133,861.0996,999.9555,930.5275,69.4279,15.2631,-8.6043,884.9671,1000.0000
53.275,1,0,learned,11.5761,101.0535,1.4212,1.0680,3.0336,3.2161,-0.7455,1.4397,4.0000,-0.5397,1.3899,8.7347,0.0186,3.0000,0.0000,0.0000,0,20.1133,754.9756,951.4138,853.1947,98.2191,15.2602,0.5360,769.6998,967.2100
53.322,1,0,learned,11.5761,101.0535,1.4241,1.0680,3.0336,3.2161,0.9533,1.4397,4.0000,-0.5397,1.3899,8.7347,0.0156,3.0000,0.0000,0.0000,0,20.1133,796.1044,974.2626,885.1835,89.0791,15.2833,-8.6412,820.0290,980.9048
53.372,1,0,learned,11.6758,101.3617,1.4299,1.0429,3.0528,3.2260,0.9545,1.4436,4.0000,-0.5824,1.3899,8.4171,0.0137,3.0000,0.0000,0.0000,0,20.1133,905.9181,942.6721,924.2951,18.3770,15.3611,-8.5448,929.8240,949.4883
53.422,1,0,learned,11.6758,101.3617,1.4329,1.0429,3.0528,3.2260,0.9585,1.4436,4.0000,-0.5824,1.3899,8.4171,0.0107,3.0000,0.0000,0.0000,0,20.1133,968.2382,869.9788,919.1085,-49.1297,15.3405,-8.5152,992.0939,876.8042
53.472,1,0,learned,11.7264,101.5202,1.4369,1.0288,3.0521,3.2208,-0.7432,1.4456,4.0000,-0.6036,1.3899,8.2539,0.0087,3.0000,0.0000,0.0000,0,20.1133,951.9660,869.0537,910.5098,-41.4561,15.4085,0.7416,966.6329,885.2039
53.522,1,0,learned,11.7735,101.6696,1.4422,1.0193,3.0640,3.2291,-0.7562,1.4473,4.0000,-0.6231,1.3899,8.1004,0.0051,3.0000,0.0000,0.0000,0,20.1133,970.9399,930.3236,950.6318,-20.3082,15.4533,0.8321,985.5611,946.6090
53.571,1,0,learned,11.8227,101.8283,1.4463,1.0047,3.0617,3.2223,0.9530,1.4492,4.0000,-0.6429,1.3899,7.9376,0.0029,3.0000,0.0000,0.0000,0,20.1133,877.5206,988.6799,933.1003,55.5797,15.6147,-8.4596,901.5949,995.8350
53.622,1,0,learned,11.8682,101.9781,1.4503,0.9932,3.0734,3.2299,-0.7682,1.4492,4.0000,-0.6429,1.3899,7.9376,0.0029,3.0000,0.0000,0.0000,0,20.1133,942.1115,960.4074,951.2594,9.1480,15.5141,0.9392,956.6863,976.8607
53.672,1,0,learned,11.8682,101.9781,1.4521,0.9932,3.0734,3.2299,-0.7792,1.4508,4.0000,-0.6607,1.3899,7.7840,-0.0013,3.0000,0.0000,0.0000,0,20.1133,832.1253,936.2478,884.1865,52.0612,15.5847,1.0310,846.6790,952.8634
53.722,1,0,learned,11.9156,102.1374,1.4567,0.9769,3.0713,3.2229,0.9570,1.4525,4.0000,-0.6787,1.3899,7.6210,-0.0043,3.0000,0.0000,0.0000,0,20.1133,724.8437,927.2716,826.0576,101.2140,15.7584,-8.3575,748.9596,934.6725
53.772,1,0,learned,11.9597,102.2879,1.4593,0.9652,3.0844,3.2319,-0.7748,1.4539,4.0000,-0.6950,1.3899,7.4671,-0.0054,3.0000,0.0000,0.0000,0,20.1133,754.3110,916.7325,835.5218,81.2108,15.6960,1.1435,768.8635,933.5721
53.822,1,0,learned,11.9597,102.2879,1.4629,0.9652,3.0844,3.2319,0.9595,1.4539,4.0000,-0.6950,1.3899,7.4671,-0.0054,3.0000,0.0000,0.0000,0,20.1133,790.1147,946.2451,868.1799,78.0652,15.7845,-8.3494,814.2486,953.6802
53.872,1,0,learned,12.0058,102.4478,1.4673,0.9496,3.0825,3.2254,-0.7582,1.4555,4.0000,-0.7116,1.3899,7.3039,-0.0119,3.0000,0.0000,0.0000,0,20.1133,892.2786,920.5310,906.4048,14.1262,15.7922,1.1532,906.9176,937.4765
53.922,1,0,learned,12.0488,102.5980,1.4688,0.9388,3.0917,3.2310,-0.7600,1.4568,4.0000,-0.7269,1.3899,7.1507,-0.0119,3.0000,0.0000,0.0000,0,20.1133,945.6778,970.8148,958.2463,12.5685,15.8392,1.2160,960.3011,987.8700
53.972,1,0,learned,12.0938,102.7569,1.4734,0.9243,3.0846,3.2201,0.9810,1.4568,4.0000,-0.7269,1.3899,7.1507,-0.0119,3.0000,0.0000,0.0000,0,20.1133,904.8024,981.7731,943.2877,38.4854,15.9736,-8.3955,929.1715,989.3512
