t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
61.922,1,0,heuristic,14.9524,125.3320,1.2304,0.7139,3.0530,3.1354,-0.9982,1.3431,3.0033,0.5070,1.3903,3.8617,0.1123,3.0000,0.0000,0.0000,0,19.4429,781.0330,806.7732,793.9031,12.8701,-1.9019,22.1667,756.9643,827.0380
61.972,1,0,heuristic,14.9884,125.4775,1.2301,0.7211,3.0487,3.1328,0.9800,1.3439,2.8791,0.4974,1.3903,3.7019,0.1134,3.0000,0.0000,0.0000,0,19.4429,845.4811,838.0910,841.7860,-3.6950,-3.6542,-11.0407,852.8675,823.3960
62.022,1,0,heuristic,14.9884,125.4775,1.2303,0.7211,3.0487,3.1328,0.9617,1.3447,2.7628,0.4881,1.3903,3.5525,0.1146,3.0000,0.0000,0.0000,0,19.4429,811.3884,895.4937,853.4411,42.0527,-5.3283,-10.7278,816.7880,879.4376
62.072,1,0,heuristic,15.0269,125.6311,1.2296,0.7247,3.0296,3.1151,0.9718,1.3447,2.7628,0.4881,1.3903,3.5525,0.1144,3.0000,0.0000,0.0000,0,19.4429,872.0328,909.0560,890.5444,18.5116,-5.0729,-10.8683,877.8282,893.1148
62.122,1,0,heuristic,15.0633,125.7755,1.2295,0.7315,3.0252,3.1124,-1.0080,1.3456,2.6400,0.4779,1.3903,3.3946,0.1160,3.0000,0.0000,0.0000,0,19.4429,856.6631,866.7841,861.7236,5.0605,-6.8025,22.4077,827.4528,882.3893
62.172,1,0,heuristic,15.0633,125.7755,1.2293,0.7315,3.0252,3.1124,0.9833,1.3465,2.5246,0.4680,1.3903,3.2461,0.1169,3.0000,0.0000,0.0000,0,19.4429,942.4629,840.9795,891.7212,-50.7417,-8.4652,-11.0221,945.0198,821.4921
62.222,1,0,heuristic,15.1023,125.9286,1.2297,0.7352,3.0090,3.0976,0.9775,1.3465,2.5246,0.4680,1.3903,3.2461,0.1171,3.0000,0.0000,0.0000,0,19.4429,950.8198,747.7943,849.3071,-101.5128,-8.2510,-10.9418,953.5106,728.6015
62.272,1,0,heuristic,15.1394,126.0728,1.2292,0.7428,3.0083,3.0986,-1.0125,1.3474,2.4021,0.4571,1.3903,3.0886,0.1176,3.0000,0.0000,0.0000,0,19.4429,840.8405,659.7079,750.2742,-90.5663,-10.0301,22.5270,808.2834,672.2047
62.323,1,0,heuristic,15.1789,126.2257,1.2291,0.7461,2.9945,3.0861,-1.0270,1.3484,2.2866,0.4465,1.3903,2.9401,0.1192,3.0000,0.0000,0.0000,0,19.4429,730.8405,721.2188,726.0296,-4.8108,-11.5125,22.7924,696.5355,732.4987
62.372,1,0,heuristic,15.2158,126.3693,1.2287,0.7508,2.9940,3.0867,0.9738,1.3494,2.1642,0.4351,1.3903,2.7828,0.1203,3.0000,0.0000,0.0000,0,20.3355,620.8405,724.7788,672.8097,51.9691,-13.2833,-10.7864,618.3436,700.7092
62.422,1,0,heuristic,15.2158,126.3693,1.2284,0.7508,2.9940,3.0867,0.9720,1.3417,4.0000,0.3946,1.3788,22.9443,0.1130,3.0000,0.0000,0.0000,0,20.3355,638.9580,716.2793,677.6187,38.6607,13.1518,-11.1273,663.2372,718.3038
62.472,1,0,heuristic,15.2546,126.5200,1.2275,0.7499,2.9750,3.0680,-1.0440,1.3417,4.0000,0.3946,1.3788,22.9443,0.1133,3.0000,0.0000,0.0000,0,20.3355,528.9580,798.6211,663.7895,134.8315,13.4206,22.7783,519.6003,834.8200
62.523,1,0,heuristic,15.2909,126.6601,1.2270,0.7509,2.9636,3.0572,0.9685,1.3425,4.0000,0.3853,1.3788,22.7888,0.1150,3.0000,0.0000,0.0000,0,20.3355,638.9580,758.3160,698.6370,59.6790,13.5757,-11.0012,663.5348,760.8905
62.573,1,0,heuristic,15.2909,126.6601,1.2263,0.7509,2.9636,3.0572,-1.0092,1.3433,4.0000,0.3764,1.3788,22.6443,0.1162,3.0000,0.0000,0.0000,0,20.3355,719.9184,763.5271,741.7228,21.8043,13.5757,22.2652,711.2289,799.3680
62.622,1,0,heuristic,15.3292,126.8066,1.2260,0.7483,2.9345,3.0284,1.0075,1.3433,4.0000,0.3764,1.3788,22.6443,0.1169,3.0000,0.0000,0.0000,0,20.3355,829.9184,833.9175,831.9180,1.9995,13.9908,-11.6052,855.5144,836.3032
62.672,1,0,heuristic,15.3655,126.9432,1.2265,0.7499,2.9167,3.0116,0.9980,1.3440,4.0000,0.3667,1.3788,22.4929,0.1180,3.0000,0.0000,0.0000,0,20.3355,719.9184,773.2259,746.5722,26.6537,14.2336,-11.4526,745.6047,776.0069
62.723,1,0,heuristic,15.4042,127.0872,1.2256,0.7488,2.8874,2.9829,-1.0060,1.3449,4.0000,0.3572,1.3788,22.3518,0.1184,3.0000,0.0000,0.0000,0,20.3355,609.9184,663.2259,636.5722,26.6537,14.6467,22.2617,602.3034,700.1343
62.773,1,0,heuristic,15.4410,127.2230,1.2265,0.7522,2.8756,2.9724,-1.0210,1.3457,4.0000,0.3467,1.3788,22.2029,0.1201,3.0000,0.0000,0.0000,0,20.3355,641.1164,739.1484,690.1324,49.0160,14.7979,22.4939,633.4204,776.4402
62.823,1,0,heuristic,15.4410,127.2230,1.2267,0.7522,2.8756,2.9724,1.0170,1.3466,4.0000,0.3365,1.3788,22.0625,0.1202,3.0000,0.0000,0.0000,0,20.3355,751.1164,849.1484,800.1324,49.0160,14.7979,-11.7361,777.6504,852.2102
62.872,1,0,heuristic,15.4800,127.3659,1.2278,0.7518,2.8501,2.9476,1.0433,1.3466,4.0000,0.3365,1.3788,22.0625,0.1200,3.0000,0.0000,0.0000,0,20.3355,793.0845,769.8742,781.4794,-11.6051,15.1545,-12.2214,820.4604,772.8074
62.922,1,0,heuristic,15.5169,127.4995,1.2277,0.7550,2.8367,2.9355,1.0295,1.3476,4.0000,0.3254,1.3788,21.9146,0.1198,3.0000,0.0000,0.0000,0,20.3355,683.0845,831.4004,757.2424,74.1579,15.3287,-11.9730,710.3862,834.7561
62.972,1,0,heuristic,15.5169,127.4995,1.2285,0.7550,2.8367,2.9355,-1.0020,1.3486,4.0000,0.3148,1.3788,21.7763,0.1208,3.0000,0.0000,0.0000,0,20.3355,717.3008,824.5028,770.9018,53.6010,15.3287,22.1413,710.4882,861.9728
63.022,1,0,heuristic,15.5563,127.6412,1.2293,0.7556,2.8143,2.9140,1.0357,1.3486,4.0000,0.3148,1.3788,21.7763,0.1200,3.0000,0.0000,0.0000,0,20.3355,650.4534,902.9616,776.7075,126.2541,15.6390,-12.1216,678.2140,906.4790
63.072,1,0,heuristic,15.5937,127.7749,1.2302,0.7605,2.8084,2.9096,-0.9950,1.3496,4.0000,0.3031,1.3788,21.6295,0.1203,3.0000,0.0000,0.0000,0,20.3355,540.8533,805.9194,673.3863,132.5330,15.7024,21.9760,534.5797,843.5978
63.123,1,0,heuristic,15.6340,127.9168,1.2312,0.7632,2.7927,2.8951,1.0520,1.3507,4.0000,0.2919,1.3788,21.4910,0.1204,3.0000,0.0000,0.0000,0,20.3355,650.8533,814.0705,732.4619,81.6086,15.9105,-12.4323,679.1961,817.5487
63.173,1,0,heuristic,15.6725,128.0508,1.2325,0.7712,2.7922,2.8968,-0.9800,1.3518,4.0000,0.2794,1.3788,21.3438,0.1206,3.0000,0.0000,0.0000,0,20.3355,760.8533,895.4249,828.1391,67.2858,15.8863,21.6721,755.0675,932.9834
63.222,1,0,heuristic,15.7139,128.1925,1.2341,0.7763,2.7788,2.8852,-0.9735,1.3530,4.0000,0.2671,1.3788,21.2049,0.1204,3.0000,0.0000,0.0000,0,20.3355,870.8531,980.7668,925.8099,54.9568,16.0535,21.5226,865.3840,1000.0000
63.273,1,0,heuristic,15.7535,128.3262,1.2373,0.7858,2.7805,2.8894,-0.9683,1.3543,4.0000,0.2535,1.3788,21.0577,0.1201,3.0000,0.0000,0.0000,0,20.3355,841.0447,967.1865,904.1156,63.0709,15.9930,21.3359,835.7018,1000.0000
63.323,1,0,heuristic,15.7535,128.3262,1.2384,0.7858,2.7805,2.8894,1.0768,1.3556,4.0000,0.2402,1.3788,20.9187,0.1183,3.0000,0.0000,0.0000,0,20.3355,762.9301,992.5054,877.7178,114.7876,15.9930,-13.0420,791.9651,995.4563
63.373,1,0,heuristic,15.7964,128.4697,1.2423,0.7937,2.7762,2.8875,-0.9535,1.3556,4.0000,0.2402,1.3788,20.9187,0.1171,3.0000,0.0000,0.0000,0,20.3355,671.6727,966.3588,819.0158,147.3430,16.0207,20.9145,666.7789,1000.0000
63.422,1,0,heuristic,15.8378,128.6066,1.2438,0.8075,2.7914,2.9058,1.0993,1.3570,4.0000,0.2255,1.3788,20.7695,0.1147,3.0000,0.0000,0.0000,0,20.3355,562.1173,856.3588,709.2381,147.1207,15.7558,-13.6012,591.4744,858.5134
63.472,1,0,heuristic,15.8827,128.7530,1.2482,0.8186,2.7960,2.9134,1.1205,1.3584,4.0000,0.2110,1.3788,20.6271,0.1147,3.0000,0.0000,0.0000,0,20.3355,672.0816,946.5977,809.3396,137.2580,15.6474,-14.1026,701.8316,948.1424
63.523,1,0,heuristic,15.8827,128.7530,1.2506,0.8186,2.7960,2.9134,-0.9333,1.3600,4.0000,0.1948,1.3788,20.4747,0.1118,3.0000,0.0000,0.0000,0,20.3355,782.0816,906.5772,844.3294,62.2478,15.6474,20.3332,777.3957,942.5578
63.573,1,0,heuristic,15.9256,128.8909,1.2541,0.8336,2.8113,2.9323,-0.9465,1.3600,4.0000,0.1948,1.3788,20.4747,0.1094,3.0000,0.0000,0.0000,0,20.3355,778.4462,968.9123,873.6793,95.2331,15.3751,20.4217,773.3996,1000.0000
63.623,1,0,heuristic,15.9716,129.0370,1.2588,0.8438,2.8111,2.9350,-0.9175,1.3616,4.0000,0.1790,1.3788,20.3310,0.1075,3.0000,0.0000,0.0000,0,20.3355,816.7823,951.2392,884.0107,67.2285,15.3361,19.7789,812.3395,986.3541
63.672,1,0,heuristic,16.0154,129.1753,1.2628,0.8576,2.8252,2.9525,-0.9393,1.3633,4.0000,0.1618,1.3788,20.1787,0.1044,3.0000,0.0000,0.0000,0,20.3355,873.2492,995.8573,934.5532,61.3040,15.0838,20.0216,868.3114,1000.0000
63.723,1,0,heuristic,16.0625,129.3230,1.2700,0.8671,2.8282,2.9581,1.1695,1.3649,4.0000,0.1451,1.3788,20.0344,0.1021,3.0000,0.0000,0.0000,0,20.3355,856.1239,994.8050,925.4644,69.3405,15.0029,-15.6560,886.7827,994.1519
63.772,1,0,heuristic,16.1073,129.4632,1.2749,0.8804,2.8467,2.9797,-0.8975,1.3666,4.0000,0.1271,1.3788,19.8803,0.0966,3.0000,0.0000,0.0000,0,20.3355,788.8458,998.5145,893.6802,104.8343,14.6918,18.9076,784.6300,1000.0000
63.823,1,0,heuristic,16.1073,129.4632,1.2775,0.8804,2.8467,2.9797,1.1740,1.3683,4.0000,0.1099,1.3788,19.7341,0.0934,3.0000,0.0000,0.0000,0,20.3355,736.5198,987.5552,862.0375,125.5177,14.6918,-15.9630,767.1746,986.2840
63.872,1,0,heuristic,16.1553,129.6132,1.2846,0.8889,2.8542,2.9894,1.1838,1.3683,4.0000,0.1099,1.3788,19.7341,0.0908,3.0000,0.0000,0.0000,0,20.3355,823.1936,969.0162,896.1049,72.9113,14.5525,-16.4040,854.1502,967.1647
63.923,1,0,heuristic,16.2008,129.7552,1.2881,0.9009,2.8751,3.0130,1.1903,1.3701,4.0000,0.0914,1.3788,19.5776,0.0855,3.0000,0.0000,0.0000,0,20.3355,819.2770,916.6025,867.9398,48.6627,14.2135,-16.6149,850.1055,914.2011
63.973,1,0,heuristic,16.2494,129.9063,1.2955,0.9077,2.8814,3.0210,1.1843,1.3718,4.0000,0.0738,1.3788,19.4294,0.0837,3.0000,0.0000,0.0000,0,20.3355,920.5346,808.2456,864.3901,-56.1445,14.0970,-16.7732,951.4048,805.5694
64.022,1,0,heuristic,16.2494,129.9063,1.3000,0.9077,2.8814,3.0210,-0.9183,1.3736,4.0000,0.0549,1.3788,19.2717,0.0781,3.0000,0.0000,0.0000,0,20.3355,989.3272,904.0840,946.7056,-42.6216,14.0970,18.4051,985.0192,936.5860
64.072,1,0,heuristic,16.2954,130.0493,1.3066,0.9175,2.9009,3.0426,1.1713,1.3736,4.0000,0.0549,1.3788,19.2717,0.0736,3.0000,0.0000,0.0000,0,20.3355,968.1045,805.4608,886.7827,-81.3218,13.7871,-16.9559,998.8475,802.2920
64.123,1,0,heuristic,16.3439,130.2014,1.3127,0.9205,2.9058,3.0481,1.1570,1.3753,4.0000,0.0371,1.3788,19.1225,0.0687,3.0000,0.0000,0.0000,0,20.3355,960.1439,775.9202,868.0320,-92.1119,13.7069,-16.9230,990.7738,772.7040
64.173,1,0,heuristic,16.3894,130.3457,1.3169,0.9261,2.9259,3.0689,1.1555,1.3771,4.0000,0.0185,1.3788,18.9639,0.0643,3.0000,0.0000,0.0000,0,20.3355,962.9237,842.2627,902.5932,-60.3305,13.4077,-17.0313,993.3627,838.6392
64.223,1,0,heuristic,16.4372,130.4995,1.3221,0.9249,2.9322,3.0746,1.1287,1.3787,4.0000,0.0014,1.3788,18.8136,0.0617,3.0000,0.0000,0.0000,0,20.3355,878.0785,914.2057,896.1421,18.0636,13.3256,-16.7532,908.1573,910.7781
64.272,1,0,heuristic,16.4817,130.6449,1.3259,0.9254,2.9513,3.0930,-1.0140,1.3803,4.0000,-0.0162,1.3788,18.6535,0.0583,3.0000,0.0000,0.0000,0,20.3355,943.1997,941.3152,942.2574,-0.9422,13.0609,19.1250,937.1356,973.5011
64.323,1,0,heuristic,16.4817,130.6449,1.3294,0.9254,2.9513,3.0930,1.1108,1.3818,4.0000,-0.0322,1.3788,18.5024,0.0559,3.0000,0.0000,0.0000,0,20.3355,984.3879,896.1094,940.2486,-44.1392,13.0609,-16.6800,1000.0000,892.4903
64.372,1,0,heuristic,16.5726,130.9460,1.3338,0.9200,2.9750,3.1140,1.1138,1.3818,4.0000,-0.0322,1.3788,18.5024,0.0524,3.0000,0.0000,0.0000,0,20.3355,942.0820,786.1094,864.0957,-77.9863,12.7580,-16.9016,971.7416,781.9657
64.423,1,0,heuristic,16.5726,130.9460,1.3359,0.9200,2.9750,3.1140,1.0985,1.3848,4.0000,-0.0640,1.3788,18.1895,0.0510,3.0000,0.0000,0.0000,0,20.3355,918.0039,676.1880,797.0959,-120.9079,12.7580,-16.6750,947.4368,672.2710
64.473,1,0,heuristic,16.6192,131.1022,1.3383,0.9151,2.9808,3.1181,-1.0368,1.3848,4.0000,-0.0640,1.3788,18.1895,0.0489,3.0000,0.0000,0.0000,0,20.3355,880.4212,766.1264,823.2738,-57.1474,12.6993,19.1041,874.0165,797.9298
64.522,1,0,heuristic,16.6626,131.2496,1.3399,0.9128,2.9989,3.1348,1.0890,1.3863,4.0000,-0.0799,1.3788,18.0273,0.0480,3.0000,0.0000,0.0000,0,20.3355,901.5600,836.9535,869.2567,-32.3032,12.4594,-16.6477,930.6670,832.7652
64.573,1,0,heuristic,16.7078,131.4055,1.3420,0.9042,2.9985,3.1318,-1.0568,1.3876,4.0000,-0.0943,1.3788,17.8744,0.0477,3.0000,0.0000,0.0000,0,20.3355,922.4426,810.1710,866.3068,-56.1358,12.5014,19.3442,915.5998,842.0166
64.622,1,0,heuristic,16.7078,131.4055,1.3433,0.9042,2.9985,3.1318,1.0708,1.3890,4.0000,-0.1090,1.3788,17.7129,0.0470,3.0000,0.0000,0.0000,0,20.3355,915.8388,792.4912,854.1650,-61.6738,12.5014,-16.4250,944.7652,788.5675
64.672,1,0,heuristic,16.7500,131.5520,1.3442,0.8989,3.0092,3.1406,-1.0785,1.3890,4.0000,-0.1090,1.3788,17.7129,0.0457,3.0000,0.0000,0.0000,0,20.3355,822.5413,719.4252,770.9833,-51.5581,12.3748,19.6489,815.2673,751.4489
64.723,1,0,heuristic,16.7942,131.7073,1.3449,0.8895,3.0048,3.1337,1.0555,1.3902,4.0000,-0.1224,1.3788,17.5611,0.0461,3.0000,0.0000,0.0000,0,20.3355,862.0636,609.4266,735.7451,-126.3185,12.4746,-16.2084,890.7466,605.6927
64.772,1,0,heuristic,16.8356,131.8535,1.3452,0.8837,3.0130,3.1399,1.0665,1.3915,4.0000,-0.1363,1.3788,17.4003,0.0467,3.0000,0.0000,0.0000,0,20.3355,787.0875,719.4266,753.2570,-33.8305,12.3849,-16.3821,815.8545,715.4293
64.823,1,0,heuristic,16.8787,132.0076,1.3453,0.8730,3.0031,3.1274,1.0515,1.3927,4.0000,-0.1489,1.3788,17.2490,0.0475,3.0000,0.0000,0.0000,0,20.3355,895.2822,829.4266,862.3544,-32.9278,12.5653,-16.1123,923.9598,825.8795
64.872,1,0,heuristic,16.9186,132.1515,1.3447,0.8645,3.0021,3.1241,1.0580,1.3939,4.0000,-0.1619,1.3788,17.0896,0.0487,3.0000,0.0000,0.0000,0,20.3355,993.0234,919.5728,956.2981,-36.7253,12.6136,-16.1791,1000.0000,916.0073
64.923,1,0,heuristic,16.9186,132.1515,1.3445,0.8645,3.0021,3.1241,1.0457,1.3950,4.0000,-0.1735,1.3788,16.9409,0.0503,3.0000,0.0000,0.0000,0,20.3355,992.6998,960.6569,976.6783,-16.0215,12.6136,-15.9439,1000.0000,957.3266
64.972,1,0,heuristic,16.9604,132.3035,1.3433,0.8523,2.9863,3.1056,-1.1398,1.3950,4.0000,-0.1735,1.3788,16.9409,0.0505,3.0000,0.0000,0.0000,0,20.3355,970.4597,953.1946,961.8271,-8.6326,12.8797,20.8180,962.5214,986.8923
65.023,1,0,heuristic,16.9996,132.4474,1.3426,0.8454,2.9886,3.1058,1.0310,1.3962,4.0000,-0.1856,1.3788,16.7838,0.0529,3.0000,0.0000,0.0000,0,20.3355,972.6312,947.7048,960.1680,-12.4632,12.8761,-15.6002,1000.0000,944.9807
65.072,1,0,heuristic,17.0413,132.6011,1.3407,0.8367,2.9821,3.0973,1.0393,1.3973,4.0000,-0.1966,1.3788,16.6353,0.0547,3.0000,0.0000,0.0000,0,20.3355,999.9384,883.5253,941.7318,-58.2065,12.9995,-15.6454,1000.0000,880.8794
65.122,1,0,heuristic,17.0808,132.7470,1.3394,0.8337,2.9934,3.1073,-1.1190,1.3984,4.0000,-0.2082,1.3788,16.4766,0.0577,3.0000,0.0000,0.0000,0,20.3355,906.6542,896.7717,901.7129,-4.9412,12.8543,20.6813,898.8271,930.3072
65.172,1,0,heuristic,17.0808,132.7470,1.3384,0.8337,2.9934,3.1073,-1.1470,1.3994,4.0000,-0.2191,1.3788,16.3260,0.0599,3.0000,0.0000,0.0000,0,20.3355,983.9830,957.6527,970.8178,-13.1652,12.8543,21.2103,975.6269,991.7172
65.223,1,0,heuristic,17.1226,132.9026,1.3367,0.8279,2.9933,3.1057,-1.1533,1.3994,4.0000,-0.2191,1.3788,16.3260,0.0610,3.0000,0.0000,0.0000,0,20.3355,873.9830,992.1626,933.0728,59.0898,12.8783,21.3810,865.4803,1000.0000
65.273,1,0,heuristic,17.1621,133.0498,1.3359,0.8267,3.0080,3.1195,-1.1442,1.4004,4.0000,-0.2305,1.3788,16.1654,0.0637,3.0000,0.0000,0.0000,0,20.3355,801.2673,984.9724,893.1199,91.8525,12.6785,21.2794,792.6665,1000.0000
65.323,1,0,heuristic,17.1621,133.0498,1.3346,0.8267,3.0080,3.1195,1.0517,1.4014,4.0000,-0.2411,1.3788,16.0136,0.0655,3.0000,0.0000,0.0000,0,20.3355,691.3581,987.2267,839.2924,147.9343,12.6785,-15.5463,719.5829,984.3589
65.373,1,0,heuristic,17.2443,133.3555,1.3328,0.8260,3.0276,3.1382,1.0675,1.4014,4.0000,-0.2411,1.3788,16.0136,0.0668,3.0000,0.0000,0.0000,0,20.3355,639.7510,985.1004,812.4257,172.6747,12.4092,-15.7391,667.8993,981.7705
65.422,1,0,heuristic,17.2443,133.3555,1.3322,0.8260,3.0276,3.1382,1.0902,1.4034,4.0000,-0.2636,1.3788,15.6982,0.0707,3.0000,0.0000,0.0000,0,20.3355,692.4735,963.0644,827.7690,135.2955,12.4092,-16.0646,720.9473,959.4090
65.472,1,0,heuristic,17.2874,133.5131,1.3317,0.8263,3.0284,3.1391,1.1240,1.4034,4.0000,-0.2636,1.3788,15.6982,0.0712,3.0000,0.0000,0.0000,0,20.3355,653.0866,926.4841,789.7853,136.6987,12.3965,-16.6102,682.0933,922.2704
65.522,1,0,heuristic,17.3283,133.6612,1.3319,0.8318,3.0398,3.1516,-1.0900,1.4045,4.0000,-0.2757,1.3788,15.5355,0.0729,3.0000,0.0000,0.0000,0,20.3355,624.3863,934.2902,779.3383,154.9519,12.2173,20.5939,616.0097,967.1015
65.573,1,0,heuristic,17.3722,133.8178,1.3326,0.8341,3.0339,3.1465,1.1410,1.4056,4.0000,-0.2877,1.3788,15.3825,0.0737,3.0000,0.0000,0.0000,0,20.3355,732.7002,925.4204,829.0603,96.3601,12.2908,-16.8963,761.8872,920.8148
65.623,1,0,heuristic,17.4137,133.9645,1.3340,0.8403,3.0383,3.1524,-1.0700,1.4069,4.0000,-0.3009,1.3788,15.2208,0.0742,3.0000,0.0000,0.0000,0,20.3355,842.7002,830.6909,836.6955,-6.0046,12.2057,20.2181,834.6878,863.1147
65.672,1,0,heuristic,17.4137,133.9645,1.3358,0.8403,3.0383,3.1524,1.1758,1.4080,4.0000,-0.3136,1.3788,15.0692,0.0740,3.0000,0.0000,0.0000,0,20.3355,852.2101,787.1549,819.6825,-32.5276,12.2057,-17.5605,881.9763,781.8001
65.723,1,0,heuristic,17.4580,134.1190,1.3394,0.8426,3.0251,3.1403,1.1927,1.4080,4.0000,-0.3136,1.3788,15.0692,0.0722,3.0000,0.0000,0.0000,0,20.3355,949.5237,848.9391,899.2314,-50.2923,12.3804,-17.9848,979.8889,843.3346
65.773,1,0,heuristic,17.4997,134.2641,1.3408,0.8477,3.0245,3.1411,-1.0513,1.4094,4.0000,-0.3276,1.3788,14.9093,0.0700,3.0000,0.0000,0.0000,0,20.3355,839.5237,894.8613,867.1925,27.6688,12.3687,19.6814,832.2109,926.9115
65.823,1,0,heuristic,17.5434,134.4173,1.3446,0.8465,3.0091,3.1259,1.1793,1.4106,4.0000,-0.3408,1.3788,14.7593,0.0698,3.0000,0.0000,0.0000,0,20.3355,858.3892,916.8302,887.6097,29.2205,12.5875,-17.9142,888.8910,911.5035
65.872,1,0,heuristic,17.5843,134.5617,1.3459,0.8473,3.0086,3.1256,-1.0902,1.4120,4.0000,-0.3546,1.3788,14.6009,0.0674,3.0000,0.0000,0.0000,0,20.3355,968.3892,850.3017,909.3454,-59.0438,12.5910,20.1877,960.7926,883.0804
65.922,1,0,heuristic,17.6274,134.7145,1.3494,0.8435,2.9946,3.1112,1.1670,1.4131,4.0000,-0.3671,1.3788,14.4518,0.0673,3.0000,0.0000,0.0000,0,20.3355,955.3728,870.7489,913.0609,-42.3119,12.7992,-17.8489,986.0210,865.6992
65.973,1,0,heuristic,17.6274,134.7145,1.3505,0.8435,2.9946,3.1112,-1.0735,1.4144,4.0000,-0.3802,1.3788,14.2939,0.0651,3.0000,0.0000,0.0000,0,20.3355,944.5624,917.3090,930.9357,-13.6267,12.7992,19.7712,937.5905,949.8794
66.022,1,0,heuristic,17.6677,134.8585,1.3522,0.8431,2.9957,3.1121,1.1590,1.4144,4.0000,-0.3802,1.3788,14.2939,0.0639,3.0000,0.0000,0.0000,0,20.3355,840.1080,886.5531,863.3305,23.2225,12.7860,-17.8011,870.6951,881.5380
66.072,1,0,heuristic,17.7103,135.0116,1.3547,0.8382,2.9856,3.1010,1.1562,1.4156,4.0000,-0.3924,1.3788,14.1453,0.0634,3.0000,0.0000,0.0000,0,20.3355,845.6600,791.0839,818.3719,-27.2880,12.9451,-17.8317,876.4367,786.1973
66.123,1,0,heuristic,17.7503,135.1564,1.3567,0.8373,2.9918,3.1067,-1.0825,1.4168,4.0000,-0.4050,1.3788,13.9872,0.0621,3.0000,0.0000,0.0000,0,20.3355,780.0933,681.1145,730.6039,-49.4894,12.8629,19.7261,773.2301,713.7036
66.172,1,0,heuristic,17.7503,135.1564,1.3575,0.8373,2.9918,3.1067,-1.1085,1.4179,4.0000,-0.4166,1.3788,13.8379,0.0612,3.0000,0.0000,0.0000,0,20.3355,867.3025,790.6217,828.9621,-38.3404,12.8629,20.1488,860.0166,823.6334
66.223,1,0,heuristic,17.7924,135.3098,1.3597,0.8318,2.9833,3.0971,1.1470,1.4179,4.0000,-0.4166,1.3788,13.8379,0.0604,3.0000,0.0000,0.0000,0,20.3355,757.3025,680.6719,718.9872,-38.3153,13.0020,-17.8282,788.1326,675.8457
66.273,1,0,heuristic,17.8316,135.4535,1.3607,0.8288,2.9853,3.0983,-1.1205,1.4191,4.0000,-0.4287,1.3788,13.6797,0.0594,3.0000,0.0000,0.0000,0,20.3355,795.6815,612.1519,703.9167,-91.7648,12.9852,20.2480,788.4187,645.3850
66.323,1,0,heuristic,17.8316,135.4535,1.3612,0.8288,2.9853,3.0983,-1.1240,1.4201,4.0000,-0.4398,1.3788,13.5316,0.0594,3.0000,0.0000,0.0000,0,20.3355,868.3473,654.1354,761.2414,-107.1060,12.9852,20.3065,861.0260,687.4271
66.373,1,0,heuristic,17.8727,135.6051,1.3631,0.8210,2.9715,3.0828,-1.1250,1.4201,4.0000,-0.4398,1.3788,13.5316,0.0589,3.0000,0.0000,0.0000,0,20.3355,774.5930,544.1354,659.3642,-115.2288,13.2071,20.2489,767.5512,577.5914
66.422,1,0,heuristic,17.9108,135.7471,1.3635,0.8154,2.9687,3.0786,1.1300,1.4212,4.0000,-0.4511,1.3788,13.3754,0.0581,3.0000,0.0000,0.0000,0,20.3355,664.5930,611.5533,638.0731,-26.5198,13.2676,-17.6292,695.4898,607.1917
66.473,1,0,heuristic,17.9504,135.8967,1.3649,0.8048,2.9503,3.0581,1.1102,1.4222,4.0000,-0.4614,1.3788,13.2292,0.0587,3.0000,0.0000,0.0000,0,20.3355,554.5962,697.8519,626.2240,71.6279,13.5633,-17.3299,585.4894,694.0853
66.522,1,0,heuristic,17.9504,135.8967,1.3639,0.8048,2.9503,3.0581,-1.1730,1.4233,4.0000,-0.4718,1.3788,13.0753,0.0585,3.0000,0.0000,0.0000,0,20.3355,471.3396,602.6810,537.0103,65.6707,13.5633,21.0902,463.8127,637.3345
66.572,1,0,heuristic,17.9870,136.0362,1.3644,0.7963,2.9416,3.0475,-1.1707,1.4233,4.0000,-0.4718,1.3788,13.0753,0.0595,3.0000,0.0000,0.0000,0,20.3355,467.3883,709.9905,588.6894,121.3011,13.7166,21.0317,460.0732,744.7388
66.622,1,0,heuristic,18.0252,136.1821,1.3641,0.7840,2.9144,3.0180,1.1367,1.4243,4.0000,-0.4811,1.3788,12.9318,0.0599,3.0000,0.0000,0.0000,0,20.3355,577.3735,754.4372,665.9053,88.5318,14.1403,-17.7054,609.2191,750.8721
66.672,1,0,heuristic,18.0608,136.3169,1.3641,0.7756,2.8934,2.9955,-1.1420,1.4254,4.0000,-0.4908,1.3788,12.7818,0.0613,3.0000,0.0000,0.0000,0,20.3355,574.8718,698.5899,636.7308,61.8590,14.4642,20.6036,568.7324,733.6576
66.722,1,0,heuristic,18.0608,136.3169,1.3641,0.7756,2.8934,2.9955,-1.1430,1.4264,4.0000,-0.5000,1.3788,12.6431,0.0623,3.0000,0.0000,0.0000,0,20.3355,541.4992,682.5443,612.0218,70.5225,14.4642,20.6417,535.3217,717.6502
