t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
56.732,1,0,heuristic,17.1093,94.9783,2.0366,0.8779,2.6140,2.7575,-0.5970,2.2361,3.0787,-2.5003,1.9926,15.9293,0.2231,3.0000,0.0000,0.0000,0,15.3935,758.2333,947.2715,852.7524,94.5191,5.7823,17.3739,746.6417,970.4277
56.782,1,0,heuristic,17.1093,94.9783,2.0595,0.8779,2.6140,2.7575,1.6387,2.2418,3.0787,-2.5799,1.9926,15.8233,0.2052,3.0000,0.0000,0.0000,0,15.3935,669.5455,917.2709,793.4082,123.8627,5.7823,-22.6261,697.9539,900.4271
56.832,1,0,heuristic,17.1272,95.1338,2.0867,0.7709,2.6893,2.7976,-0.6480,2.2418,3.0787,-2.5799,1.9926,15.8233,0.1823,3.0000,0.0000,0.0000,0,15.3935,559.5455,930.0005,744.7730,185.2275,5.0596,17.3739,547.2312,952.4341
56.882,1,0,heuristic,17.1382,95.2834,2.1078,0.6627,2.7748,2.8529,1.6080,2.2477,3.0787,-2.6598,1.9926,15.7039,0.1610,3.0000,0.0000,0.0000,0,15.3935,584.3920,977.1512,780.7716,196.3796,4.0650,-22.6261,611.0830,958.5900
56.932,1,0,heuristic,17.1444,95.4443,2.1331,0.5542,2.8385,2.8921,1.6153,2.2523,3.0787,-2.7311,1.9926,15.5861,0.1445,3.0000,0.0000,0.0000,0,15.3935,694.2373,1000.0000,847.1187,152.8813,3.3595,-29.0923,726.6892,974.2672
56.982,1,0,heuristic,17.1457,95.5972,2.1530,0.4487,2.9081,2.9425,-0.6777,2.2573,3.0787,-2.8027,1.9926,15.4570,0.1242,3.0000,0.0000,0.0000,0,15.3935,585.2784,990.4793,787.8789,202.6004,2.4510,10.9077,576.8218,1000.0000
57.032,1,0,heuristic,17.1419,95.7608,2.1723,0.3441,2.9558,2.9758,1.5988,2.2612,3.0787,-2.8665,1.9926,15.3321,0.1082,3.0000,0.0000,0.0000,0,15.3935,682.4822,977.0540,829.7681,147.2859,1.8529,-29.0923,713.4274,949.8146
57.082,1,0,heuristic,17.1339,95.9157,2.1914,0.2422,3.0099,3.0196,-0.6977,2.2656,3.0787,-2.9299,1.9926,15.1960,0.0933,3.0000,0.0000,0.0000,0,15.3935,697.6206,870.8675,784.2441,86.6235,1.0634,10.9077,687.7763,882.8386
57.132,1,0,heuristic,17.1208,96.0802,2.2143,0.1433,3.0405,3.0439,-0.6915,2.2689,3.0787,-2.9861,1.9926,15.0653,0.0775,3.0000,0.0000,0.0000,0,15.3935,658.4239,971.6507,815.0373,156.6134,0.6270,13.5762,645.4747,985.8539
57.182,1,0,heuristic,17.1045,96.2348,2.2375,0.0467,3.0765,3.0769,-0.7147,2.2728,3.0787,-3.0414,1.9926,14.9241,0.0586,3.0000,0.0000,0.0000,0,15.3935,587.2664,977.4200,782.3432,195.0768,0.0325,12.3327,574.9662,989.7852
57.232,1,0,heuristic,17.1045,96.2348,2.2555,0.0467,3.0765,3.0769,1.5760,2.2758,3.0787,-3.0899,1.9926,14.7896,0.0383,3.0000,0.0000,0.0000,0,15.3935,479.0658,994.9046,736.9852,257.9194,0.0325,-27.6673,506.7656,967.2697
57.282,1,0,heuristic,17.0833,96.3982,2.2731,-0.0444,3.0899,3.0902,-0.7145,2.2758,3.0787,-3.0899,1.9926,14.7896,0.0203,3.0000,0.0000,0.0000,0,15.3935,524.4751,884.9139,704.6945,180.2194,-0.2071,9.4382,514.8298,894.1450
57.332,1,0,heuristic,17.0601,96.5515,2.2908,-0.1319,3.1104,3.1132,1.5908,2.2794,3.0787,-3.1374,1.9926,14.6454,0.0063,3.0000,0.0000,0.0000,0,15.3935,508.5473,886.3745,697.4609,188.9136,-0.6216,-30.5618,538.4875,855.1911
57.382,1,0,heuristic,17.0326,96.7127,2.3127,-0.2114,3.1085,3.1157,-0.7173,2.2821,3.0787,-3.1790,1.9926,14.5087,-0.0087,3.0000,0.0000,0.0000,0,15.3935,519.2546,941.9651,730.6099,211.3552,-0.6655,6.5016,512.0875,947.8012
57.432,1,0,heuristic,17.0040,96.8632,2.3303,-0.2883,3.1141,3.1274,1.5700,2.2855,3.0787,-3.2199,1.9926,14.3633,-0.0272,3.0000,0.0000,0.0000,0,15.3935,422.7669,984.6000,703.6835,280.9165,-0.8769,-33.4984,455.3885,950.2247
57.482,1,0,heuristic,16.9706,97.0217,2.3519,-0.3590,3.1009,3.1216,1.5788,2.2881,3.0787,-3.2554,1.9926,14.2261,-0.0421,3.0000,0.0000,0.0000,0,15.3935,428.6821,972.4198,700.5509,271.8688,-0.7716,-44.6622,472.5727,926.9860
57.532,1,0,heuristic,16.9365,97.1701,2.3695,-0.4293,3.0990,3.1286,-0.7260,2.2913,3.0787,-3.2899,1.9926,14.0801,-0.0606,3.0000,0.0000,0.0000,0,15.3935,538.6821,988.9943,763.8382,225.1561,-0.8978,-4.6622,542.4465,983.4343
57.582,1,0,heuristic,16.8972,97.3266,2.3910,-0.4948,3.0808,3.1203,-0.7115,2.2936,3.0787,-3.3195,1.9926,13.9420,-0.0759,3.0000,0.0000,0.0000,0,15.3935,648.6821,958.2426,803.4623,154.7803,-0.7491,0.5103,647.4227,958.0038
57.632,1,0,heuristic,16.8566,97.4734,2.4136,-0.5647,3.0766,3.1280,-0.7183,2.2963,3.0787,-3.3476,1.9926,13.7946,-0.0947,3.0000,0.0000,0.0000,0,15.3935,671.4505,942.8232,807.1368,135.6863,-0.8876,-1.0411,671.6040,940.8945
57.682,1,0,heuristic,16.8566,97.4734,2.4313,-0.5647,3.0766,3.1280,1.5950,2.2980,3.0787,-3.3708,1.9926,13.6542,-0.1156,3.0000,0.0000,0.0000,0,15.3935,781.4503,967.0085,874.2294,92.7791,-0.8876,-41.0411,821.6038,925.0798
57.732,1,0,heuristic,16.8093,97.6287,2.4532,-0.6338,3.0584,3.1234,-0.7482,2.2980,3.0787,-3.3708,1.9926,13.6542,-0.1334,3.0000,0.0000,0.0000,0,15.3935,713.0939,999.4154,856.2547,143.1608,-0.8041,-3.5425,715.8323,995.0689
57.782,1,0,heuristic,16.7603,97.7745,2.4661,-0.7112,3.0541,3.1358,1.5877,2.2999,3.0787,-3.3911,1.9926,13.5033,-0.1533,3.0000,0.0000,0.0000,0,15.3935,651.6978,992.4104,822.0541,170.3563,-1.0286,-43.5425,694.2117,947.8393
57.832,1,0,heuristic,16.7033,97.9286,2.4872,-0.7883,3.0362,3.1368,-0.7705,2.3006,3.0787,-3.4061,1.9926,13.3591,-0.1654,3.0000,0.0000,0.0000,0,15.3935,761.6978,1000.0000,880.8489,119.1511,-1.0462,-5.5918,766.2434,993.3621
57.882,1,0,heuristic,16.6453,98.0732,2.5079,-0.8721,3.0314,3.1544,-0.7828,2.3015,3.0787,-3.4172,1.9926,13.2034,-0.1856,3.0000,0.0000,0.0000,0,15.3935,693.4911,976.7044,835.0977,141.6067,-1.3621,-6.8747,699.0037,968.4675
57.932,1,0,heuristic,16.5791,98.2258,2.5240,-0.9525,3.0122,3.1593,1.5688,2.3014,3.0787,-3.4235,1.9926,13.0548,-0.2065,3.0000,0.0000,0.0000,0,15.3935,698.1135,979.2718,838.6927,140.5791,-1.4500,-46.8747,743.5383,930.9470
57.982,1,0,heuristic,16.5126,98.3689,2.5401,-1.0389,3.0057,3.1802,-0.7930,2.3013,3.0787,-3.4255,1.9926,12.8948,-0.2227,3.0000,0.0000,0.0000,0,15.3935,588.1135,999.7850,793.9492,205.8357,-1.8265,-9.1052,595.3923,988.8532
58.032,1,0,heuristic,16.4380,98.5193,2.5637,-1.1180,2.9834,3.1860,1.5505,2.3003,3.0787,-3.4235,1.9926,12.7423,-0.2398,3.0000,0.0000,0.0000,0,15.3935,542.2920,941.0760,741.6840,199.3920,-1.9310,-49.1052,589.4662,890.0397
58.082,1,0,heuristic,16.3647,98.6599,2.5792,-1.2000,2.9723,3.2054,-0.8143,2.2995,3.0787,-3.4170,1.9926,12.5790,-0.2642,3.0000,0.0000,0.0000,0,15.3935,535.3454,934.2961,734.8208,199.4754,-2.2806,-11.5997,544.6646,920.4158
58.132,1,0,heuristic,16.3647,98.6599,2.5949,-1.2000,2.9723,3.2054,1.5508,2.2980,3.0787,-3.4076,1.9926,12.4242,-0.2813,3.0000,0.0000,0.0000,0,15.3935,642.3498,961.7066,802.0282,159.6784,-2.2806,-51.5997,691.6689,907.8263
58.182,1,0,heuristic,16.2842,98.8071,2.6143,-1.2697,2.9441,3.2062,-0.7930,2.2980,3.0787,-3.4076,1.9926,12.4242,-0.2969,3.0000,0.0000,0.0000,0,15.3935,602.7384,900.3805,751.5594,148.8210,-2.2950,-14.5572,615.0007,883.5283
58.232,1,0,heuristic,16.2058,98.9441,2.6259,-1.3423,2.9260,3.2192,1.5455,2.2968,3.0787,-3.3944,1.9926,12.2597,-0.3174,3.0000,0.0000,0.0000,0,15.3935,712.1810,955.0531,833.6170,121.4360,-2.5296,-54.5572,764.2086,897.9662
58.282,1,0,heuristic,16.1199,99.0873,2.6450,-1.4042,2.8916,3.2145,-0.8123,2.2950,3.0787,-3.3790,1.9926,12.1046,-0.3309,3.0000,0.0000,0.0000,0,15.3935,822.1777,857.1005,839.6391,17.4614,-2.4450,-16.3583,836.0911,838.2972
58.332,1,0,heuristic,16.0362,99.2203,2.6601,-1.4721,2.8673,3.2231,1.5290,2.2935,3.0787,-3.3593,1.9926,11.9399,-0.3515,3.0000,0.0000,0.0000,0,15.3935,831.0256,929.8947,880.4601,49.4346,-2.6000,-56.3583,884.7839,870.9364
58.382,1,0,heuristic,15.9442,99.3590,2.6814,-1.5316,2.8273,3.2155,-0.8603,2.2914,3.0787,-3.3373,1.9926,11.7844,-0.3688,3.0000,0.0000,0.0000,0,15.3935,887.2272,819.8947,853.5610,-33.6662,-2.4632,-17.8604,902.6244,799.5711
58.432,1,0,heuristic,15.8543,99.4875,2.6925,-1.5998,2.7975,3.2226,-0.8748,2.2894,3.0787,-3.3102,1.9926,11.6193,-0.3920,3.0000,0.0000,0.0000,0,15.3935,810.8907,714.1137,762.5022,-48.3885,-2.5908,-18.3421,826.6419,693.1808
58.482,1,0,heuristic,15.7559,99.6213,2.7086,-1.6583,2.7523,3.2133,-0.8938,2.2866,3.0787,-3.2808,1.9926,11.4632,-0.4059,3.0000,0.0000,0.0000,0,15.3935,700.8907,824.1137,762.5022,61.6115,-2.4233,-19.0682,717.5356,802.6222
58.532,1,0,heuristic,15.6611,99.7446,2.7248,-1.7214,2.7158,3.2154,-0.9135,2.2840,3.0787,-3.2457,1.9926,11.2977,-0.4246,3.0000,0.0000,0.0000,0,15.3935,810.8866,934.1137,872.5001,61.6135,-2.4609,-19.7474,828.1731,911.9054
58.582,1,0,heuristic,15.6611,99.7446,2.7368,-1.7214,2.7158,3.2154,1.4615,2.2809,3.0787,-3.2098,1.9926,11.1424,-0.4439,3.0000,0.0000,0.0000,0,15.3935,719.7835,824.1137,771.9486,52.1651,-2.4609,-59.7474,777.0700,761.9054
58.632,1,0,heuristic,15.5584,99.8729,2.7510,-1.7724,2.6662,3.2016,-0.9323,2.2809,3.0787,-3.2098,1.9926,11.1424,-0.4559,3.0000,0.0000,0.0000,0,15.3935,739.8394,932.0801,835.9598,96.1203,-2.2117,-21.0405,758.6682,908.8279
58.682,1,0,heuristic,15.4590,99.9919,2.7647,-1.8318,2.6286,3.2039,-0.9435,2.2779,3.0787,-3.1686,1.9926,10.9781,-0.4731,3.0000,0.0000,0.0000,0,15.3935,724.7986,999.8567,862.3276,137.5291,-2.2536,-21.7247,744.2696,975.8783
58.732,1,0,heuristic,15.3513,100.1157,2.7773,-1.8797,2.5792,3.1915,-0.9440,2.2742,3.0787,-3.1266,1.9926,10.8232,-0.4905,3.0000,0.0000,0.0000,0,15.3935,834.6124,905.2089,869.9106,35.2983,-2.0308,-22.5988,855.1804,880.5793
58.782,1,0,heuristic,15.2474,100.2308,2.7908,-1.9369,2.5427,3.1964,-0.9467,2.2706,3.0787,-3.0791,1.9926,10.6590,-0.5067,3.0000,0.0000,0.0000,0,15.3935,725.6907,863.7052,794.6979,69.0073,-2.1189,-23.4583,747.0301,838.1280
58.832,1,0,heuristic,15.1342,100.3510,2.8037,-1.9849,2.4966,3.1894,1.4507,2.2663,3.0787,-3.0313,1.9926,10.5040,-0.5245,3.0000,0.0000,0.0000,0,15.3935,673.5811,756.3689,714.9750,41.3939,-1.9932,-63.4583,735.0462,690.9174
58.882,1,0,heuristic,15.0251,100.4624,2.8161,-2.0422,2.4614,3.1983,1.4363,2.2619,3.0787,-2.9773,1.9926,10.3390,-0.5418,3.0000,0.0000,0.0000,0,15.3935,783.5811,866.3689,824.9750,41.3939,-2.1529,-75.2709,856.6990,788.9451
58.932,1,0,heuristic,14.9078,100.5781,2.8258,-2.0850,2.4141,3.1898,-0.9850,2.2570,3.0787,-2.9234,1.9926,10.1835,-0.5591,3.0000,0.0000,0.0000,0,15.3935,893.5064,930.1269,911.8167,18.3102,-1.9999,-35.2709,926.7773,892.8561
58.982,1,0,heuristic,14.7959,100.6847,2.8396,-2.1345,2.3755,3.1936,1.4087,2.2521,3.0787,-2.8637,1.9926,10.0192,-0.5737,3.0000,0.0000,0.0000,0,15.3935,835.7544,838.9629,837.3587,1.6043,-2.0680,-75.2709,908.9572,761.6241
59.032,1,0,heuristic,14.6746,100.7955,2.8482,-2.1742,2.3264,3.1842,-1.0190,2.2469,3.0787,-2.8052,1.9926,9.8654,-0.5927,3.0000,0.0000,0.0000,0,15.3935,942.2672,728.9629,835.6151,-106.6521,-1.8996,-35.2709,975.6385,691.7925
59.082,1,0,heuristic,14.5579,100.8977,2.8585,-2.2255,2.2872,3.1913,1.3682,2.2415,3.0787,-2.7398,1.9926,9.7023,-0.6066,3.0000,0.0000,0.0000,0,15.3935,971.0790,618.9629,795.0210,-176.0580,-2.0265,-75.2709,1000.0000,541.6655
59.132,1,0,heuristic,14.4322,101.0035,2.8659,-2.2638,2.2367,3.1824,-1.0857,2.2357,3.0787,-2.6753,1.9926,9.5488,-0.6228,3.0000,0.0000,0.0000,0,15.3935,946.0787,508.9629,727.5208,-218.5579,-1.8662,-35.2709,979.4834,471.8259
59.182,1,0,heuristic,14.3126,101.1003,2.8710,-2.3095,2.1928,3.1846,1.3322,2.2297,3.0787,-2.6039,1.9926,9.3868,-0.6362,3.0000,0.0000,0.0000,0,15.3935,882.6650,466.3583,674.5117,-208.1533,-1.9066,-75.2709,956.0293,389.1809
59.232,1,0,heuristic,14.3126,101.1003,2.8768,-2.3095,2.1928,3.1846,-1.1360,2.2235,3.0787,-2.5344,1.9926,9.2356,-0.6475,3.0000,0.0000,0.0000,0,15.3935,978.8566,576.3583,777.6075,-201.2491,-1.9066,-35.2709,1000.0000,539.1809
59.282,1,0,heuristic,14.0652,101.2898,2.8836,-2.3701,2.0846,3.1564,-1.1815,2.2235,3.0787,-2.5344,1.9926,9.2356,-0.6533,3.0000,0.0000,0.0000,0,15.3935,868.8566,530.3278,699.5922,-169.2644,-1.3987,-25.4215,892.8794,503.5076
59.332,1,0,heuristic,14.0652,101.2898,2.8852,-2.3701,2.0846,3.1564,-1.1952,2.2113,3.0787,-2.3862,1.9926,8.9316,-0.6723,3.0000,0.0000,0.0000,0,15.3935,947.3096,420.3278,683.8187,-263.4909,-1.3987,-25.6508,971.5616,393.2783
59.382,1,0,heuristic,13.9377,101.3823,2.8887,-2.3866,2.0236,3.1290,-1.2203,2.2113,3.0787,-2.3862,1.9926,8.9316,-0.6739,3.0000,0.0000,0.0000,0,15.3935,837.3096,310.3278,573.8187,-263.4909,-0.9055,-25.3102,861.7143,284.1122
59.432,1,0,heuristic,13.8177,101.4665,2.8893,-2.4091,1.9696,3.1118,-1.2425,2.2051,3.0787,-2.3078,1.9926,8.7791,-0.6836,3.0000,0.0000,0.0000,0,15.3935,728.1794,317.5088,522.8441,-205.3353,-0.5952,-25.0793,752.6635,291.8344
59.482,1,0,heuristic,13.6917,101.5522,2.8897,-2.4118,1.9054,3.0737,1.1660,2.1989,3.0787,-2.2328,1.9926,8.6380,-0.6904,3.0000,0.0000,0.0000,0,15.3935,819.2195,266.4830,542.8512,-276.3682,0.0903,-65.0793,884.3890,201.4940
59.532,1,0,heuristic,13.5749,101.6298,2.8884,-2.4162,1.8475,3.0417,1.1253,2.1927,3.0787,-2.1529,1.9926,8.4921,-0.6970,3.0000,0.0000,0.0000,0,15.3935,901.5467,376.4830,639.0148,-262.5318,0.6668,-75.1591,977.3725,301.9908
59.584,1,0,heuristic,13.5749,101.6298,2.8868,-2.4162,1.8475,3.0417,1.1093,2.1868,3.0787,-2.0781,1.9926,8.3585,-0.7015,3.0000,0.0000,0.0000,0,15.3935,992.5383,486.4830,739.5106,-253.0276,0.6668,-74.9304,1000.0000,412.2194
59.632,1,0,heuristic,13.4521,101.7086,2.8826,-2.4051,1.7812,2.9928,1.0820,2.1868,3.0787,-2.0781,1.9926,8.3585,-0.7000,3.0000,0.0000,0.0000,0,15.3935,982.6030,499.2659,740.9345,-241.6686,1.5454,-74.1421,1000.0000,426.6693
59.682,1,0,heuristic,13.3366,101.7802,2.8793,-2.4056,1.7233,2.9592,1.0455,2.1808,3.0787,-1.9984,1.9926,8.2205,-0.7018,3.0000,0.0000,0.0000,0,15.3935,992.7590,389.2659,691.0125,-301.7466,2.1513,-73.3868,1000.0000,318.0304
59.732,1,0,heuristic,13.2137,101.8536,2.8724,-2.3970,1.6607,2.9161,1.0085,2.1747,3.0787,-1.9222,1.9926,8.0928,-0.7047,3.0000,0.0000,0.0000,0,15.3935,894.0756,279.2659,586.6707,-307.4048,2.9272,-72.4444,969.4471,209.7488
59.782,1,0,heuristic,13.0981,101.9202,2.8659,-2.3994,1.6065,2.8875,-1.4755,2.1681,3.0787,-1.8402,1.9926,7.9597,-0.7043,3.0000,0.0000,0.0000,0,15.3935,988.3804,237.0755,612.7279,-375.6524,3.4407,-32.4444,1000.0000,208.0719
59.832,1,0,heuristic,13.0981,101.9202,2.8580,-2.3994,1.6065,2.8875,0.9625,2.1615,3.0787,-1.7620,1.9926,7.8365,-0.7044,3.0000,0.0000,0.0000,0,15.3935,971.5355,139.0417,555.2886,-416.2469,3.4407,-71.1340,1000.0000,71.3484
59.882,1,0,heuristic,12.9760,101.9882,2.8473,-2.3891,1.5465,2.8459,0.9128,2.1615,3.0787,-1.7620,1.9926,7.8365,-0.6966,3.0000,0.0000,0.0000,0,15.3935,861.5355,29.0417,445.2886,-416.2469,4.1896,-69.5367,935.2618,-36.3053
59.932,1,0,heuristic,12.8616,102.0497,2.8356,-2.3881,1.4934,2.8166,-1.5785,2.1546,3.0787,-1.6784,1.9926,7.7088,-0.6928,3.0000,0.0000,0.0000,0,15.3935,946.8092,-80.9579,432.9257,-513.8835,4.7175,-29.5367,981.0633,-105.7771
59.982,1,0,heuristic,12.7416,102.1120,2.8250,-2.3719,1.4345,2.7720,0.8675,2.1477,3.0787,-1.5992,1.9926,7.5913,-0.6879,3.0000,0.0000,0.0000,0,15.3935,999.9833,-24.9643,487.5095,-512.4738,5.5212,-67.8445,1000.0000,-87.2876
60.032,1,0,heuristic,12.6300,102.1679,2.8147,-2.3625,1.3804,2.7362,0.8305,2.1406,3.0787,-1.5152,1.9926,7.4702,-0.6844,3.0000,0.0000,0.0000,0,15.3935,968.8693,-82.6758,443.0967,-525.7726,6.1646,-66.7333,1000.0000,-143.2445
60.082,1,0,heuristic,12.5129,102.2240,2.7972,-2.3402,1.3202,2.6869,0.7883,2.1338,3.0787,-1.4363,1.9926,7.3598,-0.6809,3.0000,0.0000,0.0000,0,15.3935,938.2480,-192.6751,372.7865,-565.4615,7.0516,-65.1376,1000.0000,-250.7610
60.132,1,0,heuristic,12.4038,102.2741,2.7763,-2.3269,1.2648,2.6484,0.7482,2.1266,3.0787,-1.3525,1.9926,7.2465,-0.6706,3.0000,0.0000,0.0000,0,15.3935,914.2270,-231.9776,341.1247,-573.1023,7.7458,-63.4104,985.3832,-287.6422
60.182,1,0,heuristic,12.4038,102.2741,2.7634,-2.3269,1.2648,2.6484,0.7060,2.1196,3.0787,-1.2734,1.9926,7.1432,-0.6567,3.0000,0.0000,0.0000,0,15.3935,938.2989,-121.9776,408.1606,-530.1382,7.7458,-62.0544,1000.0000,-176.2862
60.232,1,0,heuristic,12.2898,102.3240,2.7388,-2.3000,1.2037,2.5959,0.6817,2.1196,3.0787,-1.2734,1.9926,7.1432,-0.6439,3.0000,0.0000,0.0000,0,15.3935,938.8462,-71.9635,433.4414,-505.4049,8.6898,-60.2463,1000.0000,-123.5200
60.282,1,0,heuristic,12.1838,102.3685,2.7178,-2.2818,1.1485,2.5545,-1.8385,2.1122,3.0787,-1.1898,1.9926,7.0379,-0.6265,3.0000,0.0000,0.0000,0,15.3935,982.7255,-181.8586,400.4334,-582.2921,9.4348,-20.2463,1000.0000,-192.6701
60.332,1,0,heuristic,12.0724,102.4136,2.6901,-2.2539,1.0924,2.5047,0.6138,2.1051,3.0787,-1.1113,1.9926,6.9421,-0.6127,3.0000,0.0000,0.0000,0,15.3935,986.9194,-183.4877,401.7158,-585.2036,10.3314,-56.6416,1000.0000,-229.7979
60.382,1,0,heuristic,11.9684,102.4545,2.6726,-2.2365,1.0443,2.4683,-1.9073,2.0975,3.0787,-1.0281,1.9926,6.8435,-0.5925,3.0000,0.0000,0.0000,0,15.3935,960.7104,-73.4877,443.6114,-517.0991,10.9879,-16.6416,988.3399,-79.1414
60.432,1,0,heuristic,11.9684,102.4545,2.6485,-2.2365,1.0443,2.4683,0.6015,2.0902,3.0787,-0.9500,1.9926,6.7531,-0.5824,3.0000,0.0000,0.0000,0,15.3935,1000.0000,36.5123,518.2561,-481.7439,10.9879,-54.5794,1000.0000,-7.0792
60.482,1,0,heuristic,11.7563,102.5347,2.6105,-2.1957,0.9571,2.3953,0.5855,2.0902,3.0787,-0.9500,1.9926,6.7531,-0.5583,3.0000,0.0000,0.0000,0,15.3935,984.7762,-1.2889,491.7437,-493.0325,12.3016,-52.1458,1000.0000,-41.1330
60.532,1,0,heuristic,11.7563,102.5347,2.5976,-2.1957,0.9571,2.3953,0.5910,2.0747,3.0787,-0.7893,1.9926,6.5735,-0.5358,3.0000,0.0000,0.0000,0,15.3935,957.4885,108.7111,533.0998,-424.3887,12.3016,-52.0380,1000.0000,68.9747
60.582,1,0,heuristic,11.6472,102.5751,2.5644,-2.1763,0.9209,2.3631,-1.9473,2.0747,3.0787,-0.7893,1.9926,6.5735,-0.5229,3.0000,0.0000,0.0000,0,15.3935,953.3629,155.2790,554.3209,-399.0420,12.8810,-12.0380,978.2819,156.1220
60.632,1,0,heuristic,11.5436,102.6130,2.5377,-2.1725,0.8946,2.3495,0.5840,2.0664,3.0787,-0.7063,1.9926,6.4830,-0.4980,3.0000,0.0000,0.0000,0,15.3935,958.2206,63.3515,510.7861,-447.4346,13.1248,-48.7621,1000.0000,27.7142
60.682,1,0,heuristic,11.4326,102.6539,2.5039,-2.1651,0.8729,2.3345,0.5723,2.0583,3.0787,-0.6273,1.9926,6.3983,-0.4794,3.0000,0.0000,0.0000,0,15.3935,939.1254,60.0429,499.5841,-439.5413,13.3965,-46.8245,999.3464,26.6148
60.732,1,0,heuristic,11.3268,102.6930,2.4768,-2.1727,0.8614,2.3372,-1.9560,2.0496,3.0787,-0.5428,1.9926,6.3081,-0.4543,3.0000,0.0000,0.0000,0,15.3935,973.7198,76.4355,525.0776,-448.6421,13.3461,-6.8245,993.8904,82.9571
60.782,1,0,heuristic,11.2133,102.7354,2.4357,-2.1749,0.8523,2.3359,0.5685,2.0412,3.0787,-0.4623,1.9926,6.2229,-0.4357,3.0000,0.0000,0.0000,0,15.3935,994.1347,149.2135,571.6741,-422.4606,13.3706,-43.2561,1000.0000,119.3280
60.832,1,0,heuristic,11.1049,102.7767,2.4081,-2.1917,0.8537,2.3521,-1.9690,2.0321,3.0787,-0.3761,1.9926,6.1321,-0.4036,3.0000,0.0000,0.0000,0,15.3935,1000.0000,259.2135,629.6067,-370.3933,13.0790,-3.2561,1000.0000,269.0363
60.882,1,0,heuristic,11.1049,102.7767,2.3806,-2.1917,0.8537,2.3521,0.5707,2.0234,3.0787,-0.2940,1.9926,6.0457,-0.3847,3.0000,0.0000,0.0000,0,15.3935,1000.0000,369.2135,684.6067,-315.3933,13.0790,-40.5268,1000.0000,341.7656
60.932,1,0,heuristic,10.9880,102.8227,2.3461,-2.2027,0.8599,2.3646,-1.9580,2.0234,3.0787,-0.2940,1.9926,6.0457,-0.3572,3.0000,0.0000,0.0000,0,15.3935,996.3620,259.8986,628.1303,-368.2317,12.8537,-0.5268,1000.0000,272.2255
60.982,1,0,heuristic,10.8761,102.8689,2.3190,-2.2284,0.8806,2.3961,0.6085,2.0142,3.0787,-0.2063,1.9926,5.9523,-0.3320,3.0000,0.0000,0.0000,0,15.3935,886.3620,196.0251,541.1935,-345.1684,12.2873,-37.6320,936.2813,170.6804
61.032,1,0,heuristic,10.7557,102.9213,2.2855,-2.2458,0.9061,2.4217,0.5973,2.0054,3.0787,-0.1231,1.9926,5.8620,-0.3136,3.0000,0.0000,0.0000,0,15.3935,776.3620,182.7117,479.5368,-296.8251,11.8254,-35.4700,823.6574,159.0671
61.082,1,0,heuristic,10.6413,102.9732,2.2589,-2.2733,0.9411,2.4604,-1.9245,1.9962,3.0787,-0.0347,1.9926,5.7637,-0.2893,3.0000,0.0000,0.0000,0,15.3935,884.2865,292.7117,588.4991,-295.7874,11.1291,4.5300,890.8857,308.3708
61.132,1,0,heuristic,10.5198,103.0305,2.2253,-2.2860,0.9729,2.4844,-1.9223,1.9876,3.0787,0.0484,1.9926,5.6696,-0.2714,3.0000,0.0000,0.0000,0,15.3935,986.6995,211.2747,598.9871,-387.7124,10.6976,20.9213,976.4758,242.8936
61.182,1,0,heuristic,10.4053,103.0868,2.2006,-2.3060,1.0129,2.5186,0.6385,1.9786,3.0787,0.1358,1.9926,5.5691,-0.2467,3.0000,0.0000,0.0000,0,15.3935,876.6995,268.8160,572.7578,-303.9417,10.0810,-19.0787,905.8592,259.8183
61.232,1,0,heuristic,10.2837,103.1493,2.1681,-2.3126,1.0508,2.5401,0.6628,1.9703,3.0787,0.2173,1.9926,5.4735,-0.2303,3.0000,0.0000,0.0000,0,15.3935,766.6995,338.8761,552.7878,-213.9117,9.6950,-29.9217,806.3162,318.6494
61.282,1,0,heuristic,10.1693,103.2105,2.1426,-2.3267,1.0957,2.5718,-1.9273,1.9617,3.0787,0.3027,1.9926,5.3709,-0.2064,3.0000,0.0000,0.0000,0,15.3935,656.6995,229.4259,443.0627,-213.6368,9.1247,10.0783,655.7460,248.6288
61.332,1,0,heuristic,10.0488,103.2776,2.1054,-2.3247,1.1346,2.5868,-1.8987,1.9538,3.0787,0.3820,1.9926,5.2736,-0.1888,3.0000,0.0000,0.0000,0,15.3935,546.6995,233.9360,390.3177,-156.3818,8.8549,27.9304,527.6239,270.7213
61.382,1,0,heuristic,9.9369,103.3418,2.0810,-2.3260,1.1754,2.6061,0.7155,1.9456,3.0787,0.4644,1.9926,5.1701,-0.1598,3.0000,0.0000,0.0000,0,15.3935,486.3348,343.9349,415.1349,-71.1999,8.5064,-12.0696,506.9108,340.3718
61.432,1,0,heuristic,9.8207,103.4107,2.0523,-2.3080,1.2051,2.6037,0.7265,1.9381,3.0787,0.5402,1.9926,5.0736,-0.1429,3.0000,0.0000,0.0000,0,15.3935,503.3485,417.1340,460.2413,-43.1073,8.5506,-23.7395,535.6386,401.9451
