t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
47.892,1,0,heuristic,1.1208,82.1471,0.6714,0.3085,2.9261,2.9423,0.4175,0.6207,3.5835,2.7434,0.8795,18.1658,-0.0686,3.0000,0.0000,0.0000,0,17.9177,953.2576,566.8632,760.0604,-193.1972,11.5426,-7.7559,972.5561,570.6500
47.942,1,0,heuristic,1.1650,82.3002,0.6432,0.4168,2.9295,2.9590,0.4138,0.6161,3.5835,2.8078,0.8795,18.0427,-0.0553,3.0000,0.0000,0.0000,0,17.9177,999.9999,676.8632,838.4316,-161.5683,11.2420,-5.5523,1000.0000,682.5529
47.992,1,0,heuristic,1.2117,82.4438,0.6147,0.5282,2.9420,2.9891,0.4268,0.6110,3.5835,2.8714,0.8795,17.9085,-0.0322,3.0000,0.0000,0.0000,0,17.9177,949.8117,725.4579,837.6348,-112.1769,10.7005,-3.7086,964.2209,732.4498
48.042,1,0,heuristic,1.2117,82.4438,0.5985,0.5282,2.9420,2.9891,0.4615,0.6072,3.5835,2.9269,0.8795,17.7789,-0.0075,3.0000,0.0000,0.0000,0,17.9177,990.0961,633.9700,812.0331,-178.0631,10.7005,-3.2987,1000.0000,641.3718
48.092,1,0,heuristic,1.2672,82.5955,0.5712,0.6361,2.9369,3.0050,0.4765,0.6072,3.5835,2.9269,0.8795,17.7789,0.0087,3.0000,0.0000,0.0000,0,17.9177,990.1696,569.2239,779.6967,-210.4728,10.4131,-1.2314,1000.0000,578.4057
48.142,1,0,heuristic,1.3247,82.7376,0.5606,0.7485,2.9417,3.0354,-1.4623,0.6030,3.5835,2.9808,0.8795,17.6378,0.0319,3.0000,0.0000,0.0000,0,17.9177,996.3295,460.1752,728.2524,-268.0772,9.8662,38.7686,967.4271,508.8101
48.192,1,0,heuristic,1.3907,82.8871,0.5340,0.8524,2.9286,3.0501,-1.4732,0.6001,3.5835,3.0271,0.8795,17.5017,0.0395,3.0000,0.0000,0.0000,0,17.9177,991.1304,355.2871,673.2087,-317.9217,9.6012,42.4175,958.3141,407.3058
48.242,1,0,heuristic,1.4565,83.0267,0.5090,0.9562,2.9242,3.0765,-1.4775,0.5968,3.5835,3.0717,0.8795,17.3547,0.0627,3.0000,0.0000,0.0000,0,17.9177,973.5978,447.8410,710.7194,-262.8784,9.1259,44.4066,938.3171,501.3735
48.292,1,0,heuristic,1.4565,83.0267,0.4933,0.9562,2.9242,3.0765,-1.4845,0.5944,3.5835,3.1099,0.8795,17.2145,0.0854,3.0000,0.0000,0.0000,0,17.9177,966.7665,557.8410,762.3037,-204.4628,9.1259,45.7274,930.1650,612.6943
48.342,1,0,heuristic,1.5299,83.1727,0.4686,1.0474,2.9012,3.0844,-1.4845,0.5944,3.5835,3.1099,0.8795,17.2145,0.1012,3.0000,0.0000,0.0000,0,17.9177,986.0123,667.8410,826.9267,-159.0857,8.9838,47.7898,947.2064,724.6145
48.392,1,0,heuristic,1.6028,83.3085,0.4531,1.1415,2.8867,3.1042,-1.4620,0.5916,3.5835,3.1465,0.8795,17.0645,0.1230,3.0000,0.0000,0.0000,0,17.9177,995.0931,777.8410,886.4670,-108.6261,8.6287,48.3938,955.3280,834.8634
48.442,1,0,heuristic,1.6849,83.4504,0.4290,1.2289,2.8552,3.1084,-1.4585,0.5897,3.5835,3.1769,0.8795,16.9218,0.1366,3.0000,0.0000,0.0000,0,17.9177,987.2094,887.5844,937.3969,-49.8125,8.5522,50.1488,945.6128,946.2854
48.492,1,0,heuristic,1.7673,83.5822,0.4099,1.3267,2.8334,3.1286,0.5600,0.5875,3.5835,3.2042,0.8795,16.7682,0.1585,3.0000,0.0000,0.0000,0,17.9177,974.1556,978.4761,976.3158,2.1602,8.1889,10.1488,972.1957,996.8138
48.542,1,0,heuristic,1.7673,83.5822,0.3964,1.3267,2.8334,3.1286,0.5607,0.5866,3.5835,3.2247,0.8795,16.6209,0.1766,3.0000,0.0000,0.0000,0,17.9177,959.4132,974.7006,967.0569,7.6437,8.1889,10.1188,957.4833,993.0083
48.592,1,0,heuristic,1.8609,83.7199,0.3736,1.4214,2.7962,3.1367,0.5985,0.5866,3.5835,3.2247,0.8795,16.6209,0.1902,3.0000,0.0000,0.0000,0,17.9177,998.2058,894.0144,946.1101,-52.0957,8.0432,11.0749,995.1741,913.1326
48.642,1,0,heuristic,1.9549,83.8476,0.3566,1.5285,2.7691,3.1630,-1.3860,0.5855,3.5835,3.2404,0.8795,16.4614,0.2119,3.0000,0.0000,0.0000,0,17.9177,999.5905,824.1248,911.8576,-87.7329,7.5697,51.0749,956.0853,882.7694
48.692,1,0,heuristic,2.0603,83.9809,0.3439,1.6284,2.7278,3.1769,-1.3502,0.5858,3.5835,3.2494,0.8795,16.3080,0.2292,3.0000,0.0000,0.0000,0,17.9177,952.7664,768.9282,860.8473,-91.9191,7.3198,54.1894,905.8968,830.4374
48.742,1,0,heuristic,2.1642,84.1043,0.3248,1.7357,2.6966,3.2069,-1.3355,0.5860,3.5835,3.2532,0.8795,16.1424,0.2421,3.0000,0.0000,0.0000,0,17.9177,842.7804,778.8222,810.8013,-31.9791,6.7788,55.2848,794.2743,840.8858
48.792,1,0,heuristic,2.1642,84.1043,0.3130,1.7357,2.6966,3.2069,-1.3453,0.5873,3.5835,3.2518,0.8795,15.9841,0.2625,3.0000,0.0000,0.0000,0,17.9177,732.7804,885.2164,808.9984,76.2180,6.7788,56.4203,683.1389,948.4155
48.842,1,0,heuristic,2.2785,84.2325,0.2955,1.8278,2.6503,3.2195,-1.3068,0.5873,3.5835,3.2518,0.8795,15.9841,0.2743,3.0000,0.0000,0.0000,0,17.9177,784.3928,878.3042,831.3485,46.9557,6.5524,56.8362,734.1091,941.6927
48.892,1,0,heuristic,2.3892,84.3504,0.2848,1.9237,2.6113,3.2433,-1.2630,0.5883,3.5835,3.2455,0.8795,15.8148,0.2928,3.0000,0.0000,0.0000,0,17.9177,810.2087,981.0326,895.6207,85.4119,6.1234,56.7173,759.6149,1000.0000
48.942,1,0,heuristic,2.5100,84.4719,0.2695,2.0036,2.5565,3.2481,-1.2780,0.5900,3.5835,3.2354,0.8795,15.6548,0.3052,3.0000,0.0000,0.0000,0,17.9177,786.5121,975.5199,881.0160,94.5039,6.0386,58.1817,734.3690,1000.0000
48.992,1,0,heuristic,2.6270,84.5833,0.2579,2.0903,2.5094,3.2659,0.7638,0.5915,3.5835,3.2198,0.8795,15.4846,0.3220,3.0000,0.0000,0.0000,0,17.9177,713.9771,986.0345,850.0058,136.0287,5.7166,18.1817,701.5119,1000.0000
49.042,1,0,heuristic,2.6270,84.5833,0.2503,2.0903,2.5094,3.2659,0.7722,0.5938,3.5835,3.2007,0.8795,15.3238,0.3359,3.0000,0.0000,0.0000,0,17.9177,797.9105,982.1758,890.0431,92.1327,5.7166,16.6175,787.0096,1000.0000
49.092,1,0,heuristic,2.7541,84.6979,0.2375,2.1610,2.4483,3.2656,0.8213,0.5938,3.5835,3.2007,0.8795,15.3238,0.3435,3.0000,0.0000,0.0000,0,17.9177,907.9105,877.9985,892.9545,-14.9560,5.7233,16.4177,897.2161,900.1395
49.142,1,0,heuristic,2.8761,84.8026,0.2286,2.2373,2.3948,3.2773,-1.1867,0.5959,3.5835,3.1759,0.8795,15.1530,0.3584,3.0000,0.0000,0.0000,0,17.9177,996.3597,879.2556,937.8076,-58.5521,5.5131,56.4177,945.4551,941.1863
49.192,1,0,heuristic,3.0079,84.9104,0.2205,2.2968,2.3305,3.2721,0.8185,0.5986,3.5835,3.1486,0.8795,14.9924,0.3700,3.0000,0.0000,0.0000,0,17.9177,969.3196,860.7911,915.0554,-54.2642,5.6060,17.8196,957.1059,884.2167
49.242,1,0,heuristic,3.1343,85.0094,0.2108,2.3639,2.2770,3.2822,-1.1883,0.6012,3.5835,3.1158,0.8795,14.8221,0.3808,3.0000,0.0000,0.0000,0,17.9177,887.6142,958.8969,923.2556,35.6413,5.4245,57.8196,835.2191,1000.0000
49.292,1,0,heuristic,3.2704,85.1118,0.2018,2.4148,2.2154,3.2770,-1.1610,0.6045,3.5835,3.0816,0.8795,14.6616,0.3937,3.0000,0.0000,0.0000,0,17.9177,856.7651,979.8199,918.2925,61.5274,5.5170,60.8516,801.4305,1000.0000
49.342,1,0,heuristic,3.4004,85.2057,0.1948,2.4734,2.1637,3.2862,0.8558,0.6077,3.5835,3.0420,0.8795,14.4913,0.4059,3.0000,0.0000,0.0000,0,17.9177,841.7006,990.7853,916.2429,74.5424,5.3520,20.8516,826.2009,1000.0000
49.392,1,0,heuristic,3.4004,85.2057,0.1884,2.4734,2.1637,3.2862,-1.1418,0.6114,3.5835,3.0017,0.8795,14.3310,0.4166,3.0000,0.0000,0.0000,0,17.9177,731.7006,965.1332,848.4169,116.7163,5.3520,60.8516,676.2009,1000.0000
49.442,1,0,heuristic,3.5398,85.3026,0.1804,2.5150,2.1033,3.2786,-1.1265,0.6114,3.5835,3.0017,0.8795,14.3310,0.4230,3.0000,0.0000,0.0000,0,17.9177,621.7006,961.3737,791.5371,169.8366,5.4887,61.7621,565.4271,1000.0000
49.492,1,0,heuristic,3.6725,85.3912,0.1761,2.5649,2.0522,3.2848,0.9075,0.6150,3.5835,2.9560,0.8795,14.1616,0.4346,3.0000,0.0000,0.0000,0,17.9177,720.2672,997.2910,858.7791,138.5119,5.3768,21.7621,703.8818,1000.0000
49.542,1,0,heuristic,3.8139,85.4822,0.1701,2.5955,1.9915,3.2715,0.9577,0.6192,3.5835,2.9104,0.8795,14.0025,0.4430,3.0000,0.0000,0.0000,0,17.9177,633.1972,973.3738,803.2855,170.0883,5.6162,18.9666,619.8468,997.9566
49.592,1,0,heuristic,3.9476,85.5650,0.1665,2.6336,1.9383,3.2700,-1.0513,0.6231,3.5835,2.8594,0.8795,13.8353,0.4529,3.0000,0.0000,0.0000,0,17.9177,639.6079,948.0629,793.8354,154.2275,5.6434,58.9666,586.2847,1000.0000
49.642,1,0,heuristic,4.0902,85.6498,0.1631,2.6553,1.8770,3.2517,1.0052,0.6273,3.5835,2.8092,0.8795,13.6791,0.4609,3.0000,0.0000,0.0000,0,17.9177,730.5678,983.2124,856.8901,126.3223,5.9731,18.9666,717.5743,1000.0000
49.692,1,0,heuristic,4.2249,85.7270,0.1612,2.6857,1.8229,3.2460,-1.0170,0.6315,3.5835,2.7535,0.8795,13.5147,0.4684,3.0000,0.0000,0.0000,0,17.9177,840.5678,977.8754,909.2216,68.6538,6.0765,58.9666,787.6776,1000.0000
49.742,1,0,heuristic,4.3686,85.8059,0.1600,2.7012,1.7620,3.2251,-1.0040,0.6361,3.5835,2.6988,0.8795,13.3613,0.4749,3.0000,0.0000,0.0000,0,17.9177,898.1327,973.4578,935.7953,37.6625,6.4526,61.4958,843.0896,1000.0000
49.792,1,0,heuristic,4.5051,85.8781,0.1596,2.7299,1.7104,3.2214,1.0483,0.6406,3.5835,2.6385,0.8795,13.1999,0.4807,3.0000,0.0000,0.0000,0,17.9177,797.4360,994.9086,896.1723,98.7363,6.5178,21.4958,782.4579,1000.0000
49.842,1,0,heuristic,4.6513,85.9526,0.1603,2.7461,1.6547,3.2061,1.0555,0.6457,3.5835,2.5793,0.8795,13.0483,0.4861,3.0000,0.0000,0.0000,0,17.9177,859.6332,935.3348,897.4840,37.8508,6.7935,18.6336,847.7931,960.7618
49.892,1,0,heuristic,4.6513,85.9526,0.1598,2.7461,1.6547,3.2061,-1.0000,0.6509,3.5835,2.5142,0.8795,12.8878,0.4907,3.0000,0.0000,0.0000,0,17.9177,833.1287,911.2062,872.1674,39.0387,6.7935,58.6336,781.2887,976.6333
49.942,1,0,heuristic,4.7900,86.0209,0.1613,2.7747,1.6086,3.2072,-0.9858,0.6509,3.5835,2.5142,0.8795,12.8878,0.4912,3.0000,0.0000,0.0000,0,17.9177,857.3531,937.5492,897.4511,40.0980,6.7732,61.6544,802.4719,1000.0000
49.992,1,0,heuristic,4.9379,86.0917,0.1628,2.7887,1.5591,3.1950,1.0725,0.6565,3.5835,2.4509,0.8795,12.7372,0.4952,3.0000,0.0000,0.0000,0,17.9177,747.3531,964.8906,856.1219,108.7688,6.9938,21.6544,732.6925,993.5388
50.042,1,0,heuristic,5.0779,86.1569,0.1642,2.8144,1.5189,3.1981,-0.9810,0.6622,3.5835,2.3821,0.8795,12.5779,0.4994,3.0000,0.0000,0.0000,0,17.9177,637.3537,969.2057,803.2797,165.9260,6.9383,61.6544,582.6375,1000.0000
50.092,1,0,heuristic,5.2270,86.2244,0.1665,2.8249,1.4747,3.1867,-0.9670,0.6682,3.5835,2.3158,0.8795,12.4285,0.5040,3.0000,0.0000,0.0000,0,17.9177,747.3537,901.6355,824.4946,77.1409,7.1434,61.6718,692.8253,970.4507
50.142,1,0,heuristic,5.3676,86.2863,0.1687,2.8455,1.4378,3.1881,1.1395,0.6742,3.5835,2.2440,0.8795,12.2707,0.5077,3.0000,0.0000,0.0000,0,17.9177,691.4984,954.0494,822.7739,131.2755,7.1183,21.6718,676.9449,982.8395
50.192,1,0,heuristic,5.5164,86.3501,0.1727,2.8488,1.3955,3.1722,1.1520,0.6804,3.5835,2.1752,0.8795,12.1232,0.5117,3.0000,0.0000,0.0000,0,17.9177,727.9531,984.5240,856.2385,128.2854,7.4037,17.3005,718.0563,1000.0000
50.242,1,0,heuristic,5.6566,86.4085,0.1749,2.8632,1.3600,3.1698,-0.9340,0.6866,3.5835,2.1012,0.8795,11.9683,0.5139,3.0000,0.0000,0.0000,0,17.9177,617.9531,883.7374,750.8452,132.8921,7.4476,57.3005,568.1002,948.4854
50.292,1,0,heuristic,5.8054,86.4689,0.1801,2.8628,1.3199,3.1524,-0.9393,0.6929,3.5835,2.0304,0.8795,11.8237,0.5179,3.0000,0.0000,0.0000,0,17.9177,725.3493,889.3321,807.3407,81.9914,7.7601,61.2746,671.8349,958.3668
50.342,1,0,heuristic,5.9450,86.5240,0.1844,2.8721,1.2857,3.1467,1.1907,0.6993,3.5835,1.9543,0.8795,11.6715,0.5192,3.0000,0.0000,0.0000,0,17.9177,727.7674,910.0008,818.8841,91.1167,7.8631,21.2746,714.3560,939.1385
50.392,1,0,heuristic,6.0927,86.5808,0.1915,2.8656,1.2472,3.1253,1.1887,0.7057,3.5835,1.8819,0.8795,11.5298,0.5213,3.0000,0.0000,0.0000,0,17.9177,617.7674,999.3150,808.5412,190.7738,8.2490,16.4162,609.6003,1000.0000
50.442,1,0,heuristic,6.2316,86.6332,0.1967,2.8714,1.2160,3.1183,-0.9010,0.7122,3.5835,1.8043,0.8795,11.3812,0.5207,3.0000,0.0000,0.0000,0,17.9177,554.6346,980.9989,767.8167,213.1822,8.3743,56.4162,506.5927,1000.0000
50.492,1,0,heuristic,6.3786,86.6873,0.2053,2.8625,1.1809,3.0965,1.2315,0.7188,3.5835,1.7307,0.8795,11.2423,0.5220,3.0000,0.0000,0.0000,0,17.9177,512.2819,993.9056,753.0938,240.8118,8.7659,16.4162,504.6316,1000.0000
50.542,1,0,heuristic,6.5164,86.7369,0.2115,2.8642,1.1512,3.0869,-0.8760,0.7255,3.5835,1.6519,0.8795,11.0966,0.5202,3.0000,0.0000,0.0000,0,17.9177,622.2819,927.3637,774.8228,152.5409,8.9403,56.4162,574.8060,992.7202
50.592,1,0,heuristic,6.5164,86.7369,0.2184,2.8642,1.1512,3.0869,1.2680,0.7321,3.5835,1.5774,0.8795,10.9610,0.5207,3.0000,0.0000,0.0000,0,17.9177,536.4256,978.7291,757.5774,221.1517,8.9403,16.4162,528.9497,1000.0000
50.642,1,0,heuristic,6.7983,86.8349,0.2278,2.8492,1.0897,3.0505,-0.8220,0.7321,3.5835,1.5774,0.8795,10.9610,0.5137,3.0000,0.0000,0.0000,0,17.9177,547.1796,868.8386,708.0091,160.8295,9.5951,56.4162,500.3586,934.8499
50.692,1,0,heuristic,6.7983,86.8349,0.2381,2.8492,1.0897,3.0505,-0.8353,0.7457,3.5835,1.4227,0.8795,10.6867,0.5179,3.0000,0.0000,0.0000,0,17.9177,540.4634,897.6909,719.0771,178.6138,9.5951,57.6910,492.3675,964.9771
50.742,1,0,heuristic,7.0777,86.9282,0.2515,2.8305,1.0330,3.0131,1.3245,0.7457,3.5835,1.4227,0.8795,10.6867,0.5076,3.0000,0.0000,0.0000,0,17.9177,430.4634,883.9691,657.2163,226.7529,10.2672,17.6910,423.0396,911.9274
50.792,1,0,heuristic,7.0777,86.9282,0.2610,2.8305,1.0330,3.0131,-0.8020,0.7596,3.5835,1.2669,0.8795,10.4189,0.5081,3.0000,0.0000,0.0000,0,17.9177,320.4634,962.3073,641.3853,320.9220,10.2672,56.1632,274.5674,1000.0000
50.842,1,0,heuristic,7.2201,86.9743,0.2711,2.8122,1.0037,2.9860,1.3718,0.7596,3.5835,1.2669,0.8795,10.4189,0.4986,3.0000,0.0000,0.0000,0,17.9177,329.9845,983.6865,656.8355,326.8510,10.7564,16.1632,324.5777,1000.0000
50.892,1,0,heuristic,7.3532,87.0163,0.2845,2.8040,0.9782,2.9698,-0.7595,0.7667,3.5835,1.1866,0.8795,10.2840,0.4956,3.0000,0.0000,0.0000,0,17.9177,427.1262,960.3753,693.7507,266.6246,11.0479,54.1627,384.0114,1000.0000
50.942,1,0,heuristic,7.4930,87.0593,0.2991,2.7810,0.9476,2.9380,-0.7385,0.7736,3.5835,1.1109,0.8795,10.1590,0.4891,3.0000,0.0000,0.0000,0,17.9177,537.1262,853.3234,695.2248,158.0986,11.6194,53.1126,495.6330,918.0554
50.992,1,0,heuristic,7.6240,87.0984,0.3143,2.7705,0.9214,2.9197,-0.7400,0.7807,3.5835,1.0306,0.8795,10.0290,0.4816,3.0000,0.0000,0.0000,0,17.9177,514.5107,838.6637,676.5872,162.0765,11.9491,52.5018,473.9579,903.1146
51.042,1,0,heuristic,7.7624,87.1391,0.3313,2.7487,0.8934,2.8903,-0.7163,0.7877,3.5835,0.9547,0.8795,9.9083,0.4734,3.0000,0.0000,0.0000,0,17.9177,406.1990,912.2039,659.2014,253.0025,12.4791,51.2474,367.4306,975.9304
51.092,1,0,heuristic,7.8924,87.1769,0.3520,2.7407,0.8725,2.8762,-0.7133,0.7951,3.5835,0.8740,0.8795,9.7818,0.4638,3.0000,0.0000,0.0000,0,17.9177,357.9218,983.0497,670.4857,312.5639,12.7321,50.2181,320.4358,1000.0000
51.142,1,0,heuristic,8.0297,87.2166,0.3660,2.7209,0.8506,2.8508,1.4688,0.8022,3.5835,0.7979,0.8795,9.6636,0.4503,3.0000,0.0000,0.0000,0,17.9177,307.5508,993.8682,650.7095,343.1587,13.1899,10.2181,310.5225,1000.0000
51.192,1,0,heuristic,8.1588,87.2534,0.3849,2.7143,0.8337,2.8394,1.4627,0.8098,3.5835,0.7174,0.8795,9.5394,0.4437,3.0000,0.0000,0.0000,0,17.9177,370.1754,985.4520,677.8137,307.6383,13.3935,3.0627,380.5062,1000.0000
51.242,1,0,heuristic,8.2952,87.2917,0.4035,2.6963,0.8142,2.8165,1.5005,0.8170,3.5835,0.6415,0.8795,9.4237,0.4321,3.0000,0.0000,0.0000,0,17.9177,301.6082,980.0668,640.8375,339.2293,13.8063,1.4069,314.0077,995.2800
51.292,1,0,heuristic,8.4237,87.3273,0.4233,2.6923,0.7996,2.8085,-0.6525,0.8247,3.5835,0.5607,0.8795,9.3023,0.4212,3.0000,0.0000,0.0000,0,17.9177,383.5976,970.2472,676.9224,293.3248,13.9504,41.4069,356.1412,1000.0000
51.342,1,0,heuristic,8.5600,87.3646,0.4398,2.6782,0.7834,2.7904,1.5255,0.8321,3.5835,0.4845,0.8795,9.1888,0.4088,3.0000,0.0000,0.0000,0,17.9177,295.5217,987.0699,641.2958,345.7741,14.2761,1.4069,308.3910,1000.0000
51.392,1,0,heuristic,8.6886,87.3996,0.4608,2.6784,0.7724,2.7876,1.5370,0.8399,3.5835,0.4033,0.8795,9.0693,0.4001,3.0000,0.0000,0.0000,0,17.9177,405.5217,987.4908,696.5063,290.9845,14.3276,-2.0715,421.9209,999.7468
51.442,1,0,heuristic,8.8252,87.4365,0.4833,2.6681,0.7597,2.7742,1.5560,0.8474,3.5835,0.3265,0.8795,8.9573,0.3866,3.0000,0.0000,0.0000,0,17.9177,506.7132,985.8494,746.2813,239.5681,14.5683,-3.6073,524.8888,996.8103
51.492,1,0,heuristic,8.9544,87.4714,0.5050,2.6727,0.7535,2.7769,1.5463,0.8554,3.5835,0.2447,0.8795,8.8393,0.3721,3.0000,0.0000,0.0000,0,17.9177,613.6097,972.6416,793.1257,179.5160,14.5190,-4.4928,632.6215,982.6678
51.542,1,0,heuristic,9.0924,87.5094,0.5230,2.6689,0.7490,2.7720,-0.6425,0.8630,3.5835,0.1675,0.8795,8.7282,0.3580,3.0000,0.0000,0.0000,0,17.9177,659.2988,961.6223,810.4605,151.1617,14.6076,35.5072,638.3992,1000.0000
51.592,1,0,heuristic,9.2236,87.5467,0.5410,2.6819,0.7545,2.7860,1.5440,0.8710,3.5835,0.0854,0.8795,8.6098,0.3481,3.0000,0.0000,0.0000,0,17.9177,769.1192,967.2248,868.1720,99.0528,14.3560,-4.4928,787.9679,977.0880
51.642,1,0,heuristic,9.2236,87.5467,0.5588,2.6819,0.7545,2.7860,-0.6783,0.8787,3.5835,0.0081,0.8795,8.4969,0.3376,3.0000,0.0000,0.0000,0,17.9177,825.2840,975.3211,900.3025,75.0186,14.3560,35.5072,804.1327,1000.0000
51.692,1,0,heuristic,9.3643,87.5884,0.5764,2.6867,0.7639,2.7932,1.5130,0.8787,3.5835,0.0081,0.8795,8.4969,0.3199,3.0000,0.0000,0.0000,0,17.9177,756.2008,973.3317,864.7662,108.5654,14.2258,-4.4928,774.9194,983.0647
51.742,1,0,heuristic,9.4985,87.6301,0.5898,2.7087,0.7851,2.8201,1.5068,0.8867,3.5835,-0.0737,0.8795,8.3754,0.3103,3.0000,0.0000,0.0000,0,17.9177,724.6546,916.1892,820.4219,95.7673,13.7412,-8.0329,746.4287,921.8975
51.792,1,0,heuristic,9.6426,87.6772,0.6100,2.7209,0.8089,2.8386,1.4812,0.8942,3.5835,-0.1505,0.8795,8.2587,0.3044,3.0000,0.0000,0.0000,0,17.9177,737.2298,973.4716,855.3507,118.1209,13.4095,-8.5734,759.2127,978.3076
51.842,1,0,heuristic,9.7793,87.7237,0.6259,2.7465,0.8412,2.8724,-0.7412,0.9020,3.5835,-0.2315,0.8795,8.1326,0.2920,3.0000,0.0000,0.0000,0,17.9177,668.7516,890.2060,779.4788,110.7272,12.8000,31.4266,650.1251,934.4326
51.892,1,0,heuristic,9.7793,87.7237,0.6416,2.7465,0.8412,2.8724,1.4892,0.9092,3.5835,-0.3071,0.8795,8.0121,0.2833,3.0000,0.0000,0.0000,0,17.9177,761.0164,934.0296,847.5230,86.5066,12.8000,-8.5734,782.3898,938.2562
51.942,1,0,heuristic,9.9254,87.7755,0.6605,2.7589,0.8720,2.8934,-0.7520,0.9092,3.5835,-0.3071,0.8795,8.0121,0.2676,3.0000,0.0000,0.0000,0,17.9177,797.7188,933.4822,865.6005,67.8817,12.4218,31.4266,778.7141,977.3306
51.992,1,0,heuristic,10.0636,87.8262,0.6716,2.7831,0.9089,2.9278,1.4690,0.9168,3.5835,-0.3866,0.8795,7.8828,0.2563,3.0000,0.0000,0.0000,0,17.9177,874.5216,938.0940,906.3078,31.7862,11.8037,-8.5734,894.8987,941.3242
52.042,1,0,heuristic,10.2111,87.8826,0.6896,2.7939,0.9439,2.9491,-0.7805,0.9238,3.5835,-0.4608,0.8795,7.7598,0.2521,3.0000,0.0000,0.0000,0,17.9177,924.5259,900.9306,912.7282,-11.7976,11.4203,31.4266,904.5196,943.7774
52.092,1,0,heuristic,10.3510,87.9383,0.7001,2.8179,0.9874,2.9859,1.4305,0.9311,3.5835,-0.5385,0.8795,7.6276,0.2415,3.0000,0.0000,0.0000,0,17.9177,871.9890,993.3826,932.6858,60.6968,10.7571,-8.5734,891.3196,995.5663
52.142,1,0,heuristic,10.5001,88.0005,0.7168,2.8278,1.0289,3.0092,-0.8147,0.9377,3.5835,-0.6108,0.8795,7.5014,0.2376,3.0000,0.0000,0.0000,0,17.9177,879.0434,1000.0000,939.5217,60.4783,10.3382,31.4266,857.9551,1000.0000
52.192,1,0,heuristic,10.6412,88.0617,0.7328,2.8501,1.0782,3.0472,-0.8363,0.9446,3.5835,-0.6860,0.8795,7.3655,0.2278,3.0000,0.0000,0.0000,0,17.9177,849.1276,979.9511,914.5394,65.4118,9.6541,33.5028,825.2789,1000.0000
52.242,1,0,heuristic,10.6412,88.0617,0.7420,2.8501,1.0782,3.0472,-0.8407,0.9508,3.5835,-0.7557,0.8795,7.2360,0.2180,3.0000,0.0000,0.0000,0,17.9177,752.2723,999.9999,876.1361,123.8638,9.6541,33.2030,728.7234,1000.0000
52.292,1,0,heuristic,10.7911,88.1292,0.7570,2.8567,1.1222,3.0692,-0.8225,0.9508,3.5835,-0.7557,0.8795,7.2360,0.2088,3.0000,0.0000,0.0000,0,17.9177,696.2725,968.5539,832.4132,136.1407,9.2580,31.6633,673.8673,1000.0000
52.342,1,0,heuristic,10.9323,88.1947,0.7658,2.8736,1.1709,3.1030,-0.8280,0.9574,3.5835,-0.8281,0.8795,7.0973,0.2004,3.0000,0.0000,0.0000,0,17.9177,786.4524,983.9034,885.1779,98.7255,8.6498,31.4369,763.6653,1000.0000
52.392,1,0,heuristic,11.0815,88.2658,0.7805,2.8729,1.2101,3.1173,-0.8283,0.9633,3.5835,-0.8951,0.8795,6.9661,0.1974,3.0000,0.0000,0.0000,0,17.9177,677.9116,993.2079,835.5598,157.6482,8.3918,30.6035,655.6998,1000.0000
52.442,1,0,heuristic,11.2217,88.3343,0.7921,2.8824,1.2533,3.1431,1.4205,0.9696,3.5835,-0.9647,0.8795,6.8269,0.1891,3.0000,0.0000,0.0000,0,17.9177,596.4298,970.8321,783.6310,187.2011,7.9286,-9.3965,613.7549,969.3642
52.492,1,0,heuristic,11.2217,88.3343,0.8038,2.8824,1.2533,3.1431,-0.8293,0.9752,3.5835,-1.0291,0.8795,6.6959,0.1832,3.0000,0.0000,0.0000,0,17.9177,486.4503,979.1075,732.7789,246.3286,7.9286,29.4251,464.9538,1000.0000
52.542,1,0,heuristic,11.3696,88.4081,0.8179,2.8749,1.2866,3.1496,-0.8407,0.9752,3.5835,-1.0291,0.8795,6.6959,0.1714,3.0000,0.0000,0.0000,0,17.9177,376.4503,955.6581,666.0542,289.6039,7.8103,28.5352,355.7254,992.0035
52.592,1,0,heuristic,11.5080,88.4783,0.8311,2.8766,1.3218,3.1657,1.4543,0.9813,3.5835,-1.0960,0.8795,6.5573,0.1634,3.0000,0.0000,0.0000,0,17.9177,266.4503,930.2528,598.3516,331.9013,7.5207,-11.4648,285.4358,926.3087
52.642,1,0,heuristic,11.6535,88.5526,0.8463,2.8606,1.3432,3.1602,1.4692,0.9868,3.5835,-1.1579,0.8795,6.4279,0.1556,3.0000,0.0000,0.0000,0,17.9177,376.4464,995.3973,685.9218,309.4754,7.6194,-21.6213,405.6871,981.3954
52.692,1,0,heuristic,11.7889,88.6219,0.8595,2.8527,1.3634,3.1618,-0.7672,0.9928,3.5835,-1.2225,0.8795,6.2927,0.1465,3.0000,0.0000,0.0000,0,17.9177,486.4464,999.5117,742.9790,256.5326,7.5920,18.3787,475.6597,1000.0000
