t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
63.954,1,1,heuristic,17.3958,132.5230,1.5945,0.3420,2.9051,2.9251,-1.4120,1.4348,4.0000,-0.5829,1.3788,16.6336,-0.1638,3.0000,0.0000,0.0000,0,20.3355,854.3677,663.2659,758.8168,-95.5509,0.0000,0.0000,854.3677,663.2659
64.004,1,1,heuristic,17.4077,132.6690,1.5897,0.3195,2.8856,2.9032,1.1327,1.4335,4.0000,-0.5686,1.3788,16.4952,-0.1610,3.0000,0.0000,0.0000,0,20.3355,867.1340,698.0076,782.5708,-84.5632,0.0000,0.0000,867.1340,698.0076
64.054,1,1,heuristic,17.4183,132.8067,1.5837,0.2996,2.8823,2.8979,1.1440,1.4321,4.0000,-0.5525,1.3788,16.3491,-0.1576,3.0000,0.0000,0.0000,0,20.3355,977.1340,790.1706,883.6523,-93.4817,0.0000,0.0000,977.1340,790.1706
64.104,1,1,heuristic,17.4183,132.8067,1.5789,0.2996,2.8823,2.8979,1.1320,1.4306,4.0000,-0.5365,1.3788,16.2115,-0.1531,3.0000,0.0000,0.0000,0,20.3355,932.6548,680.1810,806.4179,-126.2369,0.0000,0.0000,932.6548,680.1810
64.154,1,1,heuristic,17.4385,133.0925,1.5701,0.2644,2.8757,2.8879,-1.4463,1.4306,4.0000,-0.5365,1.3788,16.2115,-0.1482,3.0000,0.0000,0.0000,0,20.3355,908.0858,570.1953,739.1406,-168.9452,0.0000,0.0000,908.0858,570.1953
64.204,1,1,heuristic,17.4385,133.0925,1.5640,0.2644,2.8757,2.8879,1.1373,1.4273,4.0000,-0.5019,1.3788,15.9261,-0.1427,3.0000,0.0000,0.0000,0,20.3355,979.0392,622.6193,800.8293,-178.2100,0.0000,0.0000,979.0392,622.6193
64.254,1,1,heuristic,17.4481,133.2408,1.5576,0.2485,2.8711,2.8818,-1.4803,1.4273,4.0000,-0.5019,1.3788,15.9261,-0.1367,3.0000,0.0000,0.0000,0,20.3355,941.5494,620.4729,781.0111,-160.5382,0.0000,0.0000,941.5494,620.4729
64.304,1,1,heuristic,17.4566,133.3805,1.5543,0.2340,2.8791,2.8885,1.1295,1.4256,4.0000,-0.4830,1.3788,15.7782,-0.1320,3.0000,0.0000,0.0000,0,20.3355,871.9820,524.5841,698.2831,-173.6989,0.0000,0.0000,871.9820,524.5841
64.354,1,1,heuristic,17.4649,133.5289,1.5464,0.2192,2.8740,2.8824,1.1080,1.4237,4.0000,-0.4646,1.3788,15.6389,-0.1306,3.0000,0.0000,0.0000,0,20.3355,981.9820,414.5841,698.2831,-283.6989,0.0000,0.0000,981.9820,414.5841
64.404,1,1,heuristic,17.4721,133.6684,1.5366,0.2055,2.8803,2.8876,1.1053,1.4218,4.0000,-0.4445,1.3788,15.4911,-0.1245,3.0000,0.0000,0.0000,0,20.3355,999.6931,524.5841,762.1386,-237.5545,0.0000,0.0000,999.6931,524.5841
64.454,1,1,heuristic,17.4721,133.6684,1.5327,0.2055,2.8803,2.8876,-1.5285,1.4199,4.0000,-0.4250,1.3788,15.3523,-0.1167,3.0000,0.0000,0.0000,0,20.3355,970.0521,634.5841,802.3181,-167.7340,0.0000,0.0000,970.0521,634.5841
64.504,1,1,heuristic,17.4790,133.8161,1.5218,0.1910,2.8723,2.8787,-1.5465,1.4199,4.0000,-0.4250,1.3788,15.3523,-0.1128,3.0000,0.0000,0.0000,0,20.3355,883.8630,627.9169,755.8899,-127.9730,0.0000,0.0000,883.8630,627.9169
64.554,1,1,heuristic,17.4850,133.9557,1.5160,0.1776,2.8794,2.8849,-1.5480,1.4179,4.0000,-0.4036,1.3788,15.2055,-0.1039,3.0000,0.0000,0.0000,0,20.3355,978.5139,692.0887,835.3013,-143.2126,0.0000,0.0000,978.5139,692.0887
64.604,1,1,heuristic,17.4850,133.9557,1.5070,0.1776,2.8794,2.8849,1.0728,1.4159,4.0000,-0.3828,1.3788,15.0669,-0.1002,3.0000,0.0000,0.0000,0,20.3355,888.5993,656.6516,772.6254,-115.9738,0.0000,0.0000,888.5993,656.6516
64.654,1,1,heuristic,17.4910,134.1043,1.4978,0.1652,2.8751,2.8798,-1.5583,1.4159,4.0000,-0.3828,1.3788,15.0669,-0.0911,3.0000,0.0000,0.0000,0,20.3355,789.6424,687.7935,738.7179,-50.9244,0.0000,0.0000,789.6424,687.7935
64.704,1,1,heuristic,17.4966,134.2450,1.4930,0.1553,2.8866,2.8907,-1.5445,1.4137,4.0000,-0.3603,1.3788,14.9193,-0.0841,3.0000,0.0000,0.0000,0,20.3355,778.1250,704.3767,741.2509,-36.8742,0.0000,0.0000,778.1250,704.3767
64.754,1,1,heuristic,17.4966,134.2450,1.4906,0.1553,2.8866,2.8907,-1.5515,1.4116,4.0000,-0.3389,1.3788,14.7796,-0.0814,3.0000,0.0000,0.0000,0,20.3355,741.6860,607.5887,674.6374,-67.0486,0.0000,0.0000,741.6860,607.5887
64.804,1,1,heuristic,17.5026,134.3944,1.4789,0.1473,2.8839,2.8876,-1.5503,1.4116,4.0000,-0.3389,1.3788,14.7796,-0.0790,3.0000,0.0000,0.0000,0,20.3355,773.2778,703.4686,738.3732,-34.9046,0.0000,0.0000,773.2778,703.4686
64.854,1,1,heuristic,17.5084,134.5346,1.4695,0.1421,2.8911,2.8946,1.0890,1.4094,4.0000,-0.3163,1.3788,14.6314,-0.0695,3.0000,0.0000,0.0000,0,20.3355,781.1175,719.1019,750.1097,-31.0078,0.0000,0.0000,781.1175,719.1019
64.904,1,1,heuristic,17.5084,134.5346,1.4604,0.1421,2.8911,2.8946,-1.5383,1.4073,4.0000,-0.2953,1.3788,14.4923,-0.0621,3.0000,0.0000,0.0000,0,20.3355,829.4000,775.0768,802.2384,-27.1616,0.0000,0.0000,829.4000,775.0768
64.954,1,1,heuristic,17.5147,134.6827,1.4535,0.1382,2.8825,2.8858,-1.5103,1.4073,4.0000,-0.2953,1.3788,14.4923,-0.0530,3.0000,0.0000,0.0000,0,20.3355,833.1095,884.7432,858.9263,25.8168,0.0000,0.0000,833.1095,884.7432
65.004,1,1,heuristic,17.5211,134.8223,1.4470,0.1373,2.8877,2.8910,1.1218,1.4053,4.0000,-0.2733,1.3788,14.3453,-0.0482,3.0000,0.0000,0.0000,0,20.3355,822.8255,983.0199,902.9227,80.0972,0.0000,0.0000,822.8255,983.0199
65.054,1,1,heuristic,17.5211,134.8223,1.4427,0.1373,2.8877,2.8910,-1.5177,1.4033,4.0000,-0.2529,1.3788,14.2066,-0.0437,3.0000,0.0000,0.0000,0,20.3355,712.8255,979.0788,845.9521,133.1267,0.0000,0.0000,712.8255,979.0788
65.104,1,1,heuristic,17.5287,134.9715,1.4317,0.1390,2.8840,2.8873,-1.4938,1.4033,4.0000,-0.2529,1.3788,14.2066,-0.0394,3.0000,0.0000,0.0000,0,20.3355,602.8255,889.4188,746.1221,143.2967,0.0000,0.0000,602.8255,889.4188
65.154,1,1,heuristic,17.5369,135.1132,1.4268,0.1453,2.8975,2.9011,-1.4645,1.4013,4.0000,-0.2319,1.3788,14.0584,-0.0305,3.0000,0.0000,0.0000,0,20.3355,492.8255,833.9349,663.3802,170.5547,0.0000,0.0000,492.8255,833.9349
65.204,1,1,heuristic,17.5369,135.1132,1.4198,0.1453,2.8975,2.9011,1.1963,1.3994,4.0000,-0.2129,1.3788,13.9175,-0.0274,3.0000,0.0000,0.0000,0,20.3355,586.8207,794.0285,690.4246,103.6039,0.0000,0.0000,586.8207,794.0285
65.254,1,1,heuristic,17.5466,135.2633,1.4138,0.1536,2.8955,2.8996,-1.4118,1.3994,4.0000,-0.2129,1.3788,13.9175,-0.0204,3.0000,0.0000,0.0000,0,20.3355,504.0691,902.7809,703.4250,199.3559,0.0000,0.0000,504.0691,902.7809
65.304,1,1,heuristic,17.5566,135.4037,1.4110,0.1644,2.9011,2.9058,-1.4205,1.3975,4.0000,-0.1938,1.3788,13.7680,-0.0163,3.0000,0.0000,0.0000,0,20.3355,394.0691,954.5797,674.3244,280.2553,0.0000,0.0000,394.0691,954.5797
65.354,1,1,heuristic,17.5566,135.4037,1.4085,0.1644,2.9011,2.9058,1.2590,1.3959,4.0000,-0.1768,1.3788,13.6281,-0.0151,3.0000,0.0000,0.0000,0,20.3355,284.0691,881.6452,582.8571,298.7880,0.0000,0.0000,284.0691,881.6452
65.404,1,1,heuristic,17.5682,135.5513,1.4041,0.1762,2.8886,2.8940,1.2968,1.3959,4.0000,-0.1768,1.3788,13.6281,-0.0127,3.0000,0.0000,0.0000,0,20.3355,394.0691,918.3152,656.1921,262.1230,0.0000,0.0000,394.0691,918.3152
65.454,1,1,heuristic,17.5803,135.6888,1.4013,0.1914,2.8840,2.8904,1.3320,1.3943,4.0000,-0.1600,1.3788,13.4808,-0.0099,3.0000,0.0000,0.0000,0,20.3355,504.0691,847.9370,676.0030,171.9339,0.0000,0.0000,504.0691,847.9370
65.504,1,1,heuristic,17.5944,135.8330,1.3999,0.2072,2.8617,2.8692,1.3635,1.3929,4.0000,-0.1457,1.3788,13.3433,-0.0084,3.0000,0.0000,0.0000,0,20.3355,614.0691,901.5773,757.8232,143.7541,0.0000,0.0000,614.0691,901.5773
65.554,1,1,heuristic,17.5944,135.8330,1.3982,0.2072,2.8617,2.8692,-1.2760,1.3916,4.0000,-0.1320,1.3788,13.1990,-0.0083,3.0000,0.0000,0.0000,0,20.3355,721.0728,822.5293,771.8011,50.7282,0.0000,0.0000,721.0728,822.5293
65.604,1,1,heuristic,17.6085,135.9680,1.3990,0.2246,2.8517,2.8605,1.3887,1.3916,4.0000,-0.1320,1.3788,13.1990,-0.0066,3.0000,0.0000,0.0000,0,20.3355,831.0728,714.1623,772.6175,-58.4553,0.0000,0.0000,831.0728,714.1623
65.654,1,1,heuristic,17.6241,136.1110,1.3999,0.2398,2.8317,2.8419,-1.2890,1.3905,4.0000,-0.1201,1.3788,13.0637,-0.0085,3.0000,0.0000,0.0000,0,20.3355,938.6607,680.9722,809.8165,-128.8443,0.0000,0.0000,938.6607,680.9722
65.704,1,1,heuristic,17.6241,136.1110,1.4012,0.2398,2.8317,2.8419,1.3818,1.3893,4.0000,-0.1081,1.3788,12.9201,-0.0105,3.0000,0.0000,0.0000,0,20.3355,828.6613,790.9722,809.8168,-18.8446,0.0000,0.0000,828.6613,790.9722
65.754,1,1,heuristic,17.6390,136.2462,1.4025,0.2538,2.8285,2.8399,1.3688,1.3893,4.0000,-0.1081,1.3788,12.9201,-0.0118,3.0000,0.0000,0.0000,0,20.3355,743.1514,723.1399,733.1456,-10.0057,0.0000,0.0000,743.1514,723.1399
65.804,1,1,heuristic,17.6548,136.3902,1.4034,0.2638,2.8167,2.8290,1.3675,1.3883,4.0000,-0.0969,1.3788,12.7845,-0.0142,3.0000,0.0000,0.0000,0,20.3355,853.1514,613.1399,733.1456,-120.0057,0.0000,0.0000,853.1514,613.1399
65.854,1,1,heuristic,17.6697,136.5261,1.4044,0.2733,2.8195,2.8327,-1.3197,1.3871,4.0000,-0.0849,1.3788,12.6401,-0.0163,3.0000,0.0000,0.0000,0,20.3355,856.6212,503.1399,679.8805,-176.7406,0.0000,0.0000,856.6212,503.1399
65.904,1,1,heuristic,17.6697,136.5261,1.4055,0.2733,2.8195,2.8327,1.3593,1.3860,4.0000,-0.0737,1.3788,12.5038,-0.0185,3.0000,0.0000,0.0000,0,20.3355,942.4413,548.2717,745.3565,-197.0848,0.0000,0.0000,942.4413,548.2717
65.954,1,1,heuristic,17.6853,136.6700,1.4060,0.2786,2.8093,2.8230,-1.3662,1.3860,4.0000,-0.0737,1.3788,12.5038,-0.0195,3.0000,0.0000,0.0000,0,20.3355,1000.0000,635.6507,817.8254,-182.1746,0.0000,0.0000,1000.0000,635.6507
66.004,1,1,heuristic,17.6994,136.8054,1.4060,0.2817,2.8112,2.8253,1.3068,1.3848,4.0000,-0.0615,1.3788,12.3594,-0.0212,3.0000,0.0000,0.0000,0,20.3355,990.5599,525.7208,758.1403,-232.4196,0.0000,0.0000,990.5599,525.7208
66.054,1,1,heuristic,17.7138,136.9494,1.4046,0.2806,2.8031,2.8171,1.2775,1.3836,4.0000,-0.0496,1.3788,12.2239,-0.0224,3.0000,0.0000,0.0000,0,20.3355,978.6034,635.7208,807.1621,-171.4413,0.0000,0.0000,978.6034,635.7208
66.104,1,1,heuristic,17.7269,137.0862,1.4038,0.2790,2.8124,2.8262,1.2610,1.3823,4.0000,-0.0362,1.3788,12.0797,-0.0222,3.0000,0.0000,0.0000,0,20.3355,868.6034,525.7208,697.1621,-171.4413,0.0000,0.0000,868.6034,525.7208
66.154,1,1,heuristic,17.7269,137.0862,1.4028,0.2790,2.8124,2.8262,1.2468,1.3810,4.0000,-0.0229,1.3788,11.9429,-0.0228,3.0000,0.0000,0.0000,0,20.3355,768.7728,635.5679,702.1703,-66.6024,0.0000,0.0000,768.7728,635.5679
66.204,1,1,heuristic,17.7403,137.2318,1.3986,0.2746,2.8101,2.8234,-1.4465,1.3810,4.0000,-0.0229,1.3788,11.9429,-0.0217,3.0000,0.0000,0.0000,0,20.3355,847.5367,525.5679,686.5523,-160.9844,0.0000,0.0000,847.5367,525.5679
66.254,1,1,heuristic,17.7525,137.3690,1.3965,0.2707,2.8196,2.8326,1.2583,1.3796,4.0000,-0.0082,1.3788,11.7973,-0.0190,3.0000,0.0000,0.0000,0,20.3355,881.1179,635.5679,758.3429,-122.7750,0.0000,0.0000,881.1179,635.5679
66.304,1,1,heuristic,17.7653,137.5143,1.3908,0.2656,2.8144,2.8269,1.2265,1.3782,4.0000,0.0059,1.3788,11.6603,-0.0182,3.0000,0.0000,0.0000,0,20.3355,987.4786,525.6025,756.5406,-230.9381,0.0000,0.0000,987.4786,525.6025
66.354,1,1,heuristic,17.7771,137.6513,1.3861,0.2620,2.8224,2.8346,-1.4810,1.3767,4.0000,0.0211,1.3788,11.5153,-0.0140,3.0000,0.0000,0.0000,0,20.3355,902.5558,436.2269,669.3913,-233.1644,0.0000,0.0000,902.5558,436.2269
66.404,1,1,heuristic,17.7771,137.6513,1.3811,0.2620,2.8224,2.8346,1.2078,1.3753,4.0000,0.0356,1.3788,11.3786,-0.0108,3.0000,0.0000,0.0000,0,20.3355,925.0287,345.2595,635.1441,-289.8846,0.0000,0.0000,925.0287,345.2595
66.454,1,1,heuristic,17.7895,137.7970,1.3754,0.2571,2.8185,2.8302,-1.5415,1.3753,4.0000,0.0356,1.3788,11.3786,-0.0058,3.0000,0.0000,0.0000,0,20.3355,905.1222,455.2595,680.1908,-224.9313,0.0000,0.0000,905.1222,455.2595
66.504,1,1,heuristic,17.8006,137.9340,1.3723,0.2520,2.8254,2.8367,1.1852,1.3738,4.0000,0.0513,1.3788,11.2332,-0.0016,3.0000,0.0000,0.0000,0,20.3355,938.0319,345.2595,641.6457,-296.3862,0.0000,0.0000,938.0319,345.2595
66.554,1,1,heuristic,17.8006,137.9340,1.3656,0.2520,2.8254,2.8367,-1.5728,1.3723,4.0000,0.0665,1.3788,11.0968,0.0000,3.0000,0.0000,0.0000,0,20.3355,943.4727,235.2595,589.3661,-354.1066,0.0000,0.0000,943.4727,235.2595
66.604,1,1,heuristic,17.8117,138.0785,1.3580,0.2442,2.8161,2.8267,1.1148,1.3723,4.0000,0.0665,1.3788,11.0968,0.0067,3.0000,0.0000,0.0000,0,20.3355,833.4727,276.9706,555.2216,-278.2510,0.0000,0.0000,833.4727,276.9706
66.654,1,1,heuristic,17.8213,138.2138,1.3497,0.2356,2.8165,2.8264,-1.6270,1.3707,4.0000,0.0832,1.3788,10.9529,0.0126,3.0000,0.0000,0.0000,0,20.3355,723.4727,386.9706,555.2216,-168.2510,0.0000,0.0000,723.4727,386.9706
66.704,1,1,heuristic,17.8306,138.3557,1.3404,0.2240,2.7990,2.8080,1.1082,1.3691,4.0000,0.0995,1.3788,10.8184,0.0194,3.0000,0.0000,0.0000,0,20.3355,613.5334,496.9706,555.2520,-58.2814,0.0000,0.0000,613.5334,496.9706
66.754,1,1,heuristic,17.8387,138.4877,1.3305,0.2130,2.7893,2.7975,-1.6308,1.3673,4.0000,0.1175,1.3788,10.6776,0.0269,3.0000,0.0000,0.0000,0,20.3355,503.5334,606.9706,555.2520,51.7186,0.0000,0.0000,503.5334,606.9706
66.804,1,1,heuristic,17.8387,138.4877,1.3200,0.2130,2.7893,2.7975,1.1273,1.3656,4.0000,0.1348,1.3788,10.5466,0.0351,3.0000,0.0000,0.0000,0,20.3355,393.5405,496.9706,445.2555,51.7151,0.0000,0.0000,393.5405,496.9706
66.854,1,1,heuristic,17.8557,138.7542,1.3044,0.1980,2.7451,2.7522,-1.6220,1.3656,4.0000,0.1348,1.3788,10.5466,0.0456,3.0000,0.0000,0.0000,0,20.3355,323.7251,386.9706,355.3479,31.6227,0.0000,0.0000,323.7251,386.9706
66.904,1,1,heuristic,17.8557,138.7542,1.3018,0.1980,2.7451,2.7522,-1.6008,1.3621,4.0000,0.1689,1.3788,10.2823,0.0578,3.0000,0.0000,0.0000,0,20.3355,433.7251,496.9706,465.3479,31.6227,0.0000,0.0000,433.7251,496.9706
66.954,1,1,heuristic,17.8557,138.7542,1.2945,0.1980,2.7451,2.7522,1.1825,1.3621,4.0000,0.1689,1.3788,10.2823,0.0603,3.0000,0.0000,0.0000,0,20.3355,323.7251,386.9706,355.3479,31.6227,0.0000,0.0000,323.7251,386.9706
67.004,1,1,heuristic,17.8649,138.8871,1.2849,0.1938,2.7070,2.7140,-1.5815,1.3621,4.0000,0.1689,1.3788,10.2823,0.0676,3.0000,0.0000,0.0000,0,20.3355,219.7656,496.9706,358.3681,138.6025,0.0000,0.0000,219.7656,496.9706
67.054,1,1,heuristic,17.8738,139.0093,1.2775,0.1918,2.6749,2.6818,-1.5560,1.3604,4.0000,0.1852,1.3788,10.1504,0.0755,3.0000,0.0000,0.0000,0,20.3355,128.2063,396.5378,262.3720,134.1657,0.0000,0.0000,128.2063,396.5378
67.104,1,1,heuristic,17.8834,139.1354,1.2677,0.1903,2.6248,2.6317,-1.5237,1.3589,4.0000,0.1999,1.3788,10.0291,0.0813,3.0000,0.0000,0.0000,0,20.3355,115.5036,487.2763,301.3900,185.8864,0.0000,0.0000,115.5036,487.2763
67.154,1,1,heuristic,17.8926,139.2504,1.2604,0.1908,2.5792,2.5863,1.2510,1.3572,4.0000,0.2145,1.3788,9.9038,0.0895,3.0000,0.0000,0.0000,0,20.3355,225.5036,592.6443,409.0739,183.5703,0.0000,0.0000,225.5036,592.6443
67.204,1,1,heuristic,17.8926,139.2504,1.2536,0.1908,2.5792,2.5863,-1.4918,1.3558,4.0000,0.2274,1.3788,9.7894,0.0954,3.0000,0.0000,0.0000,0,20.3355,115.5036,702.6443,409.0739,293.5703,0.0000,0.0000,115.5036,702.6443
67.254,1,1,heuristic,17.9027,139.3684,1.2487,0.1915,2.5172,2.5245,-1.4790,1.3558,4.0000,0.2274,1.3788,9.7894,0.1021,3.0000,0.0000,0.0000,0,20.3355,5.5104,812.6414,409.0759,403.5655,0.0000,0.0000,5.5104,812.6414
67.304,1,1,heuristic,17.9130,139.4770,1.2434,0.1961,2.4664,2.4742,-1.4113,1.3543,4.0000,0.2400,1.3788,9.6720,0.1056,3.0000,0.0000,0.0000,0,20.3355,-89.1431,921.9700,416.4134,505.5566,0.0000,0.0000,-89.1431,921.9700
67.354,1,1,heuristic,17.9254,139.5899,1.2398,0.2047,2.4074,2.4160,1.4305,1.3530,4.0000,0.2506,1.3788,9.5637,0.1096,3.0000,0.0000,0.0000,0,20.3355,20.6629,983.0968,501.8799,481.2170,0.0000,0.0000,20.6629,983.0968
67.404,1,1,heuristic,17.9390,139.6943,1.2387,0.2204,2.3609,2.3712,-1.3342,1.3518,4.0000,0.2599,1.3788,9.4508,0.1120,3.0000,0.0000,0.0000,0,20.3355,130.6329,986.3413,558.4871,427.8542,0.0000,0.0000,130.6329,986.3413
67.454,1,1,heuristic,17.9555,139.8039,1.2395,0.2395,2.3099,2.3223,1.5257,1.3509,4.0000,0.2665,1.3788,9.3459,0.1122,3.0000,0.0000,0.0000,0,20.3355,158.0566,978.5884,568.3225,410.2659,0.0000,0.0000,158.0566,978.5884
67.504,1,1,heuristic,17.9555,139.8039,1.2421,0.2395,2.3099,2.3223,-1.2092,1.3502,4.0000,0.2713,1.3788,9.2355,0.1107,3.0000,0.0000,0.0000,0,20.3355,242.9177,974.2907,608.6042,365.6865,0.0000,0.0000,242.9177,974.2907
67.554,1,1,heuristic,17.9730,139.9071,1.2481,0.2648,2.2780,2.2933,-1.1825,1.3502,4.0000,0.2713,1.3788,9.2355,0.1081,3.0000,0.0000,0.0000,0,20.3355,133.6986,864.2907,498.9947,365.2961,0.0000,0.0000,133.6986,864.2907
67.604,1,1,heuristic,17.9941,140.0172,1.2544,0.2928,2.2461,2.2651,1.6315,1.3498,4.0000,0.2737,1.3788,9.1309,0.1018,3.0000,0.0000,0.0000,0,20.3355,23.7031,945.2378,484.4704,460.7674,0.0000,0.0000,23.7031,945.2378
67.654,1,1,heuristic,18.0160,140.1221,1.2624,0.3257,2.2337,2.2573,-1.1170,1.3496,4.0000,0.2741,1.3788,9.0188,0.0952,3.0000,0.0000,0.0000,0,20.3355,64.6864,844.3914,454.5389,389.8525,0.0000,0.0000,64.6864,844.3914
67.704,1,1,heuristic,18.0415,140.2336,1.2716,0.3586,2.2159,2.2447,1.7165,1.3498,4.0000,0.2726,1.3788,8.9118,0.0874,3.0000,0.0000,0.0000,0,20.3355,174.6864,930.0927,552.3896,377.7032,0.0000,0.0000,174.6864,930.0927
67.754,1,1,heuristic,18.0415,140.2336,1.2795,0.3586,2.2159,2.2447,1.7500,1.3501,4.0000,0.2688,1.3788,8.7974,0.0785,3.0000,0.0000,0.0000,0,20.3355,284.6864,850.2460,567.4662,282.7798,0.0000,0.0000,284.6864,850.2460
67.804,1,1,heuristic,18.0673,140.3389,1.2823,0.3944,2.2115,2.2464,-1.0588,1.3501,4.0000,0.2688,1.3788,8.7974,0.0706,3.0000,0.0000,0.0000,0,20.3355,394.6864,904.3077,649.4970,254.8107,0.0000,0.0000,394.6864,904.3077
67.854,1,1,heuristic,18.0673,140.3389,1.2909,0.3944,2.2115,2.2464,-1.0528,1.3507,4.0000,0.2636,1.3788,8.6889,0.0684,3.0000,0.0000,0.0000,0,20.3355,504.6864,834.8322,669.7593,165.0729,0.0000,0.0000,504.6864,834.8322
67.904,1,1,heuristic,18.0673,140.3389,1.2939,0.3944,2.2115,2.2464,1.7603,1.3507,4.0000,0.2636,1.3788,8.6889,0.0598,3.0000,0.0000,0.0000,0,20.3355,504.6864,834.8322,669.7593,165.0729,0.0000,0.0000,504.6864,834.8322
67.954,1,1,heuristic,18.0964,140.4522,1.3034,0.4274,2.2048,2.2459,1.7645,1.3507,4.0000,0.2636,1.3788,8.6889,0.0568,3.0000,0.0000,0.0000,0,20.3355,614.5798,724.9199,669.7499,55.1701,0.0000,0.0000,614.5798,724.9199
68.004,1,1,heuristic,18.1250,140.5614,1.3128,0.4609,2.2190,2.2664,-1.0717,1.3514,4.0000,0.2566,1.3788,8.5721,0.0481,3.0000,0.0000,0.0000,0,20.3355,808.2362,720.8882,764.5622,-43.6740,0.0000,0.0000,808.2362,720.8882
68.054,1,1,heuristic,18.1250,140.5614,1.3161,0.4609,2.2190,2.2664,-1.0788,1.3523,4.0000,0.2495,1.3788,8.4592,0.0395,3.0000,0.0000,0.0000,0,20.3355,698.2362,617.7007,657.9684,-40.2677,0.0000,0.0000,698.2362,617.7007
68.104,1,1,heuristic,18.1250,140.5614,1.3219,0.4609,2.2190,2.2664,-1.0810,1.3523,4.0000,0.2495,1.3788,8.4592,0.0362,3.0000,0.0000,0.0000,0,20.3355,703.7811,507.7007,605.7409,-98.0402,0.0000,0.0000,703.7811,507.7007
68.154,1,1,heuristic,18.1558,140.6806,1.3322,0.4874,2.2336,2.2862,-1.1155,1.3523,4.0000,0.2495,1.3788,8.4592,0.0304,3.0000,0.0000,0.0000,0,20.3355,687.5806,481.0468,584.3137,-103.2669,0.0000,0.0000,687.5806,481.0468
68.204,1,1,heuristic,18.1558,140.6806,1.3384,0.4874,2.2336,2.2862,-1.1040,1.3532,4.0000,0.2419,1.3788,8.3362,0.0209,3.0000,0.0000,0.0000,0,20.3355,687.9195,404.3312,546.1253,-141.7942,0.0000,0.0000,687.9195,404.3312
68.254,1,1,heuristic,18.1846,140.7952,1.3469,0.5099,2.2645,2.3212,-1.1482,1.3532,4.0000,0.2419,1.3788,8.3362,0.0147,3.0000,0.0000,0.0000,0,20.3355,766.1200,514.3312,640.2256,-125.8944,0.0000,0.0000,766.1200,514.3312
68.304,1,1,heuristic,18.1846,140.7952,1.3535,0.5099,2.2645,2.3212,1.6795,1.3540,4.0000,0.2355,1.3788,8.2180,0.0071,3.0000,0.0000,0.0000,0,20.3355,664.6148,624.3312,644.4730,-20.1418,0.0000,0.0000,664.6148,624.3312
68.354,1,1,heuristic,18.2143,140.9180,1.3616,0.5220,2.2839,2.3428,-1.1795,1.3540,4.0000,0.2355,1.3788,8.2180,0.0005,3.0000,0.0000,0.0000,0,20.3355,589.5320,734.3312,661.9316,72.3996,0.0000,0.0000,589.5320,734.3312
68.404,1,1,heuristic,18.2415,141.0350,1.3720,0.5309,2.3147,2.3748,1.6240,1.3547,4.0000,0.2298,1.3788,8.0917,-0.0070,3.0000,0.0000,0.0000,0,20.3355,615.9279,844.3312,730.1295,114.2016,0.0000,0.0000,615.9279,844.3312
68.454,1,1,heuristic,18.2415,141.0350,1.3813,0.5309,2.3147,2.3748,-1.2060,1.3552,4.0000,0.2255,1.3788,7.9716,-0.0167,3.0000,0.0000,0.0000,0,20.3355,605.9093,834.2025,720.0559,114.1466,0.0000,0.0000,605.9093,834.2025
68.504,1,1,heuristic,18.2700,141.1606,1.3904,0.5347,2.3349,2.3953,1.6378,1.3552,4.0000,0.2255,1.3788,7.9716,-0.0261,3.0000,0.0000,0.0000,0,20.3355,653.4888,937.9397,795.7142,142.2255,0.0000,0.0000,653.4888,937.9397
68.554,1,1,heuristic,18.2972,141.2806,1.3976,0.5408,2.3679,2.4288,1.6345,1.3557,4.0000,0.2214,1.3788,7.8428,-0.0347,3.0000,0.0000,0.0000,0,20.3355,763.4888,902.2718,832.8803,69.3915,0.0000,0.0000,763.4888,902.2718
68.604,1,1,heuristic,18.2972,141.2806,1.4033,0.5408,2.3679,2.4288,1.6355,1.3562,4.0000,0.2176,1.3788,7.7197,-0.0414,3.0000,0.0000,0.0000,0,20.3355,813.8758,793.0755,803.4757,-10.4001,0.0000,0.0000,813.8758,793.0755
68.654,1,1,heuristic,18.3543,141.5342,1.4160,0.5523,2.4310,2.4930,-1.2183,1.3562,4.0000,0.2176,1.3788,7.7197,-0.0470,3.0000,0.0000,0.0000,0,20.3355,920.1524,790.4081,855.2802,-64.8722,0.0000,0.0000,920.1524,790.4081
68.704,1,1,heuristic,18.3543,141.5342,1.4216,0.5523,2.4310,2.4930,-1.2325,1.3573,4.0000,0.2099,1.3788,7.4598,-0.0588,3.0000,0.0000,0.0000,0,20.3355,811.8586,692.5999,752.2293,-59.6293,0.0000,0.0000,811.8586,692.5999
68.754,1,1,heuristic,18.3840,141.6683,1.4310,0.5558,2.4605,2.5225,1.5895,1.3573,4.0000,0.2099,1.3788,7.4598,-0.0643,3.0000,0.0000,0.0000,0,20.3355,701.8586,586.1065,643.9826,-57.8761,0.0000,0.0000,701.8586,586.1065
