t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
53.955,1,0,learned,1.0675,81.2352,0.8184,-0.2375,2.8272,2.8371,-0.6280,0.6670,3.5835,2.2117,0.8795,18.7127,-0.1765,3.0000,0.0000,0.0000,0,17.9177,983.5534,353.1123,668.3329,-315.2206,10.4788,1.7751,992.2572,365.3662
54.004,1,0,learned,1.0773,81.3850,0.7932,-0.1524,2.8377,2.8418,-0.6033,0.6670,3.5835,2.2117,0.8795,18.7127,-0.1513,3.0000,0.0000,0.0000,0,17.9177,971.8144,413.5016,692.6580,-279.1564,10.4126,1.6222,980.6049,425.5364
54.054,1,0,learned,1.0908,81.5264,0.7806,-0.0655,2.8597,2.8604,-0.6280,0.6590,3.5835,2.2997,0.8795,18.6026,-0.1342,3.0000,0.0000,0.0000,0,17.9177,988.4526,515.5536,752.0031,-236.4495,10.3644,1.8774,996.9396,527.7955
54.104,1,0,learned,1.0908,81.5264,0.7617,-0.0655,2.8597,2.8604,-0.6000,0.6522,3.5835,2.3795,0.8795,18.4960,-0.1284,3.0000,0.0000,0.0000,0,17.9177,997.4797,453.8819,725.6808,-271.7989,10.4105,1.9680,1000.0000,466.2603
54.154,1,0,learned,1.1106,81.6769,0.7243,0.0237,2.8664,2.8664,-0.6095,0.6522,3.5835,2.3795,0.8795,18.4960,-0.1095,3.0000,0.0000,0.0000,0,17.9177,998.7476,410.8328,704.7902,-293.9574,10.3021,2.0536,1000.0000,423.1885
54.204,1,0,learned,1.1348,81.8190,0.7182,0.1198,2.8853,2.8878,-0.5850,0.6450,3.5835,2.4601,0.8795,18.3792,-0.0793,3.0000,0.0000,0.0000,0,17.9177,992.2839,437.5925,714.9382,-277.3457,10.2405,2.0366,1000.0000,449.8696
54.254,1,0,learned,1.1666,81.9699,0.6816,0.2181,2.8886,2.8968,-0.5950,0.6391,3.5835,2.5321,0.8795,18.2652,-0.0791,3.0000,0.0000,0.0000,0,17.9177,984.6980,530.8469,757.7724,-226.9256,10.2294,2.2734,992.6540,543.3496
54.304,1,0,learned,1.2018,82.1119,0.6575,0.3210,2.9024,2.9201,-0.5813,0.6329,3.5835,2.6038,0.8795,18.1402,-0.0487,3.0000,0.0000,0.0000,0,17.9177,978.3475,558.9485,768.6480,-209.6995,10.1390,2.3585,986.1280,571.4461
54.356,1,0,learned,1.2018,82.1119,0.6456,0.3210,2.9024,2.9201,-0.5785,0.6279,3.5835,2.6672,0.8795,18.0190,-0.0296,3.0000,0.0000,0.0000,0,17.9177,987.4127,530.5411,758.9769,-228.4358,10.1863,2.5346,995.0644,543.2621
54.404,1,0,learned,1.2450,82.2620,0.6160,0.4231,2.8992,2.9299,-0.5457,0.6279,3.5835,2.6672,0.8795,18.0190,-0.0177,3.0000,0.0000,0.0000,0,17.9177,985.7547,539.2986,762.5267,-223.2281,10.0954,2.3741,993.4761,551.7681
54.454,1,0,learned,1.2913,82.4029,0.5987,0.5312,2.9064,2.9546,-0.5383,0.6227,3.5835,2.7296,0.8795,17.8868,0.0066,3.0000,0.0000,0.0000,0,17.9177,990.9172,624.6314,807.7743,-183.1429,10.0167,2.4656,998.4682,637.1137
54.504,1,0,learned,1.2913,82.4029,0.5814,0.5312,2.9064,2.9546,-0.5418,0.6187,3.5835,2.7838,0.8795,17.7588,0.0200,3.0000,0.0000,0.0000,0,17.9177,988.7773,664.3036,826.5404,-162.2368,10.0745,2.6731,996.1786,677.0512
54.554,1,0,learned,1.3462,82.5514,0.5533,0.6361,2.8966,2.9656,-0.5328,0.6187,3.5835,2.7838,0.8795,17.7588,0.0373,3.0000,0.0000,0.0000,0,17.9177,991.8437,655.8497,823.8467,-167.9970,9.9671,2.6438,999.1670,668.4605
54.604,1,0,learned,1.4033,82.6906,0.5422,0.7469,2.8970,2.9917,-0.5188,0.6144,3.5835,2.8363,0.8795,17.6196,0.0611,3.0000,0.0000,0.0000,0,17.9177,999.3271,677.1037,838.2154,-161.1117,9.8816,2.6886,1000.0000,689.6739
54.654,1,0,learned,1.4033,82.6906,0.5204,0.7469,2.8970,2.9917,-0.5155,0.6114,3.5835,2.8810,0.8795,17.4852,0.0692,3.0000,0.0000,0.0000,0,17.9177,991.4563,662.1371,826.7967,-164.6596,9.9386,2.8651,998.5298,674.9409
54.704,1,0,learned,1.4698,82.8370,0.4936,0.8536,2.8807,3.0045,-0.4948,0.6114,3.5835,2.8810,0.8795,17.4852,0.0910,3.0000,0.0000,0.0000,0,17.9177,998.5498,733.3737,865.9618,-132.5880,9.8341,2.7758,1000.0000,745.9836
54.754,1,0,learned,1.5379,82.9737,0.4780,0.9666,2.8742,3.0324,-0.4943,0.6081,3.5835,2.9230,0.8795,17.3391,0.1145,3.0000,0.0000,0.0000,0,17.9177,997.6929,704.1561,850.9245,-146.7684,9.7295,2.9040,1000.0000,716.7896
54.804,1,0,learned,1.6159,83.1171,0.4576,1.0731,2.8510,3.0462,-0.4890,0.6061,3.5835,2.9577,0.8795,17.1985,0.1280,3.0000,0.0000,0.0000,0,17.9177,996.6834,742.0660,869.3747,-127.3087,9.7085,3.0152,1000.0000,754.7897
54.854,1,0,learned,1.6945,83.2506,0.4376,1.1862,2.8369,3.0749,-0.4567,0.6038,3.5835,2.9891,0.8795,17.0462,0.1463,3.0000,0.0000,0.0000,0,17.9177,994.4204,800.7546,897.5875,-96.8329,9.6238,2.9849,1000.0000,813.3633
54.904,1,0,learned,1.6945,83.2506,0.4229,1.1862,2.8369,3.0749,-0.4465,0.6028,3.5835,3.0136,0.8795,16.9000,0.1652,3.0000,0.0000,0.0000,0,17.9177,993.0150,834.6020,913.8085,-79.2065,9.6900,3.0716,999.6334,847.3635
54.954,1,0,learned,1.7836,83.3901,0.3991,1.2913,2.8062,3.0890,-0.4460,0.6028,3.5835,3.0136,0.8795,16.9000,0.1799,3.0000,0.0000,0.0000,0,17.9177,989.4561,846.4633,917.9597,-71.4964,9.5754,3.1113,995.9203,859.1500
55.004,1,0,learned,1.8725,83.5196,0.3897,1.4038,2.7846,3.1184,-0.4368,0.6015,3.5835,3.0340,0.8795,16.7421,0.2025,3.0000,0.0000,0.0000,0,17.9177,990.2256,906.5091,948.3674,-41.8583,9.4820,3.1690,996.5387,919.1602
55.054,1,0,learned,1.9726,83.6547,0.3669,1.5078,2.7472,3.1338,-0.3995,0.6014,3.5835,3.0480,0.8795,16.5907,0.2117,3.0000,0.0000,0.0000,0,17.9177,995.6895,896.4512,946.0703,-49.6192,9.4668,3.1106,1000.0000,909.0285
55.104,1,0,learned,2.0719,83.7799,0.3451,1.6200,2.7192,3.1652,-0.3870,0.6012,3.5835,3.0571,0.8795,16.4275,0.2342,3.0000,0.0000,0.0000,0,17.9177,993.7631,899.4167,946.5899,-47.1732,9.3547,3.1823,999.9354,911.9537
55.154,1,0,learned,2.0719,83.7799,0.3367,1.6200,2.7192,3.1652,-0.3760,0.6021,3.5835,3.0604,0.8795,16.2712,0.2569,3.0000,0.0000,0.0000,0,17.9177,991.1261,863.0688,927.0974,-64.0287,9.4227,3.2080,997.3407,875.6994
55.204,1,0,learned,2.1827,83.9102,0.3201,1.7222,2.6765,3.1827,-0.3713,0.6021,3.5835,3.0604,0.8795,16.2712,0.2654,3.0000,0.0000,0.0000,0,17.9177,979.5501,940.1534,959.8518,-19.6984,9.3041,3.2339,985.6203,952.6913
55.254,1,0,learned,2.2917,84.0306,0.3042,1.8319,2.6433,3.2160,-0.3535,0.6029,3.5835,3.0581,0.8795,16.1028,0.2827,3.0000,0.0000,0.0000,0,17.9177,985.3627,935.9525,960.6576,-24.7051,9.1917,3.2577,991.2966,948.4019
55.304,1,0,learned,2.2917,84.0306,0.2888,1.8319,2.6433,3.2160,-0.3490,0.6047,3.5835,3.0509,0.8795,15.9421,0.3005,3.0000,0.0000,0.0000,0,17.9177,977.6669,934.2857,955.9763,-21.6906,9.2663,3.3264,983.6069,946.8784
55.354,1,0,learned,2.4121,84.1558,0.2740,1.9285,2.5959,3.2339,-0.3245,0.6047,3.5835,3.0509,0.8795,15.9421,0.3159,3.0000,0.0000,0.0000,0,17.9177,991.2619,958.4786,974.8703,-16.3916,9.1353,3.2505,997.1467,970.8644
55.404,1,0,learned,2.5297,84.2711,0.2632,2.0328,2.5574,3.2669,-0.3252,0.6065,3.5835,3.0380,0.8795,15.7697,0.3325,3.0000,0.0000,0.0000,0,17.9177,992.4456,960.4103,976.4280,-16.0176,9.0207,3.3534,998.1129,972.7845
55.454,1,0,learned,2.6586,84.3905,0.2460,2.1222,2.5052,3.2832,-0.3023,0.6091,3.5835,3.0209,0.8795,15.6056,0.3459,3.0000,0.0000,0.0000,0,17.9177,990.1970,986.0325,988.1147,-2.0822,8.9989,3.3348,995.8610,998.3663
55.504,1,0,learned,2.7838,84.5003,0.2328,2.2192,2.4614,3.3141,-0.2775,0.6116,3.5835,2.9977,0.8795,15.4302,0.3657,3.0000,0.0000,0.0000,0,17.9177,992.1744,974.7385,983.4564,-8.7179,8.8997,3.2947,997.7793,986.9328
55.554,1,0,learned,2.7838,84.5003,0.2201,2.2192,2.4614,3.3141,-0.2818,0.6150,3.5835,2.9713,0.8795,15.2639,0.3822,3.0000,0.0000,0.0000,0,17.9177,981.4190,978.2128,979.8159,-1.6031,8.9807,3.3699,987.0297,990.5634
55.604,1,0,learned,2.9203,84.6136,0.2079,2.3004,2.4048,3.3279,-0.2632,0.6150,3.5835,2.9713,0.8795,15.2639,0.3949,3.0000,0.0000,0.0000,0,17.9177,985.0967,982.9361,984.0164,-1.0803,8.8659,3.3332,990.6293,995.1352
55.654,1,0,learned,3.0520,84.7174,0.2019,2.3893,2.3564,3.3558,-0.2610,0.6182,3.5835,2.9383,0.8795,15.0865,0.4104,3.0000,0.0000,0.0000,0,17.9177,991.6628,988.6954,990.1791,-1.4837,8.7762,3.3853,997.0537,1000.0000
55.705,1,0,learned,3.1948,84.8242,0.1876,2.4607,2.2960,3.3655,-0.2435,0.6222,3.5835,2.9030,0.8795,14.9188,0.4202,3.0000,0.0000,0.0000,0,17.9177,966.8994,971.1204,969.0099,2.1105,8.7963,3.3584,972.3374,983.2751
55.754,1,0,learned,3.3320,84.9219,0.1740,2.5399,2.2437,3.3890,-0.2500,0.6261,3.5835,2.8611,0.8795,14.7406,0.4384,3.0000,0.0000,0.0000,0,17.9177,962.3436,973.4814,967.9125,5.5689,8.7213,3.4712,967.5937,985.6739
55.804,1,0,learned,3.3320,84.9219,0.1688,2.5399,2.2437,3.3890,-0.2400,0.6305,3.5835,2.8177,0.8795,14.5726,0.4565,3.0000,0.0000,0.0000,0,17.9177,948.7764,978.5810,963.6787,14.9023,8.8125,3.4063,954.1826,990.7999
55.854,1,0,learned,3.4798,85.0222,0.1561,2.6007,2.1807,3.3940,-0.2117,0.6305,3.5835,2.8177,0.8795,14.5726,0.4617,3.0000,0.0000,0.0000,0,17.9177,915.4289,985.5603,950.4946,35.0657,8.7615,3.3166,920.8739,997.6384
55.904,1,0,learned,3.6211,85.1137,0.1488,2.6691,2.1260,3.4123,-0.2170,0.6349,3.5835,2.7678,0.8795,14.3946,0.4788,3.0000,0.0000,0.0000,0,17.9177,864.4073,987.4254,925.9163,61.5091,8.7266,3.3753,869.7586,999.5274
55.954,1,0,learned,3.6211,85.1137,0.1394,2.6691,2.1260,3.4123,-0.1970,0.6398,3.5835,2.7173,0.8795,14.2274,0.4909,3.0000,0.0000,0.0000,0,17.9177,923.3940,997.0646,960.2293,36.8353,8.8121,3.2699,928.9362,1000.0000
56.004,1,0,learned,3.7727,85.2075,0.1305,2.7185,2.0615,3.4117,-0.1725,0.6398,3.5835,2.7173,0.8795,14.2274,0.5003,3.0000,0.0000,0.0000,0,17.9177,869.5248,991.7677,930.6463,61.1215,8.7884,3.1765,875.1367,1000.0000
56.055,1,0,learned,3.9169,85.2928,0.1241,2.7755,2.0046,3.4237,-0.1743,0.6446,3.5835,2.6603,0.8795,14.0507,0.5141,3.0000,0.0000,0.0000,0,17.9177,922.8513,991.5769,957.2141,34.3628,8.7643,3.2147,928.4009,1000.0000
56.104,1,0,learned,4.0711,85.3799,0.1141,2.8135,1.9387,3.4168,-0.1555,0.6498,3.5835,2.6036,0.8795,13.8852,0.5257,3.0000,0.0000,0.0000,0,17.9177,813.0049,984.3329,898.6689,85.6640,8.8920,3.0927,818.8041,996.3175
56.154,1,0,learned,4.2175,85.4590,0.1066,2.8607,1.8804,3.4234,-0.1400,0.6550,3.5835,2.5403,0.8795,13.7109,0.5409,3.0000,0.0000,0.0000,0,17.9177,762.6412,986.2166,874.4289,111.7877,8.9286,2.9953,768.5745,998.1405
56.204,1,0,learned,4.2175,85.4590,0.0996,2.8607,1.8804,3.4234,-0.1353,0.6605,3.5835,2.4780,0.8795,13.5478,0.5539,3.0000,0.0000,0.0000,0,17.9177,743.1979,982.8102,863.0040,119.8061,9.0253,2.9247,749.2985,994.7602
56.254,1,0,learned,4.3736,85.5395,0.0915,2.8892,1.8142,3.4116,-0.1212,0.6605,3.5835,2.4780,0.8795,13.5478,0.5609,3.0000,0.0000,0.0000,0,17.9177,719.5702,986.0705,852.8204,133.2501,9.0515,2.8837,725.7380,998.0056
56.304,1,0,learned,4.5212,85.6124,0.0872,2.9260,1.7549,3.4119,-0.1023,0.6661,3.5835,2.4091,0.8795,13.3763,0.5745,3.0000,0.0000,0.0000,0,17.9177,618.3901,990.4533,804.4217,186.0316,9.1367,2.7215,624.8053,1000.0000
56.354,1,0,learned,4.6777,85.6863,0.0806,2.9430,1.6881,3.3928,-0.0940,0.6718,3.5835,2.3418,0.8795,13.2166,0.5847,3.0000,0.0000,0.0000,0,17.9177,619.0768,984.2264,801.6516,182.5748,9.2950,2.6264,625.7454,996.1477
56.404,1,0,learned,4.8251,85.7529,0.0772,2.9686,1.6281,3.3858,-0.0585,0.6777,3.5835,2.2683,0.8795,13.0493,0.5971,3.0000,0.0000,0.0000,0,17.9177,719.1052,992.4196,855.7624,136.6572,9.3727,2.3801,726.0979,1000.0000
56.454,1,0,learned,4.9809,85.8203,0.0724,2.9740,1.5616,3.3590,-0.0410,0.6837,3.5835,2.1973,0.8795,12.8940,0.6065,3.0000,0.0000,0.0000,0,17.9177,614.6545,975.3007,794.9776,180.3231,9.6052,2.1758,622.0839,987.0818
56.504,1,0,learned,5.1272,85.8810,0.0688,2.9890,1.5021,3.3452,-0.0140,0.6897,3.5835,2.1202,0.8795,12.7319,0.6173,3.0000,0.0000,0.0000,0,17.9177,540.4664,982.7670,761.6167,221.1503,9.7624,1.9206,548.3082,994.4500
56.555,1,0,learned,5.1272,85.8810,0.0672,2.9890,1.5021,3.3452,-0.0055,0.6958,3.5835,2.0462,0.8795,12.5816,0.6271,3.0000,0.0000,0.0000,0,17.9177,499.3445,990.3919,744.8682,245.5237,9.8575,1.7670,507.4350,1000.0000
56.604,1,0,learned,5.2820,85.9424,0.0657,2.9864,1.4382,3.3146,0.0150,0.6958,3.5835,2.0462,0.8795,12.5816,0.6287,3.0000,0.0000,0.0000,0,17.9177,457.6691,989.4322,723.5507,265.8815,10.0063,1.6247,466.0508,1000.0000
56.654,1,0,learned,5.4269,85.9977,0.0650,2.9930,1.3809,3.2962,0.0475,0.7021,3.5835,1.9661,0.8795,12.4246,0.6365,3.0000,0.0000,0.0000,0,17.9177,436.7015,981.3282,709.0149,272.3134,10.1791,1.3151,445.5655,992.8224
56.705,1,0,learned,5.5794,86.0534,0.0653,2.9807,1.3187,3.2593,0.0848,0.7085,3.5835,1.8897,0.8795,12.2793,0.6434,3.0000,0.0000,0.0000,0,17.9177,383.1042,980.8993,682.0018,298.8975,10.4556,0.9410,392.6189,992.2959
56.754,1,0,learned,5.7217,86.1031,0.0667,2.9776,1.2621,3.2340,0.1008,0.7149,3.5835,1.8078,0.8795,12.1285,0.6496,3.0000,0.0000,0.0000,0,17.9177,438.3981,992.1698,715.2840,276.8859,10.6338,0.7252,448.3068,1000.0000
56.804,1,0,learned,5.7217,86.1031,0.0684,2.9776,1.2621,3.2340,0.1185,0.7214,3.5835,1.7298,0.8795,11.9894,0.6547,3.0000,0.0000,0.0000,0,17.9177,489.7437,971.4124,730.5780,240.8343,10.7036,0.5061,499.9412,982.6220
56.855,1,0,learned,5.8711,86.1528,0.0716,2.9567,1.2009,3.1912,0.1393,0.7214,3.5835,1.7298,0.8795,11.9894,0.6530,3.0000,0.0000,0.0000,0,17.9177,439.5604,984.8815,712.2210,272.6606,10.9277,0.3223,450.1658,996.1315
56.904,1,0,learned,6.0106,86.1971,0.0757,2.9467,1.1453,3.1615,0.1710,0.7280,3.5835,1.6464,0.8795,11.8454,0.6564,3.0000,0.0000,0.0000,0,17.9177,445.2994,995.3564,720.3279,275.0285,11.1461,-0.0273,456.4728,1000.0000
56.954,1,0,learned,6.1576,86.2415,0.0822,2.9228,1.0870,3.1184,0.1888,0.7346,3.5835,1.5672,0.8795,11.7126,0.6589,3.0000,0.0000,0.0000,0,17.9177,411.3830,981.1937,696.2884,284.9053,11.4355,-0.3219,423.1404,992.3074
57.004,1,0,learned,6.2953,86.2811,0.0884,2.9119,1.0347,3.0903,0.2230,0.7415,3.5835,1.4822,0.8795,11.5747,0.6593,3.0000,0.0000,0.0000,0,17.9177,338.3359,986.3676,662.3518,324.0158,11.6617,-0.7196,350.7173,997.3096
57.054,1,0,learned,6.2953,86.2811,0.0954,2.9119,1.0347,3.0903,0.2400,0.7484,3.5835,1.4014,0.8795,11.4472,0.6601,3.0000,0.0000,0.0000,0,17.9177,247.3846,983.7913,615.5880,368.2033,11.7529,-1.0056,260.1431,994.5385
57.104,1,0,learned,6.4405,86.3209,0.1032,2.8878,0.9807,3.0498,0.2597,0.7484,3.5835,1.4014,0.8795,11.4472,0.6531,3.0000,0.0000,0.0000,0,17.9177,270.4271,979.9108,625.1689,354.7419,11.9540,-1.1761,283.5571,990.6887
57.154,1,0,learned,6.5763,86.3563,0.1120,2.8762,0.9321,3.0235,0.2702,0.7557,3.5835,1.3149,0.8795,11.3146,0.6525,3.0000,0.0000,0.0000,0,17.9177,201.5934,986.6583,594.1259,392.5324,12.1539,-1.4381,215.1854,997.3741
57.204,1,0,learned,6.7190,86.3916,0.1242,2.8500,0.8816,2.9832,0.3108,0.7630,3.5835,1.2329,0.8795,11.1921,0.6510,3.0000,0.0000,0.0000,0,17.9177,101.2173,989.2833,545.2503,444.0330,12.4387,-1.9221,115.5781,999.7998
57.254,1,0,learned,6.8523,86.4230,0.1322,2.8355,0.8362,2.9562,0.3518,0.7705,3.5835,1.1455,0.8795,11.0652,0.6463,3.0000,0.0000,0.0000,0,17.9177,94.4983,984.4117,539.4550,444.9567,12.6380,-2.3580,109.4943,994.6916
57.304,1,0,learned,6.9922,86.4542,0.1468,2.8064,0.7887,2.9151,0.3698,0.7779,3.5835,1.0628,0.8795,10.9483,0.6458,3.0000,0.0000,0.0000,0,17.9177,153.3777,983.7545,568.5661,415.1884,12.8731,-2.6675,168.9184,993.9601
57.354,1,0,learned,6.9922,86.4542,0.1598,2.8064,0.7887,2.9151,0.3940,0.7857,3.5835,0.9749,0.8795,10.8274,0.6389,3.0000,0.0000,0.0000,0,17.9177,218.8173,983.0684,600.9428,382.1256,12.9215,-2.9945,234.7333,992.9955
57.404,1,0,learned,7.1225,86.4815,0.1701,2.7879,0.7447,2.8856,0.3957,0.7857,3.5835,0.9749,0.8795,10.8274,0.6260,3.0000,0.0000,0.0000,0,17.9177,245.1218,989.6757,617.3988,372.2769,13.0665,-3.0386,261.2270,999.7035
57.454,1,0,learned,7.2593,86.5084,0.1887,2.7565,0.6994,2.8438,0.4448,0.7933,3.5835,0.8919,0.8795,10.7165,0.6232,3.0000,0.0000,0.0000,0,17.9177,219.0833,973.1954,596.1394,377.0561,13.3265,-3.5827,235.9925,982.9393
57.504,1,0,learned,7.3875,86.5323,0.2005,2.7393,0.6592,2.8175,0.4358,0.8013,3.5835,0.8037,0.8795,10.6019,0.6126,3.0000,0.0000,0.0000,0,17.9177,178.2452,988.8467,583.5460,405.3007,13.5070,-3.7259,195.4781,998.6277
57.554,1,0,learned,7.3875,86.5323,0.2170,2.7393,0.6592,2.8175,0.4577,0.8091,3.5835,0.7202,0.8795,10.4959,0.6086,3.0000,0.0000,0.0000,0,17.9177,168.4965,988.8698,578.6831,410.1866,13.5508,-4.0731,186.1204,998.3475
57.604,1,0,learned,7.5229,86.5564,0.2341,2.7124,0.6197,2.7823,0.4698,0.8091,3.5835,0.7202,0.8795,10.4959,0.5922,3.0000,0.0000,0.0000,0,17.9177,206.3263,975.6891,591.0077,384.6814,13.7294,-4.2053,224.2610,985.2132
57.658,1,0,learned,7.6501,86.5778,0.2566,2.6996,0.5852,2.7623,0.5022,0.8175,3.5835,0.6312,0.8795,10.3855,0.5833,3.0000,0.0000,0.0000,0,17.9177,188.0933,996.1233,592.1083,404.0150,13.8697,-4.6504,206.6134,1000.0000
57.704,1,0,learned,7.7844,86.5993,0.2752,2.6762,0.5509,2.7323,0.5345,0.8256,3.5835,0.5469,0.8795,10.2833,0.5690,3.0000,0.0000,0.0000,0,17.9177,160.4386,995.1508,577.7947,417.3561,14.0687,-5.0706,179.5779,1000.0000
57.754,1,0,learned,7.9106,86.6187,0.2993,2.6670,0.5215,2.7175,0.5268,0.8342,3.5835,0.4572,0.8795,10.1768,0.5590,3.0000,0.0000,0.0000,0,17.9177,132.4373,984.5375,558.4874,426.0501,14.1709,-5.2691,151.8774,993.4393
57.804,1,0,learned,8.0444,86.6385,0.3191,2.6482,0.4933,2.6937,0.5523,0.8425,3.5835,0.3722,0.8795,10.0780,0.5433,3.0000,0.0000,0.0000,0,17.9177,212.0982,984.0421,598.0701,385.9720,14.3111,-5.6165,232.0257,992.7367
57.854,1,0,learned,8.1704,86.6565,0.3395,2.6435,0.4696,2.6849,0.5438,0.8514,3.5835,0.2818,0.8795,9.9746,0.5323,3.0000,0.0000,0.0000,0,17.9177,152.9239,990.8534,571.8887,418.9648,14.3905,-5.8044,173.1188,999.4395
57.904,1,0,learned,8.1704,86.6565,0.3551,2.6435,0.4696,2.6849,0.5650,0.8599,3.5835,0.1962,0.8795,9.8783,0.5204,3.0000,0.0000,0.0000,0,17.9177,230.2413,985.1716,607.7064,377.4651,14.4109,-6.1130,250.7651,993.4695
57.954,1,0,learned,8.3041,86.6751,0.3816,2.6291,0.4472,2.6669,0.5863,0.8599,3.5835,0.1962,0.8795,9.8783,0.5048,3.0000,0.0000,0.0000,0,17.9177,170.7340,987.3218,579.0279,408.2939,14.5221,-6.3620,191.6181,995.4819
58.004,1,0,learned,8.4304,86.6924,0.3979,2.6297,0.4299,2.6646,0.5655,0.8689,3.5835,0.1051,0.8795,9.7774,0.4873,3.0000,0.0000,0.0000,0,17.9177,256.0041,978.0823,617.0432,361.0391,14.5446,-6.4061,276.9548,986.2208
58.054,1,0,learned,8.5651,86.7109,0.4198,2.6215,0.4149,2.6542,0.5773,0.8776,3.5835,0.0188,0.8795,9.6829,0.4797,3.0000,0.0000,0.0000,0,17.9177,228.5001,991.8924,610.1962,381.6962,14.6200,-6.7179,249.8379,999.7945
58.104,1,0,learned,8.6926,86.7285,0.4476,2.6285,0.4055,2.6596,0.6053,0.8868,3.5835,-0.0732,0.8795,9.5832,0.4670,3.0000,0.0000,0.0000,0,17.9177,290.5293,991.9630,641.2461,350.7168,14.6048,-7.1314,312.2655,999.4364
58.154,1,0,learned,8.6926,86.7285,0.4645,2.6285,0.4055,2.6596,0.5847,0.8955,3.5835,-0.1602,0.8795,9.4893,0.4479,3.0000,0.0000,0.0000,0,17.9177,192.7089,989.5977,591.1533,398.4444,14.6603,-7.2276,214.5968,997.0304
58.204,1,0,learned,8.8287,86.7479,0.4928,2.6265,0.3989,2.6567,0.5830,0.8955,3.5835,-0.1602,0.8795,9.4893,0.4310,3.0000,0.0000,0.0000,0,17.9177,148.6557,990.2376,569.4467,420.7909,14.6954,-7.3299,170.6810,997.6031
58.254,1,0,learned,8.9581,86.7670,0.5042,2.6400,0.3989,2.6700,0.5865,0.9048,3.5835,-0.2527,0.8795,9.3896,0.4120,3.0000,0.0000,0.0000,0,17.9177,214.7953,987.7923,601.2938,386.4985,14.6551,-7.5140,236.9644,994.9333
58.305,1,0,learned,8.9581,86.7670,0.5214,2.6400,0.3989,2.6700,0.5985,0.9134,3.5835,-0.3401,0.8795,9.2953,0.4092,3.0000,0.0000,0.0000,0,17.9177,237.4197,994.5875,616.0036,378.5839,14.6630,-7.7995,259.8822,1000.0000
58.354,1,0,learned,9.0960,86.7882,0.5502,2.6426,0.4004,2.6727,0.5863,0.9134,3.5835,-0.3401,0.8795,9.2953,0.3920,3.0000,0.0000,0.0000,0,17.9177,274.5954,983.7416,629.1685,354.5731,14.6535,-7.8129,297.0619,990.5822
58.404,1,0,learned,9.2266,86.8090,0.5618,2.6582,0.4072,2.6892,0.6005,0.9227,3.5835,-0.4329,0.8795,9.1950,0.3725,3.0000,0.0000,0.0000,0,17.9177,337.1346,977.0471,657.0909,319.9562,14.6023,-8.0662,359.8031,983.5833
58.454,1,0,learned,9.3659,86.8326,0.5969,2.6623,0.4163,2.6946,0.6030,0.9313,3.5835,-0.5202,0.8795,9.1004,0.3694,3.0000,0.0000,0.0000,0,17.9177,357.2307,988.2717,672.7512,315.5205,14.5772,-8.3652,380.1731,994.4838
58.504,1,0,learned,9.4979,86.8565,0.6204,2.6800,0.4326,2.7147,0.5840,0.9404,3.5835,-0.6125,0.8795,8.9994,0.3435,3.0000,0.0000,0.0000,0,17.9177,290.9231,992.6945,641.8088,350.8857,14.5422,-8.4793,313.9446,998.7575
58.554,1,0,learned,9.4979,86.8565,0.6322,2.6800,0.4326,2.7147,0.6013,0.9487,3.5835,-0.6990,0.8795,8.9034,0.3283,3.0000,0.0000,0.0000,0,17.9177,360.3873,990.5240,675.4557,315.0683,14.5603,-8.7479,383.6955,996.3364
58.605,1,0,learned,9.6389,86.8841,0.6615,2.6862,0.4524,2.7241,0.5998,0.9487,3.5835,-0.6990,0.8795,8.9034,0.3166,3.0000,0.0000,0.0000,0,17.9177,400.9544,989.2250,695.0897,294.1353,14.5179,-8.8345,424.3068,994.9084
58.654,1,0,learned,9.7724,86.9122,0.6790,2.7053,0.4789,2.7474,0.5988,0.9576,3.5835,-0.7900,0.8795,8.8003,0.2961,3.0000,0.0000,0.0000,0,17.9177,472.7623,979.0496,725.9060,253.1437,14.4364,-9.0025,496.2013,984.4836
58.704,1,0,learned,9.7724,86.9122,0.6966,2.7053,0.4789,2.7474,0.5770,0.9657,3.5835,-0.8750,0.8795,8.7021,0.2867,3.0000,0.0000,0.0000,0,17.9177,396.2021,966.0752,681.1386,284.9365,14.4728,-9.0724,419.7473,971.4756
58.754,1,0,learned,9.9149,86.9446,0.7256,2.7121,0.5079,2.7592,0.5800,0.9657,3.5835,-0.8750,0.8795,8.7021,0.2691,3.0000,0.0000,0.0000,0,17.9177,448.5476,989.3348,718.9412,270.3936,14.4301,-9.1830,472.1608,994.5819
58.804,1,0,learned,10.0499,86.9780,0.7371,2.7322,0.5455,2.7862,0.5725,0.9742,3.5835,-0.9640,0.8795,8.5964,0.2487,3.0000,0.0000,0.0000,0,17.9177,404.9666,997.8660,701.4163,296.4497,14.3685,-9.2993,428.6344,1000.0000
58.854,1,0,learned,10.0499,86.9780,0.7599,2.7322,0.5455,2.7862,0.5610,0.9819,3.5835,-1.0467,0.8795,8.4951,0.2448,3.0000,0.0000,0.0000,0,17.9177,443.0613,996.6909,719.8761,276.8148,14.3692,-9.4376,466.8681,1000.0000
