t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
43.177,1,1,heuristic,7.9133,86.2572,1.4447,-0.2905,3.0634,3.0771,-0.2523,1.3597,2.7966,0.4455,1.4017,3.8317,-0.0850,3.0000,0.0000,0.0000,0,18.2464,962.5203,769.0103,865.7653,-96.7550,0.0000,0.0000,962.5203,769.0103
43.227,1,1,heuristic,7.9014,86.4069,1.4322,-0.2819,3.0746,3.0875,-0.2368,1.3563,2.6945,0.4824,1.4017,3.6918,-0.0759,3.0000,0.0000,0.0000,0,18.2464,963.2808,768.1987,865.7398,-97.5410,0.0000,0.0000,963.2808,768.1987
43.277,1,1,heuristic,7.9014,86.4069,1.4222,-0.2819,3.0746,3.0875,-0.2548,1.3563,2.6945,0.4824,1.4017,3.6918,-0.0659,3.0000,0.0000,0.0000,0,18.2464,958.4659,676.5613,817.5136,-140.9523,0.0000,0.0000,958.4659,676.5613
43.327,1,1,heuristic,7.8895,86.5660,1.4096,-0.2713,3.0716,3.0835,-0.2602,1.3527,2.5865,0.5209,1.4017,3.5438,-0.0569,3.0000,0.0000,0.0000,0,18.2464,946.8591,650.8659,798.8625,-147.9966,0.0000,0.0000,946.8591,650.8659
43.377,1,1,heuristic,7.8791,86.7163,1.3971,-0.2605,3.0838,3.0948,-0.2553,1.3494,2.4849,0.5565,1.4017,3.4047,-0.0477,3.0000,0.0000,0.0000,0,18.2464,931.2446,704.4836,817.8641,-113.3805,0.0000,0.0000,931.2446,704.4836
43.426,1,1,heuristic,7.8690,86.8763,1.3846,-0.2474,3.0823,3.0922,-0.2480,1.3459,2.3774,0.5934,1.4017,3.2574,-0.0387,3.0000,0.0000,0.0000,0,18.2464,902.5144,638.7043,770.6093,-131.9051,0.0000,0.0000,902.5144,638.7043
43.476,1,1,heuristic,7.8601,87.0271,1.3745,-0.2348,3.0942,3.1031,-0.2585,1.3428,2.2768,0.6275,1.4017,3.1195,-0.0317,3.0000,0.0000,0.0000,0,18.2464,831.3931,573.6230,702.5080,-128.8851,0.0000,0.0000,831.3931,573.6230
43.527,1,1,heuristic,7.8515,87.1870,1.3619,-0.2210,3.0901,3.0980,-0.2610,1.3395,2.1709,0.6629,1.4017,2.9744,-0.0224,3.0000,0.0000,0.0000,0,18.2464,816.5879,478.8908,647.7393,-168.8486,0.0000,0.0000,816.5879,478.8908
43.577,1,1,heuristic,7.8442,87.3375,1.3490,-0.2073,3.0992,3.1062,-0.2567,1.3278,4.0000,0.6631,1.3899,22.8834,-0.0212,3.0000,0.0000,0.0000,0,20.1133,752.7600,498.3252,625.5426,-127.2174,0.0000,0.0000,752.7600,498.3252
43.627,1,1,heuristic,7.8372,87.4965,1.3387,-0.1928,3.0909,3.0969,-0.2745,1.3244,4.0000,0.6986,1.3899,22.7294,-0.0143,3.0000,0.0000,0.0000,0,20.1133,683.8845,414.1954,549.0399,-134.8445,0.0000,0.0000,683.8845,414.1954
43.676,1,1,heuristic,7.8311,87.6450,1.3283,-0.1795,3.0917,3.0969,-0.2742,1.3213,4.0000,0.7313,1.3899,22.5854,-0.0070,3.0000,0.0000,0.0000,0,20.1133,728.1106,523.9841,626.0474,-102.0632,0.0000,0.0000,728.1106,523.9841
43.727,1,1,heuristic,7.8251,87.8006,1.3178,-0.1667,3.0719,3.0764,-0.2805,1.3179,4.0000,0.7652,1.3899,22.4346,0.0001,3.0000,0.0000,0.0000,0,20.1133,765.9043,556.6623,661.2833,-104.6210,0.0000,0.0000,765.9043,556.6623
43.777,1,1,heuristic,7.8198,87.9450,1.3046,-0.1555,3.0589,3.0629,-0.2553,1.3149,4.0000,0.7964,1.3899,22.2948,0.0103,3.0000,0.0000,0.0000,0,20.1133,660.3492,655.9261,658.1376,-2.2116,0.0000,0.0000,660.3492,655.9261
43.827,1,1,heuristic,7.8198,87.9450,1.2965,-0.1555,3.0589,3.0629,-0.2595,1.3149,4.0000,0.7964,1.3899,22.2948,0.0184,3.0000,0.0000,0.0000,0,20.1133,761.4528,684.2729,722.8628,-38.5900,0.0000,0.0000,761.4528,684.2729
43.876,1,1,heuristic,7.8148,88.0961,1.2832,-0.1436,3.0283,3.0317,-0.2642,1.3115,4.0000,0.8285,1.3899,22.1483,0.0283,3.0000,0.0000,0.0000,0,20.1133,853.1326,738.6795,795.9061,-57.2265,0.0000,0.0000,853.1326,738.6795
43.927,1,1,heuristic,7.8109,88.2372,1.2726,-0.1311,3.0105,3.0133,-0.2725,1.3086,4.0000,0.8577,1.3899,22.0115,0.0360,3.0000,0.0000,0.0000,0,20.1133,962.0080,848.0928,905.0504,-56.9576,0.0000,0.0000,962.0080,848.0928
43.977,1,1,heuristic,7.8080,88.3857,1.2622,-0.1159,2.9797,2.9820,-0.2437,1.3054,4.0000,0.8872,1.3899,21.8671,0.0432,3.0000,0.0000,0.0000,0,20.1133,986.4946,950.5404,968.5175,-17.9771,0.0000,0.0000,986.4946,950.5404
44.027,1,1,heuristic,7.8067,88.5255,1.2471,-0.0981,2.9664,2.9680,-0.2518,1.3027,4.0000,0.9137,1.3899,21.7310,0.0556,3.0000,0.0000,0.0000,0,20.1133,978.8068,951.1637,964.9853,-13.8215,0.0000,0.0000,978.8068,951.1637
44.077,1,1,heuristic,7.8072,88.6748,1.2373,-0.0767,2.9471,2.9481,-0.2437,1.3000,4.0000,0.9401,1.3899,21.5854,0.0626,3.0000,0.0000,0.0000,0,20.1133,992.4280,972.9100,982.6690,-9.7590,0.0000,0.0000,992.4280,972.9100
44.127,1,1,heuristic,7.8098,88.8173,1.2231,-0.0507,2.9515,2.9519,-0.2050,1.2978,4.0000,0.9632,1.3899,21.4459,0.0747,3.0000,0.0000,0.0000,0,20.1133,981.6565,978.6941,980.1753,-1.4812,0.0000,0.0000,981.6565,978.6941
44.177,1,1,heuristic,7.8151,88.9709,1.2140,-0.0201,2.9521,2.9522,-0.2195,1.2957,4.0000,0.9856,1.3899,21.2950,0.0817,3.0000,0.0000,0.0000,0,20.1133,966.0176,967.3855,966.7016,0.6839,0.0000,0.0000,966.0176,967.3855
44.226,1,1,heuristic,7.8225,89.1181,1.2052,0.0149,2.9751,2.9751,-0.2095,1.2942,4.0000,1.0048,1.3899,21.1499,0.0890,3.0000,0.0000,0.0000,0,20.1133,976.8571,988.3295,982.5933,5.7362,0.0000,0.0000,976.8571,988.3295
44.277,1,1,heuristic,7.8332,89.2771,1.1946,0.0529,2.9912,2.9917,-0.1890,1.2927,4.0000,1.0229,1.3899,20.9927,0.0981,3.0000,0.0000,0.0000,0,20.1133,967.0107,974.4686,970.7397,3.7290,0.0000,0.0000,967.0107,974.4686
44.328,1,1,heuristic,7.8458,89.4292,1.1826,0.0947,3.0270,3.0285,-0.1978,1.2918,4.0000,1.0379,1.3899,20.8417,0.1092,3.0000,0.0000,0.0000,0,20.1133,958.9906,973.1270,966.0588,7.0682,0.0000,0.0000,958.9906,973.1270
44.377,1,1,heuristic,7.8619,89.5932,1.1750,0.1380,3.0523,3.0554,-0.1733,1.2909,4.0000,1.0515,1.3899,20.6784,0.1158,3.0000,0.0000,0.0000,0,20.1133,961.0988,985.4725,973.2856,12.1868,0.0000,0.0000,961.0988,985.4725
44.427,1,1,heuristic,7.8797,89.7499,1.1660,0.1844,3.0947,3.1002,-0.1638,1.2905,4.0000,1.0622,1.3899,20.5218,0.1245,3.0000,0.0000,0.0000,0,20.1133,923.3838,994.3556,958.8697,35.4859,0.0000,0.0000,923.3838,994.3556
44.477,1,1,heuristic,7.9012,89.9180,1.1575,0.2303,3.1224,3.1309,-0.1705,1.2901,4.0000,1.0712,1.3899,20.3533,0.1326,3.0000,0.0000,0.0000,0,20.1133,915.9391,969.9389,942.9390,26.9999,0.0000,0.0000,915.9391,969.9389
44.526,1,1,heuristic,7.9238,90.0778,1.1494,0.2784,3.1639,3.1761,-0.1645,1.2901,4.0000,1.0778,1.3899,20.1925,0.1407,3.0000,0.0000,0.0000,0,20.1133,912.7737,989.9326,951.3531,38.5795,0.0000,0.0000,912.7737,989.9326
44.577,1,1,heuristic,7.9238,90.0778,1.1448,0.2784,3.1639,3.1761,-0.1542,1.2901,4.0000,1.0778,1.3899,20.1925,0.1453,3.0000,0.0000,0.0000,0,20.1133,883.1936,988.8286,936.0111,52.8175,0.0000,0.0000,883.1936,988.8286
44.626,1,1,heuristic,7.9502,90.2483,1.1375,0.3241,3.1868,3.2032,-0.1400,1.2901,4.0000,1.0825,1.3899,20.0206,0.1526,3.0000,0.0000,0.0000,0,20.1133,941.1368,986.0017,963.5693,22.4325,0.0000,0.0000,941.1368,986.0017
44.677,1,1,heuristic,7.9769,90.4092,1.1333,0.3706,3.2198,3.2411,-0.1138,1.2903,4.0000,1.0852,1.3899,19.8579,0.1570,3.0000,0.0000,0.0000,0,20.1133,940.5427,989.0635,964.8031,24.2604,0.0000,0.0000,940.5427,989.0635
44.727,1,1,heuristic,8.0071,90.5796,1.1269,0.4127,3.2314,3.2576,-0.1237,1.2905,4.0000,1.0861,1.3899,19.6852,0.1636,3.0000,0.0000,0.0000,0,20.1133,962.6201,978.7224,970.6712,8.0512,0.0000,0.0000,962.6201,978.7224
44.777,1,1,heuristic,8.0371,90.7398,1.1221,0.4551,3.2526,3.2842,-0.1105,1.2909,4.0000,1.0854,1.3899,19.5224,0.1688,3.0000,0.0000,0.0000,0,20.1133,954.1277,985.7203,969.9240,15.7963,0.0000,0.0000,954.1277,985.7203
44.826,1,1,heuristic,8.0371,90.7398,1.1187,0.4551,3.2526,3.2842,-0.1038,1.2909,4.0000,1.0854,1.3899,19.5224,0.1722,3.0000,0.0000,0.0000,0,20.1133,916.6978,981.8651,949.2814,32.5837,0.0000,0.0000,916.6978,981.8651
44.876,1,1,heuristic,8.0704,90.9091,1.1123,0.4921,3.2533,3.2903,-0.1000,1.2912,4.0000,1.0832,1.3899,19.3500,0.1788,3.0000,0.0000,0.0000,0,20.1133,905.2923,969.4902,937.3912,32.0989,0.0000,0.0000,905.2923,969.4902
44.927,1,1,heuristic,8.1029,91.0681,1.1094,0.5292,3.2647,3.3073,-0.0922,1.2917,4.0000,1.0798,1.3899,19.1879,0.1824,3.0000,0.0000,0.0000,0,20.1133,943.8135,981.7667,962.7901,18.9766,0.0000,0.0000,943.8135,981.7667
44.977,1,1,heuristic,8.1386,91.2357,1.1055,0.5605,3.2566,3.3045,-0.0958,1.2921,4.0000,1.0748,1.3899,19.0166,0.1866,3.0000,0.0000,0.0000,0,20.1133,859.7837,991.0458,925.4147,65.6310,0.0000,0.0000,859.7837,991.0458
45.026,1,1,heuristic,8.1731,91.3927,1.1019,0.5925,3.2594,3.3129,-0.0990,1.2928,4.0000,1.0691,1.3899,18.8558,0.1908,3.0000,0.0000,0.0000,0,20.1133,820.0646,988.5314,904.2980,84.2334,0.0000,0.0000,820.0646,988.5314
45.077,1,1,heuristic,8.2110,91.5583,1.0978,0.6194,3.2446,3.3032,-0.0690,1.2933,4.0000,1.0617,1.3899,18.6860,0.1956,3.0000,0.0000,0.0000,0,20.1133,870.8649,976.5624,923.7136,52.8487,0.0000,0.0000,870.8649,976.5624
45.127,1,1,heuristic,8.2110,91.5583,1.0947,0.6194,3.2446,3.3032,-0.0713,1.2933,4.0000,1.0617,1.3899,18.6860,0.1986,3.0000,0.0000,0.0000,0,20.1133,850.6033,986.1556,918.3794,67.7762,0.0000,0.0000,850.6033,986.1556
45.177,1,1,heuristic,8.2477,91.7135,1.0919,0.6486,3.2424,3.3066,-0.0668,1.2941,4.0000,1.0534,1.3899,18.5265,0.2022,3.0000,0.0000,0.0000,0,20.1133,885.2318,988.0119,936.6218,51.3901,0.0000,0.0000,885.2318,988.0119
45.226,1,1,heuristic,8.2879,91.8772,1.0889,0.6736,3.2235,3.2931,-0.0563,1.2948,4.0000,1.0433,1.3899,18.3579,0.2060,3.0000,0.0000,0.0000,0,20.1133,930.7492,981.5548,956.1520,25.4028,0.0000,0.0000,930.7492,981.5548
45.276,1,1,heuristic,8.3270,92.0309,1.0873,0.7019,3.2192,3.2949,-0.0362,1.2958,4.0000,1.0325,1.3899,18.1993,0.2086,3.0000,0.0000,0.0000,0,20.1133,887.5119,988.2751,937.8935,50.3816,0.0000,0.0000,887.5119,988.2751
45.326,1,1,heuristic,8.3700,92.1937,1.0850,0.7268,3.2012,3.2827,-0.0343,1.2969,4.0000,1.0195,1.3899,18.0311,0.2119,3.0000,0.0000,0.0000,0,20.1133,810.7702,981.3484,896.0593,85.2891,0.0000,0.0000,810.7702,981.3484
45.377,1,1,heuristic,8.4119,92.3470,1.0834,0.7558,3.2001,3.2881,-0.0260,1.2982,4.0000,1.0059,1.3899,17.8721,0.2147,3.0000,0.0000,0.0000,0,20.1133,900.1043,979.5815,939.8429,39.7386,0.0000,0.0000,900.1043,979.5815
45.427,1,1,heuristic,8.4119,92.3470,1.0820,0.7558,3.2001,3.2881,-0.0203,1.2982,4.0000,1.0059,1.3899,17.8721,0.2161,3.0000,0.0000,0.0000,0,20.1133,882.5890,985.1772,933.8831,51.2941,0.0000,0.0000,882.5890,985.1772
45.476,1,1,heuristic,8.4577,92.5097,1.0807,0.7810,3.1858,3.2801,-0.0158,1.2995,4.0000,0.9901,1.3899,17.7032,0.2188,3.0000,0.0000,0.0000,0,20.1133,821.4872,987.1143,904.3007,82.8135,0.0000,0.0000,821.4872,987.1143
45.527,1,1,heuristic,8.5021,92.6627,1.0799,0.8099,3.1861,3.2874,0.0040,1.3011,4.0000,0.9739,1.3899,17.5441,0.2212,3.0000,0.0000,0.0000,0,20.1133,790.8380,982.9085,886.8732,96.0352,0.0000,0.0000,790.8380,982.9085
45.577,1,1,heuristic,8.5505,92.8249,1.0792,0.8341,3.1726,3.2804,0.0215,1.3026,4.0000,0.9555,1.3899,17.3751,0.2235,3.0000,0.0000,0.0000,0,20.1133,867.9108,974.3900,921.1504,53.2396,0.0000,0.0000,867.9108,974.3900
45.626,1,1,heuristic,8.5972,92.9775,1.0789,0.8618,3.1739,3.2889,0.0140,1.3044,4.0000,0.9370,1.3899,17.2158,0.2256,3.0000,0.0000,0.0000,0,20.1133,835.9024,991.0527,913.4775,77.5752,0.0000,0.0000,835.9024,991.0527
45.677,1,1,heuristic,8.6478,93.1386,1.0789,0.8838,3.1588,3.2802,0.0070,1.3062,4.0000,0.9163,1.3899,17.0473,0.2273,3.0000,0.0000,0.0000,0,20.1133,843.7517,992.0585,917.9051,74.1534,0.0000,0.0000,843.7517,992.0585
45.727,1,1,heuristic,8.6962,93.2898,1.0791,0.9089,3.1568,3.2851,0.0203,1.3081,4.0000,0.8958,1.3899,16.8891,0.2290,3.0000,0.0000,0.0000,0,20.1133,786.3869,987.9491,887.1680,100.7811,0.0000,0.0000,786.3869,987.9491
45.777,1,1,heuristic,8.7485,93.4493,1.0800,0.9281,3.1392,3.2735,0.0275,1.3101,4.0000,0.8731,1.3899,16.7217,0.2301,3.0000,0.0000,0.0000,0,20.1133,771.8356,978.8924,875.3640,103.5284,0.0000,0.0000,771.8356,978.8924
45.827,1,1,heuristic,8.7984,93.5989,1.0808,0.9505,3.1348,3.2757,0.0300,1.3121,4.0000,0.8509,1.3899,16.5646,0.2313,3.0000,0.0000,0.0000,0,20.1133,771.9004,974.3861,873.1432,101.2429,0.0000,0.0000,771.9004,974.3861
45.876,1,1,heuristic,8.7984,93.5989,1.0820,0.9505,3.1348,3.2757,0.0335,1.3121,4.0000,0.8509,1.3899,16.5646,0.2301,3.0000,0.0000,0.0000,0,20.1133,791.4583,979.2403,885.3493,93.8910,0.0000,0.0000,791.4583,979.2403
45.927,1,1,heuristic,8.8520,93.7565,1.0838,0.9666,3.1137,3.2603,0.0400,1.3142,4.0000,0.8265,1.3899,16.3990,0.2303,3.0000,0.0000,0.0000,0,20.1133,835.2809,979.7149,907.4979,72.2170,0.0000,0.0000,835.2809,979.7149
45.977,1,1,heuristic,8.9030,93.9037,1.0856,0.9858,3.1044,3.2572,0.0555,1.3163,4.0000,0.8028,1.3899,16.2440,0.2306,3.0000,0.0000,0.0000,0,20.1133,803.0823,977.8113,890.4468,87.3645,0.0000,0.0000,803.0823,977.8113
46.027,1,1,heuristic,8.9576,94.0587,1.0883,0.9988,3.0795,3.2374,0.0620,1.3185,4.0000,0.7770,1.3899,16.0807,0.2301,3.0000,0.0000,0.0000,0,20.1133,739.6535,986.5207,863.0871,123.4336,0.0000,0.0000,739.6535,986.5207
46.076,1,1,heuristic,9.0096,94.2038,1.0908,1.0157,3.0685,3.2322,0.0573,1.3207,4.0000,0.7519,1.3899,15.9275,0.2299,3.0000,0.0000,0.0000,0,20.1133,737.8686,980.5815,859.2251,121.3565,0.0000,0.0000,737.8686,980.5815
46.127,1,1,heuristic,9.0654,94.3572,1.0949,1.0270,3.0445,3.2131,0.0892,1.3230,4.0000,0.7247,1.3899,15.7656,0.2281,3.0000,0.0000,0.0000,0,20.1133,789.7789,976.1540,882.9664,93.1875,0.0000,0.0000,789.7789,976.1540
46.176,1,1,heuristic,9.1185,94.5010,1.0972,1.0428,3.0349,3.2090,0.1010,1.3254,4.0000,0.6983,1.3899,15.6135,0.2282,3.0000,0.0000,0.0000,0,20.1133,768.8656,967.5781,868.2218,99.3562,0.0000,0.0000,768.8656,967.5781
46.227,1,1,heuristic,9.1753,94.6527,1.1014,1.0530,3.0115,3.1903,0.1175,1.3279,4.0000,0.6697,1.3899,15.4529,0.2265,3.0000,0.0000,0.0000,0,20.1133,758.4782,986.4624,872.4703,113.9921,0.0000,0.0000,758.4782,986.4624
46.277,1,1,heuristic,9.2295,94.7953,1.1051,1.0680,3.0031,3.1874,0.0860,1.3304,4.0000,0.6420,1.3899,15.3019,0.2253,3.0000,0.0000,0.0000,0,20.1133,740.6705,975.8003,858.2354,117.5649,0.0000,0.0000,740.6705,975.8003
46.327,1,1,heuristic,9.2875,94.9461,1.1100,1.0777,2.9826,3.1713,0.1033,1.3331,4.0000,0.6121,1.3899,15.1420,0.2230,3.0000,0.0000,0.0000,0,20.1133,807.7229,986.6444,897.1836,89.4607,0.0000,0.0000,807.7229,986.6444
46.377,1,1,heuristic,9.3428,95.0879,1.1154,1.0924,2.9771,3.1711,0.1030,1.3357,4.0000,0.5832,1.3899,14.9915,0.2204,3.0000,0.0000,0.0000,0,20.1133,766.4173,992.9203,879.6688,113.2515,0.0000,0.0000,766.4173,992.9203
46.427,1,1,heuristic,9.3428,95.0879,1.1199,1.0924,2.9771,3.1711,0.1222,1.3357,4.0000,0.5832,1.3899,14.9915,0.2158,3.0000,0.0000,0.0000,0,20.1133,801.3523,975.9227,888.6375,87.2852,0.0000,0.0000,801.3523,975.9227
46.477,1,1,heuristic,9.4020,95.2380,1.1247,1.1016,2.9590,3.1574,0.1477,1.3385,4.0000,0.5520,1.3899,14.8321,0.2138,3.0000,0.0000,0.0000,0,20.1133,738.7109,985.7525,862.2317,123.5208,0.0000,0.0000,738.7109,985.7525
46.526,1,1,heuristic,9.4583,95.3795,1.1310,1.1160,2.9565,3.1601,0.1418,1.3413,4.0000,0.5220,1.3899,14.6819,0.2104,3.0000,0.0000,0.0000,0,20.1133,760.8418,988.0273,874.4345,113.5928,0.0000,0.0000,760.8418,988.0273
46.577,1,1,heuristic,9.5186,95.5293,1.1375,1.1245,2.9417,3.1493,0.1393,1.3443,4.0000,0.4897,1.3899,14.5226,0.2068,3.0000,0.0000,0.0000,0,20.1133,819.7097,981.0445,900.3771,80.6674,0.0000,0.0000,819.7097,981.0445
46.626,1,1,heuristic,9.5757,95.6704,1.1429,1.1377,2.9412,3.1536,0.1433,1.3472,4.0000,0.4589,1.3899,14.3726,0.2042,3.0000,0.0000,0.0000,0,20.1133,860.9590,989.3437,925.1513,64.1923,0.0000,0.0000,860.9590,989.3437
46.677,1,1,heuristic,9.6367,95.8197,1.1515,1.1446,2.9271,3.1430,0.1403,1.3502,4.0000,0.4258,1.3899,14.2138,0.1987,3.0000,0.0000,0.0000,0,20.1133,759.1782,982.0058,870.5920,111.4138,0.0000,0.0000,759.1782,982.0058
46.727,1,1,heuristic,9.6944,95.9602,1.1574,1.1562,2.9272,3.1472,0.1633,1.3532,4.0000,0.3943,1.3899,14.0644,0.1958,3.0000,0.0000,0.0000,0,20.1133,699.1022,980.7604,839.9313,140.8291,0.0000,0.0000,699.1022,980.7604
46.777,1,1,heuristic,9.7559,96.1094,1.1648,1.1615,2.9155,3.1383,0.1433,1.3562,4.0000,0.3606,1.3899,13.9057,0.1914,3.0000,0.0000,0.0000,0,20.1133,722.4563,988.2447,855.3505,132.8942,0.0000,0.0000,722.4563,988.2447
46.827,1,1,heuristic,9.8141,96.2500,1.1724,1.1715,2.9181,3.1445,0.1420,1.3592,4.0000,0.3287,1.3899,13.7562,0.1868,3.0000,0.0000,0.0000,0,20.1133,686.4630,990.4771,838.4701,152.0070,0.0000,0.0000,686.4630,990.4771
46.876,1,1,heuristic,9.8759,96.3986,1.1787,1.1749,2.9060,3.1345,0.1855,1.3624,4.0000,0.2947,1.3899,13.5982,0.1837,3.0000,0.0000,0.0000,0,20.1133,746.6388,990.7516,868.6952,122.0564,0.0000,0.0000,746.6388,990.7516
46.926,1,1,heuristic,9.9342,96.5380,1.1868,1.1832,2.9059,3.1376,0.1758,1.3654,4.0000,0.2623,1.3899,13.4498,0.1786,3.0000,0.0000,0.0000,0,20.1133,784.8776,983.4998,884.1887,99.3111,0.0000,0.0000,784.8776,983.4998
46.977,1,1,heuristic,9.9963,96.6854,1.1953,1.1853,2.8916,3.1251,0.1812,1.3686,4.0000,0.2278,1.3899,13.2931,0.1733,3.0000,0.0000,0.0000,0,20.1133,751.3821,986.7948,869.0885,117.7063,0.0000,0.0000,751.3821,986.7948
47.027,1,1,heuristic,10.0550,96.8240,1.2042,1.1926,2.8907,3.1270,0.1842,1.3717,4.0000,0.1950,1.3899,13.1457,0.1675,3.0000,0.0000,0.0000,0,20.1133,749.4887,991.2260,870.3574,120.8687,0.0000,0.0000,749.4887,991.2260
47.076,1,1,heuristic,10.1173,96.9710,1.2115,1.1939,2.8778,3.1156,0.1822,1.3749,4.0000,0.1601,1.3899,12.9895,0.1634,3.0000,0.0000,0.0000,0,20.1133,777.7624,973.3229,875.5427,97.7802,0.0000,0.0000,777.7624,973.3229
47.126,1,1,heuristic,10.1762,97.1095,1.2208,1.2004,2.8793,3.1195,0.1693,1.3780,4.0000,0.1271,1.3899,12.8423,0.1572,3.0000,0.0000,0.0000,0,20.1133,765.2767,993.7362,879.5065,114.2297,0.0000,0.0000,765.2767,993.7362
47.177,1,1,heuristic,10.2387,97.2564,1.2322,1.2008,2.8684,3.1097,0.1948,1.3813,4.0000,0.0920,1.3899,12.6862,0.1490,3.0000,0.0000,0.0000,0,20.1133,767.2656,986.1763,876.7209,109.4553,0.0000,0.0000,767.2656,986.1763
47.227,1,1,heuristic,10.2977,97.3949,1.2400,1.2063,2.8720,3.1150,0.1928,1.3844,4.0000,0.0590,1.3899,12.5392,0.1444,3.0000,0.0000,0.0000,0,20.1133,835.5304,985.9553,910.7429,75.2124,0.0000,0.0000,835.5304,985.9553
47.277,1,1,heuristic,10.3602,97.5420,1.2499,1.2057,2.8635,3.1070,0.2120,1.3877,4.0000,0.0239,1.3899,12.3831,0.1378,3.0000,0.0000,0.0000,0,20.1133,799.0641,989.7699,894.4170,95.3529,0.0000,0.0000,799.0641,989.7699
47.326,1,1,heuristic,10.4192,97.6809,1.2598,1.2102,2.8695,3.1143,0.1760,1.3908,4.0000,-0.0091,1.3899,12.2358,0.1309,3.0000,0.0000,0.0000,0,20.1133,751.4124,989.6557,870.5341,119.1217,0.0000,0.0000,751.4124,989.6557
47.377,1,1,heuristic,10.4192,97.6809,1.2679,1.2102,2.8695,3.1143,0.2050,1.3908,4.0000,-0.0091,1.3899,12.2358,0.1229,3.0000,0.0000,0.0000,0,20.1133,804.0626,987.4841,895.7733,91.7108,0.0000,0.0000,804.0626,987.4841
47.427,1,1,heuristic,10.5406,97.9686,1.2799,1.2121,2.8740,3.1192,0.1903,1.3971,4.0000,-0.0768,1.3899,11.9312,0.1172,3.0000,0.0000,0.0000,0,20.1133,778.5451,977.4554,878.0002,99.4551,0.0000,0.0000,778.5451,977.4554
47.477,1,1,heuristic,10.5406,97.9686,1.2880,1.2121,2.8740,3.1192,0.1965,1.3971,4.0000,-0.0768,1.3899,11.9312,0.1091,3.0000,0.0000,0.0000,0,20.1133,852.7224,986.3032,919.5128,66.7904,0.0000,0.0000,852.7224,986.3032
47.527,1,1,heuristic,10.6616,98.2576,1.3002,1.2121,2.8816,3.1261,0.1965,1.4034,4.0000,-0.1438,1.3899,11.6258,0.1031,3.0000,0.0000,0.0000,0,20.1133,822.1454,983.1502,902.6478,80.5024,0.0000,0.0000,822.1454,983.1502
47.577,1,1,heuristic,10.6616,98.2576,1.3064,1.2121,2.8816,3.1261,0.2010,1.4034,4.0000,-0.1438,1.3899,11.6258,0.0970,3.0000,0.0000,0.0000,0,20.1133,835.1843,990.8033,912.9938,77.8095,0.0000,0.0000,835.1843,990.8033
47.627,1,1,heuristic,10.7236,98.4070,1.3186,1.2082,2.8798,3.1229,0.1955,1.4066,4.0000,-0.1780,1.3899,11.4682,0.0879,3.0000,0.0000,0.0000,0,20.1133,855.3272,988.5814,921.9543,66.6271,0.0000,0.0000,855.3272,988.5814
47.676,1,1,heuristic,10.7819,98.5484,1.3287,1.2092,2.8930,3.1356,0.1797,1.4095,4.0000,-0.2098,1.3899,11.3192,0.0808,3.0000,0.0000,0.0000,0,20.1133,882.6789,992.4013,937.5401,54.8612,0.0000,0.0000,882.6789,992.4013
47.727,1,1,heuristic,10.8433,98.6990,1.3388,1.2038,2.8937,3.1341,0.1780,1.4126,4.0000,-0.2432,1.3899,11.1607,0.0738,3.0000,0.0000,0.0000,0,20.1133,890.2814,985.5722,937.9268,47.6454,0.0000,0.0000,890.2814,985.5722
47.777,1,1,heuristic,10.9009,98.8415,1.3487,1.2031,2.9088,3.1478,0.1730,1.4155,4.0000,-0.2742,1.3899,11.0109,0.0668,3.0000,0.0000,0.0000,0,20.1133,865.2756,977.6260,921.4508,56.1752,0.0000,0.0000,865.2756,977.6260
47.827,1,1,heuristic,10.9617,98.9934,1.3586,1.1960,2.9114,3.1475,0.1842,1.4185,4.0000,-0.3066,1.3899,10.8515,0.0599,3.0000,0.0000,0.0000,0,20.1133,889.2162,986.5212,937.8687,48.6525,0.0000,0.0000,889.2162,986.5212
47.877,1,1,heuristic,11.0185,99.1374,1.3663,1.1935,2.9290,3.1629,0.1810,1.4212,4.0000,-0.3366,1.3899,10.7006,0.0550,3.0000,0.0000,0.0000,0,20.1133,856.7874,975.7412,916.2643,59.4769,0.0000,0.0000,856.7874,975.7412
47.926,1,1,heuristic,11.0782,99.2910,1.3738,1.1845,2.9338,3.1639,0.1777,1.4241,4.0000,-0.3677,1.3899,10.5399,0.0503,3.0000,0.0000,0.0000,0,20.1133,881.4001,973.3173,927.3587,45.9586,0.0000,0.0000,881.4001,973.3173
47.977,1,1,heuristic,11.1340,99.4364,1.3831,1.1800,2.9528,3.1798,0.1805,1.4267,4.0000,-0.3964,1.3899,10.3880,0.0436,3.0000,0.0000,0.0000,0,20.1133,876.4120,983.3944,929.9032,53.4912,0.0000,0.0000,876.4120,983.3944
48.026,1,1,heuristic,11.1926,99.5912,1.3923,1.1694,2.9579,3.1807,0.1767,1.4295,4.0000,-0.4262,1.3899,10.2264,0.0372,3.0000,0.0000,0.0000,0,20.1133,900.1637,985.0218,942.5927,42.4290,0.0000,0.0000,900.1637,985.0218
