t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
59.913,1,1,heuristic,14.5736,122.4864,1.2774,0.7832,2.7586,2.8676,-1.2040,1.3541,3.8886,0.3727,1.3903,6.5714,0.0768,3.0000,0.0000,0.0000,0,19.4429,826.1610,731.6886,778.9248,-47.2362,0.0000,0.0000,826.1610,731.6886
59.963,1,1,heuristic,14.6150,122.6264,1.2850,0.7857,2.7452,2.8555,-1.2330,1.3556,3.8886,0.3571,1.3903,6.4256,0.0706,3.0000,0.0000,0.0000,0,19.4429,826.1610,731.6886,778.9248,-47.2362,0.0000,0.0000,826.1610,731.6886
60.013,1,1,heuristic,14.6534,122.7583,1.2895,0.7887,2.7456,2.8566,1.4295,1.3570,3.8886,0.3430,1.3903,6.2884,0.0674,3.0000,0.0000,0.0000,0,19.4429,717.9435,833.9116,775.9275,57.9840,0.0000,0.0000,717.9435,833.9116
60.064,1,1,heuristic,14.6534,122.7583,1.2928,0.7887,2.7456,2.8566,1.4090,1.3570,3.8886,0.3430,1.3903,6.2884,0.0642,3.0000,0.0000,0.0000,0,19.4429,676.8676,889.6942,783.2809,106.4133,0.0000,0.0000,676.8676,889.6942
60.114,1,1,heuristic,14.6938,122.8982,1.2954,0.7862,2.7346,2.8454,1.4193,1.3583,3.8886,0.3284,1.3903,6.1430,0.0629,3.0000,0.0000,0.0000,0,19.4429,566.8676,918.1543,742.5109,175.6434,0.0000,0.0000,566.8676,918.1543
60.163,1,1,heuristic,14.7318,123.0302,1.2995,0.7875,2.7377,2.8487,1.4135,1.3597,3.8886,0.3147,1.3903,6.0058,0.0602,3.0000,0.0000,0.0000,0,19.4429,649.3385,817.1532,733.2459,83.9073,0.0000,0.0000,649.3385,817.1532
60.214,1,1,heuristic,14.7318,123.0302,1.3013,0.7875,2.7377,2.8487,-1.2472,1.3597,3.8886,0.3147,1.3903,6.0058,0.0584,3.0000,0.0000,0.0000,0,19.4429,694.0440,757.3973,725.7206,31.6767,0.0000,0.0000,694.0440,757.3973
60.263,1,1,heuristic,14.7725,123.1702,1.3054,0.7864,2.7288,2.8398,-1.2310,1.3611,3.8886,0.2998,1.3903,5.8601,0.0557,3.0000,0.0000,0.0000,0,19.4429,852.2331,590.8097,721.5214,-130.7117,0.0000,0.0000,852.2331,590.8097
60.314,1,1,heuristic,14.8109,123.3022,1.3091,0.7893,2.7328,2.8445,-1.2570,1.3625,3.8886,0.2857,1.3903,5.7229,0.0534,3.0000,0.0000,0.0000,0,19.4429,852.2331,590.8097,721.5214,-130.7117,0.0000,0.0000,852.2331,590.8097
60.363,1,1,heuristic,14.8514,123.4423,1.3133,0.7872,2.7252,2.8366,-1.2570,1.3639,3.8886,0.2710,1.3903,5.5772,0.0506,3.0000,0.0000,0.0000,0,19.4429,889.9601,574.7148,732.3374,-157.6226,0.0000,0.0000,889.9601,574.7148
60.413,1,1,heuristic,14.8890,123.5747,1.3183,0.7865,2.7317,2.8426,-1.2950,1.3652,3.8886,0.2578,1.3903,5.4398,0.0469,3.0000,0.0000,0.0000,0,19.4429,690.6452,597.7169,644.1811,-46.4641,0.0000,0.0000,690.6452,597.7169
60.463,1,1,heuristic,14.8890,123.5747,1.3213,0.7865,2.7317,2.8426,1.3865,1.3652,3.8886,0.2578,1.3903,5.4398,0.0439,3.0000,0.0000,0.0000,0,19.4429,587.1803,707.7169,647.4486,60.2683,0.0000,0.0000,587.1803,707.7169
60.513,1,1,heuristic,14.9283,123.7155,1.3240,0.7801,2.7270,2.8364,-1.3177,1.3665,3.8886,0.2444,1.3903,5.2937,0.0425,3.0000,0.0000,0.0000,0,19.4429,587.1803,707.7169,647.4486,60.2683,0.0000,0.0000,587.1803,707.7169
60.563,1,1,heuristic,14.9648,123.8480,1.3254,0.7760,2.7337,2.8417,1.3748,1.3677,3.8886,0.2324,1.3903,5.1564,0.0423,3.0000,0.0000,0.0000,0,19.4429,477.1811,817.7169,647.4490,170.2679,0.0000,0.0000,477.1811,817.7169
60.614,1,1,heuristic,15.0032,123.9878,1.3268,0.7687,2.7246,2.8310,-1.3277,1.3689,3.8886,0.2196,1.3903,5.0116,0.0421,3.0000,0.0000,0.0000,0,19.4429,515.8418,922.5327,719.1872,203.3454,0.0000,0.0000,515.8418,922.5327
60.664,1,1,heuristic,15.0394,124.1187,1.3288,0.7658,2.7251,2.8306,1.4075,1.3700,3.7921,0.2075,1.3903,4.8759,0.0412,3.0000,0.0000,0.0000,0,19.4429,625.8418,950.1093,787.9755,162.1337,0.0000,0.0000,625.8418,950.1093
60.713,1,1,heuristic,15.0781,124.2567,1.3312,0.7616,2.7109,2.8158,1.4350,1.3713,3.6807,0.1942,1.3903,4.7327,0.0401,3.0000,0.0000,0.0000,0,19.4429,539.1428,939.5114,739.3271,200.1843,0.0000,0.0000,539.1428,939.5114
60.764,1,1,heuristic,15.1151,124.3867,1.3338,0.7635,2.7102,2.8156,-1.2853,1.3726,3.5758,0.1811,1.3903,4.5978,0.0388,3.0000,0.0000,0.0000,0,19.4429,649.1416,854.1335,751.6376,102.4959,0.0000,0.0000,649.1416,854.1335
60.813,1,1,heuristic,15.1151,124.3867,1.3368,0.7635,2.7102,2.8156,1.4670,1.3726,3.5758,0.1811,1.3903,4.5978,0.0358,3.0000,0.0000,0.0000,0,19.4429,759.1198,747.2605,753.1902,-5.9296,0.0000,0.0000,759.1198,747.2605
60.863,1,1,heuristic,15.1549,124.5245,1.3422,0.7638,2.6982,2.8043,1.4828,1.3740,3.4645,0.1667,1.3903,4.4547,0.0317,3.0000,0.0000,0.0000,0,19.4429,712.0075,735.5940,723.8007,11.7932,0.0000,0.0000,712.0075,735.5940
60.913,1,1,heuristic,15.1927,124.6542,1.3446,0.7683,2.6992,2.8064,1.4763,1.3753,3.3596,0.1529,1.3903,4.3198,0.0307,3.0000,0.0000,0.0000,0,19.4429,822.0075,639.5437,730.7756,-91.2319,0.0000,0.0000,822.0075,639.5437
60.963,1,1,heuristic,15.2326,124.7918,1.3507,0.7682,2.6883,2.7959,1.4703,1.3767,3.2485,0.1383,1.3903,4.1769,0.0260,3.0000,0.0000,0.0000,0,19.4429,872.9507,537.0515,705.0011,-167.9496,0.0000,0.0000,872.9507,537.0515
61.013,1,1,heuristic,15.2699,124.9212,1.3537,0.7702,2.6901,2.7982,-1.2777,1.3781,3.1439,0.1248,1.3903,4.0425,0.0244,3.0000,0.0000,0.0000,0,19.4429,944.1048,647.0494,795.5771,-148.5277,0.0000,0.0000,944.1048,647.0494
61.063,1,1,heuristic,15.3089,125.0585,1.3593,0.7660,2.6802,2.7875,-1.2997,1.3794,3.0332,0.1111,1.3903,3.9001,0.0201,3.0000,0.0000,0.0000,0,19.4429,947.7536,551.1807,749.4671,-198.2864,0.0000,0.0000,947.7536,551.1807
61.113,1,1,heuristic,15.3448,125.1882,1.3628,0.7625,2.6844,2.7906,1.4138,1.3806,2.9287,0.0990,1.3903,3.7658,0.0178,3.0000,0.0000,0.0000,0,19.4429,837.7536,491.0760,664.4148,-173.3388,0.0000,0.0000,837.7536,491.0760
61.164,1,1,heuristic,15.3448,125.1882,1.3653,0.7625,2.6844,2.7906,-1.3465,1.3806,2.9287,0.0990,1.3903,3.7658,0.0153,3.0000,0.0000,0.0000,0,19.4429,727.7538,601.0757,664.4148,-63.3391,0.0000,0.0000,727.7538,601.0757
61.213,1,1,heuristic,15.4163,125.4572,1.3676,0.7451,2.6882,2.7895,1.3630,1.3827,2.7126,0.0770,1.3903,3.4879,0.0152,3.0000,0.0000,0.0000,0,19.4429,801.4846,569.1355,685.3101,-116.1745,0.0000,0.0000,801.4846,569.1355
61.263,1,1,heuristic,15.4163,125.4572,1.3683,0.7451,2.6882,2.7895,-1.3900,1.3827,2.7126,0.0770,1.3903,3.4879,0.0144,3.0000,0.0000,0.0000,0,19.4429,691.4846,645.9202,668.7024,-22.7822,0.0000,0.0000,691.4846,645.9202
61.313,1,1,heuristic,15.4517,125.5957,1.3686,0.7324,2.6829,2.7811,-1.4005,1.3837,2.6016,0.0670,1.3903,3.3452,0.0151,3.0000,0.0000,0.0000,0,19.4429,801.4846,755.9202,778.7024,-22.7822,0.0000,0.0000,801.4846,755.9202
61.363,1,1,heuristic,15.4845,125.7261,1.3680,0.7226,2.6900,2.7853,1.3505,1.3846,2.4971,0.0582,1.3903,3.2108,0.0165,3.0000,0.0000,0.0000,0,19.4429,785.5470,645.9202,715.7336,-69.8134,0.0000,0.0000,785.5470,645.9202
61.414,1,1,heuristic,15.5189,125.8645,1.3677,0.7103,2.6844,2.7768,1.3673,1.3855,2.3863,0.0492,1.3903,3.0683,0.0177,3.0000,0.0000,0.0000,0,19.4429,675.5470,755.9202,715.7336,40.1866,0.0000,0.0000,675.5470,755.9202
61.463,1,1,heuristic,15.5512,125.9956,1.3657,0.7027,2.6938,2.7839,1.3393,1.3863,2.2814,0.0410,1.3903,2.9334,0.0206,3.0000,0.0000,0.0000,0,19.4429,554.3440,762.8296,658.5868,104.2428,0.0000,0.0000,554.3440,762.8296
61.513,1,1,heuristic,15.5852,126.1350,1.3642,0.6929,2.6908,2.7786,-1.4170,1.3788,4.0000,0.0005,1.3788,23.1257,0.0145,3.0000,0.0000,0.0000,0,20.3355,664.3440,653.1478,658.7459,-5.5981,0.0000,0.0000,664.3440,653.1478
61.563,1,1,heuristic,15.6173,126.2660,1.3630,0.6881,2.6988,2.7852,1.3582,1.3794,4.0000,-0.0060,1.3788,22.9909,0.0164,3.0000,0.0000,0.0000,0,20.3355,554.4409,543.1478,548.7943,-5.6465,0.0000,0.0000,554.4409,543.1478
61.614,1,1,heuristic,15.6514,126.4043,1.3612,0.6817,2.6907,2.7757,1.3660,1.3801,4.0000,-0.0131,1.3788,22.8487,0.0189,3.0000,0.0000,0.0000,0,20.3355,459.8117,433.1478,446.4798,-13.3319,0.0000,0.0000,459.8117,433.1478
61.663,1,1,heuristic,15.6832,126.5332,1.3602,0.6781,2.6899,2.7740,-1.4062,1.3808,4.0000,-0.0198,1.3788,22.7161,0.0205,3.0000,0.0000,0.0000,0,20.3355,569.8117,468.0922,518.9520,-50.8597,0.0000,0.0000,569.8117,468.0922
61.713,1,1,heuristic,15.6832,126.5332,1.3592,0.6781,2.6899,2.7740,1.3770,1.3808,4.0000,-0.0198,1.3788,22.7161,0.0215,3.0000,0.0000,0.0000,0,20.3355,679.8117,578.0922,628.9520,-50.8597,0.0000,0.0000,679.8117,578.0922
61.763,1,1,heuristic,15.7164,126.6673,1.3588,0.6698,2.6675,2.7503,1.3553,1.3814,4.0000,-0.0267,1.3788,22.5782,0.0227,3.0000,0.0000,0.0000,0,20.3355,747.2427,688.0922,717.6675,-29.5752,0.0000,0.0000,747.2427,688.0922
61.813,1,1,heuristic,15.7469,126.7912,1.3568,0.6630,2.6503,2.7320,1.3605,1.3821,4.0000,-0.0330,1.3788,22.4507,0.0253,3.0000,0.0000,0.0000,0,20.3355,747.2427,688.0922,717.6675,-29.5752,0.0000,0.0000,747.2427,688.0922
61.863,1,1,heuristic,15.7786,126.9212,1.3555,0.6526,2.6204,2.7005,-1.4313,1.3827,4.0000,-0.0394,1.3788,22.3170,0.0272,3.0000,0.0000,0.0000,0,20.3355,697.1387,578.0923,637.6155,-59.5232,0.0000,0.0000,697.1387,578.0923
61.913,1,1,heuristic,15.8083,127.0437,1.3540,0.6458,2.6068,2.6856,1.3613,1.3833,4.0000,-0.0452,1.3788,22.1911,0.0294,3.0000,0.0000,0.0000,0,20.3355,619.8627,688.0923,653.9775,34.1148,0.0000,0.0000,619.8627,688.0923
61.963,1,1,heuristic,15.8397,127.1739,1.3524,0.6371,2.5862,2.6635,-1.4492,1.3839,4.0000,-0.0511,1.3788,22.0573,0.0315,3.0000,0.0000,0.0000,0,20.3355,839.8627,468.0923,653.9775,-185.8852,0.0000,0.0000,839.8627,468.0923
62.013,1,1,heuristic,15.8689,127.2964,1.3506,0.6314,2.5791,2.6553,-1.4485,1.3845,4.0000,-0.0564,1.3788,21.9316,0.0339,3.0000,0.0000,0.0000,0,20.3355,824.7985,578.0923,701.4454,-123.3531,0.0000,0.0000,824.7985,578.0923
62.064,1,1,heuristic,15.8997,127.4260,1.3489,0.6238,2.5619,2.6368,1.3408,1.3850,4.0000,-0.0619,1.3788,21.7984,0.0361,3.0000,0.0000,0.0000,0,20.3355,824.7985,578.0923,701.4454,-123.3531,0.0000,0.0000,824.7985,578.0923
62.113,1,1,heuristic,15.9284,127.5484,1.3471,0.6184,2.5595,2.6331,-1.4870,1.3855,4.0000,-0.0667,1.3788,21.6729,0.0384,3.0000,0.0000,0.0000,0,20.3355,604.7986,697.9936,651.3961,46.5975,0.0000,0.0000,604.7986,697.9936
62.163,1,1,heuristic,15.9584,127.6791,1.3436,0.6103,2.5502,2.6222,1.3390,1.3860,4.0000,-0.0712,1.3788,21.5389,0.0424,3.0000,0.0000,0.0000,0,20.3355,494.7986,784.9542,639.8764,145.0778,0.0000,0.0000,494.7986,784.9542
62.214,1,1,heuristic,15.9867,127.8030,1.3407,0.6061,2.5563,2.6272,-1.4972,1.3864,4.0000,-0.0754,1.3788,21.4119,0.0457,3.0000,0.0000,0.0000,0,20.3355,384.7986,894.9542,639.8764,255.0778,0.0000,0.0000,384.7986,894.9542
62.264,1,1,heuristic,16.0172,127.9347,1.3374,0.6022,2.5518,2.6219,1.3588,1.3869,4.0000,-0.0802,1.3788,21.2767,0.0495,3.0000,0.0000,0.0000,0,20.3355,384.7986,894.9542,639.8764,255.0778,0.0000,0.0000,384.7986,894.9542
62.313,1,1,heuristic,16.0172,127.9347,1.3349,0.6022,2.5518,2.6219,-1.4333,1.3869,4.0000,-0.0802,1.3788,21.2767,0.0520,3.0000,0.0000,0.0000,0,20.3355,299.2120,821.0278,560.1199,260.9079,0.0000,0.0000,299.2120,821.0278
62.363,1,1,heuristic,16.0468,128.0590,1.3331,0.6052,2.5593,2.6299,-1.4040,1.3874,4.0000,-0.0855,1.3788,21.1491,0.0543,3.0000,0.0000,0.0000,0,20.3355,327.1216,832.5566,579.8391,252.7175,0.0000,0.0000,327.1216,832.5566
62.413,1,1,heuristic,16.0794,128.1909,1.3326,0.6094,2.5547,2.6264,1.4570,1.3881,4.0000,-0.0924,1.3788,21.0135,0.0555,3.0000,0.0000,0.0000,0,20.3355,366.6897,942.5566,654.6231,287.9334,0.0000,0.0000,366.6897,942.5566
62.464,1,1,heuristic,16.1110,128.3146,1.3342,0.6192,2.5594,2.6332,1.4970,1.3888,4.0000,-0.0998,1.3788,20.8860,0.0546,3.0000,0.0000,0.0000,0,20.3355,454.4090,832.5566,643.4828,189.0738,0.0000,0.0000,454.4090,832.5566
62.513,1,1,heuristic,16.1454,128.4450,1.3361,0.6276,2.5489,2.6251,1.5400,1.3897,4.0000,-0.1086,1.3788,20.7515,0.0537,3.0000,0.0000,0.0000,0,20.3355,516.5091,886.2599,701.3845,184.8754,0.0000,0.0000,516.5091,886.2599
62.564,1,1,heuristic,16.1787,128.5676,1.3375,0.6408,2.5498,2.6290,-1.2913,1.3907,4.0000,-0.1179,1.3788,20.6249,0.0531,3.0000,0.0000,0.0000,0,20.3355,515.2188,986.1217,750.6703,235.4514,0.0000,0.0000,515.2188,986.1217
62.614,1,1,heuristic,16.2148,128.6975,1.3433,0.6514,2.5396,2.6218,1.5730,1.3917,4.0000,-0.1285,1.3788,20.4905,0.0484,3.0000,0.0000,0.0000,0,20.3355,521.2900,773.2970,647.2935,126.0035,0.0000,0.0000,521.2900,773.2970
62.664,1,1,heuristic,16.2494,128.8204,1.3481,0.6656,2.5436,2.6293,-1.2703,1.3928,4.0000,-0.1391,1.3788,20.3634,0.0447,3.0000,0.0000,0.0000,0,20.3355,411.3890,663.3041,537.3465,125.9575,0.0000,0.0000,411.3890,663.3041
62.713,1,1,heuristic,16.2494,128.8204,1.3516,0.6656,2.5436,2.6293,-1.2720,1.3928,4.0000,-0.1391,1.3788,20.3634,0.0412,3.0000,0.0000,0.0000,0,20.3355,370.1784,553.3041,461.7412,91.5628,0.0000,0.0000,370.1784,553.3041
62.763,1,1,heuristic,16.2867,128.9506,1.3598,0.6758,2.5359,2.6244,-1.2475,1.3940,4.0000,-0.1509,1.3788,20.2285,0.0342,3.0000,0.0000,0.0000,0,20.3355,480.1784,558.6994,519.4389,39.2605,0.0000,0.0000,480.1784,558.6994
62.813,1,1,heuristic,16.3217,129.0720,1.3640,0.6864,2.5343,2.6256,-1.2728,1.3951,4.0000,-0.1621,1.3788,20.1028,0.0311,3.0000,0.0000,0.0000,0,20.3355,589.6618,668.6994,629.1806,39.5188,0.0000,0.0000,589.6618,668.6994
62.863,1,1,heuristic,16.3583,129.1986,1.3729,0.6901,2.5145,2.6075,-1.2792,1.3963,4.0000,-0.1739,1.3788,19.9716,0.0234,3.0000,0.0000,0.0000,0,20.3355,589.6618,668.6994,629.1806,39.5188,0.0000,0.0000,589.6618,668.6994
62.913,1,1,heuristic,16.3924,129.3169,1.3797,0.6941,2.5044,2.5988,1.5938,1.3975,4.0000,-0.1848,1.3788,19.8491,0.0177,3.0000,0.0000,0.0000,0,20.3355,699.6614,770.2050,734.9332,35.2718,0.0000,0.0000,699.6614,770.2050
62.963,1,1,heuristic,16.3924,129.3169,1.3854,0.6941,2.5044,2.5988,1.5925,1.3975,4.0000,-0.1848,1.3788,19.8491,0.0120,3.0000,0.0000,0.0000,0,20.3355,728.9988,718.3720,723.6854,-5.3134,0.0000,0.0000,728.9988,718.3720
63.014,1,1,heuristic,16.4283,129.4423,1.3929,0.6931,2.4859,2.5807,1.5895,1.3987,4.0000,-0.1960,1.3788,19.7193,0.0057,3.0000,0.0000,0.0000,0,20.3355,619.4664,828.3720,723.9192,104.4528,0.0000,0.0000,619.4664,828.3720
63.063,1,1,heuristic,16.4619,129.5614,1.3961,0.6947,2.4851,2.5803,-1.2890,1.3997,4.0000,-0.2063,1.3788,19.5960,0.0036,3.0000,0.0000,0.0000,0,20.3355,729.4465,863.2715,796.3590,66.9125,0.0000,0.0000,729.4465,863.2715
63.114,1,1,heuristic,16.4975,129.6890,1.4056,0.6927,2.4789,2.5739,1.5820,1.4008,4.0000,-0.2169,1.3788,19.4641,-0.0048,3.0000,0.0000,0.0000,0,20.3355,838.7952,796.3834,817.5893,-21.2059,0.0000,0.0000,838.7952,796.3834
63.163,1,1,heuristic,16.5312,129.8108,1.4117,0.6945,2.4905,2.5856,-1.2893,1.4018,4.0000,-0.2267,1.3788,19.3382,-0.0100,3.0000,0.0000,0.0000,0,20.3355,728.7952,686.3834,707.5893,-21.2059,0.0000,0.0000,728.7952,686.3834
63.213,1,1,heuristic,16.5312,129.8108,1.4157,0.6945,2.4905,2.5856,-1.2915,1.4018,4.0000,-0.2267,1.3788,19.3382,-0.0140,3.0000,0.0000,0.0000,0,20.3355,618.7952,653.2043,635.9998,17.2045,0.0000,0.0000,618.7952,653.2043
63.264,1,1,heuristic,16.5669,129.9422,1.4239,0.6930,2.4978,2.5922,-1.3142,1.4027,4.0000,-0.2367,1.3788,19.2025,-0.0211,3.0000,0.0000,0.0000,0,20.3355,508.7952,660.4407,584.6180,75.8227,0.0000,0.0000,508.7952,660.4407
63.314,1,1,heuristic,16.6003,130.0674,1.4275,0.6935,2.5197,2.6134,-1.3162,1.4036,4.0000,-0.2456,1.3788,19.0735,-0.0240,3.0000,0.0000,0.0000,0,20.3355,487.9319,550.4407,519.1863,31.2544,0.0000,0.0000,487.9319,550.4407
63.363,1,1,heuristic,16.6354,130.2005,1.4351,0.6898,2.5278,2.6202,-1.3293,1.4044,4.0000,-0.2547,1.3788,18.9362,-0.0306,3.0000,0.0000,0.0000,0,20.3355,597.5630,617.6313,607.5971,10.0342,0.0000,0.0000,597.5630,617.6313
63.413,1,1,heuristic,16.6682,130.3256,1.4406,0.6885,2.5434,2.6349,1.5655,1.4052,4.0000,-0.2630,1.3788,18.8073,-0.0354,3.0000,0.0000,0.0000,0,20.3355,617.4681,833.3272,725.3977,107.9295,0.0000,0.0000,617.4681,833.3272
63.463,1,1,heuristic,16.6682,130.3256,1.4458,0.6885,2.5434,2.6349,-1.3308,1.4052,4.0000,-0.2630,1.3788,18.8073,-0.0406,3.0000,0.0000,0.0000,0,20.3355,617.4681,833.3272,725.3977,107.9295,0.0000,0.0000,617.4681,833.3272
63.513,1,1,heuristic,16.7026,130.4579,1.4511,0.6830,2.5437,2.6338,1.5810,1.4061,4.0000,-0.2715,1.3788,18.6710,-0.0450,3.0000,0.0000,0.0000,0,20.3355,727.4681,943.3272,835.3977,107.9295,0.0000,0.0000,727.4681,943.3272
63.564,1,1,heuristic,16.7348,130.5835,1.4562,0.6808,2.5583,2.6474,-1.3173,1.4068,4.0000,-0.2792,1.3788,18.5416,-0.0494,3.0000,0.0000,0.0000,0,20.3355,721.6468,954.1013,837.8740,116.2272,0.0000,0.0000,721.6468,954.1013
63.613,1,1,heuristic,16.7691,130.7183,1.4617,0.6764,2.5650,2.6527,1.5893,1.4076,4.0000,-0.2871,1.3788,18.4029,-0.0541,3.0000,0.0000,0.0000,0,20.3355,904.9296,988.5077,946.7187,41.7891,0.0000,0.0000,904.9296,988.5077
63.663,1,1,heuristic,16.8014,130.8472,1.4671,0.6758,2.5893,2.6761,-1.3005,1.4082,4.0000,-0.2942,1.3788,18.2703,-0.0589,3.0000,0.0000,0.0000,0,20.3355,904.9296,988.5077,946.7187,41.7891,0.0000,0.0000,904.9296,988.5077
63.713,1,1,heuristic,16.8014,130.8472,1.4729,0.6758,2.5893,2.6761,1.5908,1.4082,4.0000,-0.2942,1.3788,18.2703,-0.0647,3.0000,0.0000,0.0000,0,20.3355,847.9564,949.2719,898.6141,50.6578,0.0000,0.0000,847.9564,949.2719
63.763,1,1,heuristic,16.8357,130.9867,1.4785,0.6725,2.6077,2.6930,-1.2995,1.4088,4.0000,-0.3013,1.3788,18.1270,-0.0697,3.0000,0.0000,0.0000,0,20.3355,627.9564,759.1170,693.5367,65.5803,0.0000,0.0000,627.9564,759.1170
63.814,1,1,heuristic,16.8678,131.1207,1.4843,0.6719,2.6447,2.7287,1.6005,1.4092,4.0000,-0.3072,1.3788,17.9895,-0.0751,3.0000,0.0000,0.0000,0,20.3355,568.5231,799.0073,683.7652,115.2421,0.0000,0.0000,568.5231,799.0073
63.863,1,1,heuristic,16.9016,131.2647,1.4914,0.6676,2.6695,2.7517,-1.3168,1.4097,4.0000,-0.3130,1.3788,17.8418,-0.0817,3.0000,0.0000,0.0000,0,20.3355,678.5119,908.8002,793.6560,115.1441,0.0000,0.0000,678.5119,908.8002
63.914,1,1,heuristic,16.9332,131.4002,1.4958,0.6657,2.7001,2.7809,1.6155,1.4101,4.0000,-0.3181,1.3788,17.7029,-0.0857,3.0000,0.0000,0.0000,0,20.3355,642.7667,1000.0000,821.3834,178.6166,0.0000,0.0000,642.7667,1000.0000
63.963,1,1,heuristic,16.9332,131.4002,1.5015,0.6657,2.7001,2.7809,-1.3097,1.4101,4.0000,-0.3181,1.3788,17.7029,-0.0914,3.0000,0.0000,0.0000,0,20.3355,642.7667,1000.0000,821.3834,178.6166,0.0000,0.0000,642.7667,1000.0000
64.013,1,1,heuristic,16.9666,131.5441,1.5092,0.6608,2.7137,2.7930,1.6315,1.4105,4.0000,-0.3234,1.3788,17.5553,-0.0986,3.0000,0.0000,0.0000,0,20.3355,603.8281,890.0000,746.9140,143.0860,0.0000,0.0000,603.8281,890.0000
64.063,1,1,heuristic,16.9980,131.6808,1.5155,0.6596,2.7406,2.8188,-1.2913,1.4109,4.0000,-0.3281,1.3788,17.4153,-0.1046,3.0000,0.0000,0.0000,0,20.3355,643.6282,670.0000,656.8141,13.1859,0.0000,0.0000,643.6282,670.0000
64.113,1,1,heuristic,17.0314,131.8270,1.5240,0.6563,2.7548,2.8319,-1.2937,1.4113,4.0000,-0.3331,1.3788,17.2655,-0.1127,3.0000,0.0000,0.0000,0,20.3355,753.6282,560.0000,656.8141,-96.8141,0.0000,0.0000,753.6282,560.0000
64.163,1,1,heuristic,17.0628,131.9652,1.5310,0.6556,2.7795,2.8558,1.6518,1.4116,4.0000,-0.3375,1.3788,17.1240,-0.1194,3.0000,0.0000,0.0000,0,20.3355,840.1664,450.0001,645.0832,-195.0831,0.0000,0.0000,840.1664,450.0001
64.213,1,1,heuristic,17.0953,132.1111,1.5381,0.6494,2.7849,2.8596,-1.3115,1.4120,4.0000,-0.3415,1.3788,16.9747,-0.1262,3.0000,0.0000,0.0000,0,20.3355,932.1994,340.0001,636.0997,-296.0996,0.0000,0.0000,932.1994,340.0001
64.263,1,1,heuristic,17.1247,132.2478,1.5447,0.6421,2.7975,2.8703,1.6015,1.4122,4.0000,-0.3443,1.3788,16.8349,-0.1325,3.0000,0.0000,0.0000,0,20.3355,877.0647,449.9635,663.5141,-213.5506,0.0000,0.0000,877.0647,449.9635
64.313,1,1,heuristic,17.1247,132.2478,1.5508,0.6421,2.7975,2.8703,-1.3748,1.4122,4.0000,-0.3443,1.3788,16.8349,-0.1386,3.0000,0.0000,0.0000,0,20.3355,877.0647,449.9635,663.5141,-213.5506,0.0000,0.0000,877.0647,449.9635
64.363,1,1,heuristic,17.1540,132.3917,1.5560,0.6266,2.7914,2.8609,-1.4283,1.4124,4.0000,-0.3457,1.3788,16.6882,-0.1436,3.0000,0.0000,0.0000,0,20.3355,859.8236,505.9503,682.8870,-176.9366,0.0000,0.0000,859.8236,505.9503
64.413,1,1,heuristic,17.1800,132.5263,1.5610,0.6093,2.7939,2.8596,1.4965,1.4124,4.0000,-0.3454,1.3788,16.5511,-0.1487,3.0000,0.0000,0.0000,0,20.3355,749.8236,615.9395,682.8816,-66.9421,0.0000,0.0000,749.8236,615.9395
64.463,1,1,heuristic,17.2058,132.6681,1.5633,0.5867,2.7804,2.8416,1.4932,1.4123,4.0000,-0.3437,1.3788,16.4070,-0.1510,3.0000,0.0000,0.0000,0,20.3355,529.8237,835.9395,682.8816,153.0579,0.0000,0.0000,529.8237,835.9395
64.513,1,1,heuristic,17.2287,132.8009,1.5651,0.5650,2.7776,2.8345,1.4865,1.4120,4.0000,-0.3409,1.3788,16.2723,-0.1531,3.0000,0.0000,0.0000,0,20.3355,529.8237,835.9395,682.8816,153.0579,0.0000,0.0000,529.8237,835.9395
64.563,1,1,heuristic,17.2521,132.9408,1.5657,0.5421,2.7605,2.8132,1.4868,1.4118,4.0000,-0.3372,1.3788,16.1303,-0.1539,3.0000,0.0000,0.0000,0,20.3355,476.8982,751.3672,614.1327,137.2345,0.0000,0.0000,476.8982,751.3672
64.613,1,1,heuristic,17.2741,133.0720,1.5662,0.5254,2.7550,2.8047,-1.4450,1.4115,4.0000,-0.3338,1.3788,15.9973,-0.1547,3.0000,0.0000,0.0000,0,20.3355,522.4382,644.4310,583.4346,60.9964,0.0000,0.0000,522.4382,644.4310
64.664,1,1,heuristic,17.2975,133.2102,1.5676,0.5103,2.7353,2.7825,1.5385,1.4113,4.0000,-0.3304,1.3788,15.8572,-0.1563,3.0000,0.0000,0.0000,0,20.3355,632.4382,586.7748,609.6065,-22.8317,0.0000,0.0000,632.4382,586.7748
64.714,1,1,heuristic,17.3195,133.3390,1.5694,0.4998,2.7252,2.7707,1.5495,1.4110,4.0000,-0.3273,1.3788,15.7265,-0.1584,3.0000,0.0000,0.0000,0,20.3355,742.4382,513.6700,628.0541,-114.3841,0.0000,0.0000,742.4382,513.6700
