t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
84.505,1,0,heuristic,39.5717,152.2442,1.4775,0.0445,1.8674,1.8679,2.0375,1.9961,4.0000,0.9246,2.1008,20.2131,0.5187,3.0000,0.0000,0.0000,0,21.2450,28.5356,568.4973,298.5164,269.9808,38.3780,19.8714,47.0422,626.7466
84.555,1,0,heuristic,39.5814,152.3433,1.4914,0.0727,1.8752,1.8766,2.0473,2.0028,4.0000,0.8662,2.1008,20.1299,0.5114,3.0000,0.0000,0.0000,0,21.2450,-81.4644,678.4973,298.5164,379.9808,38.2212,-15.9548,-27.2884,700.7637
84.605,1,0,heuristic,39.5913,152.4372,1.5045,0.0995,1.8912,1.8938,2.0650,2.0094,4.0000,0.8102,2.1008,20.0517,0.5049,3.0000,0.0000,0.0000,0,21.2450,-175.0076,788.4973,306.7448,481.7525,37.9117,-16.7747,-120.3213,809.6343
84.655,1,0,heuristic,39.5913,152.4372,1.5163,0.0995,1.8912,1.8938,-1.4505,2.0094,4.0000,0.8102,2.1008,20.0517,0.4931,3.0000,0.0000,0.0000,0,21.2450,-285.0076,731.6338,223.3131,508.3207,37.9117,23.2253,-270.3213,792.7708
84.705,1,0,heuristic,39.6028,152.5368,1.5291,0.1240,1.8962,1.9003,2.1295,2.0163,4.0000,0.7498,2.1008,19.9693,0.4872,3.0000,0.0000,0.0000,0,21.2450,-222.3918,745.6859,261.6471,484.0389,37.7950,-16.7747,-167.8221,766.7063
84.755,1,0,heuristic,39.6148,152.6305,1.5463,0.1489,1.9072,1.9130,-1.3513,2.0229,4.0000,0.6922,2.1008,19.8925,0.4766,3.0000,0.0000,0.0000,0,21.2450,-120.6796,742.2234,310.7719,431.4515,37.5660,23.2253,-106.3389,803.0148
84.805,1,0,heuristic,39.6288,152.7287,1.5655,0.1729,1.9036,1.9114,-1.3390,2.0298,4.0000,0.6305,2.1008,19.8128,0.4643,3.0000,0.0000,0.0000,0,21.2450,-10.6796,667.9263,328.6234,339.3029,37.5946,52.3088,-25.3937,757.8297
84.855,1,0,heuristic,39.6431,152.8197,1.5778,0.1981,1.9021,1.9124,-1.3162,2.0364,4.0000,0.5721,2.1008,19.7397,0.4585,3.0000,0.0000,0.0000,0,21.2450,99.3204,604.5520,351.9362,252.6158,37.5776,51.4077,85.4903,693.5373
84.905,1,0,heuristic,39.6594,152.9149,1.6000,0.2211,1.8877,1.9006,-1.2897,2.0432,4.0000,0.5099,2.1008,19.6642,0.4432,3.0000,0.0000,0.0000,0,21.2450,209.3194,600.2129,404.7661,195.4467,37.7899,49.9557,197.1536,687.9584
84.955,1,0,heuristic,39.6755,153.0037,1.6187,0.2439,1.8801,1.8959,2.2780,2.0498,4.0000,0.4512,2.1008,19.5943,0.4312,3.0000,0.0000,0.0000,0,21.2450,319.0795,507.8004,413.4400,94.3604,37.8742,9.9557,346.9981,555.6303
85.005,1,0,heuristic,39.6929,153.0974,1.6441,0.2623,1.8644,1.8827,2.2725,2.0568,4.0000,0.3887,2.1008,19.5210,0.4127,3.0000,0.0000,0.0000,0,21.2450,429.0792,617.8004,523.4398,94.3606,38.1112,-26.6380,493.8285,629.2736
85.055,1,0,heuristic,39.7096,153.1859,1.6681,0.2791,1.8603,1.8812,2.2720,2.0634,4.0000,0.3297,2.1008,19.4519,0.3953,3.0000,0.0000,0.0000,0,21.2450,489.0032,727.8004,608.4018,119.3986,38.1392,-27.6189,554.7613,738.3207
85.105,1,0,heuristic,39.7096,153.1859,1.6839,0.2791,1.8603,1.8812,2.2517,2.0634,4.0000,0.3297,2.1008,19.4519,0.3795,3.0000,0.0000,0.0000,0,21.2450,379.1264,697.0303,538.0783,158.9519,38.1392,-27.9644,445.2300,707.2051
85.155,1,0,heuristic,39.7268,153.2809,1.7074,0.2895,1.8539,1.8764,2.2265,2.0705,4.0000,0.2667,2.1008,19.3776,0.3631,3.0000,0.0000,0.0000,0,21.2450,489.1264,620.3870,554.7567,65.6303,38.2254,-28.3888,555.7406,630.2235
85.205,1,0,heuristic,39.7422,153.3730,1.7262,0.2959,1.8669,1.8902,-1.3558,2.0774,4.0000,0.2069,2.1008,19.3052,0.3512,3.0000,0.0000,0.0000,0,21.2450,535.9694,514.6450,525.3072,-10.6622,37.9767,11.6112,562.3350,564.2329
85.255,1,0,heuristic,39.7574,153.4742,1.7537,0.2953,1.8826,1.9056,-1.3807,2.0847,4.0000,0.1426,2.1008,19.2251,0.3310,3.0000,0.0000,0.0000,0,21.2450,645.9694,404.6450,525.3072,-120.6622,37.6989,45.4866,638.1817,487.8305
85.305,1,0,heuristic,39.7704,153.5727,1.7712,0.2903,1.9165,1.9384,2.1715,2.0916,4.0000,0.0816,2.1008,19.1463,0.3205,3.0000,0.0000,0.0000,0,21.2450,535.9694,365.5160,450.7427,-85.2267,37.1092,5.4866,567.5920,408.1119
85.355,1,0,heuristic,39.7822,153.6806,1.7881,0.2775,1.9481,1.9678,-1.4255,2.0989,4.0000,0.0169,2.1008,19.0590,0.3108,3.0000,0.0000,0.0000,0,21.2450,530.5372,255.7709,393.1541,-137.3832,36.5799,45.1302,521.9869,337.4810
85.405,1,0,heuristic,39.7911,153.7851,1.8070,0.2591,1.9939,2.0107,-1.4710,2.1056,4.0000,-0.0436,2.1008,18.9734,0.2986,3.0000,0.0000,0.0000,0,21.2450,640.4765,145.7709,393.1237,-247.3528,35.8082,45.3407,630.9439,226.9198
85.455,1,0,heuristic,39.7982,153.8982,1.8261,0.2345,2.0302,2.0437,-1.4928,2.1126,4.0000,-0.1069,2.1008,18.8796,0.2865,3.0000,0.0000,0.0000,0,21.2450,530.4765,238.4104,384.4435,-146.0330,35.2131,45.0466,520.6431,318.6701
85.505,1,0,heuristic,39.8029,154.0059,1.8398,0.2071,2.0730,2.0833,2.0368,2.1189,4.0000,-0.1654,2.1008,18.7895,0.2792,3.0000,0.0000,0.0000,0,21.2450,420.4765,348.4104,384.4435,-36.0330,34.5001,5.0466,449.9300,387.9571
85.555,1,0,heuristic,39.8057,154.1207,1.8550,0.1766,2.0999,2.1073,-1.5628,2.1254,4.0000,-0.2259,2.1008,18.6925,0.2704,3.0000,0.0000,0.0000,0,21.2450,310.4765,458.4104,384.4435,73.9670,34.0688,45.0466,299.4987,537.5258
85.605,1,0,heuristic,39.8068,154.2289,1.8688,0.1460,2.1307,2.1357,-1.6013,2.1314,4.0000,-0.2815,2.1008,18.6005,0.2626,3.0000,0.0000,0.0000,0,21.2450,200.4765,568.4104,384.4435,183.9670,33.5567,45.7242,188.3090,647.6913
85.655,1,0,heuristic,39.8068,154.2289,1.8787,0.1460,2.1307,2.1357,2.0072,2.1314,4.0000,-0.2815,2.1008,18.6005,0.2527,3.0000,0.0000,0.0000,0,21.2450,147.5746,667.1161,407.3454,259.7708,33.5567,5.7242,175.4071,706.3970
85.705,1,0,heuristic,39.8069,154.3433,1.8860,0.1171,2.1444,2.1476,2.0095,2.1376,4.0000,-0.3394,2.1008,18.5028,0.2516,3.0000,0.0000,0.0000,0,21.2450,147.5746,667.1161,407.3454,259.7708,33.3435,-30.7800,211.6981,669.6796
85.755,1,0,heuristic,39.8067,154.4503,1.8929,0.0927,2.1615,2.1635,-1.5633,2.1433,4.0000,-0.3933,2.1008,18.4114,0.2504,3.0000,0.0000,0.0000,0,21.2450,147.5746,667.1161,407.3454,259.7708,33.0569,9.2200,171.4115,709.3931
85.805,1,0,heuristic,39.8067,154.4503,1.8976,0.0927,2.1615,2.1635,2.0305,2.1433,4.0000,-0.3933,2.1008,18.4114,0.2457,3.0000,0.0000,0.0000,0,21.2450,147.5746,667.1161,407.3454,259.7708,33.0569,-30.7800,211.4115,669.3931
85.855,1,0,heuristic,39.8065,154.5629,1.9074,0.0735,2.1623,2.1636,-1.5537,2.1494,4.0000,-0.4501,2.1008,18.3155,0.2420,3.0000,0.0000,0.0000,0,21.2450,83.5975,557.1161,320.3568,236.7593,33.0557,9.2200,107.4332,599.3918
85.905,1,0,heuristic,39.8065,154.5629,1.9149,0.0735,2.1623,2.1636,-1.5455,2.1494,4.0000,-0.4501,2.1008,18.3155,0.2346,3.0000,0.0000,0.0000,0,21.2450,193.5975,447.1161,320.3568,126.7593,33.0557,42.7732,183.8800,522.9450
85.955,1,0,heuristic,39.8065,154.6680,1.9255,0.0588,2.1678,2.1686,2.0998,2.1551,4.0000,-0.5032,2.1008,18.2263,0.2296,3.0000,0.0000,0.0000,0,21.2450,196.7240,407.7263,302.2251,105.5012,32.9657,2.7732,226.9165,443.4651
86.005,1,0,heuristic,39.8068,154.7779,1.9393,0.0481,2.1567,2.1572,2.1002,2.1612,4.0000,-0.5590,2.1008,18.1333,0.2219,3.0000,0.0000,0.0000,0,21.2450,306.7240,517.6774,412.2007,105.4767,33.1705,-34.6677,374.5622,516.1802
86.055,1,0,heuristic,39.8073,154.8793,1.9511,0.0407,2.1482,2.1485,-1.5085,2.1669,4.0000,-0.6107,2.1008,18.0477,0.2158,3.0000,0.0000,0.0000,0,21.2450,354.8724,407.6774,381.2749,26.4025,33.3262,5.3323,382.8663,446.3359
86.105,1,0,heuristic,39.8079,154.9847,1.9652,0.0348,2.1239,2.1241,-1.5038,2.1730,4.0000,-0.6645,2.1008,17.9591,0.2078,3.0000,0.0000,0.0000,0,21.2450,244.8724,474.1697,359.5211,114.6487,33.7654,40.0751,238.5627,548.0103
86.155,1,0,heuristic,39.8079,155.0828,1.9791,0.0278,2.1078,2.1080,2.1048,2.1786,4.0000,-0.7141,2.1008,17.8764,0.1995,3.0000,0.0000,0.0000,0,21.2450,219.5039,364.1697,291.8368,72.3329,34.0563,0.0751,253.4850,398.3011
86.205,1,0,heuristic,39.8069,155.1861,1.9933,0.0186,2.0834,2.0835,2.1090,2.1845,4.0000,-0.7655,2.1008,17.7890,0.1912,3.0000,0.0000,0.0000,0,21.2450,329.5039,414.1290,371.8164,42.3126,34.4966,-36.8420,400.8425,411.7836
86.255,1,0,heuristic,39.8054,155.2829,2.0052,0.0085,2.0703,2.0703,-1.5248,2.1898,4.0000,-0.8131,2.1008,17.7069,0.1847,3.0000,0.0000,0.0000,0,21.2450,439.5039,481.9043,460.7041,21.2002,34.7351,3.1580,471.0810,519.7974
86.304,1,0,heuristic,39.8029,155.3850,2.0203,-0.0026,2.0488,2.0488,2.0737,2.1956,4.0000,-0.8626,2.1008,17.6200,0.1752,3.0000,0.0000,0.0000,0,21.2450,417.4317,371.9043,394.6680,-22.7637,35.1212,-36.8420,489.3949,370.1835
86.355,1,0,heuristic,39.7993,155.4813,2.0350,-0.0175,2.0402,2.0403,2.0905,2.2007,4.0000,-0.9081,2.1008,17.5375,0.1657,3.0000,0.0000,0.0000,0,21.2450,527.4317,481.9043,504.6680,-22.7637,35.2742,-38.0250,600.7309,479.1535
86.405,1,0,heuristic,39.7932,155.5844,2.0503,-0.0373,2.0289,2.0292,2.0555,2.2060,4.0000,-0.9550,2.1008,17.4481,0.1557,3.0000,0.0000,0.0000,0,21.2450,637.4317,591.9043,614.6680,-22.7637,35.4738,-37.8838,710.7893,589.4943
86.455,1,0,heuristic,39.7853,155.6823,2.0630,-0.0627,2.0311,2.0320,2.0310,2.2106,4.0000,-0.9977,2.1008,17.3621,0.1476,3.0000,0.0000,0.0000,0,21.2450,747.4317,500.9643,624.1980,-123.2337,35.4236,-37.8623,820.7176,498.5255
86.505,1,0,heuristic,39.7853,155.6823,2.0732,-0.0627,2.0311,2.0320,-1.5948,2.2106,4.0000,-0.9977,2.1008,17.3621,0.1374,3.0000,0.0000,0.0000,0,21.2450,857.4206,405.6455,631.5330,-225.8876,35.4236,2.1377,890.7066,443.2067
86.555,1,0,heuristic,39.7739,155.7879,2.0854,-0.0940,2.0308,2.0330,2.0020,2.2153,4.0000,-1.0412,2.1008,17.2680,0.1299,3.0000,0.0000,0.0000,0,21.2450,876.6597,515.6455,696.1526,-180.5071,35.4067,-37.8623,949.9287,513.1898
86.605,1,0,heuristic,39.7598,155.8896,2.0962,-0.1341,2.0485,2.0529,1.9743,2.2192,4.0000,-1.0805,2.1008,17.1757,0.1230,3.0000,0.0000,0.0000,0,21.2450,767.0584,405.6455,586.3519,-180.7065,35.0474,-38.0521,840.1579,402.6408
86.655,1,0,heuristic,39.7408,155.9999,2.1040,-0.1803,2.0628,2.0707,-1.6865,2.2231,4.0000,-1.1198,2.1008,17.0737,0.1191,3.0000,0.0000,0.0000,0,21.2450,657.9181,295.6455,476.7818,-181.1363,34.7275,1.9479,690.6976,332.3209
86.705,1,0,heuristic,39.7191,156.1058,2.1137,-0.2346,2.0916,2.1047,1.8973,2.2262,4.0000,-1.1546,2.1008,16.9739,0.1126,3.0000,0.0000,0.0000,0,21.2450,614.0254,405.6455,509.8354,-104.1900,34.1154,-37.1071,685.2479,402.6537
86.755,1,0,heuristic,39.6921,156.2202,2.1186,-0.2915,2.1134,2.1334,-1.7645,2.2293,4.0000,-1.1892,2.1008,16.8642,0.1107,3.0000,0.0000,0.0000,0,21.2450,723.9885,355.0488,539.5186,-184.4698,33.5987,2.8929,754.6943,391.5404
86.805,1,0,heuristic,39.6639,156.3287,2.1237,-0.3506,2.1429,2.1714,1.8453,2.2318,4.0000,-1.2197,2.1008,16.7588,0.1081,3.0000,0.0000,0.0000,0,21.2450,819.0739,272.6989,545.8864,-273.1875,32.9153,-36.3720,888.3611,269.2421
86.855,1,0,heuristic,39.6319,156.4437,2.1259,-0.4037,2.1565,2.1940,-1.8230,2.2345,4.0000,-1.2502,2.1008,16.6460,0.1087,3.0000,0.0000,0.0000,0,21.2450,762.9142,370.2081,566.5611,-196.3531,32.5087,3.6280,791.7948,406.3448
86.905,1,0,heuristic,39.6319,156.4437,2.1259,-0.4037,2.1565,2.1940,-1.8230,2.2345,4.0000,-1.2502,2.1008,16.6460,0.1087,3.0000,0.0000,0.0000,0,21.2450,774.4371,480.2081,627.3226,-147.1145,32.5087,40.6243,766.3215,553.3410
86.955,1,0,heuristic,39.5997,156.5520,2.1283,-0.4571,2.1765,2.2240,1.8293,2.2367,4.0000,-1.2772,2.1008,16.5386,0.1084,3.0000,0.0000,0.0000,0,21.2450,745.9626,590.2081,668.0853,-77.8773,31.9676,0.6243,777.3059,622.8000
87.005,1,0,heuristic,39.5997,156.5520,2.1283,-0.4571,2.1765,2.2240,1.8293,2.2367,4.0000,-1.2772,2.1008,16.5386,0.1084,3.0000,0.0000,0.0000,0,21.2450,704.9315,700.2081,702.5698,-2.3617,31.9676,-36.1432,773.0423,696.0325
87.055,1,0,heuristic,39.5997,156.5520,2.1304,-0.4571,2.1765,2.2240,1.8137,2.2367,4.0000,-1.2772,2.1008,16.5386,0.1063,3.0000,0.0000,0.0000,0,21.2450,601.2416,590.2081,595.7248,-5.5168,31.9676,-35.9177,669.1269,586.2580
87.105,1,0,heuristic,39.5631,156.6677,2.1303,-0.5066,2.1861,2.2440,1.8150,2.2391,4.0000,-1.3041,2.1008,16.4228,0.1089,3.0000,0.0000,0.0000,0,21.2450,673.8895,480.2081,577.0488,-96.8407,31.6082,-35.8768,741.3746,475.9394
87.155,1,0,heuristic,39.5631,156.6677,2.1309,-0.5066,2.1861,2.2440,1.8083,2.2391,4.0000,-1.3041,2.1008,16.4228,0.1082,3.0000,0.0000,0.0000,0,21.2450,773.1030,370.9218,572.0124,-201.0906,31.6082,-35.7682,840.4795,366.7618
87.205,1,0,heuristic,39.5265,156.7778,2.1313,-0.5577,2.2079,2.2772,-1.8673,2.2409,4.0000,-1.3282,2.1008,16.3115,0.1096,3.0000,0.0000,0.0000,0,21.2450,882.7433,476.2994,679.5214,-203.2220,31.0103,4.2318,909.5219,511.5414
87.255,1,0,heuristic,39.4860,156.8949,2.1305,-0.6020,2.2166,2.2969,-1.8570,2.2430,4.0000,-1.3524,2.1008,16.1925,0.1125,3.0000,0.0000,0.0000,0,21.2450,976.1755,507.3607,741.7681,-234.4074,30.6563,41.3119,965.5199,579.3289
87.305,1,0,heuristic,39.4860,156.8949,2.1321,-0.6020,2.2166,2.2969,1.7937,2.2430,4.0000,-1.3524,2.1008,16.1925,0.1109,3.0000,0.0000,0.0000,0,21.2450,973.9247,397.3607,685.6427,-288.2820,30.6563,1.3119,1000.0000,429.3289
87.355,1,0,heuristic,39.4460,157.0051,2.1310,-0.6483,2.2324,2.3247,-1.8813,2.2446,4.0000,-1.3736,2.1008,16.0793,0.1136,3.0000,0.0000,0.0000,0,21.2450,863.9247,434.9333,649.4290,-214.4957,30.1563,41.3119,852.7690,506.4014
87.405,1,0,heuristic,39.4010,157.1227,2.1294,-0.6915,2.2382,2.3426,-1.9195,2.2463,4.0000,-1.3943,2.1008,15.9574,0.1169,3.0000,0.0000,0.0000,0,21.2450,753.9247,484.8233,619.3740,-134.5507,29.8332,42.7548,741.0032,557.4113
87.454,1,0,heuristic,39.3563,157.2339,2.1272,-0.7393,2.2539,2.3721,1.7270,2.2474,4.0000,-1.4119,2.1008,15.8409,0.1203,3.0000,0.0000,0.0000,0,21.2450,643.9247,594.8233,619.3740,-24.5507,29.3029,2.7548,670.4728,626.8810
87.504,1,0,heuristic,39.3563,157.2339,2.1252,-0.7393,2.2539,2.3721,1.7332,2.2474,4.0000,-1.4119,2.1008,15.8409,0.1222,3.0000,0.0000,0.0000,0,21.2450,533.9247,704.8233,619.3740,85.4493,29.3029,-33.7294,596.9570,700.3968
87.555,1,0,heuristic,39.3072,157.3520,2.1211,-0.7803,2.2572,2.3883,1.7200,2.2488,4.0000,-1.4293,2.1008,15.7163,0.1278,3.0000,0.0000,0.0000,0,21.2450,423.9247,594.8233,509.3740,85.4493,29.0111,-33.2169,486.1527,590.6176
87.605,1,0,heuristic,39.2599,157.4633,2.1186,-0.8213,2.2695,2.4136,1.7312,2.2498,4.0000,-1.4447,2.1008,15.5983,0.1313,3.0000,0.0000,0.0000,0,21.2450,376.1983,549.9151,463.0567,86.8584,28.5560,-33.3140,438.0683,545.1571
87.654,1,0,heuristic,39.2091,157.5815,2.1142,-0.8526,2.2703,2.4251,1.7505,2.2512,4.0000,-1.4606,2.1008,15.4726,0.1369,3.0000,0.0000,0.0000,0,21.2450,484.4942,645.2999,564.8970,80.4028,28.3484,-33.4723,546.3150,640.1760
87.705,1,0,heuristic,39.1612,157.6924,2.1112,-0.8815,2.2783,2.4429,-1.9185,2.2523,4.0000,-1.4754,2.1008,15.3547,0.1410,3.0000,0.0000,0.0000,0,21.2450,594.4942,536.3751,565.4347,-29.0596,28.0283,6.5277,615.9948,570.9311
87.755,1,0,heuristic,39.1612,157.6924,2.1084,-0.8815,2.2783,2.4429,1.7975,2.2523,4.0000,-1.4754,2.1008,15.3547,0.1439,3.0000,0.0000,0.0000,0,21.2450,682.6594,496.4941,589.5768,-93.0827,28.0283,-33.4723,744.1600,491.0500
87.805,1,0,heuristic,39.1107,157.8092,2.1062,-0.8995,2.2719,2.4435,-1.8825,2.2538,4.0000,-1.4908,2.1008,15.2305,0.1476,3.0000,0.0000,0.0000,0,21.2450,737.3195,606.4941,671.9068,-65.4127,28.0178,6.5277,758.8096,641.0396
87.855,1,0,heuristic,39.0630,157.9189,2.1046,-0.9184,2.2748,2.4532,-1.8778,2.2550,4.0000,-1.5051,2.1008,15.1137,0.1504,3.0000,0.0000,0.0000,0,21.2450,652.4004,596.6446,624.5225,-27.8779,27.8429,43.2912,636.9521,667.7787
87.905,1,0,heuristic,39.0119,158.0350,2.1024,-0.9314,2.2661,2.4500,-1.9027,2.2566,4.0000,-1.5197,2.1008,14.9898,0.1542,3.0000,0.0000,0.0000,0,21.2450,680.4540,556.0718,618.2629,-62.1911,27.8994,43.9698,664.3837,627.9409
87.955,1,0,heuristic,39.0119,158.0350,2.1009,-0.9314,2.2661,2.4500,-1.8955,2.2566,4.0000,-1.5197,2.1008,14.9898,0.1557,3.0000,0.0000,0.0000,0,21.2450,676.3281,666.0718,671.2000,-5.1282,27.8994,43.8891,660.3384,737.8603
88.005,1,0,heuristic,38.9629,158.1445,2.1005,-0.9492,2.2691,2.4597,1.7948,2.2577,4.0000,-1.5328,2.1008,14.8725,0.1572,3.0000,0.0000,0.0000,0,21.2450,566.7343,776.0716,671.4029,104.6686,27.7258,3.8891,590.5711,807.6865
88.055,1,0,heuristic,38.9103,158.2607,2.0994,-0.9616,2.2626,2.4584,1.8063,2.2590,4.0000,-1.5462,2.1008,14.7477,0.1597,3.0000,0.0000,0.0000,0,21.2450,456.7353,666.1562,561.4457,104.7105,27.7483,-33.7021,518.1857,660.2023
88.105,1,0,heuristic,38.9103,158.2607,2.0973,-0.9616,2.2626,2.4584,1.8210,2.2590,4.0000,-1.5462,2.1008,14.7477,0.1618,3.0000,0.0000,0.0000,0,21.2450,346.7353,583.3397,465.0375,118.3022,27.7483,-33.9094,408.3930,577.1785
88.155,1,0,heuristic,38.8604,158.3707,2.0967,-0.9773,2.2683,2.4699,1.8233,2.2600,4.0000,-1.5587,2.1008,14.6296,0.1633,3.0000,0.0000,0.0000,0,21.2450,236.7353,631.8444,434.2898,197.5546,27.5418,-33.9078,298.1849,625.4784
88.205,1,0,heuristic,38.8604,158.3707,2.0969,-0.9773,2.2683,2.4699,1.8213,2.2600,4.0000,-1.5587,2.1008,14.6296,0.1632,3.0000,0.0000,0.0000,0,21.2450,126.7353,741.8444,434.2898,307.5546,27.5418,-33.8718,188.1489,735.5145
88.255,1,0,heuristic,38.8078,158.4867,2.0944,-0.9843,2.2608,2.4658,-1.8622,2.2615,4.0000,-1.5719,2.1008,14.5050,0.1670,3.0000,0.0000,0.0000,0,21.2450,16.7353,670.3854,343.5604,326.8251,27.6156,6.1282,38.2227,704.1293
88.305,1,0,heuristic,38.7592,158.5945,2.0954,-0.9897,2.2576,2.4650,-1.8275,2.2627,4.0000,-1.5845,2.1008,14.3896,0.1674,3.0000,0.0000,0.0000,0,21.2450,-93.2647,560.4603,233.5978,326.8625,27.6298,42.9065,-108.5415,630.9965
88.355,1,0,heuristic,38.7592,158.5945,2.0955,-0.9897,2.2576,2.4650,-1.8183,2.2627,4.0000,-1.5845,2.1008,14.3896,0.1672,3.0000,0.0000,0.0000,0,21.2450,-203.2647,465.7225,131.2289,334.4936,27.6298,42.7068,-218.3418,536.0591
88.405,1,0,heuristic,38.7097,158.7067,2.0969,-0.9821,2.2378,2.4438,1.9455,2.2647,4.0000,-1.5986,2.1008,14.2700,0.1678,3.0000,0.0000,0.0000,0,21.2450,-313.2647,522.4912,104.6132,417.8780,28.0110,2.7068,-287.9605,553.2090
88.455,1,0,heuristic,38.6658,158.8101,2.0993,-0.9688,2.2211,2.4232,-1.7540,2.2666,4.0000,-1.6129,2.1008,14.1609,0.1674,3.0000,0.0000,0.0000,0,21.2450,-282.6466,632.4912,174.9223,457.5689,28.3824,41.3089,-295.5731,702.1825
88.505,1,0,heuristic,38.6658,158.8101,2.1002,-0.9688,2.2211,2.4232,-1.7125,2.2666,4.0000,-1.6129,2.1008,14.1609,0.1665,3.0000,0.0000,0.0000,0,21.2450,-172.6466,742.4912,284.9223,457.5689,28.3824,40.3944,-184.6585,811.2680
88.555,1,0,heuristic,38.6227,158.9160,2.1060,-0.9405,2.1842,2.3780,-1.6700,2.2695,4.0000,-1.6293,2.1008,14.0505,0.1635,3.0000,0.0000,0.0000,0,21.2450,-62.6466,770.6156,353.9845,416.6311,29.1953,39.3253,-72.7766,839.1362
88.605,1,0,heuristic,38.5854,159.0127,2.1123,-0.9079,2.1501,2.3339,2.1218,2.2723,4.0000,-1.6460,2.1008,13.9508,0.1600,3.0000,0.0000,0.0000,0,21.2450,47.3534,715.9835,381.6684,334.3150,29.9890,-0.6747,78.0171,745.2978
88.655,1,0,heuristic,38.5854,159.0127,2.1185,-0.9079,2.1501,2.3339,2.1578,2.2723,4.0000,-1.6460,2.1008,13.9508,0.1538,3.0000,0.0000,0.0000,0,21.2450,-62.6466,825.9835,381.6684,444.3150,29.9890,-40.6747,8.0171,815.2978
88.705,1,0,heuristic,38.5484,159.1132,2.1254,-0.8687,2.1066,2.2787,-1.5603,2.2757,4.0000,-1.6649,2.1008,13.8484,0.1504,3.0000,0.0000,0.0000,0,21.2450,-112.7408,935.9835,411.6213,524.3621,30.9831,-0.6747,-81.0830,966.2919
88.755,1,0,heuristic,38.5148,159.2067,2.1362,-0.8349,2.0748,2.2365,2.1932,2.2788,4.0000,-1.6831,2.1008,13.7537,0.1426,3.0000,0.0000,0.0000,0,21.2450,-222.7408,825.9835,301.6213,524.3621,31.7431,-40.6747,-150.3230,817.0519
88.805,1,0,heuristic,38.5148,159.2067,2.1421,-0.8349,2.0748,2.2365,-1.5272,2.2788,4.0000,-1.6831,2.1008,13.7537,0.1367,3.0000,0.0000,0.0000,0,21.2450,-332.7408,715.9835,191.6213,524.3621,31.7431,-0.6747,-300.3230,747.0519
88.855,1,0,heuristic,38.4809,159.3053,2.1549,-0.7985,2.0391,2.1899,2.2557,2.2823,4.0000,-1.7037,2.1008,13.6548,0.1273,3.0000,0.0000,0.0000,0,21.2450,-442.7408,605.9835,81.6213,524.3621,32.5822,-40.6747,-369.4839,597.8910
88.905,1,0,heuristic,38.4505,159.3974,2.1694,-0.7651,2.0151,2.1555,-1.4483,2.2854,4.0000,-1.7241,2.1008,13.5633,0.1159,3.0000,0.0000,0.0000,0,21.2450,-332.7408,495.9955,81.6273,414.3681,33.2013,-0.6747,-298.8648,528.5221
88.955,1,0,heuristic,38.4208,159.4934,2.1886,-0.7266,1.9812,2.1102,-1.3918,2.2891,4.0000,-1.7469,2.1008,13.4692,0.1006,3.0000,0.0000,0.0000,0,21.2450,-222.7408,605.9955,191.6273,414.3681,34.0157,30.1969,-218.9220,670.2081
89.005,1,0,heuristic,38.3953,159.5815,2.2115,-0.6876,1.9520,2.0695,-1.3668,2.2927,4.0000,-1.7694,2.1008,13.3840,0.0812,3.0000,0.0000,0.0000,0,21.2450,-112.7408,584.3051,235.7821,348.5230,34.7485,28.6884,-106.6807,647.7420
89.055,1,0,heuristic,38.3953,159.5815,2.2249,-0.6876,1.9520,2.0695,-1.3473,2.2927,4.0000,-1.7694,2.1008,13.3840,0.0679,3.0000,0.0000,0.0000,0,21.2450,-2.7408,474.3051,235.7821,238.5230,34.7485,27.6283,4.3794,536.6819
89.105,1,0,heuristic,38.3702,159.6728,2.2505,-0.6465,1.9129,2.0191,-1.3410,2.2969,4.0000,-1.7940,2.1008,13.2966,0.0464,3.0000,0.0000,0.0000,0,21.2450,-3.2136,364.3051,180.5457,183.7594,35.6555,26.4074,6.0345,426.3680
89.155,1,0,heuristic,38.3474,159.7580,2.2714,-0.6123,1.8852,1.9821,2.3952,2.3006,4.0000,-1.8173,2.1008,13.2156,0.0292,3.0000,0.0000,0.0000,0,21.2450,106.7864,341.8275,224.3069,117.5206,36.3214,-13.5926,156.7004,364.5563
89.205,1,0,heuristic,38.3230,159.8475,2.2925,-0.5837,1.8526,1.9424,-1.3430,2.3045,4.0000,-1.8416,2.1008,13.1302,0.0120,3.0000,0.0000,0.0000,0,21.2450,115.5230,451.8275,283.6752,168.1522,37.0365,24.6890,127.8705,513.5529
89.254,1,0,heuristic,38.2997,159.9310,2.3140,-0.5638,1.8297,1.9146,2.3887,2.3078,4.0000,-1.8637,2.1008,13.0504,-0.0061,3.0000,0.0000,0.0000,0,21.2450,5.5230,561.8275,283.6752,278.1522,37.5367,-15.3110,58.3707,584.0531
