t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
76.140,1,1,heuristic,19.0399,118.2408,1.2172,1.8315,1.9461,2.6724,1.5350,1.0802,2.1486,-1.9870,0.8849,3.1802,-0.1351,3.0000,0.0000,0.0000,0,16.8908,530.6344,867.6291,699.1318,168.4974,0.0000,0.0000,530.6344,867.6291
76.190,1,1,heuristic,19.1212,118.3377,1.2185,1.8042,1.9608,2.6645,-1.3610,1.0811,2.0796,-1.9894,0.8849,3.0781,-0.1361,3.0000,0.0000,0.0000,0,16.8908,628.9252,760.3552,694.6402,65.7150,0.0000,0.0000,628.9252,760.3552
76.240,1,1,heuristic,19.2074,118.4420,1.2218,1.7748,1.9695,2.6513,1.5690,1.8532,3.0622,0.9833,1.9513,18.1545,0.6347,3.0000,0.0000,0.0000,0,15.3109,518.9252,650.3552,584.6402,65.7150,0.0000,0.0000,518.9252,650.3552
76.290,1,1,heuristic,19.2885,118.5418,1.2258,1.7577,1.9916,2.6563,1.5855,1.8648,3.0622,0.8645,1.9513,18.0838,0.6430,3.0000,0.0000,0.0000,0,15.3109,408.9252,758.6523,583.7888,174.8635,0.0000,0.0000,408.9252,758.6523
76.340,1,1,heuristic,19.2885,118.5418,1.2277,1.7577,1.9916,2.6563,1.5865,1.8761,3.0622,0.7522,1.9513,18.0162,0.6503,3.0000,0.0000,0.0000,0,15.3109,407.5766,713.0757,560.3262,152.7496,0.0000,0.0000,407.5766,713.0757
76.390,1,1,heuristic,19.3740,118.6487,1.2315,1.7349,2.0046,2.6511,-1.3302,1.8761,3.0622,0.7522,1.9513,18.0162,0.6484,3.0000,0.0000,0.0000,0,15.3109,310.3654,606.5752,458.4703,148.1049,0.0000,0.0000,310.3654,606.5752
76.440,1,1,heuristic,19.4540,118.7498,1.2360,1.7215,2.0248,2.6577,1.6220,1.8879,3.0622,0.6331,1.9513,17.9441,0.6564,3.0000,0.0000,0.0000,0,15.3109,290.3044,600.8961,445.6002,155.2959,0.0000,0.0000,290.3044,600.8961
76.490,1,1,heuristic,19.4540,118.7498,1.2408,1.7215,2.0248,2.6577,-1.3260,1.8991,3.0622,0.5212,1.9513,17.8764,0.6631,3.0000,0.0000,0.0000,0,15.3109,180.3044,710.8961,445.6002,265.2959,0.0000,0.0000,180.3044,710.8961
76.540,1,1,heuristic,19.5381,118.8565,1.2463,1.7004,2.0301,2.6482,1.6470,1.8991,3.0622,0.5212,1.9513,17.8764,0.6583,3.0000,0.0000,0.0000,0,15.3109,213.6994,770.8150,492.2572,278.5578,0.0000,0.0000,213.6994,770.8150
76.590,1,1,heuristic,19.6163,118.9560,1.2522,1.6861,2.0387,2.6456,-1.2935,1.9108,3.0622,0.4036,1.9513,17.8056,0.6645,3.0000,0.0000,0.0000,0,15.3109,103.6994,809.5128,456.6061,352.9067,0.0000,0.0000,103.6994,809.5128
76.640,1,1,heuristic,19.6984,119.0605,1.2589,1.6647,2.0328,2.6275,1.6958,1.9218,3.0622,0.2940,1.9513,17.7401,0.6696,3.0000,0.0000,0.0000,0,15.3109,-6.3006,699.5347,346.6171,352.9176,0.0000,0.0000,-6.3006,699.5347
76.690,1,1,heuristic,19.7753,119.1582,1.2663,1.6522,2.0336,2.6201,-1.2478,1.9332,3.0622,0.1790,1.9513,17.6720,0.6743,3.0000,0.0000,0.0000,0,15.3109,103.6994,589.5347,346.6171,242.9176,0.0000,0.0000,103.6994,589.5347
76.740,1,1,heuristic,19.7753,119.1582,1.2748,1.6522,2.0336,2.6201,1.7592,1.9441,3.0622,0.0713,1.9513,17.6091,0.6778,3.0000,0.0000,0.0000,0,15.3109,19.7268,481.9319,250.8294,231.1026,0.0000,0.0000,19.7268,481.9319
76.790,1,1,heuristic,19.8564,119.2601,1.2867,1.6336,2.0189,2.5970,-1.1992,1.9441,3.0622,0.0713,1.9513,17.6091,0.6692,3.0000,0.0000,0.0000,0,15.3109,35.6026,591.9319,313.7673,278.1647,0.0000,0.0000,35.6026,591.9319
76.840,1,1,heuristic,19.9317,119.3542,1.2973,1.6209,2.0070,2.5798,1.7808,1.9555,3.0622,-0.0418,1.9513,17.5444,0.6687,3.0000,0.0000,0.0000,0,15.3109,87.3307,701.8798,394.6052,307.2746,0.0000,0.0000,87.3307,701.8798
76.890,1,1,heuristic,20.0103,119.4513,1.3113,1.5990,1.9790,2.5442,1.8233,1.9661,3.0622,-0.1467,1.9513,17.4857,0.6688,3.0000,0.0000,0.0000,0,15.3109,-22.6693,811.8798,394.6052,417.2746,0.0000,0.0000,-22.6693,811.8798
76.940,1,1,heuristic,20.0833,119.5405,1.3205,1.5832,1.9551,2.5157,1.8373,1.9773,3.0622,-0.2558,1.9513,17.4260,0.6660,3.0000,0.0000,0.0000,0,15.3109,87.3307,921.8676,504.5991,417.2685,0.0000,0.0000,87.3307,921.8676
76.990,1,1,heuristic,20.1601,119.6337,1.3363,1.5621,1.9222,2.4769,1.8680,1.9877,3.0622,-0.3567,1.9513,17.3720,0.6672,3.0000,0.0000,0.0000,0,15.3109,197.3307,978.1019,587.7163,390.3856,0.0000,0.0000,197.3307,978.1019
77.040,1,1,heuristic,20.2322,119.7208,1.3502,1.5502,1.9009,2.4529,-1.0868,1.9988,3.0622,-0.4626,1.9513,17.3166,0.6625,3.0000,0.0000,0.0000,0,15.3109,297.9359,995.7682,646.8520,348.9161,0.0000,0.0000,297.9359,995.7682
77.090,1,1,heuristic,20.3086,119.8141,1.3682,1.5340,1.8796,2.4261,-1.0940,2.0092,3.0622,-0.5619,1.9513,17.2654,0.6590,3.0000,0.0000,0.0000,0,15.3109,407.9359,987.6352,697.7856,289.8496,0.0000,0.0000,407.9359,987.6352
77.140,1,1,heuristic,20.3806,119.9040,1.3889,1.5270,1.8782,2.4206,-1.0348,2.0204,3.0622,-0.6675,1.9513,17.2109,0.6522,3.0000,0.0000,0.0000,0,15.3109,516.2866,977.3133,746.7999,230.5134,0.0000,0.0000,516.2866,977.3133
77.190,1,1,heuristic,20.3806,119.9040,1.4009,1.5270,1.8782,2.4206,-1.0653,2.0308,3.0622,-0.7677,1.9513,17.1584,0.6419,3.0000,0.0000,0.0000,0,15.3109,406.2866,1000.0000,703.1433,296.8567,0.0000,0.0000,406.2866,1000.0000
77.240,1,1,heuristic,20.4567,120.0026,1.4232,1.5145,1.8817,2.4155,-1.0365,2.0308,3.0622,-0.7677,1.9513,17.1584,0.6299,3.0000,0.0000,0.0000,0,15.3109,296.2866,999.9997,648.1431,351.8566,0.0000,0.0000,296.2866,999.9997
77.290,1,1,heuristic,20.5281,120.0993,1.4411,1.5090,1.9085,2.4330,1.9775,2.0419,3.0622,-0.8750,1.9513,17.1004,0.6187,3.0000,0.0000,0.0000,0,15.3109,186.2866,996.4814,591.3840,405.0974,0.0000,0.0000,186.2866,996.4814
77.340,1,1,heuristic,20.6034,120.2061,1.4591,1.4969,1.9373,2.4482,-1.0312,2.0522,3.0622,-0.9772,1.9513,17.0427,0.6111,3.0000,0.0000,0.0000,0,15.3109,76.2866,935.7091,505.9978,429.7113,0.0000,0.0000,76.2866,935.7091
77.390,1,1,heuristic,20.6741,120.3098,1.4778,1.4918,1.9823,2.4809,2.0108,2.0631,3.0622,-1.0868,1.9513,16.9784,0.6040,3.0000,0.0000,0.0000,0,15.3109,-33.7134,925.7223,446.0045,479.7179,0.0000,0.0000,-33.7134,925.7223
77.440,1,1,heuristic,20.6741,120.3098,1.4968,1.4918,1.9823,2.4809,-1.0032,2.0731,3.0622,-1.1909,1.9513,16.9154,0.5954,3.0000,0.0000,0.0000,0,15.3109,-143.7134,944.5871,400.4368,544.1503,0.0000,0.0000,-143.7134,944.5871
77.490,1,1,heuristic,20.7486,120.4225,1.5218,1.4801,2.0192,2.5036,2.0667,2.0731,3.0622,-1.1909,1.9513,16.9154,0.5764,3.0000,0.0000,0.0000,0,15.3109,-253.7134,910.8719,328.5792,582.2927,0.0000,0.0000,-253.7134,910.8719
77.540,1,1,heuristic,20.8185,120.5302,1.5372,1.4754,2.0641,2.5372,-0.9667,2.0839,3.0622,-1.3019,1.9513,16.8468,0.5621,3.0000,0.0000,0.0000,0,15.3109,-331.6232,1000.0000,334.1884,665.8116,0.0000,0.0000,-331.6232,1000.0000
77.590,1,1,heuristic,20.8921,120.6454,1.5644,1.4633,2.0941,2.5547,2.1153,2.0937,3.0622,-1.4068,1.9513,16.7815,0.5566,3.0000,0.0000,0.0000,0,15.3109,-332.8619,896.0702,281.6042,614.4661,0.0000,0.0000,-332.8619,896.0702
77.640,1,1,heuristic,20.9607,120.7538,1.5871,1.4564,2.1273,2.5781,-0.8712,2.1044,3.0622,-1.5179,1.9513,16.7119,0.5400,3.0000,0.0000,0.0000,0,15.3109,-222.8619,927.1403,352.1392,575.0011,0.0000,0.0000,-222.8619,927.1403
77.690,1,1,heuristic,21.0325,120.8682,1.6173,1.4415,2.1418,2.5817,-0.8357,2.1142,3.0622,-1.6219,1.9513,16.6468,0.5270,3.0000,0.0000,0.0000,0,15.3109,-112.8619,997.3976,442.2678,555.1297,0.0000,0.0000,-112.8619,997.3976
77.740,1,1,heuristic,21.0992,120.9750,1.6427,1.4308,2.1582,2.5895,2.2310,2.1248,3.0622,-1.7311,1.9513,16.5787,0.5075,3.0000,0.0000,0.0000,0,15.3109,-21.9062,907.1555,442.6246,464.5309,0.0000,0.0000,-21.9062,907.1555
77.790,1,1,heuristic,21.1683,121.0877,1.6767,1.4106,2.1602,2.5800,2.2510,2.1346,3.0622,-1.8326,1.9513,16.5157,0.4919,3.0000,0.0000,0.0000,0,15.3109,-93.5267,901.6740,404.0736,497.6004,0.0000,0.0000,-93.5267,901.6740
77.840,1,1,heuristic,21.1683,121.0877,1.7025,1.4106,2.1602,2.5800,-0.8037,2.1452,3.0622,-1.9386,1.9513,16.4493,0.4685,3.0000,0.0000,0.0000,0,15.3109,16.4733,921.9853,469.2293,452.7560,0.0000,0.0000,16.4733,921.9853
77.890,1,1,heuristic,21.2317,121.1939,1.7381,1.3925,2.1705,2.5788,-0.8007,2.1452,3.0622,-1.9386,1.9513,16.4493,0.4427,3.0000,0.0000,0.0000,0,15.3109,125.8011,975.8548,550.8280,425.0269,0.0000,0.0000,125.8011,975.8548
77.940,1,1,heuristic,21.2970,121.3060,1.7737,1.3653,2.1678,2.5619,2.2530,2.1548,3.0622,-2.0369,1.9513,16.3867,0.4167,3.0000,0.0000,0.0000,0,15.3109,235.8011,1000.0000,617.9006,382.0994,0.0000,0.0000,235.8011,1000.0000
77.990,1,1,heuristic,21.3565,121.4117,1.7950,1.3402,2.1747,2.5545,-0.8273,2.1653,3.0622,-2.1392,1.9513,16.3205,0.3915,3.0000,0.0000,0.0000,0,15.3109,345.8011,913.8335,629.8173,284.0162,0.0000,0.0000,345.8011,913.8335
78.040,1,1,heuristic,21.4171,121.5251,1.8381,1.3053,2.1757,2.5372,-0.8103,2.1747,3.0622,-2.2337,1.9513,16.2579,0.3797,3.0000,0.0000,0.0000,0,15.3109,455.8011,803.8335,629.8173,174.0162,0.0000,0.0000,455.8011,803.8335
78.090,1,1,heuristic,21.4715,121.6342,1.8595,1.2709,2.1953,2.5367,-0.8277,2.1847,3.0622,-2.3321,1.9513,16.1898,0.3467,3.0000,0.0000,0.0000,0,15.3109,345.8011,903.8699,624.8355,279.0344,0.0000,0.0000,345.8011,903.8699
78.140,1,1,heuristic,21.5255,121.7532,1.8946,1.2243,2.2137,2.5297,-0.8812,2.1935,3.0622,-2.4231,1.9513,16.1230,0.3341,3.0000,0.0000,0.0000,0,15.3109,444.1327,970.8815,707.5071,263.3744,0.0000,0.0000,444.1327,970.8815
78.190,1,1,heuristic,21.5724,121.8685,1.9220,1.1748,2.2513,2.5394,2.1928,2.2028,3.0622,-2.5174,1.9513,16.0481,0.3082,3.0000,0.0000,0.0000,0,15.3109,502.2512,937.9679,720.1095,217.8583,0.0000,0.0000,502.2512,937.9679
78.240,1,1,heuristic,21.6174,121.9950,1.9563,1.1129,2.2877,2.5441,2.2015,2.2107,3.0622,-2.6037,1.9513,15.9734,0.2888,3.0000,0.0000,0.0000,0,15.3109,392.2512,953.3916,672.8214,280.5702,0.0000,0.0000,392.2512,953.3916
78.290,1,1,heuristic,21.6548,122.1187,1.9880,1.0462,2.3456,2.5683,2.1608,2.2190,3.0622,-2.6925,1.9513,15.8888,0.2627,3.0000,0.0000,0.0000,0,15.3109,282.2512,918.1484,600.1998,317.9486,0.0000,0.0000,282.2512,918.1484
78.340,1,1,heuristic,21.6548,122.1187,2.0133,1.0462,2.3456,2.5683,-0.9430,2.2256,3.0622,-2.7732,1.9513,15.8033,0.2376,3.0000,0.0000,0.0000,0,15.3109,264.5220,907.3580,585.9400,321.4180,0.0000,0.0000,264.5220,907.3580
78.390,1,1,heuristic,21.7158,122.3859,2.0508,0.8870,2.4667,2.6213,-0.9600,2.2256,3.0622,-2.7732,1.9513,15.8033,0.2123,3.0000,0.0000,0.0000,0,15.3109,174.9502,938.8492,556.8997,381.9495,0.0000,0.0000,174.9502,938.8492
78.440,1,1,heuristic,21.7158,122.3859,2.0692,0.8870,2.4667,2.6213,-0.9457,2.2380,3.0622,-2.9291,1.9513,15.6099,0.1873,3.0000,0.0000,0.0000,0,15.3109,284.9502,973.1370,629.0436,344.0934,0.0000,0.0000,284.9502,973.1370
78.490,1,1,heuristic,21.7395,122.5282,2.0998,0.8004,2.5205,2.6445,-0.9303,2.2380,3.0622,-2.9291,1.9513,15.6099,0.1688,3.0000,0.0000,0.0000,0,15.3109,250.4008,930.0487,590.2248,339.8239,0.0000,0.0000,250.4008,930.0487
78.540,1,1,heuristic,21.7574,122.6642,2.1297,0.7149,2.5831,2.6802,-0.9425,2.2440,3.0622,-3.0039,1.9513,15.5031,0.1441,3.0000,0.0000,0.0000,0,15.3109,209.1613,999.9869,604.5741,395.4128,0.0000,0.0000,209.1613,999.9869
78.590,1,1,heuristic,21.7715,122.8104,2.1558,0.6262,2.6286,2.7021,2.1805,2.2486,3.0622,-3.0710,1.9513,15.3990,0.1189,3.0000,0.0000,0.0000,0,15.3109,278.3229,999.8948,639.1089,360.7859,0.0000,0.0000,278.3229,999.8948
78.640,1,1,heuristic,21.7806,122.9490,2.1858,0.5392,2.6807,2.7344,2.1835,2.2538,3.0622,-3.1384,1.9513,15.2849,0.0980,3.0000,0.0000,0.0000,0,15.3109,289.2421,999.9803,644.6112,355.3691,0.0000,0.0000,289.2421,999.9803
78.690,1,1,heuristic,21.7862,123.0966,2.2105,0.4528,2.7123,2.7498,-0.9307,2.2579,3.0622,-3.1984,1.9513,15.1747,0.0721,3.0000,0.0000,0.0000,0,15.3109,399.2421,962.8210,681.0316,281.7895,0.0000,0.0000,399.2421,962.8210
78.740,1,1,heuristic,21.7877,123.2358,2.2481,0.3684,2.7498,2.7743,-0.9353,2.2626,3.0622,-3.2584,1.9513,15.0557,0.0521,3.0000,0.0000,0.0000,0,15.3109,509.1098,972.5294,740.8196,231.7098,0.0000,0.0000,509.1098,972.5294
78.790,1,1,heuristic,21.7852,123.3832,2.2668,0.2850,2.7665,2.7812,-0.9393,2.2663,3.0622,-3.3114,1.9513,14.9417,0.0182,3.0000,0.0000,0.0000,0,15.3109,399.1098,1000.0000,699.5549,300.4451,0.0000,0.0000,399.1098,1000.0000
78.840,1,1,heuristic,21.7786,123.5217,2.2981,0.2008,2.7903,2.7976,-0.9390,2.2706,3.0622,-3.3638,1.9513,14.8192,0.0038,3.0000,0.0000,0.0000,0,15.3109,430.8896,1000.0000,715.4448,284.5552,0.0000,0.0000,430.8896,1000.0000
78.890,1,1,heuristic,21.7786,123.5217,2.3104,0.2008,2.7903,2.7976,-0.9617,2.2739,3.0622,-3.4092,1.9513,14.7021,-0.0242,3.0000,0.0000,0.0000,0,15.3109,540.4615,1000.0000,770.2308,229.7692,0.0000,0.0000,540.4615,1000.0000
78.940,1,1,heuristic,21.7671,123.6682,2.3414,0.1163,2.7959,2.7983,2.1960,2.2739,3.0622,-3.4092,1.9513,14.7021,-0.0365,3.0000,0.0000,0.0000,0,15.3109,534.1235,999.9919,767.0577,232.9342,0.0000,0.0000,534.1235,999.9919
78.990,1,1,heuristic,21.7520,123.8060,2.3596,0.0300,2.8110,2.8111,-0.9547,2.2777,3.0622,-3.4529,1.9513,14.5759,-0.0637,3.0000,0.0000,0.0000,0,15.3109,424.1235,952.3344,688.2289,264.1054,0.0000,0.0000,424.1235,952.3344
79.040,1,1,heuristic,21.7520,123.8060,2.3839,0.0300,2.8110,2.8111,2.1633,2.2804,3.0622,-3.4900,1.9513,14.4551,-0.0791,3.0000,0.0000,0.0000,0,15.3109,329.7411,903.4860,616.6135,286.8725,0.0000,0.0000,329.7411,903.4860
79.090,1,1,heuristic,21.7307,123.9522,2.4139,-0.0577,2.8108,2.8114,-0.9753,2.2804,3.0622,-3.4900,1.9513,14.4551,-0.1035,3.0000,0.0000,0.0000,0,15.3109,314.5847,887.5832,601.0839,286.4992,0.0000,0.0000,314.5847,887.5832
79.140,1,1,heuristic,21.7063,124.0897,2.4250,-0.1481,2.8216,2.8255,-0.9810,2.2834,3.0622,-3.5246,1.9513,14.3243,-0.1304,3.0000,0.0000,0.0000,0,15.3109,314.1414,883.8611,599.0012,284.8598,0.0000,0.0000,314.1414,883.8611
79.190,1,1,heuristic,21.6759,124.2350,2.4552,-0.2352,2.8160,2.8258,-0.9905,2.2853,3.0622,-3.5529,1.9513,14.1988,-0.1397,3.0000,0.0000,0.0000,0,15.3109,258.9674,773.8611,516.4142,257.4468,0.0000,0.0000,258.9674,773.8611
79.240,1,1,heuristic,21.6434,124.3712,2.4789,-0.3236,2.8204,2.8389,2.1923,2.2875,3.0622,-3.5787,1.9513,14.0639,-0.1677,3.0000,0.0000,0.0000,0,15.3109,236.1492,883.7879,559.9685,323.8193,0.0000,0.0000,236.1492,883.7879
79.290,1,1,heuristic,21.6434,124.3712,2.4906,-0.3236,2.8204,2.8389,-1.0030,2.2887,3.0622,-3.5991,1.9513,13.9352,-0.1902,3.0000,0.0000,0.0000,0,15.3109,346.1492,954.3177,650.2334,304.0843,0.0000,0.0000,346.1492,954.3177
79.340,1,1,heuristic,21.6048,124.5147,2.5192,-0.4076,2.8082,2.8376,-0.9823,2.2887,3.0622,-3.5991,1.9513,13.9352,-0.2020,3.0000,0.0000,0.0000,0,15.3109,366.2385,909.7839,638.0112,271.7727,0.0000,0.0000,366.2385,909.7839
79.390,1,1,heuristic,21.5644,124.6489,2.5376,-0.4943,2.8061,2.8493,-0.9920,2.2902,3.0622,-3.6164,1.9513,13.7972,-0.2290,3.0000,0.0000,0.0000,0,15.3109,476.2385,999.9990,738.1188,261.8803,0.0000,0.0000,476.2385,999.9990
79.440,1,1,heuristic,21.5644,124.6489,2.5610,-0.4943,2.8061,2.8493,2.1795,2.2908,3.0622,-3.6288,1.9513,13.6658,-0.2468,3.0000,0.0000,0.0000,0,15.3109,366.2385,993.8071,680.0228,313.7843,0.0000,0.0000,366.2385,993.8071
79.490,1,1,heuristic,21.5165,124.7904,2.5912,-0.5795,2.7890,2.8485,2.1812,2.2908,3.0622,-3.6288,1.9513,13.6658,-0.2702,3.0000,0.0000,0.0000,0,15.3109,356.1418,986.6170,671.3794,315.2376,0.0000,0.0000,356.1418,986.6170
79.540,1,1,heuristic,21.4664,124.9228,2.6078,-0.6724,2.7826,2.8627,2.1778,2.2915,3.0622,-3.6369,1.9513,13.5242,-0.2997,3.0000,0.0000,0.0000,0,15.3109,466.1418,945.9053,706.0235,239.8817,0.0000,0.0000,466.1418,945.9053
79.590,1,1,heuristic,21.4079,125.0619,2.6380,-0.7630,2.7611,2.8646,2.1910,2.2911,3.0622,-3.6395,1.9513,13.3887,-0.3168,3.0000,0.0000,0.0000,0,15.3109,576.1418,877.9885,727.0652,150.9234,0.0000,0.0000,576.1418,877.9885
79.640,1,1,heuristic,21.3484,125.1915,2.6546,-0.8583,2.7488,2.8797,2.1883,2.2908,3.0622,-3.6369,1.9513,13.2428,-0.3472,3.0000,0.0000,0.0000,0,15.3109,466.2240,884.3161,675.2700,209.0461,0.0000,0.0000,466.2240,884.3161
79.690,1,1,heuristic,21.3484,125.1915,2.6780,-0.8583,2.7488,2.8797,-1.0257,2.2895,3.0622,-3.6297,1.9513,13.1040,-0.3652,3.0000,0.0000,0.0000,0,15.3109,503.4492,855.8269,679.6380,176.1889,0.0000,0.0000,503.4492,855.8269
79.740,1,1,heuristic,21.2803,125.3268,2.7009,-0.9483,2.7197,2.8803,2.1700,2.2895,3.0622,-3.6297,1.9513,13.1040,-0.3885,3.0000,0.0000,0.0000,0,15.3109,613.4484,962.4878,787.9681,174.5197,0.0000,0.0000,613.4484,962.4878
79.790,1,1,heuristic,21.2122,125.4522,2.7237,-1.0425,2.6983,2.8927,-1.0635,2.2883,3.0622,-3.6168,1.9513,12.9554,-0.4126,3.0000,0.0000,0.0000,0,15.3109,723.4484,852.4878,787.9681,64.5197,0.0000,0.0000,723.4484,852.4878
79.840,1,1,heuristic,21.1358,125.5828,2.7459,-1.1281,2.6609,2.8901,2.1442,2.2863,3.0622,-3.6001,1.9513,12.8146,-0.4374,3.0000,0.0000,0.0000,0,15.3109,832.6365,742.4878,787.5622,-45.0744,0.0000,0.0000,832.6365,742.4878
79.890,1,1,heuristic,21.0593,125.7038,2.7680,-1.2211,2.6327,2.9021,-1.0720,2.2845,3.0622,-3.5776,1.9513,12.6647,-0.4614,3.0000,0.0000,0.0000,0,15.3109,743.1216,632.4878,687.8047,-55.3169,0.0000,0.0000,743.1216,632.4878
79.940,1,1,heuristic,21.0593,125.7038,2.7893,-1.2211,2.6327,2.9021,2.0935,2.2817,3.0622,-3.5516,1.9513,12.5224,-0.4863,3.0000,0.0000,0.0000,0,15.3109,832.3467,619.4507,725.8987,-106.4480,0.0000,0.0000,832.3467,619.4507
79.990,1,1,heuristic,20.9732,125.8293,2.8158,-1.3080,2.5888,2.9004,2.0540,2.2817,3.0622,-3.5516,1.9513,12.5224,-0.5076,3.0000,0.0000,0.0000,0,15.3109,722.3467,509.4507,615.8987,-106.4480,0.0000,0.0000,722.3467,509.4507
80.040,1,1,heuristic,20.8883,125.9444,2.8295,-1.4002,2.5507,2.9097,2.0438,2.2789,3.0622,-3.5182,1.9513,12.3706,-0.5369,3.0000,0.0000,0.0000,0,15.3109,612.6305,619.3630,615.9967,3.3662,0.0000,0.0000,612.6305,619.3630
80.090,1,1,heuristic,20.7944,126.0627,2.8569,-1.4814,2.4958,2.9024,-1.2192,2.2754,3.0622,-3.4821,1.9513,12.2276,-0.5541,3.0000,0.0000,0.0000,0,15.3109,722.6203,535.2865,628.9534,-93.6669,0.0000,0.0000,722.6203,535.2865
80.140,1,1,heuristic,20.7031,126.1706,2.8655,-1.5655,2.4461,2.9042,2.0068,2.2719,3.0622,-3.4389,1.9513,12.0765,-0.5850,3.0000,0.0000,0.0000,0,15.3109,813.1500,425.2865,619.2183,-193.9317,0.0000,0.0000,813.1500,425.2865
80.190,1,1,heuristic,20.7031,126.1706,2.8821,-1.5655,2.4461,2.9042,-1.2517,2.2680,3.0622,-3.3942,1.9513,11.9353,-0.5976,3.0000,0.0000,0.0000,0,15.3109,714.6629,315.2865,514.9747,-199.6882,0.0000,0.0000,714.6629,315.2865
80.240,1,1,heuristic,20.5070,126.3813,2.9049,-1.7105,2.3231,2.8849,1.9235,2.2680,3.0622,-3.3942,1.9513,11.9353,-0.6141,3.0000,0.0000,0.0000,0,15.3109,802.9800,205.5967,504.2884,-298.6916,0.0000,0.0000,802.9800,205.5967
80.290,1,1,heuristic,20.5070,126.3813,2.9161,-1.7105,2.3231,2.8849,1.8905,2.2597,3.0622,-3.2903,1.9513,11.6484,-0.6452,3.0000,0.0000,0.0000,0,15.3109,713.4653,148.3043,430.8848,-282.5805,0.0000,0.0000,713.4653,148.3043
80.340,1,1,heuristic,20.4027,126.4830,2.9312,-1.7695,2.2497,2.8622,1.8562,2.2597,3.0622,-3.2903,1.9513,11.6484,-0.6564,3.0000,0.0000,0.0000,0,15.3109,823.4159,122.6882,473.0520,-350.3638,0.0000,0.0000,823.4159,122.6882
80.390,1,1,heuristic,20.3035,126.5744,2.9405,-1.8289,2.1805,2.8460,1.8245,2.2554,3.0622,-3.2313,1.9513,11.5040,-0.6758,3.0000,0.0000,0.0000,0,15.3109,848.8106,232.6441,540.7273,-308.0832,0.0000,0.0000,848.8106,232.6441
80.440,1,1,heuristic,20.1980,126.6663,2.9520,-1.8690,2.0980,2.8097,1.7628,2.2509,3.0622,-3.1731,1.9513,11.3709,-0.6895,3.0000,0.0000,0.0000,0,15.3109,884.5480,342.6441,613.5961,-270.9519,0.0000,0.0000,884.5480,342.6441
80.490,1,1,heuristic,20.0981,126.7486,2.9600,-1.9112,2.0213,2.7818,-1.5030,2.2467,3.0622,-3.1093,1.9513,11.2335,-0.7053,3.0000,0.0000,0.0000,0,15.3109,928.5681,362.1626,645.3654,-283.2028,0.0000,0.0000,928.5681,362.1626
80.540,1,1,heuristic,20.0981,126.7486,2.9668,-1.9112,2.0213,2.7818,1.7212,2.2423,3.0622,-3.0471,1.9513,11.1073,-0.7177,3.0000,0.0000,0.0000,0,15.3109,915.4350,252.1626,583.7988,-331.6362,0.0000,0.0000,915.4350,252.1626
80.590,1,1,heuristic,19.9911,126.8317,2.9720,-1.9407,1.9366,2.7417,-1.5603,2.2423,3.0622,-3.0471,1.9513,11.1073,-0.7245,3.0000,0.0000,0.0000,0,15.3109,999.9993,265.1661,632.5827,-367.4166,0.0000,0.0000,999.9993,265.1661
80.640,1,1,heuristic,19.8888,126.9066,2.9762,-1.9788,1.8611,2.7165,1.6578,2.2377,3.0622,-2.9786,1.9513,10.9761,-0.7344,3.0000,0.0000,0.0000,0,15.3109,891.8068,267.1363,579.4715,-312.3353,0.0000,0.0000,891.8068,267.1363
80.690,1,1,heuristic,19.7791,126.9821,2.9794,-2.0047,1.7796,2.6806,-1.6460,2.2326,3.0622,-2.9114,1.9513,10.8545,-0.7437,3.0000,0.0000,0.0000,0,15.3109,985.0309,157.1363,571.0836,-413.9473,0.0000,0.0000,985.0309,157.1363
80.740,1,1,heuristic,19.6749,127.0499,2.9804,-2.0382,1.7061,2.6580,1.6175,2.2272,3.0622,-2.8376,1.9513,10.7280,-0.7522,3.0000,0.0000,0.0000,0,15.3109,955.7873,47.1363,501.4618,-454.3255,0.0000,0.0000,955.7873,47.1363
80.790,1,1,heuristic,19.6749,127.0499,2.9806,-2.0382,1.7061,2.6580,-1.6900,2.2214,3.0622,-2.7660,1.9513,10.6110,-0.7590,3.0000,0.0000,0.0000,0,15.3109,865.6600,-62.8637,401.3981,-464.2619,0.0000,0.0000,865.6600,-62.8637
80.840,1,1,heuristic,19.5638,127.1180,2.9800,-2.0578,1.6268,2.6232,1.5417,2.2214,3.0622,-2.7660,1.9513,10.6110,-0.7592,3.0000,0.0000,0.0000,0,15.3109,834.1079,-84.0252,375.0414,-459.0666,0.0000,0.0000,834.1079,-84.0252
80.890,1,1,heuristic,19.4595,127.1786,2.9780,-2.0808,1.5539,2.5970,-1.7757,2.2155,3.0622,-2.6882,1.9513,10.4900,-0.7644,3.0000,0.0000,0.0000,0,15.3109,944.1079,-178.5523,382.7778,-561.3301,0.0000,0.0000,944.1079,-178.5523
