t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
46.327,1,0,heuristic,8.6851,89.1332,1.5099,-0.1908,2.8104,2.8169,-0.1495,1.3776,4.0000,0.1253,1.3899,21.1043,-0.1399,3.0000,0.0000,0.0000,0,20.1133,984.8230,764.0889,874.4560,-110.3670,21.2957,-2.9977,1000.0000,782.3870
46.376,1,0,heuristic,8.6851,89.1332,1.5024,-0.1908,2.8104,2.8169,-0.2165,1.3743,4.0000,0.1593,1.3899,20.9659,-0.1356,3.0000,0.0000,0.0000,0,20.1133,983.6800,705.9344,844.8072,-138.8728,21.2957,-1.2997,1000.0000,725.9305
46.427,1,0,heuristic,8.6765,89.2875,1.4931,-0.1856,2.8417,2.8478,-0.1557,1.3743,4.0000,0.1593,1.3899,20.9659,-0.1281,3.0000,0.0000,0.0000,0,20.1133,987.5723,802.4326,895.0025,-92.5698,20.7400,-2.1198,1000.0000,821.0528
46.477,1,0,heuristic,8.6688,89.4353,1.4875,-0.1807,2.8894,2.8950,-0.2360,1.3709,4.0000,0.1955,1.3899,20.8160,-0.1222,3.0000,0.0000,0.0000,0,20.1133,986.4731,784.3289,885.4010,-101.0721,19.8893,-0.2386,1000.0000,803.9796
46.526,1,0,heuristic,8.6609,89.5944,1.4779,-0.1746,2.9233,2.9285,-0.1482,1.3677,4.0000,0.2297,1.3899,20.6723,-0.1197,3.0000,0.0000,0.0000,0,20.1133,992.5855,792.0534,892.3195,-100.2660,19.2863,-1.6858,1000.0000,809.6539
46.576,1,0,heuristic,8.6541,89.7462,1.4722,-0.1683,2.9714,2.9762,-0.2318,1.3643,4.0000,0.2660,1.3899,20.5177,-0.1136,3.0000,0.0000,0.0000,0,20.1133,989.1849,827.2367,908.2108,-80.9741,18.4291,0.2731,1000.0000,845.9388
46.626,1,0,heuristic,8.6474,89.9090,1.4624,-0.1604,3.0030,3.0073,-0.1343,1.3612,4.0000,0.3001,1.3899,20.3700,-0.1109,3.0000,0.0000,0.0000,0,20.1133,989.1129,822.7274,905.9201,-83.1928,17.8689,-1.3663,1000.0000,839.2300
46.676,1,0,heuristic,8.6416,90.0635,1.4527,-0.1522,3.0461,3.0499,-0.1247,1.3580,4.0000,0.3359,1.3899,20.2117,-0.1045,3.0000,0.0000,0.0000,0,20.1133,989.3816,790.0048,889.6932,-99.6884,17.1022,-1.1621,1000.0000,805.9448
46.726,1,0,heuristic,8.6416,90.0635,1.4449,-0.1522,3.0461,3.0499,-0.2445,1.3550,4.0000,0.3694,1.3899,20.0614,-0.0977,3.0000,0.0000,0.0000,0,20.1133,990.5118,754.3528,872.4323,-118.0795,17.1022,1.6719,1000.0000,773.1269
46.776,1,0,heuristic,8.6362,90.2281,1.4390,-0.1426,3.0699,3.0733,-0.2373,1.3550,4.0000,0.3694,1.3899,20.0614,-0.0899,3.0000,0.0000,0.0000,0,20.1133,996.8328,805.0925,900.9627,-95.8702,16.6813,1.8076,1000.0000,823.5814
46.826,1,0,heuristic,8.6316,90.3833,1.4291,-0.1335,3.1027,3.1056,-0.2707,1.3518,4.0000,0.4043,1.3899,19.9012,-0.0871,3.0000,0.0000,0.0000,0,20.1133,980.7474,863.0556,921.9015,-58.8459,16.0998,2.9212,993.9260,882.0766
46.876,1,0,heuristic,8.6271,90.5477,1.4212,-0.1240,3.1144,3.1168,-0.1603,1.3490,4.0000,0.4368,1.3899,19.7501,-0.0802,3.0000,0.0000,0.0000,0,20.1133,982.2176,813.1301,897.6739,-84.5438,15.8972,0.9279,997.1870,829.9552
46.926,1,0,heuristic,8.6234,90.7024,1.4132,-0.1145,3.1362,3.1383,-0.2610,1.3458,4.0000,0.4708,1.3899,19.5900,-0.0754,3.0000,0.0000,0.0000,0,20.1133,987.0869,829.6001,908.3435,-78.7434,15.5114,3.3629,999.2354,848.4744
46.976,1,0,heuristic,8.6234,90.7024,1.4073,-0.1145,3.1362,3.1383,-0.2560,1.3430,4.0000,0.5022,1.3899,19.4393,-0.0702,3.0000,0.0000,0.0000,0,20.1133,994.1323,851.6061,922.8692,-71.2631,15.5114,3.4898,1000.0000,870.6072
47.026,1,0,heuristic,8.6201,90.8663,1.3993,-0.1043,3.1393,3.1410,-0.1255,1.3430,4.0000,0.5022,1.3899,19.4393,-0.0642,3.0000,0.0000,0.0000,0,20.1133,987.5178,863.6365,925.5772,-61.9406,15.4617,1.1351,1000.0000,880.2333
47.076,1,0,heuristic,8.6176,91.0205,1.3914,-0.0940,3.1542,3.1556,-0.2617,1.3400,4.0000,0.5350,1.3899,19.2796,-0.0593,3.0000,0.0000,0.0000,0,20.1133,988.9667,847.1402,918.0534,-70.9132,15.1983,4.3127,999.8523,866.6512
47.126,1,0,heuristic,8.6156,91.1843,1.3836,-0.0828,3.1530,3.1541,-0.1030,1.3373,4.0000,0.5652,1.3899,19.1292,-0.0541,3.0000,0.0000,0.0000,0,20.1133,997.8834,871.7176,934.8005,-63.0829,15.2256,1.3016,1000.0000,888.2449
47.176,1,0,heuristic,8.6145,91.3388,1.3739,-0.0710,3.1662,3.1670,-0.1232,1.3344,4.0000,0.5966,1.3899,18.9696,-0.0492,3.0000,0.0000,0.0000,0,20.1133,993.9838,876.2136,935.0987,-58.8851,14.9940,2.1318,1000.0000,893.3394
47.226,1,0,heuristic,8.6145,91.3388,1.3663,-0.0710,3.1662,3.1670,-0.2565,1.3318,4.0000,0.6255,1.3899,18.8188,-0.0421,3.0000,0.0000,0.0000,0,20.1133,991.6687,926.9715,959.3201,-32.3486,14.9940,5.2482,1000.0000,947.2138
47.276,1,0,heuristic,8.6141,91.5032,1.3586,-0.0581,3.1653,3.1658,-0.0943,1.3318,4.0000,0.6255,1.3899,18.8188,-0.0345,3.0000,0.0000,0.0000,0,20.1133,992.9770,907.1755,950.0763,-42.9007,15.0158,2.2121,1000.0000,924.4034
47.326,1,0,heuristic,8.6147,91.6588,1.3511,-0.0439,3.1808,3.1811,-0.2732,1.3290,4.0000,0.6554,1.3899,18.6583,-0.0296,3.0000,0.0000,0.0000,0,20.1133,990.3832,892.9139,941.6485,-48.7346,14.7406,6.2726,998.8511,913.9271
47.376,1,0,heuristic,8.6166,91.8251,1.3419,-0.0279,3.1840,3.1841,-0.2450,1.3266,4.0000,0.6828,1.3899,18.5061,-0.0245,3.0000,0.0000,0.0000,0,20.1133,980.9696,864.2271,922.5983,-58.3713,14.6853,6.0786,989.5763,884.9910
47.426,1,0,heuristic,8.6195,91.9828,1.3348,-0.0102,3.2044,3.2044,-0.0790,1.3240,4.0000,0.7109,1.3899,18.3434,-0.0178,3.0000,0.0000,0.0000,0,20.1133,992.1013,914.8917,953.4965,-38.6048,14.3201,2.8808,1000.0000,932.0926
47.476,1,0,heuristic,8.6238,92.1511,1.3259,0.0084,3.2109,3.2109,-0.0630,1.3219,4.0000,0.7364,1.3899,18.1889,-0.0129,3.0000,0.0000,0.0000,0,20.1133,990.1160,962.2712,976.1936,-13.9224,14.2029,2.9306,1000.0000,979.4047
47.526,1,0,heuristic,8.6290,92.3106,1.3190,0.0284,3.2334,3.2335,-0.2432,1.3195,4.0000,0.7624,1.3899,18.0238,-0.0064,3.0000,0.0000,0.0000,0,20.1133,987.0658,972.5686,979.8172,-7.2486,13.7967,7.0019,993.8605,993.3671
47.576,1,0,heuristic,8.6290,92.3106,1.3122,0.0284,3.2334,3.2335,-0.0658,1.3176,4.0000,0.7860,1.3899,17.8671,-0.0014,3.0000,0.0000,0.0000,0,20.1133,994.7134,960.1307,977.4220,-17.2913,13.7967,3.5665,1000.0000,977.4939
47.626,1,0,heuristic,8.6439,92.6424,1.3023,0.0725,3.2663,3.2671,-0.0715,1.3176,4.0000,0.7860,1.3899,17.8671,0.0054,3.0000,0.0000,0.0000,0,20.1133,988.8567,952.8538,970.8552,-18.0015,13.1928,4.1688,997.8807,970.2153
47.676,1,0,heuristic,8.6439,92.6424,1.2975,0.0725,3.2663,3.2671,-0.0595,1.3138,4.0000,0.8311,1.3899,17.5404,0.0115,3.0000,0.0000,0.0000,0,20.1133,988.0424,945.7199,966.8811,-21.1613,13.1928,4.0700,997.1651,962.9827
47.726,1,0,heuristic,8.6537,92.8144,1.2913,0.0957,3.2745,3.2759,-0.2333,1.3138,4.0000,0.8311,1.3899,17.5404,0.0163,3.0000,0.0000,0.0000,0,20.1133,989.3677,927.5752,958.4714,-30.8963,13.0331,8.0198,994.3810,948.6281
47.776,1,0,heuristic,8.6641,92.9769,1.2839,0.1200,3.2964,3.2986,-0.2325,1.3120,4.0000,0.8524,1.3899,17.3707,0.0206,3.0000,0.0000,0.0000,0,20.1133,988.7885,935.7600,962.2743,-26.5143,12.6251,8.3253,993.0884,956.7104
47.826,1,0,heuristic,8.6764,93.1492,1.2781,0.1432,3.3001,3.3032,-0.0423,1.3105,4.0000,0.8714,1.3899,17.2102,0.0266,3.0000,0.0000,0.0000,0,20.1133,992.6484,976.3095,984.4790,-8.1694,12.5432,4.5833,1000.0000,993.4360
47.876,1,0,heuristic,8.6890,93.3115,1.2725,0.1670,3.3162,3.3204,-0.2353,1.3088,4.0000,0.8903,1.3899,17.0396,0.0307,3.0000,0.0000,0.0000,0,20.1133,983.0277,963.2637,973.1457,-9.8820,12.2332,8.8725,986.3883,984.3694
47.926,1,0,heuristic,8.6890,93.3115,1.2670,0.1670,3.3162,3.3204,-0.0235,1.3075,4.0000,0.9071,1.3899,16.8789,0.0350,3.0000,0.0000,0.0000,0,20.1133,985.4415,961.1967,973.3191,-12.1224,12.2332,4.6668,993.0079,978.0966
47.976,1,0,heuristic,8.7035,93.4835,1.2617,0.1893,3.3144,3.3198,-0.2333,1.3075,4.0000,0.9071,1.3899,16.8789,0.0405,3.0000,0.0000,0.0000,0,20.1133,969.9311,978.4725,974.2018,4.2707,12.2438,9.3304,972.8445,1000.0000
48.026,1,0,heuristic,8.7182,93.6453,1.2552,0.2127,3.3259,3.3327,-0.2393,1.3060,4.0000,0.9238,1.3899,16.7083,0.0442,3.0000,0.0000,0.0000,0,20.1133,984.2820,975.5698,979.9259,-4.3561,12.0113,9.7366,986.5567,997.3178
48.076,1,0,heuristic,8.7349,93.8167,1.2492,0.2345,3.3200,3.3283,-0.2263,1.3048,4.0000,0.9385,1.3899,16.5475,0.0496,3.0000,0.0000,0.0000,0,20.1133,984.2360,976.4659,980.3510,-3.8850,12.0908,9.7361,986.5908,998.2929
48.126,1,0,heuristic,8.7517,93.9781,1.2445,0.2577,3.3283,3.3382,0.0023,1.3034,4.0000,0.9528,1.3899,16.3770,0.0543,3.0000,0.0000,0.0000,0,20.1133,980.8626,976.9662,978.9144,-1.9482,11.9121,5.1336,987.6412,994.0119
48.176,1,0,heuristic,8.7708,94.1491,1.2399,0.2795,3.3204,3.3322,-0.2223,1.3024,4.0000,0.9653,1.3899,16.2162,0.0580,3.0000,0.0000,0.0000,0,20.1133,979.1265,963.9082,971.5174,-7.6092,12.0208,10.0482,981.0991,985.9773
48.226,1,0,heuristic,8.7898,94.3103,1.2345,0.3030,3.3280,3.3417,0.0067,1.3013,4.0000,0.9773,1.3899,16.0456,0.0614,3.0000,0.0000,0.0000,0,20.1133,978.2669,979.1362,978.7015,0.4346,11.8491,5.4741,984.6418,996.4593
48.276,1,0,heuristic,8.8113,94.4813,1.2304,0.3249,3.3201,3.3360,-0.2058,1.3005,4.0000,0.9876,1.3899,15.8846,0.0660,3.0000,0.0000,0.0000,0,20.1133,987.4349,972.5766,980.0057,-7.4292,11.9521,10.1228,989.2642,994.6515
48.326,1,0,heuristic,8.8113,94.4813,1.2264,0.3249,3.3201,3.3360,0.0200,1.2995,4.0000,0.9973,1.3899,15.7134,0.0692,3.0000,0.0000,0.0000,0,20.1133,981.6022,982.1568,981.8795,0.2773,11.9521,5.5522,988.0021,999.6611
48.376,1,0,heuristic,8.8326,94.6426,1.2235,0.3488,3.3281,3.3464,-0.1953,1.2995,4.0000,0.9973,1.3899,15.7134,0.0732,3.0000,0.0000,0.0000,0,20.1133,968.4964,986.9924,977.7444,9.2480,11.7654,10.2136,970.0483,1000.0000
48.426,1,0,heuristic,8.8565,94.8139,1.2188,0.3710,3.3213,3.3419,0.0430,1.2989,4.0000,1.0053,1.3899,15.5518,0.0755,3.0000,0.0000,0.0000,0,20.1133,978.6136,973.7881,976.2009,-2.4128,11.8452,5.4263,985.0325,991.0595
48.476,1,0,heuristic,8.8802,94.9755,1.2161,0.3955,3.3303,3.3537,-0.2005,1.2982,4.0000,1.0126,1.3899,15.3798,0.0794,3.0000,0.0000,0.0000,0,20.1133,982.4984,977.3930,979.9457,-2.5527,11.6341,10.6523,983.4803,999.6795
48.526,1,0,heuristic,8.8802,94.9755,1.2135,0.3955,3.3303,3.3537,-0.2030,1.2979,4.0000,1.0183,1.3899,15.2174,0.0817,3.0000,0.0000,0.0000,0,20.1133,988.8224,981.5151,985.1688,-3.6537,11.6341,10.8300,989.6266,1000.0000
48.576,1,0,heuristic,8.9066,95.1470,1.2093,0.4177,3.3238,3.3500,-0.1958,1.2979,4.0000,1.0183,1.3899,15.2174,0.0844,3.0000,0.0000,0.0000,0,20.1133,975.0509,977.3571,976.2040,1.1531,11.7007,10.8782,975.8735,999.9360
48.626,1,0,heuristic,8.9325,95.3087,1.2077,0.4422,3.3328,3.3620,0.0602,1.2974,4.0000,1.0233,1.3899,15.0447,0.0880,3.0000,0.0000,0.0000,0,20.1133,956.2279,990.0910,973.1595,16.9315,11.4839,5.5680,962.1437,1000.0000
48.676,1,0,heuristic,8.9611,95.4802,1.2039,0.4640,3.3259,3.3581,0.0470,1.2972,4.0000,1.0269,1.3899,14.8816,0.0895,3.0000,0.0000,0.0000,0,20.1133,954.1317,980.2119,967.1718,13.0401,11.5544,6.0334,959.6526,997.7996
48.726,1,0,heuristic,8.9892,95.6416,1.2001,0.4879,3.3334,3.3689,0.0858,1.2969,4.0000,1.0295,1.3899,14.7083,0.0930,3.0000,0.0000,0.0000,0,20.1133,975.4870,947.5410,961.5140,-13.9730,11.3594,5.3948,981.4517,964.2952
48.776,1,0,heuristic,8.9892,95.6416,1.1987,0.4879,3.3334,3.3689,-0.2020,1.2969,4.0000,1.0310,1.3899,14.5450,0.0968,3.0000,0.0000,0.0000,0,20.1133,979.4397,950.8462,965.1430,-14.2967,11.3594,11.5103,979.2889,973.7160
48.826,1,0,heuristic,9.0199,95.8125,1.1952,0.5084,3.3241,3.3627,-0.2040,1.2969,4.0000,1.0310,1.3899,14.5450,0.0982,3.0000,0.0000,0.0000,0,20.1133,973.6822,957.9271,965.8046,-7.8776,11.4711,11.7237,973.4297,981.1219
48.876,1,0,heuristic,9.0496,95.9732,1.1933,0.5306,3.3287,3.3707,-0.2073,1.2968,4.0000,1.0316,1.3899,14.3718,0.1016,3.0000,0.0000,0.0000,0,20.1133,953.0044,981.8226,967.4135,14.4091,11.3270,11.8805,952.4509,1000.0000
48.926,1,0,heuristic,9.0496,95.9732,1.1906,0.5306,3.3287,3.3707,0.0683,1.2969,4.0000,1.0312,1.3899,14.2088,0.1036,3.0000,0.0000,0.0000,0,20.1133,966.0852,975.7368,970.9110,4.8258,11.3270,6.2282,971.1840,993.2920
48.976,1,0,heuristic,9.0820,96.1431,1.1876,0.5491,3.3167,3.3618,0.0868,1.2969,4.0000,1.0312,1.3899,14.2088,0.1063,3.0000,0.0000,0.0000,0,20.1133,951.7545,973.5394,962.6470,10.8925,11.4875,5.9897,957.2523,991.0167
49.026,1,0,heuristic,9.1133,96.3028,1.1857,0.5698,3.3187,3.3673,0.0855,1.2969,4.0000,1.0299,1.3899,14.0362,0.1093,3.0000,0.0000,0.0000,0,20.1133,947.2341,975.1524,961.1932,13.9592,11.3888,6.1050,952.5179,992.6462
49.076,1,0,heuristic,9.1474,96.4717,1.1834,0.5870,3.3045,3.3562,-0.1900,1.2972,4.0000,1.0278,1.3899,13.8737,0.1115,3.0000,0.0000,0.0000,0,20.1133,973.6823,980.2163,976.9493,3.2670,11.5880,12.0111,973.2592,1000.0000
49.126,1,0,heuristic,9.1803,96.6304,1.1812,0.6067,3.3046,3.3598,0.1150,1.2973,4.0000,1.0247,1.3899,13.7017,0.1139,3.0000,0.0000,0.0000,0,20.1133,979.1773,988.4876,983.8325,4.6552,11.5227,5.7144,984.9856,1000.0000
49.176,1,0,heuristic,9.1803,96.6304,1.1791,0.6067,3.3046,3.3598,-0.1830,1.2977,4.0000,1.0208,1.3899,13.5399,0.1166,3.0000,0.0000,0.0000,0,20.1133,979.7599,986.8570,983.3084,3.5485,11.5227,12.0849,979.1978,1000.0000
49.226,1,0,heuristic,9.2161,96.7982,1.1765,0.6230,3.2893,3.3478,-0.1948,1.2977,4.0000,1.0208,1.3899,13.5399,0.1186,3.0000,0.0000,0.0000,0,20.1133,965.7445,980.1373,972.9409,7.1964,11.7399,12.4574,965.0271,1000.0000
49.276,1,0,heuristic,9.2506,96.9562,1.1751,0.6422,3.2897,3.3518,-0.1975,1.2980,4.0000,1.0158,1.3899,13.3685,0.1215,3.0000,0.0000,0.0000,0,20.1133,971.4988,971.4785,971.4886,-0.0101,11.6678,12.5842,970.5823,995.7305
49.326,1,0,heuristic,9.2881,97.1236,1.1724,0.6580,3.2755,3.3409,0.1348,1.2986,4.0000,1.0103,1.3899,13.2069,0.1234,3.0000,0.0000,0.0000,0,20.1133,973.2136,990.6709,981.9422,8.7287,11.8639,5.7544,979.3231,1000.0000
49.376,1,0,heuristic,9.3243,97.2811,1.1715,0.6770,3.2767,3.3459,-0.2035,1.2990,4.0000,1.0035,1.3899,13.0355,0.1266,3.0000,0.0000,0.0000,0,20.1133,942.5802,993.5003,968.0403,25.4600,11.7732,12.9081,941.4453,1000.0000
49.426,1,0,heuristic,9.3635,97.4481,1.1694,0.6924,3.2636,3.3363,-0.2095,1.2997,4.0000,0.9963,1.3899,12.8740,0.1282,3.0000,0.0000,0.0000,0,20.1133,981.6797,969.9560,975.8179,-5.8618,11.9474,13.1589,980.4682,995.0623
49.476,1,0,heuristic,9.4012,97.6053,1.1675,0.7113,3.2659,3.3424,-0.1995,1.3004,4.0000,0.9878,1.3899,12.7025,0.1310,3.0000,0.0000,0.0000,0,20.1133,967.9424,976.5331,972.2378,4.2954,11.8365,13.0530,966.7259,1000.0000
49.526,1,0,heuristic,9.4012,97.6053,1.1667,0.7113,3.2659,3.3424,0.1188,1.3013,4.0000,0.9789,1.3899,12.5409,0.1338,3.0000,0.0000,0.0000,0,20.1133,920.5114,988.2656,954.3885,33.8771,11.8365,6.4284,925.9194,1000.0000
49.576,1,0,heuristic,9.4422,97.7719,1.1651,0.7264,3.2537,3.3338,0.1440,1.3013,4.0000,0.9789,1.3899,12.5409,0.1345,3.0000,0.0000,0.0000,0,20.1133,876.2685,977.5848,926.9267,50.6582,11.9912,5.9802,882.2795,995.5562
49.626,1,0,heuristic,9.4815,97.9289,1.1640,0.7451,3.2569,3.3411,0.1268,1.3021,4.0000,0.9686,1.3899,12.3693,0.1370,3.0000,0.0000,0.0000,0,20.1133,884.0688,972.8494,928.4591,44.3903,11.8605,6.4120,889.5174,991.1219
49.676,1,0,heuristic,9.5241,98.0949,1.1626,0.7598,3.2441,3.3319,0.1505,1.3031,4.0000,0.9582,1.3899,12.2075,0.1391,3.0000,0.0000,0.0000,0,20.1133,870.7435,973.8149,922.2792,51.5357,12.0265,6.0079,876.7621,991.8493
49.726,1,0,heuristic,9.5649,98.2508,1.1613,0.7777,3.2449,3.3368,0.1600,1.3041,4.0000,0.9462,1.3899,12.0361,0.1415,3.0000,0.0000,0.0000,0,20.1133,910.0528,974.5015,942.2771,32.2243,11.9383,5.8914,916.0998,992.3312
49.776,1,0,heuristic,9.5649,98.2508,1.1609,0.7777,3.2449,3.3368,-0.1883,1.3052,4.0000,0.9341,1.3899,11.8750,0.1439,3.0000,0.0000,0.0000,0,20.1133,937.7613,986.9331,962.3472,24.5859,11.9383,13.2526,936.4470,1000.0000
49.826,1,0,heuristic,9.6088,98.4156,1.1600,0.7913,3.2297,3.3252,-0.1785,1.3052,4.0000,0.9341,1.3899,11.8750,0.1443,3.0000,0.0000,0.0000,0,20.1133,969.6304,974.5402,972.0853,2.4549,12.1465,13.0911,968.6858,999.7779
49.876,1,0,heuristic,9.6509,98.5705,1.1597,0.8084,3.2291,3.3288,-0.1693,1.3063,4.0000,0.9205,1.3899,11.7044,0.1463,3.0000,0.0000,0.0000,0,20.1133,934.6385,972.3544,953.4964,18.8579,12.0818,12.9320,933.7883,997.3681
49.926,1,0,heuristic,9.6963,98.7345,1.1592,0.8211,3.2143,3.3175,-0.1852,1.3076,4.0000,0.9069,1.3899,11.5439,0.1479,3.0000,0.0000,0.0000,0,20.1133,928.0488,989.8167,958.9327,30.8839,12.2850,13.3243,927.0095,1000.0000
49.976,1,0,heuristic,9.7396,98.8888,1.1590,0.8373,3.2143,3.3216,-0.1805,1.3088,4.0000,0.8919,1.3899,11.3737,0.1496,3.0000,0.0000,0.0000,0,20.1133,912.3661,970.5373,941.4517,29.0856,12.2120,13.2596,911.3184,996.0089
50.026,1,0,heuristic,9.7396,98.8888,1.1589,0.8373,3.2143,3.3216,-0.1760,1.3102,4.0000,0.8770,1.3899,11.2135,0.1512,3.0000,0.0000,0.0000,0,20.1133,937.5349,969.6028,953.5688,16.0339,12.2120,13.2071,936.5398,995.0219
50.076,1,0,heuristic,9.7861,99.0520,1.1589,0.8487,3.1991,3.3097,-0.1850,1.3102,4.0000,0.8770,1.3899,11.2135,0.1514,3.0000,0.0000,0.0000,0,20.1133,863.7953,973.3683,918.5818,54.7865,12.4246,13.3922,862.8277,999.1851
50.126,1,0,heuristic,9.8304,99.2053,1.1590,0.8637,3.1980,3.3126,0.1895,1.3116,4.0000,0.8606,1.3899,11.0438,0.1526,3.0000,0.0000,0.0000,0,20.1133,869.0278,982.0277,925.5277,56.5000,12.3732,5.5536,875.8473,999.9546
50.176,1,0,heuristic,9.8304,99.2053,1.1592,0.8637,3.1980,3.3126,-0.1807,1.3131,4.0000,0.8446,1.3899,10.8843,0.1541,3.0000,0.0000,0.0000,0,20.1133,895.9618,991.0811,943.5215,47.5596,12.3732,13.3540,894.9810,1000.0000
50.226,1,0,heuristic,9.9233,99.5193,1.1598,0.8879,3.1787,3.3004,0.2260,1.3131,4.0000,0.8446,1.3899,10.8843,0.1539,3.0000,0.0000,0.0000,0,20.1133,840.9752,977.4902,909.2327,68.2575,12.5925,4.7820,848.7858,994.8648
50.276,1,0,heuristic,9.9233,99.5193,1.1604,0.8879,3.1787,3.3004,0.2220,1.3161,4.0000,0.8097,1.3899,10.5569,0.1563,3.0000,0.0000,0.0000,0,20.1133,889.1992,985.2598,937.2295,48.0303,12.5925,4.9060,896.8857,1000.0000
50.326,1,0,heuristic,9.9719,99.6801,1.1613,0.8973,3.1613,3.2862,0.2303,1.3161,4.0000,0.8097,1.3899,10.5569,0.1557,3.0000,0.0000,0.0000,0,20.1133,851.0420,964.1606,907.6013,56.5593,12.8491,4.6879,859.2032,981.6976
50.376,1,0,heuristic,10.0182,99.8311,1.1623,0.9108,3.1581,3.2868,-0.1588,1.3177,4.0000,0.7908,1.3899,10.3891,0.1564,3.0000,0.0000,0.0000,0,20.1133,909.9997,970.7673,940.3835,30.3838,12.8379,12.8402,909.9974,996.4454
50.426,1,0,heuristic,10.0678,99.9908,1.1635,0.9195,3.1407,3.2725,0.2280,1.3194,4.0000,0.7724,1.3899,10.2313,0.1570,3.0000,0.0000,0.0000,0,20.1133,953.9033,959.7611,956.8322,2.9289,13.0942,4.6977,962.2997,977.5531
50.476,1,0,heuristic,10.1151,100.1410,1.1649,0.9325,3.1383,3.2739,-0.1762,1.3211,4.0000,0.7523,1.3899,10.0643,0.1575,3.0000,0.0000,0.0000,0,20.1133,900.0306,986.3494,943.1900,43.1594,13.0690,13.1565,899.9432,1000.0000
50.527,1,0,heuristic,10.1151,100.1410,1.1664,0.9325,3.1383,3.2739,0.2497,1.3228,4.0000,0.7329,1.3899,9.9070,0.1579,3.0000,0.0000,0.0000,0,20.1133,958.6808,991.0962,974.8885,16.2077,13.0690,4.1789,967.5708,1000.0000
50.576,1,0,heuristic,10.1657,100.3003,1.1683,0.9408,3.1234,3.2620,-0.1872,1.3228,4.0000,0.7329,1.3899,9.9070,0.1565,3.0000,0.0000,0.0000,0,20.1133,930.7765,988.0435,959.4100,28.6335,13.2835,13.2615,930.7986,1000.0000
50.626,1,0,heuristic,10.2139,100.4504,1.1696,0.9535,3.1242,3.2665,0.2270,1.3247,4.0000,0.7117,1.3899,9.7401,0.1563,3.0000,0.0000,0.0000,0,20.1133,907.4439,965.2149,936.3294,28.8855,13.2035,4.5417,916.1057,982.9600
50.676,1,0,heuristic,10.2656,100.6098,1.1716,0.9615,3.1124,3.2575,-0.1455,1.3266,4.0000,0.6913,1.3899,9.5827,0.1570,3.0000,0.0000,0.0000,0,20.1133,852.5279,984.0822,918.3051,65.7771,13.3652,12.3087,853.5845,1000.0000
50.726,1,0,heuristic,10.3147,100.7600,1.1729,0.9737,3.1158,3.2644,0.2535,1.3285,4.0000,0.6692,1.3899,9.4154,0.1569,3.0000,0.0000,0.0000,0,20.1133,813.8678,979.4025,896.6352,82.7673,13.2411,3.9100,823.1989,996.5537
50.776,1,0,heuristic,10.3671,100.9190,1.1751,0.9807,3.1044,3.2556,-0.1675,1.3305,4.0000,0.6479,1.3899,9.2577,0.1576,3.0000,0.0000,0.0000,0,20.1133,871.4655,984.0895,927.7775,56.3120,13.3996,12.6919,872.1732,1000.0000
50.826,1,0,heuristic,10.3671,100.9190,1.1751,0.9807,3.1044,3.2556,-0.1675,1.3326,4.0000,0.6249,1.3899,9.0906,0.1575,3.0000,0.0000,0.0000,0,20.1133,917.0192,977.4961,947.2576,30.2384,13.3996,12.7360,917.6828,1000.0000
50.876,1,0,heuristic,10.4169,101.0684,1.1790,0.9919,3.1059,3.2605,-0.1452,1.3346,4.0000,0.6029,1.3899,8.9336,0.1572,3.0000,0.0000,0.0000,0,20.1133,844.3177,985.8545,915.0861,70.7684,13.3115,12.1230,845.5063,1000.0000
50.926,1,0,heuristic,10.4700,101.2265,1.1818,0.9979,3.0929,3.2499,-0.1633,1.3346,4.0000,0.6029,1.3899,8.9336,0.1556,3.0000,0.0000,0.0000,0,20.1133,755.4556,990.9122,873.1839,117.7283,13.5014,12.3647,756.5924,1000.0000
50.976,1,0,heuristic,10.5205,101.3755,1.1842,1.0085,3.0948,3.2550,0.2853,1.3367,4.0000,0.5790,1.3899,8.7673,0.1549,3.0000,0.0000,0.0000,0,20.1133,735.0389,986.6940,860.8665,125.8275,13.4106,2.8762,745.5733,1000.0000
51.026,1,0,heuristic,10.5743,101.5328,1.1876,1.0138,3.0811,3.2436,0.2990,1.3389,4.0000,0.5562,1.3899,8.6106,0.1547,3.0000,0.0000,0.0000,0,20.1133,757.8848,978.4096,868.1472,110.2624,13.6160,2.4714,769.0294,994.4971
51.076,1,0,heuristic,10.6253,101.6802,1.1911,1.0234,3.0789,3.2445,0.3210,1.3410,4.0000,0.5316,1.3899,8.4449,0.1535,3.0000,0.0000,0.0000,0,20.1133,783.9605,983.7197,883.8401,99.8796,13.5993,1.8816,795.6781,999.2006
51.126,1,0,heuristic,10.6796,101.8355,1.1944,1.0276,3.0605,3.2284,-0.1185,1.3432,4.0000,0.5079,1.3899,8.2896,0.1521,3.0000,0.0000,0.0000,0,20.1133,882.8254,972.2300,927.5277,44.7023,13.8896,10.9991,885.7159,997.1188
