t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
55.202,1,0,learned,13.0630,107.5395,1.6211,0.4253,3.1596,3.1881,0.4490,1.4671,3.8886,-0.8293,1.3903,21.5411,-0.1541,3.0000,0.0000,0.0000,0,19.4429,820.9610,750.0162,785.4886,-35.4724,8.1539,-9.0221,838.1369,749.1479
55.251,1,0,learned,13.0630,107.5395,1.6236,0.4253,3.1596,3.1881,-0.3350,1.4671,3.8886,-0.8293,1.3903,21.5411,-0.1566,3.0000,0.0000,0.0000,0,19.4429,750.5968,668.1747,709.3857,-41.2110,8.0450,-5.1992,763.8409,671.0205
55.301,1,0,learned,13.0987,107.8383,1.6273,0.4004,3.0988,3.1245,-0.3435,1.4660,3.8886,-0.8107,1.3903,21.2402,-0.1613,3.0000,0.0000,0.0000,0,19.4429,836.9323,743.7337,790.3330,-46.5993,8.4893,-5.1436,850.5652,747.0794
55.351,1,0,learned,13.0987,107.8383,1.6285,0.4004,3.0988,3.1245,-0.3473,1.4660,3.8886,-0.8107,1.3903,21.2402,-0.1625,3.0000,0.0000,0.0000,0,19.4429,942.9261,850.8786,896.9023,-46.0238,8.5056,-5.2028,956.6345,854.1814
55.402,1,0,learned,13.1157,107.9902,1.6311,0.3859,3.0632,3.0874,0.4408,1.4654,3.8886,-0.8002,1.3903,21.0875,-0.1657,3.0000,0.0000,0.0000,0,19.4429,986.7181,916.1132,951.4157,-35.3024,8.8501,-9.0172,1000.0000,915.9461
55.451,1,0,learned,13.1310,108.1325,1.6325,0.3722,3.0434,3.0661,-0.3638,1.4647,3.8886,-0.7897,1.3903,20.9445,-0.1679,3.0000,0.0000,0.0000,0,19.4429,981.8480,937.9534,959.9007,-21.9473,8.9424,-5.0955,995.8860,941.8003
55.501,1,0,learned,13.1462,108.2839,1.6346,0.3561,3.0170,3.0379,0.4268,1.4638,3.8886,-0.7774,1.3903,20.7925,-0.1707,3.0000,0.0000,0.0000,0,19.4429,989.9464,906.2899,948.1181,-41.8282,9.2167,-8.8645,1000.0000,906.6420
55.551,1,0,learned,13.1595,108.4280,1.6361,0.3406,3.0140,3.0332,0.4188,1.4627,3.8886,-0.7647,1.3903,20.6479,-0.1735,3.0000,0.0000,0.0000,0,19.4429,987.4068,832.0964,909.7516,-77.6552,9.2934,-8.7487,1000.0000,832.6411
55.602,1,0,learned,13.1595,108.4280,1.6367,0.3406,3.0140,3.0332,0.4163,1.4627,3.8886,-0.7647,1.3903,20.6479,-0.1740,3.0000,0.0000,0.0000,0,19.4429,996.9297,880.0030,938.4664,-58.4633,9.3072,-8.7693,1000.0000,880.5409
55.652,1,0,learned,13.1727,108.5825,1.6379,0.3232,3.0057,3.0230,0.4195,1.4614,3.8886,-0.7499,1.3903,20.4931,-0.1765,3.0000,0.0000,0.0000,0,19.4429,990.8473,888.8922,939.8697,-50.9775,9.4398,-8.7572,1000.0000,889.5747
55.701,1,0,learned,13.1842,108.7296,1.6382,0.3064,3.0173,3.0328,0.3915,1.4598,3.8886,-0.7348,1.3903,20.3459,-0.1784,3.0000,0.0000,0.0000,0,19.4429,978.2253,831.7499,904.9876,-73.2377,9.4585,-8.5534,996.2372,832.6549
55.751,1,0,learned,13.1953,108.8872,1.6386,0.2880,3.0200,3.0337,-0.4280,1.4582,3.8886,-0.7175,1.3903,20.1883,-0.1804,3.0000,0.0000,0.0000,0,19.4429,976.2855,851.0513,913.6684,-62.6171,9.4860,-4.5495,990.3210,855.9879
55.801,1,0,learned,13.1953,108.8872,1.6386,0.2880,3.0200,3.0337,0.3952,1.4582,3.8886,-0.7175,1.3903,20.1883,-0.1804,3.0000,0.0000,0.0000,0,19.4429,978.9334,754.8162,866.8748,-112.0586,9.5182,-8.4920,996.9437,755.8423
55.851,1,0,learned,13.2049,109.0373,1.6382,0.2703,3.0414,3.0534,-0.4358,1.4564,3.8886,-0.7000,1.3903,20.0384,-0.1819,3.0000,0.0000,0.0000,0,19.4429,988.7134,824.0573,906.3853,-82.3281,9.4715,-4.4656,1000.0000,829.0632
55.901,1,0,learned,13.2141,109.1980,1.6374,0.2514,3.0513,3.0616,-0.4465,1.4544,3.8886,-0.6801,1.3903,19.8781,-0.1830,3.0000,0.0000,0.0000,0,19.4429,981.5324,741.4484,861.4904,-120.0420,9.5022,-4.3268,995.3614,746.6239
55.951,1,0,learned,13.2217,109.3505,1.6367,0.2331,3.0762,3.0850,-0.4770,1.4523,3.8886,-0.6603,1.3903,19.7262,-0.1843,3.0000,0.0000,0.0000,0,19.4429,979.1340,828.5379,903.8360,-75.2980,9.5029,-4.1901,992.8270,833.8507
56.001,1,0,learned,13.2288,109.5130,1.6353,0.2137,3.0861,3.0935,0.3500,1.4502,3.8886,-0.6381,1.3903,19.5644,-0.1851,3.0000,0.0000,0.0000,0,19.4429,978.0468,805.6829,891.8649,-86.1820,9.6099,-8.1860,995.8427,807.1068
56.051,1,0,learned,13.2346,109.6666,1.6335,0.1949,3.1090,3.1151,-0.4815,1.4480,3.8886,-0.6161,1.3903,19.4116,-0.1856,3.0000,0.0000,0.0000,0,19.4429,989.5424,796.6224,893.0824,-96.4600,9.5331,-4.0484,1000.0000,802.1071
56.101,1,0,learned,13.2346,109.6666,1.6320,0.1949,3.1090,3.1151,0.3585,1.4480,3.8886,-0.6161,1.3903,19.4116,-0.1840,3.0000,0.0000,0.0000,0,19.4429,983.0354,832.7075,907.8715,-75.1639,9.6045,-8.2216,1000.0000,834.0904
56.151,1,0,learned,13.2398,109.8300,1.6289,0.1760,3.1156,3.1205,-0.5038,1.4457,3.8886,-0.5919,1.3903,19.2492,-0.1832,3.0000,0.0000,0.0000,0,19.4429,975.4512,840.7514,908.1013,-67.3499,9.6082,-3.8960,988.9554,846.4635
56.201,1,0,learned,13.2439,109.9840,1.6268,0.1581,3.1343,3.1383,0.3295,1.4433,3.8886,-0.5684,1.3903,19.0963,-0.1835,3.0000,0.0000,0.0000,0,19.4429,975.2011,739.8025,857.5018,-117.6993,9.6442,-7.9314,992.7767,741.5153
56.251,1,0,learned,13.2439,109.9840,1.6237,0.1581,3.1343,3.1383,-0.5230,1.4433,3.8886,-0.5684,1.3903,19.0963,-0.1804,3.0000,0.0000,0.0000,0,19.4429,988.4161,795.0204,891.7183,-96.6978,9.5934,-3.7300,1000.0000,800.8838
56.301,1,0,learned,13.2476,110.1474,1.6195,0.1406,3.1356,3.1387,0.3105,1.4409,3.8886,-0.5427,1.3903,18.9343,-0.1785,3.0000,0.0000,0.0000,0,19.4429,980.7452,892.5300,936.6376,-44.1076,9.7701,-7.8597,998.3749,894.4404
56.351,1,0,learned,13.2505,110.3009,1.6167,0.1245,3.1482,3.1507,-0.5475,1.4385,3.8886,-0.5179,1.3903,18.7821,-0.1782,3.0000,0.0000,0.0000,0,19.4429,989.7429,841.8599,915.8014,-73.9415,9.7230,-3.4946,1000.0000,848.0883
56.401,1,0,learned,13.2529,110.4631,1.6118,0.1088,3.1422,3.1441,0.2990,1.4361,3.8886,-0.4912,1.3903,18.6215,-0.1757,3.0000,0.0000,0.0000,0,19.4429,978.3190,821.8348,900.0769,-78.2421,9.8944,-7.6445,995.8579,824.0847
56.451,1,0,learned,13.2547,110.6156,1.6086,0.0946,3.1495,3.1509,-0.5343,1.4337,3.8886,-0.4656,1.3903,18.4704,-0.1749,3.0000,0.0000,0.0000,0,19.4429,992.8690,813.5732,903.2211,-89.6479,9.8888,-3.3826,1000.0000,820.0794
56.501,1,0,learned,13.2547,110.6156,1.6043,0.0946,3.1495,3.1509,0.3118,1.4337,3.8886,-0.4656,1.3903,18.4704,-0.1706,3.0000,0.0000,0.0000,0,19.4429,985.1861,794.9727,890.0794,-95.1067,9.9325,-7.6421,1000.0000,797.2631
56.551,1,0,learned,13.2562,110.7771,1.5986,0.0813,3.1408,3.1419,-0.5537,1.4312,3.8886,-0.4380,1.3903,18.3107,-0.1675,3.0000,0.0000,0.0000,0,19.4429,992.6602,881.2297,936.9449,-55.7153,10.0300,-3.2179,1000.0000,888.0418
56.601,1,0,learned,13.2571,110.9290,1.5951,0.0690,3.1453,3.1460,0.3100,1.4287,3.8886,-0.4117,1.3903,18.1606,-0.1664,3.0000,0.0000,0.0000,0,19.4429,978.5926,863.6119,921.1023,-57.4904,10.1459,-7.5358,996.2743,866.2220
56.652,1,0,learned,13.2577,111.0897,1.5890,0.0573,3.1344,3.1349,-0.5735,1.4261,3.8886,-0.3834,1.3903,18.0018,-0.1628,3.0000,0.0000,0.0000,0,19.4429,976.0752,761.0037,868.5394,-107.5358,10.2022,-2.9041,989.1815,768.3018
56.701,1,0,learned,13.2578,111.2413,1.5839,0.0465,3.1392,3.1395,0.3005,1.4236,3.8886,-0.3563,1.3903,17.8521,-0.1603,3.0000,0.0000,0.0000,0,19.4429,993.7434,773.6482,883.6958,-110.0476,10.3105,-7.2912,1000.0000,776.6676
56.751,1,0,learned,13.2577,111.4025,1.5787,0.0367,3.1313,3.1315,-0.6005,1.4209,3.8886,-0.3273,1.3903,17.6930,-0.1578,3.0000,0.0000,0.0000,0,19.4429,988.2981,744.9097,866.6039,-121.6942,10.3842,-2.5921,1000.0000,752.7018
56.801,1,0,learned,13.2572,111.5544,1.5720,0.0272,3.1380,3.1381,-0.5965,1.4183,3.8886,-0.2995,1.3903,17.5432,-0.1538,3.0000,0.0000,0.0000,0,19.4429,987.3774,820.7727,904.0751,-83.3023,10.4557,-2.5464,1000.0000,828.6821
56.851,1,0,learned,13.2572,111.5544,1.5678,0.0272,3.1380,3.1381,-0.6130,1.4183,3.8886,-0.2995,1.3903,17.5432,-0.1495,3.0000,0.0000,0.0000,0,19.4429,984.7759,845.9548,915.3653,-69.4106,10.4559,-2.4717,997.7036,853.9390
56.901,1,0,learned,13.2562,111.7156,1.5621,0.0180,3.1305,3.1306,0.2795,1.4155,3.8886,-0.2696,1.3903,17.3843,-0.1466,3.0000,0.0000,0.0000,0,19.4429,991.0136,882.9006,936.9571,-54.0565,10.6334,-6.9890,1000.0000,886.5450
56.952,1,0,learned,13.2550,111.8679,1.5561,0.0094,3.1389,3.1390,-0.6068,1.4128,3.8886,-0.2411,1.3903,17.2343,-0.1433,3.0000,0.0000,0.0000,0,19.4429,991.4128,907.3470,949.3799,-42.0329,10.6416,-2.3220,1000.0000,915.6665
57.002,1,0,learned,13.2535,112.0301,1.5485,0.0020,3.1350,3.1350,-0.6065,1.4100,3.8886,-0.2105,1.3903,17.0746,-0.1385,3.0000,0.0000,0.0000,0,19.4429,991.6184,883.6897,937.6541,-53.9644,10.7408,-2.2069,1000.0000,892.2236
57.051,1,0,learned,13.2522,112.1837,1.5422,-0.0042,3.1480,3.1480,0.2970,1.4072,3.8886,-0.1816,1.3903,16.9234,-0.1350,3.0000,0.0000,0.0000,0,19.4429,996.5784,874.9988,935.7886,-60.7898,10.7978,-6.8612,1000.0000,878.9353
57.101,1,0,learned,13.2522,112.1837,1.5360,-0.0042,3.1480,3.1480,-0.6170,1.4072,3.8886,-0.1816,1.3903,16.9234,-0.1288,3.0000,0.0000,0.0000,0,19.4429,969.5337,804.6993,887.1165,-82.4172,10.7302,-2.0377,982.3015,813.3918
57.152,1,0,learned,13.2508,112.3475,1.5313,-0.0087,3.1482,3.1482,-0.6205,1.4044,3.8886,-0.1508,1.3903,16.7623,-0.1270,3.0000,0.0000,0.0000,0,19.4429,966.4841,800.6834,883.5838,-82.9004,10.8203,-1.9173,979.2217,809.5865
57.202,1,0,learned,13.2495,112.5022,1.5251,-0.0122,3.1635,3.1635,0.3065,1.4016,3.8886,-0.1218,1.3903,16.6100,-0.1235,3.0000,0.0000,0.0000,0,19.4429,983.6145,778.7043,881.1594,-102.4551,10.8577,-6.7161,1000.0000,782.8459
57.251,1,0,learned,13.2482,112.6665,1.5173,-0.0149,3.1624,3.1624,0.2888,1.3988,3.8886,-0.0910,1.3903,16.4485,-0.1186,3.0000,0.0000,0.0000,0,19.4429,990.6156,836.2147,913.4152,-77.2004,10.9658,-6.5504,1000.0000,840.6301
57.301,1,0,learned,13.2469,112.8209,1.5110,-0.0174,3.1735,3.1736,-0.6360,1.3961,3.8886,-0.0620,1.3903,16.2966,-0.1150,3.0000,0.0000,0.0000,0,19.4429,994.0338,820.0096,907.0217,-87.0121,10.9554,-1.5578,1000.0000,829.4072
57.351,1,0,learned,13.2469,112.8209,1.5046,-0.0174,3.1735,3.1736,0.2888,1.3961,3.8886,-0.0620,1.3903,16.2966,-0.1085,3.0000,0.0000,0.0000,0,19.4429,977.5552,876.4232,926.9892,-50.5660,11.0000,-6.4880,995.0432,880.9352
57.401,1,0,learned,13.2454,112.9845,1.4997,-0.0195,3.1679,3.1679,0.2953,1.3932,3.8886,-0.0312,1.3903,16.1359,-0.1065,3.0000,0.0000,0.0000,0,19.4429,993.2210,855.2223,924.2216,-68.9994,11.1081,-6.4212,1000.0000,859.9091
57.451,1,0,learned,13.2440,113.1385,1.4931,-0.0213,3.1760,3.1761,-0.6305,1.3905,3.8886,-0.0022,1.3903,15.9846,-0.1026,3.0000,0.0000,0.0000,0,19.4429,990.2319,830.6449,910.4384,-79.7935,11.1121,-1.3659,1000.0000,840.3912
57.501,1,0,learned,13.2427,113.3018,1.4848,-0.0222,3.1689,3.1690,-0.6465,1.3877,3.8886,0.0284,1.3903,15.8242,-0.0972,3.0000,0.0000,0.0000,0,19.4429,982.5492,877.1883,929.8688,-52.6804,11.2480,-1.1763,994.9735,887.2600
57.551,1,0,learned,13.2415,113.4556,1.4781,-0.0226,3.1761,3.1762,0.2895,1.3850,3.8886,0.0572,1.3903,15.6732,-0.0931,3.0000,0.0000,0.0000,0,19.4429,983.2820,872.1350,927.7085,-55.5735,11.3228,-6.1343,1000.0000,877.3236
57.601,1,0,learned,13.2415,113.4556,1.4730,-0.0226,3.1761,3.1762,0.2870,1.3850,3.8886,0.0572,1.3903,15.6732,-0.0881,3.0000,0.0000,0.0000,0,19.4429,991.9087,831.3918,911.6503,-80.2585,11.3005,-6.0981,1000.0000,836.5942
57.651,1,0,learned,13.2405,113.6188,1.4646,-0.0222,3.1683,3.1684,0.2938,1.3822,3.8886,0.0875,1.3903,15.5130,-0.0824,3.0000,0.0000,0.0000,0,19.4429,987.7933,814.3837,901.0885,-86.7048,11.4168,-6.0248,1000.0000,819.7757
57.701,1,0,learned,13.2397,113.7726,1.4564,-0.0210,3.1758,3.1759,0.3000,1.3795,3.8886,0.1159,1.3903,15.3620,-0.0769,3.0000,0.0000,0.0000,0,19.4429,990.4086,775.9319,883.1702,-107.2383,11.4470,-5.9653,1000.0000,781.4135
57.751,1,0,learned,13.2391,113.9360,1.4511,-0.0189,3.1689,3.1690,0.3048,1.3767,3.8886,0.1458,1.3903,15.2017,-0.0743,3.0000,0.0000,0.0000,0,19.4429,991.2415,836.6762,913.9589,-77.2826,11.5899,-5.9122,1000.0000,842.3539
57.802,1,0,learned,13.2388,114.0899,1.4428,-0.0166,3.1766,3.1767,0.3070,1.3742,3.8886,0.1738,1.3903,15.0506,-0.0686,3.0000,0.0000,0.0000,0,19.4429,989.3902,843.5935,916.4918,-72.8983,11.6346,-5.8450,1000.0000,849.3831
57.851,1,0,learned,13.2388,114.0899,1.4374,-0.0166,3.1766,3.1767,0.3120,1.3742,3.8886,0.1738,1.3903,15.0506,-0.0632,3.0000,0.0000,0.0000,0,19.4429,987.4750,768.5614,878.0182,-109.4568,11.6013,-5.8420,1000.0000,774.3208
57.902,1,0,learned,13.2386,114.2532,1.4304,-0.0140,3.1694,3.1694,-0.6598,1.3714,3.8886,0.2033,1.3903,14.8903,-0.0590,3.0000,0.0000,0.0000,0,19.4429,992.2286,771.4755,881.8521,-110.3765,11.7095,-0.4098,1000.0000,782.7752
57.951,1,0,learned,13.2387,114.4074,1.4212,-0.0106,3.1778,3.1778,-0.6840,1.3689,3.8886,0.2308,1.3903,14.7391,-0.0523,3.0000,0.0000,0.0000,0,19.4429,980.6413,759.9853,870.3133,-110.3280,11.7447,-0.1872,992.5732,771.5427
58.001,1,0,learned,13.2392,114.5711,1.4161,-0.0067,3.1719,3.1719,-0.6877,1.3662,3.8886,0.2597,1.3903,14.5785,-0.0499,3.0000,0.0000,0.0000,0,19.4429,977.7164,815.0073,896.3619,-81.3545,11.8835,-0.0556,989.6556,826.8352
58.051,1,0,learned,13.2399,114.7254,1.4087,-0.0025,3.1804,3.1804,0.2958,1.3637,3.8886,0.2867,1.3903,14.4271,-0.0450,3.0000,0.0000,0.0000,0,19.4429,963.7685,912.7580,938.2633,-25.5052,11.9694,-5.4160,981.1540,919.3114
58.101,1,0,learned,13.2399,114.7254,1.4012,-0.0025,3.1804,3.1804,-0.6755,1.3637,3.8886,0.2867,1.3903,14.4271,-0.0376,3.0000,0.0000,0.0000,0,19.4429,971.2338,919.4446,945.3392,-25.8946,11.9454,-0.0107,983.1899,931.3794
58.151,1,0,learned,13.2410,114.8891,1.3936,0.0022,3.1738,3.1738,0.2900,1.3610,3.8886,0.3151,1.3903,14.2665,-0.0326,3.0000,0.0000,0.0000,0,19.4429,941.6239,949.0548,945.3393,3.7154,12.0909,-5.2742,958.9890,955.8715
58.201,1,0,learned,13.2425,115.0436,1.3844,0.0083,3.1831,3.1831,0.3160,1.3586,3.8886,0.3413,1.3903,14.1148,-0.0258,3.0000,0.0000,0.0000,0,19.4429,985.0387,877.0167,931.0277,-54.0110,12.0959,-5.3220,1000.0000,883.7906
58.252,1,0,learned,13.2451,115.2082,1.3786,0.0163,3.1794,3.1794,0.3237,1.3561,3.8886,0.3683,1.3903,13.9532,-0.0225,3.0000,0.0000,0.0000,0,19.4429,985.8069,881.1476,933.4773,-52.3296,12.2044,-5.2673,1000.0000,888.0847
58.301,1,0,learned,13.2483,115.3637,1.3713,0.0265,3.1916,3.1917,-0.6678,1.3539,3.8886,0.3931,1.3903,13.8004,-0.0174,3.0000,0.0000,0.0000,0,19.4429,991.6702,859.8467,925.7585,-65.9117,12.2131,0.3916,1000.0000,872.4515
58.352,1,0,learned,13.2483,115.3637,1.3641,0.0265,3.1916,3.1917,0.3133,1.3539,3.8886,0.3931,1.3903,13.8004,-0.0102,3.0000,0.0000,0.0000,0,19.4429,958.6000,873.1016,915.8508,-42.7492,12.2157,-5.1217,975.9374,880.1956
58.401,1,0,learned,13.2525,115.5291,1.3555,0.0375,3.1891,3.1893,0.3300,1.3515,3.8886,0.4186,1.3903,13.6378,-0.0040,3.0000,0.0000,0.0000,0,19.4429,968.1392,896.5041,932.3216,-35.8176,12.3199,-5.1242,985.5833,903.6998
58.451,1,0,learned,13.2572,115.6851,1.3517,0.0495,3.2014,3.2018,-0.6833,1.3494,3.8886,0.4420,1.3903,13.4843,-0.0023,3.0000,0.0000,0.0000,0,19.4429,981.4990,877.7964,929.6477,-51.8513,12.3352,0.6792,993.1550,890.8108
58.502,1,0,learned,13.2630,115.8507,1.3448,0.0617,3.1982,3.1988,0.3320,1.3472,3.8886,0.4661,1.3903,13.3212,0.0024,3.0000,0.0000,0.0000,0,19.4429,948.4347,916.5070,932.4708,-15.9638,12.4575,-4.9752,965.8673,923.9893
58.551,1,0,learned,13.2692,116.0071,1.3362,0.0753,3.2100,3.2109,0.3453,1.3452,3.8886,0.4880,1.3903,13.1672,0.0090,3.0000,0.0000,0.0000,0,19.4429,937.5545,976.3598,956.9571,19.4027,12.5006,-4.9931,955.0482,983.8672
58.601,1,0,learned,13.2692,116.0071,1.3328,0.0753,3.2100,3.2109,0.3493,1.3452,3.8886,0.4880,1.3903,13.1672,0.0124,3.0000,0.0000,0.0000,0,19.4429,983.0575,923.7927,953.4251,-29.6324,12.4735,-4.9963,1000.0000,931.2699
58.651,1,0,learned,13.2767,116.1732,1.3244,0.0893,3.2069,3.2081,-0.6633,1.3431,3.8886,0.5104,1.3903,13.0034,0.0187,3.0000,0.0000,0.0000,0,19.4429,988.3916,903.9872,946.1894,-42.2022,12.5671,0.8958,1000.0000,917.4502
58.701,1,0,learned,13.2849,116.3301,1.3195,0.1054,3.2194,3.2211,0.3638,1.3414,3.8886,0.5306,1.3903,12.8485,0.0218,3.0000,0.0000,0.0000,0,19.4429,969.4506,953.4682,961.4594,-7.9912,12.6070,-4.9263,986.9839,961.1490
58.751,1,0,learned,13.2849,116.3301,1.3150,0.1054,3.2194,3.2211,0.3783,1.3414,3.8886,0.5306,1.3903,12.8485,0.0264,3.0000,0.0000,0.0000,0,19.4429,978.3563,903.6834,941.0198,-37.3365,12.5829,-4.9981,995.9373,911.2682
58.801,1,0,learned,13.2946,116.4970,1.3070,0.1217,3.2175,3.2198,0.3808,1.3395,3.8886,0.5510,1.3903,12.6835,0.0325,3.0000,0.0000,0.0000,0,19.4429,985.0564,951.2755,968.1659,-16.8905,12.6918,-4.9255,1000.0000,959.0418
58.851,1,0,learned,13.3047,116.6548,1.3040,0.1395,3.2312,3.2342,-0.6775,1.3379,3.8886,0.5693,1.3903,12.5275,0.0339,3.0000,0.0000,0.0000,0,19.4429,988.9996,915.3728,952.1862,-36.8134,12.7023,1.2303,1000.0000,929.3054
58.901,1,0,learned,13.3165,116.8225,1.2962,0.1570,3.2302,3.2340,-0.6770,1.3362,3.8886,0.5878,1.3903,12.3614,0.0400,3.0000,0.0000,0.0000,0,19.4429,963.3859,921.6930,942.5395,-20.8465,12.7973,1.3224,974.8608,935.8127
58.951,1,0,learned,13.3165,116.8225,1.2909,0.1570,3.2302,3.2340,0.3743,1.3362,3.8886,0.5878,1.3903,12.3614,0.0453,3.0000,0.0000,0.0000,0,19.4429,948.1813,949.1198,948.6506,0.4692,12.7956,-4.7380,965.7150,957.1774
59.001,1,0,learned,13.3287,116.9810,1.2877,0.1763,3.2446,3.2494,-0.6640,1.3348,3.8886,0.6043,1.3903,12.2043,0.0470,3.0000,0.0000,0.0000,0,19.4429,963.2059,944.1654,953.6856,-9.5202,12.8108,1.3307,974.6860,958.3069
59.051,1,0,learned,13.3427,117.1494,1.2807,0.1947,3.2434,3.2493,-0.6530,1.3333,3.8886,0.6208,1.3903,12.0371,0.0526,3.0000,0.0000,0.0000,0,19.4429,906.8545,967.8673,937.3609,30.5064,12.9133,1.3572,918.4106,982.1378
59.101,1,0,learned,13.3569,117.3083,1.2752,0.2150,3.2568,3.2639,0.4022,1.3321,3.8886,0.6354,1.3903,11.8793,0.0569,3.0000,0.0000,0.0000,0,19.4429,907.8648,981.3340,944.5994,36.7346,12.9298,-4.7229,925.5175,989.5409
59.152,1,0,learned,13.3569,117.3083,1.2712,0.2150,3.2568,3.2639,0.4100,1.3321,3.8886,0.6354,1.3903,11.8793,0.0609,3.0000,0.0000,0.0000,0,19.4429,964.9704,967.6886,966.3295,1.3591,12.9140,-4.7500,982.6344,975.8526
59.201,1,0,learned,13.3732,117.4770,1.2647,0.2347,3.2541,3.2626,0.4200,1.3307,3.8886,0.6496,1.3903,11.7114,0.0660,3.0000,0.0000,0.0000,0,19.4429,990.0555,947.2725,968.6640,-21.3915,13.0014,-4.7181,1000.0000,955.5558
59.251,1,0,learned,13.3897,117.6359,1.2623,0.2565,3.2655,3.2756,0.4118,1.3297,3.8886,0.6619,1.3903,11.5531,0.0674,3.0000,0.0000,0.0000,0,19.4429,982.2381,952.7137,967.4759,-14.7622,13.0318,-4.6192,999.8892,961.1263
59.302,1,0,learned,13.4084,117.8046,1.2564,0.2772,3.2613,3.2731,-0.6615,1.3286,3.8886,0.6738,1.3903,11.3847,0.0723,3.0000,0.0000,0.0000,0,19.4429,984.0154,965.6007,974.8080,-9.2073,13.1505,1.7315,995.4343,980.4827
59.351,1,0,learned,13.4270,117.9638,1.2508,0.2994,3.2723,3.2859,-0.6653,1.3278,3.8886,0.6840,1.3903,11.2257,0.0770,3.0000,0.0000,0.0000,0,19.4429,941.3301,973.2411,957.2856,15.9555,13.1792,1.8018,952.7075,988.2220
59.401,1,0,learned,13.4270,117.9638,1.2475,0.2994,3.2723,3.2859,-0.6468,1.3278,3.8886,0.6840,1.3903,11.2257,0.0803,3.0000,0.0000,0.0000,0,19.4429,919.4615,983.6802,951.5709,32.1093,13.1785,1.7043,930.9358,998.5630
59.451,1,0,learned,13.4479,118.1328,1.2422,0.3198,3.2679,3.2835,-0.6425,1.3269,3.8886,0.6938,1.3903,11.0566,0.0847,3.0000,0.0000,0.0000,0,19.4429,889.9490,983.1002,936.5246,46.5756,13.2849,1.7568,901.4771,998.1419
59.501,1,0,learned,13.4686,118.2922,1.2401,0.3420,3.2782,3.2960,-0.6498,1.3262,3.8886,0.7021,1.3903,10.8970,0.0861,3.0000,0.0000,0.0000,0,19.4429,848.1765,978.0106,913.0936,64.9171,13.3163,1.8359,859.6569,993.1628
59.551,1,0,learned,13.4686,118.2922,1.2362,0.3420,3.2782,3.2960,0.4465,1.3262,3.8886,0.7021,1.3903,10.8970,0.0901,3.0000,0.0000,0.0000,0,19.4429,825.3429,971.9696,898.6563,73.3133,13.3043,-4.6005,843.2478,980.6733
59.601,1,0,learned,13.5144,118.6195,1.2315,0.3848,3.2782,3.3007,-0.6298,1.3250,3.8886,0.7157,1.3903,10.5683,0.0936,3.0000,0.0000,0.0000,0,19.4429,878.2996,962.9212,920.6104,42.3108,13.4687,1.8713,889.8970,978.2611
59.652,1,0,learned,13.5144,118.6195,1.2290,0.3848,3.2782,3.3007,0.4925,1.3250,3.8886,0.7157,1.3903,10.5683,0.0961,3.0000,0.0000,0.0000,0,19.4429,893.3124,974.3790,933.8457,40.5333,13.4564,-4.7330,911.5017,983.1024
59.701,1,0,learned,13.5397,118.7870,1.2251,0.4049,3.2668,3.2918,-0.5945,1.3245,3.8886,0.7210,1.3903,10.3998,0.0994,3.0000,0.0000,0.0000,0,19.4429,970.4118,974.9749,972.6933,2.2816,13.6011,1.7951,982.2178,990.3710
59.751,1,0,learned,13.5644,118.9443,1.2230,0.4271,3.2688,3.2965,0.4870,1.3242,3.8886,0.7249,1.3903,10.2413,0.1011,3.0000,0.0000,0.0000,0,19.4429,957.3909,936.5106,946.9508,-10.4401,13.6387,-4.5468,975.5764,945.6026
59.801,1,0,learned,13.5644,118.9443,1.2205,0.4271,3.2688,3.2965,-0.6100,1.3242,3.8886,0.7249,1.3903,10.2413,0.1037,3.0000,0.0000,0.0000,0,19.4429,962.5376,958.7744,960.6560,-1.8816,13.6600,1.9325,974.2651,974.3669
59.851,1,0,learned,13.5918,119.1109,1.2182,0.4468,3.2557,3.2862,0.4920,1.3238,3.8886,0.7279,1.3903,10.0731,0.1056,3.0000,0.0000,0.0000,0,19.4429,918.2458,976.1654,947.2056,28.9598,13.7930,-4.5113,936.5501,985.4472
59.902,1,0,learned,13.6184,119.2679,1.2168,0.4686,3.2589,3.2924,0.5172,1.3237,3.8886,0.7298,1.3903,9.9144,0.1069,3.0000,0.0000,0.0000,0,19.4429,941.3713,970.3743,955.8728,14.5015,13.8479,-4.6074,959.8266,979.6149
59.951,1,0,learned,13.6477,119.4345,1.2138,0.4873,3.2476,3.2839,0.5072,1.3235,3.8886,0.7310,1.3903,9.7459,0.1097,3.0000,0.0000,0.0000,0,19.4429,911.1516,975.3935,943.2726,32.1210,13.9830,-4.4843,929.6189,984.8923
60.002,1,0,learned,13.6761,119.5913,1.2117,0.5083,3.2515,3.2910,-0.6212,1.3235,3.8886,0.7312,1.3903,9.5870,0.1118,3.0000,0.0000,0.0000,0,19.4429,958.3085,974.2744,966.2914,7.9830,14.0545,2.2416,970.1213,990.5704
