t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
48.237,1,0,heuristic,8.5351,91.6598,1.2772,0.1159,3.2619,3.2640,-0.6285,1.3202,4.0000,0.7608,1.3899,18.5215,0.0430,3.0000,0.0000,0.0000,0,20.1133,983.2309,951.1712,967.2011,-16.0299,13.2488,17.1566,979.3232,981.5766
48.287,1,0,heuristic,8.5351,91.6598,1.2725,0.1159,3.2619,3.2640,0.4440,1.3202,4.0000,0.7608,1.3899,18.5215,0.0477,3.0000,0.0000,0.0000,0,20.1133,964.7634,971.7930,968.2782,3.5148,13.2488,-5.1371,983.1493,979.9047
48.337,1,0,heuristic,8.5473,91.8202,1.2681,0.1435,3.2779,3.2810,-0.6325,1.3188,4.0000,0.7777,1.3899,18.3624,0.0508,3.0000,0.0000,0.0000,0,20.1133,978.0655,955.1521,966.6088,-11.4567,12.9416,17.6593,973.3478,985.7530
48.387,1,0,heuristic,8.5617,91.9910,1.2629,0.1704,3.2791,3.2835,-0.6262,1.3173,4.0000,0.7942,1.3899,18.1926,0.0544,3.0000,0.0000,0.0000,0,20.1133,974.7062,941.9944,958.3503,-16.3559,12.8967,17.7459,969.8570,972.6370
48.437,1,0,heuristic,8.5766,92.1524,1.2599,0.1984,3.2961,3.3021,-0.6102,1.3162,4.0000,0.8086,1.3899,18.0319,0.0563,3.0000,0.0000,0.0000,0,20.1133,989.7493,982.3608,986.0550,-3.6942,12.5624,17.5361,984.7755,1000.0000
48.487,1,0,heuristic,8.5938,92.3242,1.2552,0.2247,3.2973,3.3050,-0.6015,1.3150,4.0000,0.8226,1.3899,17.8607,0.0598,3.0000,0.0000,0.0000,0,20.1133,983.1572,972.9255,978.0414,-5.1158,12.5104,17.5545,978.1131,1000.0000
48.537,1,0,heuristic,8.6111,92.4862,1.2515,0.2519,3.3130,3.3226,0.4820,1.3141,4.0000,0.8347,1.3899,17.6990,0.0626,3.0000,0.0000,0.0000,0,20.1133,978.9891,987.2073,983.0982,4.1091,12.1934,-5.0362,996.2187,994.3645
48.587,1,0,heuristic,8.6111,92.4862,1.2480,0.2519,3.3130,3.3226,-0.6290,1.3141,4.0000,0.8347,1.3899,17.6990,0.0661,3.0000,0.0000,0.0000,0,20.1133,993.5334,921.7342,957.6338,-35.8996,12.1934,18.4644,987.2624,952.3920
48.637,1,0,heuristic,8.6307,92.6583,1.2446,0.2770,3.3122,3.3237,0.4800,1.3130,4.0000,0.8464,1.3899,17.5269,0.0684,3.0000,0.0000,0.0000,0,20.1133,962.9824,960.5299,961.7561,-1.2262,12.1727,-4.6823,979.8374,968.0202
48.687,1,0,heuristic,8.6502,92.8204,1.2408,0.3030,3.3255,3.3392,0.4825,1.3123,4.0000,0.8563,1.3899,17.3646,0.0715,3.0000,0.0000,0.0000,0,20.1133,979.6905,918.0280,948.8593,-30.8313,11.8938,-4.5632,996.1475,925.3586
48.737,1,0,heuristic,8.6719,92.9922,1.2371,0.3258,3.3209,3.3368,-0.6228,1.3114,4.0000,0.8659,1.3899,17.1924,0.0743,3.0000,0.0000,0.0000,0,20.1133,991.8989,959.3748,975.6368,-16.2621,11.9370,18.8081,985.0278,990.1198
48.787,1,0,heuristic,8.6931,93.1536,1.2345,0.3491,3.3293,3.3476,0.4743,1.3108,4.0000,0.8741,1.3899,17.0304,0.0763,3.0000,0.0000,0.0000,0,20.1133,932.9331,990.5647,961.7489,28.8158,11.7432,-4.1152,948.7915,998.1927
48.837,1,0,heuristic,8.7165,93.3243,1.2308,0.3691,3.3201,3.3405,-0.6195,1.3100,4.0000,0.8818,1.3899,16.8589,0.0792,3.0000,0.0000,0.0000,0,20.1133,974.4017,953.2766,963.8392,-10.5626,11.8705,19.0131,967.2591,984.1601
48.887,1,0,heuristic,8.7394,93.4848,1.2273,0.3906,3.3248,3.3476,-0.6165,1.3095,4.0000,0.8882,1.3899,16.6975,0.0822,3.0000,0.0000,0.0000,0,20.1133,973.1695,944.3239,958.7467,-14.4228,11.7427,19.1139,965.7982,975.1805
48.937,1,0,heuristic,8.7394,93.4848,1.2248,0.3906,3.3248,3.3476,-0.6332,1.3095,4.0000,0.8882,1.3899,16.6975,0.0847,3.0000,0.0000,0.0000,0,20.1133,945.5804,969.0199,957.3002,11.7198,11.7427,19.5874,937.7356,1000.0000
48.987,1,0,heuristic,8.7646,93.6546,1.2229,0.4096,3.3128,3.3381,-0.6192,1.3089,4.0000,0.8939,1.3899,16.5265,0.0860,3.0000,0.0000,0.0000,0,20.1133,922.6577,973.7819,948.2198,25.5621,11.9149,19.3669,915.2057,1000.0000
49.037,1,0,heuristic,8.7893,93.8142,1.2191,0.4305,3.3154,3.3432,-0.6275,1.3085,4.0000,0.8983,1.3899,16.3655,0.0894,3.0000,0.0000,0.0000,0,20.1133,894.5945,974.9316,934.7630,40.1686,11.8219,19.7178,886.6986,1000.0000
49.087,1,0,heuristic,8.8165,93.9832,1.2171,0.4490,3.3021,3.3325,0.5150,1.3081,4.0000,0.9019,1.3899,16.1949,0.0910,3.0000,0.0000,0.0000,0,20.1133,902.1633,980.5213,941.3423,39.1790,12.0157,-4.1890,918.3680,988.3480
49.137,1,0,heuristic,8.8165,93.9832,1.2141,0.4490,3.3021,3.3325,-0.6048,1.3081,4.0000,0.9019,1.3899,16.1949,0.0940,3.0000,0.0000,0.0000,0,20.1133,968.5631,968.2532,968.4081,-0.1549,12.0157,19.4715,961.1072,999.7405
49.187,1,0,heuristic,8.8431,94.1419,1.2138,0.4700,3.3032,3.3365,0.5415,1.3079,4.0000,0.9044,1.3899,16.0343,0.0941,3.0000,0.0000,0.0000,0,20.1133,904.8240,979.4382,942.1311,37.3071,11.9429,-4.5902,921.3572,986.7909
49.237,1,0,heuristic,8.8723,94.3101,1.2111,0.4885,3.2893,3.3254,-0.6148,1.3077,4.0000,0.9058,1.3899,15.8640,0.0965,3.0000,0.0000,0.0000,0,20.1133,944.9501,989.5894,967.2698,22.3196,12.1428,19.8132,937.2797,1000.0000
49.287,1,0,heuristic,8.8723,94.3101,1.2093,0.4885,3.2893,3.3254,0.5513,1.3077,4.0000,0.9058,1.3899,15.8640,0.0984,3.0000,0.0000,0.0000,0,20.1133,988.2041,991.0551,989.6296,1.4255,12.1428,-4.5811,1000.0000,998.6168
49.337,1,0,heuristic,8.9008,94.4685,1.2086,0.5095,3.2914,3.3307,0.5363,1.3077,4.0000,0.9063,1.3899,15.7034,0.0990,3.0000,0.0000,0.0000,0,20.1133,982.8578,957.1293,969.9936,-12.8643,12.0483,-4.2338,999.1399,964.9438
49.387,1,0,heuristic,8.9321,94.6365,1.2063,0.5278,3.2794,3.3216,0.5330,1.3076,4.0000,0.9058,1.3899,15.5327,0.1013,3.0000,0.0000,0.0000,0,20.1133,989.0780,957.2944,973.1862,-15.8918,12.2117,-4.0545,1000.0000,965.4516
49.437,1,0,heuristic,8.9624,94.7951,1.2047,0.5487,3.2842,3.3297,-0.6005,1.3078,4.0000,0.9045,1.3899,15.3715,0.1032,3.0000,0.0000,0.0000,0,20.1133,991.9831,955.2858,973.6344,-18.3486,12.0658,19.8355,984.2134,987.1871
49.487,1,0,heuristic,8.9624,94.7951,1.2032,0.5487,3.2842,3.3297,-0.6195,1.3078,4.0000,0.9045,1.3899,15.3715,0.1046,3.0000,0.0000,0.0000,0,20.1133,990.1251,985.2409,987.6830,-2.4421,12.0658,20.3052,981.8858,1000.0000
49.537,1,0,heuristic,8.9955,94.9634,1.2015,0.5662,3.2747,3.3232,-0.6078,1.3080,4.0000,0.9022,1.3899,15.2002,0.1064,3.0000,0.0000,0.0000,0,20.1133,972.4567,994.2132,983.3349,10.8782,12.1815,20.1416,964.4967,1000.0000
49.587,1,0,heuristic,9.0275,95.1220,1.2008,0.5862,3.2809,3.3328,0.5475,1.3083,4.0000,0.8993,1.3899,15.0384,0.1076,3.0000,0.0000,0.0000,0,20.1133,932.2436,994.4614,963.3525,31.1089,12.0094,-4.0696,948.3225,1000.0000
49.637,1,0,heuristic,9.0275,95.1220,1.1992,0.5862,3.2809,3.3328,-0.6258,1.3083,4.0000,0.8993,1.3899,15.0384,0.1091,3.0000,0.0000,0.0000,0,20.1133,971.9966,967.8325,969.9145,-2.0821,12.0094,20.6421,963.3638,1000.0000
49.686,1,0,heuristic,9.0959,95.4487,1.1970,0.6223,3.2777,3.3362,0.5645,1.3091,4.0000,0.8908,1.3899,14.7048,0.1121,3.0000,0.0000,0.0000,0,20.1133,970.5249,982.3963,976.4606,5.9357,11.9479,-4.2261,986.6989,990.1182
49.737,1,0,heuristic,9.0959,95.4487,1.1963,0.6223,3.2777,3.3362,-0.6178,1.3091,4.0000,0.8908,1.3899,14.7048,0.1128,3.0000,0.0000,0.0000,0,20.1133,978.9656,947.5116,963.2386,-15.7270,11.9479,20.6352,970.2783,980.0947
49.787,1,0,heuristic,9.1324,95.6166,1.1950,0.6380,3.2677,3.3295,0.5663,1.3096,4.0000,0.8851,1.3899,14.5331,0.1146,3.0000,0.0000,0.0000,0,20.1133,973.7699,983.1242,978.4470,4.6772,12.0698,-4.1539,989.9936,991.0402
49.837,1,0,heuristic,9.1674,95.7747,1.1937,0.6564,3.2727,3.3379,-0.6015,1.3102,4.0000,0.8791,1.3899,14.3713,0.1165,3.0000,0.0000,0.0000,0,20.1133,986.2088,977.9672,982.0880,-4.1208,11.9174,20.4469,977.6793,1000.0000
49.887,1,0,heuristic,9.1674,95.7747,1.1928,0.6564,3.2727,3.3379,-0.6033,1.3102,4.0000,0.8791,1.3899,14.3713,0.1175,3.0000,0.0000,0.0000,0,20.1133,880.9792,971.8341,926.4066,45.4274,11.9174,20.5312,872.3654,1000.0000
49.937,1,0,heuristic,9.2053,95.9421,1.1913,0.6708,3.2623,3.3305,-0.6355,1.3108,4.0000,0.8719,1.3899,14.1996,0.1195,3.0000,0.0000,0.0000,0,20.1133,854.1255,975.4053,914.7654,60.6399,12.0506,21.2920,844.8841,1000.0000
49.987,1,0,heuristic,9.2416,96.0997,1.1906,0.6881,3.2664,3.3381,-0.6195,1.3115,4.0000,0.8645,1.3899,14.0379,0.1209,3.0000,0.0000,0.0000,0,20.1133,892.6284,984.2265,938.4275,45.7990,11.9139,21.0062,883.5362,1000.0000
50.037,1,0,heuristic,9.2416,96.0997,1.1896,0.6881,3.2664,3.3381,0.5963,1.3115,4.0000,0.8645,1.3899,14.0379,0.1219,3.0000,0.0000,0.0000,0,20.1133,916.6129,982.3721,949.4925,32.8796,11.9139,-4.4742,933.0010,989.8118
50.087,1,0,heuristic,9.2808,96.2660,1.1885,0.7013,3.2529,3.3276,-0.6190,1.3122,4.0000,0.8559,1.3899,13.8670,0.1237,3.0000,0.0000,0.0000,0,20.1133,921.1637,978.6658,949.9148,28.7511,12.1029,21.1125,912.1540,1000.0000
50.137,1,0,heuristic,9.3184,96.4220,1.1879,0.7176,3.2522,3.3304,-0.6043,1.3130,4.0000,0.8470,1.3899,13.7066,0.1251,3.0000,0.0000,0.0000,0,20.1133,947.2834,974.7533,961.0183,13.7350,12.0521,20.8529,938.4826,1000.0000
50.186,1,0,heuristic,9.3589,96.5869,1.1876,0.7300,3.2359,3.3172,-0.5988,1.3138,4.0000,0.8368,1.3899,13.5368,0.1263,3.0000,0.0000,0.0000,0,20.1133,933.4051,975.3687,954.3869,20.9818,12.2898,20.7682,924.9267,1000.0000
50.236,1,0,heuristic,9.3977,96.7419,1.1873,0.7457,3.2345,3.3194,0.6170,1.3148,4.0000,0.8265,1.3899,13.3770,0.1275,3.0000,0.0000,0.0000,0,20.1133,873.9594,966.3968,920.1781,46.2187,12.2516,-4.7276,890.9386,973.9209
50.287,1,0,heuristic,9.3977,96.7419,1.1875,0.7457,3.2345,3.3194,0.6190,1.3148,4.0000,0.8265,1.3899,13.3770,0.1273,3.0000,0.0000,0.0000,0,20.1133,823.2535,945.5402,884.3969,61.1434,12.2516,-4.7774,840.2825,953.0145
50.337,1,0,heuristic,9.4396,96.9059,1.1871,0.7574,3.2185,3.3064,0.6310,1.3157,4.0000,0.8149,1.3899,13.2078,0.1286,3.0000,0.0000,0.0000,0,20.1133,899.7425,971.0429,935.3927,35.6502,12.4849,-4.9957,917.2231,978.5321
50.387,1,0,heuristic,9.4795,97.0599,1.1872,0.7721,3.2165,3.3078,-0.6015,1.3168,4.0000,0.8033,1.3899,13.0487,0.1296,3.0000,0.0000,0.0000,0,20.1133,965.3527,979.7500,972.5514,7.1986,12.4591,20.9097,956.9021,1000.0000
50.436,1,0,heuristic,9.5223,97.2226,1.1871,0.7823,3.1988,3.2930,-0.6003,1.3178,4.0000,0.7905,1.3899,12.8805,0.1306,3.0000,0.0000,0.0000,0,20.1133,960.3904,995.3364,977.8634,17.4730,12.7254,20.9061,952.2097,1000.0000
50.487,1,0,heuristic,9.5631,97.3756,1.1879,0.7961,3.1969,3.2945,-0.6038,1.3189,4.0000,0.7778,1.3899,12.7221,0.1311,3.0000,0.0000,0.0000,0,20.1133,947.4140,976.8312,962.1226,14.7086,12.6987,20.9713,939.1414,1000.0000
50.537,1,0,heuristic,9.5631,97.3756,1.1881,0.7961,3.1969,3.2945,0.6402,1.3189,4.0000,0.7778,1.3899,12.7221,0.1309,3.0000,0.0000,0.0000,0,20.1133,972.5526,950.4421,961.4973,-11.0553,12.6987,-5.1632,990.4146,957.9776
50.587,1,0,heuristic,9.6071,97.5381,1.1890,0.8060,3.1821,3.2826,0.6440,1.3201,4.0000,0.7638,1.3899,12.5539,0.1311,3.0000,0.0000,0.0000,0,20.1133,968.2866,981.9148,975.1007,6.8141,12.9127,-5.2637,986.4629,989.5638
50.636,1,0,heuristic,9.6491,97.6911,1.1891,0.8197,3.1834,3.2872,0.6422,1.3214,4.0000,0.7500,1.3899,12.3953,0.1323,3.0000,0.0000,0.0000,0,20.1133,905.7184,963.0541,934.3863,28.6678,12.8299,-5.1996,923.7479,970.6844
50.687,1,0,heuristic,9.6491,97.6911,1.1894,0.8197,3.1834,3.2872,0.6340,1.3214,4.0000,0.7500,1.3899,12.3953,0.1320,3.0000,0.0000,0.0000,0,20.1133,935.4045,975.0847,955.2446,19.8401,12.8299,-5.0417,953.2761,982.8729
50.737,1,0,heuristic,9.6941,97.8535,1.1899,0.8291,3.1714,3.2780,-0.6088,1.3227,4.0000,0.7349,1.3899,12.2268,0.1328,3.0000,0.0000,0.0000,0,20.1133,970.8981,980.3187,975.6084,4.7103,12.9965,21.0588,962.8358,1000.0000
50.787,1,0,heuristic,9.7370,98.0065,1.1905,0.8420,3.1745,3.2843,0.6438,1.3241,4.0000,0.7202,1.3899,12.0680,0.1336,3.0000,0.0000,0.0000,0,20.1133,959.1297,972.5063,965.8180,6.6883,12.8829,-5.2396,977.2523,980.1496
50.837,1,0,heuristic,9.7370,98.0065,1.1912,0.8420,3.1745,3.2843,0.6390,1.3241,4.0000,0.7202,1.3899,12.0680,0.1329,3.0000,0.0000,0.0000,0,20.1133,919.8589,983.1798,951.5194,31.6605,12.8829,-5.1748,937.9167,990.8879
50.887,1,0,heuristic,9.7830,98.1688,1.1916,0.8506,3.1641,3.2764,0.6352,1.3255,4.0000,0.7042,1.3899,11.8993,0.1339,3.0000,0.0000,0.0000,0,20.1133,914.2256,946.2297,930.2276,16.0021,13.0247,-5.0862,932.3365,954.1683
50.937,1,0,heuristic,9.8269,98.3220,1.1921,0.8632,3.1694,3.2848,-0.6118,1.3270,4.0000,0.6886,1.3899,11.7402,0.1348,3.0000,0.0000,0.0000,0,20.1133,938.7081,979.5879,959.1480,20.4399,12.8736,21.1120,930.4696,1000.0000
50.987,1,0,heuristic,9.8739,98.4844,1.1930,0.8712,3.1602,3.2781,-0.6202,1.3285,4.0000,0.6716,1.3899,11.5712,0.1355,3.0000,0.0000,0.0000,0,20.1133,944.2518,976.9272,960.5895,16.3377,12.9939,21.2801,935.9657,1000.0000
51.037,1,0,heuristic,9.9185,98.6373,1.1933,0.8828,3.1652,3.2860,-0.6222,1.3300,4.0000,0.6552,1.3899,11.4121,0.1368,3.0000,0.0000,0.0000,0,20.1133,909.5130,988.7749,949.1439,39.6310,12.8525,21.3473,901.0182,1000.0000
51.087,1,0,heuristic,9.9662,98.7994,1.1940,0.8899,3.1555,3.2786,0.6620,1.3316,4.0000,0.6374,1.3899,11.2434,0.1376,3.0000,0.0000,0.0000,0,20.1133,851.4541,993.4585,922.4563,71.0022,12.9859,-5.6264,870.0664,1000.0000
51.137,1,0,heuristic,10.0116,98.9520,1.1948,0.9012,3.1602,3.2862,0.6807,1.3332,4.0000,0.6202,1.3899,11.0844,0.1384,3.0000,0.0000,0.0000,0,20.1133,891.9897,970.8138,931.4017,39.4120,12.8490,-6.0205,910.8593,977.6423
51.187,1,0,heuristic,10.0116,98.9520,1.1955,0.9012,3.1602,3.2862,0.6825,1.3332,4.0000,0.6202,1.3899,11.0844,0.1378,3.0000,0.0000,0.0000,0,20.1133,935.3375,983.6096,959.4735,24.1360,12.8490,-6.0874,954.2739,990.3712
51.237,1,0,heuristic,10.0602,99.1134,1.1963,0.9079,3.1492,3.2774,-0.6150,1.3349,4.0000,0.6014,1.3899,10.9160,0.1386,3.0000,0.0000,0.0000,0,20.1133,969.9365,983.9198,976.9282,6.9916,13.0067,21.1540,961.7892,1000.0000
51.287,1,0,heuristic,10.1063,99.2652,1.1973,0.9184,3.1519,3.2830,0.6885,1.3366,4.0000,0.5834,1.3899,10.7576,0.1392,3.0000,0.0000,0.0000,0,20.1133,910.7309,980.6595,945.6952,34.9643,12.9061,-6.2310,929.8681,987.3346
51.337,1,0,heuristic,10.1556,99.4262,1.1984,0.9242,3.1407,3.2738,-0.6250,1.3383,4.0000,0.5639,1.3899,10.5896,0.1399,3.0000,0.0000,0.0000,0,20.1133,874.6964,979.6918,927.1941,52.4977,13.0715,21.3393,866.4286,1000.0000
51.387,1,0,heuristic,10.2023,99.5779,1.1998,0.9341,3.1445,3.2803,-0.6095,1.3400,4.0000,0.5452,1.3899,10.4313,0.1402,3.0000,0.0000,0.0000,0,20.1133,865.7166,995.5573,930.6369,64.9204,12.9554,20.9848,857.6871,1000.0000
51.437,1,0,heuristic,10.2023,99.5779,1.2009,0.9341,3.1445,3.2803,0.6960,1.3400,4.0000,0.5452,1.3899,10.4313,0.1391,3.0000,0.0000,0.0000,0,20.1133,836.3537,988.2375,912.2956,75.9419,12.9554,-6.4862,855.7952,994.7067
51.487,1,0,heuristic,10.2522,99.7384,1.2023,0.9390,3.1328,3.2705,-0.6045,1.3418,4.0000,0.5250,1.3899,10.2636,0.1396,3.0000,0.0000,0.0000,0,20.1133,903.1557,994.0574,948.6066,45.4508,13.1308,20.7972,895.4894,1000.0000
51.537,1,0,heuristic,10.2995,99.8891,1.2038,0.9482,3.1342,3.2745,-0.5910,1.3436,4.0000,0.5056,1.3899,10.1061,0.1398,3.0000,0.0000,0.0000,0,20.1133,844.3330,995.1709,919.7520,75.4190,13.0599,20.4807,836.9121,1000.0000
51.587,1,0,heuristic,10.3499,100.0483,1.2061,0.9525,3.1199,3.2621,0.7070,1.3454,4.0000,0.4847,1.3899,9.9395,0.1393,3.0000,0.0000,0.0000,0,20.1133,836.3294,982.9000,909.6147,73.2853,13.2824,-6.8527,856.4645,989.3297
51.637,1,0,heuristic,10.3977,100.1981,1.2071,0.9611,3.1199,3.2646,0.7215,1.3473,4.0000,0.4646,1.3899,9.7828,0.1402,3.0000,0.0000,0.0000,0,20.1133,871.8125,972.0659,921.9392,50.1267,13.2366,-7.1649,892.2140,978.1375
51.687,1,0,heuristic,10.4487,100.3565,1.2101,0.9650,3.1050,3.2515,-0.5915,1.3492,4.0000,0.4430,1.3899,9.6170,0.1391,3.0000,0.0000,0.0000,0,20.1133,816.6364,958.5726,887.6045,70.9681,13.4726,20.3006,809.8084,992.3457
51.737,1,0,heuristic,10.4969,100.5053,1.2124,0.9731,3.1043,3.2533,0.7238,1.3511,4.0000,0.4223,1.3899,9.4611,0.1387,3.0000,0.0000,0.0000,0,20.1133,806.9967,996.5653,901.7810,94.7843,13.4410,-7.3883,827.8260,1000.0000
51.787,1,0,heuristic,10.4969,100.5053,1.2148,0.9731,3.1043,3.2533,-0.5927,1.3511,4.0000,0.4223,1.3899,9.4611,0.1364,3.0000,0.0000,0.0000,0,20.1133,873.7490,976.0450,924.8970,51.1480,13.4410,20.1446,867.0454,1000.0000
51.837,1,0,heuristic,10.5484,100.6628,1.2164,0.9762,3.0890,3.2396,-0.5980,1.3531,4.0000,0.4000,1.3899,9.2962,0.1367,3.0000,0.0000,0.0000,0,20.1133,817.2517,976.1212,896.6864,79.4348,13.6874,20.2183,810.7207,1000.0000
51.887,1,0,heuristic,10.5970,100.8107,1.2201,0.9839,3.0874,3.2404,-0.5890,1.3551,4.0000,0.3787,1.3899,9.1412,0.1350,3.0000,0.0000,0.0000,0,20.1133,775.2889,967.7133,871.5011,96.2122,13.6729,19.8909,769.0709,1000.0000
51.937,1,0,heuristic,10.6490,100.9672,1.2231,0.9868,3.0721,3.2267,0.7675,1.3571,4.0000,0.3558,1.3899,8.9770,0.1340,3.0000,0.0000,0.0000,0,20.1133,770.1760,993.4326,881.8043,111.6283,13.9194,-8.6987,792.7941,998.6532
51.987,1,0,heuristic,10.6981,101.1143,1.2262,0.9942,3.0705,3.2275,-0.5743,1.3591,4.0000,0.3339,1.3899,8.8228,0.1329,3.0000,0.0000,0.0000,0,20.1133,840.0582,968.9871,904.5227,64.4644,13.9055,19.3703,834.5935,1000.0000
52.037,1,0,heuristic,10.6981,101.1143,1.2297,0.9942,3.0705,3.2275,0.7745,1.3591,4.0000,0.3339,1.3899,8.8228,0.1294,3.0000,0.0000,0.0000,0,20.1133,867.3160,984.8151,926.0656,58.7495,13.9055,-9.1228,890.3443,989.5979
52.087,1,0,heuristic,10.7505,101.2697,1.2343,0.9967,3.0542,3.2127,-0.5713,1.3612,4.0000,0.3104,1.3899,8.6597,0.1270,3.0000,0.0000,0.0000,0,20.1133,804.3916,961.0761,882.7338,78.3422,14.1712,18.9587,799.6040,994.2059
52.137,1,0,heuristic,10.8000,101.4159,1.2372,1.0039,3.0524,3.2132,0.7660,1.3633,4.0000,0.2879,1.3899,8.5063,0.1261,3.0000,0.0000,0.0000,0,20.1133,794.2293,972.1711,883.2002,88.9709,14.1624,-9.2224,817.6142,977.1111
52.187,1,0,heuristic,10.8528,101.5709,1.2423,1.0060,3.0380,3.2003,-0.5375,1.3655,4.0000,0.2639,1.3899,8.3437,0.1232,3.0000,0.0000,0.0000,0,20.1133,793.2534,974.4124,883.8329,90.5795,14.3951,17.9519,789.6966,1000.0000
52.236,1,0,heuristic,10.9026,101.7167,1.2466,1.0126,3.0380,3.2023,0.7998,1.3676,4.0000,0.2411,1.3899,8.1907,0.1210,3.0000,0.0000,0.0000,0,20.1133,828.4490,971.4533,899.9512,71.5021,14.3590,-10.2924,853.1004,975.5199
52.287,1,0,heuristic,10.9557,101.8710,1.2509,1.0140,3.0239,3.1894,-0.5433,1.3698,4.0000,0.2167,1.3899,8.0287,0.1189,3.0000,0.0000,0.0000,0,20.1133,802.0449,987.0066,894.5258,92.4808,14.5917,17.7459,798.8907,1000.0000
52.337,1,0,heuristic,11.0058,102.0162,1.2567,1.0199,3.0241,3.1914,-0.5517,1.3720,4.0000,0.1935,1.3899,7.8763,0.1153,3.0000,0.0000,0.0000,0,20.1133,815.0100,982.7077,898.8589,83.8489,14.5541,17.6907,811.8734,1000.0000
52.387,1,0,heuristic,11.0058,102.0162,1.2614,1.0199,3.0241,3.1914,0.8240,1.3720,4.0000,0.1935,1.3899,7.8763,0.1106,3.0000,0.0000,0.0000,0,20.1133,763.5194,979.7953,871.6573,108.1379,14.5541,-11.4292,789.5027,982.9203
52.437,1,0,heuristic,11.0590,102.1701,1.2663,1.0206,3.0112,3.1794,-0.5587,1.3742,4.0000,0.1689,1.3899,7.7148,0.1079,3.0000,0.0000,0.0000,0,20.1133,715.1806,951.6925,833.4365,118.2560,14.7702,17.4173,712.5335,983.8800
52.487,1,0,heuristic,11.1093,102.3150,1.2700,1.0260,3.0127,3.1826,-0.5540,1.3764,4.0000,0.1455,1.3899,7.5628,0.1064,3.0000,0.0000,0.0000,0,20.1133,734.2029,959.2834,846.7432,112.5403,14.7130,17.1831,731.7328,991.1796
52.537,1,0,heuristic,11.1627,102.4684,1.2765,1.0262,3.0000,3.1707,-0.5470,1.3787,4.0000,0.1205,1.3899,7.4019,0.1022,3.0000,0.0000,0.0000,0,20.1133,785.6501,965.6381,875.6441,89.9940,14.9278,16.7684,783.8095,997.3343
52.587,1,0,heuristic,11.2131,102.6123,1.2820,1.0310,2.9998,3.1720,0.8600,1.3809,4.0000,0.0968,1.3899,7.2509,0.0990,3.0000,0.0000,0.0000,0,20.1133,849.1998,982.3376,915.7687,66.5689,14.9035,-12.9939,877.0972,984.2471
52.637,1,0,heuristic,11.2131,102.6123,1.2863,1.0310,2.9998,3.1720,0.8425,1.3809,4.0000,0.0968,1.3899,7.2509,0.0946,3.0000,0.0000,0.0000,0,20.1133,927.6932,985.5399,956.6166,28.9234,14.9035,-12.8365,955.4332,987.6069
52.687,1,0,heuristic,11.2666,102.7647,1.2935,1.0308,2.9859,3.1589,0.8495,1.3832,4.0000,0.0716,1.3899,7.0911,0.0897,3.0000,0.0000,0.0000,0,20.1133,943.5872,952.9049,948.2460,4.6588,15.1406,-13.2869,972.0147,954.7586
52.737,1,0,heuristic,11.3172,102.9086,1.2995,1.0351,2.9883,3.1625,-0.5587,1.3855,4.0000,0.0478,1.3899,6.9403,0.0859,3.0000,0.0000,0.0000,0,20.1133,925.8331,952.8930,939.3631,13.5299,15.0755,16.0427,924.8660,984.0112
52.787,1,0,heuristic,11.3707,103.0620,1.3054,1.0340,2.9807,3.1550,0.8568,1.3878,4.0000,0.0227,1.3899,6.7796,0.0824,3.0000,0.0000,0.0000,0,20.1133,906.5741,957.1410,931.8576,25.2834,15.2102,-13.9181,935.7025,958.4332
52.837,1,0,heuristic,11.4210,103.2074,1.3130,1.0368,2.9903,3.1650,0.8498,1.3900,4.0000,-0.0006,1.3899,6.6275,0.0770,3.0000,0.0000,0.0000,0,20.1133,920.7954,971.3292,946.0623,25.2669,15.0303,-14.0923,949.9180,972.2672
52.887,1,0,heuristic,11.4742,103.3623,1.3178,1.0340,2.9881,3.1620,-0.5950,1.3922,4.0000,-0.0251,1.3899,6.4656,0.0744,3.0000,0.0000,0.0000,0,20.1133,940.8565,961.4189,951.1377,10.2812,15.0839,16.0613,939.8791,992.5642
52.937,1,0,heuristic,11.5241,103.5089,1.3248,1.0353,3.0014,3.1750,-0.5853,1.3944,4.0000,-0.0478,1.3899,6.3125,0.0696,3.0000,0.0000,0.0000,0,20.1133,863.6311,941.6148,902.6230,38.9919,14.8504,15.5615,862.9200,972.0267
52.986,1,0,heuristic,11.5241,103.5089,1.3284,1.0353,3.0014,3.1750,-0.5865,1.3944,4.0000,-0.0478,1.3899,6.3125,0.0660,3.0000,0.0000,0.0000,0,20.1133,786.2513,947.0305,866.6409,80.3896,14.8504,15.4146,785.6870,977.2955
53.037,1,0,heuristic,11.5769,103.6652,1.3349,1.0313,3.0023,3.1745,-0.5915,1.3966,4.0000,-0.0716,1.3899,6.1495,0.0616,3.0000,0.0000,0.0000,0,20.1133,688.0826,978.2128,833.1477,145.0651,14.8596,15.2474,687.6948,1000.0000
