t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
58.455,1,0,heuristic,14.1947,105.7250,0.6547,2.1103,2.0587,2.9482,-1.3973,0.5238,4.0000,-0.3359,0.4914,16.4670,-0.1336,3.0000,0.0000,0.0000,0,21.4821,992.1009,950.1667,971.1338,-20.9671,18.9323,21.7550,989.2781,990.8540
58.505,1,0,heuristic,14.3095,105.8332,0.6502,2.1299,2.0634,2.9655,1.1975,0.5199,4.0000,-0.2970,0.4914,16.3236,-0.1348,3.0000,0.0000,0.0000,0,21.4821,980.3361,883.2676,931.8019,-48.5342,18.6207,-18.2450,1000.0000,883.6434
58.557,1,0,heuristic,14.4188,105.9358,0.6455,2.1594,2.0780,2.9968,1.1965,0.5159,4.0000,-0.2557,0.4914,16.1706,-0.1343,3.0000,0.0000,0.0000,0,21.4821,980.6520,773.2678,876.9599,-103.6921,18.0568,-32.0855,1000.0000,759.2390
58.605,1,0,heuristic,14.4188,105.9358,0.6428,2.1594,2.0780,2.9968,1.1883,0.5121,4.0000,-0.2169,0.4914,16.0253,-0.1335,3.0000,0.0000,0.0000,0,21.4821,872.2016,823.0433,847.6225,-24.5792,18.0568,-31.8703,922.1287,809.2297
58.655,1,0,heuristic,14.5359,106.0451,0.6381,2.1779,2.0828,3.0135,1.1955,0.5121,4.0000,-0.2169,0.4914,16.0253,-0.1308,3.0000,0.0000,0.0000,0,21.4821,791.4893,753.7448,772.6171,-18.8723,17.7571,-31.7917,841.0381,739.7102
58.705,1,0,heuristic,14.6464,106.1483,0.6352,2.2027,2.0961,3.0406,1.1903,0.5081,4.0000,-0.1757,0.4914,15.8700,-0.1300,3.0000,0.0000,0.0000,0,21.4821,723.3414,643.7448,683.5431,-39.7983,17.2686,-31.6322,772.2422,629.3812
58.755,1,0,heuristic,14.7633,106.2573,0.6301,2.2118,2.0964,3.0475,1.1947,0.5044,4.0000,-0.1369,0.4914,15.7235,-0.1309,3.0000,0.0000,0.0000,0,21.4821,833.3413,560.6079,696.9746,-136.3667,17.1448,-31.5614,882.0476,546.1913
58.805,1,0,heuristic,14.8727,106.3593,0.6260,2.2250,2.1018,3.0608,-1.4143,0.5005,4.0000,-0.0959,0.4914,15.5686,-0.1296,3.0000,0.0000,0.0000,0,21.4821,942.3861,541.4949,741.9405,-200.4456,16.9059,8.4386,950.8534,566.8394
58.855,1,0,heuristic,14.8727,106.3593,0.6226,2.2250,2.1018,3.0608,-1.4358,0.4968,4.0000,-0.0576,0.4914,15.4240,-0.1291,3.0000,0.0000,0.0000,0,21.4821,1000.0000,431.4949,715.7475,-284.2525,16.9059,23.8749,993.0310,472.2758
58.905,1,0,heuristic,14.9871,106.4662,0.6169,2.2203,2.0929,3.0512,-1.4663,0.4968,4.0000,-0.0576,0.4914,15.4240,-0.1258,3.0000,0.0000,0.0000,0,21.4821,964.5826,425.3512,694.9669,-269.6157,17.0785,24.7954,956.8657,467.2252
58.955,1,0,heuristic,15.0939,106.5664,0.6116,2.2211,2.0918,3.0511,1.1347,0.4930,4.0000,-0.0173,0.4914,15.2725,-0.1238,3.0000,0.0000,0.0000,0,21.4821,959.1110,535.3512,747.2311,-211.8799,17.0804,-15.2046,991.3960,537.2270
59.005,1,0,heuristic,15.2059,106.6723,0.6058,2.2077,2.0805,3.0335,-1.5197,0.4894,4.0000,0.0206,0.4914,15.1311,-0.1222,3.0000,0.0000,0.0000,0,21.4821,954.2039,645.3512,799.7776,-154.4263,17.3962,24.7954,946.8047,687.5428
59.055,1,0,heuristic,15.3104,106.7716,0.5992,2.2015,2.0782,3.0275,1.0955,0.4856,4.0000,0.0611,0.4914,14.9825,-0.1202,3.0000,0.0000,0.0000,0,21.4821,938.6407,755.3512,846.9960,-91.6447,17.5052,-15.2046,971.3505,757.6519
59.105,1,0,heuristic,15.3104,106.7716,0.5921,2.2015,2.0782,3.0275,-1.5475,0.4820,4.0000,0.0994,0.4914,14.8437,-0.1172,3.0000,0.0000,0.0000,0,21.4821,858.5873,859.4470,859.0171,0.4299,17.5052,24.7954,851.2971,901.7476
59.155,1,0,heuristic,15.5255,106.9759,0.5805,2.1848,2.0669,3.0076,1.0935,0.4820,4.0000,0.0994,0.4914,14.8437,-0.1101,3.0000,0.0000,0.0000,0,21.4821,748.5874,903.4817,826.0345,77.4472,17.8636,-15.2046,781.6556,906.1407
59.205,1,0,heuristic,15.5255,106.9759,0.5724,2.1848,2.0669,3.0076,-1.5397,0.4745,4.0000,0.1780,0.4914,14.5584,-0.1061,3.0000,0.0000,0.0000,0,21.4821,839.9274,793.4817,816.7045,-23.2228,17.8636,24.7954,832.9956,836.1407
59.255,1,0,heuristic,15.6375,107.0811,0.5646,2.1785,2.0578,2.9967,1.1260,0.4745,4.0000,0.1780,0.4914,14.5584,-0.0980,3.0000,0.0000,0.0000,0,21.4821,819.4754,903.4817,861.4786,42.0031,18.0588,-15.2046,852.7389,906.3359
59.305,1,0,heuristic,15.7440,107.1797,0.5569,2.1865,2.0574,3.0023,-1.5092,0.4706,4.0000,0.2179,0.4914,14.4106,-0.0940,3.0000,0.0000,0.0000,0,21.4821,793.6943,976.6318,885.1630,91.4687,17.9582,24.7954,786.8572,1000.0000
59.355,1,0,heuristic,15.8580,107.2840,0.5480,2.1879,2.0469,2.9962,1.1513,0.4672,4.0000,0.2546,0.4914,14.2708,-0.0898,3.0000,0.0000,0.0000,0,21.4821,683.6943,981.7406,832.7175,149.0232,18.0690,-15.2046,716.9679,984.6050
59.405,1,0,heuristic,15.9669,107.3820,0.5428,2.2041,2.0459,3.0073,-1.4805,0.4635,4.0000,0.2927,0.4914,14.1218,-0.0845,3.0000,0.0000,0.0000,0,21.4821,594.2744,871.7406,733.0075,138.7331,17.8688,24.7954,587.3479,914.4048
59.455,1,0,heuristic,16.0841,107.4854,0.5351,2.2141,2.0346,3.0069,1.2027,0.4602,4.0000,0.3278,0.4914,13.9803,-0.0826,3.0000,0.0000,0.0000,0,21.4821,644.3894,771.3192,707.8543,63.4649,17.8752,-15.2046,677.4692,773.9897
59.506,1,0,heuristic,16.1956,107.5819,0.5283,2.2357,2.0296,3.0196,1.2165,0.4568,4.0000,0.3636,0.4914,13.8291,-0.0783,3.0000,0.0000,0.0000,0,21.4821,754.3894,881.3192,817.8543,63.4649,17.6473,-28.1265,800.1632,870.8400
59.555,1,0,heuristic,16.1956,107.5819,0.5249,2.2357,2.0296,3.0196,1.2395,0.4538,4.0000,0.3961,0.4914,13.6863,-0.0745,3.0000,0.0000,0.0000,0,21.4821,864.3894,990.2958,927.3426,62.9532,17.6473,-28.5104,910.5471,979.4327
59.605,1,0,heuristic,16.3143,107.6829,0.5207,2.2449,2.0122,3.0148,-1.4078,0.4538,4.0000,0.3961,0.4914,13.6863,-0.0711,3.0000,0.0000,0.0000,0,21.4821,864.8254,910.9927,887.9090,23.0836,17.7342,11.4896,871.0700,940.2165
59.655,1,0,heuristic,16.4271,107.7776,0.5180,2.2661,2.0043,3.0253,1.2525,0.4506,4.0000,0.4292,0.4914,13.5351,-0.0701,3.0000,0.0000,0.0000,0,21.4821,754.8254,800.9927,777.9090,23.0836,17.5449,-28.5104,800.8807,790.0272
59.705,1,0,heuristic,16.5486,107.8780,0.5138,2.2802,1.9894,3.0261,-1.4103,0.4478,4.0000,0.4594,0.4914,13.3920,-0.0702,3.0000,0.0000,0.0000,0,21.4821,644.8255,690.9927,667.9091,23.0836,17.5302,11.4896,650.8661,720.0125
59.755,1,0,heuristic,16.6640,107.9722,0.5103,2.3052,1.9841,3.0414,-1.3998,0.4449,4.0000,0.4906,0.4914,13.2387,-0.0689,3.0000,0.0000,0.0000,0,21.4821,534.8255,580.9927,557.9091,23.0836,17.2540,27.4226,524.6570,625.6693
59.805,1,0,heuristic,16.6640,107.9722,0.5075,2.3052,1.9841,3.0414,1.2755,0.4423,4.0000,0.5192,0.4914,13.0937,-0.0680,3.0000,0.0000,0.0000,0,21.4821,644.8255,471.0081,557.9168,-86.9087,17.2540,-12.5774,674.6570,475.6847
59.855,1,0,heuristic,16.7860,108.0710,0.5053,2.3132,1.9672,3.0366,1.2843,0.4423,4.0000,0.5192,0.4914,13.0937,-0.0653,3.0000,0.0000,0.0000,0,21.4821,754.8255,581.0081,667.9168,-86.9087,17.3414,-28.7542,800.9212,569.5953
59.905,1,0,heuristic,16.8993,108.1623,0.5029,2.3226,1.9542,3.0354,1.2737,0.4395,4.0000,0.5487,0.4914,12.9409,-0.0658,3.0000,0.0000,0.0000,0,21.4821,644.8255,477.3622,561.0939,-83.7317,17.3628,-28.4855,690.6738,466.2395
59.955,1,0,heuristic,17.0173,108.2574,0.5009,2.3119,1.9291,3.0110,1.2640,0.4369,4.0000,0.5758,0.4914,12.7992,-0.0660,3.0000,0.0000,0.0000,0,21.4821,754.8227,402.6792,578.7509,-176.0718,17.8019,-28.2409,800.8655,392.2402
60.005,1,0,heuristic,17.1270,108.3460,0.4971,2.3067,1.9124,2.9964,-1.4327,0.4340,4.0000,0.6039,0.4914,12.6518,-0.0668,3.0000,0.0000,0.0000,0,21.4821,864.8226,508.5903,686.7065,-178.1162,18.0653,11.7591,871.1289,538.4147
60.055,1,0,heuristic,17.2412,108.4386,0.4942,2.2847,1.8863,2.9628,-1.4427,0.4314,4.0000,0.6303,0.4914,12.5147,-0.0657,3.0000,0.0000,0.0000,0,21.4821,958.3979,476.7817,717.5898,-240.8081,18.6700,28.7887,948.2792,524.2405
60.105,1,0,heuristic,17.3472,108.5251,0.4909,2.2692,1.8693,2.9400,1.2255,0.4285,4.0000,0.6581,0.4914,12.3719,-0.0657,3.0000,0.0000,0.0000,0,21.4821,932.2400,476.5255,704.3828,-227.8573,19.0802,-11.2113,962.5316,484.3945
60.155,1,0,heuristic,17.4587,108.6163,0.4857,2.2443,1.8464,2.9062,-1.4888,0.4258,4.0000,0.6843,0.4914,12.2393,-0.0652,3.0000,0.0000,0.0000,0,21.4821,934.1150,586.5255,760.3203,-173.7948,19.6881,28.7887,925.0144,635.0023
60.205,1,0,heuristic,17.4587,108.6163,0.4810,2.2443,1.8464,2.9062,1.1678,0.4228,4.0000,0.7121,0.4914,12.0998,-0.0630,3.0000,0.0000,0.0000,0,21.4821,953.4324,687.9736,820.7030,-132.7294,19.6881,-11.2113,984.3317,696.4504
60.255,1,0,heuristic,17.5633,108.7022,0.4739,2.2313,1.8348,2.8888,1.1650,0.4228,4.0000,0.7121,0.4914,12.0998,-0.0582,3.0000,0.0000,0.0000,0,21.4821,912.0987,694.2623,803.1805,-108.9182,20.0022,-25.2115,957.3125,689.0530
60.305,1,0,heuristic,17.6742,108.7932,0.4667,2.2116,1.8178,2.8628,1.1755,0.4201,4.0000,0.7384,0.4914,11.9689,-0.0539,3.0000,0.0000,0.0000,0,21.4821,891.6074,584.2698,737.9386,-153.6688,20.4705,-25.1504,937.2284,579.5898
60.355,1,0,heuristic,17.7796,108.8791,0.4609,2.2083,1.8122,2.8567,1.1527,0.4171,4.0000,0.7663,0.4914,11.8302,-0.0496,3.0000,0.0000,0.0000,0,21.4821,800.5311,645.1035,722.8173,-77.7138,20.5799,-24.4692,845.5801,641.2141
60.405,1,0,heuristic,17.8926,108.9705,0.4500,2.2015,1.8016,2.8447,-1.5728,0.4145,4.0000,0.7924,0.4914,11.6988,-0.0464,3.0000,0.0000,0.0000,0,21.4821,882.0800,589.1615,735.6207,-146.4593,20.7953,15.5308,887.3445,625.4875
60.455,1,0,heuristic,18.0001,109.0570,0.4404,2.2089,1.8014,2.8503,1.1367,0.4117,4.0000,0.8197,0.4914,11.5582,-0.0383,3.0000,0.0000,0.0000,0,21.4821,899.4921,500.3863,699.9392,-199.5529,20.6953,-23.2687,943.4561,497.8128
60.505,1,0,heuristic,18.1151,109.1487,0.4322,2.2095,1.7938,2.8460,-1.5802,0.4093,4.0000,0.8452,0.4914,11.4249,-0.0310,3.0000,0.0000,0.0000,0,21.4821,907.4114,438.9976,673.2045,-234.2069,20.7719,16.7313,911.4520,476.5008
60.555,1,0,heuristic,18.2247,109.2352,0.4240,2.2241,1.7957,2.8585,1.1195,0.4067,4.0000,0.8718,0.4914,11.2826,-0.0255,3.0000,0.0000,0.0000,0,21.4821,838.7512,328.9976,583.8744,-254.8768,20.5468,-22.2303,881.5282,327.3141
60.605,1,0,heuristic,18.3419,109.3272,0.4129,2.2300,1.7904,2.8598,1.1145,0.4045,4.0000,0.8964,0.4914,11.1475,-0.0195,3.0000,0.0000,0.0000,0,21.4821,899.3759,363.5495,631.4627,-267.9132,20.5230,-21.6395,941.5385,362.4330
60.655,1,0,heuristic,18.4527,109.4139,0.4037,2.2460,1.7936,2.8743,-1.6450,0.4020,4.0000,0.9222,0.4914,11.0034,-0.0109,3.0000,0.0000,0.0000,0,21.4821,886.0515,473.5495,679.8005,-206.2510,20.2625,18.3605,887.9535,512.1724
60.705,1,0,heuristic,18.5702,109.5057,0.3905,2.2486,1.7878,2.8727,-1.6673,0.3999,4.0000,0.9463,0.4914,10.8673,-0.0038,3.0000,0.0000,0.0000,0,21.4821,951.0129,583.5495,767.2812,-183.7317,20.2917,37.7615,933.5431,641.6027
60.755,1,0,heuristic,18.6811,109.5919,0.3777,2.2609,1.7894,2.8834,-1.6773,0.3974,4.0000,0.9718,0.4914,10.7233,0.0069,3.0000,0.0000,0.0000,0,21.4821,998.8244,657.8562,828.3403,-170.4841,20.0992,38.5311,980.3925,716.4865
60.805,1,0,heuristic,18.6811,109.5919,0.3665,2.2609,1.7894,2.8834,1.0668,0.3953,4.0000,0.9955,0.4914,10.5876,0.0176,3.0000,0.0000,0.0000,0,21.4821,908.8448,763.7296,836.2872,-72.5576,20.0992,-1.4689,930.4130,782.3600
60.855,1,0,heuristic,18.9129,109.7682,0.3490,2.2838,1.7808,2.8960,1.0650,0.3953,4.0000,0.9955,0.4914,10.5876,0.0288,3.0000,0.0000,0.0000,0,21.4821,944.4118,869.9636,907.1877,-37.2241,19.8714,-17.7057,981.9890,872.1293
60.905,1,0,heuristic,18.9129,109.7682,0.3402,2.2838,1.7808,2.8960,1.0917,0.3910,4.0000,1.0415,0.4914,10.3059,0.0421,3.0000,0.0000,0.0000,0,21.4821,839.9694,892.3936,866.1815,26.2121,19.8714,-17.9425,877.7834,894.3225
60.955,1,0,heuristic,19.0349,109.8582,0.3255,2.2962,1.7706,2.8996,1.0945,0.3910,4.0000,1.0415,0.4914,10.3059,0.0509,3.0000,0.0000,0.0000,0,21.4821,783.4139,789.1385,786.2762,2.8623,19.8079,-17.2831,820.5049,791.6633
61.005,1,0,heuristic,19.1519,109.9423,0.3118,2.3244,1.7671,2.9199,1.0953,0.3890,4.0000,1.0633,0.4914,10.1589,0.0636,3.0000,0.0000,0.0000,0,21.4821,837.4272,734.6303,786.0287,-51.3985,19.4418,-16.6832,873.5522,737.3889
61.055,1,0,heuristic,19.2781,110.0307,0.3027,2.3449,1.7534,2.9280,1.1255,0.3875,4.0000,1.0823,0.4914,10.0189,0.0757,3.0000,0.0000,0.0000,0,21.4821,931.0532,705.2589,818.1561,-112.8971,19.2963,-16.9082,967.2578,707.6471
61.105,1,0,heuristic,19.3982,110.1129,0.2900,2.3762,1.7452,2.9482,1.1128,0.3859,4.0000,1.1006,0.4914,9.8689,0.0832,3.0000,0.0000,0.0000,0,21.4821,991.1730,595.9863,793.5797,-197.5933,18.9321,-16.0571,1000.0000,598.8613
61.155,1,0,heuristic,19.5267,110.1990,0.2763,2.3952,1.7276,2.9532,1.1253,0.3847,4.0000,1.1164,0.4914,9.7269,0.0947,3.0000,0.0000,0.0000,0,21.4821,994.4715,623.2298,808.8506,-185.6209,18.8415,-15.6786,1000.0000,626.3927
61.205,1,0,heuristic,19.6491,110.2796,0.2608,2.4262,1.7179,2.9728,1.1060,0.3833,4.0000,1.1318,0.4914,9.5758,0.1070,3.0000,0.0000,0.0000,0,21.4821,991.9080,537.2637,764.5858,-227.3221,18.4892,-14.5505,1000.0000,541.2023
61.255,1,0,heuristic,19.7802,110.3646,0.2504,2.4454,1.7011,2.9789,-1.6615,0.3824,4.0000,1.1451,0.4914,9.4325,0.1216,3.0000,0.0000,0.0000,0,21.4821,991.9034,630.6241,811.2638,-180.6396,18.3800,25.4495,984.8339,674.4537
61.305,1,0,heuristic,19.9051,110.4442,0.2362,2.4763,1.6926,2.9995,-1.6900,0.3812,4.0000,1.1581,0.4914,9.2796,0.1308,3.0000,0.0000,0.0000,0,21.4821,908.8146,740.6241,824.7194,-84.0952,18.0090,45.3205,881.5031,803.9537
61.355,1,0,heuristic,20.0388,110.5280,0.2265,2.4953,1.6764,3.0062,1.0968,0.3805,4.0000,1.1694,0.4914,9.1346,0.1443,3.0000,0.0000,0.0000,0,21.4821,890.8332,796.2010,843.5171,-47.3161,17.8889,5.3205,903.4015,819.4104
61.405,1,0,heuristic,20.1665,110.6061,0.2117,2.5284,1.6666,3.0282,1.0995,0.3796,4.0000,1.1802,0.4914,8.9799,0.1531,3.0000,0.0000,0.0000,0,21.4821,780.8332,718.2415,749.5374,-31.2959,17.4919,-12.0970,810.4220,723.6364
61.455,1,0,heuristic,20.1665,110.6061,0.2003,2.5284,1.6666,3.0282,-1.6790,0.3791,4.0000,1.1888,0.4914,8.8329,0.1674,3.0000,0.0000,0.0000,0,21.4821,760.7818,719.2459,740.0138,-20.7679,17.4919,27.9030,750.3706,764.6408
61.505,1,0,heuristic,20.3039,110.6877,0.1892,2.5514,1.6469,3.0368,1.1345,0.3791,4.0000,1.1888,0.4914,8.8329,0.1788,3.0000,0.0000,0.0000,0,21.4821,870.7818,829.2415,850.0116,-20.7701,17.3379,-11.7427,899.8624,834.8367
61.555,1,0,heuristic,20.4347,110.7631,0.1837,2.5859,1.6319,3.0578,-1.6810,0.3786,4.0000,1.1958,0.4914,8.6757,0.1893,3.0000,0.0000,0.0000,0,21.4821,783.7495,848.4242,816.0868,32.3374,16.9595,28.2573,772.4517,893.6411
61.605,1,0,heuristic,20.4347,110.7631,0.1756,2.5859,1.6319,3.0578,-1.6603,0.3785,4.0000,1.2007,0.4914,8.5269,0.1947,3.0000,0.0000,0.0000,0,21.4821,680.9385,910.4287,795.6836,114.7451,16.9595,47.6080,650.2901,974.9962
61.655,1,0,heuristic,20.5747,110.8415,0.1652,2.6072,1.6069,3.0626,1.1603,0.3785,4.0000,1.2007,0.4914,8.5269,0.2029,3.0000,0.0000,0.0000,0,21.4821,667.4307,999.9247,833.6777,166.2470,16.8738,7.6080,676.6965,1000.0000
61.705,1,0,heuristic,20.5747,110.8415,0.1608,2.6072,1.6069,3.0626,1.1695,0.3783,4.0000,1.2037,0.4914,8.3686,0.2131,3.0000,0.0000,0.0000,0,21.4821,667.4307,999.9247,833.6777,166.2470,16.8738,-11.1017,695.4062,1000.0000
61.755,1,0,heuristic,20.7078,110.9135,0.1576,2.6405,1.5857,3.0800,-1.6422,0.3783,4.0000,1.2037,0.4914,8.3686,0.2174,3.0000,0.0000,0.0000,0,21.4821,752.4616,918.2962,835.3789,82.9173,16.5592,28.8983,740.1225,963.7537
61.805,1,0,heuristic,20.8502,110.9876,0.1439,2.6601,1.5534,3.0805,-1.5955,0.3785,4.0000,1.2044,0.4914,8.2189,0.2209,3.0000,0.0000,0.0000,0,21.4821,751.9150,965.4357,858.6753,106.7603,16.5512,47.7985,720.6677,1000.0000
61.855,1,0,heuristic,20.8502,110.9876,0.1397,2.6601,1.5534,3.0805,-1.5790,0.3787,4.0000,1.2025,0.4914,8.0599,0.2347,3.0000,0.0000,0.0000,0,21.4821,724.1179,805.6483,764.8831,40.7652,16.5512,47.6647,693.0044,869.8642
61.905,1,0,heuristic,20.9855,111.0552,0.1357,2.6917,1.5246,3.0935,1.2292,0.3787,4.0000,1.2025,0.4914,8.0599,0.2390,3.0000,0.0000,0.0000,0,21.4821,614.1179,826.8281,720.4730,106.3551,16.3174,7.6647,622.7706,850.8102
61.955,1,0,heuristic,21.1297,111.1248,0.1274,2.7078,1.4871,3.0893,1.2765,0.3792,4.0000,1.1983,0.4914,7.9098,0.2435,3.0000,0.0000,0.0000,0,21.4821,504.1179,747.5701,625.8440,121.7261,16.3926,-11.6851,532.1956,752.2776
62.005,1,0,heuristic,21.2654,111.1883,0.1190,2.7319,1.4544,3.0949,1.2990,0.3798,4.0000,1.1916,0.4914,7.7507,0.2524,3.0000,0.0000,0.0000,0,21.4821,394.1179,639.7034,516.9107,122.7928,16.2925,-11.7314,422.1418,644.2645
62.055,1,0,heuristic,21.2654,111.1883,0.1154,2.7319,1.4544,3.0949,1.2920,0.3806,4.0000,1.1835,0.4914,7.6016,0.2617,3.0000,0.0000,0.0000,0,21.4821,320.7976,749.7034,535.2505,214.4529,16.2925,-11.3896,348.4797,754.6063
62.105,1,0,heuristic,21.4082,111.2534,0.1087,2.7347,1.4138,3.0786,1.3165,0.3806,4.0000,1.1835,0.4914,7.6016,0.2652,3.0000,0.0000,0.0000,0,21.4821,430.7975,672.4827,551.6401,120.8426,16.5860,-11.5756,458.9591,677.4931
62.155,1,0,heuristic,21.5405,111.3126,0.1062,2.7389,1.3776,3.0658,1.3335,0.3813,4.0000,1.1735,0.4914,7.4454,0.2726,3.0000,0.0000,0.0000,0,21.4821,463.4975,733.7577,598.6276,135.1301,16.8152,-11.7994,492.1121,738.7735
62.205,1,0,heuristic,21.6783,111.3729,0.1012,2.7211,1.3342,3.0306,-1.4725,0.3821,4.0000,1.1633,0.4914,7.3011,0.2759,3.0000,0.0000,0.0000,0,21.4821,353.6926,623.7577,488.7251,135.0325,17.4497,28.2006,342.9416,669.4080
62.255,1,0,heuristic,21.8063,111.4278,0.0984,2.7105,1.2960,3.0044,-1.4623,0.3826,4.0000,1.1515,0.4914,7.1511,0.2814,3.0000,0.0000,0.0000,0,21.4821,463.6926,513.7586,488.7256,25.0330,17.9212,47.3108,434.3029,578.9906
62.305,1,0,heuristic,21.8063,111.4278,0.0972,2.7105,1.2960,3.0044,1.3870,0.3834,4.0000,1.1395,0.4914,7.0122,0.2850,3.0000,0.0000,0.0000,0,21.4821,419.1743,623.7586,521.4664,102.2921,17.9212,7.3108,429.7847,648.9906
62.355,1,0,heuristic,21.9400,111.4838,0.0948,2.6826,1.2522,2.9605,-1.4210,0.3834,4.0000,1.1395,0.4914,7.0122,0.2861,3.0000,0.0000,0.0000,0,21.4821,389.1182,714.1385,551.6284,162.5102,18.7115,46.6299,361.1999,779.4800
62.405,1,0,heuristic,22.0637,111.5347,0.0938,2.6614,1.2141,2.9252,1.4075,0.3840,4.0000,1.1258,0.4914,6.8676,0.2892,3.0000,0.0000,0.0000,0,21.4821,499.1182,811.1998,655.1590,156.0408,19.3457,6.6299,511.8340,837.1754
62.455,1,0,heuristic,22.1928,111.5868,0.0933,2.6258,1.1715,2.8753,-1.4062,0.3847,4.0000,1.1123,0.4914,6.7341,0.2909,3.0000,0.0000,0.0000,0,21.4821,608.3369,701.1998,654.7684,46.4315,20.2444,46.4001,582.1812,767.8443
62.505,1,0,heuristic,22.3135,111.6339,0.0935,2.6034,1.1337,2.8395,1.4600,0.3854,4.0000,1.0973,0.4914,6.5951,0.2921,3.0000,0.0000,0.0000,0,21.4821,550.9030,591.1998,571.0514,20.1484,20.8891,6.4001,565.3920,618.4890
62.555,1,0,heuristic,22.3135,111.6339,0.0942,2.6034,1.1337,2.8395,-1.4047,0.3863,4.0000,1.0819,0.4914,6.4657,0.2928,3.0000,0.0000,0.0000,0,21.4821,440.9030,481.4378,461.1704,20.2674,20.8891,46.3360,415.4561,548.6629
62.605,1,0,heuristic,22.4414,111.6823,0.0958,2.5745,1.0927,2.7969,1.4708,0.3863,4.0000,1.0819,0.4914,6.4657,0.2922,3.0000,0.0000,0.0000,0,21.4821,545.9259,476.3925,511.1592,-34.7667,21.6567,6.3360,561.2466,504.3851
62.655,1,0,heuristic,22.5615,111.7266,0.0969,2.5602,1.0588,2.7705,-1.3685,0.3874,4.0000,1.0642,0.4914,6.3291,0.2916,3.0000,0.0000,0.0000,0,21.4821,456.9740,366.8663,411.9202,-45.0539,22.1306,45.4556,433.6490,434.4525
62.705,1,0,heuristic,22.6876,111.7723,0.0991,2.5332,1.0231,2.7320,1.4675,0.3887,4.0000,1.0466,0.4914,6.2011,0.2918,3.0000,0.0000,0.0000,0,21.4821,346.9740,446.5171,396.7456,49.7715,22.8238,5.4556,364.3423,474.7965
62.755,1,0,heuristic,22.8053,111.8146,0.1002,2.5167,0.9944,2.7061,-1.4103,0.3900,4.0000,1.0274,0.4914,6.0670,0.2909,3.0000,0.0000,0.0000,0,21.4821,456.9740,336.5171,396.7456,-60.2285,23.2911,45.4556,434.8095,405.2638
62.805,1,0,heuristic,22.9281,111.8583,0.1027,2.4859,0.9636,2.6661,-1.4015,0.3914,4.0000,1.0091,0.4914,5.9421,0.2912,3.0000,0.0000,0.0000,0,21.4821,346.9740,446.5171,396.7456,49.7715,24.0095,45.9373,325.0462,516.4639
62.855,1,0,heuristic,23.0421,111.8985,0.1042,2.4639,0.9383,2.6365,1.4725,0.3927,4.0000,0.9897,0.4914,5.8117,0.2900,3.0000,0.0000,0.0000,0,21.4821,346.1861,547.2403,446.7132,100.5271,24.5433,5.9373,364.7922,577.7209
62.905,1,0,heuristic,23.0421,111.8985,0.1055,2.4639,0.9383,2.6365,1.4748,0.3941,4.0000,0.9713,0.4914,5.6908,0.2899,3.0000,0.0000,0.0000,0,21.4821,236.1861,636.2367,436.2114,200.0253,24.5433,-14.5526,275.2820,646.2274
62.955,1,0,heuristic,23.1614,111.9400,0.1075,2.4298,0.9103,2.5947,1.4772,0.3941,4.0000,0.9713,0.4914,5.6908,0.2886,3.0000,0.0000,0.0000,0,21.4821,345.6068,610.2308,477.9188,132.3120,25.2958,-14.7029,385.6055,620.8237
63.005,1,0,heuristic,23.2727,111.9779,0.1095,2.4077,0.8865,2.5657,-1.3760,0.3955,4.0000,0.9516,0.4914,5.5646,0.2880,3.0000,0.0000,0.0000,0,21.4821,406.5103,705.1050,555.8077,149.2973,25.8170,25.2971,407.0302,756.2192
63.055,1,0,heuristic,23.3900,112.0168,0.1117,2.3770,0.8587,2.5274,1.5252,0.3970,4.0000,0.9326,0.4914,5.4469,0.2875,3.0000,0.0000,0.0000,0,21.4821,358.4988,737.9792,548.2390,189.7402,26.5069,-14.7029,399.7085,749.7832
63.105,1,0,heuristic,23.5001,112.0523,0.1145,2.3607,0.8350,2.5040,-1.3605,0.3986,4.0000,0.9115,0.4914,5.3234,0.2868,3.0000,0.0000,0.0000,0,21.4821,270.9273,678.4972,474.7122,203.7849,26.9276,25.2971,272.5578,730.7219
63.155,1,0,heuristic,23.5001,112.0523,0.1175,2.3607,0.8350,2.5040,1.5485,0.4003,4.0000,0.8909,0.4914,5.2077,0.2859,3.0000,0.0000,0.0000,0,21.4821,215.9942,568.4972,392.2457,176.2515,26.9276,-14.7029,257.6247,580.7219
63.205,1,0,heuristic,23.6173,112.0888,0.1230,2.3393,0.8082,2.4750,1.5555,0.4003,4.0000,0.8909,0.4914,5.2077,0.2828,3.0000,0.0000,0.0000,0,21.4821,325.9942,678.4972,502.2457,176.2515,27.4504,-16.9809,370.4255,688.9667
63.255,1,0,heuristic,23.7277,112.1219,0.1259,2.3312,0.7843,2.4596,-1.3215,0.4023,4.0000,0.8677,0.4914,5.0850,0.2793,3.0000,0.0000,0.0000,0,21.4821,435.9942,568.4982,502.2462,66.2520,27.7271,23.0191,440.7022,619.2445
