t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
70.300,7,10,0,16.6704,115.8152,0.9992,2.7416,1.1656,2.9791,7,1,3.00,19.0450,121.1997,5.8849,-1.5730,0.8849,10.4686,1.0340,0.0348,3.3782,927.20,833.95,0.0000,0.0000
70.400,7,10,0,16.9404,115.9699,1.0446,2.7255,1.3038,3.0213,7,1,3.00,19.0450,121.1997,5.6374,-1.6839,0.8849,10.5319,1.0434,-0.0012,3.3782,916.00,870.24,0.0000,0.0000
70.500,7,10,0,17.2060,116.1428,1.0768,2.6996,1.4577,3.0680,7,1,3.00,19.0450,121.1997,5.3809,-1.7799,0.8849,10.6021,1.0512,-0.0256,3.3782,895.24,927.37,0.0000,0.0000
70.600,7,10,0,17.3329,116.2329,1.1083,2.6885,1.5416,3.0991,7,1,3.00,19.0450,121.1997,5.2536,-1.8210,0.8849,10.6486,1.0542,-0.0541,3.3782,810.00,959.20,0.0000,0.0000
70.700,7,10,0,17.5909,116.4323,1.1400,2.6503,1.7077,3.1528,7,1,3.00,19.0450,121.1997,4.9842,-1.8944,0.8849,10.7292,1.0596,-0.0804,3.3675,631.55,961.49,0.0000,0.0000
70.800,7,10,0,17.8435,116.6464,1.1662,2.6060,1.8667,3.2056,7,1,3.00,19.0450,121.1997,4.7091,-1.9542,0.8849,10.8084,1.0637,-0.1024,3.1816,816.57,989.52,0.0000,0.0000
70.900,7,10,0,18.0893,116.8692,1.1930,2.5533,1.9987,3.2425,7,1,3.00,19.0450,121.1997,4.4347,-2.0034,0.8849,10.8638,1.0672,-0.1258,2.9962,870.73,989.52,0.0000,0.0000
71.000,7,10,0,18.3280,117.1001,1.2222,2.4937,2.1129,3.2685,7,1,3.00,19.0450,121.1997,4.1618,-2.0418,0.8849,10.9028,1.0700,-0.1522,2.8119,942.23,952.77,0.0000,0.0000
71.100,7,10,0,18.5590,117.3400,1.2502,2.4277,2.2188,3.2889,7,1,3.00,19.0450,121.1997,3.8901,-2.0686,0.8849,10.9333,1.0718,-0.1784,2.6283,867.44,733.38,0.0000,0.0000
71.200,7,10,0,18.7812,117.5884,1.2762,2.3538,2.3164,3.3024,7,1,3.00,19.0450,121.1997,3.6209,-2.0832,0.8849,10.9536,1.0728,-0.2034,2.4464,800.77,828.92,0.0000,0.0000
71.300,7,10,0,18.9932,117.8408,1.2994,2.2692,2.3929,3.2978,7,1,3.00,19.0450,121.1997,3.3593,-2.0874,0.8849,10.9467,1.0733,-0.2261,2.2696,826.26,921.43,0.0000,0.0000
71.400,7,10,0,19.1960,118.0972,1.3165,2.1827,2.4566,3.2862,7,1,3.00,19.0450,121.1997,3.1062,-2.0820,0.8849,10.9293,1.0731,-0.2434,2.0986,994.08,811.22,0.0000,0.0000
71.500,8,10,0,19.3911,118.3601,1.3370,2.0993,2.5212,3.2808,8,1,3.00,13.3595,135.4158,18.0908,0.7331,1.9513,10.9212,1.8842,0.5472,3.0622,774.08,591.23,0.0000,0.0000
71.600,8,10,0,19.4880,118.4977,1.3519,2.0519,2.5463,3.2702,8,1,3.00,13.3595,135.4158,17.9939,0.5921,1.9513,10.9052,1.8970,0.5451,3.0622,642.77,396.88,0.0000,0.0000
71.700,8,10,0,19.6675,118.7635,1.3646,1.9584,2.5855,3.2435,8,1,3.00,13.3595,135.4158,17.8070,0.3267,1.9513,10.8652,1.9212,0.5566,3.0622,483.54,616.81,0.0000,0.0000
71.800,8,10,0,19.7502,118.8896,1.3749,1.9111,2.5939,3.2219,8,1,3.00,13.3595,135.4158,17.7188,0.2031,1.9513,10.8328,1.9325,0.5576,3.0622,263.54,607.24,0.0000,0.0000
71.900,8,10,0,19.9129,119.1421,1.3844,1.8087,2.5690,3.1419,8,1,3.00,13.3595,135.4158,17.5437,-0.0418,1.9513,10.7128,1.9551,0.5708,3.0622,262.68,827.24,0.0000,0.0000
72.000,8,10,0,20.0679,119.3821,1.3950,1.7156,2.5078,3.0385,8,1,3.00,13.3595,135.4158,17.3805,-0.2748,1.9513,10.5578,1.9773,0.5823,3.0622,264.05,918.11,0.0000,0.0000
72.100,8,10,0,20.2185,119.6121,1.4129,1.6406,2.4332,2.9346,8,1,3.00,13.3595,135.4158,17.2280,-0.5000,1.9513,10.4020,1.9993,0.5864,3.0622,44.06,933.04,0.0000,0.0000
72.200,8,10,0,20.2950,119.7283,1.4303,1.6068,2.3934,2.8827,8,1,3.00,13.3595,135.4158,17.1523,-0.6142,1.9513,10.3241,2.0107,0.5804,3.0622,-76.57,969.09,0.0000,0.0000
72.300,8,10,0,20.4428,119.9497,1.4544,1.5597,2.3279,2.8021,8,1,3.00,13.3595,135.4158,17.0110,-0.8336,1.9513,10.2031,2.0328,0.5784,3.0622,-163.37,1000.00,0.0000,0.0000
72.400,8,10,0,20.5141,120.0554,1.4878,1.5451,2.3028,2.7731,8,1,3.00,13.3595,135.4158,16.9449,-0.9391,1.9513,10.1597,2.0434,0.5556,3.0622,-200.47,990.70,0.0000,0.0000
72.500,8,10,0,20.6601,120.2717,1.5244,1.5151,2.2535,2.7154,8,1,3.00,13.3595,135.4158,16.8120,-1.1550,1.9513,10.0732,2.0654,0.5410,3.0622,16.33,922.45,0.0000,0.0000
72.600,8,10,0,20.8044,120.4874,1.5726,1.4895,2.2204,2.6737,8,1,3.00,13.3595,135.4158,16.6818,-1.3690,1.9513,10.0106,2.0872,0.5146,3.0622,-57.44,953.09,0.0000,0.0000
72.700,8,10,0,20.9443,120.7072,1.6258,1.4570,2.2144,2.6507,8,1,3.00,13.3595,135.4158,16.5490,-1.5805,1.9513,9.9760,2.1084,0.4826,3.0622,-57.38,967.90,0.0000,0.0000
72.800,8,10,0,21.0141,120.8222,1.6819,1.4342,2.2137,2.6377,8,1,3.00,13.3595,135.4158,16.4792,-1.6881,1.9513,9.9566,2.1192,0.4373,3.0622,162.59,936.38,0.0000,0.0000
72.900,8,10,0,21.1443,121.0490,1.7338,1.3857,2.2330,2.6280,8,1,3.00,13.3595,135.4158,16.3403,-1.8932,1.9513,9.9421,2.1394,0.4057,3.0622,115.01,995.67,0.0000,0.0000
73.000,8,10,0,21.2646,121.2828,1.7938,1.3191,2.2705,2.6259,8,1,3.00,13.3595,135.4158,16.1936,-2.0917,1.9513,9.9388,2.1587,0.3648,3.0622,202.67,975.53,0.0000,0.0000
73.100,8,10,0,21.3734,121.5255,1.8543,1.2345,2.3270,2.6342,8,1,3.00,13.3595,135.4158,16.0363,-2.2828,1.9513,9.9513,2.1767,0.3224,3.0622,121.71,976.94,0.0000,0.0000
73.200,8,10,0,21.4213,121.6471,1.9147,1.1875,2.3683,2.6494,8,1,3.00,13.3595,135.4158,15.9552,-2.3725,1.9513,9.9740,2.1848,0.2700,3.0622,289.02,986.95,0.0000,0.0000
73.300,8,10,0,21.5100,121.9055,1.9758,1.0780,2.4485,2.6753,8,1,3.00,13.3595,135.4158,15.7785,-2.5508,1.9513,10.0130,2.2007,0.2249,3.0622,415.22,966.35,0.0000,0.0000
73.400,8,10,0,21.5830,122.1749,2.0351,0.9505,2.5402,2.7122,8,1,3.00,13.3595,135.4158,15.5868,-2.7186,1.9513,10.0684,2.2150,0.1798,3.0622,635.20,997.22,0.0000,0.0000
73.500,8,10,0,21.6357,122.4567,2.0999,0.7953,2.6435,2.7606,8,1,3.00,13.3595,135.4158,15.3764,-2.8722,1.9513,10.1409,2.2273,0.1273,3.0622,703.38,987.99,0.0000,0.0000
73.600,8,10,0,21.6639,122.7511,2.1547,0.6072,2.7548,2.8210,8,1,3.00,13.3595,135.4158,15.1446,-3.0077,1.9513,10.2315,2.2372,0.0825,3.0622,577.59,973.91,0.0000,0.0000
73.700,8,10,0,21.6667,123.0558,2.2067,0.3957,2.8629,2.8901,8,1,3.00,13.3595,135.4158,14.8923,-3.1235,1.9513,10.3352,2.2447,0.0380,3.0622,607.11,951.58,0.0000,0.0000
73.800,8,10,0,21.6484,123.3656,2.2607,0.1847,2.9498,2.9556,8,1,3.00,13.3595,135.4158,14.6257,-3.2215,1.9513,10.4333,2.2507,-0.0100,3.0622,740.62,1000.00,0.0000,0.0000
73.900,8,10,0,21.6311,123.5263,2.3076,0.0813,2.9776,2.9787,8,1,3.00,13.3595,135.4158,14.4838,-3.2651,1.9513,10.4681,2.2536,-0.0540,3.0622,550.87,999.81,0.0000,0.0000
74.000,8,10,0,21.5812,123.8405,2.3559,-0.1288,3.0362,3.0390,8,1,3.00,13.3595,135.4158,14.1981,-3.3355,1.9513,10.5584,2.2572,-0.0986,3.0622,498.62,942.58,0.0000,0.0000
74.100,8,10,0,21.5129,124.1543,2.3984,-0.3293,3.0718,3.0894,8,1,3.00,13.3595,135.4158,13.9032,-3.3886,1.9513,10.6341,2.2597,-0.1387,3.0622,454.81,993.57,0.0000,0.0000
74.200,8,10,0,21.4300,124.4641,2.4457,-0.5099,3.0802,3.1221,8,1,3.00,13.3595,135.4158,13.6042,-3.4267,1.9513,10.6831,2.2616,-0.1841,3.0622,670.01,1000.00,0.0000,0.0000
74.300,8,10,0,21.3330,124.7693,2.4930,-0.6764,3.0688,3.1425,8,1,3.00,13.3595,135.4158,13.3013,-3.4499,1.9513,10.7137,2.2628,-0.2302,3.0622,808.50,943.66,0.0000,0.0000
74.400,8,10,0,21.2197,125.0706,2.5304,-0.8416,3.0476,3.1617,8,1,3.00,13.3595,135.4158,12.9925,-3.4566,1.9513,10.7425,2.2626,-0.2678,3.0622,712.03,993.85,0.0000,0.0000
74.500,8,10,0,21.0877,125.3678,2.5750,-1.0148,3.0196,3.1856,8,1,3.00,13.3595,135.4158,12.6762,-3.4444,1.9513,10.7784,2.2606,-0.3144,3.0622,851.15,990.61,0.0000,0.0000
74.600,8,10,0,20.9375,125.6604,2.6132,-1.1909,2.9845,3.2133,8,1,3.00,13.3595,135.4158,12.3529,-3.4136,1.9513,10.8199,2.2569,-0.3563,3.0622,643.65,934.66,0.0000,0.0000
74.700,8,10,0,20.7692,125.9472,2.6530,-1.3686,2.9415,3.2443,8,1,3.00,13.3595,135.4158,12.0232,-3.3638,1.9513,10.8665,2.2515,-0.4015,3.0622,863.65,847.96,0.0000,0.0000
74.800,8,10,0,20.6823,126.0838,2.6885,-1.4569,2.9224,3.2654,8,1,3.00,13.3595,135.4158,11.8621,-3.3339,1.9513,10.8981,2.2481,-0.4403,3.0622,741.08,994.07,0.0000,0.0000
74.900,8,10,0,20.4921,126.3592,2.7252,-1.6204,2.8622,3.2890,8,1,3.00,13.3595,135.4158,11.5280,-3.2595,1.9513,10.9335,2.2410,-0.4842,3.0622,854.17,991.62,0.0000,0.0000
75.000,8,10,0,20.2881,126.6262,2.7599,-1.7742,2.7935,3.3093,8,1,3.00,13.3595,135.4158,11.1920,-3.1693,1.9513,10.9640,2.2326,-0.5273,3.0622,899.63,943.68,0.0000,0.0000
75.100,8,10,0,20.0722,126.8845,2.7931,-1.9156,2.7177,3.3249,8,1,3.00,13.3595,135.4158,10.8556,-3.0647,1.9513,10.9874,2.2233,-0.5698,3.0622,989.15,904.29,0.0000,0.0000
75.200,8,10,0,19.8446,127.1326,2.8148,-2.0482,2.6326,3.3355,8,1,3.00,13.3595,135.4158,10.5199,-2.9455,1.9513,11.0033,2.2128,-0.6020,3.0622,1000.00,684.29,0.0000,0.0000
75.300,8,10,0,19.6059,127.3699,2.8403,-2.1727,2.5389,3.3417,8,1,3.00,13.3595,135.4158,10.1860,-2.8120,1.9513,11.0125,2.2013,-0.6391,3.0622,982.96,684.28,0.0000,0.0000
75.400,8,10,0,19.4801,127.4869,2.8595,-2.2219,2.4811,3.3306,8,1,3.00,13.3595,135.4158,10.0165,-2.7387,1.9513,10.9958,2.1953,-0.6642,3.0622,952.97,622.78,0.0000,0.0000
75.500,8,10,0,19.2317,127.7039,2.8748,-2.3160,2.3676,3.3120,8,1,3.00,13.3595,135.4158,9.6931,-2.5886,1.9513,10.9680,2.1830,-0.6917,3.0622,974.02,605.41,0.0000,0.0000
75.600,8,10,0,19.1096,127.8044,2.8861,-2.3618,2.3131,3.3058,8,1,3.00,13.3595,135.4158,9.5392,-2.5125,1.9513,10.9587,2.1766,-0.7095,3.0622,997.49,482.45,0.0000,0.0000
75.700,8,10,0,18.8555,128.0019,2.8936,-2.4279,2.1906,3.2701,8,1,3.00,13.3595,135.4158,9.2289,-2.3500,1.9513,10.9051,2.1635,-0.7301,3.0622,981.74,480.49,0.0000,0.0000
75.800,8,10,0,18.5997,128.1863,2.8971,-2.4764,2.0651,3.2244,8,1,3.00,13.3595,135.4158,8.9290,-2.1809,1.9513,10.8366,2.1499,-0.7472,3.0622,912.55,393.40,0.0000,0.0000
75.900,8,10,0,18.4680,128.2763,2.8959,-2.4876,1.9982,3.1907,8,1,3.00,13.3595,135.4158,8.7790,-2.0921,1.9513,10.7861,2.1428,-0.7530,3.0622,968.85,215.95,0.0000,0.0000
76.000,8,10,0,18.2158,128.4412,2.8909,-2.4990,1.8713,3.1220,8,1,3.00,13.3595,135.4158,8.4988,-1.9192,1.9513,10.6830,2.1290,-0.7619,3.0622,999.98,231.13,0.0000,0.0000
76.100,8,10,0,17.9700,128.5928,2.8810,-2.4834,1.7421,3.0335,8,1,3.00,13.3595,135.4158,8.2347,-1.7472,1.9513,10.5503,2.1154,-0.7657,3.0622,849.36,227.01,0.0000,0.0000
76.200,8,10,0,17.7298,128.7317,2.8639,-2.4528,1.6138,2.9361,8,1,3.00,13.3595,135.4158,7.9860,-1.5758,1.9513,10.4042,2.1016,-0.7623,3.0622,818.04,49.04,0.0000,0.0000
76.300,8,10,0,17.6156,128.7951,2.8440,-2.4381,1.5551,2.8918,8,1,3.00,13.3595,135.4158,7.8707,-1.4933,1.9513,10.3377,2.0947,-0.7493,3.0622,790.82,-124.28,0.0000,0.0000
76.400,8,10,0,17.3865,128.9173,2.8167,-2.3850,1.4347,2.7833,8,1,3.00,13.3595,135.4158,7.6451,-1.3260,1.9513,10.1749,2.0808,-0.7358,3.0622,756.76,9.99,0.0000,0.0000
76.500,8,10,0,17.1671,129.0278,2.7878,-2.3166,1.3150,2.6638,8,1,3.00,13.3595,135.4158,7.4367,-1.1633,1.9513,9.9957,2.0671,-0.7207,3.0622,756.80,50.51,0.0000,0.0000
76.600,8,10,0,16.9560,129.1284,2.7467,-2.2425,1.2033,2.5449,8,1,3.00,13.3595,135.4158,7.2433,-1.0046,1.9513,9.8174,2.0532,-0.6934,3.0622,704.44,210.00,0.0000,0.0000
76.700,8,10,0,16.8498,129.1775,2.7111,-2.2027,1.1512,2.4854,8,1,3.00,13.3595,135.4158,7.1483,-0.9242,1.9513,9.7281,2.0460,-0.6651,3.0622,580.82,355.64,0.0000,0.0000
76.800,8,10,0,16.6456,129.2711,2.6699,-2.1440,1.0734,2.3977,8,1,3.00,13.3595,135.4158,6.9682,-0.7694,1.9513,9.5965,2.0313,-0.6387,3.0622,799.91,192.79,0.0000,0.0000
76.900,8,10,0,16.4435,129.3650,2.6299,-2.0993,1.0247,2.3361,8,1,3.00,13.3595,135.4158,6.7914,-0.6165,1.9513,9.5041,2.0160,-0.6139,3.0622,894.74,281.52,0.0000,0.0000
77.000,8,10,0,16.3450,129.4104,2.5946,-2.0896,1.0092,2.3205,8,1,3.00,13.3595,135.4158,6.7066,-0.5420,1.9513,9.4807,2.0084,-0.5863,3.0622,993.76,235.77,0.0000,0.0000
77.100,8,10,0,16.1382,129.5044,2.5493,-2.0838,0.9848,2.3048,8,1,3.00,13.3595,135.4158,6.5320,-0.3849,1.9513,9.4572,1.9919,-0.5573,3.0622,831.95,168.26,0.0000,0.0000
77.200,8,10,0,15.9245,129.6002,2.5113,-2.1054,0.9763,2.3207,8,1,3.00,13.3595,135.4158,6.3561,-0.2220,1.9513,9.4811,1.9747,-0.5367,3.0622,682.29,42.65,0.0000,0.0000
77.300,8,10,0,15.7061,129.6987,2.4671,-2.1352,0.9804,2.3495,8,1,3.00,13.3595,135.4158,6.1799,-0.0558,1.9513,9.5242,1.9571,-0.5100,3.0622,842.18,98.51,0.0000,0.0000
77.400,8,10,0,15.4890,129.7975,2.4219,-2.1488,0.9836,2.3632,8,1,3.00,13.3595,135.4158,6.0083,0.1090,1.9513,9.5448,1.9398,-0.4821,3.0622,918.53,25.33,0.0000,0.0000
77.500,8,10,0,15.3777,129.8485,2.3756,-2.1471,0.9827,2.3613,8,1,3.00,13.3595,135.4158,5.9218,0.1934,1.9513,9.5420,1.9310,-0.4446,3.0622,852.98,84.26,0.0000,0.0000
77.600,8,10,0,15.1623,129.9481,2.3208,-2.1492,0.9873,2.3651,8,1,3.00,13.3595,135.4158,5.7572,0.3565,1.9513,9.5477,1.9139,-0.4069,3.0622,852.41,84.26,0.0000,0.0000
77.700,8,10,0,14.9480,130.0475,2.2705,-2.1460,0.9897,2.3632,8,1,3.00,13.3595,135.4158,5.5984,0.5185,1.9513,9.5449,1.8970,-0.3735,3.0622,832.52,302.63,0.0000,0.0000
77.800,8,10,0,14.7351,130.1496,2.2138,-2.1396,1.0008,2.3621,8,1,3.00,13.3595,135.4158,5.4429,0.6783,1.9513,9.5431,1.8803,-0.3335,3.0622,829.52,310.06,0.0000,0.0000
77.900,8,10,0,14.5216,130.2591,2.1627,-2.1373,1.0353,2.3749,8,1,3.00,13.3595,135.4158,5.2860,0.8359,1.9513,9.5623,1.8641,-0.2986,3.0622,856.65,415.65,0.0000,0.0000
78.000,8,10,0,14.3072,130.3797,2.1124,-2.1391,1.0970,2.4040,8,1,3.00,13.3595,135.4158,5.1245,0.9902,1.9513,9.6060,1.8485,-0.2638,3.0622,976.19,291.51,0.0000,0.0000
78.100,8,10,0,14.0913,130.5150,2.0639,-2.1458,1.1899,2.4536,8,1,3.00,13.3595,135.4158,4.9551,1.1404,1.9513,9.6804,1.8340,-0.2299,3.0347,1000.00,187.75,0.0000,0.0000
78.200,8,10,0,13.8737,130.6647,2.0094,-2.1563,1.3011,2.5184,8,1,3.00,13.3595,135.4158,4.7788,1.2868,1.9513,9.7777,1.8204,-0.1890,2.9267,916.99,190.41,0.0000,0.0000
78.300,8,10,0,13.7680,130.7417,1.9598,-2.1654,1.3614,2.5578,8,1,3.00,13.3595,135.4158,4.6919,1.3564,1.9513,9.8367,1.8142,-0.1455,2.8735,860.64,409.90,0.0000,0.0000
78.400,8,10,0,13.5524,130.9071,1.9031,-2.1627,1.4693,2.6146,8,1,3.00,13.3595,135.4158,4.5128,1.4951,1.9513,9.9219,1.8017,-0.1014,2.7638,858.91,454.60,0.0000,0.0000
78.500,8,10,0,13.3418,131.0842,1.8469,-2.1424,1.5803,2.6622,8,1,3.00,13.3595,135.4158,4.3316,1.6249,1.9513,9.9933,1.7901,-0.0568,2.6528,1000.00,586.47,0.0000,0.0000
78.600,8,10,0,13.1388,131.2718,1.7927,-2.1021,1.6893,2.6968,8,1,3.00,13.3595,135.4158,4.1499,1.7437,1.9513,10.0452,1.7794,-0.0133,2.5415,890.00,806.47,0.0000,0.0000
78.700,8,10,0,12.9425,131.4742,1.7458,-2.0523,1.8134,2.7387,8,1,3.00,13.3595,135.4158,3.9636,1.8508,1.9513,10.1081,1.7702,0.0243,2.4274,698.54,754.21,0.0000,0.0000
78.800,8,10,0,12.7542,131.6955,1.7024,-1.9912,1.9610,2.7947,8,1,3.00,13.3595,135.4158,3.7692,1.9435,1.9513,10.1920,1.7628,0.0604,2.3084,720.71,758.36,0.0000,0.0000
78.900,8,10,0,12.5770,131.9326,1.6680,-1.9118,2.1118,2.8486,8,1,3.00,13.3595,135.4158,3.5700,2.0200,1.9513,10.2729,1.7571,0.0891,2.1864,669.69,538.36,0.0000,0.0000
79.000,8,10,0,12.4906,132.0596,1.6336,-1.8618,2.1781,2.8654,8,1,3.00,13.3595,135.4158,3.4668,2.0531,1.9513,10.2981,1.7545,0.1209,2.1232,618.94,342.62,0.0000,0.0000
79.100,8,10,0,12.3313,132.3117,1.6065,-1.7638,2.3012,2.8994,8,1,3.00,13.3595,135.4158,3.2699,2.1073,1.9513,10.3491,1.7504,0.1439,2.0026,686.76,452.44,0.0000,0.0000
79.200,8,10,0,12.2577,132.4347,1.5843,-1.7174,2.3533,2.9133,8,1,3.00,13.3595,135.4158,3.1782,2.1299,1.9513,10.3700,1.7487,0.1644,1.9464,879.48,657.62,0.0000,0.0000
79.300,9,10,0,12.1139,132.6870,1.5548,-1.6165,2.4159,2.9069,9,2,3.00,23.1533,149.8276,20.3880,-0.5036,0.9739,10.3603,0.9986,-0.5562,1.5000,659.48,665.36,0.0000,0.0000
79.400,9,10,0,11.9801,132.9433,1.5335,-1.5157,2.4708,2.8986,9,2,3.00,23.1533,149.8276,20.2465,-0.2489,0.9739,10.3480,0.9862,-0.5473,1.5000,659.48,692.67,0.0000,0.0000
79.500,9,10,0,11.8567,133.2005,1.5037,-1.4134,2.5086,2.8793,9,2,3.00,23.1533,149.8276,20.1016,-0.0022,0.9739,10.3190,0.9740,-0.5297,1.5000,439.48,622.80,0.0000,0.0000
79.600,9,10,0,11.7976,133.3327,1.4840,-1.3583,2.5152,2.8586,9,2,3.00,23.1533,149.8276,20.0259,0.1210,0.9739,10.2878,0.9679,-0.5162,1.5000,378.54,549.84,0.0000,0.0000
79.700,9,10,0,11.6912,133.5880,1.4635,-1.2512,2.5280,2.8207,9,2,3.00,23.1533,149.8276,19.8772,0.3525,0.9739,10.2310,0.9562,-0.5073,1.5000,378.78,535.67,0.0000,0.0000
79.800,9,10,0,11.6435,133.7106,1.4487,-1.1996,2.5335,2.8031,9,2,3.00,23.1533,149.8276,19.8048,0.4608,0.9739,10.2046,0.9506,-0.4981,1.5000,158.79,349.39,0.0000,0.0000
79.900,9,10,0,11.5531,133.9603,1.4345,-1.0924,2.5207,2.7472,9,2,3.00,23.1533,149.8276,19.6554,0.6759,0.9739,10.1208,0.9395,-0.4949,1.5000,376.42,131.75,0.0000,0.0000
80.000,9,10,0,11.4712,134.2001,1.4235,-0.9936,2.4765,2.6683,9,2,3.00,23.1533,149.8276,19.5112,0.8785,0.9739,10.0025,0.9289,-0.4946,1.5000,532.84,-7.14,0.0000,0.0000
80.100,9,10,0,11.3940,134.4278,1.4102,-0.9138,2.4042,2.5721,9,2,3.00,23.1533,149.8276,19.3761,1.0703,0.9739,9.8581,0.9186,-0.4915,1.5000,454.01,-50.50,0.0000,0.0000
80.200,9,10,0,11.3550,134.5405,1.3970,-0.8814,2.3566,2.5161,9,2,3.00,23.1533,149.8276,19.3106,1.1659,0.9739,9.7741,0.9135,-0.4835,1.5000,477.14,-45.64,0.0000,0.0000
80.300,9,10,0,11.2801,134.7491,1.3808,-0.8335,2.2579,2.4068,9,2,3.00,23.1533,149.8276,19.1921,1.3451,0.9739,9.6102,0.9038,-0.4770,1.5000,568.90,85.93,0.0000,0.0000
80.400,9,10,0,11.2058,134.9458,1.3561,-0.8005,2.1522,2.2962,9,2,3.00,23.1533,149.8276,19.0843,1.5171,0.9739,9.4443,0.8943,-0.4617,1.5000,543.26,49.71,0.0000,0.0000
80.500,9,10,0,11.1706,135.0393,1.3370,-0.7869,2.1112,2.2530,9,2,3.00,23.1533,149.8276,19.0336,1.5987,0.9739,9.3796,0.8898,-0.4472,1.5000,561.18,55.15,0.0000,0.0000
80.600,9,10,0,11.1013,135.2298,1.3052,-0.7530,2.0378,2.1725,9,2,3.00,23.1533,149.8276,18.9301,1.7632,0.9739,9.2587,0.8806,-0.4245,1.5000,578.28,-0.39,0.0000,0.0000
80.700,9,10,0,11.0369,135.4201,1.2747,-0.7135,1.9907,2.1147,9,2,3.00,23.1533,149.8276,18.8251,1.9234,0.9739,9.1721,0.8716,-0.4031,1.5000,653.02,75.60,0.0000,0.0000
80.800,9,10,0,10.9767,135.6133,1.2409,-0.6731,1.9712,2.0830,9,2,3.00,23.1533,149.8276,18.7167,2.0818,0.9739,9.1245,0.8625,-0.3785,1.5000,568.77,147.28,0.0000,0.0000
80.900,9,10,0,10.9218,135.8131,1.2061,-0.6278,1.9828,2.0798,9,2,3.00,23.1533,149.8276,18.6015,2.2394,0.9739,9.1197,0.8532,-0.3529,1.5000,604.94,160.90,0.0000,0.0000
81.000,9,10,0,10.8748,136.0185,1.1645,-0.5701,2.0104,2.0897,9,2,3.00,23.1533,149.8276,18.4784,2.3938,0.9739,9.1345,0.8440,-0.3205,1.5000,534.37,165.94,0.0000,0.0000
81.100,9,10,0,10.8542,136.1258,1.1267,-0.5355,2.0210,2.0907,9,2,3.00,23.1533,149.8276,18.4122,2.4712,0.9739,9.1361,0.8393,-0.2874,1.5000,586.58,146.47,0.0000,0.0000
81.200,9,10,0,10.8209,136.3357,1.0875,-0.4617,2.0486,2.1000,9,2,3.00,23.1533,149.8276,18.2789,2.6167,0.9739,9.1499,0.8303,-0.2572,1.5000,692.23,174.97,0.0000,0.0000
81.300,9,10,0,10.7957,136.5469,1.0445,-0.3858,2.0707,2.1063,9,2,3.00,23.1533,149.8276,18.1408,2.7562,0.9739,9.1595,0.8214,-0.2232,1.5000,497.80,187.15,0.0000,0.0000
81.400,9,10,0,10.7776,136.7601,1.0047,-0.3117,2.0925,2.1156,9,2,3.00,23.1533,149.8276,17.9977,2.8911,0.9739,9.1734,0.8126,-0.1922,1.5000,632.88,81.10,0.0000,0.0000
81.500,9,10,0,10.7671,136.9743,0.9667,-0.2365,2.1098,2.1230,9,2,3.00,23.1533,149.8276,17.8501,3.0201,0.9739,9.1845,0.8039,-0.1628,1.5000,620.91,228.21,0.0000,0.0000
81.600,9,10,0,10.7650,137.1895,0.9234,-0.1585,2.1245,2.1304,9,2,3.00,23.1533,149.8276,17.6973,3.1428,0.9739,9.1956,0.7954,-0.1280,1.5000,686.34,236.69,0.0000,0.0000
81.700,9,10,0,10.7738,137.4069,0.8798,-0.0691,2.1418,2.1429,9,2,3.00,23.1533,149.8276,17.5365,3.2577,0.9739,9.2144,0.7871,-0.0927,1.5000,576.67,191.69,0.0000,0.0000
81.800,9,10,0,10.7822,137.5133,0.8452,-0.0200,2.1568,2.1568,9,2,3.00,23.1533,149.8276,17.4553,3.3105,0.9739,9.2353,0.7831,-0.0621,1.5000,513.22,239.16,0.0000,0.0000
81.900,9,10,0,10.8068,137.7329,0.8064,0.0772,2.1725,2.1739,9,2,3.00,23.1533,149.8276,17.2834,3.4137,0.9739,9.2608,0.7751,-0.0313,1.5000,498.07,375.62,0.0000,0.0000
82.000,9,10,0,10.8413,137.9527,0.7684,0.1749,2.1828,2.1898,9,2,3.00,23.1533,149.8276,17.1055,3.5087,0.9739,9.2847,0.7673,-0.0011,1.5000,526.35,372.06,0.0000,0.0000
82.100,9,10,0,10.8867,138.1715,0.7284,0.2775,2.1857,2.2032,9,2,3.00,23.1533,149.8276,16.9214,3.5941,0.9739,9.3048,0.7599,0.0315,1.5000,473.72,421.68,0.0000,0.0000
82.200,9,10,0,10.9441,138.3885,0.6912,0.3860,2.1809,2.2148,9,2,3.00,23.1533,149.8276,16.7307,3.6686,0.9739,9.3222,0.7528,0.0616,1.5000,563.99,350.33,0.0000,0.0000
82.300,9,10,0,11.0130,138.6030,0.6567,0.4971,2.1689,2.2251,9,2,3.00,23.1533,149.8276,16.5342,3.7322,0.9739,9.3376,0.7462,0.0895,1.5000,545.60,305.61,0.0000,0.0000
82.400,9,10,0,11.0929,138.8158,0.6243,0.6075,2.1552,2.2392,9,2,3.00,23.1533,149.8276,16.3314,3.7857,0.9739,9.3588,0.7400,0.1157,1.5000,473.17,363.60,0.0000,0.0000
