t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
44.900,5,10,0,7.7149,89.2468,1.0390,0.5937,3.0187,3.0765,5,1,3.00,12.6098,109.7800,21.2635,1.1292,1.3899,10.6526,1.2843,0.2414,4.0000,827.49,1000.00,0.0000,0.0000
45.000,5,10,0,7.7507,89.3888,1.0296,0.6241,3.0064,3.0705,5,1,3.00,12.6098,109.7800,20.9622,1.1116,1.3899,10.6057,1.2855,0.2521,4.0000,950.97,1000.00,0.0000,0.0000
45.100,5,10,0,7.8318,89.6840,1.0219,0.6933,2.9891,3.0685,5,1,3.00,12.6098,109.7800,20.8056,1.0989,1.3899,10.5872,1.2865,0.2610,4.0000,890.61,1000.00,0.0000,0.0000
45.200,5,10,0,7.9228,89.9840,1.0176,0.7729,2.9956,3.0937,5,1,3.00,12.6098,109.7800,20.4959,1.0676,1.3899,10.6075,1.2896,0.2703,4.0000,810.95,998.93,0.0000,0.0000
45.300,5,10,0,8.0223,90.2865,1.0136,0.8548,3.0077,3.1268,5,1,3.00,12.6098,109.7800,20.1803,1.0279,1.3899,10.6543,1.2937,0.2786,4.0000,828.32,988.67,0.0000,0.0000
45.400,5,10,0,8.0766,90.4424,1.0115,0.8925,3.0058,3.1355,5,1,3.00,12.6098,109.7800,20.0261,1.0058,1.3899,10.6903,1.2961,0.2837,4.0000,763.16,1000.00,0.0000,0.0000
45.500,5,10,0,8.1869,90.7449,1.0111,0.9683,3.0120,3.1638,5,1,3.00,12.6098,109.7800,19.7068,0.9550,1.3899,10.7373,1.3012,0.2900,4.0000,761.13,998.44,0.0000,0.0000
45.600,5,10,0,8.2423,90.8908,1.0120,1.0056,3.0174,3.1805,5,1,3.00,12.6098,109.7800,19.3876,0.8982,1.3899,10.7708,1.3067,0.2952,4.0000,616.74,997.52,0.0000,0.0000
45.700,5,10,0,8.3592,91.1874,1.0153,1.0655,2.9998,3.1834,5,1,3.00,12.6098,109.7800,19.2246,0.8669,1.3899,10.7664,1.3096,0.2961,4.0000,799.21,990.41,0.0000,0.0000
45.800,5,10,0,8.4788,91.4778,1.0204,1.1136,2.9661,3.1683,5,1,3.00,12.6098,109.7800,18.9124,0.8033,1.3899,10.7542,1.3154,0.2978,4.0000,664.85,997.90,0.0000,0.0000
45.900,5,10,0,8.5413,91.6251,1.0281,1.1312,2.9397,3.1498,5,1,3.00,12.6098,109.7800,18.7627,0.7711,1.3899,10.7524,1.3183,0.2948,4.0000,715.28,999.15,0.0000,0.0000
46.000,5,10,0,8.6643,91.9071,1.0367,1.1666,2.8956,3.1217,5,1,3.00,12.6098,109.7800,18.4581,0.7024,1.3899,10.7150,1.3245,0.2934,4.0000,650.50,991.07,0.0000,0.0000
46.100,5,10,0,8.7898,92.1852,1.0482,1.1982,2.8531,3.0945,5,1,3.00,12.6098,109.7800,18.1580,0.6306,1.3899,10.6726,1.3309,0.2906,4.0000,667.93,1000.00,0.0000,0.0000
46.200,5,10,0,8.8516,92.3189,1.0601,1.2162,2.8398,3.0893,5,1,3.00,12.6098,109.7800,17.8610,0.5557,1.3899,10.6339,1.3377,0.2837,4.0000,636.92,999.23,0.0000,0.0000
46.300,5,10,0,8.9811,92.5929,1.0734,1.2457,2.8052,3.0693,5,1,3.00,12.6098,109.7800,17.7089,0.5158,1.3899,10.6073,1.3413,0.2730,4.0000,737.25,994.24,0.0000,0.0000
46.400,5,10,0,9.1133,92.8657,1.0881,1.2741,2.7790,3.0572,5,1,3.00,12.6098,109.7800,17.4146,0.4362,1.3899,10.5822,1.3487,0.2644,4.0000,676.76,999.87,0.0000,0.0000
46.500,5,10,0,9.1823,93.0064,1.0997,1.2847,2.7643,3.0483,5,1,3.00,12.6098,109.7800,17.1202,0.3541,1.3899,10.5724,1.3564,0.2567,4.0000,623.30,996.93,0.0000,0.0000
46.600,5,10,0,9.3176,93.2788,1.1269,1.3089,2.7488,3.0445,5,1,3.00,12.6098,109.7800,16.9774,0.3135,1.3899,10.5811,1.3603,0.2443,4.0000,678.79,1000.00,0.0000,0.0000
46.700,5,10,0,9.4538,93.5490,1.1474,1.3278,2.7311,3.0367,5,1,3.00,12.6098,109.7800,16.6848,0.2287,1.3899,10.5718,1.3683,0.2324,4.0000,661.87,994.85,0.0000,0.0000
46.800,5,10,0,9.5906,93.8180,1.1692,1.3418,2.7155,3.0290,5,1,3.00,12.6098,109.7800,16.3941,0.1429,1.3899,10.5600,1.3764,0.2194,4.0000,677.13,991.45,0.0000,0.0000
46.901,5,10,0,9.7275,94.0854,1.1895,1.3515,2.6999,3.0193,5,1,3.00,12.6098,109.7800,16.1051,0.0565,1.3899,10.5467,1.3846,0.2079,4.0000,710.66,1000.00,0.0000,0.0000
47.000,5,10,0,9.7941,94.2150,1.2130,1.3584,2.6997,3.0221,5,1,3.00,12.6098,109.7800,15.8177,-0.0303,1.3899,10.5332,1.3928,0.1904,4.0000,714.71,999.35,0.0000,0.0000
47.100,5,10,0,9.9313,94.4828,1.2342,1.3642,2.6937,3.0195,5,1,3.00,12.6098,109.7800,15.6697,-0.0750,1.3899,10.5192,1.3970,0.1708,4.0000,743.56,1000.00,0.0000,0.0000
47.200,5,10,0,10.0686,94.7523,1.2557,1.3682,2.6960,3.0233,5,1,3.00,12.6098,109.7800,15.3815,-0.1617,1.3899,10.5200,1.4053,0.1576,4.0000,799.76,1000.00,0.0000,0.0000
47.300,5,10,0,10.2056,95.0252,1.2827,1.3697,2.7099,3.0364,5,1,3.00,12.6098,109.7800,15.0914,-0.2480,1.3899,10.5324,1.4135,0.1442,4.0000,724.87,1000.00,0.0000,0.0000
47.400,5,10,0,10.2759,95.1669,1.3041,1.3661,2.7131,3.0376,5,1,3.00,12.6098,109.7800,14.9495,-0.2894,1.3899,10.5546,1.4173,0.1240,4.0000,793.99,1000.00,0.0000,0.0000
47.500,5,10,0,10.4116,95.4442,1.3282,1.3622,2.7342,3.0548,5,1,3.00,12.6098,109.7800,14.6555,-0.3738,1.3899,10.5795,1.4252,0.1105,4.0000,849.48,1000.00,0.0000,0.0000
47.600,5,10,0,10.5455,95.7257,1.3517,1.3533,2.7628,3.0765,5,1,3.00,12.6098,109.7800,14.3591,-0.4563,1.3899,10.6084,1.4329,0.0916,4.0000,792.73,1000.00,0.0000,0.0000
47.700,5,10,0,10.6769,96.0110,1.3746,1.3389,2.7947,3.0988,5,1,3.00,12.6098,109.7800,14.0593,-0.5359,1.3899,10.6431,1.4402,0.0782,4.0000,836.67,1000.00,0.0000,0.0000
47.800,5,10,0,10.7397,96.1505,1.3968,1.3327,2.8169,3.1163,5,1,3.00,12.6098,109.7800,13.7572,-0.6123,1.3899,10.6744,1.4472,0.0602,4.0000,856.39,996.11,0.0000,0.0000
47.900,5,10,0,10.8667,96.4401,1.4183,1.3105,2.8475,3.1346,5,1,3.00,12.6098,109.7800,13.6010,-0.6503,1.3899,10.6776,1.4507,0.0443,4.0000,853.89,1000.00,0.0000,0.0000
48.000,5,10,0,10.9902,96.7333,1.4345,1.2834,2.8801,3.1531,5,1,3.00,12.6098,109.7800,13.2959,-0.7211,1.3899,10.7048,1.4572,0.0295,4.0000,931.77,1000.00,0.0000,0.0000
48.100,5,10,0,11.1097,97.0308,1.4568,1.2516,2.9164,3.1736,5,1,3.00,12.6098,109.7800,13.1468,-0.7539,1.3899,10.7297,1.4601,0.0165,4.0000,931.17,1000.00,0.0000,0.0000
48.200,5,10,0,11.1694,97.1859,1.4736,1.2310,2.9297,3.1778,5,1,3.00,12.6098,109.7800,12.8372,-0.8179,1.3899,10.7604,1.4658,0.0005,4.0000,976.93,1000.00,0.0000,0.0000
48.300,5,10,0,11.2819,97.4909,1.4932,1.1922,2.9725,3.2027,5,1,3.00,12.6098,109.7800,12.5236,-0.8765,1.3899,10.7962,1.4709,-0.0107,4.0000,962.41,1000.00,0.0000,0.0000
48.400,5,10,0,11.3894,97.8009,1.5077,1.1493,3.0180,3.2294,5,1,3.00,12.6098,109.7800,12.2061,-0.9295,1.3899,10.8354,1.4755,-0.0233,4.0000,971.27,1000.00,0.0000,0.0000
48.500,5,10,0,11.4397,97.9530,1.5213,1.1290,3.0481,3.2505,5,1,3.00,12.6098,109.7800,11.8848,-0.9766,1.3899,10.8757,1.4795,-0.0352,4.0000,1000.00,1000.00,0.0000,0.0000
48.600,5,10,0,11.5394,98.2695,1.5371,1.0814,3.0924,3.2760,5,1,3.00,12.6098,109.7800,11.5602,-1.0177,1.3899,10.9140,1.4829,-0.0480,4.0000,999.79,1000.00,0.0000,0.0000
48.700,5,10,0,11.6337,98.5895,1.5515,1.0314,3.1335,3.2989,5,1,3.00,12.6098,109.7800,11.2330,-1.0529,1.3899,10.9483,1.4858,-0.0601,4.0000,991.40,999.65,0.0000,0.0000
48.800,5,10,0,11.7227,98.9122,1.5635,0.9802,3.1691,3.3172,5,1,3.00,12.6098,109.7800,11.0638,-1.0688,1.3899,10.9515,1.4872,-0.0710,4.0000,995.95,1000.00,0.0000,0.0000
48.900,5,10,0,11.8064,99.2369,1.5758,0.9283,3.1992,3.3312,5,1,3.00,12.6098,109.7800,10.7342,-1.0954,1.3899,10.9753,1.4894,-0.0803,4.0000,975.91,1000.00,0.0000,0.0000
49.000,5,10,0,11.8848,99.5633,1.5838,0.8764,3.2247,3.3417,5,1,3.00,12.6098,109.7800,10.4033,-1.1165,1.3899,10.9937,1.4911,-0.0893,4.0000,998.50,990.58,0.0000,0.0000
49.100,5,10,0,11.9583,99.8911,1.5947,0.8250,3.2459,3.3491,5,1,3.00,12.6098,109.7800,10.2424,-1.1248,1.3899,11.0125,1.4917,-0.0966,4.0000,1000.00,1000.00,0.0000,0.0000
49.200,5,10,0,11.9941,100.0604,1.6018,0.7978,3.2479,3.3444,5,1,3.00,12.6098,109.7800,9.9104,-1.1380,1.3899,11.0237,1.4928,-0.1050,4.0000,996.09,1000.00,0.0000,0.0000
49.300,5,10,0,12.0600,100.3902,1.6094,0.7474,3.2650,3.3495,5,1,3.00,12.6098,109.7800,9.5775,-1.1461,1.3899,11.0326,1.4934,-0.1113,4.0000,976.17,998.58,0.0000,0.0000
49.400,5,10,0,12.0903,100.5505,1.6158,0.7241,3.2801,3.3591,5,1,3.00,12.6098,109.7800,9.2442,-1.1493,1.3899,11.0386,1.4937,-0.1203,4.0000,996.21,988.49,0.0000,0.0000
49.500,5,10,0,12.1493,100.8814,1.6227,0.6755,3.2925,3.3611,5,1,3.00,12.6098,109.7800,9.0724,-1.1491,1.3899,11.0287,1.4937,-0.1273,4.0000,983.42,989.70,0.0000,0.0000
49.600,5,10,0,12.2037,101.2128,1.6309,0.6280,3.3023,3.3614,5,1,3.00,12.6098,109.7800,8.7387,-1.1452,1.3899,11.0306,1.4934,-0.1343,4.0000,1000.00,988.90,0.0000,0.0000
49.700,5,10,0,12.2300,101.3836,1.6371,0.6035,3.2985,3.3532,5,1,3.00,12.6098,109.7800,8.5768,-1.1417,1.3899,11.0422,1.4929,-0.1403,4.0000,1000.00,953.24,0.0000,0.0000
49.800,5,10,0,12.2777,101.7149,1.6427,0.5575,3.3028,3.3495,5,1,3.00,12.6098,109.7800,8.2433,-1.1312,1.3899,11.0396,1.4920,-0.1479,4.0000,987.61,982.04,0.0000,0.0000
49.900,5,10,0,12.3211,102.0460,1.6485,0.5126,3.3048,3.3443,5,1,3.00,12.6098,109.7800,7.9106,-1.1165,1.3899,11.0320,1.4908,-0.1546,4.0000,992.66,982.70,0.0000,0.0000
50.000,5,10,0,12.3407,102.2067,1.6527,0.4917,3.3134,3.3497,5,1,3.00,12.6098,109.7800,7.7395,-1.1073,1.3899,11.0165,1.4901,-0.1609,4.0000,973.63,964.86,0.0000,0.0000
50.100,5,10,0,12.3782,102.5378,1.6572,0.4494,3.3145,3.3449,5,1,3.00,12.6098,109.7800,7.4071,-1.0864,1.3899,11.0095,1.4883,-0.1673,4.0000,996.17,960.09,0.0000,0.0000
50.200,5,10,0,12.4118,102.8686,1.6623,0.4085,3.3139,3.3390,5,1,3.00,12.6098,109.7800,7.0752,-1.0618,1.3899,11.0014,1.4861,-0.1742,4.0000,997.42,959.12,0.0000,0.0000
50.300,5,10,0,12.4277,103.0388,1.6660,0.3879,3.3057,3.3284,5,1,3.00,12.6098,109.7800,6.9143,-1.0486,1.3899,11.0085,1.4849,-0.1794,4.0000,989.16,978.51,0.0000,0.0000
50.400,5,10,0,12.4558,103.3692,1.6693,0.3491,3.3042,3.3226,5,1,3.00,12.6098,109.7800,6.5831,-1.0186,1.3899,10.9997,1.4823,-0.1851,4.0000,996.92,919.61,0.0000,0.0000
50.500,5,10,0,12.4682,103.5294,1.6722,0.3308,3.3110,3.3275,5,1,3.00,12.6098,109.7800,6.2522,-0.9851,1.3899,10.9912,1.4793,-0.1915,4.0000,991.54,867.39,0.0000,0.0000
50.600,5,10,0,12.4910,103.8589,1.6747,0.2936,3.3071,3.3201,5,1,3.00,12.6098,109.7800,6.0822,-0.9665,1.3899,10.9748,1.4778,-0.1961,4.0000,991.48,895.76,0.0000,0.0000
50.700,5,10,0,12.5103,104.1860,1.6767,0.2572,3.2954,3.3055,5,1,3.00,12.6098,109.7800,5.7535,-0.9282,1.3899,10.9588,1.4744,-0.2014,4.0000,989.08,934.59,0.0000,0.0000
50.800,5,10,0,12.5263,104.5110,1.6774,0.2216,3.2810,3.2884,5,1,3.00,12.6098,109.7800,5.4273,-0.8868,1.3899,10.9339,1.4708,-0.2063,4.0000,995.21,870.71,0.0000,0.0000
50.900,5,10,0,12.5390,104.8343,1.6773,0.1872,3.2653,3.2706,5,1,3.00,12.6098,109.7800,5.2697,-0.8657,1.3899,10.9327,1.4689,-0.2086,4.0000,999.63,818.35,0.0000,0.0000
51.000,5,10,0,12.5442,104.9999,1.6763,0.1700,3.2491,3.2535,5,1,3.00,12.6098,109.7800,4.9462,-0.8200,1.3899,10.9059,1.4650,-0.2120,3.9570,992.48,860.28,0.0000,0.0000
51.100,5,10,0,12.5520,105.3198,1.6739,0.1367,3.2299,3.2328,5,1,3.00,12.6098,109.7800,4.6251,-0.7715,1.3899,10.8759,1.4607,-0.2147,3.7001,995.58,887.67,0.0000,0.0000
51.200,5,10,0,12.5570,105.6383,1.6703,0.1050,3.2130,3.2147,5,1,3.00,12.6098,109.7800,4.3060,-0.7204,1.3899,10.8458,1.4562,-0.2162,3.4448,987.87,774.65,0.0000,0.0000
51.300,5,10,0,12.5593,105.9560,1.6650,0.0753,3.1991,3.1999,5,1,3.00,12.6098,109.7800,3.9877,-0.6667,1.3899,10.8224,1.4514,-0.2164,3.1901,984.73,799.76,0.0000,0.0000
51.400,5,10,0,12.5589,106.2719,1.6590,0.0468,3.1838,3.1841,5,1,3.00,12.6098,109.7800,3.6709,-0.6107,1.3899,10.7991,1.4464,-0.2161,2.9367,974.34,757.55,0.0000,0.0000
51.500,5,10,0,12.5579,106.4245,1.6515,0.0332,3.1827,3.1829,5,1,3.00,12.6098,109.7800,3.3559,-0.5525,1.3899,10.7743,1.4412,-0.2138,2.6847,947.05,774.30,0.0000,0.0000
51.600,5,10,0,12.5542,106.7374,1.6417,0.0076,3.1647,3.1647,5,1,3.00,12.6098,109.7800,3.1947,-0.5219,1.3899,10.7498,1.4384,-0.2083,2.5558,908.53,760.28,0.0000,0.0000
51.700,6,10,0,12.5490,107.0478,1.6309,-0.0142,3.1444,3.1445,6,1,3.00,16.1002,128.9071,22.1459,-0.4306,1.3903,10.7167,1.4305,-0.2049,3.8886,878.57,676.88,0.0000,0.0000
51.800,6,10,0,12.5425,107.3543,1.6227,-0.0325,3.1167,3.1169,6,1,3.00,16.1002,128.9071,21.9901,-0.3990,1.3903,10.6873,1.4276,-0.1987,3.8886,804.23,717.44,0.0000,0.0000
51.900,6,10,0,12.5353,107.6555,1.6117,-0.0468,3.0800,3.0804,6,1,3.00,16.1002,128.9071,21.6915,-0.3377,1.3903,10.6385,1.4220,-0.1946,3.8886,971.76,748.32,0.0000,0.0000
52.000,6,10,0,12.5277,107.9542,1.5993,-0.0575,3.0482,3.0488,6,1,3.00,16.1002,128.9071,21.3976,-0.2767,1.3903,10.5838,1.4164,-0.1891,3.8886,976.79,837.77,0.0000,0.0000
52.100,6,10,0,12.5235,108.1084,1.5889,-0.0623,3.0320,3.0326,6,1,3.00,16.1002,128.9071,21.2553,-0.2470,1.3903,10.5731,1.4137,-0.1817,3.8886,1000.00,846.96,0.0000,0.0000
52.200,6,10,0,12.5150,108.4104,1.5756,-0.0705,3.0270,3.0279,6,1,3.00,16.1002,128.9071,20.9607,-0.1849,1.3903,10.5526,1.4078,-0.1758,3.8886,975.44,802.85,0.0000,0.0000
52.300,6,10,0,12.5062,108.7160,1.5634,-0.0768,3.0367,3.0377,6,1,3.00,16.1002,128.9071,20.6630,-0.1218,1.3903,10.5580,1.4018,-0.1670,3.8886,988.47,680.40,0.0000,0.0000
52.400,6,10,0,12.4968,109.0236,1.5490,-0.0830,3.0503,3.0514,6,1,3.00,16.1002,128.9071,20.3624,-0.0579,1.3903,10.5778,1.3958,-0.1606,3.8886,992.73,782.59,0.0000,0.0000
52.500,6,10,0,12.4864,109.3319,1.5328,-0.0904,3.0611,3.0625,6,1,3.00,16.1002,128.9071,20.0612,0.0072,1.3903,10.5960,1.3896,-0.1515,3.8886,993.57,776.33,0.0000,0.0000
52.600,6,10,0,12.4761,109.6417,1.5189,-0.0951,3.0737,3.0752,6,1,3.00,16.1002,128.9071,19.7593,0.0729,1.3903,10.6141,1.3834,-0.1408,3.8886,1000.00,716.50,0.0000,0.0000
52.700,6,10,0,12.4658,109.9516,1.5004,-0.0979,3.0818,3.0834,6,1,3.00,16.1002,128.9071,19.4564,0.1387,1.3903,10.6312,1.3773,-0.1326,3.8886,994.30,781.09,0.0000,0.0000
52.800,6,10,0,12.4608,110.1016,1.4868,-0.0988,3.0904,3.0919,6,1,3.00,16.1002,128.9071,19.1545,0.2043,1.3903,10.6379,1.3711,-0.1197,3.8886,985.88,818.60,0.0000,0.0000
52.900,6,10,0,12.4514,110.4106,1.4707,-0.0972,3.0922,3.0937,6,1,3.00,16.1002,128.9071,18.9993,0.2378,1.3903,10.6284,1.3679,-0.1088,3.8886,985.76,798.49,0.0000,0.0000
53.000,6,10,0,12.4434,110.7204,1.4503,-0.0909,3.0962,3.0975,6,1,3.00,16.1002,128.9071,18.8530,0.2691,1.3903,10.6406,1.3650,-0.0976,3.8886,995.29,796.02,0.0000,0.0000
53.100,6,10,0,12.4399,110.8803,1.4381,-0.0862,3.0921,3.0933,6,1,3.00,16.1002,128.9071,18.5507,0.3326,1.3903,10.6463,1.3591,-0.0872,3.8886,994.45,854.65,0.0000,0.0000
53.200,6,10,0,12.4371,111.0316,1.4218,-0.0805,3.1039,3.1050,6,1,3.00,16.1002,128.9071,18.2470,0.3946,1.3903,10.6575,1.3533,-0.0766,3.8886,996.47,876.72,0.0000,0.0000
53.300,6,10,0,12.4332,111.3454,1.4035,-0.0651,3.1184,3.1191,6,1,3.00,16.1002,128.9071,17.9404,0.4547,1.3903,10.6786,1.3477,-0.0619,3.8886,998.66,907.46,0.0000,0.0000
53.400,6,10,0,12.4325,111.6626,1.3876,-0.0439,3.1401,3.1404,6,1,3.00,16.1002,128.9071,17.7813,0.4848,1.3903,10.6821,1.3449,-0.0486,3.8886,989.31,949.58,0.0000,0.0000
53.500,6,10,0,12.4357,111.9840,1.3704,-0.0160,3.1689,3.1689,6,1,3.00,16.1002,128.9071,17.4687,0.5409,1.3903,10.7197,1.3399,-0.0400,3.8886,992.35,908.87,0.0000,0.0000
53.600,6,10,0,12.4390,112.1508,1.3558,0.0000,3.1769,3.1769,6,1,3.00,16.1002,128.9071,17.3153,0.5670,1.3903,10.7533,1.3376,-0.0272,3.8886,992.06,911.96,0.0000,0.0000
53.700,6,10,0,12.4485,112.4768,1.3435,0.0342,3.2058,3.2059,6,1,3.00,16.1002,128.9071,16.9965,0.6180,1.3903,10.7992,1.3331,-0.0191,3.8886,994.98,924.75,0.0000,0.0000
53.800,6,10,0,12.4544,112.6354,1.3300,0.0521,3.2256,3.2260,6,1,3.00,16.1002,128.9071,16.6752,0.6655,1.3903,10.8390,1.3290,-0.0061,3.8886,1000.00,972.57,0.0000,0.0000
53.900,6,10,0,12.4695,112.9629,1.3156,0.0885,3.2455,3.2467,6,1,3.00,16.1002,128.9071,16.5091,0.6886,1.3903,10.8440,1.3269,0.0050,3.8886,997.74,992.81,0.0000,0.0000
54.000,6,10,0,12.4891,113.2916,1.3033,0.1277,3.2625,3.2650,6,1,3.00,16.1002,128.9071,16.1854,0.7304,1.3903,10.8726,1.3232,0.0139,3.8886,987.19,964.27,0.0000,0.0000
54.100,6,10,0,12.5131,113.6212,1.2891,0.1689,3.2764,3.2807,6,1,3.00,16.1002,128.9071,15.8597,0.7680,1.3903,10.8985,1.3199,0.0239,3.8886,998.22,974.43,0.0000,0.0000
54.200,6,10,0,12.5272,113.7911,1.2785,0.1893,3.2746,3.2801,6,1,3.00,16.1002,128.9071,15.7011,0.7848,1.3903,10.9211,1.3186,0.0335,3.8886,979.80,961.09,0.0000,0.0000
54.300,6,10,0,12.5578,114.1217,1.2686,0.2318,3.2849,3.2931,6,1,3.00,16.1002,128.9071,15.3732,0.8161,1.3903,10.9418,1.3159,0.0424,3.8886,977.91,981.19,0.0000,0.0000
54.400,6,10,0,12.5929,114.4525,1.2569,0.2748,3.2926,3.3040,6,1,3.00,16.1002,128.9071,15.0440,0.8432,1.3903,10.9597,1.3135,0.0497,3.8886,988.18,983.90,0.0000,0.0000
54.500,6,10,0,12.6115,114.6132,1.2494,0.2972,3.3034,3.3167,6,1,3.00,16.1002,128.9071,14.7135,0.8660,1.3903,10.9751,1.3116,0.0590,3.8886,983.20,985.10,0.0000,0.0000
54.600,6,10,0,12.6529,114.9444,1.2400,0.3401,3.3083,3.3257,6,1,3.00,16.1002,128.9071,14.5430,0.8762,1.3903,10.9705,1.3106,0.0676,3.8886,991.06,973.63,0.0000,0.0000
54.700,6,10,0,12.6984,115.2754,1.2303,0.3822,3.3108,3.3328,6,1,3.00,16.1002,128.9071,14.2110,0.8928,1.3903,10.9828,1.3092,0.0751,3.8886,990.65,988.00,0.0000,0.0000
54.800,6,10,0,12.7477,115.6058,1.2219,0.4230,3.3102,3.3371,6,1,3.00,16.1002,128.9071,13.8786,0.9055,1.3903,10.9913,1.3081,0.0824,3.8886,956.63,970.21,0.0000,0.0000
54.900,6,10,0,12.8008,115.9350,1.2143,0.4626,3.3054,3.3376,6,1,3.00,16.1002,128.9071,13.5462,0.9142,1.3903,10.9954,1.3073,0.0888,3.8886,984.73,979.16,0.0000,0.0000
55.000,6,10,0,12.8574,116.2627,1.2073,0.5005,3.2967,3.3344,6,1,3.00,16.1002,128.9071,13.2145,0.9192,1.3903,10.9925,1.3069,0.0966,3.8886,956.72,983.58,0.0000,0.0000
55.100,6,10,0,12.9175,116.5893,1.1993,0.5377,3.2875,3.3311,6,1,3.00,16.1002,128.9071,13.0537,0.9203,1.3903,11.0017,1.3068,0.1033,3.8886,985.19,991.50,0.0000,0.0000
55.200,6,10,0,12.9499,116.7570,1.1939,0.5547,3.2751,3.3217,6,1,3.00,16.1002,128.9071,12.7223,0.9197,1.3903,10.9967,1.3069,0.1103,3.8886,980.88,995.14,0.0000,0.0000
55.300,6,10,0,13.0155,117.0823,1.1876,0.5912,3.2662,3.3193,6,1,3.00,16.1002,128.9071,12.3911,0.9155,1.3903,10.9921,1.3072,0.1171,3.8886,939.43,990.64,0.0000,0.0000
55.400,6,10,0,13.0845,117.4067,1.1823,0.6269,3.2571,3.3169,6,1,3.00,16.1002,128.9071,12.0597,0.9076,1.3903,10.9890,1.3079,0.1226,3.8886,920.07,992.60,0.0000,0.0000
55.500,6,10,0,13.1569,117.7292,1.1778,0.6618,3.2445,3.3113,6,1,3.00,16.1002,128.9071,11.7288,0.8962,1.3903,10.9833,1.3089,0.1285,3.8886,951.03,991.75,0.0000,0.0000
55.600,6,10,0,13.2326,118.0501,1.1740,0.6960,3.2308,3.3049,6,1,3.00,16.1002,128.9071,11.3990,0.8811,1.3903,10.9736,1.3102,0.1341,3.8886,960.00,994.60,0.0000,0.0000
55.700,6,10,0,13.2704,118.2053,1.1708,0.7145,3.2314,3.3095,6,1,3.00,16.1002,128.9071,11.0696,0.8626,1.3903,10.9642,1.3118,0.1396,3.8886,962.39,978.74,0.0000,0.0000
55.800,6,10,0,13.3505,118.5240,1.1681,0.7463,3.2171,3.3026,6,1,3.00,16.1002,128.9071,10.9003,0.8519,1.3903,10.9478,1.3126,0.1435,3.8886,944.67,976.41,0.0000,0.0000
55.900,6,10,0,13.4332,118.8415,1.1651,0.7761,3.2034,3.2961,6,1,3.00,16.1002,128.9071,10.5721,0.8289,1.3903,10.9374,1.3147,0.1484,3.8886,874.16,989.39,0.0000,0.0000
56.000,6,10,0,13.5184,119.1570,1.1632,0.8042,3.1876,3.2875,6,1,3.00,16.1002,128.9071,10.2445,0.8031,1.3903,10.9270,1.3169,0.1530,3.8886,919.91,978.91,0.0000,0.0000
56.100,6,10,0,13.6061,119.4707,1.1621,0.8314,3.1708,3.2779,6,1,3.00,16.1002,128.9071,9.9184,0.7745,1.3903,10.9124,1.3194,0.1567,3.8886,922.29,983.00,0.0000,0.0000
56.200,6,10,0,13.6963,119.7830,1.1616,0.8576,3.1554,3.2698,6,1,3.00,16.1002,128.9071,9.5931,0.7431,1.3903,10.8992,1.3222,0.1605,3.8886,946.35,990.31,0.0000,0.0000
56.300,6,10,0,13.7435,119.9434,1.1615,0.8678,3.1414,3.2590,6,1,3.00,16.1002,128.9071,9.4355,0.7269,1.3903,10.9048,1.3237,0.1623,3.8886,915.13,993.45,0.0000,0.0000
56.400,6,10,0,13.8370,120.2545,1.1618,0.8918,3.1295,3.2541,6,1,3.00,16.1002,128.9071,9.1107,0.6920,1.3903,10.8961,1.3269,0.1653,3.8886,893.90,972.25,0.0000,0.0000
56.500,6,10,0,13.9326,120.5645,1.1629,0.9146,3.1179,3.2493,6,1,3.00,16.1002,128.9071,8.7863,0.6548,1.3903,10.8890,1.3302,0.1681,3.8886,815.47,973.58,0.0000,0.0000
56.600,6,10,0,14.0298,120.8727,1.1642,0.9353,3.1041,3.2419,6,1,3.00,16.1002,128.9071,8.4627,0.6155,1.3903,10.8808,1.3338,0.1706,3.8886,814.88,958.99,0.0000,0.0000
56.700,6,10,0,14.0775,121.0211,1.1660,0.9469,3.1014,3.2428,6,1,3.00,16.1002,128.9071,8.1413,0.5742,1.3903,10.8641,1.3375,0.1721,3.8886,890.85,989.48,0.0000,0.0000
56.800,6,10,0,14.1769,121.3249,1.1689,0.9646,3.0802,3.2277,6,1,3.00,16.1002,128.9071,7.9769,0.5522,1.3903,10.8412,1.3394,0.1718,3.8886,862.08,993.93,0.0000,0.0000
56.900,6,10,0,14.2288,121.4809,1.1732,0.9712,3.0640,3.2143,6,1,3.00,16.1002,128.9071,7.8223,0.5309,1.3903,10.8415,1.3414,0.1712,3.8886,765.22,980.54,0.0000,0.0000
57.000,6,10,0,14.3306,121.7821,1.1770,0.9882,3.0442,3.2006,6,1,3.00,16.1002,128.9071,7.5042,0.4858,1.3903,10.8234,1.3454,0.1714,3.8886,773.53,988.68,0.0000,0.0000
57.100,6,10,0,14.3805,121.9269,1.1826,0.9982,3.0390,3.1987,6,1,3.00,16.1002,128.9071,7.1889,0.4387,1.3903,10.7981,1.3497,0.1701,3.8886,796.07,983.93,0.0000,0.0000
