t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
123.700,8,10,0,32.5181,167.8200,1.0243,0.2106,0.7958,0.8231,8,1,3.00,30.1912,170.1700,3.3072,-0.8197,2.1008,7.2347,2.2136,1.1893,2.6457,-148.73,673.58,0.0000,0.0000
123.800,8,10,0,32.5362,167.8572,1.0386,0.2381,0.7796,0.8152,8,1,3.00,30.1912,170.1700,3.2937,-0.8541,2.1008,7.2227,2.2185,1.1799,2.6350,-173.43,701.55,0.0000,0.0000
123.900,8,10,0,32.5792,167.9312,1.0621,0.3075,0.7657,0.8251,8,1,3.00,30.1912,170.1700,3.2733,-0.9286,2.1008,7.2377,2.2284,1.1663,2.6187,16.32,686.94,0.0000,0.0000
124.000,8,10,0,32.6321,168.0109,1.0904,0.3876,0.7771,0.8684,8,1,3.00,30.1912,170.1700,3.2588,-1.0145,2.1008,7.3026,2.2388,1.1485,2.6070,-175.24,828.82,0.0000,0.0000
124.100,8,10,0,32.6951,168.1010,1.1288,0.4756,0.8222,0.9499,8,1,3.00,30.1912,170.1700,3.2481,-1.1145,2.1008,7.4248,2.2498,1.1209,2.5985,-395.11,607.71,0.0000,0.0000
124.200,8,10,0,32.7673,168.1993,1.1669,0.5647,0.8800,1.0456,8,1,3.00,30.1912,170.1700,3.2435,-1.2265,2.1008,7.5684,2.2614,1.0946,2.5948,-373.88,735.24,0.0000,0.0000
124.300,8,10,0,32.8454,168.2986,1.2172,0.6425,0.9204,1.1225,8,1,3.00,30.1912,170.1700,3.2476,-1.3440,2.1008,7.6837,2.2739,1.0568,2.5981,-131.52,649.63,0.0000,0.0000
124.400,8,10,0,32.9282,168.4002,1.2736,0.7092,0.9551,1.1896,8,1,3.00,30.1912,170.1700,3.2593,-1.4668,2.1008,7.7844,2.2870,1.0134,2.6074,-350.97,554.92,0.0000,0.0000
124.500,8,10,0,33.0130,168.5043,1.3331,0.7590,0.9854,1.2438,8,1,3.00,30.1912,170.1700,3.2768,-1.5926,2.1008,7.8657,2.3006,0.9674,2.6214,-165.43,469.02,0.0000,0.0000
124.600,8,10,0,33.0967,168.6058,1.3893,0.7869,0.9956,1.2690,8,1,3.00,30.1912,170.1700,3.2998,-1.7161,2.1008,7.9035,2.3146,0.9253,2.6399,-308.75,647.03,0.0000,0.0000
124.700,8,10,0,33.1366,168.6546,1.4429,0.7958,1.0000,1.2780,8,1,3.00,30.1912,170.1700,3.3124,-1.7753,2.1008,7.9170,2.3214,0.8785,2.6499,-258.45,709.56,0.0000,0.0000
124.800,8,10,0,33.2192,168.7563,1.5052,0.8072,1.0073,1.2908,8,1,3.00,30.1912,170.1700,3.3417,-1.8979,2.1008,7.9362,2.3355,0.8303,2.6734,-230.00,675.69,0.0000,0.0000
124.900,8,10,0,33.3035,168.8637,1.5701,0.8208,1.0328,1.3193,8,1,3.00,30.1912,170.1700,3.3753,-2.0249,2.1008,7.9789,2.3493,0.7792,2.7002,-229.19,895.18,0.0000,0.0000
125.000,8,10,0,33.3885,168.9807,1.6304,0.8320,1.0848,1.3671,8,1,3.00,30.1912,170.1700,3.4114,-2.1575,2.1008,8.0507,2.3626,0.7322,2.7291,-8.79,813.35,0.0000,0.0000
125.100,8,10,0,33.4723,169.1128,1.6921,0.8340,1.1727,1.4390,8,1,3.00,30.1912,170.1700,3.4472,-2.2965,2.1008,8.1585,2.3752,0.6831,2.7578,-57.45,889.21,0.0000,0.0000
125.200,8,10,0,33.5505,169.2630,1.7472,0.8149,1.2948,1.5299,8,1,3.00,30.1912,170.1700,3.4796,-2.4399,2.1008,8.2948,2.3869,0.6396,2.7837,-277.48,763.50,0.0000,0.0000
125.300,8,10,0,33.5886,169.3468,1.8026,0.7984,1.3580,1.5753,8,1,3.00,30.1912,170.1700,3.4957,-2.5151,2.1008,8.3630,2.3929,0.5903,2.7965,-422.49,544.09,0.0000,0.0000
125.400,8,10,0,33.6595,169.5136,1.8587,0.7660,1.4691,1.6569,8,1,3.00,30.1912,170.1700,3.5299,-2.6607,2.1008,8.4853,2.4046,0.5459,2.8239,-456.36,582.01,0.0000,0.0000
125.500,8,10,0,33.6927,169.5943,1.9085,0.7511,1.5117,1.6880,8,1,3.00,30.1912,170.1700,3.5485,-2.7301,2.1008,8.5320,2.4105,0.5020,2.8388,-644.08,543.35,0.0000,0.0000
125.600,8,10,0,33.7596,169.7576,1.9662,0.7218,1.5553,1.7146,8,1,3.00,30.1912,170.1700,3.5922,-2.8704,2.1008,8.5719,2.4239,0.4577,2.8737,-423.62,415.06,0.0000,0.0000
125.700,8,10,0,33.8268,169.9105,2.0325,0.7041,1.5451,1.6980,8,1,3.00,30.1912,170.1700,3.6448,-3.0056,2.1008,8.5470,2.4389,0.4064,2.9158,-441.55,454.40,0.0000,0.0000
125.800,8,10,0,33.8615,169.9841,2.0999,0.6969,1.5191,1.6713,8,1,3.00,30.1912,170.1700,3.6750,-3.0728,2.1008,8.5070,2.4474,0.3475,2.9400,-202.43,439.45,0.0000,0.0000
125.900,8,10,0,33.9284,170.1198,2.1580,0.6865,1.4601,1.6135,8,1,3.00,30.1912,170.1700,3.7375,-3.1991,2.1008,8.4202,2.4639,0.3058,2.9900,17.83,660.30,0.0000,0.0000
126.000,8,10,0,33.9888,170.2537,2.2202,0.6560,1.4162,1.5608,8,1,3.00,30.1912,170.1700,3.7985,-3.3189,2.1008,8.3412,2.4795,0.2593,3.0388,221.73,917.36,0.0000,0.0000
126.100,8,10,0,34.0130,170.3218,2.2748,0.6254,1.4168,1.5487,8,1,3.00,30.1912,170.1700,3.8248,-3.3742,2.1008,8.3230,2.4859,0.2112,3.0598,442.35,797.26,0.0000,0.0000
126.200,8,10,0,34.0454,170.4765,2.3225,0.5137,1.4676,1.5549,8,1,3.00,30.1912,170.1700,3.8664,-3.4804,2.1008,8.3324,2.4965,0.1740,3.0931,484.89,761.19,0.0000,0.0000
126.300,8,10,0,34.0475,170.6522,2.3770,0.3320,1.5753,1.6099,8,1,3.00,30.1912,170.1700,3.8864,-3.5710,2.1008,8.4149,2.5021,0.1252,3.1091,312.00,909.86,0.0000,0.0000
126.400,8,10,0,34.0359,170.7501,2.4285,0.2209,1.6366,1.6515,8,1,3.00,30.1912,170.1700,3.8882,-3.6105,2.1008,8.4772,2.5034,0.0749,3.1106,91.65,910.30,0.0000,0.0000
126.500,8,10,0,33.9912,170.9520,2.4726,-0.0212,1.7747,1.7749,8,1,3.00,30.1912,170.1700,3.8796,-3.6740,2.1008,8.6623,2.5019,0.0293,3.1037,91.38,924.29,0.0000,0.0000
126.600,8,10,0,33.9235,171.1643,2.5230,-0.2583,1.8998,1.9173,8,1,3.00,30.1912,170.1700,3.8625,-3.7229,2.1008,8.8759,2.4979,-0.0251,3.0900,327.56,668.99,0.0000,0.0000
126.700,8,10,0,33.8378,171.3798,2.5733,-0.4749,1.9914,2.0472,8,1,3.00,30.1912,170.1700,3.8420,-3.7579,2.1008,9.0709,2.4935,-0.0798,3.0736,371.47,701.80,0.0000,0.0000
126.800,8,10,0,33.7916,171.4834,2.6245,-0.5724,2.0247,2.1040,8,1,3.00,30.1912,170.1700,3.8324,-3.7704,2.1008,9.1560,2.4914,-0.1331,3.0660,607.43,887.07,0.0000,0.0000
126.900,8,10,0,33.6870,171.6941,2.6719,-0.7452,2.0551,2.1860,8,1,3.00,30.1912,170.1700,3.8136,-3.7867,2.1008,9.2790,2.4882,-0.1837,3.0509,422.84,856.37,0.0000,0.0000
127.000,8,10,0,33.5650,171.9034,2.7171,-0.9195,2.0697,2.2648,8,1,3.00,30.1912,170.1700,3.7930,-3.7872,2.1008,9.3972,2.4839,-0.2332,3.0344,406.88,734.64,0.0000,0.0000
127.100,8,10,0,33.4266,172.1101,2.7618,-1.0896,2.0697,2.3390,8,1,3.00,30.1912,170.1700,3.7725,-3.7723,2.1008,9.5085,2.4785,-0.2834,3.0180,564.85,480.91,0.0000,0.0000
127.200,8,10,0,33.2737,172.3118,2.8058,-1.2506,2.0509,2.4021,8,1,3.00,30.1912,170.1700,3.7535,-3.7423,2.1008,9.6032,2.4724,-0.3334,3.0028,338.71,448.16,0.0000,0.0000
127.300,8,10,0,33.1090,172.5058,2.8421,-1.3953,2.0109,2.4476,8,1,3.00,30.1912,170.1700,3.7375,-3.6983,2.1008,9.6714,2.4660,-0.3761,2.9900,489.44,480.17,0.0000,0.0000
127.400,8,10,0,32.9358,172.6910,2.8781,-1.5185,1.9536,2.4744,8,1,3.00,30.1912,170.1700,3.7267,-3.6425,2.1008,9.7116,2.4596,-0.4185,2.9814,510.17,681.06,0.0000,0.0000
127.500,8,10,0,32.8433,172.7830,2.9071,-1.5708,1.9165,2.4780,8,1,3.00,30.1912,170.1700,3.7230,-3.6092,2.1008,9.7170,2.4564,-0.4507,2.9784,730.00,460.99,0.0000,0.0000
127.600,9,10,0,32.6561,172.9553,2.9378,-1.6791,1.8459,2.4953,9,2,3.00,26.0769,180.1821,3.7193,-3.5348,2.1008,9.7430,2.4488,-0.4890,2.9755,949.26,576.62,0.0000,0.0000
127.700,9,10,0,32.4602,173.1171,2.9610,-1.7801,1.7629,2.5053,9,2,3.00,26.0769,180.1821,9.5216,-3.2189,1.9607,9.7580,2.3056,-0.6554,1.5000,890.92,362.48,0.0000,0.0000
127.800,9,10,0,32.2527,173.2686,2.9769,-1.8866,1.6725,2.5212,9,2,3.00,26.0769,180.1821,9.2702,-3.0845,1.9607,9.7818,2.2999,-0.6770,1.5000,979.01,138.02,0.0000,0.0000
127.900,9,10,0,32.0367,173.4090,2.9868,-1.9847,1.5745,2.5333,9,2,3.00,26.0769,180.1821,9.0220,-2.9381,1.9607,9.8000,2.2924,-0.6944,1.5000,852.52,-82.06,0.0000,0.0000
128.000,9,10,0,31.8159,173.5362,2.9861,-2.0648,1.4646,2.5315,9,2,3.00,26.0769,180.1821,8.7809,-2.7822,1.9607,9.7972,2.2831,-0.7029,1.5000,682.85,-297.78,0.0000,0.0000
128.100,9,10,0,31.5975,173.6487,2.9739,-2.1066,1.3409,2.4972,9,2,3.00,26.0769,180.1821,8.5535,-2.6230,1.9607,9.7458,2.2724,-0.7015,1.5000,654.72,-484.60,0.0000,0.0000
128.200,9,10,0,31.3897,173.7452,2.9534,-2.0950,1.2042,2.4164,9,2,3.00,26.0769,180.1821,8.3463,-2.4674,1.9607,9.6246,2.2608,-0.6926,1.5000,692.78,-411.42,0.0000,0.0000
128.300,9,10,0,31.1991,173.8265,2.9189,-2.0250,1.0622,2.2866,9,2,3.00,26.0769,180.1821,8.1629,-2.3221,1.9607,9.4299,2.2491,-0.6698,1.5000,827.39,-191.55,0.0000,0.0000
128.400,9,10,0,31.0241,173.8960,2.8773,-1.9249,0.9293,2.1375,9,2,3.00,26.0769,180.1821,7.9994,-2.1866,1.9607,9.2063,2.2376,-0.6398,1.5000,611.57,-102.92,0.0000,0.0000
128.500,9,10,0,30.8578,173.9574,2.8332,-1.8295,0.8151,2.0029,9,2,3.00,26.0769,180.1821,7.8489,-2.0562,1.9607,9.0043,2.2258,-0.6074,1.5000,387.41,19.53,0.0000,0.0000
128.600,9,10,0,30.6984,174.0121,2.7818,-1.7442,0.7181,1.8862,9,2,3.00,26.0769,180.1821,7.7089,-1.9295,1.9607,8.8293,2.2137,-0.5681,1.5000,171.50,152.01,0.0000,0.0000
128.700,9,10,0,30.5439,174.0630,2.7374,-1.6716,0.6425,1.7909,9,2,3.00,26.0769,180.1821,7.5762,-1.8059,1.9607,8.6863,2.2014,-0.5360,1.5000,275.51,165.64,0.0000,0.0000
128.800,9,10,0,30.4698,174.0876,2.6970,-1.6462,0.6166,1.7579,9,2,3.00,26.0769,180.1821,7.5127,-1.7467,1.9607,8.6368,2.1953,-0.5017,1.5000,96.99,82.58,0.0000,0.0000
128.900,9,10,0,30.3174,174.1398,2.6647,-1.6029,0.5830,1.7057,9,2,3.00,26.0769,180.1821,7.3819,-1.6256,1.9607,8.5585,2.1827,-0.4820,1.5000,19.72,161.95,0.0000,0.0000
129.000,9,10,0,30.1699,174.1936,2.6361,-1.5567,0.5673,1.6569,9,2,3.00,26.0769,180.1821,7.2537,-1.5096,1.9607,8.4853,2.1703,-0.4657,1.5000,83.35,39.78,0.0000,0.0000
129.100,9,10,0,30.0972,174.2212,2.6074,-1.5249,0.5601,1.6245,9,2,3.00,26.0769,180.1821,7.1900,-1.4529,1.9607,8.4368,2.1642,-0.4432,1.5000,70.68,-34.68,0.0000,0.0000
129.200,9,10,0,29.9645,174.2720,2.5860,-1.4525,0.5407,1.5499,9,2,3.00,26.0769,180.1821,7.0742,-1.3494,1.9607,8.3248,2.1526,-0.4334,1.5000,188.36,-29.49,0.0000,0.0000
129.300,9,10,0,29.8437,174.3152,2.5664,-1.3634,0.5010,1.4526,9,2,3.00,26.0769,180.1821,6.9721,-1.2541,1.9607,8.1789,2.1416,-0.4248,1.5000,132.33,16.36,0.0000,0.0000
129.400,9,10,0,29.7882,174.3335,2.5477,-1.3220,0.4772,1.4055,9,2,3.00,26.0769,180.1821,6.9268,-1.2098,1.9607,8.1082,2.1362,-0.4114,1.5000,66.06,-22.87,0.0000,0.0000
129.500,9,10,0,29.6807,174.3675,2.5299,-1.2323,0.4271,1.3042,9,2,3.00,26.0769,180.1821,6.8409,-1.1233,1.9607,7.9564,2.1256,-0.4042,1.5000,52.97,140.10,0.0000,0.0000
129.600,9,10,0,29.5814,174.3975,2.5124,-1.1460,0.3815,1.2078,9,2,3.00,26.0769,180.1821,6.7634,-1.0428,1.9607,7.8117,2.1155,-0.3969,1.5000,56.74,94.23,0.0000,0.0000
129.700,9,10,0,29.4864,174.4276,2.4939,-1.0756,0.3527,1.1319,9,2,3.00,26.0769,180.1821,6.6888,-0.9664,1.9607,7.6979,2.1057,-0.3883,1.5000,-63.23,52.44,0.0000,0.0000
129.800,9,10,0,29.4389,174.4433,2.4827,-1.0430,0.3425,1.0978,9,2,3.00,26.0769,180.1821,6.6512,-0.9284,1.9607,7.6467,2.1007,-0.3819,1.5000,-82.53,165.25,0.0000,0.0000
129.900,9,10,0,29.3493,174.4733,2.4706,-0.9899,0.3272,1.0426,9,2,3.00,26.0769,180.1821,6.5802,-0.8569,1.9607,7.5639,2.0913,-0.3793,1.5000,-79.86,257.82,0.0000,0.0000
130.000,9,10,0,29.3064,174.4883,2.4628,-0.9705,0.3242,1.0232,9,2,3.00,26.0769,180.1821,6.5460,-0.8230,1.9607,7.5348,2.0867,-0.3760,1.5000,-114.50,298.90,0.0000,0.0000
130.100,9,10,0,29.2201,174.5208,2.4592,-0.9316,0.3251,0.9867,9,2,3.00,26.0769,180.1821,6.4754,-0.7555,1.9607,7.4801,2.0776,-0.3816,1.5000,-180.59,300.15,0.0000,0.0000
130.200,9,10,0,29.1388,174.5559,2.4580,-0.8889,0.3349,0.9499,9,2,3.00,26.0769,180.1821,6.4055,-0.6936,1.9607,7.4248,2.0692,-0.3888,1.5000,-49.31,342.10,0.0000,0.0000
130.300,9,10,0,29.0631,174.5935,2.4624,-0.8412,0.3502,0.9112,9,2,3.00,26.0769,180.1821,6.3364,-0.6379,1.9607,7.3667,2.0615,-0.4008,1.5000,-100.91,349.99,0.0000,0.0000
130.400,9,10,0,28.9906,174.6335,2.4727,-0.7994,0.3686,0.8803,9,2,3.00,26.0769,180.1821,6.2672,-0.5860,1.9607,7.3205,2.0543,-0.4183,1.5000,-207.01,256.09,0.0000,0.0000
130.500,9,10,0,28.9211,174.6746,2.4880,-0.7617,0.3843,0.8531,9,2,3.00,26.0769,180.1821,6.1986,-0.5374,1.9607,7.2797,2.0475,-0.4405,1.5000,-54.73,206.68,0.0000,0.0000
130.600,9,10,0,28.8866,174.6958,2.5053,-0.7420,0.3890,0.8378,9,2,3.00,26.0769,180.1821,6.1639,-0.5136,1.9607,7.2567,2.0441,-0.4612,1.5000,54.44,177.58,0.0000,0.0000
130.700,9,10,0,28.8195,174.7378,2.5221,-0.7162,0.3999,0.8203,9,2,3.00,26.0769,180.1821,6.0962,-0.4675,1.9607,7.2304,2.0375,-0.4846,1.5000,1.57,-29.08,0.0000,0.0000
130.800,9,10,0,28.7524,174.7809,2.5440,-0.6996,0.4110,0.8114,9,2,3.00,26.0769,180.1821,6.0276,-0.4218,1.9607,7.2171,2.0307,-0.5132,1.5000,46.63,44.44,0.0000,0.0000
130.900,9,10,0,28.6873,174.8217,2.5595,-0.6819,0.4098,0.7956,9,2,3.00,26.0769,180.1821,5.9623,-0.3771,1.9607,7.1933,2.0240,-0.5355,1.5000,-37.19,21.34,0.0000,0.0000
131.000,9,10,0,28.6247,174.8595,2.5747,-0.6614,0.3981,0.7719,9,2,3.00,26.0769,180.1821,5.9010,-0.3336,1.9607,7.1579,2.0173,-0.5574,1.5000,13.10,39.75,0.0000,0.0000
131.100,9,10,0,28.5959,174.8763,2.5889,-0.6494,0.3883,0.7567,9,2,3.00,26.0769,180.1821,5.8734,-0.3132,1.9607,7.1350,2.0140,-0.5748,1.5000,193.81,76.62,0.0000,0.0000
131.200,9,10,0,28.5383,174.9077,2.6033,-0.6229,0.3614,0.7201,9,2,3.00,26.0769,180.1821,5.8205,-0.2719,1.9607,7.0802,2.0074,-0.5959,1.5000,139.79,183.44,0.0000,0.0000
131.300,9,10,0,28.4807,174.9386,2.6131,-0.6066,0.3427,0.6967,9,2,3.00,26.0769,180.1821,5.7683,-0.2304,1.9607,7.0451,2.0006,-0.6124,1.5000,116.79,251.39,0.0000,0.0000
131.400,9,10,0,28.4207,174.9721,2.6240,-0.6050,0.3408,0.6943,9,2,3.00,26.0769,180.1821,5.7130,-0.1876,1.9607,7.0415,1.9935,-0.6304,1.5000,44.31,107.47,0.0000,0.0000
131.500,9,10,0,28.3560,175.0088,2.6345,-0.6211,0.3505,0.7132,9,2,3.00,26.0769,180.1821,5.6532,-0.1417,1.9607,7.0698,1.9858,-0.6487,1.5000,72.29,103.50,0.0000,0.0000
131.600,9,10,0,28.2869,175.0460,2.6421,-0.6471,0.3585,0.7398,9,2,3.00,26.0769,180.1821,5.5915,-0.0920,1.9607,7.1097,1.9771,-0.6650,1.5000,72.50,150.49,0.0000,0.0000
131.700,9,10,0,28.2142,175.0835,2.6515,-0.6769,0.3648,0.7690,9,2,3.00,26.0769,180.1821,5.5285,-0.0389,1.9607,7.1534,1.9677,-0.6837,1.5000,106.87,122.81,0.0000,0.0000
131.800,9,10,0,28.1384,175.1226,2.6606,-0.7068,0.3748,0.8000,9,2,3.00,26.0769,180.1821,5.4634,0.0163,1.9607,7.2000,1.9577,-0.7029,1.5000,100.38,56.95,0.0000,0.0000
131.900,9,10,0,28.0992,175.1432,2.6682,-0.7160,0.3789,0.8101,9,2,3.00,26.0769,180.1821,5.4296,0.0447,1.9607,7.2151,1.9525,-0.7158,1.5000,106.66,-86.68,0.0000,0.0000
132.000,9,10,0,28.0247,175.1823,2.6748,-0.7262,0.3831,0.8210,9,2,3.00,26.0769,180.1821,5.3659,0.0988,1.9607,7.2315,1.9423,-0.7326,1.5000,80.43,-52.58,0.0000,0.0000
132.100,9,10,0,27.9540,175.2172,2.6799,-0.7187,0.3704,0.8085,9,2,3.00,26.0769,180.1821,5.3080,0.1508,1.9607,7.2127,1.9323,-0.7476,1.5000,41.96,-101.08,0.0000,0.0000
132.200,9,10,0,27.8876,175.2463,2.6824,-0.6987,0.3413,0.7776,9,2,3.00,26.0769,180.1821,5.2575,0.2013,1.9607,7.1663,1.9224,-0.7600,1.5000,119.40,-26.98,0.0000,0.0000
132.300,9,10,0,27.8251,175.2706,2.6834,-0.6717,0.3056,0.7379,9,2,3.00,26.0769,180.1821,5.2134,0.2498,1.9607,7.1069,1.9128,-0.7707,1.5000,178.50,-59.00,0.0000,0.0000
132.400,9,10,0,27.7656,175.2927,2.6813,-0.6441,0.2751,0.7003,9,2,3.00,26.0769,180.1821,5.1728,0.2965,1.9607,7.0505,1.9033,-0.7779,1.5000,224.62,-30.84,0.0000,0.0000
132.500,9,10,0,27.7368,175.3031,2.6795,-0.6352,0.2634,0.6877,9,2,3.00,26.0769,180.1821,5.1537,0.3192,1.9607,7.0315,1.8987,-0.7808,1.5000,133.96,33.93,0.0000,0.0000
132.600,9,10,0,27.6761,175.3240,2.6751,-0.6254,0.2437,0.6712,9,2,3.00,26.0769,180.1821,5.1146,0.3673,1.9607,7.0069,1.8888,-0.7862,1.5000,152.01,31.54,0.0000,0.0000
132.700,9,10,0,27.6130,175.3436,2.6695,-0.6283,0.2266,0.6679,9,2,3.00,26.0769,180.1821,5.0765,0.4183,1.9607,7.0019,1.8782,-0.7913,1.5000,118.13,79.09,0.0000,0.0000
132.800,9,10,0,27.5462,175.3636,2.6621,-0.6435,0.2173,0.6792,9,2,3.00,26.0769,180.1821,5.0376,0.4725,1.9607,7.0188,1.8668,-0.7954,1.5000,167.70,135.71,0.0000,0.0000
132.900,9,10,0,27.5105,175.3745,2.6578,-0.6521,0.2159,0.6869,9,2,3.00,26.0769,180.1821,5.0168,0.5013,1.9607,7.0304,1.8606,-0.7972,1.5000,193.45,128.46,0.0000,0.0000
133.000,9,10,0,27.4755,175.3857,2.6521,-0.6673,0.2191,0.7024,9,2,3.00,26.0769,180.1821,4.9962,0.5294,1.9607,7.0536,1.8545,-0.7976,1.4989,163.23,122.50,0.0000,0.0000
133.100,9,10,0,27.3998,175.4112,2.6467,-0.7005,0.2328,0.7382,9,2,3.00,26.0769,180.1821,4.9509,0.5897,1.9607,7.1073,1.8413,-0.8054,1.4853,167.11,69.96,0.0000,0.0000
133.200,9,10,0,27.3214,175.4387,2.6415,-0.7311,0.2483,0.7721,9,2,3.00,26.0769,180.1821,4.9039,0.6518,1.9607,7.1582,1.8274,-0.8141,1.4712,134.36,139.95,0.0000,0.0000
133.300,9,10,0,27.2411,175.4670,2.6355,-0.7580,0.2610,0.8017,9,2,3.00,26.0769,180.1821,4.8567,0.7154,1.9607,7.2025,1.8129,-0.8226,1.4570,85.93,181.83,0.0000,0.0000
133.400,9,10,0,27.1989,175.4820,2.6315,-0.7687,0.2665,0.8136,9,2,3.00,26.0769,180.1821,4.8322,0.7487,1.9607,7.2204,1.8051,-0.8263,1.4496,35.99,149.18,0.0000,0.0000
133.500,9,10,0,27.1166,175.5119,2.6289,-0.7877,0.2780,0.8353,9,2,3.00,26.0769,180.1821,4.7846,0.8134,1.9607,7.2530,1.7899,-0.8390,1.4354,222.77,23.98,0.0000,0.0000
133.600,9,10,0,27.0770,175.5264,2.6263,-0.7955,0.2828,0.8443,9,2,3.00,26.0769,180.1821,4.7619,0.8446,1.9607,7.2664,1.7824,-0.8439,1.4286,191.56,0.68,0.0000,0.0000
133.700,9,10,0,26.9948,175.5563,2.6237,-0.8056,0.2891,0.8559,9,2,3.00,26.0769,180.1821,4.7160,0.9092,1.9607,7.2838,1.7667,-0.8570,1.4148,287.41,119.43,0.0000,0.0000
133.800,9,10,0,26.9113,175.5865,2.6205,-0.8168,0.2940,0.8681,9,2,3.00,26.0769,180.1821,4.6707,0.9749,1.9607,7.3022,1.7504,-0.8701,1.4012,346.38,54.72,0.0000,0.0000
133.900,9,10,0,26.8240,175.6176,2.6150,-0.8382,0.3001,0.8903,9,2,3.00,26.0769,180.1821,4.6253,1.0439,1.9607,7.3354,1.7330,-0.8819,1.3876,197.09,24.12,0.0000,0.0000
134.000,9,10,0,26.7774,175.6337,2.6092,-0.8498,0.3021,0.9019,9,2,3.00,26.0769,180.1821,4.6021,1.0809,1.9607,7.3529,1.7236,-0.8856,1.3806,197.54,83.65,0.0000,0.0000
134.100,9,10,0,26.6852,175.6648,2.6004,-0.8757,0.3051,0.9273,9,2,3.00,26.0769,180.1821,4.5582,1.1543,1.9607,7.3910,1.7047,-0.8958,1.3674,229.58,102.75,0.0000,0.0000
134.200,9,10,0,26.5905,175.6967,2.5907,-0.9013,0.3104,0.9533,9,2,3.00,26.0769,180.1821,4.5147,1.2298,1.9607,7.4300,1.6848,-0.9059,1.3544,152.49,42.45,0.0000,0.0000
134.300,9,10,0,26.4941,175.7298,2.5831,-0.9236,0.3176,0.9767,9,2,3.00,26.0769,180.1821,4.4718,1.3064,1.9607,7.4651,1.6642,-0.9188,1.3416,106.51,114.76,0.0000,0.0000
134.400,9,10,0,26.4471,175.7459,2.5748,-0.9347,0.3214,0.9884,9,2,3.00,26.0769,180.1821,4.4516,1.3437,1.9607,7.4826,1.6541,-0.9208,1.3355,154.03,97.26,0.0000,0.0000
134.500,9,10,0,26.3511,175.7790,2.5649,-0.9439,0.3245,0.9982,9,2,3.00,26.0769,180.1821,4.4117,1.4199,1.9607,7.4972,1.6330,-0.9319,1.3235,27.88,125.21,0.0000,0.0000
134.600,9,10,0,26.2573,175.8106,2.5578,-0.9420,0.3217,0.9954,9,2,3.00,26.0769,180.1821,4.3752,1.4947,1.9607,7.4931,1.6121,-0.9458,1.3126,133.60,113.63,0.0000,0.0000
134.700,9,10,0,26.1669,175.8413,2.5498,-0.9286,0.3163,0.9810,9,2,3.00,26.0769,180.1821,4.3418,1.5667,1.9607,7.4716,1.5915,-0.9583,1.3025,117.83,0.03,0.0000,0.0000
134.800,9,10,0,26.0788,175.8712,2.5433,-0.9113,0.3101,0.9626,9,2,3.00,26.0769,180.1821,4.3110,1.6367,1.9607,7.4440,1.5713,-0.9721,1.2933,127.28,-91.76,0.0000,0.0000
134.900,9,10,0,25.9943,175.8994,2.5366,-0.8877,0.2999,0.9370,9,2,3.00,26.0769,180.1821,4.2835,1.7042,1.9607,7.4055,1.5515,-0.9851,1.2851,-55.59,-140.62,0.0000,0.0000
135.000,9,10,0,25.9143,175.9241,2.5296,-0.8555,0.2804,0.9002,9,2,3.00,26.0769,180.1821,4.2611,1.7688,1.9607,7.3504,1.5326,-0.9970,1.2783,-56.17,-177.75,0.0000,0.0000
135.100,9,10,0,25.8423,175.9429,2.5221,-0.8062,0.2465,0.8431,9,2,3.00,26.0769,180.1821,4.2457,1.8283,1.9607,7.2646,1.5155,-1.0066,1.2737,39.12,-294.69,0.0000,0.0000
135.200,9,10,0,25.7792,175.9539,2.5128,-0.7423,0.1960,0.7677,9,2,3.00,26.0769,180.1821,4.2387,1.8825,1.9607,7.1516,1.5005,-1.0123,1.2716,9.93,-318.20,0.0000,0.0000
135.300,9,10,0,25.7507,175.9559,2.5024,-0.7035,0.1647,0.7225,9,2,3.00,26.0769,180.1821,4.2388,1.9081,1.9607,7.0837,1.4938,-1.0087,1.2716,94.44,-280.12,0.0000,0.0000
135.400,9,10,0,25.7037,175.9531,2.4863,-0.6185,0.0946,0.6257,9,2,3.00,26.0769,180.1821,4.2455,1.9526,1.9607,6.9386,1.4828,-1.0035,1.2736,314.71,-228.66,0.0000,0.0000
135.500,9,10,0,25.6644,175.9433,2.4710,-0.5370,0.0251,0.5376,9,2,3.00,26.0769,180.1821,4.2588,1.9927,1.9607,6.8064,1.4738,-0.9972,1.2776,277.80,-248.64,0.0000,0.0000
135.600,9,10,0,25.6258,175.9299,2.4511,-0.4826,-0.0324,0.4837,9,2,3.00,26.0769,180.1821,4.2761,2.0335,1.9607,6.7255,1.4651,-0.9860,1.2828,332.79,-134.16,0.0000,0.0000
135.700,9,10,0,25.5849,175.9149,2.4308,-0.4563,-0.0748,0.4624,9,2,3.00,26.0769,180.1821,4.2955,2.0770,1.9607,6.6936,1.4560,-0.9748,1.2887,419.16,-72.65,0.0000,0.0000
135.800,9,10,0,25.5372,175.9036,2.4040,-0.4640,-0.0879,0.4723,9,2,3.00,26.0769,180.1821,4.3124,2.1254,1.9607,6.7084,1.4453,-0.9587,1.2937,436.47,-5.55,0.0000,0.0000
