t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.400,0,10,0,0.1571,19.8097,2.4313,-2.1500,1.0085,2.3747,0,0,3.00,-4.0455,27.6357,8.9810,-0.0639,2.0645,9.5775,2.0716,-0.3771,2.2452,687.51,280.56,0.0000,0.0000
12.500,0,10,0,0.0540,19.8587,2.3997,-2.1495,1.0111,2.3754,0,0,3.00,-4.0455,27.6357,8.7914,0.0756,2.0645,9.5631,2.0559,-0.3579,2.1978,647.31,273.79,0.0000,0.0000
12.600,0,10,0,-0.1574,19.9606,2.3676,-2.1380,1.0145,2.3665,0,0,3.00,-4.0455,27.6357,8.6946,0.1469,2.0645,9.5481,2.0476,-0.3378,2.1736,640.50,293.50,0.0000,0.0000
12.700,0,10,0,-0.3672,20.0639,2.3354,-2.1246,1.0218,2.3575,0,0,3.00,-4.0455,27.6357,8.5080,0.2838,2.0645,9.5347,2.0312,-0.3186,2.1270,653.44,294.32,0.0000,0.0000
12.800,0,10,0,-0.5756,20.1694,2.3031,-2.1107,1.0348,2.3507,0,0,3.00,-4.0455,27.6357,8.3229,0.4184,2.0645,9.5224,2.0142,-0.3032,2.0807,614.72,290.78,0.0000,0.0000
12.900,0,10,0,-0.7823,20.2776,2.2709,-2.0960,1.0531,2.3457,0,0,3.00,-4.0455,27.6357,8.1384,0.5505,2.0645,9.5142,1.9968,-0.2884,2.0346,623.03,276.15,0.0000,0.0000
13.000,0,10,0,-0.9869,20.3888,2.2353,-2.0787,1.0753,2.3404,0,0,3.00,-4.0455,27.6357,7.9548,0.6796,2.0645,9.5064,1.9790,-0.2741,1.9887,622.97,269.77,0.0000,0.0000
13.100,0,10,0,-1.0913,20.4474,2.2032,-2.0648,1.0853,2.3327,0,0,3.00,-4.0455,27.6357,7.8659,0.7410,2.0645,9.5106,1.9702,-0.2509,1.9665,612.32,274.59,0.0000,0.0000
13.200,0,10,0,-1.2923,20.5635,2.1713,-2.0444,1.1126,2.3276,0,0,3.00,-4.0455,27.6357,7.6831,0.8649,2.0645,9.5035,1.9517,-0.2373,1.9208,593.45,287.46,0.0000,0.0000
13.300,0,10,0,-1.4906,20.6832,2.1429,-2.0213,1.1428,2.3220,0,0,3.00,-4.0455,27.6357,7.5009,0.9850,2.0645,9.4953,1.9328,-0.2243,1.8752,575.64,280.11,0.0000,0.0000
13.400,0,10,0,-1.6856,20.8065,2.1078,-1.9948,1.1753,2.3153,0,0,3.00,-4.0455,27.6357,7.3190,1.1006,2.0645,9.4864,1.9136,-0.2117,1.8297,562.91,274.01,0.0000,0.0000
13.500,0,10,0,-1.7788,20.8676,2.0800,-1.9845,1.1948,2.3164,0,0,3.00,-4.0455,27.6357,7.1376,1.2115,2.0645,9.4746,1.8940,-0.1999,1.7844,558.48,262.60,0.0000,0.0000
13.600,0,10,0,-1.9680,20.9961,2.0457,-1.9517,1.2283,2.3060,0,0,3.00,-4.0455,27.6357,6.9571,1.3172,2.0645,9.4590,1.8740,-0.1853,1.7393,541.53,261.26,0.0000,0.0000
13.700,0,10,0,-2.1529,21.1278,2.0120,-1.9152,1.2617,2.2934,0,0,3.00,-4.0455,27.6357,6.7775,1.4176,2.0645,9.4402,1.8538,-0.1716,1.6944,512.94,265.39,0.0000,0.0000
13.800,0,10,0,-2.3333,21.2629,1.9787,-1.8753,1.2949,2.2789,0,0,3.00,-4.0455,27.6357,6.6854,1.4671,2.0645,9.4218,1.8433,-0.1553,1.6714,504.50,242.54,0.0000,0.0000
13.900,0,10,0,-2.5086,21.4009,1.9493,-1.8319,1.3267,2.2618,0,0,3.00,-4.0455,27.6357,6.5073,1.5589,2.0645,9.3983,1.8226,-0.1430,1.6268,502.13,234.54,0.0000,0.0000
14.000,0,10,0,-2.6789,21.5416,1.9171,-1.7856,1.3568,2.2426,0,0,3.00,-4.0455,27.6357,6.3307,1.6450,2.0645,9.3709,1.8017,-0.1315,1.5827,497.07,234.14,0.0000,0.0000
14.100,0,10,0,-2.8439,21.6850,1.8885,-1.7371,1.3855,2.2220,0,0,3.00,-4.0455,27.6357,6.1554,1.7252,2.0645,9.3410,1.7804,-0.1239,1.5389,496.49,245.89,0.0000,0.0000
14.200,0,10,0,-3.0037,21.8312,1.8603,-1.6873,1.4143,2.2016,0,0,3.00,-4.0455,27.6357,5.9814,1.7996,2.0645,9.3100,1.7589,-0.1139,1.4954,475.83,255.05,0.0000,0.0000
14.300,0,10,0,-3.1582,21.9804,1.8294,-1.6360,1.4436,2.1819,0,0,3.00,-4.0455,27.6357,5.8083,1.8679,2.0645,9.2800,1.7371,-0.1077,1.4521,464.88,267.03,0.0000,0.0000
14.400,0,10,0,-3.3071,22.1327,1.8023,-1.5833,1.4737,2.1630,0,0,3.00,-4.0455,27.6357,5.6359,1.9299,2.0645,9.2509,1.7150,-0.0993,1.4090,449.14,242.25,0.0000,0.0000
14.500,0,10,0,-3.3816,22.2124,1.7787,-1.5531,1.4852,2.1490,0,0,3.00,-4.0455,27.6357,5.5523,1.9577,2.0645,9.2445,1.7042,-0.0892,1.3881,440.49,235.87,0.0000,0.0000
14.600,0,10,0,-3.5221,22.3688,1.7555,-1.4992,1.5136,2.1304,0,0,3.00,-4.0455,27.6357,5.3807,2.0104,2.0645,9.2170,1.6816,-0.0883,1.3452,429.34,230.86,0.0000,0.0000
14.700,0,10,0,-3.5883,22.4456,1.7354,-1.4750,1.5307,2.1258,0,0,3.00,-4.0455,27.6357,5.2102,2.0570,2.0645,9.1886,1.6587,-0.0853,1.3026,424.14,226.47,0.0000,0.0000
14.800,0,10,0,-3.7203,22.6051,1.7129,-1.4193,1.5551,2.1055,0,0,3.00,-4.0455,27.6357,5.1230,2.0787,2.0645,9.1665,1.6467,-0.0774,1.2807,420.15,236.62,0.0000,0.0000
14.900,0,10,0,-3.8466,22.7662,1.6880,-1.3629,1.5763,2.0838,0,0,3.00,-4.0455,27.6357,4.9547,2.1164,2.0645,9.1349,1.6232,-0.0758,1.2387,378.22,215.96,0.0000,0.0000
15.000,0,10,0,-3.9093,22.8496,1.6635,-1.3315,1.5815,2.0674,0,0,3.00,-4.0455,27.6357,4.8736,2.1325,2.0645,9.1257,1.6116,-0.0654,1.2184,393.24,207.95,0.0000,0.0000
15.100,0,10,0,-4.0267,23.0117,1.6423,-1.2741,1.5955,2.0418,0,0,3.00,-4.0455,27.6357,4.7082,2.1618,2.0645,9.0893,1.5875,-0.0681,1.1771,391.70,231.22,0.0000,0.0000
15.200,0,10,0,-4.1384,23.1745,1.6214,-1.2168,1.6068,2.0155,0,0,3.00,-4.0455,27.6357,4.5453,2.1858,2.0645,9.0499,1.5628,-0.0716,1.1363,369.41,217.67,0.0000,0.0000
15.300,0,10,0,-4.1905,23.2537,1.6035,-1.1907,1.6155,2.0069,0,0,3.00,-4.0455,27.6357,4.3844,2.2044,2.0645,9.0103,1.5377,-0.0709,1.1250,353.15,201.33,0.0000,0.0000
15.400,0,10,0,-4.2938,23.4173,1.5810,-1.1335,1.6238,1.9803,0,0,3.00,-4.0455,27.6357,4.3025,2.2119,2.0645,8.9837,1.5246,-0.0639,1.1250,343.73,213.71,0.0000,0.0000
15.500,0,10,0,-4.3913,23.5810,1.5591,-1.0765,1.6296,1.9530,0,0,3.00,-4.0455,27.6357,4.1450,2.2227,2.0645,8.9433,1.4986,-0.0702,1.1250,345.69,186.33,0.0000,0.0000
15.600,0,10,0,-4.4394,23.6654,1.5378,-1.0460,1.6281,1.9352,0,0,3.00,-4.0455,27.6357,4.0694,2.2261,2.0645,8.9296,1.4857,-0.0638,1.1250,337.11,178.24,0.0000,0.0000
15.700,0,10,0,-4.5287,23.8292,1.5192,-0.9906,1.6312,1.9085,0,0,3.00,-4.0455,27.6357,3.9154,2.2295,2.0645,8.8892,1.4587,-0.0721,1.1250,324.39,186.72,0.0000,0.0000
15.800,0,10,0,-4.6130,23.9925,1.4987,-0.9366,1.6315,1.8812,0,0,3.00,-4.0455,27.6357,3.7640,2.2285,2.0645,8.8488,1.4309,-0.0791,1.1250,303.30,198.46,0.0000,0.0000
15.900,0,10,0,-4.6519,24.0715,1.4808,-0.9117,1.6345,1.8716,0,0,3.00,-4.0455,27.6357,3.6154,2.2231,2.0645,8.8074,1.4023,-0.0874,1.1250,298.81,201.80,0.0000,0.0000
16.000,0,10,0,-4.7283,24.2339,1.4614,-0.8583,1.6313,1.8433,0,0,3.00,-4.0455,27.6357,3.5401,2.2187,2.0645,8.7799,1.3872,-0.0828,1.1250,308.95,194.82,0.0000,0.0000
16.100,0,10,0,-4.7996,24.3955,1.4427,-0.8056,1.6268,1.8153,0,0,3.00,-4.0455,27.6357,3.3958,2.2069,2.0645,8.7376,1.3571,-0.0938,1.1250,293.87,187.49,0.0000,0.0000
16.200,0,10,0,-4.8660,24.5566,1.4245,-0.7544,1.6218,1.7887,0,0,3.00,-4.0455,27.6357,3.2543,2.1909,2.0645,8.6967,1.3259,-0.1066,1.1250,293.58,184.58,0.0000,0.0000
16.300,0,10,0,-4.9277,24.7170,1.4069,-0.7046,1.6163,1.7632,0,0,3.00,-4.0455,27.6357,3.1155,2.1711,2.0645,8.6577,1.2935,-0.1211,1.1250,295.86,168.97,0.0000,0.0000
16.400,0,10,0,-4.9849,24.8767,1.3877,-0.6567,1.6101,1.7388,0,0,3.00,-4.0455,27.6357,2.9795,2.1475,2.0645,8.6203,1.2596,-0.1376,0.0000,0.00,0.00,0.0000,0.0000
16.500,0,10,0,-5.0126,24.9576,1.3710,-0.6318,1.5995,1.7198,0,0,3.00,-4.0455,27.6357,2.9146,2.1348,2.0645,8.6083,1.2426,-0.1376,0.0000,0.00,0.00,0.0000,0.0000
16.600,0,10,0,-5.0643,25.1063,1.3554,-0.5901,1.5575,1.6655,0,0,3.00,-4.0455,27.6357,2.7871,2.1082,2.0645,8.5501,1.2067,-0.1555,0.0000,0.00,0.00,0.0000,0.0000
16.700,0,10,0,-5.1141,25.2427,1.3396,-0.5568,1.4869,1.5878,0,0,3.00,-4.0455,27.6357,2.6736,2.0852,2.0645,8.4488,1.1700,-0.1773,0.0000,0.00,0.00,0.0000,0.0000
16.800,0,10,0,-5.1622,25.3667,1.3252,-0.5291,1.3969,1.4937,0,0,3.00,-4.0455,27.6357,2.5744,2.0665,2.0645,8.3185,1.1327,-0.2010,0.0000,0.00,0.00,0.0000,0.0000
16.900,0,10,0,-5.2082,25.4784,1.3147,-0.5042,1.2951,1.3898,0,0,3.00,-4.0455,27.6357,2.4893,2.0521,2.0645,8.1681,1.0954,-0.2258,0.0000,0.00,0.00,0.0000,0.0000
17.000,0,10,0,-5.2524,25.5793,1.3027,-0.4815,1.1910,1.2846,0,0,3.00,-4.0455,27.6357,2.4172,2.0415,2.0645,8.0091,1.0587,-0.2498,0.0000,0.00,0.00,0.0000,0.0000
17.100,0,10,0,-5.2733,25.6250,1.2939,-0.4722,1.1434,1.2371,0,0,3.00,-4.0455,27.6357,2.3559,2.0341,2.0645,7.8556,1.0226,-0.2756,0.0000,0.00,0.00,0.0000,0.0000
17.200,0,10,0,-5.3152,25.7143,1.2847,-0.4533,1.0527,1.1462,0,0,3.00,-4.0455,27.6357,2.3031,2.0287,2.0645,7.7193,0.9869,-0.3008,0.0000,0.00,0.00,0.0000,0.0000
17.300,0,10,0,-5.3555,25.7985,1.2745,-0.4348,0.9768,1.0693,0,0,3.00,-4.0455,27.6357,2.2784,2.0264,2.0645,7.6557,0.9686,-0.3114,0.0000,0.00,0.00,0.0000,0.0000
17.400,0,10,0,-5.3934,25.8787,1.2668,-0.4147,0.9140,1.0037,0,0,3.00,-4.0455,27.6357,2.2343,2.0219,2.0645,7.5498,0.9333,-0.3377,0.0000,0.00,0.00,0.0000,0.0000
17.500,0,10,0,-5.4288,25.9550,1.2598,-0.3928,0.8595,0.9450,0,0,3.00,-4.0455,27.6357,2.1946,2.0171,2.0645,7.4575,0.8987,-0.3642,0.0000,0.00,0.00,0.0000,0.0000
17.600,0,10,0,-5.4622,26.0269,1.2525,-0.3717,0.8087,0.8900,0,0,3.00,-4.0455,27.6357,2.1592,2.0121,2.0645,7.3729,0.8649,-0.3912,0.0000,0.00,0.00,0.0000,0.0000
17.700,0,10,0,-5.4945,26.0940,1.2458,-0.3541,0.7587,0.8373,0,0,3.00,-4.0455,27.6357,2.1287,2.0080,2.0645,7.2924,0.8320,-0.4171,0.0000,0.00,0.00,0.0000,0.0000
17.800,0,10,0,-5.5260,26.1561,1.2397,-0.3401,0.7091,0.7865,0,0,3.00,-4.0455,27.6357,2.1035,2.0055,2.0645,7.2150,0.8002,-0.4425,0.0000,0.00,0.00,0.0000,0.0000
17.900,0,10,0,-5.5566,26.2138,1.2345,-0.3278,0.6610,0.7378,0,0,3.00,-4.0455,27.6357,2.0833,2.0046,2.0645,7.1404,0.7695,-0.4679,0.0000,0.00,0.00,0.0000,0.0000
18.000,0,10,0,-5.5857,26.2676,1.2298,-0.3148,0.6169,0.6925,0,0,3.00,-4.0455,27.6357,2.0670,2.0046,2.0645,7.0698,0.7401,-0.4918,0.0000,0.00,0.00,0.0000,0.0000
18.100,0,10,0,-5.6133,26.3187,1.2248,-0.3007,0.5787,0.6522,0,0,3.00,-4.0455,27.6357,2.0534,2.0047,2.0645,7.0054,0.7119,-0.5153,0.0000,0.00,0.00,0.0000,0.0000
18.200,0,10,0,-5.6270,26.3442,1.2211,-0.2931,0.5609,0.6328,0,0,3.00,-4.0455,27.6357,2.0476,2.0048,2.0645,6.9782,0.6987,-0.5247,0.0000,0.00,0.00,0.0000,0.0000
18.300,0,10,0,-5.6526,26.3923,1.2176,-0.2796,0.5321,0.6011,0,0,3.00,-4.0455,27.6357,2.0368,2.0046,2.0645,6.9264,0.6720,-0.5478,0.0000,0.00,0.00,0.0000,0.0000
18.400,0,10,0,-5.6646,26.4151,1.2143,-0.2737,0.5203,0.5880,0,0,3.00,-4.0455,27.6357,2.0277,2.0042,2.0645,6.8819,0.6460,-0.5700,0.0000,0.00,0.00,0.0000,0.0000
18.500,0,10,0,-5.6886,26.4603,1.2112,-0.2614,0.4959,0.5606,0,0,3.00,-4.0455,27.6357,2.0236,2.0040,2.0645,6.8594,0.6330,-0.5794,0.0000,0.00,0.00,0.0000,0.0000
18.600,1,10,0,-5.7114,26.5031,1.2083,-0.2496,0.4711,0.5332,1,1,3.00,-15.2656,48.4840,23.9906,2.0038,2.0645,6.8187,1.7787,0.5690,4.0000,259.49,254.96,0.0000,0.0000
18.700,1,10,0,-5.7323,26.5468,1.2049,-0.2345,0.4603,0.5165,1,1,3.00,-15.2656,48.4840,23.9433,2.0036,2.0645,6.7799,1.7772,0.5706,4.0000,184.94,391.13,0.0000,0.0000
18.800,1,10,0,-5.7405,26.5733,1.2027,-0.2190,0.4704,0.5189,1,1,3.00,-15.2656,48.4840,23.9191,2.0014,2.0645,6.7748,1.7773,0.5733,4.0000,340.12,599.63,0.0000,0.0000
18.900,1,10,0,-5.7486,26.6375,1.2019,-0.1685,0.5331,0.5591,1,1,3.00,-15.2656,48.4840,23.8631,1.9873,2.0645,6.7999,1.7802,0.5779,4.0000,517.35,762.64,0.0000,0.0000
19.000,1,10,0,-5.7478,26.6774,1.2027,-0.1314,0.5928,0.6072,1,1,3.00,-15.2656,48.4840,23.7932,1.9531,2.0645,6.9108,1.7891,0.5869,4.0000,516.69,818.33,0.0000,0.0000
19.100,1,10,0,-5.7350,26.7823,1.2061,-0.0359,0.7616,0.7625,1,1,3.00,-15.2656,48.4840,23.7491,1.9252,2.0645,7.0093,1.7965,0.5922,4.0000,409.10,977.45,0.0000,0.0000
19.200,1,10,0,-5.7058,26.9199,1.2119,0.0845,0.9880,0.9916,1,1,3.00,-15.2656,48.4840,23.6463,1.8492,2.0645,7.2997,1.8164,0.6078,4.0000,384.59,929.79,0.0000,0.0000
19.300,1,10,0,-5.6842,27.0030,1.2227,0.1507,1.1103,1.1205,1,1,3.00,-15.2656,48.4840,23.5209,1.7428,2.0645,7.6808,1.8414,0.6241,4.0000,372.89,992.58,0.0000,0.0000
19.400,1,10,0,-5.6311,27.1849,1.2379,0.2885,1.3666,1.3967,1,1,3.00,-15.2656,48.4840,23.4531,1.6814,2.0645,7.8927,1.8546,0.6257,4.0000,391.22,972.39,0.0000,0.0000
19.500,1,10,0,-5.5656,27.3888,1.2553,0.4208,1.6092,1.6633,1,1,3.00,-15.2656,48.4840,23.3014,1.5373,2.0645,8.3066,1.8815,0.6353,4.0000,374.51,991.81,0.0000,0.0000
19.600,1,10,0,-5.4917,27.6087,1.2812,0.5355,1.8216,1.8987,1,1,3.00,-15.2656,48.4840,23.1377,1.3750,2.0645,8.6872,1.9075,0.6425,4.0000,341.58,980.69,0.0000,0.0000
19.700,1,10,0,-5.4539,27.7189,1.3051,0.5860,1.9168,2.0044,1,1,3.00,-15.2656,48.4840,22.9664,1.2008,2.0645,9.0066,1.9320,0.6392,4.0000,311.18,981.39,0.0000,0.0000
19.800,1,10,0,-5.3733,27.9504,1.3318,0.6660,2.0621,2.1670,1,1,3.00,-15.2656,48.4840,22.8769,1.1083,2.0645,9.1293,1.9437,0.6222,4.0000,198.22,992.89,0.0000,0.0000
19.900,1,10,0,-5.2898,28.1840,1.3653,0.7277,2.1619,2.2811,1,1,3.00,-15.2656,48.4840,22.7025,0.9256,2.0645,9.3360,1.9657,0.6158,4.0000,252.93,973.14,0.0000,0.0000
20.000,1,10,0,-5.2034,28.4183,1.4023,0.7777,2.2285,2.3603,1,1,3.00,-15.2656,48.4840,22.5303,0.7399,2.0645,9.4770,1.9866,0.6012,4.0000,235.47,997.11,0.0000,0.0000
20.100,1,10,0,-5.1145,28.6544,1.4473,0.8187,2.2782,2.4208,1,1,3.00,-15.2656,48.4840,22.3595,0.5512,2.0645,9.5791,2.0070,0.5826,4.0000,119.35,988.28,0.0000,0.0000
20.200,1,10,0,-5.0680,28.7771,1.4909,0.8334,2.2945,2.4412,1,1,3.00,-15.2656,48.4840,22.2768,0.4585,2.0645,9.6312,2.0169,0.5506,4.0000,48.83,981.50,0.0000,0.0000
20.300,1,10,0,-4.9771,29.0168,1.5376,0.8605,2.3308,2.4845,1,1,3.00,-15.2656,48.4840,22.1062,0.2657,2.0645,9.7054,2.0371,0.5207,4.0000,194.08,990.80,0.0000,0.0000
20.400,1,10,0,-4.8866,29.2592,1.5929,0.8761,2.3638,2.5209,1,1,3.00,-15.2656,48.4840,21.9360,0.0716,2.0645,9.7630,2.0572,0.4978,4.0000,150.05,989.05,0.0000,0.0000
20.500,1,10,0,-4.7982,29.5058,1.6449,0.8787,2.4005,2.5562,1,1,3.00,-15.2656,48.4840,21.7634,-0.1232,2.0645,9.8176,2.0771,0.4613,4.0000,289.96,995.35,0.0000,0.0000
20.600,1,10,0,-4.7129,29.7567,1.6981,0.8688,2.4389,2.5890,1,1,3.00,-15.2656,48.4840,21.5878,-0.3177,2.0645,9.8679,2.0967,0.4282,4.0000,277.41,984.92,0.0000,0.0000
20.700,1,10,0,-4.6325,30.0127,1.7462,0.8450,2.4825,2.6223,1,1,3.00,-15.2656,48.4840,21.4079,-0.5109,2.0645,9.9176,2.1160,0.3939,4.0000,349.91,998.37,0.0000,0.0000
20.800,1,10,0,-4.5958,30.1392,1.8064,0.8290,2.5129,2.6461,1,1,3.00,-15.2656,48.4840,21.2220,-0.7018,2.0645,9.9692,2.1348,0.3525,4.0000,247.42,998.54,0.0000,0.0000
20.900,1,10,0,-4.5263,30.4056,1.8605,0.7799,2.5697,2.6854,1,1,3.00,-15.2656,48.4840,21.1230,-0.7988,2.0645,9.9884,2.1443,0.3078,4.0000,215.10,990.75,0.0000,0.0000
21.000,1,10,0,-4.4651,30.6780,1.9209,0.7188,2.6276,2.7241,1,1,3.00,-15.2656,48.4840,20.9244,-0.9840,2.0645,10.0481,2.1621,0.2716,4.0000,413.19,998.28,0.0000,0.0000
21.100,1,10,0,-4.4139,30.9569,1.9753,0.6432,2.6884,2.7643,1,1,3.00,-15.2656,48.4840,20.7183,-1.1644,2.0645,10.1053,2.1792,0.2281,4.0000,472.24,993.24,0.0000,0.0000
21.200,1,10,0,-4.3758,31.2440,2.0233,0.5470,2.7569,2.8106,1,1,3.00,-15.2656,48.4840,20.5011,-1.3379,2.0645,10.1702,2.1953,0.1959,4.0000,519.24,996.08,0.0000,0.0000
21.300,1,10,0,-4.3531,31.5389,2.0817,0.4297,2.8285,2.8609,1,1,3.00,-15.2656,48.4840,20.3913,-1.4192,2.0645,10.2160,2.2026,0.1557,4.0000,438.85,992.00,0.0000,0.0000
21.400,1,10,0,-4.3475,31.6929,2.1328,0.3653,2.8553,2.8786,1,1,3.00,-15.2656,48.4840,20.1549,-1.5789,2.0645,10.2914,2.2167,0.1122,4.0000,627.77,985.25,0.0000,0.0000
21.500,1,10,0,-4.3487,31.9956,2.1825,0.2285,2.9166,2.9256,1,1,3.00,-15.2656,48.4840,19.9070,-1.7275,2.0645,10.3635,2.2297,0.0691,4.0000,645.79,993.88,0.0000,0.0000
21.600,1,10,0,-4.3679,32.3032,2.2355,0.0760,2.9735,2.9744,1,1,3.00,-15.2656,48.4840,19.6472,-1.8635,2.0645,10.4352,2.2412,0.0318,4.0000,652.78,992.65,0.0000,0.0000
21.700,1,10,0,-4.4056,32.6147,2.2860,-0.0881,3.0236,3.0249,1,1,3.00,-15.2656,48.4840,19.3746,-1.9855,2.0645,10.5102,2.2512,-0.0048,4.0000,830.22,984.37,0.0000,0.0000
21.800,1,10,0,-4.4625,32.9289,2.3244,-0.2627,3.0656,3.0768,1,1,3.00,-15.2656,48.4840,19.0899,-2.0925,2.0645,10.5866,2.2597,-0.0458,4.0000,830.75,996.75,0.0000,0.0000
21.900,1,10,0,-4.4976,33.0821,2.3563,-0.3561,3.0907,3.1112,1,1,3.00,-15.2656,48.4840,18.7928,-2.1830,2.0645,10.6668,2.2664,-0.0764,4.0000,792.66,985.07,0.0000,0.0000
22.000,1,10,0,-4.5842,33.3979,2.3908,-0.5428,3.1166,3.1635,1,1,3.00,-15.2656,48.4840,18.6353,-2.2228,2.0645,10.6956,2.2694,-0.1086,4.0000,906.74,985.61,0.0000,0.0000
22.100,1,10,0,-4.6899,33.7126,2.4273,-0.7310,3.1294,3.2137,1,1,3.00,-15.2656,48.4840,18.3223,-2.2874,2.0645,10.7714,2.2738,-0.1376,4.0000,893.02,981.75,0.0000,0.0000
22.200,1,10,0,-4.7518,33.8740,2.4540,-0.8230,3.1241,3.2307,1,1,3.00,-15.2656,48.4840,18.1670,-2.3125,2.0645,10.8205,2.2751,-0.1639,4.0000,962.17,978.61,0.0000,0.0000
22.300,1,10,0,-4.8857,34.1853,2.4825,-1.0095,3.1191,3.2783,1,1,3.00,-15.2656,48.4840,17.8402,-2.3510,2.0645,10.8940,2.2771,-0.1878,4.0000,943.28,996.27,0.0000,0.0000
22.400,1,10,0,-4.9568,34.3350,2.5090,-1.1038,3.1191,3.3086,1,1,3.00,-15.2656,48.4840,17.5061,-2.3724,2.0645,10.9629,2.2776,-0.2216,4.0000,981.47,990.34,0.0000,0.0000
22.500,1,10,0,-5.1151,34.6400,2.5335,-1.2793,3.0953,3.3492,1,1,3.00,-15.2656,48.4840,17.3319,-2.3770,2.0645,10.9826,2.2777,-0.2468,4.0000,949.25,992.77,0.0000,0.0000
22.600,1,10,0,-5.2879,34.9394,2.5590,-1.4437,3.0597,3.3831,1,1,3.00,-15.2656,48.4840,16.9900,-2.3740,2.0645,11.0388,2.2764,-0.2716,4.0000,976.74,987.02,0.0000,0.0000
22.700,1,10,0,-5.3820,35.0910,2.5827,-1.5169,3.0310,3.3894,1,1,3.00,-15.2656,48.4840,16.8229,-2.3672,2.0645,11.0747,2.2751,-0.2947,4.0000,979.55,947.07,0.0000,0.0000
22.800,1,10,0,-5.5738,35.3804,2.6044,-1.6616,2.9804,3.4123,1,1,3.00,-15.2656,48.4840,16.4768,-2.3425,2.0645,11.1150,2.2722,-0.3179,4.0000,974.91,979.18,0.0000,0.0000
22.900,1,10,0,-5.7763,35.6623,2.6223,-1.7923,2.9210,3.4271,1,1,3.00,-15.2656,48.4840,16.1299,-2.3044,2.0645,11.1428,2.2684,-0.3429,4.0000,975.19,953.56,0.0000,0.0000
23.000,1,10,0,-5.8778,35.7963,2.6387,-1.8570,2.8950,3.4394,1,1,3.00,-15.2656,48.4840,15.7831,-2.2538,2.0645,11.1591,2.2638,-0.3668,4.0000,967.19,917.89,0.0000,0.0000
23.100,1,10,0,-6.0929,36.0659,2.6536,-1.9650,2.8237,3.4401,1,1,3.00,-15.2656,48.4840,15.6053,-2.2234,2.0645,11.1500,2.2613,-0.3869,4.0000,959.92,886.09,0.0000,0.0000
23.200,1,10,0,-6.3150,36.3267,2.6686,-2.0592,2.7465,3.4327,1,1,3.00,-15.2656,48.4840,15.2621,-2.1564,2.0645,11.1440,2.2557,-0.4081,4.0000,974.14,790.58,0.0000,0.0000
23.300,1,10,0,-6.5427,36.5785,2.6816,-2.1395,2.6642,3.4170,1,1,3.00,-15.2656,48.4840,14.9222,-2.0795,2.0645,11.1276,2.2493,-0.4268,4.0000,989.11,816.12,0.0000,0.0000
23.400,1,10,0,-6.6616,36.7042,2.6923,-2.1687,2.6149,3.3973,1,1,3.00,-15.2656,48.4840,14.7590,-2.0391,2.0645,11.1255,2.2458,-0.4409,4.0000,988.54,777.45,0.0000,0.0000
23.500,1,10,0,-6.8954,36.9413,2.7004,-2.2292,2.5258,3.3689,1,1,3.00,-15.2656,48.4840,14.4269,-1.9496,2.0645,11.0875,2.2386,-0.4577,4.0000,985.46,674.56,0.0000,0.0000
23.600,1,10,0,-7.1323,37.1690,2.7059,-2.2791,2.4351,3.3353,1,1,3.00,-15.2656,48.4840,14.1004,-1.8525,2.0645,11.0410,2.2308,-0.4725,4.0000,988.49,621.42,0.0000,0.0000
23.700,1,10,0,-7.3704,37.3866,2.7082,-2.3155,2.3404,3.2922,1,1,3.00,-15.2656,48.4840,13.7807,-1.7488,2.0645,10.9835,2.2224,-0.4847,4.0000,979.91,622.70,0.0000,0.0000
23.800,1,10,0,-7.4864,37.4886,2.7075,-2.3356,2.2975,3.2762,1,1,3.00,-15.2656,48.4840,13.4690,-1.6394,2.0645,10.9143,2.2136,-0.4946,4.0000,976.71,562.72,0.0000,0.0000
23.900,1,10,0,-7.7258,37.6918,2.7034,-2.3581,2.2017,3.2262,1,1,3.00,-15.2656,48.4840,13.3115,-1.5810,2.0645,10.8666,2.2090,-0.4967,4.0000,985.32,515.21,0.0000,0.0000
24.000,1,10,0,-7.9651,37.8855,2.6957,-2.3717,2.1061,3.1719,1,1,3.00,-15.2656,48.4840,13.0119,-1.4641,2.0645,10.7883,2.1994,-0.5002,4.0000,978.39,467.71,0.0000,0.0000
24.100,1,10,0,-8.2037,38.0701,2.6840,-2.3783,2.0125,3.1155,1,1,3.00,-15.2656,48.4840,12.7207,-1.3432,2.0645,10.7053,2.1893,-0.5003,4.0000,983.74,478.62,0.0000,0.0000
24.200,1,10,0,-8.4418,38.2467,2.6688,-2.3804,1.9235,3.0604,1,1,3.00,-15.2656,48.4840,12.4378,-1.2189,2.0645,10.6210,2.1788,-0.4972,4.0000,989.28,441.18,0.0000,0.0000
24.300,1,10,0,-8.6795,38.4160,2.6478,-2.3804,1.8409,3.0091,1,1,3.00,-15.2656,48.4840,12.1620,-1.0913,2.0645,10.5416,2.1677,-0.4911,4.0000,979.61,438.51,0.0000,0.0000
