t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
39.500,4,10,0,7.6487,74.8736,1.5880,1.2006,3.0261,3.2556,4,1,3.00,8.9945,89.9459,15.2886,-1.1855,1.4017,10.8502,1.5105,-0.0656,3.6493,892.13,984.74,0.0000,0.0000
39.600,4,10,0,7.7495,75.1905,1.6080,1.1308,3.0801,3.2811,4,1,3.00,8.9945,89.9459,14.9656,-1.2354,1.4017,10.8918,1.5146,-0.0825,3.6493,926.51,981.68,0.0000,0.0000
39.700,4,10,0,7.8429,75.5114,1.6269,1.0595,3.1287,3.3032,4,1,3.00,8.9945,89.9459,14.6396,-1.2773,1.4017,10.9270,1.5180,-0.1006,3.6493,935.46,989.77,0.0000,0.0000
39.800,4,10,0,7.8880,75.6782,1.6447,1.0209,3.1446,3.3062,4,1,3.00,8.9945,89.9459,14.4804,-1.2948,1.4017,10.9549,1.5193,-0.1158,3.6493,973.57,967.52,0.0000,0.0000
39.900,4,10,0,7.9696,76.0052,1.6634,0.9464,3.1890,3.3265,4,1,3.00,8.9945,89.9459,14.1497,-1.3245,1.4017,10.9866,1.5216,-0.1326,3.6493,943.47,988.06,0.0000,0.0000
40.000,4,10,0,8.0434,76.3352,1.6787,0.8707,3.2284,3.3438,4,1,3.00,8.9945,89.9459,13.8163,-1.3458,1.4017,11.0152,1.5232,-0.1471,3.6493,928.53,974.83,0.0000,0.0000
40.100,4,10,0,8.1098,76.6674,1.6946,0.7957,3.2612,3.3568,4,1,3.00,8.9945,89.9459,13.4810,-1.3593,1.4017,11.0381,1.5242,-0.1624,3.6493,968.63,986.09,0.0000,0.0000
40.200,4,10,0,8.1691,77.0006,1.7094,0.7222,3.2857,3.3642,4,1,3.00,8.9945,89.9459,13.1448,-1.3653,1.4017,11.0536,1.5245,-0.1776,3.6493,952.27,989.23,0.0000,0.0000
40.300,4,10,0,8.2214,77.3348,1.7216,0.6499,3.3052,3.3684,4,1,3.00,8.9945,89.9459,12.8082,-1.3642,1.4017,11.0617,1.5244,-0.1907,3.6493,978.60,973.67,0.0000,0.0000
40.400,4,10,0,8.2669,77.6699,1.7348,0.5792,3.3208,3.3709,4,1,3.00,8.9945,89.9459,12.4712,-1.3562,1.4017,11.0665,1.5236,-0.2048,3.6493,960.92,917.03,0.0000,0.0000
40.500,4,10,0,8.3057,78.0053,1.7469,0.5097,3.3318,3.3706,4,1,3.00,8.9945,89.9459,12.1339,-1.3413,1.4017,11.0690,1.5222,-0.2186,3.6493,960.79,910.03,0.0000,0.0000
40.600,4,10,0,8.3222,78.1677,1.7542,0.4764,3.3424,3.3762,4,1,3.00,8.9945,89.9459,11.7973,-1.3200,1.4017,11.0643,1.5204,-0.2295,3.6493,987.08,863.36,0.0000,0.0000
40.700,4,10,0,8.3512,78.5018,1.7617,0.4086,3.3437,3.3685,4,1,3.00,8.9945,89.9459,11.6246,-1.3066,1.4017,11.0478,1.5194,-0.2394,3.6493,984.29,876.37,0.0000,0.0000
40.800,4,10,0,8.3736,78.8338,1.7678,0.3414,3.3366,3.3540,4,1,3.00,8.9945,89.9459,11.2905,-1.2757,1.4017,11.0315,1.5168,-0.2487,3.6493,983.05,902.43,0.0000,0.0000
40.900,4,10,0,8.3898,79.1638,1.7735,0.2762,3.3252,3.3367,4,1,3.00,8.9945,89.9459,10.9591,-1.2389,1.4017,11.0064,1.5137,-0.2569,3.6493,976.84,981.00,0.0000,0.0000
41.000,4,10,0,8.3960,79.3334,1.7769,0.2446,3.3122,3.3213,4,1,3.00,8.9945,89.9459,10.7990,-1.2190,1.4017,11.0050,1.5120,-0.2627,3.6493,938.78,872.87,0.0000,0.0000
41.100,4,10,0,8.4040,79.6618,1.7796,0.1853,3.3013,3.3065,4,1,3.00,8.9945,89.9459,10.4698,-1.1741,1.4017,10.9828,1.5082,-0.2702,3.6493,975.30,884.99,0.0000,0.0000
41.200,4,10,0,8.4070,79.9883,1.7815,0.1291,3.2870,3.2896,4,1,3.00,8.9945,89.9459,10.1425,-1.1246,1.4017,10.9585,1.5039,-0.2767,3.6493,980.50,885.77,0.0000,0.0000
41.300,4,10,0,8.4067,80.1463,1.7822,0.1020,3.2880,3.2895,4,1,3.00,8.9945,89.9459,9.8172,-1.0703,1.4017,10.9343,1.4992,-0.2828,3.6493,973.91,802.18,0.0000,0.0000
41.400,4,10,0,8.4026,80.4709,1.7817,0.0496,3.2744,3.2748,4,1,3.00,8.9945,89.9459,9.6503,-1.0406,1.4017,10.9122,1.4967,-0.2854,3.6493,964.56,743.54,0.0000,0.0000
41.500,4,10,0,8.3939,80.7931,1.7800,-0.0002,3.2568,3.2568,4,1,3.00,8.9945,89.9459,9.3278,-0.9797,1.4017,10.8889,1.4914,-0.2897,3.6493,989.72,717.82,0.0000,0.0000
41.600,4,10,0,8.3808,81.1119,1.7757,-0.0480,3.2338,3.2342,4,1,3.00,8.9945,89.9459,9.0089,-0.9149,1.4017,10.8568,1.4857,-0.2927,3.6493,995.10,797.92,0.0000,0.0000
41.700,4,10,0,8.3724,81.2754,1.7706,-0.0705,3.2157,3.2165,4,1,3.00,8.9945,89.9459,8.8553,-0.8821,1.4017,10.8513,1.4828,-0.2914,3.6493,981.47,606.29,0.0000,0.0000
41.800,4,10,0,8.3533,81.5896,1.7638,-0.1139,3.1881,3.1901,4,1,3.00,8.9945,89.9459,8.5406,-0.8120,1.4017,10.8184,1.4766,-0.2908,3.6493,976.91,632.56,0.0000,0.0000
41.900,4,10,0,8.3307,81.8984,1.7523,-0.1545,3.1507,3.1545,4,1,3.00,8.9945,89.9459,8.2318,-0.7390,1.4017,10.7698,1.4702,-0.2894,3.6493,984.08,647.10,0.0000,0.0000
42.000,4,10,0,8.3186,82.0468,1.7409,-0.1741,3.1389,3.1437,4,1,3.00,8.9945,89.9459,7.9280,-0.6635,1.4017,10.7156,1.4635,-0.2833,3.6493,978.24,647.25,0.0000,0.0000
42.100,4,10,0,8.2915,82.3502,1.7264,-0.2095,3.1028,3.1099,4,1,3.00,8.9945,89.9459,7.7732,-0.6237,1.4017,10.6790,1.4600,-0.2727,3.6493,965.00,672.05,0.0000,0.0000
42.200,4,10,0,8.2619,82.6515,1.7097,-0.2410,3.0716,3.0811,4,1,3.00,8.9945,89.9459,7.4749,-0.5448,1.4017,10.6316,1.4529,-0.2644,3.6493,995.01,635.91,0.0000,0.0000
42.300,4,10,0,8.2303,82.9515,1.6918,-0.2684,3.0478,3.0596,4,1,3.00,8.9945,89.9459,7.1791,-0.4640,1.4017,10.5930,1.4454,-0.2565,3.6493,967.33,697.80,0.0000,0.0000
42.400,4,10,0,8.1972,83.2520,1.6728,-0.2916,3.0338,3.0478,4,1,3.00,8.9945,89.9459,6.8842,-0.3815,1.4017,10.5689,1.4377,-0.2458,3.6493,971.81,715.12,0.0000,0.0000
42.500,4,10,0,8.1796,83.4067,1.6525,-0.3009,3.0223,3.0372,4,1,3.00,8.9945,89.9459,6.5898,-0.2975,1.4017,10.5559,1.4298,-0.2322,3.6493,967.17,630.81,0.0000,0.0000
42.600,4,10,0,8.1448,83.7079,1.6296,-0.3178,3.0176,3.0343,4,1,3.00,8.9945,89.9459,6.4469,-0.2564,1.4017,10.5641,1.4259,-0.2154,3.6493,949.74,540.21,0.0000,0.0000
42.700,4,10,0,8.1089,84.0075,1.6072,-0.3326,3.0088,3.0271,4,1,3.00,8.9945,89.9459,6.1537,-0.1710,1.4017,10.5584,1.4178,-0.2019,3.6493,969.35,732.54,0.0000,0.0000
42.800,4,10,0,8.0724,84.3053,1.5809,-0.3440,2.9973,3.0169,4,1,3.00,8.9945,89.9459,5.8640,-0.0849,1.4017,10.5417,1.4097,-0.1870,3.6493,948.09,695.71,0.0000,0.0000
42.900,4,10,0,8.0367,84.6045,1.5571,-0.3485,2.9943,3.0145,4,1,3.00,8.9945,89.9459,5.5752,0.0010,1.4017,10.5339,1.4016,-0.1688,3.6493,983.20,623.10,0.0000,0.0000
43.000,4,10,0,8.0019,84.9036,1.5303,-0.3482,2.9926,3.0128,4,1,3.00,8.9945,89.9459,5.2870,0.0861,1.4017,10.5305,1.3935,-0.1504,3.6493,980.59,753.92,0.0000,0.0000
43.100,4,10,0,7.9684,85.2047,1.5041,-0.3434,2.9983,3.0179,4,1,3.00,8.9945,89.9459,4.9994,0.1703,1.4017,10.5319,1.3855,-0.1319,3.6489,966.34,769.81,0.0000,0.0000
43.200,4,10,0,7.9368,85.5086,1.4804,-0.3332,3.0124,3.0308,4,1,3.00,8.9945,89.9459,4.7108,0.2535,1.4017,10.5455,1.3776,-0.1159,3.4382,980.94,812.99,0.0000,0.0000
43.300,4,10,0,7.9081,85.8166,1.4547,-0.3164,3.0365,3.0529,4,1,3.00,8.9945,89.9459,4.4204,0.3348,1.4017,10.5717,1.3700,-0.0971,3.2263,959.58,846.73,0.0000,0.0000
43.400,4,10,0,7.8954,85.9678,1.4348,-0.3058,3.0590,3.0743,4,1,3.00,8.9945,89.9459,4.1271,0.4137,1.4017,10.6114,1.3627,-0.0820,3.0122,960.12,877.41,0.0000,0.0000
43.500,4,10,0,7.8724,86.2823,1.4111,-0.2782,3.0924,3.1049,4,1,3.00,8.9945,89.9459,3.9752,0.4530,1.4017,10.6231,1.3590,-0.0638,2.9013,953.16,764.35,0.0000,0.0000
43.600,4,10,0,7.8533,86.5996,1.3928,-0.2465,3.1231,3.1328,4,1,3.00,8.9945,89.9459,3.6790,0.5269,1.4017,10.6689,1.3523,-0.0496,2.6851,975.49,751.76,0.0000,0.0000
43.700,4,10,0,7.8373,86.9168,1.3698,-0.2149,3.1425,3.1498,4,1,3.00,8.9945,89.9459,3.3843,0.5975,1.4017,10.7028,1.3459,-0.0357,2.4700,939.64,686.88,0.0000,0.0000
43.800,4,10,0,7.8245,87.2333,1.3464,-0.1833,3.1522,3.1575,4,1,3.00,8.9945,89.9459,3.0934,0.6650,1.4017,10.7216,1.3397,-0.0207,2.2577,936.61,554.45,0.0000,0.0000
43.900,5,10,0,7.8142,87.5460,1.3249,-0.1545,3.1443,3.1481,5,1,3.00,12.6128,109.7310,22.8447,0.6974,1.3899,10.7221,1.3250,-0.0118,4.0000,824.25,390.46,0.0000,0.0000
44.000,5,10,0,7.8050,87.8525,1.2989,-0.1318,3.1163,3.1191,5,1,3.00,12.6128,109.7310,22.5439,0.7626,1.3899,10.6939,1.3187,0.0066,4.0000,670.55,466.46,0.0000,0.0000
44.100,5,10,0,7.7970,88.1492,1.2747,-0.1128,3.0628,3.0648,5,1,3.00,12.6128,109.7310,22.2511,0.8254,1.3899,10.6320,1.3124,0.0242,4.0000,697.88,661.80,0.0000,0.0000
44.200,5,10,0,7.7939,88.2979,1.2504,-0.1023,3.0222,3.0240,5,1,3.00,12.6128,109.7310,21.9682,0.8845,1.3899,10.5360,1.3062,0.0446,4.0000,832.01,758.14,0.0000,0.0000
44.300,5,10,0,7.7917,88.5837,1.2330,-0.0731,2.9622,2.9631,5,1,3.00,12.6128,109.7310,21.8332,0.9113,1.3899,10.4961,1.3033,0.0577,4.0000,975.11,856.12,0.0000,0.0000
44.400,5,10,0,7.7930,88.7229,1.2161,-0.0530,2.9497,2.9502,5,1,3.00,12.6128,109.7310,21.5540,0.9619,1.3899,10.4252,1.2979,0.0746,4.0000,987.13,884.22,0.0000,0.0000
44.500,5,10,0,7.8021,89.0150,1.1974,0.0001,2.9421,2.9421,5,1,3.00,12.6128,109.7310,21.4077,0.9853,1.3899,10.4010,1.2955,0.0911,4.0000,949.30,973.96,0.0000,0.0000
44.600,5,10,0,7.8213,89.3162,1.1775,0.0708,2.9706,2.9715,5,1,3.00,12.6128,109.7310,21.1155,1.0247,1.3899,10.4188,1.2919,0.1035,4.0000,928.22,982.85,0.0000,0.0000
44.700,5,10,0,7.8355,89.4751,1.1613,0.1114,2.9873,2.9894,5,1,3.00,12.6128,109.7310,20.9696,1.0408,1.3899,10.4572,1.2907,0.1195,4.0000,892.38,921.57,0.0000,0.0000
44.800,5,10,0,7.8713,89.7887,1.1469,0.2006,3.0404,3.0470,5,1,3.00,12.6128,109.7310,20.6607,1.0668,1.3899,10.5369,1.2890,0.1333,4.0000,981.90,971.35,0.0000,0.0000
44.900,5,10,0,7.8923,89.9432,1.1339,0.2482,3.0761,3.0861,5,1,3.00,12.6128,109.7310,20.3431,1.0837,1.3899,10.6291,1.2883,0.1480,4.0000,982.53,987.93,0.0000,0.0000
45.000,5,10,0,7.9433,90.2664,1.1221,0.3439,3.1348,3.1536,5,1,3.00,12.6128,109.7310,20.1761,1.0888,1.3899,10.6684,1.2882,0.1615,4.0000,915.33,986.78,0.0000,0.0000
45.100,5,10,0,8.0030,90.5925,1.1113,0.4362,3.1821,3.2119,5,1,3.00,12.6128,109.7310,19.8469,1.0926,1.3899,10.7657,1.2888,0.1732,4.0000,970.06,976.33,0.0000,0.0000
45.200,5,10,0,8.0695,90.9186,1.0991,0.5198,3.2125,3.2542,5,1,3.00,12.6128,109.7310,19.5148,1.0889,1.3899,10.8411,1.2898,0.1844,4.0000,962.41,969.94,0.0000,0.0000
45.300,5,10,0,8.1059,91.0859,1.0901,0.5561,3.2136,3.2613,5,1,3.00,12.6128,109.7310,19.3533,1.0849,1.3899,10.8814,1.2905,0.1946,4.0000,954.20,981.27,0.0000,0.0000
45.400,5,10,0,8.1805,91.4093,1.0807,0.6243,3.2196,3.2796,5,1,3.00,12.6128,109.7310,19.0209,1.0725,1.3899,10.9197,1.2920,0.2062,4.0000,886.26,968.65,0.0000,0.0000
45.500,5,10,0,8.2184,91.5652,1.0741,0.6574,3.2254,3.2917,5,1,3.00,12.6128,109.7310,18.6898,1.0547,1.3899,10.9375,1.2938,0.2160,4.0000,831.23,966.19,0.0000,0.0000
45.600,5,10,0,8.3000,91.8834,1.0677,0.7156,3.2110,3.2898,5,1,3.00,12.6128,109.7310,18.5204,1.0435,1.3899,10.9270,1.2947,0.2248,4.0000,707.08,973.90,0.0000,0.0000
45.700,5,10,0,8.3863,92.1966,1.0620,0.7699,3.1836,3.2754,5,1,3.00,12.6128,109.7310,18.1937,1.0177,1.3899,10.9145,1.2969,0.2331,4.0000,797.48,985.58,0.0000,0.0000
45.800,5,10,0,8.4776,92.5057,1.0596,0.8228,3.1517,3.2573,5,1,3.00,12.6128,109.7310,17.8708,0.9862,1.3899,10.8874,1.2996,0.2391,4.0000,811.85,990.58,0.0000,0.0000
45.900,5,10,0,8.5741,92.8126,1.0588,0.8751,3.1236,3.2439,5,1,3.00,12.6128,109.7310,17.5494,0.9491,1.3899,10.8642,1.3028,0.2442,4.0000,744.52,966.22,0.0000,0.0000
46.000,5,10,0,8.6254,92.9694,1.0599,0.8974,3.1019,3.2291,5,1,3.00,12.6128,109.7310,17.3938,0.9292,1.3899,10.8658,1.3046,0.2459,4.0000,670.01,976.11,0.0000,0.0000
46.100,5,10,0,8.7277,93.2707,1.0630,0.9424,3.0686,3.2100,5,1,3.00,12.6128,109.7310,17.0752,0.8850,1.3899,10.8415,1.3085,0.2475,4.0000,647.68,971.52,0.0000,0.0000
46.200,5,10,0,8.8328,93.5663,1.0684,0.9815,3.0271,3.1822,5,1,3.00,12.6128,109.7310,16.7607,0.8367,1.3899,10.8069,1.3126,0.2475,4.0000,587.46,977.79,0.0000,0.0000
46.300,5,10,0,8.9404,93.8555,1.0764,1.0155,2.9771,3.1455,5,1,3.00,12.6128,109.7310,16.4515,0.7846,1.3899,10.7587,1.3171,0.2453,4.0000,657.67,986.89,0.0000,0.0000
46.400,5,10,0,9.0505,94.1393,1.0893,1.0459,2.9262,3.1075,5,1,3.00,12.6128,109.7310,16.1483,0.7291,1.3899,10.6985,1.3219,0.2393,4.0000,725.37,986.16,0.0000,0.0000
46.500,5,10,0,9.1048,94.2763,1.1027,1.0633,2.9117,3.0997,5,1,3.00,12.6128,109.7310,15.9935,0.6993,1.3899,10.6612,1.3244,0.2294,4.0000,721.59,986.64,0.0000,0.0000
46.600,5,10,0,9.2186,94.5569,1.1195,1.0909,2.8751,3.0751,5,1,3.00,12.6128,109.7310,15.6940,0.6392,1.3899,10.6189,1.3298,0.2193,4.0000,720.91,969.75,0.0000,0.0000
46.700,5,10,0,9.3346,94.8366,1.1341,1.1169,2.8484,3.0596,5,1,3.00,12.6128,109.7310,15.3956,0.5765,1.3899,10.5889,1.3355,0.2088,4.0000,681.03,979.85,0.0000,0.0000
46.800,5,10,0,9.4527,95.1153,1.1538,1.1408,2.8280,3.0494,5,1,3.00,12.6128,109.7310,15.0977,0.5115,1.3899,10.5702,1.3416,0.1958,4.0000,586.74,968.34,0.0000,0.0000
46.900,5,10,0,9.5723,95.3930,1.1751,1.1615,2.8107,3.0412,5,1,3.00,12.6128,109.7310,14.8006,0.4446,1.3899,10.5578,1.3478,0.1832,4.0000,773.38,983.12,0.0000,0.0000
47.000,5,10,0,9.6931,95.6707,1.1954,1.1792,2.8004,3.0386,5,1,3.00,12.6128,109.7310,14.5045,0.3761,1.3899,10.5473,1.3543,0.1680,4.0000,889.19,983.20,0.0000,0.0000
47.100,5,10,0,9.8148,95.9516,1.2154,1.1934,2.8057,3.0490,5,1,3.00,12.6128,109.7310,14.2066,0.3070,1.3899,10.5523,1.3608,0.1565,4.0000,824.00,979.54,0.0000,0.0000
47.200,5,10,0,9.9367,96.2354,1.2368,1.2035,2.8193,3.0654,5,1,3.00,12.6128,109.7310,13.9051,0.2380,1.3899,10.5759,1.3674,0.1415,4.0000,743.78,976.69,0.0000,0.0000
47.300,5,10,0,9.9995,96.3817,1.2539,1.2043,2.8180,3.0645,5,1,3.00,12.6128,109.7310,13.7584,0.2046,1.3899,10.5981,1.3706,0.1252,4.0000,817.22,985.86,0.0000,0.0000
47.400,5,10,0,10.1215,96.6671,1.2750,1.2096,2.8304,3.0780,5,1,3.00,12.6128,109.7310,13.4557,0.1358,1.3899,10.6171,1.3771,0.1105,4.0000,753.02,994.96,0.0000,0.0000
47.500,5,10,0,10.2432,96.9541,1.2960,1.2117,2.8439,3.0913,5,1,3.00,12.6128,109.7310,13.1517,0.0674,1.3899,10.6381,1.3836,0.0977,4.0000,822.29,991.00,0.0000,0.0000
47.600,5,10,0,10.3643,97.2432,1.3147,1.2111,2.8601,3.1060,5,1,3.00,12.6128,109.7310,12.8466,-0.0003,1.3899,10.6581,1.3899,0.0836,4.0000,964.75,951.74,0.0000,0.0000
47.700,5,10,0,10.4841,97.5361,1.3348,1.2059,2.8846,3.1265,5,1,3.00,12.6128,109.7310,12.5391,-0.0666,1.3899,10.6841,1.3962,0.0715,4.0000,934.77,921.67,0.0000,0.0000
47.800,5,10,0,10.6016,97.8328,1.3523,1.1946,2.9138,3.1492,5,1,3.00,12.6128,109.7310,12.2280,-0.1304,1.3899,10.7182,1.4021,0.0585,4.0000,982.80,958.36,0.0000,0.0000
47.900,5,10,0,10.7167,98.1330,1.3676,1.1781,2.9449,3.1718,5,1,3.00,12.6128,109.7310,11.9146,-0.1912,1.3899,10.7514,1.4077,0.0473,4.0000,997.90,998.83,0.0000,0.0000
48.000,5,10,0,10.7716,98.2801,1.3776,1.1712,2.9689,3.1916,5,1,3.00,12.6128,109.7310,11.5980,-0.2488,1.3899,10.7874,1.4130,0.0407,4.0000,808.92,977.64,0.0000,0.0000
48.100,5,10,0,10.8832,98.5852,1.3881,1.1521,3.0000,3.2136,5,1,3.00,12.6128,109.7310,11.4339,-0.2773,1.3899,10.7946,1.4156,0.0310,4.0000,833.89,958.42,0.0000,0.0000
48.200,5,10,0,10.9930,98.8899,1.3988,1.1327,3.0188,3.2243,5,1,3.00,12.6128,109.7310,11.1156,-0.3314,1.3899,10.8185,1.4205,0.0270,4.0000,990.21,930.22,0.0000,0.0000
48.300,5,10,0,11.0999,99.1962,1.4118,1.1101,3.0367,3.2333,5,1,3.00,12.6128,109.7310,10.7976,-0.3831,1.3899,10.8319,1.4253,0.0194,4.0000,861.34,965.00,0.0000,0.0000
48.400,5,10,0,11.1539,99.3544,1.4200,1.0958,3.0376,3.2292,5,1,3.00,12.6128,109.7310,10.6429,-0.4070,1.3899,10.8499,1.4274,0.0115,4.0000,933.16,909.13,0.0000,0.0000
48.500,5,10,0,11.2564,99.6625,1.4294,1.0696,3.0526,3.2346,5,1,3.00,12.6128,109.7310,10.3239,-0.4541,1.3899,10.8599,1.4317,0.0077,4.0000,945.58,913.49,0.0000,0.0000
48.600,5,10,0,11.3048,99.8122,1.4394,1.0576,3.0660,3.2432,5,1,3.00,12.6128,109.7310,10.0047,-0.4977,1.3899,10.8648,1.4357,0.0005,4.0000,895.73,991.45,0.0000,0.0000
48.700,5,10,0,11.4026,100.1213,1.4461,1.0293,3.0769,3.2445,5,1,3.00,12.6128,109.7310,9.8405,-0.5190,1.3899,10.8544,1.4377,-0.0057,4.0000,808.25,916.37,0.0000,0.0000
48.800,5,10,0,11.4979,100.4298,1.4558,1.0019,3.0813,3.2401,5,1,3.00,12.6128,109.7310,9.5217,-0.5584,1.3899,10.8542,1.4413,-0.0103,4.0000,830.84,929.52,0.0000,0.0000
48.900,5,10,0,11.5458,100.5880,1.4652,0.9857,3.0734,3.2276,5,1,3.00,12.6128,109.7310,9.2051,-0.5953,1.3899,10.8414,1.4448,-0.0161,4.0000,806.38,966.60,0.0000,0.0000
49.000,5,10,0,11.6374,100.8947,1.4753,0.9600,3.0703,3.2169,5,1,3.00,12.6128,109.7310,9.0521,-0.6124,1.3899,10.8445,1.4463,-0.0220,4.0000,882.60,920.98,0.0000,0.0000
49.100,5,10,0,11.7266,101.2013,1.4867,0.9353,3.0679,3.2073,5,1,3.00,12.6128,109.7310,8.7375,-0.6463,1.3899,10.8284,1.4495,-0.0305,4.0000,850.00,953.04,0.0000,0.0000
49.200,5,10,0,11.8131,101.5089,1.4966,0.9094,3.0703,3.2021,5,1,3.00,12.6128,109.7310,8.4230,-0.6776,1.3899,10.8174,1.4525,-0.0374,4.0000,927.75,972.19,0.0000,0.0000
49.300,5,10,0,11.8539,101.6589,1.5072,0.8977,3.0812,3.2093,5,1,3.00,12.6128,109.7310,8.1077,-0.7056,1.3899,10.8139,1.4551,-0.0473,4.0000,978.27,896.86,0.0000,0.0000
49.400,5,10,0,11.9354,101.9703,1.5163,0.8677,3.0951,3.2145,5,1,3.00,12.6128,109.7310,7.9445,-0.7186,1.3899,10.8058,1.4563,-0.0567,4.0000,976.53,810.73,0.0000,0.0000
49.500,5,10,0,12.0125,102.2837,1.5259,0.8327,3.1110,3.2205,5,1,3.00,12.6128,109.7310,7.6262,-0.7404,1.3899,10.8157,1.4583,-0.0632,4.0000,945.77,864.87,0.0000,0.0000
49.600,5,10,0,12.0849,102.5976,1.5320,0.7936,3.1229,3.2221,5,1,3.00,12.6128,109.7310,7.3076,-0.7573,1.3899,10.8208,1.4598,-0.0692,4.0000,877.23,860.08,0.0000,0.0000
49.700,5,10,0,12.1538,102.9116,1.5379,0.7558,3.1307,3.2207,5,1,3.00,12.6128,109.7310,6.9890,-0.7702,1.3899,10.8220,1.4610,-0.0746,4.0000,850.29,934.37,0.0000,0.0000
49.800,5,10,0,12.2196,103.2247,1.5434,0.7206,3.1323,3.2141,5,1,3.00,12.6128,109.7310,6.6716,-0.7799,1.3899,10.8162,1.4619,-0.0787,4.0000,807.58,901.00,0.0000,0.0000
49.900,5,10,0,12.2525,103.3851,1.5480,0.7030,3.1228,3.2009,5,1,3.00,12.6128,109.7310,6.5182,-0.7837,1.3899,10.8212,1.4622,-0.0834,4.0000,880.76,991.54,0.0000,0.0000
50.000,5,10,0,12.3145,103.6972,1.5540,0.6728,3.1213,3.1929,5,1,3.00,12.6128,109.7310,6.2035,-0.7898,1.3899,10.8052,1.4629,-0.0876,4.0000,997.63,989.96,0.0000,0.0000
50.100,5,10,0,12.3739,104.0112,1.5603,0.6441,3.1277,3.1933,5,1,3.00,12.6128,109.7310,5.8881,-0.7934,1.3899,10.7986,1.4633,-0.0934,4.0000,944.85,956.29,0.0000,0.0000
50.200,5,10,0,12.4303,104.3278,1.5653,0.6150,3.1405,3.2002,5,1,3.00,12.6128,109.7310,5.5705,-0.7937,1.3899,10.8056,1.4632,-0.0996,4.0000,963.84,856.13,0.0000,0.0000
50.300,5,10,0,12.4834,104.6458,1.5706,0.5844,3.1540,3.2077,5,1,3.00,12.6128,109.7310,5.2514,-0.7906,1.3899,10.8176,1.4629,-0.1056,4.0000,892.16,987.83,0.0000,0.0000
50.400,5,10,0,12.5332,104.9651,1.5747,0.5528,3.1673,3.2151,5,1,3.00,12.6128,109.7310,4.9317,-0.7838,1.3899,10.8278,1.4622,-0.1105,3.9454,983.16,883.87,0.0000,0.0000
50.500,5,10,0,12.5802,105.2857,1.5782,0.5227,3.1805,3.2231,5,1,3.00,12.6128,109.7310,4.6107,-0.7739,1.3899,10.8414,1.4612,-0.1150,3.6885,887.21,887.13,0.0000,0.0000
50.600,5,10,0,12.6241,105.6049,1.5807,0.4924,3.1835,3.2213,5,1,3.00,12.6128,109.7310,4.2902,-0.7611,1.3899,10.8464,1.4600,-0.1195,3.4322,921.15,829.27,0.0000,0.0000
50.700,5,10,0,12.6443,105.7589,1.5820,0.4779,3.1887,3.2243,5,1,3.00,12.6128,109.7310,3.9723,-0.7455,1.3899,10.8364,1.4586,-0.1230,3.1778,876.27,957.59,0.0000,0.0000
50.800,5,10,0,12.6836,106.0750,1.5821,0.4476,3.1805,3.2118,5,1,3.00,12.6128,109.7310,3.8097,-0.7365,1.3899,10.8157,1.4579,-0.1244,3.0477,857.58,791.70,0.0000,0.0000
50.900,5,10,0,12.7212,106.3897,1.5831,0.4215,3.1698,3.1977,5,1,3.00,12.6128,109.7310,3.4948,-0.7174,1.3899,10.7975,1.4563,-0.1265,2.7959,778.94,817.08,0.0000,0.0000
51.000,5,10,0,12.7567,106.7012,1.5837,0.3977,3.1514,3.1764,5,1,3.00,12.6128,109.7310,3.1832,-0.6970,1.3899,10.7703,1.4545,-0.1288,2.5465,638.80,784.01,0.0000,0.0000
51.100,6,10,0,12.7911,107.0087,1.5848,0.3783,3.1248,3.1476,6,1,3.00,16.1032,128.8581,22.2484,-0.6744,1.3903,10.7342,1.4530,-0.1311,3.8886,645.36,620.22,0.0000,0.0000
51.200,6,10,0,12.8242,107.3092,1.5868,0.3612,3.0824,3.1035,6,1,3.00,16.1032,128.8581,21.9425,-0.6531,1.3903,10.6810,1.4514,-0.1339,3.8886,849.40,705.27,0.0000,0.0000
51.300,6,10,0,12.8550,107.6027,1.5887,0.3421,3.0304,3.0497,6,1,3.00,16.1032,128.8581,21.6447,-0.6315,1.3903,10.6036,1.4498,-0.1381,3.8886,830.51,715.19,0.0000,0.0000
51.400,6,10,0,12.8832,107.8921,1.5892,0.3202,2.9825,2.9997,6,1,3.00,16.1032,128.8581,21.5022,-0.6204,1.3903,10.5746,1.4489,-0.1402,3.8886,706.81,711.78,0.0000,0.0000
51.500,6,10,0,12.8969,108.0404,1.5888,0.3089,2.9565,2.9726,6,1,3.00,16.1032,128.8581,21.2118,-0.5962,1.3903,10.4995,1.4470,-0.1425,3.8886,903.20,705.36,0.0000,0.0000
51.600,6,10,0,12.9221,108.3265,1.5877,0.2880,2.9211,2.9353,6,1,3.00,16.1032,128.8581,20.9238,-0.5704,1.3903,10.4397,1.4449,-0.1435,3.8886,967.27,705.82,0.0000,0.0000
51.700,6,10,0,12.9442,108.6131,1.5852,0.2635,2.9006,2.9125,6,1,3.00,16.1032,128.8581,20.6378,-0.5425,1.3903,10.3922,1.4425,-0.1445,3.8886,860.68,781.20,0.0000,0.0000
