t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
89.900,9,10,0,10.8371,135.4943,0.7632,0.4604,2.3588,2.4033,9,2,3.00,23.0904,149.9816,18.9743,1.9917,0.9739,9.6050,0.8687,0.1056,1.5000,9.43,350.40,0.0000,0.0000
90.000,9,10,0,10.8910,135.6957,0.7446,0.4884,2.2333,2.2861,9,2,3.00,23.0904,149.9816,18.7860,2.0604,0.9739,9.4291,0.8640,0.1194,1.5000,21.37,130.36,0.0000,0.0000
90.100,9,10,0,10.9403,135.8789,0.7267,0.4898,2.0878,2.1444,9,2,3.00,23.0904,149.9816,18.6148,2.1226,0.9739,9.2167,0.8596,0.1329,1.5000,241.60,127.07,0.0000,0.0000
90.200,9,10,0,10.9868,136.0483,0.7136,0.4810,1.9450,2.0036,9,2,3.00,23.0904,149.9816,18.4563,2.1793,0.9739,9.0054,0.8556,0.1420,1.5000,131.28,131.31,0.0000,0.0000
90.300,9,10,0,11.0322,136.2055,0.6991,0.4717,1.8103,1.8708,9,2,3.00,23.0904,149.9816,18.3079,2.2301,0.9739,8.8062,0.8518,0.1527,1.5000,178.80,131.18,0.0000,0.0000
90.400,9,10,0,11.0561,136.2825,0.6889,0.4693,1.7443,1.8063,9,2,3.00,23.0904,149.9816,18.2343,2.2536,0.9739,8.7094,0.8500,0.1611,1.5000,84.54,10.36,0.0000,0.0000
90.500,9,10,0,11.1025,136.4248,0.6795,0.4670,1.6276,1.6933,9,2,3.00,23.0904,149.9816,18.0969,2.2953,0.9739,8.5400,0.8467,0.1672,1.5000,185.23,100.68,0.0000,0.0000
90.600,9,10,0,11.1504,136.5604,0.6711,0.4715,1.5293,1.6004,9,2,3.00,23.0904,149.9816,17.9636,2.3319,0.9739,8.4005,0.8437,0.1726,1.5000,211.60,133.44,0.0000,0.0000
90.700,9,10,0,11.2022,136.6914,0.6601,0.4884,1.4497,1.5297,9,2,3.00,23.0904,149.9816,17.8314,2.3627,0.9739,8.2946,0.8410,0.1809,1.5000,139.25,243.65,0.0000,0.0000
90.800,9,10,0,11.2292,136.7531,0.6531,0.5035,1.4166,1.5034,9,2,3.00,23.0904,149.9816,17.7674,2.3749,0.9739,8.2551,0.8398,0.1868,1.5000,140.31,205.00,0.0000,0.0000
90.900,9,10,0,11.2889,136.8750,0.6470,0.5380,1.3454,1.4490,9,2,3.00,23.0904,149.9816,17.6368,2.3941,0.9739,8.1735,0.8377,0.1908,1.5000,109.92,259.23,0.0000,0.0000
91.000,9,10,0,11.3534,136.9900,0.6428,0.5773,1.2748,1.3994,9,2,3.00,23.0904,149.9816,17.5083,2.4054,0.9739,8.0992,0.8361,0.1933,1.5000,139.21,259.32,0.0000,0.0000
91.100,9,10,0,11.4223,137.0992,0.6407,0.6185,1.2091,1.3581,9,2,3.00,23.0904,149.9816,17.3810,2.4098,0.9739,8.0372,0.8348,0.1941,1.5000,158.22,196.19,0.0000,0.0000
91.200,9,10,0,11.4948,137.2035,0.6401,0.6575,1.1491,1.3239,9,2,3.00,23.0904,149.9816,17.2551,2.4085,0.9739,7.9859,0.8339,0.1938,1.5000,98.17,190.93,0.0000,0.0000
91.300,9,10,0,11.5698,137.3024,0.6405,0.6918,1.0911,1.2919,9,2,3.00,23.0904,149.9816,17.1315,2.4020,0.9739,7.9379,0.8332,0.1927,1.5000,160.12,104.78,0.0000,0.0000
91.400,9,10,0,11.6472,137.3955,0.6415,0.7223,1.0334,1.2609,9,2,3.00,23.0904,149.9816,17.0105,2.3903,0.9739,7.8913,0.8329,0.1914,1.5000,243.52,139.04,0.0000,0.0000
91.500,9,10,0,11.7277,137.4845,0.6428,0.7526,0.9819,1.2371,9,2,3.00,23.0904,149.9816,16.8905,2.3738,0.9739,7.8557,0.8329,0.1901,1.5000,294.25,13.60,0.0000,0.0000
91.600,9,10,0,11.7696,137.5290,0.6423,0.7635,0.9566,1.2239,9,2,3.00,23.0904,149.9816,16.8294,2.3641,0.9739,7.8359,0.8330,0.1907,1.5000,309.83,-45.89,0.0000,0.0000
91.700,9,10,0,11.8499,137.6129,0.6391,0.7772,0.9138,1.1996,9,2,3.00,23.0904,149.9816,16.7133,2.3449,0.9739,7.7994,0.8331,0.1940,1.5000,171.71,32.81,0.0000,0.0000
91.800,9,10,0,11.8878,137.6522,0.6358,0.7796,0.8950,1.1869,9,2,3.00,23.0904,149.9816,16.6587,2.3357,0.9739,7.7804,0.8332,0.1974,1.5000,253.54,10.14,0.0000,0.0000
91.900,9,10,0,11.9653,137.7303,0.6304,0.7783,0.8538,1.1553,9,2,3.00,23.0904,149.9816,16.5488,2.3155,0.9739,7.7330,0.8335,0.2032,1.5000,230.89,159.08,0.0000,0.0000
92.000,9,10,0,12.0446,137.8042,0.6245,0.7846,0.8124,1.1295,9,2,3.00,23.0904,149.9816,16.4408,2.2914,0.9739,7.6942,0.8341,0.2096,1.5000,233.07,166.42,0.0000,0.0000
92.100,9,10,0,12.1275,137.8745,0.6171,0.8016,0.7728,1.1135,9,2,3.00,23.0904,149.9816,16.3330,2.2623,0.9739,7.6703,0.8350,0.2178,1.5000,212.81,158.47,0.0000,0.0000
92.200,9,10,0,12.1715,137.9096,0.6117,0.8104,0.7534,1.1066,9,2,3.00,23.0904,149.9816,16.2775,2.2457,0.9739,7.6599,0.8355,0.2238,1.5000,162.95,163.51,0.0000,0.0000
92.300,9,10,0,12.2588,137.9767,0.6074,0.8331,0.7235,1.1034,9,2,3.00,23.0904,149.9816,16.1691,2.2111,0.9739,7.6551,0.8367,0.2293,1.5000,155.79,223.31,0.0000,0.0000
92.400,9,10,0,12.3025,138.0089,0.6032,0.8483,0.7127,1.1080,9,2,3.00,23.0904,149.9816,16.1160,2.1931,0.9739,7.6619,0.8374,0.2342,1.5000,108.28,388.04,0.0000,0.0000
92.500,9,10,0,12.3972,138.0740,0.6011,0.8854,0.6907,1.1230,9,2,3.00,23.0904,149.9816,16.0043,2.1514,0.9739,7.6845,0.8391,0.2380,1.5000,128.98,419.21,0.0000,0.0000
92.600,9,10,0,12.4995,138.1365,0.6015,0.9364,0.6670,1.1497,9,2,3.00,23.0904,149.9816,15.8894,2.1019,0.9739,7.7245,0.8412,0.2397,1.5000,111.52,319.32,0.0000,0.0000
92.700,9,10,0,12.5545,138.1672,0.6046,0.9607,0.6517,1.1609,9,2,3.00,23.0904,149.9816,15.8299,2.0737,0.9739,7.7413,0.8425,0.2379,1.5000,219.67,319.85,0.0000,0.0000
92.800,9,10,0,12.6077,138.1954,0.6079,0.9903,0.6386,1.1783,9,2,3.00,23.0904,149.9816,15.7735,2.0455,0.9739,7.7675,0.8439,0.2359,1.5000,243.19,168.13,0.0000,0.0000
92.900,9,10,0,12.7205,138.2521,0.6128,1.0407,0.6130,1.2078,9,2,3.00,23.0904,149.9816,15.6562,1.9841,0.9739,7.8117,0.8468,0.2340,1.5000,79.44,217.45,0.0000,0.0000
93.000,9,10,0,12.8337,138.3054,0.6179,1.0740,0.5838,1.2225,9,2,3.00,23.0904,149.9816,15.5414,1.9204,0.9739,7.8337,0.8500,0.2322,1.5000,10.01,149.10,0.0000,0.0000
93.100,9,10,0,12.9445,138.3535,0.6252,1.0866,0.5464,1.2162,9,2,3.00,23.0904,149.9816,15.4322,1.8558,0.9739,7.8244,0.8534,0.2281,1.5000,156.77,164.53,0.0000,0.0000
93.200,9,10,0,13.0010,138.3766,0.6318,1.0869,0.5261,1.2075,9,2,3.00,23.0904,149.9816,15.3776,1.8220,0.9739,7.8113,0.8551,0.2233,1.5000,222.67,314.12,0.0000,0.0000
93.300,9,10,0,13.1130,138.4194,0.6410,1.0985,0.4906,1.2031,9,2,3.00,23.0904,149.9816,15.2720,1.7535,0.9739,7.8046,0.8588,0.2179,1.5000,252.63,229.09,0.0000,0.0000
93.400,9,10,0,13.2290,138.4603,0.6483,1.1207,0.4608,1.2118,9,2,3.00,23.0904,149.9816,15.1654,1.6805,0.9739,7.8177,0.8629,0.2146,1.5000,142.82,200.19,0.0000,0.0000
93.500,9,10,0,13.2860,138.4790,0.6560,1.1340,0.4467,1.2189,9,2,3.00,23.0904,149.9816,15.1141,1.6439,0.9739,7.8283,0.8649,0.2089,1.5000,143.30,258.54,0.0000,0.0000
93.600,9,10,0,13.4050,138.5161,0.6652,1.1552,0.4194,1.2290,9,2,3.00,23.0904,149.9816,15.0088,1.5663,0.9739,7.8434,0.8694,0.2041,1.5000,76.02,281.86,0.0000,0.0000
93.700,9,10,0,13.5265,138.5516,0.6755,1.1775,0.3963,1.2424,9,2,3.00,23.0904,149.9816,14.9035,1.4859,0.9739,7.8636,0.8740,0.1985,1.5000,134.91,101.97,0.0000,0.0000
93.800,9,10,0,13.6485,138.5848,0.6854,1.1935,0.3728,1.2503,9,2,3.00,23.0904,149.9816,14.7999,1.4036,0.9739,7.8755,0.8789,0.1935,1.5000,36.14,284.14,0.0000,0.0000
93.900,9,10,0,13.7712,138.6142,0.6993,1.2066,0.3442,1.2547,9,2,3.00,23.0904,149.9816,14.6992,1.3186,0.9739,7.8821,0.8841,0.1848,1.5000,131.90,325.64,0.0000,0.0000
94.000,9,10,0,13.8351,138.6282,0.7136,1.2113,0.3292,1.2552,9,2,3.00,23.0904,149.9816,14.6478,1.2736,0.9739,7.8829,0.8869,0.1732,1.5000,9.56,263.08,0.0000,0.0000
94.100,9,10,0,13.9590,138.6521,0.7278,1.2207,0.2961,1.2561,9,2,3.00,23.0904,149.9816,14.5513,1.1846,0.9739,7.8842,0.8924,0.1646,1.5000,-42.12,56.24,0.0000,0.0000
94.200,9,10,0,14.0787,138.6698,0.7473,1.2115,0.2529,1.2376,9,2,3.00,23.0904,149.9816,14.4626,1.0955,0.9739,7.8564,0.8981,0.1508,1.5000,8.54,75.33,0.0000,0.0000
94.300,9,10,0,14.1924,138.6819,0.7647,1.1838,0.2050,1.2014,9,2,3.00,23.0904,149.9816,14.3826,1.0083,0.9739,7.8021,0.9037,0.1390,1.5000,53.15,-141.11,0.0000,0.0000
94.400,9,10,0,14.2994,138.6883,0.7801,1.1422,0.1540,1.1526,9,2,3.00,23.0904,149.9816,14.3115,0.9234,0.9739,7.7288,0.9093,0.1292,1.5000,101.52,-105.78,0.0000,0.0000
94.500,9,10,0,14.3999,138.6903,0.7922,1.0923,0.1054,1.0973,9,2,3.00,23.0904,149.9816,14.2485,0.8414,0.9739,7.6460,0.9148,0.1227,1.5000,184.27,-76.84,0.0000,0.0000
94.600,9,10,0,14.4470,138.6904,0.8032,1.0701,0.0846,1.0735,9,2,3.00,23.0904,149.9816,14.2197,0.8024,0.9739,7.6102,0.9175,0.1143,1.5000,404.34,-38.26,0.0000,0.0000
94.700,9,10,0,14.5430,138.6917,0.8096,1.0308,0.0593,1.0325,9,2,3.00,23.0904,149.9816,14.1606,0.7238,0.9739,7.5487,0.9228,0.1131,1.5000,351.05,-135.28,0.0000,0.0000
94.800,9,10,0,14.6377,138.6956,0.8120,1.0012,0.0526,1.0026,9,2,3.00,23.0904,149.9816,14.1004,0.6477,0.9739,7.5039,0.9280,0.1160,1.5000,163.14,64.70,0.0000,0.0000
94.900,9,10,0,14.7320,138.7015,0.8096,0.9808,0.0547,0.9823,9,2,3.00,23.0904,149.9816,14.0394,0.5729,0.9739,7.4735,0.9331,0.1235,1.5000,81.97,16.54,0.0000,0.0000
95.000,9,10,0,14.8265,138.7066,0.8078,0.9683,0.0535,0.9698,9,2,3.00,23.0904,149.9816,13.9792,0.4977,0.9739,7.4547,0.9383,0.1305,1.5000,-1.11,164.30,0.0000,0.0000
95.100,9,10,0,14.9226,138.7108,0.8073,0.9667,0.0492,0.9679,9,2,3.00,23.0904,149.9816,13.9192,0.4205,0.9739,7.4519,0.9437,0.1363,1.5000,45.53,190.59,0.0000,0.0000
95.200,9,10,0,15.0208,138.7139,0.8096,0.9729,0.0426,0.9739,9,2,3.00,23.0904,149.9816,13.8593,0.3411,0.9739,7.4608,0.9493,0.1397,1.5000,-69.07,244.67,0.0000,0.0000
95.300,9,10,0,15.0720,138.7146,0.8141,0.9753,0.0367,0.9760,9,2,3.00,23.0904,149.9816,13.8290,0.2992,0.9739,7.4640,0.9523,0.1382,1.5000,-4.83,47.85,0.0000,0.0000
95.400,9,10,0,15.1701,138.7129,0.8223,0.9771,0.0171,0.9772,9,2,3.00,23.0904,149.9816,13.7737,0.2170,0.9739,7.4658,0.9582,0.1358,1.5000,-9.69,94.22,0.0000,0.0000
95.500,9,10,0,15.2653,138.7063,0.8325,0.9675,-0.0132,0.9676,9,2,3.00,23.0904,149.9816,13.7246,0.1346,0.9739,7.4514,0.9641,0.1317,1.5000,24.21,164.14,0.0000,0.0000
95.600,9,10,0,15.3601,138.6967,0.8416,0.9604,-0.0432,0.9614,9,2,3.00,23.0904,149.9816,13.6787,0.0508,0.9739,7.4421,0.9702,0.1286,1.5000,63.48,212.79,0.0000,0.0000
95.700,9,10,0,15.4069,138.6919,0.8496,0.9635,-0.0546,0.9650,9,2,3.00,23.0904,149.9816,13.6563,0.0093,0.9739,7.4475,0.9732,0.1236,1.5000,80.25,64.80,0.0000,0.0000
95.800,9,10,0,15.5040,138.6824,0.8603,0.9667,-0.0688,0.9692,9,2,3.00,23.0904,149.9816,13.6097,-0.0763,0.9739,7.4538,0.9795,0.1192,1.5000,189.87,142.92,0.0000,0.0000
95.900,9,10,0,15.5543,138.6785,0.8732,0.9668,-0.0700,0.9693,9,2,3.00,23.0904,149.9816,13.5850,-0.1200,0.9739,7.4539,0.9827,0.1095,1.5000,99.48,140.20,0.0000,0.0000
96.000,9,10,0,15.6525,138.6730,0.8835,0.9718,-0.0645,0.9739,9,2,3.00,23.0904,149.9816,13.5354,-0.2043,0.9739,7.4609,0.9890,0.1055,1.5000,65.40,78.22,0.0000,0.0000
96.100,9,10,0,15.7001,138.6710,0.8913,0.9760,-0.0602,0.9779,9,2,3.00,23.0904,149.9816,13.5110,-0.2449,0.9739,7.4669,0.9920,0.1007,1.5000,105.33,72.62,0.0000,0.0000
96.200,9,10,0,15.7986,138.6677,0.9011,0.9798,-0.0501,0.9811,9,2,3.00,23.0904,149.9816,13.4601,-0.3282,0.9739,7.4717,0.9983,0.0972,1.5000,191.37,-20.61,0.0000,0.0000
96.300,9,10,0,15.8969,138.6653,0.9099,0.9815,-0.0405,0.9823,9,2,3.00,23.0904,149.9816,13.4091,-0.4108,0.9739,7.4734,1.0046,0.0946,1.5000,122.48,-11.72,0.0000,0.0000
96.400,9,10,0,15.9943,138.6638,0.9188,0.9793,-0.0313,0.9798,9,2,3.00,23.0904,149.9816,13.3584,-0.4923,0.9739,7.4698,1.0108,0.0919,1.5000,205.37,81.63,0.0000,0.0000
96.500,9,10,0,16.0444,138.6636,0.9253,0.9761,-0.0258,0.9764,9,2,3.00,23.0904,149.9816,13.3320,-0.5338,0.9739,7.4647,1.0140,0.0887,1.5000,199.62,86.64,0.0000,0.0000
96.600,9,10,0,16.0917,138.6639,0.9288,0.9777,-0.0193,0.9779,9,2,3.00,23.0904,149.9816,13.3069,-0.5727,0.9739,7.4669,1.0170,0.0882,1.5000,292.86,-22.71,0.0000,0.0000
96.700,9,10,0,16.1887,138.6664,0.9341,0.9754,-0.0030,0.9754,9,2,3.00,23.0904,149.9816,13.2540,-0.6516,0.9739,7.4631,1.0231,0.0890,1.5000,77.82,1.30,0.0000,0.0000
96.800,9,10,0,16.2839,138.6704,0.9367,0.9674,0.0126,0.9675,9,2,3.00,23.0904,149.9816,13.2012,-0.7281,0.9739,7.4512,1.0291,0.0924,1.5000,165.09,30.34,0.0000,0.0000
96.900,9,10,0,16.3784,138.6753,0.9380,0.9597,0.0259,0.9601,9,2,3.00,23.0904,149.9816,13.1485,-0.8034,0.9739,7.4401,1.0351,0.0970,1.5000,177.11,70.95,0.0000,0.0000
97.000,9,10,0,16.4273,138.6785,0.9400,0.9558,0.0329,0.9563,9,2,3.00,23.0904,149.9816,13.1209,-0.8421,0.9739,7.4345,1.0381,0.0981,1.5000,306.98,30.98,0.0000,0.0000
97.100,9,10,0,16.5231,138.6863,0.9411,0.9565,0.0496,0.9578,9,2,3.00,23.0904,149.9816,13.0657,-0.9169,0.9739,7.4367,1.0441,0.1031,1.5000,386.60,76.20,0.0000,0.0000
97.200,9,10,0,16.6211,138.6987,0.9407,0.9648,0.0766,0.9678,9,2,3.00,23.0904,149.9816,13.0060,-0.9910,0.9739,7.4517,1.0502,0.1094,1.5000,391.98,34.13,0.0000,0.0000
97.300,9,10,0,16.6692,138.7064,0.9386,0.9724,0.0934,0.9769,9,2,3.00,23.0904,149.9816,12.9754,-1.0265,0.9739,7.4653,1.0531,0.1145,1.5000,300.70,35.29,0.0000,0.0000
97.400,9,10,0,16.7694,138.7253,0.9334,0.9835,0.1281,0.9919,9,2,3.00,23.0904,149.9816,12.9097,-1.0987,0.9739,7.4878,1.0591,0.1257,1.5000,293.74,132.24,0.0000,0.0000
97.500,9,10,0,16.8718,138.7474,0.9294,0.9994,0.1623,1.0125,9,2,3.00,23.0904,149.9816,12.8405,-1.1710,0.9739,7.5188,1.0652,0.1359,1.5000,201.40,85.72,0.0000,0.0000
97.600,9,10,0,16.9769,138.7707,0.9243,1.0188,0.1876,1.0360,9,2,3.00,23.0904,149.9816,12.7695,-1.2449,0.9739,7.5539,1.0716,0.1473,1.5000,163.39,159.53,0.0000,0.0000
97.700,9,10,0,17.0838,138.7930,0.9203,1.0376,0.2003,1.0567,9,2,3.00,23.0904,149.9816,12.6990,-1.3208,0.9739,7.5851,1.0781,0.1578,1.5000,97.28,166.06,0.0000,0.0000
97.800,9,10,0,17.1919,138.8129,0.9178,1.0537,0.1997,1.0725,9,2,3.00,23.0904,149.9816,12.6306,-1.3989,0.9739,7.6087,1.0849,0.1671,1.5000,-52.48,165.94,0.0000,0.0000
97.900,9,10,0,17.2472,138.8212,0.9184,1.0560,0.1914,1.0733,9,2,3.00,23.0904,149.9816,12.5975,-1.4401,0.9739,7.6099,1.0885,0.1700,1.5000,-104.17,6.15,0.0000,0.0000
98.000,9,10,0,17.3518,138.8314,0.9213,1.0516,0.1588,1.0635,9,2,3.00,23.0904,149.9816,12.5403,-1.5208,0.9739,7.5953,1.0955,0.1742,1.5000,-158.82,80.43,0.0000,0.0000
98.100,9,10,0,17.4512,138.8327,0.9273,1.0303,0.1055,1.0357,9,2,3.00,23.0904,149.9816,12.4940,-1.6023,0.9739,7.5536,1.1025,0.1752,1.5000,-141.63,159.73,0.0000,0.0000
98.200,9,10,0,17.4981,138.8301,0.9365,1.0197,0.0740,1.0224,9,2,3.00,23.0904,149.9816,12.4751,-1.6425,0.9739,7.5335,1.1060,0.1695,1.5000,-110.10,206.52,0.0000,0.0000
98.300,9,10,0,17.5930,138.8195,0.9506,0.9944,0.0081,0.9945,9,2,3.00,23.0904,149.9816,12.4424,-1.7269,0.9739,7.4917,1.1132,0.1626,1.5000,-85.55,238.54,0.0000,0.0000
98.400,9,10,0,17.6872,138.8039,0.9645,0.9765,-0.0516,0.9778,9,2,3.00,23.0904,149.9816,12.4152,-1.8137,0.9739,7.4668,1.1205,0.1560,1.5000,-133.43,261.50,0.0000,0.0000
98.500,9,10,0,17.7826,138.7862,0.9833,0.9689,-0.0968,0.9737,9,2,3.00,23.0904,149.9816,12.3899,-1.9025,0.9739,7.4605,1.1281,0.1448,1.5000,63.88,327.30,0.0000,0.0000
98.600,9,10,0,17.8810,138.7725,1.0046,0.9756,-0.1104,0.9819,9,2,3.00,23.0904,149.9816,12.3605,-1.9916,0.9739,7.4728,1.1357,0.1311,1.5000,99.51,341.91,0.0000,0.0000
98.700,9,10,0,17.9847,138.7666,1.0301,0.9991,-0.0908,1.0032,9,2,3.00,23.0904,149.9816,12.3225,-2.0807,0.9739,7.5048,1.1436,0.1135,1.5000,42.26,180.04,0.0000,0.0000
98.800,9,10,0,18.0392,138.7659,1.0535,1.0089,-0.0754,1.0117,9,2,3.00,23.0904,149.9816,12.3007,-2.1262,0.9739,7.5175,1.1476,0.0941,1.5000,100.86,104.09,0.0000,0.0000
98.900,9,10,0,18.1449,138.7681,1.0760,1.0258,-0.0401,1.0266,9,2,3.00,23.0904,149.9816,12.2557,-2.2124,0.9739,7.5399,1.1554,0.0794,1.5000,27.05,124.19,0.0000,0.0000
99.000,9,10,0,18.2489,138.7744,1.0950,1.0305,-0.0026,1.0305,9,2,3.00,23.0904,149.9816,12.2082,-2.2948,0.9739,7.5457,1.1630,0.0680,1.5000,128.62,194.11,0.0000,0.0000
99.100,9,10,0,18.3502,138.7845,1.1177,1.0239,0.0349,1.0245,9,2,3.00,23.0904,149.9816,12.1591,-2.3730,0.9739,7.5367,1.1703,0.0526,1.5000,126.06,296.13,0.0000,0.0000
99.200,9,10,0,18.4514,138.8006,1.1374,1.0192,0.0807,1.0224,9,2,3.00,23.0904,149.9816,12.1052,-2.4476,0.9739,7.5336,1.1775,0.0401,1.5000,189.52,257.03,0.0000,0.0000
99.300,9,10,0,18.5529,138.8227,1.1600,1.0174,0.1315,1.0259,9,2,3.00,23.0904,149.9816,12.0461,-2.5191,0.9739,7.5388,1.1846,0.0246,1.5000,53.22,165.38,0.0000,0.0000
99.400,9,10,0,18.6019,138.8349,1.1735,1.0182,0.1558,1.0300,9,2,3.00,23.0904,149.9816,12.0165,-2.5528,0.9739,7.5450,1.1880,0.0145,1.5000,152.89,228.77,0.0000,0.0000
99.500,9,10,0,18.7031,138.8656,1.1898,1.0165,0.2118,1.0383,9,2,3.00,23.0904,149.9816,11.9505,-2.6192,0.9739,7.5575,1.1949,0.0051,1.5000,302.66,242.88,0.0000,0.0000
99.600,9,10,0,18.7554,138.8861,1.2084,1.0146,0.2483,1.0445,9,2,3.00,23.0904,149.9816,11.9123,-2.6510,0.9739,7.5668,1.1983,-0.0100,1.5000,210.46,98.10,0.0000,0.0000
99.700,9,10,0,18.8561,138.9329,1.2197,1.0114,0.3280,1.0633,9,2,3.00,23.0904,149.9816,11.8322,-2.7080,0.9739,7.5949,1.2048,-0.0149,1.5000,149.09,-39.88,0.0000,0.0000
99.800,9,10,0,18.9037,138.9573,1.2305,1.0071,0.3638,1.0708,9,2,3.00,23.0904,149.9816,11.7926,-2.7336,0.9739,7.6062,1.2078,-0.0226,1.5000,213.34,146.87,0.0000,0.0000
99.900,9,10,0,18.9988,139.0113,1.2411,0.9875,0.4283,1.0763,9,2,3.00,23.0904,149.9816,11.7085,-2.7820,0.9739,7.6145,1.2138,-0.0273,1.5000,103.71,151.96,0.0000,0.0000
100.000,9,10,0,19.0923,139.0686,1.2519,0.9687,0.4808,1.0815,9,2,3.00,23.0904,149.9816,11.6224,-2.8270,0.9739,7.6222,1.2196,-0.0323,1.5000,158.52,65.61,0.0000,0.0000
100.100,9,10,0,19.1396,139.0982,1.2610,0.9571,0.4985,1.0791,9,2,3.00,23.0904,149.9816,11.5783,-2.8496,0.9739,7.6187,1.2226,-0.0384,1.5000,145.15,225.59,0.0000,0.0000
100.200,9,10,0,19.2307,139.1572,1.2699,0.9400,0.5316,1.0799,9,2,3.00,23.0904,149.9816,11.4920,-2.8917,0.9739,7.6198,1.2283,-0.0417,1.5000,231.30,249.07,0.0000,0.0000
100.300,9,10,0,19.2745,139.1876,1.2790,0.9346,0.5518,1.0853,9,2,3.00,23.0904,149.9816,11.4487,-2.9109,0.9739,7.6280,1.2310,-0.0480,1.5000,178.88,308.10,0.0000,0.0000
100.400,9,10,0,19.3644,139.2553,1.2883,0.9222,0.5981,1.0992,9,2,3.00,23.0904,149.9816,11.3551,-2.9472,0.9739,7.6487,1.2365,-0.0518,1.5000,85.66,247.76,0.0000,0.0000
100.500,9,10,0,19.4538,139.3279,1.2983,0.9124,0.6453,1.1175,9,2,3.00,23.0904,149.9816,11.2573,-2.9802,0.9739,7.6763,1.2418,-0.0564,1.5000,113.75,234.89,0.0000,0.0000
100.600,9,10,0,19.5428,139.4046,1.3117,0.9051,0.6898,1.1380,9,2,3.00,23.0904,149.9816,11.1561,-3.0108,0.9739,7.7070,1.2472,-0.0645,1.5000,11.90,223.85,0.0000,0.0000
100.700,9,10,0,19.5888,139.4452,1.3236,0.9010,0.7082,1.1460,9,2,3.00,23.0904,149.9816,11.1030,-3.0260,0.9739,7.7190,1.2499,-0.0737,1.5000,1.65,294.84,0.0000,0.0000
100.800,9,10,0,19.6784,139.5264,1.3370,0.8988,0.7457,1.1679,9,2,3.00,23.0904,149.9816,10.9978,-3.0544,0.9739,7.7518,1.2553,-0.0816,1.5000,-113.19,316.17,0.0000,0.0000
100.900,9,10,0,19.7680,139.6085,1.3545,0.8974,0.7721,1.1839,9,2,3.00,23.0904,149.9816,10.8922,-3.0824,0.9739,7.7758,1.2608,-0.0937,1.5000,-108.96,337.74,0.0000,0.0000
101.000,9,10,0,19.8111,139.6477,1.3755,0.8978,0.7814,1.1902,9,2,3.00,23.0904,149.9816,10.8417,-3.0960,0.9739,7.7853,1.2635,-0.1119,1.5000,-179.75,512.38,0.0000,0.0000
101.100,9,10,0,19.9005,139.7288,1.3976,0.8971,0.7925,1.1970,9,2,3.00,23.0904,149.9816,10.7376,-3.1244,0.9739,7.7955,1.2692,-0.1285,1.5000,-87.54,704.98,0.0000,0.0000
101.200,9,10,0,19.9926,139.8149,1.4264,0.9068,0.8187,1.2217,9,2,3.00,23.0904,149.9816,10.6282,-3.1522,0.9739,7.8325,1.2750,-0.1513,1.5000,-157.57,625.04,0.0000,0.0000
101.300,9,10,0,20.0876,139.9082,1.4622,0.9231,0.8612,1.2624,9,2,3.00,23.0904,149.9816,10.5115,-3.1784,0.9739,7.8937,1.2811,-0.1811,1.5000,-30.07,512.17,0.0000,0.0000
101.400,9,10,0,20.1367,139.9595,1.5002,0.9271,0.8864,1.2826,9,2,3.00,23.0904,149.9816,10.4483,-3.1901,0.9739,7.9240,1.2842,-0.2160,1.5000,75.76,545.24,0.0000,0.0000
101.500,9,10,0,20.2309,140.0684,1.5394,0.9322,0.9599,1.3381,9,2,3.00,23.0904,149.9816,10.3174,-3.2068,0.9739,8.0072,1.2900,-0.2494,1.5000,12.05,410.10,0.0000,0.0000
101.600,9,10,0,20.3228,140.1883,1.5743,0.9268,1.0461,1.3976,9,2,3.00,23.0904,149.9816,10.1769,-3.2154,0.9739,8.0965,1.2954,-0.2790,1.5000,65.95,488.89,0.0000,0.0000
101.700,9,10,0,20.4107,140.3182,1.6144,0.9091,1.1377,1.4563,9,2,3.00,23.0904,149.9816,10.0281,-3.2151,0.9739,8.1844,1.3003,-0.3141,1.5000,224.81,390.62,0.0000,0.0000
101.800,9,10,0,20.4513,140.3847,1.6506,0.8965,1.1873,1.4878,9,2,3.00,23.0904,149.9816,9.9531,-3.2113,0.9739,8.2317,1.3024,-0.3481,1.5000,231.93,283.52,0.0000,0.0000
101.900,9,10,0,20.5300,140.5260,1.6851,0.8566,1.2696,1.5315,9,2,3.00,23.0904,149.9816,9.7962,-3.1970,0.9739,8.2973,1.3063,-0.3787,1.5000,114.31,293.55,0.0000,0.0000
102.000,9,10,0,20.6029,140.6683,1.7099,0.8104,1.3258,1.5539,9,2,3.00,23.0904,149.9816,9.6398,-3.1772,0.9739,8.3308,1.3098,-0.4001,1.5000,222.04,347.34,0.0000,0.0000
102.100,9,10,0,20.6705,140.8125,1.7432,0.7618,1.3689,1.5666,9,2,3.00,23.0904,149.9816,9.4831,-3.1522,0.9739,8.3499,1.3128,-0.4304,1.5000,140.40,390.04,0.0000,0.0000
