t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
56.100,5,10,0,13.0861,106.1699,0.6067,1.5502,2.3641,2.8270,5,1,3.00,28.4532,113.7047,17.2459,0.5396,0.4914,10.2212,0.4387,-0.1911,4.0000,991.22,614.47,0.0000,0.0000
56.200,5,10,0,13.2585,106.4092,0.5656,1.6130,2.3742,2.8703,5,1,3.00,28.4532,113.7047,16.9900,0.6713,0.4914,10.2818,0.4262,-0.1622,4.0000,984.26,710.48,0.0000,0.0000
56.300,5,10,0,13.3461,106.5254,0.5345,1.6554,2.3834,2.9019,5,1,3.00,28.4532,113.7047,16.7262,0.7986,0.4914,10.3529,0.4144,-0.1377,4.0000,989.51,719.43,0.0000,0.0000
56.400,5,10,0,13.5354,106.7641,0.5002,1.7434,2.3858,2.9549,5,1,3.00,28.4532,113.7047,16.4533,0.9197,0.4914,10.4324,0.4035,-0.1052,4.0000,983.23,625.87,0.0000,0.0000
56.500,5,10,0,13.7345,107.0004,0.4670,1.8348,2.3783,3.0038,5,1,3.00,28.4532,113.7047,16.3100,0.9794,0.4914,10.4601,0.3980,-0.0812,4.0000,993.63,817.15,0.0000,0.0000
56.600,5,10,0,13.9438,107.2331,0.4270,1.9304,2.3609,3.0497,5,1,3.00,28.4532,113.7047,16.0272,1.0899,0.4914,10.5291,0.3882,-0.0584,4.0000,992.90,792.99,0.0000,0.0000
56.700,5,10,0,14.0559,107.3513,0.3965,1.9753,2.3434,3.0649,5,1,3.00,28.4532,113.7047,15.8872,1.1405,0.4914,10.5745,0.3840,-0.0314,4.0000,988.96,860.39,0.0000,0.0000
56.800,5,10,0,14.2813,107.5773,0.3640,2.0760,2.3123,3.1075,5,1,3.00,28.4532,113.7047,15.5936,1.2381,0.4914,10.6405,0.3756,-0.0063,4.0000,995.66,887.27,0.0000,0.0000
56.900,5,10,0,14.5178,107.7980,0.3367,2.1800,2.2734,3.1497,5,1,3.00,28.4532,113.7047,15.2931,1.3263,0.4914,10.7039,0.3681,0.0145,4.0000,990.82,946.49,0.0000,0.0000
57.000,5,10,0,14.6367,107.9030,0.3110,2.2395,2.2562,3.1790,5,1,3.00,28.4532,113.7047,14.9852,1.4042,0.4914,10.7684,0.3617,0.0413,4.0000,986.87,941.84,0.0000,0.0000
57.100,5,10,0,14.8905,108.1146,0.2813,2.3499,2.2061,3.2232,5,1,3.00,28.4532,113.7047,14.8236,1.4399,0.4914,10.7903,0.3587,0.0659,4.0000,980.56,954.92,0.0000,0.0000
57.200,5,10,0,15.1549,108.3193,0.2568,2.4584,2.1490,3.2653,5,1,3.00,28.4532,113.7047,14.5045,1.5010,0.4914,10.8554,0.3540,0.0865,4.0000,988.31,967.87,0.0000,0.0000
57.300,5,10,0,15.4288,108.5165,0.2343,2.5622,2.0855,3.3037,5,1,3.00,28.4532,113.7047,14.1793,1.5511,0.4914,10.9159,0.3502,0.1037,4.0000,993.44,949.93,0.0000,0.0000
57.400,5,10,0,15.7105,108.7060,0.2135,2.6566,2.0169,3.3355,5,1,3.00,28.4532,113.7047,13.8494,1.5902,0.4914,10.9691,0.3474,0.1249,4.0000,982.67,967.98,0.0000,0.0000
57.500,5,10,0,15.8580,108.8004,0.1942,2.6928,1.9766,3.3404,5,1,3.00,28.4532,113.7047,13.5163,1.6191,0.4914,11.0106,0.3454,0.1428,4.0000,987.85,947.85,0.0000,0.0000
57.600,5,10,0,16.1485,108.9777,0.1743,2.7686,1.9022,3.3591,5,1,3.00,28.4532,113.7047,13.3539,1.6296,0.4914,11.0382,0.3448,0.1607,4.0000,980.10,976.96,0.0000,0.0000
57.700,5,10,0,16.4434,109.1469,0.1576,2.8331,1.8254,3.3702,5,1,3.00,28.4532,113.7047,13.0186,1.6444,0.4914,11.0600,0.3438,0.1789,4.0000,979.55,957.40,0.0000,0.0000
57.800,5,10,0,16.7421,109.3080,0.1420,2.8879,1.7476,3.3755,5,1,3.00,28.4532,113.7047,12.6824,1.6500,0.4914,11.0721,0.3435,0.1929,4.0000,983.64,991.11,0.0000,0.0000
57.900,5,10,0,17.0445,109.4614,0.1257,2.9361,1.6698,3.3776,5,1,3.00,28.4532,113.7047,12.3458,1.6470,0.4914,11.0769,0.3438,0.2101,4.0000,932.77,972.41,0.0000,0.0000
58.000,5,10,0,17.3498,109.6070,0.1123,2.9778,1.5918,3.3766,5,1,3.00,28.4532,113.7047,12.0088,1.6355,0.4914,11.0782,0.3448,0.2252,4.0000,878.22,967.99,0.0000,0.0000
58.100,5,10,0,17.6573,109.7447,0.0987,3.0119,1.5135,3.3708,5,1,3.00,28.4532,113.7047,11.6720,1.6158,0.4914,11.0738,0.3465,0.2413,4.0000,928.09,980.28,0.0000,0.0000
58.200,5,10,0,17.9661,109.8745,0.0879,3.0387,1.4352,3.3606,5,1,3.00,28.4532,113.7047,11.3368,1.5884,0.4914,11.0600,0.3487,0.2550,4.0000,942.89,970.41,0.0000,0.0000
58.300,5,10,0,18.2768,109.9972,0.0773,3.0623,1.3594,3.3505,5,1,3.00,28.4532,113.7047,11.0024,1.5536,0.4914,11.0456,0.3517,0.2692,4.0000,869.64,977.98,0.0000,0.0000
58.400,5,10,0,18.4276,110.0541,0.0690,3.0782,1.3247,3.3511,5,1,3.00,28.4532,113.7047,10.6696,1.5120,0.4914,11.0267,0.3551,0.2826,4.0000,833.73,969.39,0.0000,0.0000
58.500,5,10,0,18.7373,110.1658,0.0617,3.0868,1.2494,3.3300,5,1,3.00,28.4532,113.7047,10.4996,1.4882,0.4914,11.0008,0.3569,0.2926,4.0000,850.93,986.18,0.0000,0.0000
58.600,5,10,0,19.0457,110.2702,0.0566,3.0875,1.1751,3.3035,5,1,3.00,28.4532,113.7047,10.1724,1.4375,0.4914,10.9638,0.3610,0.3021,4.0000,840.50,981.14,0.0000,0.0000
58.700,5,10,0,19.3546,110.3682,0.0533,3.0897,1.1047,3.2812,5,1,3.00,28.4532,113.7047,9.8479,1.3810,0.4914,10.9267,0.3657,0.3107,4.0000,788.15,984.99,0.0000,0.0000
58.800,5,10,0,19.6629,110.4599,0.0515,3.0890,1.0367,3.2584,5,1,3.00,28.4532,113.7047,9.5254,1.3188,0.4914,10.8938,0.3709,0.3186,4.0000,705.11,986.17,0.0000,0.0000
58.900,5,10,0,19.9697,110.5450,0.0518,3.0829,0.9698,3.2318,5,1,3.00,28.4532,113.7047,9.2062,1.2516,0.4914,10.8573,0.3766,0.3253,4.0000,764.30,993.34,0.0000,0.0000
59.000,5,10,0,20.2754,110.6242,0.0541,3.0754,0.9054,3.2059,5,1,3.00,28.4532,113.7047,8.8909,1.1795,0.4914,10.8157,0.3828,0.3302,4.0000,764.89,977.54,0.0000,0.0000
59.100,5,10,0,20.4330,110.6630,0.0577,3.0662,0.8734,3.1882,5,1,3.00,28.4532,113.7047,8.7387,1.1427,0.4914,10.8088,0.3861,0.3307,4.0000,716.56,974.92,0.0000,0.0000
59.200,5,10,0,20.7377,110.7343,0.0627,3.0587,0.8153,3.1655,5,1,3.00,28.4532,113.7047,8.4268,1.0638,0.4914,10.7764,0.3930,0.3342,4.0000,666.76,980.52,0.0000,0.0000
59.300,5,10,0,20.8851,110.7672,0.0683,3.0610,0.7891,3.1611,5,1,3.00,28.4532,113.7047,8.1182,0.9811,0.4914,10.7416,0.4003,0.3345,4.0000,598.10,973.98,0.0000,0.0000
59.400,5,10,0,21.1864,110.8309,0.0753,3.0450,0.7342,3.1323,5,1,3.00,28.4532,113.7047,7.9611,0.9372,0.4914,10.7107,0.4041,0.3310,4.0000,646.05,976.08,0.0000,0.0000
59.500,5,10,0,21.4850,110.8899,0.0877,3.0250,0.6822,3.1010,5,1,3.00,28.4532,113.7047,7.6599,0.8497,0.4914,10.6643,0.4119,0.3308,4.0000,675.48,970.31,0.0000,0.0000
59.600,5,10,0,21.6379,110.9188,0.0995,3.0081,0.6565,3.0789,5,1,3.00,28.4532,113.7047,7.5152,0.8063,0.4914,10.6515,0.4158,0.3239,4.0000,623.43,972.28,0.0000,0.0000
59.700,5,10,0,21.9336,110.9720,0.1127,2.9888,0.6116,3.0507,5,1,3.00,28.4532,113.7047,7.2198,0.7149,0.4914,10.6072,0.4241,0.3182,4.0000,654.41,983.57,0.0000,0.0000
59.800,5,10,0,22.0767,110.9968,0.1274,2.9873,0.5924,3.0454,5,1,3.00,28.4532,113.7047,6.9277,0.6213,0.4914,10.5681,0.4327,0.3128,4.0000,675.64,987.41,0.0000,0.0000
59.900,5,10,0,22.3711,111.0458,0.1433,2.9734,0.5557,3.0249,5,1,3.00,28.4532,113.7047,6.7783,0.5723,0.4914,10.5410,0.4372,0.2999,4.0000,690.95,985.64,0.0000,0.0000
60.000,5,10,0,22.6657,111.0929,0.1603,2.9652,0.5251,3.0113,5,1,3.00,28.4532,113.7047,6.4893,0.4756,0.4914,10.5153,0.4462,0.2924,4.0000,667.31,986.82,0.0000,0.0000
60.100,5,10,0,22.9607,111.1385,0.1829,2.9618,0.5003,3.0038,5,1,3.00,28.4532,113.7047,6.2017,0.3773,0.4914,10.4995,0.4555,0.2818,4.0000,651.06,973.17,0.0000,0.0000
60.200,5,10,0,23.1130,111.1616,0.2019,2.9549,0.4891,2.9951,5,1,3.00,28.4532,113.7047,6.0624,0.3291,0.4914,10.5056,0.4601,0.2701,4.0000,573.27,991.11,0.0000,0.0000
60.300,5,10,0,23.4078,111.2053,0.2220,2.9518,0.4702,2.9890,5,1,3.00,28.4532,113.7047,5.7765,0.2289,0.4914,10.4991,0.4696,0.2602,4.0000,540.80,975.55,0.0000,0.0000
60.400,5,10,0,23.5505,111.2259,0.2433,2.9559,0.4622,2.9918,5,1,3.00,28.4532,113.7047,5.4937,0.1279,0.4914,10.4877,0.4792,0.2467,4.0000,664.20,983.72,0.0000,0.0000
60.500,5,10,0,23.8442,111.2680,0.2684,2.9509,0.4474,2.9846,5,1,3.00,28.4532,113.7047,5.3493,0.0757,0.4914,10.4710,0.4842,0.2270,4.0000,739.02,966.25,0.0000,0.0000
60.600,5,10,0,24.1393,111.3110,0.2939,2.9528,0.4416,2.9856,5,1,3.00,28.4532,113.7047,5.0694,-0.0259,0.4914,10.4657,0.4939,0.2113,4.0000,622.46,965.89,0.0000,0.0000
60.700,5,10,0,24.4353,111.3553,0.3166,2.9569,0.4424,2.9898,5,1,3.00,28.4532,113.7047,4.7896,-0.1268,0.4914,10.4715,0.5035,0.1983,3.8317,632.18,967.48,0.0000,0.0000
60.800,5,10,0,24.7316,111.4008,0.3453,2.9611,0.4476,2.9947,5,1,3.00,28.4532,113.7047,4.5114,-0.2270,0.4914,10.4776,0.5131,0.1821,3.6091,679.52,981.64,0.0000,0.0000
60.900,5,10,0,24.8847,111.4251,0.3715,2.9576,0.4514,2.9919,5,1,3.00,28.4532,113.7047,4.3770,-0.2752,0.4914,10.4921,0.5176,0.1607,3.5016,611.51,972.17,0.0000,0.0000
61.000,5,10,0,25.1827,111.4737,0.3980,2.9649,0.4640,3.0009,5,1,3.00,28.4532,113.7047,4.1006,-0.3737,0.4914,10.5051,0.5270,0.1437,3.2804,712.70,974.04,0.0000,0.0000
61.100,5,10,0,25.4820,111.5254,0.4218,2.9745,0.4833,3.0135,5,1,3.00,28.4532,113.7047,3.8258,-0.4705,0.4914,10.5203,0.5361,0.1261,3.0607,713.85,964.81,0.0000,0.0000
61.200,5,10,0,25.7831,111.5815,0.4514,2.9868,0.5111,3.0302,5,1,3.00,28.4532,113.7047,3.5519,-0.5648,0.4914,10.5431,0.5449,0.1082,2.8415,648.76,964.48,0.0000,0.0000
61.300,5,10,0,25.9295,111.6101,0.4751,2.9994,0.5282,3.0455,5,1,3.00,28.4532,113.7047,3.2797,-0.6559,0.4914,10.5683,0.5534,0.0902,2.6238,584.54,981.38,0.0000,0.0000
61.400,5,10,0,26.2306,111.6715,0.5022,3.0052,0.5599,3.0570,5,1,3.00,28.4532,113.7047,3.1413,-0.7016,0.4914,10.5674,0.5577,0.0676,2.5130,573.20,983.02,0.0000,0.0000
61.500,6,10,0,26.5308,111.7361,0.5303,3.0056,0.5916,3.0633,6,1,3.00,40.6318,131.4588,2.8771,-0.7879,0.4914,10.5802,0.5657,0.0449,2.3017,586.20,905.83,0.0000,0.0000
61.600,6,10,0,26.8295,111.8041,0.5625,3.0004,0.6243,3.0647,6,1,3.00,40.6318,131.4588,24.1275,0.3642,0.9696,10.5867,0.9352,0.3857,4.0000,530.49,839.60,0.0000,0.0000
61.700,6,10,0,27.1250,111.8755,0.5951,2.9849,0.6574,3.0564,6,1,3.00,40.6318,131.4588,23.8995,0.1586,0.9696,10.5826,0.9546,0.3758,4.0000,581.35,890.96,0.0000,0.0000
61.800,6,10,0,27.4168,111.9505,0.6247,2.9623,0.6917,3.0420,6,1,3.00,40.6318,131.4588,23.6729,-0.0420,0.9696,10.5633,0.9735,0.3654,4.0000,376.42,988.85,0.0000,0.0000
61.900,6,10,0,27.7061,112.0288,0.6554,2.9388,0.7254,3.0270,6,1,3.00,40.6318,131.4588,23.4462,-0.2381,0.9696,10.5416,0.9921,0.3507,4.0000,363.52,999.02,0.0000,0.0000
62.000,6,10,0,27.9930,112.1100,0.6923,2.9149,0.7576,3.0117,6,1,3.00,40.6318,131.4588,23.2203,-0.4305,0.9696,10.5185,1.0105,0.3370,4.0000,452.68,990.02,0.0000,0.0000
62.100,6,10,0,28.2782,112.1957,0.7322,2.8936,0.7944,3.0007,6,1,3.00,40.6318,131.4588,22.9944,-0.6192,0.9696,10.4974,1.0285,0.3165,4.0000,479.73,996.34,0.0000,0.0000
62.200,6,10,0,28.4247,112.2424,0.7657,2.8783,0.8151,2.9915,6,1,3.00,40.6318,131.4588,22.8840,-0.7093,0.9696,10.5010,1.0370,0.2882,4.0000,461.40,997.45,0.0000,0.0000
62.300,6,10,0,28.7084,112.3384,0.8093,2.8628,0.8676,2.9913,6,1,3.00,40.6318,131.4588,22.6536,-0.8915,0.9696,10.4964,1.0543,0.2626,4.0000,520.37,997.26,0.0000,0.0000
62.400,6,10,0,28.9911,112.4431,0.8588,2.8491,0.9327,2.9979,6,1,3.00,40.6318,131.4588,22.4189,-1.0685,0.9696,10.5008,1.0710,0.2348,4.0000,364.17,996.15,0.0000,0.0000
62.500,6,10,0,29.2722,112.5571,0.9003,2.8343,1.0076,3.0081,6,1,3.00,40.6318,131.4588,22.1783,-1.2392,0.9696,10.5152,1.0869,0.2052,4.0000,450.65,992.32,0.0000,0.0000
62.600,6,10,0,29.5507,112.6802,0.9476,2.8158,1.0882,3.0188,6,1,3.00,40.6318,131.4588,21.9328,-1.4032,0.9696,10.5303,1.1020,0.1781,4.0000,501.15,994.23,0.0000,0.0000
62.700,6,10,0,29.8267,112.8147,0.9953,2.7947,1.1809,3.0339,6,1,3.00,40.6318,131.4588,21.6812,-1.5593,0.9696,10.5495,1.1163,0.1496,4.0000,558.48,993.22,0.0000,0.0000
62.800,6,10,0,30.0993,112.9615,1.0333,2.7691,1.2850,3.0527,6,1,3.00,40.6318,131.4588,21.4222,-1.7062,0.9696,10.5751,1.1295,0.1247,4.0000,561.33,998.50,0.0000,0.0000
62.900,6,10,0,30.2302,113.0374,1.0664,2.7605,1.3442,3.0704,6,1,3.00,40.6318,131.4588,21.1551,-1.8428,0.9696,10.6055,1.1416,0.0894,4.0000,599.34,993.89,0.0000,0.0000
63.000,6,10,0,30.4963,113.2037,1.1036,2.7255,1.4617,3.0927,6,1,3.00,40.6318,131.4588,21.0145,-1.9088,0.9696,10.6110,1.1475,0.0579,4.0000,641.14,983.09,0.0000,0.0000
63.100,6,10,0,30.7570,113.3843,1.1444,2.6837,1.5885,3.1185,6,1,3.00,40.6318,131.4588,20.7349,-2.0278,0.9696,10.6470,1.1578,0.0314,4.0000,698.14,995.70,0.0000,0.0000
63.200,6,10,0,30.8889,113.4829,1.1797,2.6542,1.6501,3.1253,6,1,3.00,40.6318,131.4588,20.5961,-2.0810,0.9696,10.6778,1.1620,-0.0002,4.0000,714.33,992.96,0.0000,0.0000
63.300,6,10,0,31.1401,113.6856,1.2140,2.6019,1.7863,3.1561,6,1,3.00,40.6318,131.4588,20.3031,-2.1807,0.9696,10.7218,1.1702,-0.0268,4.0000,733.39,991.99,0.0000,0.0000
63.400,6,10,0,31.3839,113.9028,1.2512,2.5417,1.9253,3.1886,6,1,3.00,40.6318,131.4588,20.0014,-2.2663,0.9696,10.7693,1.1770,-0.0537,4.0000,808.43,996.49,0.0000,0.0000
63.500,6,10,0,31.4992,114.0135,1.2789,2.5139,2.0016,3.2134,6,1,3.00,40.6318,131.4588,19.6911,-2.3372,0.9696,10.8201,1.1823,-0.0888,4.0000,779.09,988.22,0.0000,0.0000
63.600,6,10,0,31.7301,114.2519,1.3092,2.4403,2.1424,3.2473,6,1,3.00,40.6318,131.4588,19.5282,-2.3676,0.9696,10.8347,1.1847,-0.1133,4.0000,866.13,995.95,0.0000,0.0000
63.700,6,10,0,31.9515,114.5031,1.3451,2.3587,2.2787,3.2796,6,1,3.00,40.6318,131.4588,19.2068,-2.4155,0.9696,10.8834,1.1880,-0.1395,4.0000,937.54,992.91,0.0000,0.0000
63.800,6,10,0,32.0615,114.6378,1.3719,2.3100,2.3408,3.2886,6,1,3.00,40.6318,131.4588,19.0484,-2.4332,0.9696,10.9194,1.1888,-0.1699,4.0000,914.76,992.25,0.0000,0.0000
63.900,6,10,0,32.2673,114.9084,1.4000,2.2180,2.4724,3.3215,6,1,3.00,40.6318,131.4588,18.7168,-2.4577,0.9696,10.9699,1.1900,-0.1947,4.0000,949.97,990.88,0.0000,0.0000
64.000,6,10,0,32.3633,115.0436,1.4203,2.1745,2.5413,3.3447,6,1,3.00,40.6318,131.4588,18.3800,-2.4671,0.9696,11.0170,1.1899,-0.2190,4.0000,952.24,994.64,0.0000,0.0000
64.100,6,10,0,32.5532,115.3297,1.4446,2.0749,2.6593,3.3730,6,1,3.00,40.6318,131.4588,18.2050,-2.4661,0.9696,11.0269,1.1896,-0.2445,4.0000,985.97,986.60,0.0000,0.0000
64.200,6,10,0,32.7322,115.6249,1.4670,1.9720,2.7676,3.3983,6,1,3.00,40.6318,131.4588,17.8623,-2.4535,0.9696,11.0670,1.1877,-0.2696,4.0000,994.17,988.10,0.0000,0.0000
64.300,6,10,0,32.9004,115.9282,1.4876,1.8669,2.8656,3.4201,6,1,3.00,40.6318,131.4588,17.5169,-2.4271,0.9696,11.1025,1.1848,-0.2939,4.0000,967.70,993.06,0.0000,0.0000
64.400,6,10,0,33.0579,116.2378,1.5065,1.7613,2.9511,3.4368,6,1,3.00,40.6318,131.4588,17.1698,-2.3877,0.9696,11.1317,1.1808,-0.3174,4.0000,974.71,989.75,0.0000,0.0000
64.500,6,10,0,33.2051,116.5523,1.5257,1.6567,3.0234,3.4476,6,1,3.00,40.6318,131.4588,17.0012,-2.3643,0.9696,11.1552,1.1784,-0.3359,4.0000,986.13,981.73,0.0000,0.0000
64.600,6,10,0,33.2769,116.7158,1.5398,1.6017,3.0475,3.4428,6,1,3.00,40.6318,131.4588,16.6540,-2.3078,0.9696,11.1714,1.1733,-0.3596,4.0000,979.13,866.31,0.0000,0.0000
64.700,6,10,0,33.4089,117.0350,1.5543,1.4992,3.0987,3.4423,6,1,3.00,40.6318,131.4588,16.3080,-2.2409,0.9696,11.1784,1.1674,-0.3791,4.0000,968.96,915.02,0.0000,0.0000
64.800,6,10,0,33.5307,117.3543,1.5669,1.3969,3.1318,3.4292,6,1,3.00,40.6318,131.4588,15.9658,-2.1650,0.9696,11.1665,1.1611,-0.3991,4.0000,981.71,920.88,0.0000,0.0000
64.900,6,10,0,33.6431,117.6748,1.5778,1.2976,3.1574,3.4136,6,1,3.00,40.6318,131.4588,15.6273,-2.0806,0.9696,11.1449,1.1541,-0.4178,4.0000,981.49,857.81,0.0000,0.0000
65.000,6,10,0,33.6943,117.8302,1.5870,1.2515,3.1735,3.4114,6,1,3.00,40.6318,131.4588,15.4544,-2.0340,0.9696,11.1205,1.1505,-0.4317,4.0000,982.15,782.00,0.0000,0.0000
65.100,6,10,0,33.7928,118.1490,1.5933,1.1551,3.1799,3.3832,6,1,3.00,40.6318,131.4588,15.1227,-1.9381,0.9696,11.0862,1.1426,-0.4485,4.0000,967.48,710.35,0.0000,0.0000
65.200,6,10,0,33.8824,118.4653,1.5984,1.0608,3.1752,3.3478,6,1,3.00,40.6318,131.4588,14.7973,-1.8359,0.9696,11.0384,1.1344,-0.4624,4.0000,988.51,739.56,0.0000,0.0000
65.300,6,10,0,33.9631,118.7787,1.6000,0.9690,3.1618,3.3070,6,1,3.00,40.6318,131.4588,14.4789,-1.7279,0.9696,10.9801,1.1256,-0.4740,4.0000,990.46,698.09,0.0000,0.0000
65.400,6,10,0,34.0355,119.0890,1.5984,0.8802,3.1420,3.2630,6,1,3.00,40.6318,131.4588,14.1673,-1.6145,0.9696,10.9167,1.1164,-0.4831,4.0000,995.25,545.74,0.0000,0.0000
65.500,6,10,0,34.0998,119.3950,1.5934,0.7941,3.1137,3.2133,6,1,3.00,40.6318,131.4588,13.8631,-1.4963,0.9696,10.8474,1.1066,-0.4900,4.0000,986.88,561.94,0.0000,0.0000
65.600,6,10,0,34.1567,119.6967,1.5838,0.7123,3.0800,3.1613,6,1,3.00,40.6318,131.4588,13.5673,-1.3743,0.9696,10.7706,1.0965,-0.4917,4.0000,986.35,571.02,0.0000,0.0000
65.700,6,10,0,34.1833,119.8504,1.5715,0.6722,3.0551,3.1281,6,1,3.00,40.6318,131.4588,13.4266,-1.3138,0.9696,10.7420,1.0913,-0.4875,4.0000,985.87,560.32,0.0000,0.0000
65.800,6,10,0,34.2302,120.1455,1.5558,0.5985,3.0166,3.0754,6,1,3.00,40.6318,131.4588,13.1422,-1.1870,0.9696,10.6628,1.0804,-0.4845,4.0000,980.96,524.86,0.0000,0.0000
65.900,6,10,0,34.2715,120.4372,1.5369,0.5313,2.9798,3.0268,6,1,3.00,40.6318,131.4588,12.8652,-1.0574,0.9696,10.5861,1.0691,-0.4765,4.0000,984.45,395.90,0.0000,0.0000
66.000,6,10,0,34.3075,120.7248,1.5122,0.4691,2.9413,2.9784,6,1,3.00,40.6318,131.4588,12.5948,-0.9253,0.9696,10.5145,1.0573,-0.4653,4.0000,967.51,434.42,0.0000,0.0000
66.100,6,10,0,34.3389,121.0086,1.4837,0.4131,2.9031,2.9324,6,1,3.00,40.6318,131.4588,12.3316,-0.7915,0.9696,10.4424,1.0452,-0.4532,4.0000,990.23,478.22,0.0000,0.0000
66.200,6,10,0,34.3668,121.2900,1.4551,0.3645,2.8702,2.8933,6,1,3.00,40.6318,131.4588,12.0745,-0.6562,0.9696,10.3772,1.0327,-0.4354,4.0000,987.50,539.84,0.0000,0.0000
66.300,6,10,0,34.3924,121.5709,1.4208,0.3253,2.8473,2.8658,6,1,3.00,40.6318,131.4588,11.8213,-0.5192,0.9696,10.3266,1.0198,-0.4184,4.0000,989.40,399.24,0.0000,0.0000
66.400,6,10,0,34.4163,121.8512,1.3844,0.2938,2.8305,2.8457,6,1,3.00,40.6318,131.4588,11.5705,-0.3808,0.9696,10.2934,1.0065,-0.4000,4.0000,988.18,393.12,0.0000,0.0000
66.500,6,10,0,34.4271,121.9866,1.3573,0.2801,2.8287,2.8425,6,1,3.00,40.6318,131.4588,11.3234,-0.2415,0.9696,10.2638,0.9931,-0.3760,4.0000,991.82,454.80,0.0000,0.0000
66.600,6,10,0,34.4486,122.2656,1.3292,0.2567,2.8166,2.8282,6,1,3.00,40.6318,131.4588,11.1975,-0.1695,0.9696,10.2416,0.9861,-0.3512,4.0000,985.11,406.74,0.0000,0.0000
66.700,6,10,0,34.4699,122.5450,1.2873,0.2412,2.8102,2.8205,6,1,3.00,40.6318,131.4588,10.9539,-0.0291,0.9696,10.2256,0.9724,-0.3360,4.0000,998.35,486.11,0.0000,0.0000
66.800,6,10,0,34.4813,122.6895,1.2528,0.2369,2.8036,2.8136,6,1,3.00,40.6318,131.4588,10.8362,0.0391,0.9696,10.2308,0.9657,-0.3130,4.0000,989.86,524.21,0.0000,0.0000
66.900,6,10,0,34.5057,122.9722,1.2224,0.2395,2.8117,2.8219,6,1,3.00,40.6318,131.4588,10.5927,0.1794,0.9696,10.2349,0.9520,-0.2921,4.0000,986.93,494.52,0.0000,0.0000
67.000,6,10,0,34.5186,123.1103,1.1874,0.2453,2.8245,2.8352,6,1,3.00,40.6318,131.4588,10.3474,0.3187,0.9696,10.2527,0.9385,-0.2621,4.0000,982.16,487.34,0.0000,0.0000
67.100,6,10,0,34.5476,123.3961,1.1566,0.2620,2.8387,2.8507,6,1,3.00,40.6318,131.4588,10.2206,0.3898,0.9696,10.2538,0.9316,-0.2339,4.0000,990.84,550.77,0.0000,0.0000
67.200,6,10,0,34.5814,123.6848,1.1123,0.2905,2.8581,2.8728,6,1,3.00,40.6318,131.4588,9.9727,0.5265,0.9696,10.2809,0.9184,-0.2116,4.0000,970.12,633.42,0.0000,0.0000
67.300,6,10,0,34.6015,123.8349,1.0773,0.3097,2.8638,2.8805,6,1,3.00,40.6318,131.4588,9.8510,0.5919,0.9696,10.3093,0.9122,-0.1825,4.0000,992.97,554.20,0.0000,0.0000
67.400,6,10,0,34.6459,124.1287,1.0426,0.3584,2.8899,2.9121,6,1,3.00,40.6318,131.4588,9.5964,0.7236,0.9696,10.3544,0.8998,-0.1601,4.0000,991.61,645.28,0.0000,0.0000
67.500,6,10,0,34.6982,124.4251,1.0042,0.4181,2.9160,2.9459,6,1,3.00,40.6318,131.4588,9.3374,0.8509,0.9696,10.4035,0.8879,-0.1375,4.0000,971.97,669.47,0.0000,0.0000
67.600,6,10,0,34.7267,124.5697,0.9706,0.4534,2.9353,2.9701,6,1,3.00,40.6318,131.4588,9.0735,0.9726,0.9696,10.4552,0.8768,-0.1063,4.0000,990.28,800.24,0.0000,0.0000
67.700,6,10,0,34.7938,124.8699,0.9340,0.5334,2.9613,3.0090,6,1,3.00,40.6318,131.4588,8.9353,1.0325,0.9696,10.4722,0.8713,-0.0747,4.0000,996.26,724.78,0.0000,0.0000
67.800,6,10,0,34.8721,125.1724,0.9028,0.6254,2.9860,3.0508,6,1,3.00,40.6318,131.4588,8.6612,1.1429,0.9696,10.5342,0.8615,-0.0529,4.0000,989.16,731.02,0.0000,0.0000
67.900,6,10,0,34.9166,125.3284,0.8688,0.6715,2.9891,3.0636,6,1,3.00,40.6318,131.4588,8.5260,1.1936,0.9696,10.5762,0.8572,-0.0304,4.0000,991.62,772.04,0.0000,0.0000
68.000,6,10,0,35.0118,125.6323,0.8361,0.7728,3.0060,3.1038,6,1,3.00,40.6318,131.4588,8.2432,1.2917,0.9696,10.6365,0.8487,-0.0054,4.0000,990.27,841.16,0.0000,0.0000
68.100,6,10,0,35.1192,125.9365,0.8082,0.8819,3.0184,3.1446,6,1,3.00,40.6318,131.4588,7.9541,1.3804,0.9696,10.6973,0.8412,0.0158,4.0000,991.16,877.84,0.0000,0.0000
68.200,6,10,0,35.1760,126.0841,0.7817,0.9419,3.0296,3.1726,6,1,3.00,40.6318,131.4588,7.6585,1.4588,0.9696,10.7590,0.8348,0.0400,4.0000,988.36,873.07,0.0000,0.0000
68.300,6,10,0,35.3020,126.3875,0.7535,1.0589,3.0327,3.2122,6,1,3.00,40.6318,131.4588,7.3569,1.5264,0.9696,10.8184,0.8294,0.0667,4.0000,996.84,876.72,0.0000,0.0000
