t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
66.700,8,10,0,20.4379,153.2101,1.1725,0.6513,2.7739,2.8493,8,1,3.00,22.5462,163.1295,10.2896,0.3445,1.3942,10.2702,1.3607,0.1863,2.9054,311.31,708.63,0.0000,0.0000
66.800,8,10,0,20.5127,153.4842,1.1724,0.6862,2.7608,2.8448,8,1,3.00,22.5462,163.1295,10.0023,0.3208,1.3942,10.2867,1.3630,0.1906,2.9054,326.64,676.29,0.0000,0.0000
66.900,8,10,0,20.5882,153.7470,1.1766,0.7108,2.7116,2.8032,8,1,3.00,22.5462,163.1295,9.7233,0.2939,1.3942,10.2530,1.3655,0.1919,2.9054,301.38,456.29,0.0000,0.0000
67.000,8,10,0,20.6626,153.9967,1.1842,0.7224,2.6326,2.7299,8,1,3.00,22.5462,163.1295,9.4569,0.2648,1.3942,10.1644,1.3681,0.1877,2.9054,264.54,363.69,0.0000,0.0000
67.100,8,10,0,20.6973,154.1120,1.1913,0.7222,2.5867,2.6856,8,1,3.00,22.5462,163.1295,9.2051,0.2359,1.3942,10.0284,1.3707,0.1826,2.9054,478.72,373.41,0.0000,0.0000
67.200,8,10,0,20.7650,154.3375,1.1988,0.7058,2.4667,2.5657,8,1,3.00,22.5462,163.1295,9.0827,0.2218,1.3942,9.9311,1.3719,0.1753,2.9054,528.70,591.36,0.0000,0.0000
67.300,8,10,0,20.8297,154.5538,1.2091,0.6850,2.3579,2.4554,8,1,3.00,22.5462,163.1295,8.8542,0.1956,1.3942,9.7530,1.3741,0.1701,2.9054,725.28,690.55,0.0000,0.0000
67.400,8,10,0,20.8630,154.6646,1.2159,0.6762,2.3127,2.4096,8,1,3.00,22.5462,163.1295,8.7458,0.1831,1.3942,9.6831,1.3753,0.1632,2.9054,723.49,910.31,0.0000,0.0000
67.500,8,10,0,20.9305,154.8869,1.2229,0.6756,2.2805,2.3785,8,1,3.00,22.5462,163.1295,8.5201,0.1569,1.3942,9.5849,1.3778,0.1593,2.9054,821.82,930.05,0.0000,0.0000
67.600,8,10,0,20.9653,154.9995,1.2288,0.6858,2.2936,2.3939,8,1,3.00,22.5462,163.1295,8.2823,0.1279,1.3942,9.5908,1.3809,0.1538,2.9054,957.84,850.87,0.0000,0.0000
67.700,8,10,0,21.0420,155.2434,1.2356,0.7161,2.3495,2.4562,8,1,3.00,22.5462,163.1295,8.1537,0.1115,1.3942,9.6191,1.3826,0.1496,2.9054,826.07,757.87,0.0000,0.0000
67.800,8,10,0,21.1236,155.5036,1.2426,0.7530,2.4439,2.5573,8,1,3.00,22.5462,163.1295,8.0283,0.0953,1.3942,9.6843,1.3843,0.1458,2.9054,926.45,785.92,0.0000,0.0000
67.900,8,10,0,21.1668,155.6423,1.2463,0.7687,2.4886,2.6046,8,1,3.00,22.5462,163.1295,7.7574,0.0607,1.3942,9.8359,1.3880,0.1443,2.9054,721.14,899.14,0.0000,0.0000
68.000,8,10,0,21.2530,155.9195,1.2495,0.8020,2.5905,2.7118,8,1,3.00,22.5462,163.1295,7.4744,0.0252,1.3942,9.9989,1.3917,0.1441,2.9054,501.14,750.46,0.0000,0.0000
68.100,8,10,0,21.2956,156.0555,1.2528,0.8193,2.6391,2.7633,8,1,3.00,22.5462,163.1295,7.1836,-0.0116,1.3942,10.1450,1.3953,0.1439,2.9054,652.52,863.86,0.0000,0.0000
68.200,8,10,0,21.3837,156.3325,1.2578,0.8422,2.6872,2.8161,8,1,3.00,22.5462,163.1295,7.0348,-0.0311,1.3942,10.1821,1.3972,0.1419,2.9054,633.45,766.46,0.0000,0.0000
68.300,8,10,0,21.4723,156.6046,1.2638,0.8585,2.7000,2.8332,8,1,3.00,22.5462,163.1295,6.7491,-0.0699,1.3942,10.2335,1.4010,0.1405,2.9054,845.66,790.11,0.0000,0.0000
68.400,8,10,0,21.5175,156.7422,1.2722,0.8606,2.6890,2.8234,8,1,3.00,22.5462,163.1295,6.6126,-0.0892,1.3942,10.2498,1.4029,0.1357,2.9054,1000.00,826.50,0.0000,0.0000
68.500,8,10,0,21.6044,157.0087,1.2786,0.8632,2.6799,2.8155,8,1,3.00,22.5462,163.1295,6.3356,-0.1284,1.3942,10.2363,1.4067,0.1327,2.9054,825.68,607.06,0.0000,0.0000
68.600,8,10,0,21.6905,157.2788,1.2835,0.8623,2.6871,2.8220,8,1,3.00,22.5462,163.1295,6.0571,-0.1666,1.3942,10.2376,1.4105,0.1303,2.9054,999.99,677.80,0.0000,0.0000
68.700,8,10,0,21.7317,157.4105,1.2862,0.8612,2.6980,2.8321,8,1,3.00,22.5462,163.1295,5.7767,-0.2029,1.3942,10.2482,1.4140,0.1288,2.9054,828.70,741.14,0.0000,0.0000
68.800,8,10,0,21.8159,157.6862,1.2866,0.8547,2.7220,2.8530,8,1,3.00,22.5462,163.1295,5.6309,-0.2208,1.3942,10.2503,1.4157,0.1289,2.9054,727.24,815.19,0.0000,0.0000
68.900,8,10,0,21.9004,157.9669,1.2853,0.8518,2.7543,2.8831,8,1,3.00,22.5462,163.1295,5.3434,-0.2547,1.3942,10.2921,1.4189,0.1329,2.9054,507.24,815.70,0.0000,0.0000
69.000,8,10,0,21.9866,158.2492,1.2842,0.8565,2.7805,2.9094,8,1,3.00,22.5462,163.1295,5.0532,-0.2891,1.3942,10.3361,1.4222,0.1376,2.9054,287.24,603.46,0.0000,0.0000
69.100,8,10,0,22.0733,158.5245,1.2859,0.8607,2.7705,2.9011,8,1,3.00,22.5462,163.1295,4.7648,-0.3255,1.3942,10.3580,1.4256,0.1404,2.7688,72.07,685.61,0.0000,0.0000
69.200,8,10,0,22.1174,158.6601,1.2901,0.8579,2.7379,2.8692,8,1,3.00,22.5462,163.1295,4.6292,-0.3435,1.3942,10.3516,1.4274,0.1399,2.6900,291.67,538.21,0.0000,0.0000
69.300,8,10,0,22.2015,158.9089,1.2991,0.8515,2.6463,2.7799,8,1,3.00,22.5462,163.1295,4.3634,-0.3819,1.3942,10.2548,1.4314,0.1369,2.5355,511.67,758.01,0.0000,0.0000
69.400,8,10,0,22.2828,159.1420,1.3111,0.8371,2.5312,2.6660,8,1,3.00,22.5462,163.1295,4.1174,-0.4211,1.3942,10.0927,1.4359,0.1304,2.3926,663.76,901.98,0.0000,0.0000
69.500,8,10,0,22.3636,159.3706,1.3266,0.8266,2.4425,2.5786,8,1,3.00,22.5462,163.1295,3.8832,-0.4602,1.3942,9.9334,1.4405,0.1224,2.2565,738.06,681.98,0.0000,0.0000
69.600,8,10,0,22.4455,159.6044,1.3432,0.8236,2.4047,2.5418,8,1,3.00,22.5462,163.1295,3.6492,-0.4999,1.3942,9.8397,1.4449,0.1099,2.1205,555.55,701.44,0.0000,0.0000
69.700,8,10,0,22.5273,159.8446,1.3565,0.8214,2.4035,2.5400,8,1,3.00,22.5462,163.1295,3.4098,-0.5389,1.3942,9.8154,1.4490,0.0994,1.9814,335.55,539.78,0.0000,0.0000
69.800,8,10,0,22.5671,159.9630,1.3702,0.8233,2.4161,2.5525,8,1,3.00,22.5462,163.1295,3.1665,-0.5769,1.3942,9.8288,1.4528,0.0885,1.8400,165.90,747.23,0.0000,0.0000
69.900,8,10,0,22.6494,160.2069,1.3841,0.8236,2.4253,2.5613,8,1,3.00,22.5462,163.1295,3.0413,-0.5965,1.3942,9.8288,1.4548,0.0772,1.7673,228.06,884.03,0.0000,0.0000
70.000,9,10,0,22.7329,160.4479,1.4011,0.8283,2.4208,2.5586,9,2,3.00,26.3240,183.4161,23.3687,-0.6557,1.3867,9.8327,1.4147,0.0219,1.5000,367.29,664.16,0.0000,0.0000
70.100,9,10,0,22.8176,160.6859,1.4248,0.8357,2.4070,2.5480,9,2,3.00,26.3240,183.4161,23.1190,-0.6948,1.3867,9.8233,1.4167,0.0019,1.5000,345.04,444.16,0.0000,0.0000
70.200,9,10,0,22.9004,160.9177,1.4484,0.8328,2.3753,2.5170,9,2,3.00,26.3240,183.4161,22.8735,-0.7345,1.3867,9.7951,1.4188,-0.0166,1.5000,323.39,224.16,0.0000,0.0000
70.300,9,10,0,22.9786,161.1382,1.4711,0.8141,2.3134,2.4525,9,2,3.00,26.3240,183.4161,22.6374,-0.7722,1.3867,9.7253,1.4208,-0.0405,1.5000,434.34,149.01,0.0000,0.0000
70.400,9,10,0,23.0512,161.3455,1.4931,0.7821,2.2263,2.3597,9,2,3.00,26.3240,183.4161,22.4151,-0.8072,1.3867,9.6042,1.4227,-0.0605,1.5000,340.65,270.80,0.0000,0.0000
70.500,9,10,0,23.1181,161.5428,1.5102,0.7413,2.1353,2.2603,9,2,3.00,26.3240,183.4161,22.3119,-0.8230,1.3867,9.5395,1.4236,-0.0768,1.5000,123.11,186.02,0.0000,0.0000
70.600,9,10,0,23.1508,161.6411,1.5228,0.7188,2.0864,2.2067,9,2,3.00,26.3240,183.4161,22.1070,-0.8527,1.3867,9.3904,1.4253,-0.0904,1.5000,308.39,366.63,0.0000,0.0000
70.700,9,10,0,23.2119,161.8252,1.5325,0.6796,1.9970,2.1095,9,2,3.00,26.3240,183.4161,21.9114,-0.8799,1.3867,9.2420,1.4269,-0.1012,1.5000,502.15,386.92,0.0000,0.0000
70.800,9,10,0,23.2702,162.0074,1.5431,0.6444,1.9338,2.0383,9,2,3.00,26.3240,183.4161,21.7227,-0.9053,1.3867,9.1102,1.4284,-0.1097,1.5000,464.05,354.63,0.0000,0.0000
70.900,9,10,0,23.3250,162.1935,1.5495,0.6092,1.9073,2.0023,9,2,3.00,26.3240,183.4161,21.5326,-0.9274,1.3867,9.0322,1.4298,-0.1154,1.5000,310.67,311.23,0.0000,0.0000
71.000,9,10,0,23.3504,162.2849,1.5556,0.5931,1.9067,1.9969,9,2,3.00,26.3240,183.4161,21.3393,-0.9452,1.3867,8.9953,1.4310,-0.1225,1.5000,514.76,270.46,0.0000,0.0000
71.100,9,10,0,23.4004,162.4730,1.5601,0.5594,1.8984,1.9791,9,2,3.00,26.3240,183.4161,21.2396,-0.9532,1.3867,8.9757,1.4316,-0.1274,1.5000,390.42,285.06,0.0000,0.0000
71.200,9,10,0,23.4464,162.6613,1.5643,0.5235,1.8937,1.9648,9,2,3.00,26.3240,183.4161,21.1461,-0.9599,1.3867,8.9686,1.4321,-0.1301,1.5000,285.30,317.90,0.0000,0.0000
71.300,9,10,0,23.4689,162.7577,1.5658,0.5052,1.8860,1.9525,9,2,3.00,26.3240,183.4161,20.9533,-0.9707,1.3867,8.9471,1.4330,-0.1318,1.5000,285.58,371.02,0.0000,0.0000
71.400,9,10,0,23.5110,162.9430,1.5672,0.4747,1.8733,1.9325,9,2,3.00,26.3240,183.4161,20.7625,-0.9789,1.3867,8.9211,1.4338,-0.1326,1.5000,301.18,238.01,0.0000,0.0000
71.500,9,10,0,23.5308,163.0320,1.5684,0.4622,1.8696,1.9258,9,2,3.00,26.3240,183.4161,20.5745,-0.9857,1.3867,8.8888,1.4346,-0.1335,1.5000,266.05,316.01,0.0000,0.0000
71.600,9,10,0,23.5699,163.2123,1.5697,0.4366,1.8461,1.8970,9,2,3.00,26.3240,183.4161,20.4792,-0.9887,1.3867,8.8626,1.4350,-0.1342,1.5000,253.32,404.87,0.0000,0.0000
71.700,9,10,0,23.6075,163.3898,1.5715,0.4151,1.8211,1.8679,9,2,3.00,26.3240,183.4161,20.3906,-0.9912,1.3867,8.8456,1.4353,-0.1351,1.5000,290.92,413.25,0.0000,0.0000
71.800,9,10,0,23.6267,163.4807,1.5733,0.4056,1.8064,1.8514,9,2,3.00,26.3240,183.4161,20.2097,-0.9957,1.3867,8.8018,1.4360,-0.1360,1.5000,217.12,319.67,0.0000,0.0000
71.900,9,10,0,23.6631,163.6565,1.5763,0.3907,1.7885,1.8307,9,2,3.00,26.3240,183.4161,20.0298,-0.9997,1.3867,8.7680,1.4366,-0.1378,1.5000,372.42,346.78,0.0000,0.0000
72.000,9,10,0,23.6804,163.7409,1.5804,0.3844,1.7826,1.8236,9,2,3.00,26.3240,183.4161,19.8519,-1.0030,1.3867,8.7354,1.4372,-0.1413,1.5000,310.86,282.78,0.0000,0.0000
72.100,9,10,0,23.7143,163.9154,1.5839,0.3680,1.7704,1.8082,9,2,3.00,26.3240,183.4161,19.7608,-1.0041,1.3867,8.7151,1.4375,-0.1447,1.5000,271.44,314.37,0.0000,0.0000
72.200,9,10,0,23.7460,164.0899,1.5869,0.3495,1.7620,1.7963,9,2,3.00,26.3240,183.4161,19.5830,-1.0042,1.3867,8.6981,1.4380,-0.1476,1.5000,324.19,356.63,0.0000,0.0000
72.300,9,10,0,23.7617,164.1793,1.5896,0.3401,1.7532,1.7859,9,2,3.00,26.3240,183.4161,19.4973,-1.0036,1.3867,8.6944,1.4382,-0.1502,1.5000,360.63,293.41,0.0000,0.0000
72.400,9,10,0,23.7913,164.3538,1.5937,0.3241,1.7500,1.7797,9,2,3.00,26.3240,183.4161,19.3211,-1.0016,1.3867,8.6780,1.4385,-0.1539,1.5000,267.39,303.85,0.0000,0.0000
72.500,9,10,0,23.8191,164.5291,1.5954,0.3072,1.7506,1.7773,9,2,3.00,26.3240,183.4161,19.1435,-0.9978,1.3867,8.6750,1.4388,-0.1565,1.5000,400.30,265.61,0.0000,0.0000
72.600,9,10,0,23.8320,164.6136,1.5991,0.2996,1.7526,1.7780,9,2,3.00,26.3240,183.4161,18.9669,-0.9923,1.3867,8.6670,1.4390,-0.1587,1.5000,328.71,268.19,0.0000,0.0000
72.700,9,10,0,23.8568,164.7876,1.6011,0.2807,1.7492,1.7715,9,2,3.00,26.3240,183.4161,18.7911,-0.9848,1.3867,8.6573,1.4391,-0.1614,1.5000,279.27,232.12,0.0000,0.0000
72.800,9,10,0,23.8793,164.9613,1.6021,0.2608,1.7452,1.7646,9,2,3.00,26.3240,183.4161,18.7007,-0.9800,1.3867,8.6474,1.4391,-0.1625,1.5000,312.03,229.47,0.0000,0.0000
72.900,9,10,0,23.9003,165.1315,1.6032,0.2424,1.7304,1.7473,9,2,3.00,26.3240,183.4161,18.5271,-0.9699,1.3867,8.6302,1.4391,-0.1627,1.5000,393.41,97.25,0.0000,0.0000
73.000,9,10,0,23.9190,165.2989,1.6018,0.2218,1.7108,1.7251,9,2,3.00,26.3240,183.4161,18.3574,-0.9587,1.3867,8.5986,1.4389,-0.1635,1.5000,311.08,230.28,0.0000,0.0000
73.100,9,10,0,23.9346,165.4639,1.5985,0.1980,1.6892,1.7008,9,2,3.00,26.3240,183.4161,18.1905,-0.9449,1.3867,8.5636,1.4387,-0.1619,1.5000,341.02,319.52,0.0000,0.0000
73.200,9,10,0,23.9418,165.5480,1.5945,0.1863,1.6752,1.6855,9,2,3.00,26.3240,183.4161,18.1105,-0.9375,1.3867,8.5512,1.4385,-0.1582,1.5000,439.79,394.42,0.0000,0.0000
73.300,9,10,0,23.9550,165.7129,1.5887,0.1664,1.6654,1.6737,9,2,3.00,26.3240,183.4161,17.9465,-0.9211,1.3867,8.5206,1.4380,-0.1543,1.5000,360.95,264.66,0.0000,0.0000
73.400,9,10,0,23.9668,165.8828,1.5835,0.1489,1.6775,1.6841,9,2,3.00,26.3240,183.4161,17.7791,-0.9028,1.3867,8.5212,1.4375,-0.1490,1.5000,352.68,257.44,0.0000,0.0000
73.500,9,10,0,23.9772,166.0555,1.5776,0.1328,1.6950,1.7002,9,2,3.00,26.3240,183.4161,17.6075,-0.8823,1.3867,8.5438,1.4368,-0.1434,1.5000,243.79,327.28,0.0000,0.0000
73.600,9,10,0,23.9868,166.2289,1.5708,0.1194,1.7083,1.7125,9,2,3.00,26.3240,183.4161,17.4343,-0.8603,1.3867,8.5674,1.4361,-0.1375,1.5000,333.37,256.20,0.0000,0.0000
73.700,9,10,0,23.9963,166.4018,1.5654,0.1106,1.7153,1.7188,9,2,3.00,26.3240,183.4161,17.2616,-0.8380,1.3867,8.5803,1.4353,-0.1332,1.5000,181.54,287.36,0.0000,0.0000
73.800,9,10,0,24.0008,166.4853,1.5604,0.1071,1.7201,1.7234,9,2,3.00,26.3240,183.4161,17.0894,-0.8156,1.3867,8.5851,1.4344,-0.1282,1.5000,266.38,337.54,0.0000,0.0000
73.900,9,10,0,24.0103,166.6544,1.5563,0.1029,1.7099,1.7130,9,2,3.00,26.3240,183.4161,16.9206,-0.7940,1.3867,8.5695,1.4336,-0.1241,1.5000,316.28,262.75,0.0000,0.0000
74.000,9,10,0,24.0202,166.8200,1.5540,0.1016,1.6912,1.6943,9,2,3.00,26.3240,183.4161,16.8352,-0.7833,1.3867,8.5501,1.4332,-0.1214,1.5000,281.72,223.47,0.0000,0.0000
74.100,9,10,0,24.0300,166.9832,1.5519,0.1004,1.6704,1.6734,9,2,3.00,26.3240,183.4161,16.6710,-0.7630,1.3867,8.5205,1.4325,-0.1201,1.5000,227.97,226.22,0.0000,0.0000
74.200,9,10,0,24.0393,167.1437,1.5508,0.0975,1.6477,1.6506,9,2,3.00,26.3240,183.4161,16.5094,-0.7428,1.3867,8.4873,1.4317,-0.1194,1.5000,228.64,268.28,0.0000,0.0000
74.300,9,10,0,24.0483,167.3019,1.5484,0.0950,1.6246,1.6273,9,2,3.00,26.3240,183.4161,16.3504,-0.7225,1.3867,8.4525,1.4309,-0.1184,1.5000,274.90,257.65,0.0000,0.0000
74.400,9,10,0,24.0573,167.4585,1.5476,0.0934,1.6043,1.6070,9,2,3.00,26.3240,183.4161,16.1934,-0.7026,1.3867,8.4196,1.4301,-0.1180,1.5000,457.14,191.89,0.0000,0.0000
74.500,9,10,0,24.0618,167.5393,1.5461,0.0919,1.5941,1.5967,9,2,3.00,26.3240,183.4161,16.1177,-0.6930,1.3867,8.4105,1.4297,-0.1176,1.5000,421.09,123.73,0.0000,0.0000
74.600,9,10,0,24.0690,167.6981,1.5445,0.0847,1.5919,1.5941,9,2,3.00,26.3240,183.4161,15.9605,-0.6723,1.3867,8.3968,1.4288,-0.1169,1.5000,300.80,139.06,0.0000,0.0000
74.700,9,10,0,24.0737,167.8573,1.5402,0.0710,1.5914,1.5929,9,2,3.00,26.3240,183.4161,15.8018,-0.6490,1.3867,8.3973,1.4278,-0.1160,1.5000,322.98,208.96,0.0000,0.0000
74.800,9,10,0,24.0754,167.9338,1.5345,0.0639,1.5916,1.5929,9,2,3.00,26.3240,183.4161,15.6447,-0.6238,1.3867,8.3893,1.4266,-0.1108,1.5000,347.37,199.00,0.0000,0.0000
74.900,9,10,0,24.0784,168.0900,1.5295,0.0512,1.5817,1.5825,9,2,3.00,26.3240,183.4161,15.5646,-0.6107,1.3867,8.3769,1.4259,-0.1052,1.5000,298.27,271.96,0.0000,0.0000
75.000,9,10,0,24.0804,168.2445,1.5206,0.0400,1.5691,1.5696,9,2,3.00,26.3240,183.4161,15.4107,-0.5846,1.3867,8.3589,1.4246,-0.0996,1.5000,229.29,250.07,0.0000,0.0000
75.100,9,10,0,24.0814,168.3234,1.5131,0.0360,1.5589,1.5593,9,2,3.00,26.3240,183.4161,15.3365,-0.5718,1.3867,8.3545,1.4240,-0.0944,1.5000,190.59,300.35,0.0000,0.0000
75.200,9,10,0,24.0839,168.4754,1.5062,0.0320,1.5444,1.5447,9,2,3.00,26.3240,183.4161,15.1851,-0.5459,1.3867,8.3331,1.4226,-0.0886,1.5000,207.55,273.91,0.0000,0.0000
75.300,9,10,0,24.0854,168.5487,1.5001,0.0321,1.5408,1.5412,9,2,3.00,26.3240,183.4161,15.0349,-0.5211,1.3867,8.3117,1.4213,-0.0815,1.5000,239.98,297.20,0.0000,0.0000
75.400,9,10,0,24.0893,168.6989,1.4951,0.0344,1.5277,1.5281,9,2,3.00,26.3240,183.4161,14.9581,-0.5087,1.3867,8.2962,1.4207,-0.0760,1.5000,255.03,320.28,0.0000,0.0000
75.500,9,10,0,24.0940,168.8500,1.4910,0.0393,1.5227,1.5232,9,2,3.00,26.3240,183.4161,14.8089,-0.4854,1.3867,8.2807,1.4195,-0.0734,1.5000,122.62,283.97,0.0000,0.0000
75.600,9,10,0,24.0968,168.9282,1.4874,0.0420,1.5189,1.5194,9,2,3.00,26.3240,183.4161,14.7358,-0.4744,1.3867,8.2848,1.4189,-0.0703,1.5000,204.34,352.52,0.0000,0.0000
75.700,9,10,0,24.1029,169.0788,1.4853,0.0491,1.5137,1.5145,9,2,3.00,26.3240,183.4161,14.5852,-0.4521,1.3867,8.2817,1.4177,-0.0687,1.5000,255.33,284.68,0.0000,0.0000
75.800,9,10,0,24.1102,169.2293,1.4843,0.0576,1.5104,1.5115,9,2,3.00,26.3240,183.4161,14.4357,-0.4312,1.3867,8.2739,1.4166,-0.0682,1.5000,272.55,269.81,0.0000,0.0000
75.900,9,10,0,24.1139,169.3025,1.4840,0.0615,1.5134,1.5146,9,2,3.00,26.3240,183.4161,14.2855,-0.4110,1.3867,8.2720,1.4155,-0.0685,1.5000,224.83,273.22,0.0000,0.0000
76.000,9,10,0,24.1216,169.4534,1.4839,0.0673,1.5125,1.5140,9,2,3.00,26.3240,183.4161,14.2081,-0.4007,1.3867,8.2666,1.4149,-0.0689,1.5000,83.25,279.23,0.0000,0.0000
76.100,9,10,0,24.1297,169.6027,1.4842,0.0724,1.5061,1.5078,9,2,3.00,26.3240,183.4161,14.0583,-0.3809,1.3867,8.2630,1.4138,-0.0701,1.5000,193.94,237.52,0.0000,0.0000
76.200,9,10,0,24.1387,169.7486,1.4857,0.0788,1.4894,1.4915,9,2,3.00,26.3240,183.4161,13.9113,-0.3623,1.3867,8.2455,1.4127,-0.0723,1.5000,209.19,221.34,0.0000,0.0000
76.300,9,10,0,24.1435,169.8230,1.4883,0.0816,1.4777,1.4799,9,2,3.00,26.3240,183.4161,13.8410,-0.3538,1.3867,8.2372,1.4122,-0.0736,1.5000,234.16,174.72,0.0000,0.0000
76.400,9,10,0,24.1528,169.9665,1.4909,0.0855,1.4618,1.4643,9,2,3.00,26.3240,183.4161,13.6971,-0.3366,1.3867,8.2135,1.4113,-0.0780,1.5000,198.64,189.66,0.0000,0.0000
76.500,9,10,0,24.1614,170.1083,1.4926,0.0855,1.4454,1.4479,9,2,3.00,26.3240,183.4161,13.5549,-0.3193,1.3867,8.1890,1.4102,-0.0817,1.5000,269.13,210.80,0.0000,0.0000
76.600,9,10,0,24.1692,170.2489,1.4931,0.0828,1.4310,1.4334,9,2,3.00,26.3240,183.4161,13.4144,-0.3016,1.3867,8.1648,1.4092,-0.0842,1.5000,206.54,278.55,0.0000,0.0000
76.700,9,10,0,24.1728,170.3174,1.4943,0.0812,1.4303,1.4327,9,2,3.00,26.3240,183.4161,13.2741,-0.2831,1.3867,8.1490,1.4080,-0.0860,1.5000,103.97,313.61,0.0000,0.0000
76.800,9,10,0,24.1806,170.4595,1.4947,0.0803,1.4278,1.4301,9,2,3.00,26.3240,183.4161,13.2014,-0.2736,1.3867,8.1411,1.4074,-0.0869,1.5000,157.54,289.24,0.0000,0.0000
76.900,9,10,0,24.1894,170.6015,1.4964,0.0833,1.4258,1.4283,9,2,3.00,26.3240,183.4161,13.0597,-0.2558,1.3867,8.1390,1.4063,-0.0891,1.5000,143.24,251.02,0.0000,0.0000
77.000,9,10,0,24.1990,170.7427,1.4998,0.0879,1.4213,1.4240,9,2,3.00,26.3240,183.4161,12.9184,-0.2389,1.3867,8.1352,1.4052,-0.0922,1.5000,145.95,257.60,0.0000,0.0000
77.100,9,10,0,24.2090,170.8819,1.5025,0.0925,1.4112,1.4142,9,2,3.00,26.3240,183.4161,12.7785,-0.2229,1.3867,8.1248,1.4041,-0.0968,1.5000,154.74,228.79,0.0000,0.0000
77.200,9,10,0,24.2143,170.9532,1.5068,0.0943,1.4033,1.4065,9,2,3.00,26.3240,183.4161,12.6401,-0.2076,1.3867,8.1098,1.4031,-0.1018,1.5000,265.84,170.83,0.0000,0.0000
77.300,9,10,0,24.2245,171.0910,1.5111,0.0970,1.3937,1.3971,9,2,3.00,26.3240,183.4161,12.5730,-0.2002,1.3867,8.1089,1.4026,-0.1068,1.5000,319.49,73.92,0.0000,0.0000
77.400,9,10,0,24.2335,171.2269,1.5152,0.0942,1.3808,1.3840,9,2,3.00,26.3240,183.4161,12.4366,-0.1848,1.3867,8.0907,1.4015,-0.1128,1.5000,262.85,224.34,0.0000,0.0000
77.500,9,10,0,24.2404,171.3617,1.5163,0.0849,1.3683,1.3710,9,2,3.00,26.3240,183.4161,12.3020,-0.1678,1.3867,8.0702,1.4003,-0.1155,1.5000,210.38,243.48,0.0000,0.0000
77.600,9,10,0,24.2463,171.4967,1.5159,0.0759,1.3616,1.3637,9,2,3.00,26.3240,183.4161,12.1681,-0.1494,1.3867,8.0548,1.3990,-0.1171,1.5000,211.96,227.40,0.0000,0.0000
77.700,9,10,0,24.2521,171.6323,1.5146,0.0692,1.3590,1.3608,9,2,3.00,26.3240,183.4161,12.0339,-0.1303,1.3867,8.0473,1.3975,-0.1170,1.5000,199.11,148.63,0.0000,0.0000
77.800,9,10,0,24.2576,171.7674,1.5133,0.0641,1.3558,1.3573,9,2,3.00,26.3240,183.4161,11.8993,-0.1110,1.3867,8.0444,1.3960,-0.1182,1.5000,204.68,185.40,0.0000,0.0000
77.900,9,10,0,24.2601,171.8325,1.5118,0.0617,1.3558,1.3572,9,2,3.00,26.3240,183.4161,11.8305,-0.1011,1.3867,8.0359,1.3952,-0.1176,1.5000,202.25,289.68,0.0000,0.0000
78.000,9,10,0,24.2649,171.9661,1.5093,0.0570,1.3496,1.3508,9,2,3.00,26.3240,183.4161,11.6978,-0.0815,1.3867,8.0262,1.3937,-0.1179,1.5000,317.11,224.30,0.0000,0.0000
78.100,9,10,0,24.2699,172.1005,1.5080,0.0542,1.3484,1.3495,9,2,3.00,26.3240,183.4161,11.5653,-0.0618,1.3867,8.0189,1.3920,-0.1169,1.5000,243.54,207.90,0.0000,0.0000
78.200,9,10,0,24.2743,172.2367,1.5057,0.0507,1.3542,1.3552,9,2,3.00,26.3240,183.4161,11.4313,-0.0417,1.3867,8.0231,1.3903,-0.1167,1.5000,116.16,137.32,0.0000,0.0000
78.300,9,10,0,24.2783,172.3721,1.5036,0.0465,1.3545,1.3553,9,2,3.00,26.3240,183.4161,11.2963,-0.0208,1.3867,8.0313,1.3885,-0.1159,1.5000,221.80,217.27,0.0000,0.0000
78.400,9,10,0,24.2817,172.5042,1.4997,0.0422,1.3429,1.3436,9,2,3.00,26.3240,183.4161,11.1644,0.0000,1.3867,8.0200,1.3867,-0.1145,1.5000,272.13,172.48,0.0000,0.0000
78.500,9,10,0,24.2834,172.5720,1.4968,0.0403,1.3352,1.3358,9,2,3.00,26.3240,183.4161,11.1013,0.0101,1.3867,8.0154,1.3858,-0.1121,1.5000,197.10,125.43,0.0000,0.0000
78.600,9,10,0,24.2862,172.7032,1.4935,0.0357,1.3262,1.3267,9,2,3.00,26.3240,183.4161,10.9713,0.0311,1.3867,8.0027,1.3838,-0.1122,1.5000,211.42,87.99,0.0000,0.0000
78.700,9,10,0,24.2873,172.7658,1.4911,0.0333,1.3221,1.3225,9,2,3.00,26.3240,183.4161,10.8432,0.0525,1.3867,7.9837,1.3818,-0.1100,1.5000,335.10,163.01,0.0000,0.0000
78.800,9,10,0,24.2890,172.8934,1.4867,0.0272,1.3058,1.3061,9,2,3.00,26.3240,183.4161,10.7785,0.0635,1.3867,7.9662,1.3808,-0.1070,1.5000,240.85,201.16,0.0000,0.0000
78.900,9,10,0,24.2899,173.0218,1.4802,0.0207,1.2990,1.2992,9,2,3.00,26.3240,183.4161,10.6528,0.0858,1.3867,7.9477,1.3786,-0.1044,1.5000,370.48,152.93,0.0000,0.0000
