t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.700,0,10,0,-10.8284,19.9980,1.1769,-1.1979,2.4033,2.6853,0,0,3.00,-3.4303,28.0076,10.9034,1.9600,1.0058,10.0280,0.8251,-0.3519,2.5000,845.90,251.04,0.0000,0.0000
12.800,0,10,0,-10.9077,20.2600,1.1236,-1.0506,2.4838,2.6968,0,0,3.00,-3.4303,28.0076,10.7673,2.1673,1.0058,10.0452,0.8031,-0.3205,2.5000,846.39,265.70,0.0000,0.0000
12.900,0,10,0,-10.9707,20.5278,1.0710,-0.8973,2.5559,2.7088,0,0,3.00,-3.4303,28.0076,10.6209,2.3639,1.0058,10.0632,0.7814,-0.2897,2.5000,862.71,314.93,0.0000,0.0000
13.000,0,10,0,-10.9967,20.6675,1.0188,-0.8178,2.5818,2.7082,0,0,3.00,-3.4303,28.0076,10.5417,2.4606,1.0058,10.0623,0.7702,-0.2486,2.5000,822.84,322.26,0.0000,0.0000
13.100,0,10,0,-11.0343,20.9416,0.9674,-0.6576,2.6389,2.7196,0,0,3.00,-3.4303,28.0076,10.3802,2.6392,1.0058,10.0794,0.7487,-0.2187,2.5000,850.01,308.98,0.0000,0.0000
13.200,0,10,0,-11.0548,21.2185,0.9111,-0.4937,2.6848,2.7298,0,0,3.00,-3.4303,28.0076,10.2091,2.8047,1.0058,10.0947,0.7275,-0.1836,2.5000,796.79,317.82,0.0000,0.0000
13.300,0,10,0,-11.0586,21.4965,0.8557,-0.3283,2.7185,2.7383,0,0,3.00,-3.4303,28.0076,10.0292,2.9567,1.0058,10.1074,0.7065,-0.1491,2.5000,837.44,368.08,0.0000,0.0000
13.400,0,10,0,-11.0457,21.7742,0.8067,-0.1628,2.7389,2.7437,0,0,3.00,-3.4303,28.0076,9.8412,3.0946,1.0058,10.1156,0.6859,-0.1207,2.4603,755.64,377.12,0.0000,0.0000
13.500,0,10,0,-11.0156,22.0515,0.7588,0.0053,2.7502,2.7502,0,0,3.00,-3.4303,28.0076,9.6442,3.2176,1.0058,10.1254,0.6657,-0.0931,2.4111,761.76,396.07,0.0000,0.0000
13.600,0,10,0,-10.9950,22.1853,0.7172,0.0900,2.7578,2.7593,0,0,3.00,-3.4303,28.0076,9.5459,3.2719,1.0058,10.1389,0.6560,-0.0612,2.3865,823.26,431.42,0.0000,0.0000
13.700,0,10,0,-10.9403,22.4591,0.6716,0.2573,2.7518,2.7638,0,0,3.00,-3.4303,28.0076,9.3373,3.3722,1.0058,10.1457,0.6363,-0.0353,2.3343,765.25,444.48,0.0000,0.0000
13.800,0,10,0,-10.8685,22.7302,0.6370,0.4255,2.7383,2.7712,0,0,3.00,-3.4303,28.0076,9.1202,3.4568,1.0058,10.1568,0.6171,-0.0200,2.2800,766.92,454.66,0.0000,0.0000
13.900,0,10,0,-10.7805,22.9974,0.5890,0.5920,2.7152,2.7790,0,0,3.00,-3.4303,28.0076,8.8953,3.5254,1.0058,10.1684,0.5983,0.0093,2.2238,785.78,473.90,0.0000,0.0000
14.000,0,10,0,-10.7288,23.1332,0.5517,0.6723,2.6944,2.7770,0,0,3.00,-3.4303,28.0076,8.7766,3.5545,1.0058,10.1655,0.5888,0.0371,2.1941,756.06,478.43,0.0000,0.0000
14.100,0,10,0,-10.6166,23.3932,0.5109,0.8350,2.6594,2.7874,0,0,3.00,-3.4303,28.0076,8.5402,3.5989,1.0058,10.1811,0.5708,0.0600,2.1351,745.43,504.26,0.0000,0.0000
14.200,0,10,0,-10.4896,23.6472,0.4670,0.9921,2.6154,2.7973,0,0,3.00,-3.4303,28.0076,8.2974,3.6277,1.0058,10.1959,0.5533,0.0863,2.0743,697.08,485.77,0.0000,0.0000
14.300,0,10,0,-10.3488,23.8942,0.4248,1.1423,2.5618,2.8050,0,0,3.00,-3.4303,28.0076,8.0490,3.6410,1.0058,10.2075,0.5364,0.1116,2.0122,694.94,503.67,0.0000,0.0000
14.400,0,10,0,-10.1961,24.1328,0.3884,1.2813,2.4974,2.8069,0,0,3.00,-3.4303,28.0076,7.7968,3.6397,1.0058,10.2103,0.5201,0.1317,1.9492,653.04,504.26,0.0000,0.0000
14.500,0,10,0,-10.1180,24.2454,0.3612,1.3502,2.4670,2.8123,0,0,3.00,-3.4303,28.0076,7.6733,3.6341,1.0058,10.2184,0.5124,0.1512,1.9183,653.83,527.67,0.0000,0.0000
14.600,0,10,0,-9.9501,24.4701,0.3352,1.4709,2.3880,2.8046,0,0,3.00,-3.4303,28.0076,7.4176,3.6126,1.0058,10.2069,0.4971,0.1619,1.8544,588.54,541.95,0.0000,0.0000
14.700,0,10,0,-9.7735,24.6849,0.3000,1.5791,2.3014,2.7911,0,0,3.00,-3.4303,28.0076,7.1607,3.5785,1.0058,10.1867,0.4825,0.1825,1.7902,598.44,484.19,0.0000,0.0000
14.800,0,10,0,-9.6798,24.7915,0.2736,1.6238,2.2510,2.7755,0,0,3.00,-3.4303,28.0076,7.0284,3.5564,1.0058,10.1633,0.4753,0.2017,1.7571,542.42,438.49,0.0000,0.0000
14.900,0,10,0,-9.4938,24.9908,0.2515,1.7084,2.1569,2.7515,0,0,3.00,-3.4303,28.0076,6.7725,3.5060,1.0058,10.1272,0.4617,0.2101,1.6931,516.45,449.35,0.0000,0.0000
15.000,0,10,0,-9.4025,25.0837,0.2304,1.7474,2.1125,2.7416,0,0,3.00,-3.4303,28.0076,6.6495,3.4786,1.0058,10.1124,0.4553,0.2248,1.6624,531.40,469.13,0.0000,0.0000
15.100,0,10,0,-9.2121,25.2672,0.2074,1.8053,2.0123,2.7034,0,0,3.00,-3.4303,28.0076,6.3983,3.4160,1.0058,10.0551,0.4426,0.2352,1.5996,498.29,492.12,0.0000,0.0000
15.200,0,10,0,-9.0185,25.4403,0.1805,1.8536,1.9108,2.6622,0,0,3.00,-3.4303,28.0076,6.1497,3.3453,1.0058,9.9933,0.4306,0.2502,1.5374,477.49,485.79,0.0000,0.0000
15.300,0,10,0,-8.9177,25.5255,0.1604,1.8705,1.8562,2.6352,0,0,3.00,-3.4303,28.0076,6.0227,3.3057,1.0058,9.9528,0.4248,0.2644,1.5057,443.19,460.78,0.0000,0.0000
15.400,0,10,0,-8.7203,25.6834,0.1440,1.9075,1.7556,2.5924,0,0,3.00,-3.4303,28.0076,5.7780,3.2236,1.0058,9.8886,0.4140,0.2699,1.4445,411.05,446.98,0.0000,0.0000
15.500,0,10,0,-8.6240,25.7566,0.1245,1.9271,1.7094,2.5760,0,0,3.00,-3.4303,28.0076,5.6605,3.1815,1.0058,9.8639,0.4090,0.2844,1.4151,376.63,432.00,0.0000,0.0000
15.600,0,10,0,-8.4254,25.9004,0.1085,1.9496,1.6113,2.5292,0,0,3.00,-3.4303,28.0076,5.4214,3.0907,1.0058,9.7939,0.3992,0.2907,1.3553,351.75,417.83,0.0000,0.0000
15.700,0,10,0,-8.2273,26.0350,0.0921,1.9619,1.5152,2.4789,0,0,3.00,-3.4303,28.0076,5.1867,2.9954,1.0058,9.7183,0.3901,0.2980,1.2967,329.27,403.94,0.0000,0.0000
15.800,0,10,0,-8.0311,26.1607,0.0774,1.9628,1.4217,2.4236,0,0,3.00,-3.4303,28.0076,4.9576,2.8970,1.0058,9.6354,0.3817,0.3043,1.2394,283.96,386.37,0.0000,0.0000
15.900,0,10,0,-7.9311,26.2220,0.0643,1.9547,1.3733,2.3889,0,0,3.00,-3.4303,28.0076,4.8421,2.8454,1.0058,9.5833,0.3777,0.3134,1.2105,280.44,373.14,0.0000,0.0000
16.000,0,10,0,-7.7396,26.3349,0.0529,1.9397,1.2845,2.3265,0,0,3.00,-3.4303,28.0076,4.6225,2.7441,1.0058,9.4897,0.3703,0.3174,1.1556,268.43,378.10,0.0000,0.0000
16.100,0,10,0,-7.5518,26.4399,0.0440,1.9167,1.1994,2.2610,0,0,3.00,-3.4303,28.0076,4.4096,2.6417,1.0058,9.3915,0.3635,0.3195,1.1250,231.64,360.60,0.0000,0.0000
16.200,0,10,0,-7.4621,26.4882,0.0363,1.9074,1.1606,2.2327,0,0,3.00,-3.4303,28.0076,4.3085,2.5917,1.0058,9.3491,0.3604,0.3241,1.1250,208.66,332.82,0.0000,0.0000
16.300,0,10,0,-7.2801,26.5822,0.0291,1.8763,1.0809,2.1654,0,0,3.00,-3.4303,28.0076,4.1052,2.4884,1.0058,9.2481,0.3546,0.3254,1.1250,188.43,333.26,0.0000,0.0000
16.400,0,10,0,-7.1024,26.6693,0.0234,1.8411,1.0048,2.0974,0,0,3.00,-3.4303,28.0076,3.9083,2.3849,1.0058,9.1461,0.3495,0.3260,1.1250,177.12,297.84,0.0000,0.0000
16.500,0,10,0,-6.9290,26.7498,0.0192,1.8029,0.9326,2.0298,0,0,3.00,-3.4303,28.0076,3.7179,2.2815,1.0058,9.0448,0.3451,0.3259,1.1250,158.32,283.25,0.0000,0.0000
16.600,0,10,0,-6.7601,26.8244,0.0163,1.7619,0.8652,1.9629,0,0,3.00,-3.4303,28.0076,3.5338,2.1789,1.0058,8.9443,0.3414,0.3251,1.1250,142.10,273.63,0.0000,0.0000
16.700,0,10,0,-6.5963,26.8936,0.0145,1.7177,0.8024,1.8958,0,0,3.00,-3.4303,28.0076,3.3563,2.0776,1.0058,8.8438,0.3383,0.3238,1.1250,119.91,278.87,0.0000,0.0000
16.800,0,10,0,-6.5140,26.9272,0.0140,1.6908,0.7711,1.8583,0,0,3.00,-3.4303,28.0076,3.2674,2.0260,1.0058,8.7875,0.3370,0.3229,1.1250,105.14,274.48,0.0000,0.0000
16.900,0,10,0,-6.3579,26.9886,0.0149,1.6433,0.7141,1.7917,0,0,3.00,-3.4303,28.0076,3.0998,1.9271,1.0058,8.6876,0.3349,0.3200,1.1250,87.01,268.36,0.0000,0.0000
17.000,0,10,0,-6.2069,27.0451,0.0175,1.5945,0.6600,1.7257,0,0,3.00,-3.4303,28.0076,2.9387,1.8298,1.0058,8.5886,0.3337,0.3162,0.0000,74.37,255.75,0.0000,0.0000
17.100,0,10,0,-6.0609,27.0971,0.0207,1.5455,0.6090,1.6612,0,0,3.00,-3.4303,28.0076,2.7837,1.7343,1.0058,8.4918,0.3332,0.3125,0.0000,0.00,0.00,0.0000,0.0000
17.200,0,10,0,-5.9226,27.1449,0.0253,1.4858,0.5616,1.5884,0,0,3.00,-3.4303,28.0076,2.6374,1.6431,1.0058,8.3826,0.3332,0.3080,0.0000,0.00,0.00,0.0000,0.0000
17.300,0,10,0,-5.8598,27.1673,0.0296,1.4501,0.5424,1.5482,0,0,3.00,-3.4303,28.0076,2.5708,1.6021,1.0058,8.3223,0.3330,0.3033,0.0000,0.00,0.00,0.0000,0.0000
17.400,0,10,0,-5.7395,27.2120,0.0339,1.3605,0.5083,1.4524,0,0,3.00,-3.4303,28.0076,2.4424,1.5244,1.0058,8.1786,0.3318,0.2979,0.0000,0.00,0.00,0.0000,0.0000
17.500,0,10,0,-5.6307,27.2546,0.0374,1.2612,0.4787,1.3490,0,0,3.00,-3.4303,28.0076,2.3257,1.4554,1.0058,8.0235,0.3297,0.2923,0.0000,0.00,0.00,0.0000,0.0000
17.600,0,10,0,-5.5331,27.2946,0.0400,1.1577,0.4500,1.2421,0,0,3.00,-3.4303,28.0076,2.2204,1.3943,1.0058,7.8631,0.3269,0.2869,0.0000,0.00,0.00,0.0000,0.0000
17.700,0,10,0,-5.4454,27.3318,0.0421,1.0560,0.4221,1.1373,0,0,3.00,-3.4303,28.0076,2.1254,1.3402,1.0058,7.7059,0.3235,0.2815,0.0000,0.00,0.00,0.0000,0.0000
17.800,0,10,0,-5.3658,27.3671,0.0440,0.9620,0.3971,1.0407,0,0,3.00,-3.4303,28.0076,2.0387,1.2918,1.0058,7.5610,0.3196,0.2756,0.0000,0.00,0.00,0.0000,0.0000
17.900,0,10,0,-5.2925,27.4010,0.0454,0.8794,0.3760,0.9564,0,0,3.00,-3.4303,28.0076,1.9585,1.2480,1.0058,7.4346,0.3149,0.2696,0.0000,0.00,0.00,0.0000,0.0000
18.000,0,10,0,-5.2239,27.4333,0.0464,0.8093,0.3570,0.8846,0,0,3.00,-3.4303,28.0076,1.8833,1.2074,1.0058,7.3268,0.3099,0.2635,0.0000,0.00,0.00,0.0000,0.0000
18.100,0,10,0,-5.1595,27.4638,0.0469,0.7499,0.3382,0.8226,0,0,3.00,-3.4303,28.0076,1.8126,1.1693,1.0058,7.2339,0.3047,0.2578,0.0000,0.00,0.00,0.0000,0.0000
18.200,0,10,0,-5.0990,27.4924,0.0474,0.6974,0.3192,0.7670,0,0,3.00,-3.4303,28.0076,1.7464,1.1335,1.0058,7.1504,0.2995,0.2521,0.0000,0.00,0.00,0.0000,0.0000
18.300,0,10,0,-5.0695,27.5064,0.0475,0.6713,0.3095,0.7392,0,0,3.00,-3.4303,28.0076,1.7141,1.1162,1.0058,7.1087,0.2967,0.2491,0.0000,0.00,0.00,0.0000,0.0000
18.400,0,10,0,-5.0156,27.5329,0.0476,0.6233,0.2930,0.6888,0,0,3.00,-3.4303,28.0076,1.6548,1.0848,1.0058,7.0331,0.2909,0.2434,0.0000,0.00,0.00,0.0000,0.0000
18.500,0,10,0,-4.9910,27.5453,0.0475,0.6010,0.2863,0.6658,0,0,3.00,-3.4303,28.0076,1.6277,1.0707,1.0058,6.9986,0.2879,0.2404,0.0000,0.00,0.00,0.0000,0.0000
18.600,0,10,0,-4.9435,27.5702,0.0474,0.5555,0.2726,0.6188,0,0,3.00,-3.4303,28.0076,1.5752,1.0439,1.0058,6.9282,0.2814,0.2340,0.0000,0.00,0.00,0.0000,0.0000
18.700,0,10,0,-4.8997,27.5937,0.0471,0.5132,0.2590,0.5748,0,0,3.00,-3.4303,28.0076,1.5265,1.0194,1.0058,6.8622,0.2746,0.2275,0.0000,0.00,0.00,0.0000,0.0000
18.800,0,10,0,-4.8783,27.6052,0.0467,0.4928,0.2516,0.5533,0,0,3.00,-3.4303,28.0076,1.5028,1.0075,1.0058,6.8299,0.2711,0.2243,0.0000,0.00,0.00,0.0000,0.0000
18.900,0,10,0,-4.8385,27.6266,0.0464,0.4582,0.2379,0.5163,0,0,3.00,-3.4303,28.0076,1.4589,0.9854,1.0058,6.7744,0.2642,0.2178,0.0000,0.00,0.00,0.0000,0.0000
19.000,0,10,0,-4.8008,27.6470,0.0458,0.4289,0.2257,0.4847,0,0,3.00,-3.4303,28.0076,1.4171,0.9645,1.0058,6.7270,0.2573,0.2114,0.0000,0.00,0.00,0.0000,0.0000
19.100,1,10,0,-4.7831,27.6567,0.0453,0.4169,0.2208,0.4717,1,1,3.00,4.1335,39.9394,15.1780,0.9547,1.0058,6.7076,0.8644,0.8191,2.8255,0.00,0.00,0.0000,0.0000
19.200,1,10,0,-4.7480,27.6760,0.0448,0.3932,0.2109,0.4462,1,1,3.00,4.1335,39.9394,15.1417,0.9354,1.0058,6.6693,0.8665,0.8216,2.8255,-25.06,297.27,0.0000,0.0000
19.300,1,10,0,-4.7139,27.6942,0.0442,0.3745,0.2005,0.4248,1,1,3.00,4.1335,39.9394,15.1070,0.9164,1.0058,6.6373,0.8686,0.8244,2.8255,-73.87,409.35,0.0000,0.0000
19.400,1,10,0,-4.6950,27.7023,0.0453,0.3726,0.1915,0.4189,1,1,3.00,4.1335,39.9394,15.0894,0.9047,1.0058,6.6284,0.8702,0.8248,2.8255,-30.94,626.56,0.0000,0.0000
19.500,1,10,0,-4.6517,27.7147,0.0506,0.3949,0.1670,0.4287,1,1,3.00,4.1335,39.9394,15.0540,0.8748,1.0058,6.6431,0.8749,0.8243,2.8255,24.08,845.42,0.0000,0.0000
19.600,1,10,0,-4.5927,27.7225,0.0615,0.4663,0.1345,0.4854,1,1,3.00,4.1335,39.9394,15.0133,0.8291,1.0058,6.7280,0.8832,0.8217,2.8255,-93.60,955.32,0.0000,0.0000
19.700,1,10,0,-4.5559,27.7244,0.0773,0.5263,0.1153,0.5387,1,1,3.00,4.1335,39.9394,14.9905,0.7991,1.0058,6.8081,0.8890,0.8117,2.8255,-77.26,977.33,0.0000,0.0000
19.800,1,10,0,-4.4612,27.7243,0.0996,0.6818,0.0729,0.6857,1,1,3.00,4.1335,39.9394,14.9358,0.7190,1.0058,7.0285,0.9039,0.8043,2.8255,-100.48,973.98,0.0000,0.0000
19.900,1,10,0,-4.3407,27.7206,0.1321,0.8743,0.0329,0.8749,1,1,3.00,4.1335,39.9394,14.8699,0.6152,1.0058,7.3124,0.9219,0.7898,2.8255,-44.89,981.70,0.0000,0.0000
20.000,1,10,0,-4.1963,27.7152,0.1715,1.0832,0.0018,1.0832,1,1,3.00,4.1335,39.9394,14.7925,0.4904,1.0058,7.6248,0.9416,0.7701,2.8255,-111.42,981.78,0.0000,0.0000
20.100,1,10,0,-4.1139,27.7123,0.2169,1.1835,-0.0100,1.1836,1,1,3.00,4.1335,39.9394,14.7487,0.4192,1.0058,7.7754,0.9519,0.7350,2.8255,-184.24,964.31,0.0000,0.0000
20.200,1,10,0,-3.9425,27.7065,0.2676,1.3748,-0.0271,1.3750,1,1,3.00,4.1335,39.9394,14.6583,0.2714,1.0058,8.0626,0.9722,0.7045,2.8255,-27.31,979.40,0.0000,0.0000
20.300,1,10,0,-3.7605,27.7016,0.3293,1.5351,-0.0349,1.5355,1,1,3.00,4.1335,39.9394,14.5630,0.1151,1.0058,8.3032,0.9919,0.6627,2.8255,-69.91,990.62,0.0000,0.0000
20.400,1,10,0,-3.5691,27.6995,0.3814,1.6717,-0.0295,1.6719,1,1,3.00,4.1335,39.9394,14.4619,-0.0477,1.0058,8.5079,1.0114,0.6300,2.8255,-138.64,988.95,0.0000,0.0000
20.500,1,10,0,-3.3698,27.7006,0.4424,1.7873,-0.0148,1.7873,1,1,3.00,4.1335,39.9394,14.3558,-0.2154,1.0058,8.6810,1.0306,0.5882,2.8255,22.52,983.70,0.0000,0.0000
20.600,1,10,0,-3.2705,27.7023,0.5053,1.8435,-0.0048,1.8435,1,1,3.00,4.1335,39.9394,14.3027,-0.2984,1.0058,8.7653,1.0398,0.5345,2.8255,31.00,976.40,0.0000,0.0000
20.700,1,10,0,-3.0594,27.7105,0.5623,1.9423,0.0272,1.9425,1,1,3.00,4.1335,39.9394,14.1875,-0.4723,1.0058,8.9138,1.0587,0.4964,2.8255,43.18,983.51,0.0000,0.0000
20.800,1,10,0,-2.8384,27.7276,0.6270,2.0412,0.0807,2.0428,1,1,3.00,4.1335,39.9394,14.0619,-0.6498,1.0058,9.0642,1.0774,0.4504,2.8255,73.74,978.22,0.0000,0.0000
20.900,1,10,0,-2.6077,27.7560,0.6986,2.1397,0.1558,2.1454,1,1,3.00,4.1335,39.9394,13.9240,-0.8295,1.0058,9.2180,1.0956,0.3969,2.8255,286.94,980.78,0.0000,0.0000
21.000,1,10,0,-2.3685,27.7989,0.7627,2.2328,0.2565,2.2475,1,1,3.00,4.1335,39.9394,13.7720,-1.0085,1.0058,9.3713,1.1130,0.3503,2.8255,161.72,985.72,0.0000,0.0000
21.100,1,10,0,-2.1224,27.8590,0.8325,2.3170,0.3832,2.3485,1,1,3.00,4.1335,39.9394,13.6041,-1.1842,1.0058,9.5228,1.1295,0.2971,2.8255,119.26,985.46,0.0000,0.0000
21.200,1,10,0,-1.9943,27.8958,0.8944,2.3465,0.4479,2.3889,1,1,3.00,4.1335,39.9394,13.5129,-1.2727,1.0058,9.5833,1.1378,0.2434,2.8255,251.42,996.00,0.0000,0.0000
21.300,1,10,0,-1.7440,27.9775,0.9558,2.4020,0.5814,2.4713,1,1,3.00,4.1335,39.9394,13.3279,-1.4403,1.0058,9.7070,1.1531,0.1973,2.8255,448.86,986.59,0.0000,0.0000
21.400,1,10,0,-1.4927,28.0752,1.0164,2.4413,0.7248,2.5466,1,1,3.00,4.1335,39.9394,13.1307,-1.6003,1.0058,9.8200,1.1673,0.1509,2.8255,312.69,995.27,0.0000,0.0000
21.500,1,10,0,-1.2415,28.1919,1.0814,2.4662,0.8848,2.6201,1,1,3.00,4.1335,39.9394,12.9188,-1.7500,1.0058,9.9302,1.1802,0.0988,2.8255,497.46,986.01,0.0000,0.0000
21.600,1,10,0,-0.9922,28.3266,1.1381,2.4749,1.0524,2.6894,1,1,3.00,4.1335,39.9394,12.6937,-1.8884,1.0058,10.0340,1.1918,0.0537,2.8255,591.84,988.00,0.0000,0.0000
21.700,1,10,0,-0.7462,28.4821,1.1988,2.4685,1.2342,2.7599,1,1,3.00,4.1335,39.9394,12.4532,-2.0129,1.0058,10.1398,1.2018,0.0030,2.8255,442.29,984.95,0.0000,0.0000
21.800,1,10,0,-0.5049,28.6588,1.2567,2.4477,1.4266,2.8331,1,1,3.00,4.1335,39.9394,12.1971,-2.1221,1.0058,10.2496,1.2100,-0.0467,2.8255,602.80,982.12,0.0000,0.0000
21.900,1,10,0,-0.2700,28.8543,1.3071,2.4111,1.6178,2.9036,1,1,3.00,4.1335,39.9394,11.9277,-2.2158,1.0058,10.3554,1.2166,-0.0905,2.8255,724.93,994.14,0.0000,0.0000
22.000,1,10,0,-0.1589,28.9563,1.3449,2.3917,1.7192,2.9455,1,1,3.00,4.1335,39.9394,11.7921,-2.2550,1.0058,10.4182,1.2190,-0.1259,2.8255,759.33,990.74,0.0000,0.0000
22.100,1,10,0,0.0626,29.1817,1.3860,2.3278,1.9158,3.0148,1,1,3.00,4.1335,39.9394,11.5022,-2.3214,1.0058,10.5222,1.2230,-0.1631,2.8255,807.94,989.42,0.0000,0.0000
22.200,1,10,0,0.2727,29.4260,1.4342,2.2459,2.1091,3.0810,1,1,3.00,4.1335,39.9394,11.1999,-2.3681,1.0058,10.6215,1.2252,-0.2090,2.8255,841.65,993.82,0.0000,0.0000
22.300,1,10,0,0.3761,29.5585,1.4657,2.1944,2.1970,3.1052,1,1,3.00,4.1335,39.9394,11.0400,-2.3845,1.0058,10.6578,1.2259,-0.2398,2.8255,895.55,991.34,0.0000,0.0000
22.400,1,10,0,0.5674,29.8282,1.4995,2.0919,2.3773,3.1667,1,1,3.00,4.1335,39.9394,10.7216,-2.4017,1.0058,10.7500,1.2256,-0.2739,2.8255,879.47,993.05,0.0000,0.0000
22.500,1,10,0,0.6557,29.9645,1.5309,2.0412,2.4699,3.2042,1,1,3.00,4.1335,39.9394,10.5638,-2.4032,1.0058,10.8063,1.2246,-0.3063,2.8255,941.46,979.38,0.0000,0.0000
22.600,1,10,0,0.8278,30.2555,1.5602,1.9253,2.6315,3.2606,1,1,3.00,4.1335,39.9394,10.2326,-2.3929,1.0058,10.8909,1.2221,-0.3382,2.8255,935.23,987.44,0.0000,0.0000
22.700,1,10,0,0.9863,30.5589,1.5907,1.8018,2.7796,3.3125,1,1,3.00,4.1335,39.9394,9.8944,-2.3643,1.0058,10.9688,1.2181,-0.3726,2.8255,927.97,931.49,0.0000,0.0000
22.800,1,10,0,1.0625,30.7192,1.6187,1.7343,2.8404,3.3280,1,1,3.00,4.1335,39.9394,9.7182,-2.3428,1.0058,10.9921,1.2158,-0.4029,2.8255,973.69,961.62,0.0000,0.0000
22.900,1,10,0,1.1999,31.0365,1.6415,1.6033,2.9599,3.3662,1,1,3.00,4.1335,39.9394,9.3738,-2.2889,1.0058,11.0493,1.2101,-0.4315,2.8255,968.86,898.32,0.0000,0.0000
23.000,1,10,0,1.2616,31.1930,1.6599,1.5398,3.0200,3.3899,1,1,3.00,4.1335,39.9394,9.2058,-2.2572,1.0058,11.0848,1.2067,-0.4532,2.8255,986.47,817.20,0.0000,0.0000
23.100,1,10,0,1.3787,31.5189,1.6812,1.4059,3.1081,3.4113,1,1,3.00,4.1335,39.9394,8.8597,-2.1817,1.0058,11.1169,1.1996,-0.4816,2.8255,958.57,812.81,0.0000,0.0000
23.200,1,10,0,1.4827,31.8466,1.6997,1.2731,3.1712,3.4172,1,1,3.00,4.1335,39.9394,8.5159,-2.0940,1.0058,11.1259,1.1918,-0.5078,2.8255,968.38,672.30,0.0000,0.0000
23.300,1,10,0,1.5742,32.1737,1.7136,1.1432,3.2086,3.4062,1,1,3.00,4.1335,39.9394,8.1766,-1.9962,1.0058,11.1093,1.1836,-0.5300,2.8255,969.54,786.73,0.0000,0.0000
23.400,1,10,0,1.6536,32.4980,1.7273,1.0162,3.2225,3.3790,1,1,3.00,4.1335,39.9394,7.8438,-1.8896,1.0058,11.0685,1.1749,-0.5524,2.8255,969.28,625.33,0.0000,0.0000
23.500,1,10,0,1.6900,32.6639,1.7362,0.9529,3.2160,3.3542,1,1,3.00,4.1335,39.9394,7.6749,-1.8315,1.0058,11.0313,1.1703,-0.5659,2.8255,970.79,580.22,0.0000,0.0000
23.600,1,10,0,1.7523,32.9825,1.7411,0.8334,3.2040,3.3106,1,1,3.00,4.1335,39.9394,7.3532,-1.7136,1.0058,10.9659,1.1608,-0.5803,2.8255,971.54,543.83,0.0000,0.0000
23.700,1,10,0,1.7787,33.1352,1.7427,0.7769,3.1994,3.2924,1,1,3.00,4.1335,39.9394,7.2002,-1.6542,1.0058,10.9386,1.1559,-0.5868,2.8255,975.15,511.14,0.0000,0.0000
23.800,1,10,0,1.8257,33.4456,1.7416,0.6653,3.1665,3.2356,1,1,3.00,4.1335,39.9394,6.8917,-1.5276,1.0058,10.8534,1.1456,-0.5960,2.8255,954.68,351.20,0.0000,0.0000
23.900,1,10,0,1.8633,33.7501,1.7361,0.5600,3.1234,3.1732,1,1,3.00,4.1335,39.9394,6.5925,-1.3963,1.0058,10.7599,1.1349,-0.6013,2.8255,977.03,402.94,0.0000,0.0000
24.000,1,10,0,1.8919,34.0466,1.7258,0.4604,3.0671,3.1015,1,1,3.00,4.1335,39.9394,6.3047,-1.2617,1.0058,10.6523,1.1237,-0.6021,2.8255,984.33,380.35,0.0000,0.0000
24.100,1,10,0,1.9034,34.1966,1.7105,0.4125,3.0306,3.0585,1,1,3.00,4.1335,39.9394,6.1606,-1.1911,1.0058,10.5878,1.1178,-0.5927,2.8255,957.85,389.72,0.0000,0.0000
24.200,1,10,0,1.9201,34.4832,1.6908,0.3236,2.9702,2.9878,1,1,3.00,4.1335,39.9394,5.8881,-1.0518,1.0058,10.4817,1.1058,-0.5849,2.8255,978.53,326.15,0.0000,0.0000
24.300,1,10,0,1.9303,34.7641,1.6668,0.2436,2.9107,2.9209,1,1,3.00,4.1335,39.9394,5.6248,-0.9101,1.0058,10.3814,1.0933,-0.5736,2.8255,974.97,332.23,0.0000,0.0000
24.400,1,10,0,1.9348,35.0395,1.6356,0.1716,2.8535,2.8586,1,1,3.00,4.1335,39.9394,5.3706,-0.7664,1.0058,10.2879,1.0802,-0.5555,2.8255,971.64,240.99,0.0000,0.0000
24.500,1,10,0,1.9342,35.3106,1.6037,0.1074,2.8010,2.8030,1,1,3.00,4.1335,39.9394,5.1248,-0.6208,1.0058,10.2045,1.0666,-0.5371,2.8255,970.59,288.10,0.0000,0.0000
24.600,1,10,0,1.9290,35.5771,1.5681,0.0497,2.7514,2.7518,1,1,3.00,4.1335,39.9394,4.8877,-0.4736,1.0058,10.1277,1.0525,-0.5155,2.7620,959.42,207.48,0.0000,0.0000
24.700,1,10,0,1.9251,35.7054,1.5293,0.0237,2.7356,2.7357,1,1,3.00,4.1335,39.9394,4.7753,-0.4017,1.0058,10.1036,1.0455,-0.4838,2.6985,966.39,186.08,0.0000,0.0000
24.800,1,10,0,1.9149,35.9676,1.4829,-0.0221,2.6958,2.6959,1,1,3.00,4.1335,39.9394,4.5494,-0.2527,1.0058,10.0438,1.0310,-0.4519,2.5708,982.50,216.44,0.0000,0.0000
