t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
85.900,5,10,0,16.9917,105.9516,0.3926,2.0074,0.5854,2.0910,5,1,3.00,28.4604,113.7161,13.9527,-1.4125,0.4914,9.1433,0.6447,0.2542,4.0000,429.67,450.33,0.0000,0.0000
86.000,5,10,0,17.1924,106.0114,0.3960,2.0068,0.5900,2.0917,5,1,3.00,28.4604,113.7161,13.7530,-1.4546,0.4914,9.1444,0.6491,0.2550,4.0000,429.14,450.86,0.0000,0.0000
86.100,5,10,0,17.3930,106.0718,0.3998,2.0060,0.5947,2.0923,5,1,3.00,28.4604,113.7161,13.5534,-1.4963,0.4914,9.1453,0.6536,0.2557,4.0000,424.56,455.44,0.0000,0.0000
86.200,5,10,0,17.4903,106.1013,0.4032,2.0101,0.5986,2.0974,5,1,3.00,28.4604,113.7161,13.4508,-1.5176,0.4914,9.1384,0.6560,0.2546,4.0000,403.40,476.60,0.0000,0.0000
86.300,5,10,0,17.6907,106.1624,0.4065,2.0090,0.6035,2.0976,5,1,3.00,28.4604,113.7161,13.2514,-1.5585,0.4914,9.1390,0.6603,0.2552,4.0000,402.43,477.57,0.0000,0.0000
86.400,5,10,0,17.8909,106.2237,0.4098,2.0078,0.6075,2.0977,5,1,3.00,28.4604,113.7161,13.0522,-1.5990,0.4914,9.1393,0.6646,0.2563,4.0000,422.09,457.91,0.0000,0.0000
86.500,5,10,0,18.0911,106.2853,0.4135,2.0066,0.6109,2.0975,5,1,3.00,28.4604,113.7161,12.8533,-1.6393,0.4914,9.1391,0.6689,0.2569,4.0000,426.65,453.35,0.0000,0.0000
86.600,5,10,0,18.2910,106.3471,0.4172,2.0052,0.6139,2.0971,5,1,3.00,28.4604,113.7161,12.6548,-1.6793,0.4914,9.1387,0.6731,0.2578,4.0000,405.28,474.72,0.0000,0.0000
86.700,5,10,0,18.4908,106.4093,0.4205,2.0037,0.6170,2.0965,5,1,3.00,28.4604,113.7161,12.4566,-1.7189,0.4914,9.1380,0.6773,0.2584,4.0000,431.33,448.67,0.0000,0.0000
86.800,5,10,0,18.6905,106.4716,0.4244,2.0023,0.6198,2.0960,5,1,3.00,28.4604,113.7161,12.2587,-1.7583,0.4914,9.1371,0.6815,0.2593,4.0000,428.07,451.93,0.0000,0.0000
86.900,5,10,0,18.8900,106.5344,0.4275,2.0007,0.6232,2.0956,5,1,3.00,28.4604,113.7161,12.0611,-1.7973,0.4914,9.1364,0.6856,0.2598,4.0000,401.00,479.00,0.0000,0.0000
87.000,5,10,0,19.0894,106.5977,0.4304,1.9994,0.6272,2.0954,5,1,3.00,28.4604,113.7161,11.8638,-1.8358,0.4914,9.1359,0.6897,0.2606,4.0000,425.89,454.11,0.0000,0.0000
87.100,5,10,0,19.2888,106.6614,0.4337,1.9987,0.6308,2.0958,5,1,3.00,28.4604,113.7161,11.6666,-1.8739,0.4914,9.1361,0.6937,0.2614,4.0000,402.16,477.84,0.0000,0.0000
87.200,5,10,0,19.4881,106.7255,0.4370,1.9980,0.6351,2.0965,5,1,3.00,28.4604,113.7161,11.4696,-1.9117,0.4914,9.1369,0.6976,0.2623,4.0000,402.98,477.02,0.0000,0.0000
87.300,5,10,0,19.5908,106.7587,0.4397,1.9930,0.6357,2.0920,5,1,3.00,28.4604,113.7161,11.3741,-1.9298,0.4914,9.1447,0.6994,0.2614,4.0000,400.19,479.81,0.0000,0.0000
87.400,5,10,0,19.7902,106.8234,0.4425,1.9928,0.6397,2.0930,5,1,3.00,28.4604,113.7161,11.1774,-1.9670,0.4914,9.1460,0.7032,0.2625,4.0000,404.70,475.30,0.0000,0.0000
87.500,5,10,0,19.8869,106.8550,0.4456,1.9975,0.6432,2.0985,5,1,3.00,28.4604,113.7161,10.9809,-2.0038,0.4914,9.1478,0.7070,0.2630,4.0000,403.99,476.01,0.0000,0.0000
87.600,5,10,0,20.0864,106.9204,0.4480,1.9977,0.6476,2.1000,5,1,3.00,28.4604,113.7161,10.8798,-2.0227,0.4914,9.1416,0.7091,0.2624,4.0000,401.33,478.67,0.0000,0.0000
87.700,5,10,0,20.2859,106.9864,0.4521,1.9978,0.6527,2.1017,5,1,3.00,28.4604,113.7161,10.6834,-2.0588,0.4914,9.1440,0.7129,0.2629,4.0000,407.54,472.46,0.0000,0.0000
87.800,5,10,0,20.3886,107.0207,0.4551,1.9932,0.6539,2.0977,5,1,3.00,28.4604,113.7161,10.5882,-2.0762,0.4914,9.1526,0.7145,0.2615,4.0000,430.39,449.61,0.0000,0.0000
87.900,5,10,0,20.5880,107.0878,0.4591,1.9929,0.6599,2.0994,5,1,3.00,28.4604,113.7161,10.3921,-2.1115,0.4914,9.1552,0.7181,0.2612,4.0000,407.79,472.21,0.0000,0.0000
88.001,5,10,0,20.6847,107.1206,0.4626,1.9972,0.6648,2.1050,5,1,3.00,28.4604,113.7161,10.1962,-2.1460,0.4914,9.1574,0.7216,0.2607,4.0000,405.61,474.39,0.0000,0.0000
88.100,5,10,0,20.8838,107.1888,0.4660,1.9963,0.6714,2.1062,5,1,3.00,28.4604,113.7161,10.0954,-2.1636,0.4914,9.1511,0.7236,0.2597,4.0000,411.96,468.04,0.0000,0.0000
88.200,5,10,0,21.0828,107.2576,0.4694,1.9950,0.6777,2.1069,5,1,3.00,28.4604,113.7161,9.8999,-2.1971,0.4914,9.1526,0.7270,0.2593,4.0000,404.46,475.54,0.0000,0.0000
88.300,5,10,0,21.2815,107.3269,0.4736,1.9933,0.6836,2.1072,5,1,3.00,28.4604,113.7161,9.8052,-2.2132,0.4914,9.1604,0.7285,0.2573,4.0000,433.93,446.07,0.0000,0.0000
88.400,5,10,0,21.3837,107.3628,0.4769,1.9877,0.6851,2.1024,5,1,3.00,28.4604,113.7161,9.6104,-2.2458,0.4914,9.1609,0.7318,0.2569,4.0000,431.30,448.70,0.0000,0.0000
88.500,5,10,0,21.5820,107.4332,0.4804,1.9853,0.6919,2.1024,5,1,3.00,28.4604,113.7161,9.4159,-2.2778,0.4914,9.1610,0.7351,0.2566,4.0000,404.85,475.15,0.0000,0.0000
88.600,5,10,0,21.7799,107.5044,0.4833,1.9826,0.6991,2.1023,5,1,3.00,28.4604,113.7161,9.2219,-2.3087,0.4914,9.1608,0.7383,0.2568,4.0000,396.63,483.37,0.0000,0.0000
88.700,5,10,0,21.8759,107.5392,0.4866,1.9861,0.7040,2.1072,5,1,3.00,28.4604,113.7161,9.0283,-2.3391,0.4914,9.1607,0.7414,0.2563,4.0000,426.74,453.26,0.0000,0.0000
88.800,5,10,0,22.0736,107.6111,0.4902,1.9839,0.7098,2.1071,5,1,3.00,28.4604,113.7161,8.9289,-2.3545,0.4914,9.1534,0.7432,0.2546,4.0000,432.32,447.68,0.0000,0.0000
88.900,5,10,0,22.2710,107.6834,0.4938,1.9815,0.7151,2.1066,5,1,3.00,28.4604,113.7161,8.7362,-2.3842,0.4914,9.1529,0.7462,0.2540,4.0000,400.37,479.63,0.0000,0.0000
89.000,5,10,0,22.4681,107.7563,0.4974,1.9787,0.7207,2.1058,5,1,3.00,28.4604,113.7161,8.5443,-2.4132,0.4914,9.1520,0.7492,0.2534,4.0000,434.95,445.05,0.0000,0.0000
89.100,5,10,0,22.6649,107.8298,0.5008,1.9759,0.7263,2.1052,5,1,3.00,28.4604,113.7161,8.3531,-2.4416,0.4914,9.1509,0.7521,0.2532,4.0000,402.70,477.30,0.0000,0.0000
89.200,5,10,0,22.7661,107.8679,0.5043,1.9699,0.7275,2.1000,5,1,3.00,28.4604,113.7161,8.2605,-2.4552,0.4914,9.1577,0.7533,0.2510,4.0000,406.46,473.54,0.0000,0.0000
89.300,5,10,0,22.9624,107.9423,0.5074,1.9670,0.7332,2.0992,5,1,3.00,28.4604,113.7161,8.0704,-2.4826,0.4914,9.1567,0.7561,0.2507,4.0000,401.77,478.23,0.0000,0.0000
89.400,5,10,0,23.1584,108.0172,0.5109,1.9638,0.7390,2.0983,5,1,3.00,28.4604,113.7161,7.8810,-2.5093,0.4914,9.1554,0.7589,0.2499,4.0000,429.32,450.68,0.0000,0.0000
89.500,5,10,0,23.2534,108.0538,0.5139,1.9668,0.7437,2.1027,5,1,3.00,28.4604,113.7161,7.6925,-2.5353,0.4914,9.1540,0.7616,0.2492,4.0000,427.95,452.05,0.0000,0.0000
89.600,5,10,0,23.4488,108.1297,0.5175,1.9634,0.7498,2.1017,5,1,3.00,28.4604,113.7161,7.5049,-2.5606,0.4914,9.1525,0.7642,0.2484,4.0000,425.24,454.76,0.0000,0.0000
89.700,5,10,0,23.6439,108.2063,0.5210,1.9599,0.7561,2.1007,5,1,3.00,28.4604,113.7161,7.4087,-2.5733,0.4914,9.1445,0.7657,0.2464,4.0000,401.65,478.35,0.0000,0.0000
89.800,5,10,0,23.8385,108.2836,0.5241,1.9561,0.7627,2.0995,5,1,3.00,28.4604,113.7161,7.2225,-2.5974,0.4914,9.1429,0.7682,0.2457,4.0000,404.60,475.40,0.0000,0.0000
89.900,5,10,0,24.0329,108.3614,0.5272,1.9527,0.7685,2.0985,5,1,3.00,28.4604,113.7161,7.0375,-2.6208,0.4914,9.1412,0.7706,0.2451,4.0000,405.36,474.64,0.0000,0.0000
90.000,5,10,0,24.2270,108.4395,0.5307,1.9495,0.7738,2.0974,5,1,3.00,28.4604,113.7161,6.8536,-2.6437,0.4914,9.1397,0.7730,0.2444,4.0000,411.97,468.03,0.0000,0.0000
90.100,5,10,0,24.4206,108.5182,0.5338,1.9458,0.7789,2.0959,5,1,3.00,28.4604,113.7161,6.6712,-2.6661,0.4914,9.1377,0.7753,0.2431,4.0000,432.56,447.44,0.0000,0.0000
90.200,5,10,0,24.6137,108.5973,0.5371,1.9416,0.7839,2.0939,5,1,3.00,28.4604,113.7161,6.4902,-2.6877,0.4914,9.1351,0.7775,0.2420,4.0000,402.92,477.08,0.0000,0.0000
90.300,5,10,0,24.8064,108.6770,0.5400,1.9372,0.7890,2.0917,5,1,3.00,28.4604,113.7161,6.3109,-2.7087,0.4914,9.1319,0.7797,0.2409,4.0000,404.37,475.63,0.0000,0.0000
90.400,5,10,0,24.9987,108.7571,0.5430,1.9332,0.7939,2.0898,5,1,3.00,28.4604,113.7161,6.1333,-2.7291,0.4914,9.1289,0.7819,0.2404,4.0000,424.80,455.20,0.0000,0.0000
90.500,5,10,0,25.1906,108.8379,0.5458,1.9292,0.7993,2.0882,5,1,3.00,28.4604,113.7161,5.9574,-2.7489,0.4914,9.1263,0.7840,0.2398,4.0000,429.79,450.21,0.0000,0.0000
90.600,5,10,0,25.3821,108.9192,0.5482,1.9252,0.8049,2.0867,5,1,3.00,28.4604,113.7161,5.7834,-2.7678,0.4914,9.1239,0.7859,0.2390,4.0000,427.67,452.33,0.0000,0.0000
90.700,5,10,0,25.5733,109.0010,0.5506,1.9212,0.8100,2.0850,5,1,3.00,28.4604,113.7161,5.6114,-2.7862,0.4914,9.1215,0.7878,0.2386,4.0000,400.81,479.19,0.0000,0.0000
90.800,5,10,0,25.7640,109.0831,0.5530,1.9173,0.8145,2.0831,5,1,3.00,28.4604,113.7161,5.4419,-2.8040,0.4914,9.1188,0.7897,0.2379,4.0000,399.91,480.09,0.0000,0.0000
90.900,5,10,0,25.9545,109.1653,0.5556,1.9138,0.8179,2.0813,5,1,3.00,28.4604,113.7161,5.3606,-2.8125,0.4914,9.1246,0.7904,0.2363,4.0000,429.80,450.20,0.0000,0.0000
91.000,5,10,0,26.0524,109.2078,0.5575,1.9078,0.8177,2.0756,5,1,3.00,28.4604,113.7161,5.1951,-2.8299,0.4914,9.1219,0.7922,0.2360,4.0000,398.24,481.76,0.0000,0.0000
91.100,5,10,0,26.2424,109.2909,0.5599,1.9042,0.8221,2.0741,5,1,3.00,28.4604,113.7161,5.0326,-2.8467,0.4914,9.1195,0.7940,0.2353,4.0000,427.12,452.88,0.0000,0.0000
91.200,5,10,0,26.3344,109.3314,0.5617,1.9069,0.8265,2.0783,5,1,3.00,28.4604,113.7161,4.8730,-2.8627,0.4914,9.1175,0.7956,0.2347,3.8984,391.96,465.68,0.0000,0.0000
91.300,5,10,0,26.5238,109.4153,0.5639,1.9033,0.8317,2.0771,5,1,3.00,28.4604,113.7161,4.7921,-2.8707,0.4914,9.1094,0.7967,0.2338,3.8337,412.60,430.80,0.0000,0.0000
91.400,5,10,0,26.7127,109.4995,0.5659,1.8990,0.8358,2.0748,5,1,3.00,28.4604,113.7161,4.6378,-2.8858,0.4914,9.1070,0.7983,0.2331,3.7102,400.66,415.59,0.0000,0.0000
91.500,5,10,0,26.9005,109.5837,0.5684,1.8923,0.8387,2.0699,5,1,3.00,28.4604,113.7161,4.4879,-2.9005,0.4914,9.1020,0.7999,0.2324,3.5903,379.79,410.08,0.0000,0.0000
91.600,5,10,0,26.9965,109.6270,0.5703,1.8833,0.8374,2.0611,5,1,3.00,28.4604,113.7161,4.4170,-2.9073,0.4914,9.1048,0.8005,0.2313,3.5336,379.87,397.51,0.0000,0.0000
91.700,5,10,0,27.1816,109.7106,0.5722,1.8710,0.8366,2.0495,5,1,3.00,28.4604,113.7161,4.2752,-2.9212,0.4914,9.0910,0.8023,0.2311,3.4201,365.17,387.27,0.0000,0.0000
91.800,5,10,0,27.3643,109.7935,0.5740,1.8546,0.8335,2.0333,5,1,3.00,28.4604,113.7161,4.1398,-2.9346,0.4914,9.0699,0.8043,0.2313,3.3119,324.04,404.57,0.0000,0.0000
91.900,5,10,0,27.4521,109.8334,0.5755,1.8495,0.8330,2.0284,5,1,3.00,28.4604,113.7161,4.0115,-2.9475,0.4914,9.0426,0.8065,0.2318,3.2092,315.21,390.82,0.0000,0.0000
92.000,5,10,0,27.6311,109.9147,0.5774,1.8288,0.8262,2.0068,5,1,3.00,28.4604,113.7161,3.9484,-2.9541,0.4914,9.0201,0.8079,0.2314,3.1587,332.75,362.17,0.0000,0.0000
92.100,5,10,0,27.8075,109.9949,0.5794,1.8059,0.8178,1.9824,5,1,3.00,28.4604,113.7161,3.8317,-2.9668,0.4914,8.9854,0.8103,0.2318,3.0654,300.15,374.23,0.0000,0.0000
92.200,5,10,0,27.9812,110.0741,0.5815,1.7818,0.8088,1.9567,5,1,3.00,28.4604,113.7161,3.7232,-2.9791,0.4914,8.9479,0.8128,0.2322,2.9785,291.37,363.90,0.0000,0.0000
92.300,5,10,0,28.1523,110.1523,0.5836,1.7568,0.7996,1.9302,5,1,3.00,28.4604,113.7161,3.6228,-2.9911,0.4914,8.9088,0.8153,0.2326,2.8982,305.20,332.40,0.0000,0.0000
92.400,5,10,0,28.3207,110.2294,0.5860,1.7314,0.7896,1.9030,5,1,3.00,28.4604,113.7161,3.5309,-3.0026,0.4914,8.8685,0.8179,0.2330,2.8247,299.27,322.17,0.0000,0.0000
92.500,5,10,0,28.4064,110.2687,0.5880,1.7146,0.7826,1.8848,5,1,3.00,28.4604,113.7161,3.4895,-3.0082,0.4914,8.8545,0.8189,0.2320,2.7916,294.48,319.67,0.0000,0.0000
92.600,5,10,0,28.5707,110.3441,0.5898,1.6884,0.7720,1.8565,5,1,3.00,28.4604,113.7161,3.4108,-3.0194,0.4914,8.8124,0.8215,0.2327,2.7286,258.72,341.58,0.0000,0.0000
92.700,5,10,0,28.7326,110.4182,0.5917,1.6626,0.7609,1.8284,5,1,3.00,28.4604,113.7161,3.3412,-3.0304,0.4914,8.7699,0.8241,0.2336,2.6730,256.11,331.95,0.0000,0.0000
92.800,5,10,0,28.8920,110.4912,0.5935,1.6375,0.7492,1.8007,5,1,3.00,28.4604,113.7161,3.2810,-3.0414,0.4914,8.7279,0.8267,0.2342,2.6248,249.50,327.96,0.0000,0.0000
92.900,5,10,0,29.0491,110.5631,0.5954,1.6130,0.7381,1.7739,5,1,3.00,28.4604,113.7161,3.2302,-3.0523,0.4914,8.6868,0.8293,0.2350,2.5841,268.77,299.74,0.0000,0.0000
93.000,5,10,0,29.2041,110.6341,0.5975,1.5896,0.7278,1.7483,5,1,3.00,28.4604,113.7161,3.1884,-3.0629,0.4914,8.6473,0.8318,0.2354,2.5507,264.59,296.57,0.0000,0.0000
93.100,5,10,0,29.3570,110.7045,0.5992,1.5674,0.7191,1.7244,5,1,3.00,28.4604,113.7161,3.1557,-3.0732,0.4914,8.6100,0.8342,0.2358,2.5245,262.59,292.81,0.0000,0.0000
93.200,5,10,0,29.5083,110.7744,0.6011,1.5473,0.7118,1.7031,5,1,3.00,28.4604,113.7161,3.1317,-3.0831,0.4914,8.5760,0.8365,0.2362,2.5053,263.58,287.60,0.0000,0.0000
93.300,5,10,0,29.6582,110.8441,0.6031,1.5294,0.7060,1.6845,5,1,3.00,28.4604,113.7161,3.1164,-3.0926,0.4914,8.5460,0.8386,0.2366,2.4931,233.41,315.07,0.0000,0.0000
93.400,5,10,0,29.8068,110.9137,0.6051,1.5133,0.7022,1.6682,5,1,3.00,28.4604,113.7161,3.1095,-3.1017,0.4914,8.5199,0.8405,0.2364,2.4876,232.37,314.89,0.0000,0.0000
93.500,5,10,0,29.8785,110.9474,0.6072,1.5093,0.7022,1.6647,5,1,3.00,28.4604,113.7161,3.1108,-3.1103,0.4914,8.4971,0.8423,0.2360,2.4886,264.48,283.01,0.0000,0.0000
93.600,5,10,0,30.0256,111.0166,0.6099,1.4961,0.6992,1.6514,5,1,3.00,28.4604,113.7161,3.1204,-3.1186,0.4914,8.4771,0.8439,0.2351,2.4963,235.78,313.41,0.0000,0.0000
93.700,5,10,0,30.1717,111.0859,0.6128,1.4843,0.6971,1.6398,5,1,3.00,28.4604,113.7161,3.1285,-3.1227,0.4914,8.4625,0.8449,0.2336,2.5028,237.50,313.11,0.0000,0.0000
93.800,5,10,0,30.3170,111.1552,0.6158,1.4739,0.6963,1.6300,5,1,3.00,28.4604,113.7161,3.1499,-3.1303,0.4914,8.4464,0.8463,0.2321,2.5199,264.80,289.58,0.0000,0.0000
93.900,5,10,0,30.4618,111.2248,0.6190,1.4653,0.6966,1.6225,5,1,3.00,28.4604,113.7161,3.1789,-3.1376,0.4914,8.4334,0.8476,0.2305,2.5432,276.25,283.24,0.0000,0.0000
94.000,5,10,0,30.6062,111.2951,0.6219,1.4583,0.6992,1.6173,5,1,3.00,28.4604,113.7161,3.2151,-3.1442,0.4914,8.4237,0.8486,0.2283,2.5721,275.72,290.14,0.0000,0.0000
94.100,5,10,0,30.7503,111.3662,0.6253,1.4531,0.7041,1.6147,5,1,3.00,28.4604,113.7161,3.2580,-3.1499,0.4914,8.4179,0.8495,0.2259,2.6064,280.89,292.52,0.0000,0.0000
94.200,5,10,0,30.8945,111.4384,0.6285,1.4499,0.7111,1.6149,5,1,3.00,28.4604,113.7161,3.3074,-3.1547,0.4914,8.4161,0.8500,0.2231,2.6459,251.85,330.24,0.0000,0.0000
94.300,5,10,0,31.0388,111.5119,0.6317,1.4483,0.7202,1.6175,5,1,3.00,28.4604,113.7161,3.3630,-3.1586,0.4914,8.4182,0.8503,0.2202,2.6904,261.04,330.85,0.0000,0.0000
94.400,6,10,0,31.1836,111.5865,0.6350,1.4488,0.7302,1.6224,6,1,3.00,40.6390,131.4702,22.0804,-3.4128,0.9696,8.4238,1.3545,0.7212,4.0000,363.07,516.93,0.0000,0.0000
94.500,6,10,0,31.3300,111.6629,0.6382,1.4559,0.7432,1.6346,6,1,3.00,40.6390,131.4702,21.9502,-3.4899,0.9696,8.4332,1.3619,0.7250,4.0000,372.60,507.40,0.0000,0.0000
94.600,6,10,0,31.4824,111.7437,0.6427,1.4823,0.7676,1.6693,6,1,3.00,40.6390,131.4702,21.8156,-3.5687,0.9696,8.4683,1.3684,0.7278,4.0000,342.94,537.06,0.0000,0.0000
94.700,6,10,0,31.5634,111.7872,0.6484,1.4971,0.7814,1.6888,6,1,3.00,40.6390,131.4702,21.7480,-3.6078,0.9696,8.5039,1.3708,0.7257,4.0000,373.99,506.01,0.0000,0.0000
94.800,6,10,0,31.7252,111.8752,0.6543,1.5409,0.8170,1.7441,6,1,3.00,40.6390,131.4702,21.6038,-3.6902,0.9696,8.5793,1.3758,0.7253,4.0000,382.14,497.86,0.0000,0.0000
94.900,6,10,0,31.8059,111.9196,0.6601,1.5686,0.8385,1.7786,6,1,3.00,40.6390,131.4702,21.4534,-3.7750,0.9696,8.6680,1.3803,0.7236,4.0000,353.51,526.49,0.0000,0.0000
95.000,6,10,0,31.9757,112.0144,0.6672,1.6170,0.8792,1.8405,6,1,3.00,40.6390,131.4702,21.2974,-3.8614,0.9696,8.7608,1.3847,0.7193,4.0000,359.36,520.64,0.0000,0.0000
95.100,6,10,0,32.1496,112.1131,0.6759,1.6622,0.9188,1.8992,6,1,3.00,40.6390,131.4702,21.2152,-3.9064,0.9696,8.7991,1.3874,0.7155,4.0000,383.96,496.04,0.0000,0.0000
95.200,6,10,0,32.3260,112.2145,0.6851,1.7003,0.9542,1.9497,6,1,3.00,40.6390,131.4702,21.0530,-3.9943,0.9696,8.8815,1.3922,0.7113,4.0000,367.02,512.98,0.0000,0.0000
95.300,6,10,0,32.4174,112.2676,0.6949,1.7117,0.9674,1.9662,6,1,3.00,40.6390,131.4702,20.9734,-4.0371,0.9696,8.9246,1.3944,0.7049,4.0000,361.10,518.90,0.0000,0.0000
95.400,6,10,0,32.5954,112.3719,0.7040,1.7356,0.9944,2.0003,6,1,3.00,40.6390,131.4702,20.8083,-4.1251,0.9696,8.9840,1.4000,0.7017,4.0000,370.42,509.58,0.0000,0.0000
95.500,6,10,0,32.7735,112.4775,0.7144,1.7516,1.0163,2.0251,6,1,3.00,40.6390,131.4702,20.6425,-4.2126,0.9696,9.0277,1.4062,0.6964,4.0000,395.84,484.16,0.0000,0.0000
95.600,6,10,0,32.9517,112.5844,0.7252,1.7623,1.0352,2.0438,6,1,3.00,40.6390,131.4702,20.4762,-4.2994,0.9696,9.0597,1.4127,0.6935,4.0000,369.50,510.50,0.0000,0.0000
95.700,6,10,0,33.0383,112.6369,0.7349,1.7704,1.0469,2.0568,6,1,3.00,40.6390,131.4702,20.3092,-4.3855,0.9696,9.0852,1.4193,0.6880,4.0000,367.68,512.32,0.0000,0.0000
95.800,6,10,0,33.2170,112.7465,0.7461,1.7775,1.0654,2.0723,6,1,3.00,40.6390,131.4702,20.2228,-4.4296,0.9696,9.0897,1.4230,0.6819,4.0000,400.97,479.03,0.0000,0.0000
95.900,6,10,0,33.3962,112.8581,0.7564,1.7839,1.0846,2.0878,6,1,3.00,40.6390,131.4702,20.0540,-4.5146,0.9696,9.1127,1.4295,0.6770,4.0000,404.33,475.67,0.0000,0.0000
96.000,6,10,0,33.5758,112.9719,0.7694,1.7892,1.1049,2.1029,6,1,3.00,40.6390,131.4702,19.8839,-4.5988,0.9696,9.1358,1.4359,0.6730,4.0000,372.10,507.90,0.0000,0.0000
96.100,6,10,0,33.7553,113.0878,0.7825,1.7922,1.1252,2.1162,6,1,3.00,40.6390,131.4702,19.7124,-4.6819,0.9696,9.1573,1.4422,0.6662,4.0000,371.62,508.38,0.0000,0.0000
96.200,6,10,0,33.8475,113.1481,0.7932,1.7886,1.1320,2.1167,6,1,3.00,40.6390,131.4702,19.6290,-4.7217,0.9696,9.1742,1.4449,0.6584,4.0000,378.87,501.13,0.0000,0.0000
96.300,6,10,0,34.0262,113.2663,0.8068,1.7873,1.1498,2.1252,6,1,3.00,40.6390,131.4702,19.4566,-4.8029,0.9696,9.1896,1.4512,0.6512,4.0000,405.53,474.47,0.0000,0.0000
96.400,6,10,0,34.2038,113.3859,0.8177,1.7828,1.1663,2.1304,6,1,3.00,40.6390,131.4702,19.2840,-4.8826,0.9696,9.1998,1.4575,0.6452,4.0000,410.14,469.86,0.0000,0.0000
96.500,6,10,0,34.2895,113.4445,0.8285,1.7834,1.1773,2.1369,6,1,3.00,40.6390,131.4702,19.1112,-4.9605,0.9696,9.2054,1.4638,0.6406,4.0000,411.13,468.87,0.0000,0.0000
96.600,6,10,0,34.4653,113.5665,0.8391,1.7749,1.1935,2.1388,6,1,3.00,40.6390,131.4702,19.0222,-4.9998,0.9696,9.1995,1.4674,0.6335,4.0000,409.48,470.52,0.0000,0.0000
96.700,6,10,0,34.6400,113.6903,0.8522,1.7656,1.2102,2.1406,6,1,3.00,40.6390,131.4702,18.8489,-5.0748,0.9696,9.2020,1.4735,0.6265,4.0000,407.88,472.12,0.0000,0.0000
96.800,6,10,0,34.8137,113.8160,0.8651,1.7563,1.2280,2.1430,6,1,3.00,40.6390,131.4702,18.6751,-5.1479,0.9696,9.2051,1.4795,0.6208,4.0000,378.17,501.83,0.0000,0.0000
96.900,6,10,0,34.9864,113.9437,0.8766,1.7467,1.2468,2.1460,6,1,3.00,40.6390,131.4702,18.5005,-5.2190,0.9696,9.2092,1.4851,0.6150,4.0000,407.69,472.31,0.0000,0.0000
97.000,6,10,0,35.1581,114.0734,0.8879,1.7367,1.2658,2.1491,6,1,3.00,40.6390,131.4702,18.3251,-5.2882,0.9696,9.2140,1.4906,0.6077,4.0000,385.71,494.29,0.0000,0.0000
97.100,6,10,0,35.3283,114.2050,0.9003,1.7252,1.2849,2.1511,6,1,3.00,40.6390,131.4702,18.2397,-5.3210,0.9696,9.2236,1.4928,0.5999,4.0000,409.23,470.77,0.0000,0.0000
97.200,6,10,0,35.4154,114.2734,0.9100,1.7150,1.2911,2.1467,6,1,3.00,40.6390,131.4702,18.0635,-5.3870,0.9696,9.2267,1.4980,0.5929,4.0000,411.12,468.88,0.0000,0.0000
97.300,6,10,0,35.5833,114.4076,0.9206,1.7014,1.3091,2.1467,6,1,3.00,40.6390,131.4702,17.8868,-5.4507,0.9696,9.2277,1.5031,0.5884,4.0000,379.87,500.13,0.0000,0.0000
97.400,6,10,0,35.7496,114.5433,0.9300,1.6871,1.3261,2.1459,6,1,3.00,40.6390,131.4702,17.7100,-5.5122,0.9696,9.2270,1.5081,0.5839,4.0000,384.23,495.77,0.0000,0.0000
97.500,6,10,0,35.8298,114.6097,0.9394,1.6838,1.3375,2.1504,6,1,3.00,40.6390,131.4702,17.5329,-5.5716,0.9696,9.2256,1.5129,0.5770,4.0000,386.22,493.78,0.0000,0.0000
97.600,6,10,0,35.9940,114.7477,0.9502,1.6697,1.3537,2.1496,6,1,3.00,40.6390,131.4702,17.4417,-5.6014,0.9696,9.2174,1.5156,0.5702,4.0000,407.87,472.13,0.0000,0.0000
97.700,6,10,0,36.1570,114.8874,0.9623,1.6559,1.3704,2.1494,6,1,3.00,40.6390,131.4702,17.2641,-5.6577,0.9696,9.2166,1.5201,0.5638,4.0000,382.83,497.17,0.0000,0.0000
97.800,6,10,0,36.3185,115.0290,0.9745,1.6419,1.3878,2.1498,6,1,3.00,40.6390,131.4702,17.0860,-5.7119,0.9696,9.2169,1.5244,0.5560,4.0000,384.36,495.64,0.0000,0.0000
97.900,6,10,0,36.4785,115.1724,0.9866,1.6277,1.4056,2.1506,6,1,3.00,40.6390,131.4702,16.9073,-5.7638,0.9696,9.2178,1.5284,0.5478,4.0000,420.29,459.71,0.0000,0.0000
98.000,6,10,0,36.6370,115.3177,0.9988,1.6130,1.4236,2.1514,6,1,3.00,40.6390,131.4702,16.7281,-5.8135,0.9696,9.2191,1.5322,0.5394,4.0000,419.05,460.95,0.0000,0.0000
98.100,6,10,0,36.7936,115.4649,1.0094,1.5965,1.4421,2.1514,6,1,3.00,40.6390,131.4702,16.5482,-5.8607,0.9696,9.2198,1.5358,0.5322,4.0000,415.13,464.87,0.0000,0.0000
