t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
90.700,9,10,0,23.4090,147.5591,1.6409,0.3810,1.2625,1.3187,9,2,3.00,23.1691,149.8590,2.3648,-1.5077,0.9739,8.0627,1.6652,0.0254,0.0000,1.41,-2.47,0.0000,0.0000
90.800,9,10,0,23.4409,147.6556,1.6431,0.3585,1.1544,1.2088,9,2,3.00,23.1691,149.8590,2.2661,-1.4770,0.9739,7.8996,1.6838,0.0418,0.0000,1.49,-2.40,0.0000,0.0000
90.900,9,10,0,23.4715,147.7415,1.6448,0.3394,1.0473,1.1009,9,2,3.00,23.1691,149.8590,2.1795,-1.4517,0.9739,7.7346,1.7028,0.0589,0.0000,1.46,-2.22,0.0000,0.0000
91.000,9,10,0,23.5003,147.8189,1.6463,0.3206,0.9484,1.0011,9,2,3.00,23.1691,149.8590,2.1030,-1.4305,0.9739,7.5776,1.7220,0.0765,0.0000,1.47,-2.06,0.0000,0.0000
91.100,9,10,0,23.5269,147.8899,1.6474,0.3006,0.8619,0.9128,9,2,3.00,23.1691,149.8590,2.0343,-1.4118,0.9739,7.4358,1.7409,0.0941,0.0000,1.63,-2.09,0.0000,0.0000
91.200,9,10,0,23.5390,147.9225,1.6484,0.2910,0.8253,0.8751,9,2,3.00,23.1691,149.8590,1.9715,-1.3944,0.9739,7.3127,1.7596,0.1116,0.0000,1.64,-1.95,0.0000,0.0000
91.300,9,10,0,23.5628,147.9864,1.6491,0.2718,0.7581,0.8054,9,2,3.00,23.1691,149.8590,1.9411,-1.3859,0.9739,7.2558,1.7691,0.1202,0.0000,1.64,-1.88,0.0000,0.0000
91.400,9,10,0,23.5853,148.0461,1.6497,0.2550,0.6999,0.7449,9,2,3.00,23.1691,149.8590,1.8855,-1.3703,0.9739,7.1591,1.7875,0.1380,0.0000,1.64,-1.75,0.0000,0.0000
91.500,9,10,0,23.6066,148.1013,1.6500,0.2397,0.6461,0.6891,9,2,3.00,23.1691,149.8590,1.8344,-1.3562,0.9739,7.0729,1.8059,0.1560,0.0000,1.59,-1.56,0.0000,0.0000
91.600,9,10,0,23.6263,148.1514,1.6501,0.2242,0.5936,0.6345,9,2,3.00,23.1691,149.8590,1.7883,-1.3435,0.9739,6.9907,1.8239,0.1738,0.0000,1.66,-1.54,0.0000,0.0000
91.700,9,10,0,23.6443,148.1965,1.6499,0.2082,0.5420,0.5806,9,2,3.00,23.1691,149.8590,1.7473,-1.3324,0.9739,6.9092,1.8411,0.1911,0.0000,1.59,-1.31,0.0000,0.0000
91.800,9,10,0,23.6610,148.2372,1.6496,0.1933,0.4930,0.5295,9,2,3.00,23.1691,149.8590,1.7109,-1.3226,0.9739,6.8302,1.8575,0.2078,0.0000,1.70,-1.32,0.0000,0.0000
91.900,9,10,0,23.6768,148.2743,1.6491,0.1806,0.4488,0.4838,9,2,3.00,23.1691,149.8590,1.6786,-1.3143,0.9739,6.7574,1.8733,0.2240,0.0000,1.74,-1.26,0.0000,0.0000
92.000,9,10,0,23.6917,148.3086,1.6485,0.1693,0.4106,0.4441,9,2,3.00,23.1691,149.8590,1.6494,-1.3070,0.9739,6.6936,1.8887,0.2399,0.0000,1.59,-0.96,0.0000,0.0000
92.100,9,10,0,23.7055,148.3406,1.6476,0.1578,0.3779,0.4095,9,2,3.00,23.1691,149.8590,1.6227,-1.3003,0.9739,6.6382,1.9034,0.2554,0.0000,1.76,-1.08,0.0000,0.0000
92.200,9,10,0,23.7179,148.3705,1.6467,0.1455,0.3492,0.3783,9,2,3.00,23.1691,149.8590,1.5979,-1.2937,0.9739,6.5892,1.9175,0.2704,0.0000,1.72,-0.94,0.0000,0.0000
92.300,9,10,0,23.7291,148.3980,1.6455,0.1334,0.3226,0.3491,9,2,3.00,23.1691,149.8590,1.5750,-1.2873,0.9739,6.5442,1.9307,0.2847,0.0000,1.59,-0.70,0.0000,0.0000
92.400,9,10,0,23.7345,148.4113,1.6444,0.1276,0.3090,0.3343,9,2,3.00,23.1691,149.8590,1.5647,-1.2844,0.9739,6.5236,1.9368,0.2917,0.0000,1.73,-0.85,0.0000,0.0000
92.500,9,10,0,23.7446,148.4351,1.6433,0.1181,0.2834,0.3070,9,2,3.00,23.1691,149.8590,1.5450,-1.2788,0.9739,6.4817,1.9489,0.3049,0.0000,1.74,-0.78,0.0000,0.0000
92.600,9,10,0,23.7494,148.4458,1.6421,0.1142,0.2713,0.2943,9,2,3.00,23.1691,149.8590,1.5277,-1.2743,0.9739,6.4415,1.9604,0.3177,0.0000,1.65,-0.59,0.0000,0.0000
92.700,9,10,0,23.7586,148.4661,1.6410,0.1064,0.2464,0.2684,9,2,3.00,23.1691,149.8590,1.5197,-1.2723,0.9739,6.4210,1.9661,0.3245,0.0000,1.66,-0.56,0.0000,0.0000
92.800,9,10,0,23.7671,148.4843,1.6396,0.0983,0.2232,0.2439,9,2,3.00,23.1691,149.8590,1.5055,-1.2688,0.9739,6.3832,1.9764,0.3362,0.0000,1.66,-0.48,0.0000,0.0000
92.900,9,10,0,23.7711,148.4930,1.6380,0.0941,0.2121,0.2320,9,2,3.00,23.1691,149.8590,1.4991,-1.2673,0.9739,6.3659,1.9811,0.3422,0.0000,1.66,-0.46,0.0000,0.0000
93.000,9,10,0,23.7783,148.5089,1.6368,0.0860,0.1926,0.2110,9,2,3.00,23.1691,149.8590,1.4870,-1.2642,0.9739,6.3324,1.9902,0.3525,0.0000,1.78,-0.55,0.0000,0.0000
93.100,9,10,0,23.7815,148.5161,1.6353,0.0825,0.1842,0.2018,9,2,3.00,23.1691,149.8590,1.4760,-1.2614,0.9739,6.3028,1.9987,0.3626,0.0000,1.65,-0.32,0.0000,0.0000
93.200,9,10,0,23.7879,148.5300,1.6338,0.0757,0.1680,0.1843,9,2,3.00,23.1691,149.8590,1.4707,-1.2600,0.9739,6.2887,2.0028,0.3684,0.0000,1.74,-0.41,0.0000,0.0000
93.300,9,10,0,23.7938,148.5427,1.6320,0.0695,0.1529,0.1680,9,2,3.00,23.1691,149.8590,1.4613,-1.2576,0.9739,6.2635,2.0104,0.3776,0.0000,1.80,-0.43,0.0000,0.0000
93.400,9,10,1,23.7991,148.5540,1.6302,0.0636,0.1386,0.1525,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6310,0.0000,0.0000,0.00,0.00,0.0000,0.0000
93.500,9,10,1,23.8039,148.5640,1.6281,0.0578,0.1246,0.1373,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6293,0.0000,0.0000,0.00,0.00,0.0000,0.0000
93.600,9,10,1,23.8061,148.5686,1.6267,0.0551,0.1173,0.1296,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6277,0.0000,0.0000,0.00,0.00,0.0000,0.0000
93.700,9,10,1,23.8104,148.5766,1.6248,0.0504,0.1036,0.1152,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6260,0.0000,0.0000,0.00,0.00,0.0000,0.0000
93.800,9,10,1,23.8123,148.5800,1.6232,0.0484,0.0971,0.1085,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6240,0.0000,0.0000,0.00,0.00,0.0000,0.0000
93.900,9,10,1,23.8160,148.5861,1.6213,0.0443,0.0841,0.0950,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6221,0.0000,0.0000,0.00,0.00,0.0000,0.0000
94.000,9,10,1,23.8192,148.5910,1.6194,0.0397,0.0714,0.0817,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6202,0.0000,0.0000,0.00,0.00,0.0000,0.0000
94.100,9,10,1,23.8217,148.5948,1.6174,0.0346,0.0591,0.0685,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6183,0.0000,0.0000,0.00,0.00,0.0000,0.0000
94.200,9,10,1,23.8238,148.5974,1.6153,0.0293,0.0470,0.0554,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6162,0.0000,0.0000,0.00,0.00,0.0000,0.0000
94.300,9,10,1,23.8246,148.5982,1.6132,0.0267,0.0409,0.0488,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6144,0.0000,0.0000,0.00,0.00,0.0000,0.0000
94.400,9,10,1,23.8266,148.5989,1.6109,0.0201,0.0227,0.0303,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6120,0.0000,0.0000,0.00,0.00,0.0000,0.0000
94.500,9,10,1,23.8271,148.5985,1.6087,0.0180,0.0166,0.0244,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6099,0.0000,0.0000,0.00,0.00,0.0000,0.0000
94.600,9,10,1,23.8277,148.5969,1.6063,0.0138,0.0047,0.0145,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6077,0.0000,0.0000,0.00,0.00,0.0000,0.0000
94.700,9,10,1,23.8279,148.5943,1.6039,0.0096,-0.0063,0.0115,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6053,0.0000,0.0000,0.00,0.00,0.0000,0.0000
94.800,9,10,1,23.8279,148.5910,1.6015,0.0058,-0.0158,0.0168,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6029,0.0000,0.0000,0.00,0.00,0.0000,0.0000
94.900,9,10,1,23.8276,148.5872,1.5995,0.0027,-0.0239,0.0240,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.6006,0.0000,0.0000,0.00,0.00,0.0000,0.0000
95.000,9,10,1,23.8271,148.5828,1.5972,0.0001,-0.0311,0.0311,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.5984,0.0000,0.0000,0.00,0.00,0.0000,0.0000
95.100,9,10,1,23.8264,148.5778,1.5950,-0.0028,-0.0380,0.0381,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.5961,0.0000,0.0000,0.00,0.00,0.0000,0.0000
95.200,9,10,1,23.8252,148.5721,1.5931,-0.0059,-0.0448,0.0452,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.5942,0.0000,0.0000,0.00,0.00,0.0000,0.0000
95.300,9,10,1,23.8237,148.5658,1.5910,-0.0092,-0.0516,0.0524,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.5921,0.0000,0.0000,0.00,0.00,0.0000,0.0000
95.400,9,10,1,23.8220,148.5589,1.5890,-0.0120,-0.0579,0.0592,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.5900,0.0000,0.0000,0.00,0.00,0.0000,0.0000
95.500,9,10,1,23.8202,148.5515,1.5870,-0.0142,-0.0636,0.0651,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.5880,0.0000,0.0000,0.00,0.00,0.0000,0.0000
95.600,9,10,1,23.8183,148.5439,1.5852,-0.0161,-0.0681,0.0700,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.5861,0.0000,0.0000,0.00,0.00,0.0000,0.0000
95.700,9,10,1,23.8161,148.5361,1.5836,-0.0180,-0.0715,0.0738,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.5844,0.0000,0.0000,0.00,0.00,0.0000,0.0000
95.800,9,10,1,23.8138,148.5283,1.5821,-0.0198,-0.0740,0.0766,9,2,3.00,23.1691,149.8590,0.0000,0.0000,0.0000,0.0000,1.5828,0.0000,0.0000,0.00,0.00,0.0000,0.0000
