t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
60.600,5,10,0,23.8139,112.5207,0.0208,3.0286,0.8922,3.1573,5,1,3.00,28.4494,113.6981,4.9381,1.1858,0.4914,10.7070,0.3811,0.3565,3.9505,734.97,1000.00,0.0000,0.0000
60.700,5,10,0,24.1258,112.5972,0.0129,3.0629,0.8461,3.1777,5,1,3.00,28.4494,113.6981,4.6173,1.1088,0.4914,10.7424,0.3885,0.3725,3.6939,638.86,835.71,0.0000,0.0000
60.800,5,10,0,24.4352,112.6676,0.0078,3.0753,0.7948,3.1764,5,1,3.00,28.4494,113.6981,4.2975,1.0266,0.4914,10.7597,0.3963,0.3863,3.4380,636.97,806.40,0.0000,0.0000
60.900,5,10,0,24.7398,112.7326,0.0039,3.0657,0.7423,3.1542,5,1,3.00,28.4494,113.6981,3.9833,0.9413,0.4914,10.7408,0.4040,0.3990,3.1867,758.05,988.64,0.0000,0.0000
61.000,5,10,0,25.0411,112.7922,0.0030,3.0481,0.6891,3.1251,5,1,3.00,28.4494,113.6981,3.8332,0.8992,0.4914,10.7314,0.4078,0.4045,3.0666,547.98,820.06,0.0000,0.0000
61.100,5,10,0,25.1942,112.8207,0.0045,3.0274,0.6611,3.0988,5,1,3.00,28.4494,113.6981,3.5267,0.8095,0.4914,10.6876,0.4158,0.4124,2.8213,325.68,827.31,0.0000,0.0000
61.200,5,10,0,25.4840,112.8718,0.0099,2.9790,0.6064,3.0401,5,1,3.00,28.4494,113.6981,3.2276,0.7180,0.4914,10.6199,0.4239,0.4167,2.5821,328.93,746.57,0.0000,0.0000
61.300,6,10,0,25.7619,112.9170,0.0157,2.9056,0.5502,2.9573,6,1,3.00,40.6280,131.4522,2.9412,0.6264,0.4914,10.5109,0.4319,0.4189,2.3529,520.49,886.28,0.0000,0.0000
61.400,6,10,0,26.0336,112.9572,0.0291,2.8370,0.4966,2.8801,6,1,3.00,40.6280,131.4522,23.6623,1.6768,0.9696,10.3833,0.8094,0.7873,4.0000,607.45,839.49,0.0000,0.0000
61.500,6,10,0,26.1652,112.9754,0.0432,2.8179,0.4731,2.8573,6,1,3.00,40.6280,131.4522,23.4641,1.4748,0.9696,10.2860,0.8271,0.7905,4.0000,410.14,626.93,0.0000,0.0000
61.600,6,10,0,26.4342,113.0110,0.0603,2.7726,0.4307,2.8058,6,1,3.00,40.6280,131.4522,23.3639,1.3706,0.9696,10.2385,0.8365,0.7855,4.0000,189.10,635.16,0.0000,0.0000
61.700,6,10,0,26.6941,113.0438,0.0768,2.7100,0.3936,2.7385,6,1,3.00,40.6280,131.4522,23.1751,1.1715,0.9696,10.1531,0.8547,0.7872,4.0000,407.77,844.73,0.0000,0.0000
61.800,6,10,0,26.9468,113.0732,0.0932,2.6455,0.3575,2.6695,6,1,3.00,40.6280,131.4522,22.9965,0.9787,0.9696,10.0431,0.8724,0.7875,4.0000,188.03,661.10,0.0000,0.0000
61.900,6,10,0,27.1954,113.0992,0.1139,2.5881,0.3221,2.6081,6,1,3.00,40.6280,131.4522,22.8241,0.7871,0.9696,9.9514,0.8906,0.7862,4.0000,-36.31,890.01,0.0000,0.0000
62.000,6,10,0,27.4357,113.1197,0.1414,2.5218,0.2790,2.5372,6,1,3.00,40.6280,131.4522,22.6609,0.5990,0.9696,9.8518,0.9088,0.7792,4.0000,-107.36,733.30,0.0000,0.0000
62.100,6,10,0,27.5555,113.1276,0.1718,2.4783,0.2538,2.4913,6,1,3.00,40.6280,131.4522,22.5858,0.5088,0.9696,9.8058,0.9177,0.7636,4.0000,-69.31,937.00,0.0000,0.0000
62.200,6,10,0,27.7812,113.1393,0.2126,2.3977,0.2039,2.4063,6,1,3.00,40.6280,131.4522,22.4405,0.3270,0.9696,9.6801,0.9358,0.7449,4.0000,55.22,849.74,0.0000,0.0000
62.300,6,10,0,28.0036,113.1474,0.2579,2.3345,0.1595,2.3400,6,1,3.00,40.6280,131.4522,22.3043,0.1482,0.9696,9.5628,0.9541,0.7197,4.0000,170.76,995.04,0.0000,0.0000
62.400,6,10,0,28.2275,113.1530,0.3031,2.2997,0.1222,2.3030,6,1,3.00,40.6280,131.4522,22.1725,-0.0313,0.9696,9.4827,0.9729,0.6902,4.0000,328.46,1000.00,0.0000,0.0000
62.500,6,10,0,28.4600,113.1597,0.3613,2.3090,0.1025,2.3112,6,1,3.00,40.6280,131.4522,22.0404,-0.2156,0.9696,9.4597,0.9923,0.6578,4.0000,135.58,911.06,0.0000,0.0000
62.600,6,10,0,28.7017,113.1705,0.4101,2.3478,0.1050,2.3502,6,1,3.00,40.6280,131.4522,21.9017,-0.4066,0.9696,9.5017,1.0123,0.6295,4.0000,178.41,1000.00,0.0000,0.0000
62.700,6,10,0,28.9509,113.1865,0.4610,2.3993,0.1249,2.4026,6,1,3.00,40.6280,131.4522,21.7567,-0.6014,0.9696,9.5705,1.0323,0.5951,4.0000,-41.29,1000.00,0.0000,0.0000
62.800,6,10,0,29.2061,113.2074,0.5127,2.4541,0.1553,2.4590,6,1,3.00,40.6280,131.4522,21.6049,-0.7991,0.9696,9.6562,1.0521,0.5629,4.0000,187.01,933.77,0.0000,0.0000
62.900,6,10,0,29.4645,113.2335,0.5735,2.5002,0.1936,2.5077,6,1,3.00,40.6280,131.4522,21.4490,-0.9980,0.9696,9.7352,1.0717,0.5287,4.0000,360.73,998.74,0.0000,0.0000
63.000,6,10,0,29.5910,113.2488,0.6165,2.5274,0.2189,2.5369,6,1,3.00,40.6280,131.4522,21.2880,-1.1956,0.9696,9.8053,1.0909,0.4928,4.0000,417.65,956.36,0.0000,0.0000
63.100,6,10,0,29.8549,113.2884,0.6588,2.5695,0.2842,2.5851,6,1,3.00,40.6280,131.4522,21.2018,-1.2965,0.9696,9.8320,1.1007,0.4538,4.0000,534.29,1000.00,0.0000,0.0000
63.200,6,10,0,30.1229,113.3409,0.7176,2.6115,0.3735,2.6380,6,1,3.00,40.6280,131.4522,21.1183,-1.3908,0.9696,9.8777,1.1094,0.4267,4.0000,515.28,1000.00,0.0000,0.0000
63.300,6,10,0,30.2628,113.3742,0.7515,2.6273,0.4267,2.6617,6,1,3.00,40.6280,131.4522,20.9374,-1.5820,0.9696,9.9571,1.1271,0.3981,4.0000,515.96,964.29,0.0000,0.0000
63.400,6,10,0,30.3959,113.4097,0.7952,2.6564,0.4893,2.7011,6,1,3.00,40.6280,131.4522,20.7419,-1.7683,0.9696,10.0517,1.1437,0.3701,4.0000,629.63,1000.00,0.0000,0.0000
63.500,6,10,0,30.6735,113.4953,0.8373,2.7015,0.6241,2.7726,6,1,3.00,40.6280,131.4522,20.6355,-1.8619,0.9696,10.0937,1.1520,0.3301,4.0000,413.99,996.85,0.0000,0.0000
63.600,6,10,0,30.9547,113.5976,0.8784,2.7434,0.7705,2.8496,6,1,3.00,40.6280,131.4522,20.4172,-2.0392,0.9696,10.2068,1.1667,0.2985,4.0000,625.17,1000.00,0.0000,0.0000
63.700,6,10,0,31.2377,113.7165,0.9289,2.7760,0.9239,2.9257,6,1,3.00,40.6280,131.4522,20.3066,-2.1228,0.9696,10.2744,1.1733,0.2745,4.0000,550.50,1000.00,0.0000,0.0000
63.800,6,10,0,31.3831,113.7844,0.9681,2.7803,1.0004,2.9548,6,1,3.00,40.6280,131.4522,20.0683,-2.2889,0.9696,10.3886,1.1864,0.2426,4.0000,684.13,936.16,0.0000,0.0000
63.900,6,10,0,31.6624,113.9271,1.0015,2.7837,1.1544,3.0136,6,1,3.00,40.6280,131.4522,19.8177,-2.4446,0.9696,10.4906,1.1985,0.2158,4.0000,681.73,966.64,0.0000,0.0000
64.000,6,10,0,31.7959,114.0012,1.0336,2.7831,1.2326,3.0438,6,1,3.00,40.6280,131.4522,19.5587,-2.5881,0.9696,10.5657,1.2098,0.1852,4.0000,707.14,983.64,0.0000,0.0000
64.100,6,10,0,32.0669,114.1650,1.0733,2.7575,1.3814,3.0842,6,1,3.00,40.6280,131.4522,19.4219,-2.6570,0.9696,10.5863,1.2155,0.1594,4.0000,781.91,993.60,0.0000,0.0000
64.200,6,10,0,32.3323,114.3426,1.1111,2.7210,1.5261,3.1198,6,1,3.00,40.6280,131.4522,19.1497,-2.7814,0.9696,10.6425,1.2252,0.1306,4.0000,661.41,1000.00,0.0000,0.0000
64.300,6,10,0,32.4666,114.4388,1.1434,2.6936,1.5910,3.1284,6,1,3.00,40.6280,131.4522,19.0147,-2.8374,0.9696,10.6797,1.2292,0.1018,4.0000,331.25,932.75,0.0000,0.0000
64.400,6,10,0,32.7221,114.6317,1.1789,2.6426,1.7123,3.1488,6,1,3.00,40.6280,131.4522,18.7320,-2.9443,0.9696,10.7230,1.2375,0.0781,4.0000,355.55,1000.00,0.0000,0.0000
64.500,6,10,0,32.9697,114.8292,1.2168,2.5813,1.8070,3.1510,6,1,3.00,40.6280,131.4522,18.4484,-3.0414,0.9696,10.7377,1.2456,0.0490,4.0000,547.57,1000.00,0.0000,0.0000
64.600,6,10,0,33.2095,115.0350,1.2557,2.5141,1.8972,3.1496,6,1,3.00,40.6280,131.4522,18.1636,-3.1287,0.9696,10.7368,1.2531,0.0193,4.0000,338.94,837.12,0.0000,0.0000
64.700,6,10,0,33.3226,115.1371,1.2910,2.4824,1.9431,3.1524,6,1,3.00,40.6280,131.4522,17.8760,-3.2046,0.9696,10.7287,1.2598,-0.0177,4.0000,498.66,852.32,0.0000,0.0000
64.800,6,10,0,33.5478,115.3494,1.3310,2.3994,2.0099,3.1300,6,1,3.00,40.6280,131.4522,17.7289,-3.2397,0.9696,10.7032,1.2635,-0.0535,4.0000,707.13,961.79,0.0000,0.0000
64.900,6,10,0,33.7624,115.5689,1.3745,2.3083,2.0791,3.1065,6,1,3.00,40.6280,131.4522,17.4435,-3.2992,0.9696,10.6643,1.2696,-0.0828,4.0000,847.33,1000.00,0.0000,0.0000
65.000,6,10,0,33.9670,115.8026,1.4119,2.2136,2.1754,3.1036,6,1,3.00,40.6280,131.4522,17.1528,-3.3440,0.9696,10.6426,1.2740,-0.1174,4.0000,639.35,1000.00,0.0000,0.0000
65.100,6,10,0,34.1616,116.0500,1.4474,2.1171,2.2860,3.1157,6,1,3.00,40.6280,131.4522,16.8526,-3.3719,0.9696,10.6520,1.2761,-0.1557,4.0000,442.61,921.28,0.0000,0.0000
65.200,6,10,0,34.2581,116.1812,1.4822,2.0646,2.3333,3.1156,6,1,3.00,40.6280,131.4522,16.5463,-3.3854,0.9696,10.6735,1.2767,-0.1911,4.0000,455.11,1000.00,0.0000,0.0000
65.300,6,10,0,34.4384,116.4401,1.5236,1.9696,2.4250,3.1240,6,1,3.00,40.6280,131.4522,16.3969,-3.3879,0.9696,10.6917,1.2764,-0.2265,4.0000,638.81,879.57,0.0000,0.0000
65.400,6,10,0,34.6087,116.7070,1.5656,1.8723,2.5127,3.1336,6,1,3.00,40.6280,131.4522,16.0873,-3.3844,0.9696,10.7040,1.2758,-0.2684,4.0000,750.05,784.43,0.0000,0.0000
65.500,6,10,0,34.7664,116.9810,1.6007,1.7647,2.5941,3.1375,6,1,3.00,40.6280,131.4522,15.7745,-3.3669,0.9696,10.7162,1.2740,-0.3031,4.0000,772.79,776.63,0.0000,0.0000
65.600,6,10,0,34.9096,117.2604,1.6369,1.6434,2.6658,3.1316,6,1,3.00,40.6280,131.4522,15.4613,-3.3347,0.9696,10.7147,1.2713,-0.3482,4.0000,862.31,785.24,0.0000,0.0000
65.700,6,10,0,35.0378,117.5443,1.6683,1.5121,2.7274,3.1186,6,1,3.00,40.6280,131.4522,15.1494,-3.2875,0.9696,10.6990,1.2677,-0.3863,4.0000,819.68,782.57,0.0000,0.0000
65.800,6,10,0,35.1517,117.8321,1.6898,1.3765,2.7814,3.1034,6,1,3.00,40.6280,131.4522,14.8390,-3.2256,0.9696,10.6769,1.2629,-0.4164,4.0000,993.42,729.19,0.0000,0.0000
65.900,6,10,0,35.2520,118.1262,1.7126,1.2408,2.8383,3.0976,6,1,3.00,40.6280,131.4522,14.5295,-3.1499,0.9696,10.6590,1.2569,-0.4448,4.0000,970.28,851.82,0.0000,0.0000
66.000,6,10,0,35.3385,118.4286,1.7301,1.1047,2.9051,3.1080,6,1,3.00,40.6280,131.4522,14.2181,-3.0584,0.9696,10.6622,1.2489,-0.4728,4.0000,882.64,683.87,0.0000,0.0000
66.100,6,10,0,35.3759,118.5776,1.7431,1.0396,2.9450,3.1231,6,1,3.00,40.6280,131.4522,13.9046,-2.9516,0.9696,10.6847,1.2391,-0.4984,4.0000,1000.00,464.03,0.0000,0.0000
66.200,6,10,0,35.4436,118.8858,1.7543,0.9077,2.9961,3.1305,6,1,3.00,40.6280,131.4522,13.7440,-2.8919,0.9696,10.6821,1.2339,-0.5156,4.0000,922.59,658.43,0.0000,0.0000
66.300,6,10,0,35.4984,119.1933,1.7600,0.7769,3.0259,3.1240,6,1,3.00,40.6280,131.4522,13.4362,-2.7680,0.9696,10.6815,1.2231,-0.5341,4.0000,996.95,749.71,0.0000,0.0000
66.400,6,10,0,35.5423,119.5009,1.7612,0.6539,3.0460,3.1155,6,1,3.00,40.6280,131.4522,13.1337,-2.6345,0.9696,10.6683,1.2117,-0.5492,4.0000,939.86,537.67,0.0000,0.0000
66.500,6,10,0,35.5768,119.8068,1.7595,0.5418,3.0516,3.0994,6,1,3.00,40.6280,131.4522,12.8356,-2.4926,0.9696,10.6539,1.1994,-0.5602,4.0000,728.67,389.76,0.0000,0.0000
66.600,6,10,0,35.6038,120.1038,1.7522,0.4434,3.0223,3.0546,6,1,3.00,40.6280,131.4522,12.5463,-2.3467,0.9696,10.6120,1.1872,-0.5687,4.0000,623.11,358.83,0.0000,0.0000
66.700,6,10,0,35.6257,120.3872,1.7458,0.3622,2.9542,2.9763,6,1,3.00,40.6280,131.4522,12.2711,-2.2025,0.9696,10.5188,1.1760,-0.5728,4.0000,781.72,374.20,0.0000,0.0000
66.800,6,10,0,35.6424,120.6582,1.7342,0.2912,2.8665,2.8812,6,1,3.00,40.6280,131.4522,12.1432,-2.1340,0.9696,10.4645,1.1707,-0.5709,4.0000,988.99,369.33,0.0000,0.0000
66.900,6,10,0,35.6483,120.7951,1.7217,0.2555,2.8198,2.8314,6,1,3.00,40.6280,131.4522,11.8898,-1.9945,0.9696,10.3218,1.1604,-0.5695,4.0000,1000.00,496.35,0.0000,0.0000
67.000,6,10,0,35.6544,121.0603,1.7100,0.1850,2.7587,2.7649,6,1,3.00,40.6280,131.4522,11.6452,-1.8523,0.9696,10.2002,1.1492,-0.5689,4.0000,970.38,596.34,0.0000,0.0000
67.100,6,10,0,35.6554,121.1899,1.6901,0.1522,2.7471,2.7513,6,1,3.00,40.6280,131.4522,11.4036,-1.7044,0.9696,10.1269,1.1363,-0.5608,4.0000,1000.00,389.50,0.0000,0.0000
67.200,6,10,0,35.6535,121.4595,1.6701,0.0901,2.7304,2.7319,6,1,3.00,40.6280,131.4522,11.2792,-1.6258,0.9696,10.0995,1.1292,-0.5488,4.0000,995.27,377.07,0.0000,0.0000
67.300,6,10,0,35.6463,121.7303,1.6445,0.0309,2.7242,2.7244,6,1,3.00,40.6280,131.4522,11.0394,-1.4691,0.9696,10.0805,1.1143,-0.5422,4.0000,1000.00,419.45,0.0000,0.0000
67.400,6,10,0,35.6408,121.8706,1.6146,0.0034,2.7189,2.7189,6,1,3.00,40.6280,131.4522,10.9239,-1.3913,0.9696,10.0865,1.1066,-0.5254,4.0000,894.10,447.83,0.0000,0.0000
67.500,6,10,0,35.6279,122.1439,1.5909,-0.0443,2.7235,2.7239,6,1,3.00,40.6280,131.4522,10.6872,-1.2274,0.9696,10.0915,1.0906,-0.5180,4.0000,745.44,653.82,0.0000,0.0000
67.600,6,10,0,35.6215,122.2767,1.5628,-0.0621,2.7321,2.7328,6,1,3.00,40.6280,131.4522,10.4525,-1.0617,0.9696,10.0992,1.0743,-0.5025,4.0000,954.09,885.54,0.0000,0.0000
67.700,6,10,0,35.6099,122.5533,1.5359,-0.0813,2.7465,2.7477,6,1,3.00,40.6280,131.4522,10.3315,-0.9765,0.9696,10.0965,1.0660,-0.4805,4.0000,1000.00,651.77,0.0000,0.0000
67.800,6,10,0,35.6001,122.8364,1.5105,-0.0871,2.7794,2.7808,6,1,3.00,40.6280,131.4522,10.0926,-0.8093,0.9696,10.1356,1.0492,-0.4715,4.0000,931.24,521.61,0.0000,0.0000
67.900,6,10,0,35.5905,123.1217,1.4793,-0.0906,2.8073,2.8088,6,1,3.00,40.6280,131.4522,9.8514,-0.6403,0.9696,10.1848,1.0323,-0.4595,4.0000,962.06,315.34,0.0000,0.0000
68.000,6,10,0,35.5850,123.2680,1.4500,-0.0935,2.8084,2.8099,6,1,3.00,40.6280,131.4522,9.7352,-0.5582,0.9696,10.2132,1.0242,-0.4423,4.0000,1000.00,94.90,0.0000,0.0000
68.100,6,10,0,35.5717,123.5486,1.4211,-0.1078,2.8067,2.8088,6,1,3.00,40.6280,131.4522,9.5001,-0.3886,0.9696,10.2283,1.0075,-0.4320,4.0000,937.13,-126.24,0.0000,0.0000
68.200,6,10,0,35.5540,123.8213,1.3835,-0.1331,2.7765,2.7797,6,1,3.00,40.6280,131.4522,9.2746,-0.2191,0.9696,10.2071,0.9910,-0.4098,4.0000,815.92,79.81,0.0000,0.0000
68.300,6,10,0,35.5325,124.0840,1.3415,-0.1627,2.7214,2.7263,6,1,3.00,40.6280,131.4522,9.0628,-0.0512,0.9696,10.1411,0.9746,-0.3903,4.0000,907.00,298.70,0.0000,0.0000
68.400,6,10,0,35.5222,124.2092,1.3016,-0.1730,2.6987,2.7043,6,1,3.00,40.6280,131.4522,8.8617,0.1133,0.9696,10.0564,0.9583,-0.3577,4.0000,1000.00,506.79,0.0000,0.0000
68.500,6,10,0,35.5045,124.4673,1.2503,-0.1739,2.6584,2.6641,6,1,3.00,40.6280,131.4522,8.7595,0.1964,0.9696,10.0118,0.9499,-0.3206,4.0000,1000.00,286.23,0.0000,0.0000
68.600,6,10,0,35.4924,124.7295,1.1989,-0.1544,2.6471,2.6516,6,1,3.00,40.6280,131.4522,8.5585,0.3556,0.9696,9.9738,0.9339,-0.2913,4.0000,964.97,317.41,0.0000,0.0000
68.700,6,10,0,35.4844,124.9954,1.1532,-0.1269,2.6535,2.6565,6,1,3.00,40.6280,131.4522,8.3549,0.5132,0.9696,9.9682,0.9181,-0.2558,4.0000,903.52,426.28,0.0000,0.0000
68.800,6,10,0,35.4828,125.2676,1.1059,-0.0860,2.6809,2.6823,6,1,3.00,40.6280,131.4522,8.1478,0.6695,0.9696,9.9910,0.9026,-0.2242,4.0000,896.21,241.33,0.0000,0.0000
68.900,6,10,0,35.4893,125.5451,1.0587,-0.0302,2.7165,2.7167,6,1,3.00,40.6280,131.4522,7.9345,0.8232,0.9696,10.0399,0.8877,-0.1919,4.0000,914.71,447.86,0.0000,0.0000
69.000,6,10,0,35.5066,125.8255,1.0064,0.0448,2.7503,2.7507,6,1,3.00,40.6280,131.4522,7.7166,0.9715,0.9696,10.0902,0.8736,-0.1580,4.0000,681.15,679.17,0.0000,0.0000
69.100,6,10,0,35.5211,125.9707,0.9665,0.0917,2.7585,2.7600,6,1,3.00,40.6280,131.4522,7.6084,1.0405,0.9696,10.1260,0.8672,-0.1232,4.0000,572.16,591.07,0.0000,0.0000
69.200,6,10,0,35.5594,126.2503,0.9304,0.1971,2.7711,2.7781,6,1,3.00,40.6280,131.4522,7.3808,1.1736,0.9696,10.1680,0.8546,-0.0934,4.0000,551.13,688.35,0.0000,0.0000
69.300,6,10,0,35.5812,126.3834,0.8982,0.2484,2.7714,2.7825,6,1,3.00,40.6280,131.4522,7.1528,1.2945,0.9696,10.1737,0.8430,-0.0709,4.0000,771.99,906.90,0.0000,0.0000
69.400,6,10,0,35.6354,126.6558,0.8667,0.3565,2.7561,2.7791,6,1,3.00,40.6280,131.4522,7.0356,1.3523,0.9696,10.1583,0.8372,-0.0465,4.0000,570.06,967.63,0.0000,0.0000
69.500,6,10,0,35.7055,126.9291,0.8410,0.4829,2.7493,2.7914,6,1,3.00,40.6280,131.4522,6.8015,1.4554,0.9696,10.1666,0.8274,-0.0244,4.0000,573.07,1000.00,0.0000,0.0000
69.600,6,10,0,35.7910,127.2009,0.8205,0.6195,2.7392,2.8084,6,1,3.00,40.6280,131.4522,6.5597,1.5453,0.9696,10.1884,0.8190,-0.0125,4.0000,554.64,895.23,0.0000,0.0000
69.700,6,10,0,35.8923,127.4717,0.8071,0.7638,2.7292,2.8340,6,1,3.00,40.6280,131.4522,6.3100,1.6214,0.9696,10.2220,0.8123,-0.0028,4.0000,470.13,824.28,0.0000,0.0000
69.800,6,10,0,36.0050,127.7382,0.7969,0.8965,2.7068,2.8514,6,1,3.00,40.6280,131.4522,6.1864,1.6536,0.9696,10.2511,0.8096,0.0074,4.0000,480.48,645.28,0.0000,0.0000
69.900,6,10,0,36.0660,127.8733,0.7921,0.9517,2.6853,2.8490,6,1,3.00,40.6280,131.4522,5.9301,1.7113,0.9696,10.2772,0.8046,0.0105,4.0000,334.35,725.02,0.0000,0.0000
70.000,6,10,0,36.1873,128.1299,0.7886,1.0456,2.6409,2.8404,6,1,3.00,40.6280,131.4522,5.6750,1.7604,0.9696,10.2819,0.8000,0.0110,4.0000,539.39,518.19,0.0000,0.0000
70.100,6,10,0,36.3094,128.3769,0.7880,1.1081,2.5781,2.8062,6,1,3.00,40.6280,131.4522,5.4262,1.8021,0.9696,10.2490,0.7955,0.0072,4.0000,775.58,286.36,0.0000,0.0000
70.200,6,10,0,36.3677,128.4936,0.7867,1.1294,2.5488,2.7878,6,1,3.00,40.6280,131.4522,5.1869,1.8396,0.9696,10.1818,0.7908,0.0031,4.0000,943.19,287.56,0.0000,0.0000
70.300,6,10,0,36.4845,128.7296,0.7810,1.1435,2.4818,2.7326,6,1,3.00,40.6280,131.4522,5.0679,1.8587,0.9696,10.1309,0.7881,0.0038,4.0000,873.53,438.04,0.0000,0.0000
70.400,6,10,0,36.5999,128.9632,0.7712,1.1482,2.4304,2.6879,6,1,3.00,40.6280,131.4522,4.8428,1.8961,0.9696,10.0530,0.7831,0.0053,3.8742,651.82,416.26,0.0000,0.0000
70.500,6,10,0,36.7170,129.1946,0.7568,1.1572,2.3892,2.6547,6,1,3.00,40.6280,131.4522,4.6214,1.9318,0.9696,9.9980,0.7787,0.0135,3.6972,649.11,426.41,0.0000,0.0000
70.600,6,10,0,36.7776,129.3122,0.7423,1.1586,2.3636,2.6323,6,1,3.00,40.6280,131.4522,4.5158,1.9481,0.9696,9.9820,0.7768,0.0252,3.6126,750.04,260.18,0.0000,0.0000
70.700,6,10,0,36.8975,129.5402,0.7262,1.1732,2.3331,2.6114,6,1,3.00,40.6280,131.4522,4.3014,1.9796,0.9696,9.9392,0.7730,0.0364,3.4411,705.88,479.59,0.0000,0.0000
70.800,6,10,0,36.9569,129.6505,0.7108,1.1862,2.3260,2.6110,6,1,3.00,40.6280,131.4522,4.0893,2.0081,0.9696,9.9165,0.7698,0.0521,3.2715,908.19,590.70,0.0000,0.0000
70.900,6,10,0,37.0856,129.8792,0.6920,1.2243,2.3136,2.6176,6,1,3.00,40.6280,131.4522,3.9801,2.0209,0.9696,9.9063,0.7683,0.0690,3.1841,967.21,573.74,0.0000,0.0000
71.000,6,10,0,37.1563,129.9986,0.6721,1.2516,2.3100,2.6273,6,1,3.00,40.6280,131.4522,3.7637,2.0406,0.9696,9.9409,0.7671,0.0872,3.0110,895.19,463.30,0.0000,0.0000
71.100,6,10,0,37.3004,130.2322,0.6536,1.3196,2.3188,2.6680,6,1,3.00,40.6280,131.4522,3.6571,2.0477,0.9696,9.9810,0.7672,0.1010,2.9257,709.99,624.09,0.0000,0.0000
71.200,6,10,0,37.3724,130.3453,0.6372,1.3559,2.3266,2.6928,6,1,3.00,40.6280,131.4522,3.4386,2.0586,0.9696,10.0392,0.7673,0.1246,2.7509,629.86,648.15,0.0000,0.0000
71.300,6,10,0,37.5247,130.5758,0.6155,1.4176,2.3194,2.7183,6,1,3.00,40.6280,131.4522,3.3278,2.0619,0.9696,10.0514,0.7672,0.1446,2.6622,393.02,964.00,0.0000,0.0000
71.400,6,10,0,37.6840,130.8007,0.5917,1.4830,2.2943,2.7319,6,1,3.00,40.6280,131.4522,3.2247,2.0633,0.9696,10.0774,0.7676,0.1624,2.5797,407.50,771.83,0.0000,0.0000
71.500,6,10,0,37.7688,130.9136,0.5800,1.5123,2.2697,2.7274,6,1,3.00,40.6280,131.4522,3.0152,2.0591,0.9696,10.0978,0.7684,0.1806,2.4121,200.65,837.97,0.0000,0.0000
71.600,7,10,0,37.9357,131.1249,0.5684,1.5686,2.2121,2.7118,7,1,3.00,40.9385,151.7558,2.8123,2.0454,0.9696,10.0942,0.7696,0.1971,2.2498,257.55,785.09,0.0000,0.0000
71.700,7,10,0,38.1040,131.3246,0.5644,1.6093,2.1334,2.6723,7,1,3.00,40.9385,151.7558,20.7395,2.6071,1.5555,10.0493,1.3017,0.7357,4.0000,332.57,700.29,0.0000,0.0000
71.800,7,10,0,38.1866,131.4183,0.5655,1.6315,2.0974,2.6572,7,1,3.00,40.9385,151.7558,20.5228,2.4406,1.5555,9.9858,1.3158,0.7511,4.0000,510.72,528.27,0.0000,0.0000
71.900,7,10,0,38.3566,131.6064,0.5696,1.6571,2.0197,2.6125,7,1,3.00,40.9385,151.7558,20.4146,2.3545,1.5555,9.9436,1.3230,0.7553,4.0000,507.41,655.20,0.0000,0.0000
72.000,7,10,0,38.5270,131.7902,0.5739,1.6750,1.9548,2.5743,7,1,3.00,40.9385,151.7558,20.2089,2.1875,1.5555,9.8794,1.3376,0.7658,4.0000,288.25,875.66,0.0000,0.0000
72.100,7,10,0,38.7000,131.9688,0.5812,1.6964,1.8940,2.5426,7,1,3.00,40.9385,151.7558,20.0081,2.0187,1.5555,9.8288,1.3529,0.7751,4.0000,73.93,684.90,0.0000,0.0000
72.200,7,10,0,38.7892,132.0572,0.5920,1.7002,1.8553,2.5165,7,1,3.00,40.9385,151.7558,19.9133,1.9357,1.5555,9.8139,1.3608,0.7755,4.0000,65.72,594.30,0.0000,0.0000
72.300,7,10,0,38.9594,132.2200,0.6058,1.6999,1.7723,2.4557,7,1,3.00,40.9385,151.7558,19.7268,1.7659,1.5555,9.7416,1.3762,0.7796,4.0000,48.82,804.57,0.0000,0.0000
72.400,7,10,0,39.1273,132.3740,0.6254,1.6920,1.6878,2.3899,7,1,3.00,40.9385,151.7558,19.5523,1.5998,1.5555,9.6421,1.3911,0.7773,4.0000,-18.17,753.44,0.0000,0.0000
72.500,7,10,0,39.2079,132.4452,0.6412,1.6895,1.6470,2.3594,7,1,3.00,40.9385,151.7558,19.3880,1.4351,1.5555,9.5391,1.4062,0.7706,4.0000,-186.39,708.20,0.0000,0.0000
72.600,7,10,0,39.3717,132.5846,0.6696,1.6711,1.5549,2.2826,7,1,3.00,40.9385,151.7558,19.3078,1.3513,1.5555,9.4764,1.4139,0.7545,4.0000,-36.72,655.85,0.0000,0.0000
72.700,7,10,0,39.5295,132.7136,0.7028,1.6379,1.4591,2.1936,7,1,3.00,40.9385,151.7558,19.1614,1.1926,1.5555,9.3506,1.4286,0.7449,4.0000,-24.30,687.02,0.0000,0.0000
72.800,7,10,0,39.6088,132.7766,0.7405,1.6152,1.4099,2.1440,7,1,3.00,40.9385,151.7558,19.0943,1.1176,1.5555,9.2904,1.4358,0.7170,4.0000,148.27,889.46,0.0000,0.0000
