t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
109.000,8,10,0,13.2427,129.2782,0.5533,1.6515,0.7068,1.7964,8,1,3.00,13.3302,135.4668,6.1892,2.3793,1.9513,8.6946,1.6841,1.1308,3.0622,241.54,432.14,0.0000,0.0000
109.100,8,10,0,13.4116,129.3425,0.5707,1.6660,0.6840,1.8009,8,1,3.00,13.3302,135.4668,6.1248,2.1986,1.9513,8.7014,1.7038,1.1331,3.0622,239.20,434.48,0.0000,0.0000
109.200,8,10,0,13.5818,129.4054,0.5890,1.6803,0.6643,1.8068,8,1,3.00,13.3302,135.4668,6.0666,2.0172,1.9513,8.7103,1.7237,1.1346,3.0622,238.09,435.59,0.0000,0.0000
109.300,8,10,0,13.6699,129.4374,0.6064,1.6831,0.6544,1.8058,8,1,3.00,13.3302,135.4668,6.0390,1.9235,1.9513,8.7087,1.7339,1.1275,3.0622,249.34,424.34,0.0000,0.0000
109.400,8,10,0,13.8418,129.4990,0.6262,1.6954,0.6406,1.8124,8,1,3.00,13.3302,135.4668,5.9897,1.7411,1.9513,8.7186,1.7541,1.1279,3.0622,240.51,433.17,0.0000,0.0000
109.500,8,10,0,14.0145,129.5606,0.6466,1.7063,0.6315,1.8194,8,1,3.00,13.3302,135.4668,5.9457,1.5579,1.9513,8.7291,1.7746,1.1280,3.0622,244.70,428.98,0.0000,0.0000
109.600,8,10,0,14.1880,129.6225,0.6674,1.7162,0.6270,1.8272,8,1,3.00,13.3302,135.4668,5.9069,1.3738,1.9513,8.7408,1.7954,1.1280,3.0622,255.58,418.10,0.0000,0.0000
109.700,8,10,0,14.3622,129.6853,0.6863,1.7254,0.6270,1.8358,8,1,3.00,13.3302,135.4668,5.8729,1.1887,1.9513,8.7536,1.8163,1.1299,3.0622,240.53,433.15,0.0000,0.0000
109.800,8,10,0,14.5372,129.7490,0.7099,1.7335,0.6306,1.8446,8,1,3.00,13.3302,135.4668,5.8438,1.0026,1.9513,8.7669,1.8374,1.1275,3.0622,246.79,426.89,0.0000,0.0000
109.900,8,10,0,14.7128,129.8136,0.7293,1.7412,0.6359,1.8536,8,1,3.00,13.3302,135.4668,5.8198,0.8156,1.9513,8.7805,1.8586,1.1293,3.0622,249.24,424.44,0.0000,0.0000
110.000,8,10,0,14.8891,129.8789,0.7468,1.7487,0.6419,1.8628,8,1,3.00,13.3302,135.4668,5.8013,0.6276,1.9513,8.7942,1.8800,1.1332,3.0622,257.33,416.35,0.0000,0.0000
110.100,8,10,0,14.9749,129.9108,0.7645,1.7565,0.6466,1.8717,8,1,3.00,13.3302,135.4668,5.7943,0.5361,1.9513,8.8076,1.8905,1.1260,3.0622,252.40,421.28,0.0000,0.0000
110.200,8,10,0,15.1521,129.9772,0.7823,1.7632,0.6533,1.8803,8,1,3.00,13.3302,135.4668,5.7841,0.3469,1.9513,8.8205,1.9119,1.1297,3.0622,254.82,418.86,0.0000,0.0000
110.300,8,10,0,15.3295,130.0447,0.8002,1.7682,0.6619,1.8880,8,1,3.00,13.3302,135.4668,5.7789,0.1571,1.9513,8.8320,1.9335,1.1333,3.0622,249.75,423.93,0.0000,0.0000
110.400,8,10,0,15.5068,130.1141,0.8227,1.7709,0.6741,1.8948,8,1,3.00,13.3302,135.4668,5.7783,-0.0333,1.9513,8.8423,1.9550,1.1323,3.0622,256.11,417.57,0.0000,0.0000
110.500,8,10,0,15.5980,130.1506,0.8386,1.7673,0.6798,1.8935,8,1,3.00,13.3302,135.4668,5.7797,-0.1315,1.9513,8.8403,1.9661,1.1275,3.0622,245.82,427.86,0.0000,0.0000
110.600,8,10,0,15.7748,130.2234,0.8591,1.7670,0.6971,1.8995,8,1,3.00,13.3302,135.4668,5.7852,-0.3227,1.9513,8.8492,1.9877,1.1286,3.0622,254.82,418.86,0.0000,0.0000
110.700,8,10,0,15.8604,130.2596,0.8752,1.7704,0.7085,1.9069,8,1,3.00,13.3302,135.4668,5.7893,-0.4156,1.9513,8.8604,1.9981,1.1229,3.0622,246.82,426.86,0.0000,0.0000
110.800,8,10,0,16.0366,130.3361,0.8958,1.7683,0.7295,1.9128,8,1,3.00,13.3302,135.4668,5.8007,-0.6076,1.9513,8.8692,2.0197,1.1238,3.0622,253.75,419.92,0.0000,0.0000
110.900,8,10,0,16.2122,130.4152,0.9167,1.7647,0.7525,1.9184,8,1,3.00,13.3302,135.4668,5.8159,-0.8000,1.9513,8.8777,2.0411,1.1245,3.0622,252.84,420.84,0.0000,0.0000
111.000,8,10,0,16.3869,130.4972,0.9375,1.7591,0.7774,1.9232,8,1,3.00,13.3302,135.4668,5.8344,-0.9926,1.9513,8.8848,2.0625,1.1250,3.0622,246.84,426.84,0.0000,0.0000
111.100,8,10,0,16.4763,130.5404,0.9584,1.7514,0.7884,1.9207,8,1,3.00,13.3302,135.4668,5.8453,-1.0918,1.9513,8.8810,2.0736,1.1151,3.0622,260.73,412.95,0.0000,0.0000
111.200,8,10,0,16.6491,130.6267,0.9770,1.7423,0.8152,1.9236,8,1,3.00,13.3302,135.4668,5.8687,-1.2843,1.9513,8.8854,2.0948,1.1177,3.0622,255.42,418.26,0.0000,0.0000
111.300,8,10,0,16.8204,130.7158,0.9979,1.7313,0.8424,1.9254,8,1,3.00,13.3302,135.4668,5.8952,-1.4764,1.9513,8.8881,2.1159,1.1179,3.0622,246.24,427.44,0.0000,0.0000
111.400,8,10,0,16.9030,130.7601,1.0165,1.7291,0.8583,1.9305,8,1,3.00,13.3302,135.4668,5.9091,-1.5695,1.9513,8.8957,2.1259,1.1094,3.0622,254.39,419.29,0.0000,0.0000
111.500,8,10,0,17.0720,130.8535,1.0374,1.7159,0.8867,1.9314,8,1,3.00,13.3302,135.4668,5.9400,-1.7612,1.9513,8.8972,2.1467,1.1092,3.0622,249.54,424.14,0.0000,0.0000
111.600,8,10,0,17.2393,130.9501,1.0584,1.7009,0.9163,1.9320,8,1,3.00,13.3302,135.4668,5.9734,-1.9523,1.9513,8.8980,2.1672,1.1089,3.0622,254.99,418.69,0.0000,0.0000
111.700,8,10,0,17.4044,131.0501,1.0770,1.6838,0.9474,1.9320,8,1,3.00,13.3302,135.4668,6.0088,-2.1428,1.9513,8.8980,2.1876,1.1105,3.0622,252.66,421.02,0.0000,0.0000
111.800,8,10,0,17.5674,131.1533,1.1005,1.6651,0.9787,1.9314,8,1,3.00,13.3302,135.4668,6.0465,-2.3325,1.9513,8.8971,2.2076,1.1072,3.0622,261.08,412.60,0.0000,0.0000
111.900,8,10,0,17.7283,131.2593,1.1240,1.6456,1.0091,1.9303,8,1,3.00,13.3302,135.4668,6.0866,-2.5212,1.9513,8.8955,2.2274,1.1034,3.0622,250.19,423.49,0.0000,0.0000
112.000,8,10,0,17.8103,131.3151,1.1429,1.6318,1.0216,1.9252,8,1,3.00,13.3302,135.4668,6.1081,-2.6181,1.9513,8.8878,2.2377,1.0948,3.0622,252.65,421.03,0.0000,0.0000
112.100,8,10,0,17.9679,131.4256,1.1666,1.6110,1.0517,1.9239,8,1,3.00,13.3302,135.4668,6.1514,-2.8054,1.9513,8.8858,2.2571,1.0905,3.0622,258.13,415.55,0.0000,0.0000
112.200,8,10,0,18.1227,131.5394,1.1879,1.5880,1.0828,1.9220,8,1,3.00,13.3302,135.4668,6.1962,-2.9915,1.9513,8.8830,2.2761,1.0882,3.0622,259.72,413.96,0.0000,0.0000
112.300,8,10,0,18.2745,131.6568,1.2115,1.5619,1.1155,1.9193,8,1,3.00,13.3302,135.4668,6.2419,-3.1759,1.9513,8.8789,2.2948,1.0833,3.0622,260.85,412.83,0.0000,0.0000
112.400,8,10,0,18.4229,131.7778,1.2349,1.5332,1.1494,1.9163,8,1,3.00,13.3302,135.4668,6.2884,-3.3587,1.9513,8.8744,2.3131,1.0782,3.0622,267.18,406.50,0.0000,0.0000
112.500,8,10,0,18.5681,131.9021,1.2558,1.5035,1.1829,1.9131,8,1,3.00,13.3302,135.4668,6.3358,-3.5397,1.9513,8.8696,2.3310,1.0752,3.0622,252.44,421.24,0.0000,0.0000
112.600,8,10,0,18.7103,132.0294,1.2789,1.4735,1.2153,1.9100,8,1,3.00,13.3302,135.4668,6.3844,-3.7189,1.9513,8.8650,2.3485,1.0695,3.0622,255.84,417.84,0.0000,0.0000
112.700,8,10,0,18.8493,132.1598,1.3021,1.4431,1.2471,1.9073,8,1,3.00,13.3302,135.4668,6.4341,-3.8965,1.9513,8.8609,2.3655,1.0635,3.0622,263.58,410.10,0.0000,0.0000
112.800,8,10,0,18.9850,132.2932,1.3229,1.4113,1.2780,1.9039,8,1,3.00,13.3302,135.4668,6.4845,-4.0719,1.9513,8.8559,2.3822,1.0593,3.0622,255.46,418.22,0.0000,0.0000
112.900,8,10,0,19.1169,132.4294,1.3460,1.3774,1.3082,1.8996,8,1,3.00,13.3302,135.4668,6.5354,-4.2450,1.9513,8.8494,2.3985,1.0525,3.0622,263.07,410.61,0.0000,0.0000
113.000,8,10,0,19.1795,132.4966,1.3668,1.3629,1.3265,1.9019,8,1,3.00,13.3302,135.4668,6.5602,-4.3281,1.9513,8.8528,2.4060,1.0392,3.0622,266.33,407.35,0.0000,0.0000
113.100,8,10,0,19.3057,132.6374,1.3874,1.3269,1.3571,1.8980,8,1,3.00,13.3302,135.4668,6.6116,-4.4976,1.9513,8.8471,2.4216,1.0341,3.0622,263.73,409.95,0.0000,0.0000
113.200,8,10,0,19.4280,132.7816,1.4101,1.2895,1.3891,1.8954,8,1,3.00,13.3302,135.4668,6.6628,-4.6647,1.9513,8.8431,2.4367,1.0265,3.0622,259.45,414.22,0.0000,0.0000
113.300,8,10,0,19.5460,132.9295,1.4326,1.2503,1.4226,1.8939,8,1,3.00,13.3302,135.4668,6.7138,-4.8292,1.9513,8.8409,2.4512,1.0186,3.0622,260.47,413.21,0.0000,0.0000
113.400,8,10,0,19.6596,133.0810,1.4525,1.2090,1.4572,1.8935,8,1,3.00,13.3302,135.4668,6.7641,-4.9909,1.9513,8.8403,2.4652,1.0127,3.0622,269.09,404.59,0.0000,0.0000
113.500,8,10,0,19.7686,133.2361,1.4745,1.1662,1.4924,1.8940,8,1,3.00,13.3302,135.4668,6.8139,-5.1497,1.9513,8.8410,2.4787,1.0042,3.0622,257.44,416.24,0.0000,0.0000
113.600,8,10,0,19.8730,133.3946,1.4918,1.1224,1.5271,1.8952,8,1,3.00,13.3302,135.4668,6.8631,-5.3055,1.9513,8.8429,2.4917,0.9998,3.0622,259.17,414.51,0.0000,0.0000
113.700,8,10,0,19.9251,133.4774,1.5091,1.0981,1.5402,1.8916,8,1,3.00,13.3302,135.4668,6.8884,-5.3846,1.9513,8.8374,2.4985,0.9894,3.0622,265.25,408.43,0.0000,0.0000
113.800,8,10,0,20.0229,133.6404,1.5262,1.0542,1.5722,1.8929,8,1,3.00,13.3302,135.4668,6.9374,-5.5359,1.9513,8.8394,2.5108,0.9846,3.0622,260.59,413.09,0.0000,0.0000
113.900,8,10,0,20.0687,133.7204,1.5431,1.0343,1.5911,1.8977,8,1,3.00,13.3302,135.4668,6.9611,-5.6082,1.9513,8.8466,2.5162,0.9731,3.0622,260.67,413.01,0.0000,0.0000
114.000,8,10,0,20.1597,133.8871,1.5599,0.9895,1.6196,1.8979,8,1,3.00,13.3302,135.4668,7.0098,-5.7545,1.9513,8.8468,2.5280,0.9680,3.0622,262.80,410.88,0.0000,0.0000
114.100,8,10,0,20.2462,134.0558,1.5767,0.9444,1.6452,1.8971,8,1,3.00,13.3302,135.4668,7.0584,-5.8975,1.9513,8.8456,2.5393,0.9626,3.0622,263.92,409.76,0.0000,0.0000
114.200,8,10,0,20.3283,134.2263,1.5975,0.9001,1.6677,1.8951,8,1,3.00,13.3302,135.4668,7.1072,-6.0371,1.9513,8.8426,2.5503,0.9528,3.0622,261.76,411.92,0.0000,0.0000
114.300,8,10,0,20.3689,134.3146,1.6142,0.8763,1.6739,1.8894,8,1,3.00,13.3302,135.4668,7.1324,-6.1076,1.9513,8.8341,2.5562,0.9420,3.0622,263.85,409.83,0.0000,0.0000
114.400,8,10,0,20.4447,134.4874,1.6329,0.8331,1.6930,1.8869,8,1,3.00,13.3302,135.4668,7.1816,-6.2421,1.9513,8.8303,2.5666,0.9337,3.0622,267.47,406.21,0.0000,0.0000
114.500,8,10,0,20.5161,134.6618,1.6495,0.7898,1.7110,1.8845,8,1,3.00,13.3302,135.4668,7.2309,-6.3732,1.9513,8.8267,2.5766,0.9271,3.0622,262.97,410.71,0.0000,0.0000
114.600,8,10,0,20.5492,134.7469,1.6680,0.7697,1.7235,1.8876,8,1,3.00,13.3302,135.4668,7.2548,-6.4355,1.9513,8.8313,2.5810,0.9130,3.0622,276.47,397.21,0.0000,0.0000
114.700,8,10,0,20.6141,134.9233,1.6844,0.7259,1.7391,1.8845,8,1,3.00,13.3302,135.4668,7.3041,-6.5612,1.9513,8.8267,2.5905,0.9060,3.0622,277.66,396.02,0.0000,0.0000
114.800,8,10,0,20.6746,135.1008,1.7028,0.6821,1.7533,1.8813,8,1,3.00,13.3302,135.4668,7.3535,-6.6833,1.9513,8.8220,2.5996,0.8967,3.0622,269.72,403.96,0.0000,0.0000
114.900,8,10,0,20.7307,135.2796,1.7210,0.6384,1.7667,1.8785,8,1,3.00,13.3302,135.4668,7.4029,-6.8018,1.9513,8.8178,2.6083,0.8873,3.0622,281.52,392.16,0.0000,0.0000
115.000,8,10,0,20.7826,135.4594,1.7411,0.5952,1.7793,1.8762,8,1,3.00,13.3302,135.4668,7.4524,-6.9168,1.9513,8.8144,2.6166,0.8755,3.0622,273.70,399.98,0.0000,0.0000
115.100,8,10,0,20.8077,135.5524,1.7592,0.5725,1.7810,1.8708,8,1,3.00,13.3302,135.4668,7.4780,-6.9746,1.9513,8.8062,2.6211,0.8619,3.0622,279.77,393.91,0.0000,0.0000
115.200,8,10,0,20.8531,135.7336,1.7751,0.5295,1.7919,1.8685,8,1,3.00,13.3302,135.4668,7.5276,-7.0840,1.9513,8.8027,2.6289,0.8538,3.0622,282.39,391.29,0.0000,0.0000
115.300,8,10,0,20.8942,135.9156,1.7928,0.4864,1.8014,1.8659,8,1,3.00,13.3302,135.4668,7.5773,-7.1898,1.9513,8.7988,2.6363,0.8435,3.0622,282.83,390.85,0.0000,0.0000
115.400,8,10,0,20.9311,136.0980,1.8105,0.4438,1.8092,1.8629,8,1,3.00,13.3302,135.4668,7.6270,-7.2918,1.9513,8.7943,2.6435,0.8330,3.0622,273.48,400.20,0.0000,0.0000
115.500,8,10,0,20.9638,136.2809,1.8299,0.4016,1.8158,1.8597,8,1,3.00,13.3302,135.4668,7.6769,-7.3901,1.9513,8.7896,2.6504,0.8205,3.0622,277.77,395.91,0.0000,0.0000
115.600,8,10,0,20.9783,136.3698,1.8473,0.3816,1.8230,1.8625,8,1,3.00,13.3302,135.4668,7.7012,-7.4365,1.9513,8.7937,2.6532,0.8060,3.0622,285.39,388.29,0.0000,0.0000
115.700,8,10,0,21.0051,136.5531,1.8646,0.3403,1.8279,1.8593,8,1,3.00,13.3302,135.4668,7.7514,-7.5295,1.9513,8.7889,2.6596,0.7950,3.0622,294.33,379.35,0.0000,0.0000
115.800,8,10,0,21.0278,136.7366,1.8818,0.2990,1.8314,1.8556,8,1,3.00,13.3302,135.4668,7.8016,-7.6187,1.9513,8.7835,2.6658,0.7840,3.0622,285.20,388.48,0.0000,0.0000
115.900,8,10,0,21.0464,136.9200,1.9007,0.2580,1.8333,1.8514,8,1,3.00,13.3302,135.4668,7.8518,-7.7041,1.9513,8.7771,2.6716,0.7709,3.0622,282.80,390.88,0.0000,0.0000
116.000,8,10,0,21.0610,137.1033,1.9194,0.2174,1.8342,1.8470,8,1,3.00,13.3302,135.4668,7.9022,-7.7858,1.9513,8.7705,2.6772,0.7578,3.0622,289.19,384.49,0.0000,0.0000
116.100,8,10,0,21.0719,137.2864,1.9362,0.1778,1.8341,1.8427,8,1,3.00,13.3302,135.4668,7.9527,-7.8638,1.9513,8.7641,2.6826,0.7463,3.0622,283.42,390.26,0.0000,0.0000
116.200,8,10,0,21.0791,137.4690,1.9549,0.1392,1.8321,1.8374,8,1,3.00,13.3302,135.4668,8.0034,-7.9383,1.9513,8.7561,2.6877,0.7328,3.0622,300.51,373.17,0.0000,0.0000
116.300,8,10,0,21.0827,137.6509,1.9737,0.1016,1.8282,1.8310,8,1,3.00,13.3302,135.4668,8.0543,-8.0092,1.9513,8.7465,2.6927,0.7190,3.0622,296.57,377.11,0.0000,0.0000
116.400,8,10,0,21.0826,137.8319,1.9905,0.0641,1.8226,1.8237,8,1,3.00,13.3302,135.4668,8.1051,-8.0763,1.9513,8.7356,2.6975,0.7069,3.0622,290.21,383.47,0.0000,0.0000
116.500,8,10,0,21.0788,138.0120,2.0092,0.0268,1.8158,1.8160,8,1,3.00,13.3302,135.4668,8.1559,-8.1396,1.9513,8.7241,2.7020,0.6928,3.0622,304.53,369.15,0.0000,0.0000
116.600,8,10,0,21.0714,138.1912,2.0278,-0.0099,1.8082,1.8083,8,1,3.00,13.3302,135.4668,8.2066,-8.1994,1.9513,8.7124,2.7063,0.6785,3.0622,300.65,373.03,0.0000,0.0000
116.700,8,10,0,21.0603,138.3697,2.0463,-0.0470,1.8008,1.8014,8,1,3.00,13.3302,135.4668,8.2572,-8.2553,1.9513,8.7021,2.7103,0.6640,3.0622,295.68,378.00,0.0000,0.0000
116.800,8,10,0,21.0451,138.5479,2.0645,-0.0851,1.7949,1.7969,8,1,3.00,13.3302,135.4668,8.3074,-8.3074,1.9513,8.6954,2.7138,0.6493,3.0622,295.84,377.84,0.0000,0.0000
116.900,8,10,0,21.0260,138.7260,2.0825,-0.1240,1.7910,1.7953,8,1,3.00,13.3302,135.4668,8.3575,-8.3558,1.9513,8.6930,2.7169,0.6344,3.0622,305.39,368.29,0.0000,0.0000
117.000,8,10,0,21.0146,138.8177,2.0984,-0.1431,1.7854,1.7911,8,1,3.00,13.3302,135.4668,8.3832,-8.3793,1.9513,8.6867,2.7186,0.6203,3.0622,301.34,372.34,0.0000,0.0000
117.100,8,10,0,20.9894,138.9957,2.1156,-0.1825,1.7830,1.7923,8,1,3.00,13.3302,135.4668,8.4330,-8.4219,1.9513,8.6884,2.7211,0.6054,3.0622,304.66,369.02,0.0000,0.0000
117.200,8,10,0,20.9602,139.1736,2.1308,-0.2221,1.7810,1.7947,8,1,3.00,13.3302,135.4668,8.4827,-8.4609,1.9513,8.6921,2.7232,0.5924,3.0622,302.79,370.89,0.0000,0.0000
117.300,8,10,0,20.9271,139.3512,2.1440,-0.2616,1.7788,1.7980,8,1,3.00,13.3302,135.4668,8.5323,-8.4961,1.9513,8.6969,2.7250,0.5810,3.0622,298.36,375.32,0.0000,0.0000
117.400,9,10,0,20.9096,139.4373,2.1568,-0.2821,1.7818,1.8040,9,2,3.00,23.1241,149.8786,10.6736,-4.0371,0.9739,8.7060,1.3618,-0.7950,1.5000,273.29,-42.29,0.0000,0.0000
117.500,9,10,0,20.8708,139.6144,2.1694,-0.3210,1.7788,1.8075,9,2,3.00,23.1241,149.8786,10.5087,-3.9055,0.9739,8.7112,1.3547,-0.8147,1.5000,267.23,-36.23,0.0000,0.0000
117.600,9,10,0,20.8304,139.7860,2.1807,-0.3509,1.7558,1.7906,9,2,3.00,23.1241,149.8786,10.3499,-3.7757,0.9739,8.6858,1.3473,-0.8333,1.5000,250.67,-19.67,0.0000,0.0000
117.700,9,10,0,20.7901,139.9465,2.1910,-0.3699,1.7007,1.7405,9,2,3.00,23.1241,149.8786,10.2027,-3.6521,0.9739,8.6107,1.3400,-0.8510,1.5000,248.46,-17.46,0.0000,0.0000
117.800,9,10,0,20.7696,140.0246,2.1961,-0.3748,1.6613,1.7030,9,2,3.00,23.1241,149.8786,10.1313,-3.5912,0.9739,8.5545,1.3363,-0.8598,1.5000,234.38,-3.38,0.0000,0.0000
117.900,9,10,0,20.7309,140.1684,2.1987,-0.3791,1.5796,1.6244,9,2,3.00,23.1241,149.8786,10.0008,-3.4784,0.9739,8.4366,1.3292,-0.8695,1.5000,225.74,5.26,0.0000,0.0000
118.000,9,10,0,20.7128,140.2345,2.1991,-0.3786,1.5391,1.5850,9,2,3.00,23.1241,149.8786,9.9410,-3.4263,0.9739,8.3774,1.3258,-0.8733,1.5000,225.88,5.12,0.0000,0.0000
118.100,9,10,0,20.6769,140.3638,2.1976,-0.3714,1.4503,1.4971,9,2,3.00,23.1241,149.8786,9.8244,-3.3239,0.9739,8.2457,1.3191,-0.8785,1.5000,220.91,10.09,0.0000,0.0000
118.200,9,10,0,20.6421,140.4853,2.1939,-0.3632,1.3653,1.4127,9,2,3.00,23.1241,149.8786,9.7157,-3.2269,0.9739,8.1191,1.3125,-0.8814,1.5000,213.21,17.79,0.0000,0.0000
118.300,9,10,0,20.6069,140.6004,2.1886,-0.3596,1.2879,1.3372,9,2,3.00,23.1241,149.8786,9.6136,-3.1330,0.9739,8.0058,1.3059,-0.8827,1.5000,214.96,16.04,0.0000,0.0000
118.400,9,10,0,20.5883,140.6577,2.1818,-0.3592,1.2506,1.3012,9,2,3.00,23.1241,149.8786,9.5633,-3.0855,0.9739,7.9518,1.3024,-0.8794,1.5000,207.08,23.92,0.0000,0.0000
118.500,9,10,0,20.5512,140.7661,2.1741,-0.3632,1.1901,1.2443,9,2,3.00,23.1241,149.8786,9.4688,-2.9939,0.9739,7.8665,1.2956,-0.8784,1.5000,211.90,19.10,0.0000,0.0000
118.600,9,10,0,20.5133,140.8712,2.1664,-0.3688,1.1397,1.1978,9,2,3.00,23.1241,149.8786,9.3781,-2.9035,0.9739,7.7968,1.2887,-0.8777,1.5000,208.65,22.35,0.0000,0.0000
118.700,9,10,0,20.4749,140.9731,2.1572,-0.3742,1.0959,1.1580,9,2,3.00,23.1241,149.8786,9.2912,-2.8144,0.9739,7.7370,1.2817,-0.8755,1.5000,209.84,21.16,0.0000,0.0000
118.800,9,10,0,20.4562,141.0214,2.1473,-0.3776,1.0777,1.1419,9,2,3.00,23.1241,149.8786,9.2503,-2.7718,0.9739,7.7128,1.2782,-0.8690,1.5000,202.35,28.65,0.0000,0.0000
118.900,9,10,0,20.4173,141.1179,2.1380,-0.3819,1.0372,1.1053,9,2,3.00,23.1241,149.8786,9.1693,-2.6854,0.9739,7.6579,1.2711,-0.8669,1.5000,197.63,33.37,0.0000,0.0000
119.000,9,10,0,20.3782,141.2105,2.1259,-0.3853,0.9974,1.0693,9,2,3.00,23.1241,149.8786,9.0926,-2.6010,0.9739,7.6039,1.2640,-0.8619,1.5000,193.12,37.88,0.0000,0.0000
119.100,9,10,0,20.3390,141.3000,2.1135,-0.3879,0.9604,1.0358,9,2,3.00,23.1241,149.8786,9.0194,-2.5183,0.9739,7.5537,1.2569,-0.8566,1.5000,195.76,35.24,0.0000,0.0000
119.200,9,10,0,20.2996,141.3870,2.1021,-0.3903,0.9281,1.0068,9,2,3.00,23.1241,149.8786,8.9490,-2.4368,0.9739,7.5103,1.2497,-0.8524,1.5000,190.38,40.62,0.0000,0.0000
119.300,9,10,0,20.2598,141.4722,2.0907,-0.3936,0.9012,0.9834,9,2,3.00,23.1241,149.8786,8.8810,-2.3559,0.9739,7.4751,1.2424,-0.8482,1.5000,198.13,32.87,0.0000,0.0000
119.400,9,10,0,20.2192,141.5560,2.0779,-0.3982,0.8787,0.9648,9,2,3.00,23.1241,149.8786,8.8150,-2.2753,0.9739,7.4472,1.2350,-0.8429,1.5000,193.27,37.73,0.0000,0.0000
119.500,9,10,0,20.1778,141.6385,2.0652,-0.4043,0.8597,0.9501,9,2,3.00,23.1241,149.8786,8.7510,-2.1947,0.9739,7.4251,1.2274,-0.8378,1.5000,190.09,40.91,0.0000,0.0000
119.600,9,10,0,20.1562,141.6805,2.0537,-0.4066,0.8493,0.9416,9,2,3.00,23.1241,149.8786,8.7188,-2.1532,0.9739,7.4125,1.2235,-0.8303,1.5000,197.00,34.00,0.0000,0.0000
119.700,9,10,0,20.1140,141.7613,2.0423,-0.4122,0.8339,0.9302,9,2,3.00,23.1241,149.8786,8.6575,-2.0729,0.9739,7.3954,1.2157,-0.8266,1.5000,196.57,34.43,0.0000,0.0000
119.800,9,10,0,20.0715,141.8408,2.0295,-0.4164,0.8196,0.9193,9,2,3.00,23.1241,149.8786,8.5980,-1.9931,0.9739,7.3789,1.2079,-0.8216,1.5000,197.53,33.47,0.0000,0.0000
119.900,9,10,0,20.0290,141.9188,2.0165,-0.4196,0.8051,0.9079,9,2,3.00,23.1241,149.8786,8.5404,-1.9141,0.9739,7.3618,1.1999,-0.8166,1.5000,190.16,40.84,0.0000,0.0000
120.000,9,10,0,19.9861,141.9954,2.0035,-0.4227,0.7906,0.8965,9,2,3.00,23.1241,149.8786,8.4848,-1.8356,0.9739,7.3448,1.1920,-0.8116,1.5000,190.97,40.03,0.0000,0.0000
120.100,9,10,0,19.9430,142.0709,1.9932,-0.4259,0.7775,0.8865,9,2,3.00,23.1241,149.8786,8.4309,-1.7574,0.9739,7.3298,1.1839,-0.8093,1.5000,190.14,40.86,0.0000,0.0000
120.200,9,10,0,19.8995,142.1457,1.9804,-0.4289,0.7669,0.8786,9,2,3.00,23.1241,149.8786,8.3783,-1.6794,0.9739,7.3180,1.1757,-0.8047,1.5000,194.74,36.26,0.0000,0.0000
120.300,9,10,0,19.8559,142.2202,1.9689,-0.4313,0.7587,0.8727,9,2,3.00,23.1241,149.8786,8.3266,-1.6015,0.9739,7.3091,1.1675,-0.8014,1.5000,186.35,44.65,0.0000,0.0000
120.400,9,10,0,19.8123,142.2942,1.9562,-0.4331,0.7517,0.8675,9,2,3.00,23.1241,149.8786,8.2760,-1.5238,0.9739,7.3013,1.1591,-0.7971,1.5000,193.85,37.15,0.0000,0.0000
120.500,9,10,0,19.7687,142.3675,1.9436,-0.4340,0.7449,0.8621,9,2,3.00,23.1241,149.8786,8.2265,-1.4465,0.9739,7.2932,1.1507,-0.7930,1.5000,191.71,39.29,0.0000,0.0000
120.600,9,10,0,19.7475,142.4028,1.9325,-0.4353,0.7430,0.8612,9,2,3.00,23.1241,149.8786,8.2030,-1.4092,0.9739,7.2918,1.1466,-0.7859,1.5000,183.53,47.47,0.0000,0.0000
120.700,9,10,0,19.7040,142.4750,1.9201,-0.4355,0.7355,0.8548,9,2,3.00,23.1241,149.8786,8.1554,-1.3326,0.9739,7.2822,1.1381,-0.7820,1.5000,187.12,43.88,0.0000,0.0000
120.800,9,10,0,19.6608,142.5463,1.9078,-0.4343,0.7279,0.8476,9,2,3.00,23.1241,149.8786,8.1091,-1.2568,0.9739,7.2714,1.1295,-0.7782,1.5000,186.00,45.00,0.0000,0.0000
120.900,9,10,0,19.6182,142.6169,1.8981,-0.4316,0.7203,0.8397,9,2,3.00,23.1241,149.8786,8.0637,-1.1819,0.9739,7.2596,1.1210,-0.7771,1.5000,183.73,47.27,0.0000,0.0000
121.000,9,10,0,19.5761,142.6867,1.8885,-0.4277,0.7126,0.8311,9,2,3.00,23.1241,149.8786,8.0194,-1.1079,0.9739,7.2467,1.1125,-0.7760,1.5000,187.56,43.44,0.0000,0.0000
121.100,9,10,0,19.5547,142.7224,1.8780,-0.4244,0.7075,0.8251,9,2,3.00,23.1241,149.8786,7.9969,-1.0701,0.9739,7.2376,1.1081,-0.7699,1.5000,190.32,40.68,0.0000,0.0000
121.200,9,10,0,19.5135,142.7916,1.8688,-0.4199,0.7017,0.8177,9,2,3.00,23.1241,149.8786,7.9537,-0.9971,0.9739,7.2266,1.0996,-0.7692,1.5000,189.62,41.38,0.0000,0.0000
