t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
13.000,0,10,0,4.6946,17.3019,2.8183,-2.0283,2.0018,2.8498,0,0,3.00,-4.1054,27.7898,13.8330,-2.8300,2.0645,10.3069,2.2706,-0.5443,2.5000,793.75,518.08,0.0000,0.0000
13.100,0,10,0,4.5911,17.3888,2.8208,-2.0540,1.9634,2.8414,0,0,3.00,-4.1054,27.7898,13.5577,-2.7287,2.0645,10.2621,2.2672,-0.5517,2.5000,717.74,505.16,0.0000,0.0000
13.200,0,10,0,4.3759,17.5618,2.8229,-2.0905,1.8795,2.8112,0,0,3.00,-4.1054,27.7898,13.4177,-2.6741,2.0645,10.2302,2.2652,-0.5574,2.5000,727.56,499.08,0.0000,0.0000
13.300,0,10,0,4.2645,17.6479,2.8239,-2.1008,1.8347,2.7891,0,0,3.00,-4.1054,27.7898,13.1497,-2.5640,2.0645,10.1837,2.2608,-0.5630,2.5000,761.60,456.39,0.0000,0.0000
13.400,0,10,0,4.1593,17.7273,2.8235,-2.1192,1.7984,2.7794,0,0,3.00,-4.1054,27.7898,13.0215,-2.5089,2.0645,10.1691,2.2584,-0.5655,2.5000,755.40,447.81,0.0000,0.0000
13.500,0,10,0,3.9415,17.8852,2.8219,-2.1418,1.7194,2.7466,0,0,3.00,-4.1054,27.7898,12.8869,-2.4493,2.0645,10.1352,2.2557,-0.5668,2.5000,753.89,464.16,0.0000,0.0000
13.600,0,10,0,3.8290,17.9638,2.8191,-2.1458,1.6777,2.7238,0,0,3.00,-4.1054,27.7898,12.7614,-2.3920,2.0645,10.1199,2.2531,-0.5680,2.5000,722.08,446.74,0.0000,0.0000
13.700,0,10,0,3.7230,18.0362,2.8152,-2.1583,1.6441,2.7132,0,0,3.00,-4.1054,27.7898,12.5067,-2.2712,2.0645,10.0698,2.2471,-0.5695,2.5000,756.27,450.23,0.0000,0.0000
13.800,0,10,0,3.5043,18.1810,2.8084,-2.1701,1.5733,2.6804,0,0,3.00,-4.1054,27.7898,12.3776,-2.2077,2.0645,10.0359,2.2438,-0.5682,2.5000,719.58,412.51,0.0000,0.0000
13.900,0,10,0,3.3918,18.2531,2.7999,-2.1690,1.5361,2.6578,0,0,3.00,-4.1054,27.7898,12.2571,-2.1472,2.0645,10.0206,2.2406,-0.5659,2.5000,720.10,397.56,0.0000,0.0000
14.000,0,10,0,3.2858,18.3197,2.7910,-2.1766,1.5064,2.6471,0,0,3.00,-4.1054,27.7898,12.0130,-2.0205,2.0645,9.9707,2.2335,-0.5640,2.5000,732.05,416.43,0.0000,0.0000
14.100,0,10,0,3.0678,18.4529,2.7793,-2.1792,1.4438,2.6141,0,0,3.00,-4.1054,27.7898,11.7742,-1.8917,2.0645,9.9212,2.2259,-0.5580,2.5000,719.73,386.38,0.0000,0.0000
14.200,0,10,0,2.8502,18.5813,2.7661,-2.1790,1.3861,2.5825,0,0,3.00,-4.1054,27.7898,11.6532,-1.8245,2.0645,9.8885,2.2217,-0.5495,2.5000,723.28,370.08,0.0000,0.0000
14.300,0,10,0,2.6335,18.7051,2.7496,-2.1758,1.3331,2.5517,0,0,3.00,-4.1054,27.7898,11.4218,-1.6930,2.0645,9.8418,2.2133,-0.5439,2.5000,714.01,360.69,0.0000,0.0000
14.400,0,10,0,2.5224,18.7672,2.7335,-2.1681,1.3054,2.5308,0,0,3.00,-4.1054,27.7898,11.3113,-1.6288,2.0645,9.8275,2.2090,-0.5347,2.5000,741.81,342.02,0.0000,0.0000
14.500,0,10,0,2.3070,18.8849,2.7160,-2.1623,1.2586,2.5019,0,0,3.00,-4.1054,27.7898,11.0871,-1.4955,2.0645,9.7827,2.1998,-0.5273,2.5000,701.65,323.88,0.0000,0.0000
14.600,0,10,0,2.2029,18.9407,2.6971,-2.1636,1.2391,2.4933,0,0,3.00,-4.1054,27.7898,10.8675,-1.3612,2.0645,9.7400,2.1901,-0.5166,2.5000,711.56,345.94,0.0000,0.0000
14.700,0,10,0,1.9892,19.0530,2.6745,-2.1550,1.1978,2.4656,0,0,3.00,-4.1054,27.7898,10.7563,-1.2919,2.0645,9.7102,2.1849,-0.5023,2.5000,730.23,353.33,0.0000,0.0000
14.800,0,10,0,1.7759,19.1629,2.6507,-2.1482,1.1623,2.4425,0,0,3.00,-4.1054,27.7898,10.5432,-1.1565,2.0645,9.6717,2.1744,-0.4896,2.5000,707.10,342.47,0.0000,0.0000
14.900,0,10,0,1.5630,19.2705,2.6258,-2.1425,1.1317,2.4230,0,0,3.00,-4.1054,27.7898,10.3334,-1.0204,2.0645,9.6403,2.1634,-0.4735,2.5000,724.89,322.89,0.0000,0.0000
15.000,0,10,0,1.3503,19.3764,2.5999,-2.1384,1.1061,2.4075,0,0,3.00,-4.1054,27.7898,10.1268,-0.8836,2.0645,9.6135,2.1519,-0.4597,2.5000,730.67,332.39,0.0000,0.0000
15.100,0,10,0,1.1370,19.4812,2.5700,-2.1375,1.0856,2.3974,0,0,3.00,-4.1054,27.7898,9.9226,-0.7459,2.0645,9.5946,2.1398,-0.4453,2.4806,730.25,333.27,0.0000,0.0000
15.200,0,10,0,1.0271,19.5349,2.5452,-2.1329,1.0749,2.3885,0,0,3.00,-4.1054,27.7898,9.8242,-0.6788,2.0645,9.5960,2.1337,-0.4240,2.4561,729.61,337.61,0.0000,0.0000
15.300,0,10,0,0.8130,19.6390,2.5135,-2.1352,1.0625,2.3849,0,0,3.00,-4.1054,27.7898,9.6229,-0.5400,2.0645,9.5876,2.1207,-0.4087,2.4057,700.03,341.92,0.0000,0.0000
15.400,0,10,0,0.5987,19.7433,2.4876,-2.1376,1.0553,2.3839,0,0,3.00,-4.1054,27.7898,9.4229,-0.4006,2.0645,9.5848,2.1071,-0.3967,2.3557,701.53,334.09,0.0000,0.0000
15.500,0,10,0,0.4947,19.7941,2.4714,-2.1430,1.0558,2.3890,0,0,3.00,-4.1054,27.7898,9.3206,-0.3290,2.0645,9.5758,2.0998,-0.3780,2.3302,695.30,324.17,0.0000,0.0000
15.600,0,10,0,0.2810,19.8991,2.4420,-2.1421,1.0545,2.3876,0,0,3.00,-4.1054,27.7898,9.1231,-0.1901,2.0645,9.5743,2.0854,-0.3729,2.2808,700.36,334.04,0.0000,0.0000
15.700,0,10,0,0.1712,19.9536,2.4189,-2.1358,1.0530,2.3813,0,0,3.00,-4.1054,27.7898,9.0279,-0.1231,2.0645,9.5814,2.0782,-0.3539,2.2570,658.71,334.52,0.0000,0.0000
15.800,0,10,0,0.0680,20.0051,2.3959,-2.1388,1.0572,2.3858,0,0,3.00,-4.1054,27.7898,8.8328,0.0142,2.0645,9.5787,2.0629,-0.3462,2.2082,657.63,305.88,0.0000,0.0000
15.900,0,10,0,-0.1435,20.1120,2.3662,-2.1314,1.0619,2.3812,0,0,3.00,-4.1054,27.7898,8.7332,0.0843,2.0645,9.5676,2.0549,-0.3279,2.1833,661.27,307.04,0.0000,0.0000
16.000,0,10,0,-0.3534,20.2199,2.3331,-2.1207,1.0690,2.3749,0,0,3.00,-4.1054,27.7898,8.5412,0.2190,2.0645,9.5591,2.0389,-0.3108,2.1353,645.82,305.13,0.0000,0.0000
16.100,0,10,0,-0.5614,20.3293,2.3034,-2.1068,1.0789,2.3670,0,0,3.00,-4.1054,27.7898,8.3511,0.3515,2.0645,9.5484,2.0224,-0.2975,2.0878,646.11,309.12,0.0000,0.0000
16.200,0,10,0,-0.7673,20.4406,2.2705,-2.0903,1.0919,2.3583,0,0,3.00,-4.1054,27.7898,8.1627,0.4814,2.0645,9.5361,2.0055,-0.2814,2.0407,615.32,316.23,0.0000,0.0000
16.300,0,10,0,-0.9705,20.5538,2.2412,-2.0702,1.1072,2.3477,0,0,3.00,-4.1054,27.7898,7.9759,0.6083,2.0645,9.5218,1.9882,-0.2693,1.9940,607.36,325.36,0.0000,0.0000
16.400,0,10,0,-1.1710,20.6694,2.2124,-2.0474,1.1258,2.3365,0,0,3.00,-4.1054,27.7898,7.7908,0.7318,2.0645,9.5051,1.9704,-0.2579,1.9477,589.37,298.96,0.0000,0.0000
16.500,0,10,0,-1.2730,20.7298,2.1870,-2.0303,1.1331,2.3250,0,0,3.00,-4.1054,27.7898,7.7014,0.7905,2.0645,9.5048,1.9617,-0.2411,1.9254,579.00,292.13,0.0000,0.0000
16.600,0,10,0,-1.4686,20.8488,2.1618,-2.0028,1.1533,2.3111,0,0,3.00,-4.1054,27.7898,7.5185,0.9084,2.0645,9.4855,1.9434,-0.2341,1.8796,560.96,283.22,0.0000,0.0000
16.700,0,10,0,-1.5621,20.9073,2.1369,-1.9921,1.1665,2.3085,0,0,3.00,-4.1054,27.7898,7.3374,1.0222,2.0645,9.4628,1.9248,-0.2246,1.8343,561.27,279.08,0.0000,0.0000
16.800,0,10,0,-1.7520,21.0295,2.1123,-1.9589,1.1874,2.2907,0,0,3.00,-4.1054,27.7898,7.2449,1.0790,2.0645,9.4419,1.9150,-0.2095,1.8112,558.43,289.16,0.0000,0.0000
16.900,0,10,0,-1.9377,21.1539,2.0879,-1.9228,1.2087,2.2711,0,0,3.00,-4.1054,27.7898,7.0668,1.1859,2.0645,9.4139,1.8959,-0.2011,1.7667,511.44,258.50,0.0000,0.0000
17.000,0,10,0,-2.0315,21.2186,2.0607,-1.8991,1.2158,2.2549,0,0,3.00,-4.1054,27.7898,6.9810,1.2360,2.0645,9.4067,1.8865,-0.1893,1.7453,528.02,245.17,0.0000,0.0000
17.100,0,10,0,-2.2102,21.3454,2.0399,-1.8580,1.2346,2.2308,0,0,3.00,-4.1054,27.7898,6.8063,1.3358,2.0645,9.3724,1.8670,-0.1848,1.7016,526.81,261.50,0.0000,0.0000
17.200,0,10,0,-2.2953,21.4077,2.0133,-1.8409,1.2470,2.2234,0,0,3.00,-4.1054,27.7898,6.6339,1.4307,2.0645,9.3352,1.8472,-0.1809,1.6585,503.44,249.30,0.0000,0.0000
17.300,0,10,0,-2.4671,21.5375,1.9870,-1.7970,1.2666,2.1986,0,0,3.00,-4.1054,27.7898,6.4633,1.5204,2.0645,9.2978,1.8271,-0.1745,1.6158,483.52,234.74,0.0000,0.0000
17.400,0,10,0,-2.6340,21.6693,1.9668,-1.7509,1.2859,2.1724,0,0,3.00,-4.1054,27.7898,6.3764,1.5645,2.0645,9.2712,1.8166,-0.1589,1.5941,478.53,248.35,0.0000,0.0000
17.500,0,10,0,-2.7957,21.8029,1.9414,-1.7030,1.3052,2.1457,0,0,3.00,-4.1054,27.7898,6.2090,1.6462,2.0645,9.2310,1.7962,-0.1565,1.5523,484.17,219.46,0.0000,0.0000
17.600,0,10,0,-2.8770,21.8726,1.9162,-1.6752,1.3121,2.1279,0,0,3.00,-4.1054,27.7898,6.1285,1.6839,2.0645,9.2185,1.7862,-0.1440,1.5321,473.28,205.00,0.0000,0.0000
17.700,0,10,0,-3.0314,22.0094,1.8939,-1.6273,1.3321,2.1030,0,0,3.00,-4.1054,27.7898,5.9635,1.7577,2.0645,9.1804,1.7653,-0.1425,1.4909,455.69,215.99,0.0000,0.0000
17.800,0,10,0,-3.1808,22.1480,1.8717,-1.5786,1.3510,2.0778,0,0,3.00,-4.1054,27.7898,5.8004,1.8263,2.0645,9.1428,1.7442,-0.1414,1.4501,428.72,222.60,0.0000,0.0000
17.900,0,10,0,-3.2514,22.2158,1.8525,-1.5570,1.3634,2.0696,0,0,3.00,-4.1054,27.7898,5.7171,1.8596,2.0645,9.1167,1.7332,-0.1274,1.4293,427.81,223.43,0.0000,0.0000
18.000,0,10,0,-3.3928,22.3567,1.8282,-1.5057,1.3807,2.0429,0,0,3.00,-4.1054,27.7898,5.5568,1.9200,2.0645,9.0773,1.7117,-0.1272,1.3892,455.06,207.86,0.0000,0.0000
18.100,0,10,0,-3.5291,22.4993,1.8044,-1.4543,1.3981,2.0173,0,0,3.00,-4.1054,27.7898,5.3982,1.9750,2.0645,9.0380,1.6900,-0.1250,1.3496,435.71,200.93,0.0000,0.0000
18.200,0,10,0,-3.5972,22.5733,1.7807,-1.4255,1.4033,2.0003,0,0,3.00,-4.1054,27.7898,5.3218,1.9998,2.0645,9.0259,1.6793,-0.1172,1.3305,442.47,202.33,0.0000,0.0000
18.300,0,10,0,-3.7258,22.7184,1.7572,-1.3745,1.4202,1.9764,0,0,3.00,-4.1054,27.7898,5.1655,2.0469,2.0645,8.9892,1.6571,-0.1158,1.2914,438.44,197.66,0.0000,0.0000
18.400,0,10,0,-3.8493,22.8652,1.7365,-1.3237,1.4370,1.9537,0,0,3.00,-4.1054,27.7898,5.0106,2.0888,2.0645,8.9538,1.6345,-0.1149,1.2526,413.51,196.10,0.0000,0.0000
18.500,0,10,0,-3.9075,22.9371,1.7159,-1.3012,1.4493,1.9477,0,0,3.00,-4.1054,27.7898,4.8567,2.1254,2.0645,8.9215,1.6116,-0.1146,1.2142,413.37,198.70,0.0000,0.0000
18.600,0,10,0,-4.0235,23.0867,1.6904,-1.2507,1.4672,1.9279,0,0,3.00,-4.1054,27.7898,4.7038,2.1568,2.0645,8.8918,1.5882,-0.1124,1.1760,402.04,205.63,0.0000,0.0000
18.700,0,10,0,-4.1346,23.2381,1.6704,-1.2000,1.4850,1.9093,0,0,3.00,-4.1054,27.7898,4.6255,2.1708,2.0645,8.8711,1.5760,-0.1044,1.1564,382.22,201.58,0.0000,0.0000
18.800,0,10,0,-4.2404,23.3909,1.6482,-1.1489,1.5017,1.8907,0,0,3.00,-4.1054,27.7898,4.4740,2.1941,2.0645,8.8436,1.5520,-0.1036,1.1250,375.09,163.94,0.0000,0.0000
18.900,0,10,0,-4.3411,23.5445,1.6265,-1.0978,1.5149,1.8708,0,0,3.00,-4.1054,27.7898,4.3240,2.2123,2.0645,8.8150,1.5274,-0.1087,1.1250,386.05,186.13,0.0000,0.0000
19.000,0,10,0,-4.3911,23.6239,1.6098,-1.0704,1.5171,1.8567,0,0,3.00,-4.1054,27.7898,4.2519,2.2195,2.0645,8.8063,1.5153,-0.1016,1.1250,378.44,185.84,0.0000,0.0000
19.100,0,10,0,-4.4370,23.6989,1.5956,-1.0477,1.5264,1.8514,0,0,3.00,-4.1054,27.7898,4.1043,2.2307,2.0645,8.7771,1.4899,-0.1128,1.1250,374.12,187.71,0.0000,0.0000
19.200,0,10,0,-4.5281,23.8544,1.5791,-0.9985,1.5379,1.8336,0,0,3.00,-4.1054,27.7898,4.0289,2.2347,2.0645,8.7571,1.4766,-0.1096,1.1250,358.55,189.94,0.0000,0.0000
19.300,0,10,0,-4.5731,23.9350,1.5628,-0.9720,1.5400,1.8211,0,0,3.00,-4.1054,27.7898,3.9580,2.2373,2.0645,8.7504,1.4638,-0.1060,1.1250,343.76,194.21,0.0000,0.0000
19.400,0,10,0,-4.6145,24.0111,1.5468,-0.9497,1.5493,1.8172,0,0,3.00,-4.1054,27.7898,3.8129,2.2390,2.0645,8.7257,1.4369,-0.1190,1.1250,333.72,190.32,0.0000,0.0000
19.500,0,10,0,-4.6961,24.1686,1.5310,-0.9015,1.5596,1.8014,0,0,3.00,-4.1054,27.7898,3.7387,2.2382,2.0645,8.7076,1.4227,-0.1150,1.1250,352.19,164.95,0.0000,0.0000
19.600,0,10,0,-4.7364,24.2501,1.5154,-0.8762,1.5608,1.7899,0,0,3.00,-4.1054,27.7898,3.5956,2.2332,2.0645,8.6849,1.3944,-0.1277,1.1250,331.63,174.44,0.0000,0.0000
19.700,0,10,0,-4.8114,24.4087,1.4999,-0.8302,1.5695,1.7756,0,0,3.00,-4.1054,27.7898,3.5267,2.2293,2.0645,8.6802,1.3803,-0.1263,1.1250,314.87,182.20,0.0000,0.0000
19.800,0,10,0,-4.8462,24.4858,1.4868,-0.8091,1.5769,1.7724,0,0,3.00,-4.1054,27.7898,3.4541,2.2240,2.0645,8.6634,1.3650,-0.1284,1.1250,314.34,172.56,0.0000,0.0000
19.900,0,10,0,-4.8819,24.5676,1.4718,-0.7849,1.5762,1.7608,0,0,3.00,-4.1054,27.7898,3.3861,2.2181,2.0645,8.6585,1.3502,-0.1301,1.1250,327.99,180.28,0.0000,0.0000
20.000,0,10,0,-4.9146,24.6447,1.4591,-0.7640,1.5824,1.7572,0,0,3.00,-4.1054,27.7898,3.2475,2.2030,2.0645,8.6358,1.3190,-0.1464,1.1250,301.28,178.50,0.0000,0.0000
20.100,0,10,0,-4.9786,24.8038,1.4424,-0.7191,1.5864,1.7417,0,0,3.00,-4.1054,27.7898,3.1770,2.1937,2.0645,8.6185,1.3023,-0.1484,1.1250,308.85,174.43,0.0000,0.0000
20.200,0,10,0,-5.0098,24.8856,1.4282,-0.6953,1.5835,1.7295,0,0,3.00,-4.1054,27.7898,3.0418,2.1727,2.0645,8.5942,1.2689,-0.1674,1.1250,298.73,175.63,0.0000,0.0000
20.300,0,10,0,-5.0672,25.0439,1.4103,-0.6513,1.5830,1.7117,0,0,3.00,-4.1054,27.7898,2.9773,2.1613,2.0645,8.5870,1.2521,-0.1680,0.0000,274.05,175.84,0.0000,0.0000
20.400,0,10,0,-5.1203,25.2008,1.3967,-0.6075,1.5773,1.6903,0,0,3.00,-4.1054,27.7898,2.8463,2.1352,2.0645,8.5598,1.2162,-0.1843,0.0000,-4.40,-1.35,0.0000,0.0000
20.500,0,10,0,-5.1447,25.2738,1.3856,-0.5878,1.5661,1.6728,0,0,3.00,-4.1054,27.7898,2.7808,2.1206,2.0645,8.5354,1.1972,-0.1939,0.0000,-4.28,-1.40,0.0000,0.0000
20.600,0,10,0,-5.1701,25.3482,1.3751,-0.5679,1.5388,1.6402,0,0,3.00,-4.1054,27.7898,2.7222,2.1076,2.0645,8.5092,1.1791,-0.2012,0.0000,-4.22,-1.41,0.0000,0.0000
20.700,0,10,0,-5.1936,25.4154,1.3652,-0.5523,1.5110,1.6088,0,0,3.00,-4.1054,27.7898,2.6120,2.0836,2.0645,8.4132,1.1410,-0.2290,0.0000,-4.09,-1.37,0.0000,0.0000
20.800,0,10,0,-5.2409,25.5447,1.3546,-0.5238,1.4318,1.5246,0,0,3.00,-4.1054,27.7898,2.5608,2.0729,2.0645,8.3481,1.1213,-0.2363,0.0000,-4.02,-1.31,0.0000,0.0000
20.900,0,10,0,-5.2646,25.6065,1.3420,-0.5099,1.3829,1.4740,0,0,3.00,-4.1054,27.7898,2.5159,2.0639,2.0645,8.2869,1.1025,-0.2463,0.0000,-3.87,-1.32,0.0000,0.0000
21.000,0,10,0,-5.3088,25.7174,1.3318,-0.4854,1.2833,1.3720,0,0,3.00,-4.1054,27.7898,2.4338,2.0484,2.0645,8.1401,1.0642,-0.2739,0.0000,-3.75,-1.16,0.0000,0.0000
21.100,0,10,0,-5.3295,25.7672,1.3236,-0.4747,1.2342,1.3223,0,0,3.00,-4.1054,27.7898,2.3642,2.0365,2.0645,7.9835,1.0265,-0.3017,0.0000,-3.55,-1.03,0.0000,0.0000
21.200,0,10,0,-5.3710,25.8628,1.3150,-0.4530,1.1334,1.2206,0,0,3.00,-4.1054,27.7898,2.3328,2.0316,2.0645,7.9020,1.0075,-0.3117,0.0000,-3.44,-0.97,0.0000,0.0000
21.300,0,10,0,-5.4111,25.9510,1.3071,-0.4343,1.0426,1.1294,0,0,3.00,-4.1054,27.7898,2.2787,2.0241,2.0645,7.7566,0.9709,-0.3400,0.0000,-3.24,-0.85,0.0000,0.0000
21.400,0,10,0,-5.4312,25.9942,1.2998,-0.4247,1.0002,1.0867,0,0,3.00,-4.1054,27.7898,2.2553,2.0212,2.0645,7.6941,0.9534,-0.3518,0.0000,-3.13,-0.82,0.0000,0.0000
21.500,0,10,0,-5.4687,26.0747,1.2931,-0.4068,0.9295,1.0146,0,0,3.00,-4.1054,27.7898,2.2115,2.0159,2.0645,7.5771,0.9174,-0.3797,0.0000,-3.02,-0.67,0.0000,0.0000
21.600,0,10,0,-5.4861,26.1123,1.2884,-0.3978,0.9001,0.9840,0,0,3.00,-4.1054,27.7898,2.1727,2.0108,2.0645,7.4760,0.8822,-0.4077,0.0000,-2.89,-0.56,0.0000,0.0000
21.700,0,10,0,-5.5200,26.1864,1.2818,-0.3765,0.8427,0.9229,0,0,3.00,-4.1054,27.7898,2.1544,2.0081,2.0645,7.4265,0.8644,-0.4196,0.0000,-2.82,-0.52,0.0000,0.0000
21.800,0,10,0,-5.5518,26.2557,1.2759,-0.3555,0.7888,0.8652,0,0,3.00,-4.1054,27.7898,2.1223,2.0029,2.0645,7.3379,0.8307,-0.4478,0.0000,-2.71,-0.43,0.0000,0.0000
21.900,0,10,0,-5.5677,26.2895,1.2705,-0.3455,0.7608,0.8355,0,0,3.00,-4.1054,27.7898,2.1084,2.0007,2.0645,7.2979,0.8148,-0.4586,0.0000,-2.62,-0.43,0.0000,0.0000
22.000,0,10,0,-5.5980,26.3511,1.2660,-0.3300,0.7082,0.7813,0,0,3.00,-4.1054,27.7898,2.0838,1.9972,2.0645,7.2147,0.7829,-0.4858,0.0000,-2.54,-0.30,0.0000,0.0000
22.100,0,10,0,-5.6275,26.4076,1.2619,-0.3173,0.6564,0.7290,0,0,3.00,-4.1054,27.7898,2.0642,1.9956,2.0645,7.1347,0.7524,-0.5121,0.0000,-2.44,-0.22,0.0000,0.0000
22.200,0,10,0,-5.6414,26.4334,1.2586,-0.3118,0.6324,0.7051,0,0,3.00,-4.1054,27.7898,2.0560,1.9953,2.0645,7.0936,0.7373,-0.5232,0.0000,-2.38,-0.17,0.0000,0.0000
22.300,0,10,0,-5.6689,26.4835,1.2551,-0.2985,0.5849,0.6567,0,0,3.00,-4.1054,27.7898,2.0428,1.9956,2.0645,7.0186,0.7091,-0.5477,0.0000,-2.30,-0.07,0.0000,0.0000
22.400,1,10,0,-5.6824,26.5080,1.2515,-0.2908,0.5620,0.6328,1,1,3.00,-15.3255,48.6380,2.0374,1.9959,2.0645,6.9850,0.6960,-0.5574,0.0000,-2.27,-0.01,0.0000,0.0000
22.500,1,10,0,-5.7075,26.5536,1.2481,-0.2764,0.5235,0.5920,1,1,3.00,-15.3255,48.6380,24.1143,1.9964,2.0645,6.9193,1.7836,0.5333,4.0000,8.78,17.63,0.0000,0.0000
22.600,1,10,0,-5.7311,26.5991,1.2457,-0.2617,0.4991,0.5635,1,1,3.00,-15.3255,48.6380,24.0636,1.9969,2.0645,6.8634,1.7814,0.5343,4.0000,287.34,363.67,0.0000,0.0000
22.700,1,10,0,-5.7485,26.6560,1.2429,-0.2293,0.5252,0.5730,1,1,3.00,-15.3255,48.6380,24.0095,1.9921,2.0645,6.8461,1.7814,0.5372,4.0000,289.09,428.81,0.0000,0.0000
22.800,1,10,0,-5.7537,26.6894,1.2417,-0.2050,0.5594,0.5958,1,1,3.00,-15.3255,48.6380,23.9450,1.9729,2.0645,6.8937,1.7858,0.5437,4.0000,297.74,554.58,0.0000,0.0000
22.900,1,10,0,-5.7566,26.7728,1.2421,-0.1403,0.6618,0.6765,1,1,3.00,-15.3255,48.6380,23.9070,1.9564,2.0645,6.9408,1.7898,0.5480,4.0000,620.38,882.72,0.0000,0.0000
23.000,1,10,0,-5.7455,26.8869,1.2455,-0.0478,0.8397,0.8411,1,1,3.00,-15.3255,48.6380,23.8193,1.9070,2.0645,7.1163,1.8027,0.5589,4.0000,533.59,932.59,0.0000,0.0000
23.100,1,10,0,-5.7188,27.0365,1.2519,0.0680,1.0814,1.0835,1,1,3.00,-15.3255,48.6380,23.7054,1.8271,2.0645,7.4289,1.8234,0.5748,4.0000,451.68,949.91,0.0000,0.0000
23.200,1,10,0,-5.6775,27.2165,1.2622,0.1943,1.3450,1.3589,1,1,3.00,-15.3255,48.6380,23.5679,1.7182,2.0645,7.8225,1.8483,0.5912,4.0000,506.41,986.81,0.0000,0.0000
23.300,1,10,0,-5.6510,27.3198,1.2749,0.2572,1.4730,1.4953,1,1,3.00,-15.3255,48.6380,23.4939,1.6560,2.0645,8.0384,1.8613,0.5932,4.0000,449.71,968.78,0.0000,0.0000
23.400,1,10,0,-5.5915,27.5359,1.2907,0.3795,1.7214,1.7627,1,1,3.00,-15.3255,48.6380,23.3288,1.5108,2.0645,8.4568,1.8877,0.6054,4.0000,301.59,999.06,0.0000,0.0000
23.500,1,10,0,-5.5595,27.6458,1.3099,0.4368,1.8351,1.8864,1,1,3.00,-15.3255,48.6380,23.1527,1.3487,2.0645,8.8296,1.9129,0.6131,4.0000,416.62,1000.00,0.0000,0.0000
23.600,1,10,0,-5.4892,27.8794,1.3265,0.5338,2.0179,2.0873,1,1,3.00,-15.3255,48.6380,23.0597,1.2608,2.0645,8.9809,1.9250,0.6043,4.0000,248.80,998.84,0.0000,0.0000
23.700,1,10,0,-5.4513,28.0017,1.3482,0.5725,2.0847,2.1619,1,1,3.00,-15.3255,48.6380,22.9711,1.1761,2.0645,9.1309,1.9364,0.5979,4.0000,359.56,1000.00,0.0000,0.0000
23.800,1,10,0,-5.3758,28.2412,1.3758,0.6381,2.1957,2.2866,1,1,3.00,-15.3255,48.6380,22.7883,0.9979,2.0645,9.3529,1.9582,0.5966,4.0000,282.19,1000.00,0.0000,0.0000
23.900,1,10,0,-5.3383,28.3578,1.3982,0.6668,2.2426,2.3396,1,1,3.00,-15.3255,48.6380,22.6942,0.9048,2.0645,9.4299,1.9689,0.5783,4.0000,245.82,996.28,0.0000,0.0000
24.000,1,10,0,-5.2591,28.5982,1.4346,0.7129,2.3020,2.4098,1,1,3.00,-15.3255,48.6380,22.5131,0.7223,2.0645,9.5583,1.9891,0.5711,4.0000,205.91,992.11,0.0000,0.0000
24.100,1,10,0,-5.2172,28.7222,1.4608,0.7312,2.3185,2.4311,1,1,3.00,-15.3255,48.6380,22.4261,0.6328,2.0645,9.6148,1.9988,0.5512,4.0000,293.40,1000.00,0.0000,0.0000
24.200,1,10,0,-5.1774,28.8398,1.4930,0.7511,2.3449,2.4622,1,1,3.00,-15.3255,48.6380,22.2476,0.4464,2.0645,9.6933,2.0185,0.5395,4.0000,300.85,989.15,0.0000,0.0000
24.300,1,10,0,-5.0944,29.0856,1.5414,0.7798,2.3877,2.5118,1,1,3.00,-15.3255,48.6380,22.1552,0.3492,2.0645,9.7216,2.0286,0.5118,4.0000,259.08,1000.00,0.0000,0.0000
24.400,1,10,0,-5.0117,29.3365,1.5768,0.7972,2.4334,2.5607,1,1,3.00,-15.3255,48.6380,21.9736,0.1584,2.0645,9.7953,2.0484,0.4920,4.0000,276.14,998.36,0.0000,0.0000
24.500,1,10,0,-4.9697,29.4678,1.6082,0.7993,2.4519,2.5789,1,1,3.00,-15.3255,48.6380,21.8843,0.0651,2.0645,9.8410,2.0579,0.4654,4.0000,193.67,996.25,0.0000,0.0000
24.600,1,10,0,-4.8901,29.7267,1.6567,0.7979,2.5009,2.6251,1,1,3.00,-15.3255,48.6380,21.6973,-0.1277,2.0645,9.9130,2.0774,0.4425,4.0000,313.85,1000.00,0.0000,0.0000
24.700,1,10,0,-4.8527,29.8542,1.7063,0.7941,2.5319,2.6535,1,1,3.00,-15.3255,48.6380,21.5061,-0.3203,2.0645,9.9803,2.0966,0.4125,4.0000,227.42,1000.00,0.0000,0.0000
24.800,1,10,0,-4.7785,30.1196,1.7401,0.7752,2.5777,2.6918,1,1,3.00,-15.3255,48.6380,21.4062,-0.4189,2.0645,10.0008,2.1064,0.3776,4.0000,269.84,1000.00,0.0000,0.0000
24.900,1,10,0,-4.7421,30.2576,1.7916,0.7600,2.5928,2.7019,1,1,3.00,-15.3255,48.6380,21.3113,-0.5114,2.0645,10.0377,2.1154,0.3526,4.0000,300.38,1000.00,0.0000,0.0000
