t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
82.400,9,10,0,10.8044,137.7332,0.7468,0.3108,2.0275,2.0511,9,2,3.00,23.1529,149.8384,17.2922,3.4093,0.9739,9.0767,0.7755,0.0287,1.5000,560.74,249.41,0.0000,0.0000
82.500,9,10,0,10.8548,137.9341,0.7131,0.3818,2.0220,2.0577,9,2,3.00,23.1529,149.8384,17.1159,3.4805,0.9739,9.0866,0.7691,0.0561,1.5000,625.38,299.92,0.0000,0.0000
82.600,9,10,0,10.8846,138.0375,0.6800,0.4198,2.0154,2.0586,9,2,3.00,23.1529,149.8384,17.0227,3.5141,0.9739,9.0879,0.7660,0.0860,1.5000,521.17,281.34,0.0000,0.0000
82.700,9,10,0,10.9512,138.2390,0.6460,0.5089,2.0145,2.0778,9,2,3.00,23.1529,149.8384,16.8353,3.5722,0.9739,9.1167,0.7601,0.1141,1.5000,450.00,297.21,0.0000,0.0000
82.800,9,10,0,11.0281,138.4392,0.6216,0.6030,2.0094,2.0980,9,2,3.00,23.1529,149.8384,16.6419,3.6212,0.9739,9.1469,0.7546,0.1330,1.5000,455.95,236.91,0.0000,0.0000
82.900,9,10,0,11.0683,138.5352,0.5897,0.6502,2.0075,2.1101,9,2,3.00,23.1529,149.8384,16.5469,3.6418,0.9739,9.1652,0.7520,0.1623,1.5000,407.15,240.89,0.0000,0.0000
83.000,9,10,0,11.1565,138.7302,0.5632,0.7351,1.9873,2.1189,9,2,3.00,23.1529,149.8384,16.3495,3.6784,0.9739,9.1783,0.7470,0.1837,1.5000,430.97,240.32,0.0000,0.0000
83.100,9,10,0,11.2508,138.9206,0.5345,0.8111,1.9579,2.1193,9,2,3.00,23.1529,149.8384,16.1511,3.7075,0.9739,9.1789,0.7423,0.2078,1.5000,434.93,150.83,0.0000,0.0000
83.200,9,10,0,11.3489,139.1055,0.5067,0.8733,1.9190,2.1084,9,2,3.00,23.1529,149.8384,15.9539,3.7303,0.9739,9.1626,0.7379,0.2312,1.5000,467.12,338.61,0.0000,0.0000
83.300,9,10,0,11.4500,139.2845,0.4763,0.9237,1.8728,2.0883,9,2,3.00,23.1529,149.8384,15.7589,3.7473,0.9739,9.1324,0.7338,0.2575,1.5000,499.11,304.76,0.0000,0.0000
83.400,9,10,0,11.5042,139.3747,0.4526,0.9476,1.8451,2.0742,9,2,3.00,23.1529,149.8384,15.6583,3.7532,0.9739,9.1113,0.7319,0.2793,1.5000,306.28,276.83,0.0000,0.0000
83.500,9,10,0,11.6141,139.5467,0.4269,1.0023,1.7992,2.0596,9,2,3.00,23.1529,149.8384,15.4616,3.7589,0.9739,9.0893,0.7283,0.3015,1.5000,462.46,395.93,0.0000,0.0000
83.600,9,10,0,11.7292,139.7134,0.4011,1.0560,1.7508,2.0446,9,2,3.00,23.1529,149.8384,15.2649,3.7574,0.9739,9.0670,0.7252,0.3242,1.5000,520.59,300.67,0.0000,0.0000
83.700,9,10,0,11.8534,139.8766,0.3779,1.1231,1.7076,2.0438,9,2,3.00,23.1529,149.8384,15.0637,3.7465,0.9739,9.0657,0.7226,0.3446,1.5000,465.43,212.03,0.0000,0.0000
83.800,9,10,0,11.9855,140.0372,0.3558,1.1944,1.6702,2.0533,9,2,3.00,23.1529,149.8384,14.8585,3.7274,0.9739,9.0800,0.7203,0.3646,1.5000,489.29,276.62,0.0000,0.0000
83.900,9,10,0,12.0517,140.1138,0.3332,1.2313,1.6554,2.0631,9,2,3.00,23.1529,149.8384,14.7582,3.7157,0.9739,9.0947,0.7194,0.3862,1.5000,514.49,305.10,0.0000,0.0000
84.000,9,10,0,12.1927,140.2688,0.3080,1.2975,1.6179,2.0739,9,2,3.00,23.1529,149.8384,14.5500,3.6862,0.9739,9.1108,0.7178,0.4098,1.5000,433.85,245.66,0.0000,0.0000
84.100,9,10,0,12.3395,140.4199,0.2852,1.3601,1.5796,2.0845,9,2,3.00,23.1529,149.8384,14.3401,3.6498,0.9739,9.1267,0.7166,0.4314,1.5000,326.38,294.81,0.0000,0.0000
84.200,9,10,0,12.4889,140.5659,0.2611,1.4093,1.5366,2.0850,9,2,3.00,23.1529,149.8384,14.1315,3.6083,0.9739,9.1275,0.7157,0.4546,1.5000,283.07,490.63,0.0000,0.0000
84.300,9,10,0,12.6395,140.7054,0.2395,1.4455,1.4854,2.0726,9,2,3.00,23.1529,149.8384,13.9264,3.5621,0.9739,9.1089,0.7153,0.4757,1.5000,458.78,510.84,0.0000,0.0000
84.400,9,10,0,12.7944,140.8381,0.2193,1.4845,1.4286,2.0603,9,2,3.00,23.1529,149.8384,13.7223,3.5086,0.9739,9.0904,0.7154,0.4961,1.5000,334.75,406.17,0.0000,0.0000
84.500,9,10,0,12.9565,140.9653,0.2052,1.5351,1.3721,2.0590,9,2,3.00,23.1529,149.8384,13.5166,3.4460,0.9739,9.0885,0.7161,0.5109,1.5000,465.84,295.24,0.0000,0.0000
84.600,9,10,0,13.1232,141.0871,0.1900,1.5842,1.3168,2.0600,9,2,3.00,23.1529,149.8384,13.3109,3.3766,0.9739,9.0900,0.7174,0.5274,1.5000,482.90,379.69,0.0000,0.0000
84.700,9,10,0,13.2109,141.1483,0.1771,1.6045,1.2888,2.0581,9,2,3.00,23.1529,149.8384,13.2046,3.3385,0.9739,9.0871,0.7183,0.5412,1.5000,569.11,316.54,0.0000,0.0000
84.800,9,10,0,13.3856,141.2647,0.1633,1.6557,1.2431,2.0705,9,2,3.00,23.1529,149.8384,12.9965,3.2594,0.9739,9.1057,0.7204,0.5571,1.5000,624.79,333.05,0.0000,0.0000
84.900,9,10,0,13.5655,141.3781,0.1484,1.7071,1.2034,2.0886,9,2,3.00,23.1529,149.8384,12.7866,3.1744,0.9739,9.1329,0.7230,0.5746,1.5000,568.61,319.99,0.0000,0.0000
85.000,9,10,0,13.7507,141.4889,0.1311,1.7594,1.1685,2.1121,9,2,3.00,23.1529,149.8384,12.5744,3.0834,0.9739,9.1681,0.7262,0.5951,1.5000,587.38,298.11,0.0000,0.0000
85.100,9,10,0,13.9401,141.5971,0.1129,1.8075,1.1371,2.1354,9,2,3.00,23.1529,149.8384,12.3610,2.9876,0.9739,9.2031,0.7298,0.6169,1.5000,509.76,344.18,0.0000,0.0000
85.200,9,10,0,14.1324,141.7026,0.0949,1.8485,1.1068,2.1546,9,2,3.00,23.1529,149.8384,12.1475,2.8878,0.9739,9.2319,0.7339,0.6390,1.5000,357.12,424.65,0.0000,0.0000
85.300,9,10,0,14.2263,141.7523,0.0777,1.8703,1.0927,2.1661,9,2,3.00,23.1529,149.8384,12.0445,2.8381,0.9739,9.2491,0.7360,0.6583,1.5000,361.72,389.24,0.0000,0.0000
85.400,9,10,0,14.4201,141.8506,0.0615,1.8957,1.0532,2.1686,9,2,3.00,23.1529,149.8384,11.8350,2.7331,0.9739,9.2529,0.7409,0.6794,1.5000,237.93,416.64,0.0000,0.0000
85.500,9,10,0,14.6129,141.9430,0.0466,1.9082,1.0063,2.1573,9,2,3.00,23.1529,149.8384,11.6305,2.6255,0.9739,9.2359,0.7462,0.6996,1.5000,226.20,351.52,0.0000,0.0000
85.600,9,10,0,14.8030,142.0286,0.0310,1.9061,0.9516,2.1304,9,2,3.00,23.1529,149.8384,11.4330,2.5164,0.9739,9.1956,0.7520,0.7210,1.5000,114.19,434.19,0.0000,0.0000
85.700,9,10,0,14.8989,142.0700,0.0223,1.8938,0.9206,2.1057,9,2,3.00,23.1529,149.8384,11.3347,2.4604,0.9739,9.1586,0.7551,0.7328,1.5000,32.53,351.60,0.0000,0.0000
85.800,9,10,0,15.0800,142.1451,0.0142,1.8631,0.8589,2.0515,9,2,3.00,23.1529,149.8384,11.1516,2.3528,0.9739,9.0773,0.7613,0.7471,1.5000,52.73,255.26,0.0000,0.0000
85.900,9,10,0,15.1645,142.1791,0.0100,1.8425,0.8289,2.0204,9,2,3.00,23.1529,149.8384,11.0670,2.3020,0.9739,9.0306,0.7644,0.7544,1.5000,42.38,297.86,0.0000,0.0000
86.000,9,10,0,15.3311,142.2450,0.0082,1.7788,0.7674,1.9373,9,2,3.00,23.1529,149.8384,10.9013,2.2013,0.9739,8.9059,0.7706,0.7624,1.5000,27.18,398.27,0.0000,0.0000
86.100,9,10,0,15.4897,142.3052,0.0086,1.7091,0.7071,1.8496,9,2,3.00,23.1529,149.8384,10.7459,2.1039,0.9739,8.7744,0.7768,0.7683,1.5000,134.48,373.43,0.0000,0.0000
86.200,9,10,0,15.6428,142.3597,0.0122,1.6454,0.6484,1.7685,9,2,3.00,23.1529,149.8384,10.5987,2.0079,0.9739,8.6528,0.7833,0.7711,1.5000,26.33,478.80,0.0000,0.0000
86.300,9,10,0,15.7205,142.3857,0.0175,1.6154,0.6188,1.7299,9,2,3.00,23.1529,149.8384,10.5253,1.9582,0.9739,8.5949,0.7868,0.7693,1.5000,-87.66,471.06,0.0000,0.0000
86.400,9,10,0,15.8709,142.4315,0.0253,1.5745,0.5603,1.6712,9,2,3.00,23.1529,149.8384,10.3870,1.8597,0.9739,8.5068,0.7939,0.7686,1.5000,-201.58,498.52,0.0000,0.0000
86.500,9,10,0,16.0187,142.4711,0.0366,1.5393,0.5007,1.6187,9,2,3.00,23.1529,149.8384,10.2554,1.7596,0.9739,8.4281,0.8015,0.7649,1.5000,-107.74,485.19,0.0000,0.0000
86.600,9,10,0,16.0892,142.4881,0.0541,1.5250,0.4716,1.5963,9,2,3.00,23.1529,149.8384,10.1943,1.7109,0.9739,8.3944,0.8053,0.7512,1.5000,-140.07,469.92,0.0000,0.0000
86.700,9,10,0,16.2325,142.5193,0.0763,1.4925,0.4136,1.5488,9,2,3.00,23.1529,149.8384,10.0728,1.6099,0.9739,8.3232,0.8134,0.7371,1.5000,-125.62,430.12,0.0000,0.0000
86.800,9,10,0,16.3728,142.5454,0.1015,1.4606,0.3581,1.5038,9,2,3.00,23.1529,149.8384,9.9578,1.5085,0.9739,8.2557,0.8218,0.7204,1.5000,-77.92,441.11,0.0000,0.0000
86.900,9,10,0,16.5095,142.5671,0.1312,1.4273,0.3071,1.4599,9,2,3.00,23.1529,149.8384,9.8492,1.4077,0.9739,8.1899,0.8305,0.6993,1.5000,-87.19,417.21,0.0000,0.0000
87.000,9,10,0,16.6436,142.5858,0.1658,1.3967,0.2636,1.4214,9,2,3.00,23.1529,149.8384,9.7453,1.3073,0.9739,8.1320,0.8394,0.6736,1.5000,-23.82,372.07,0.0000,0.0000
87.100,9,10,0,16.7119,142.5949,0.1993,1.3801,0.2458,1.4018,9,2,3.00,23.1529,149.8384,9.6930,1.2559,0.9739,8.1027,0.8440,0.6447,1.5000,9.91,388.94,0.0000,0.0000
87.200,9,10,0,16.8441,142.6120,0.2314,1.3589,0.2187,1.3764,9,2,3.00,23.1529,149.8384,9.5928,1.1561,0.9739,8.0646,0.8531,0.6217,1.5000,45.37,371.96,0.0000,0.0000
87.300,9,10,0,16.9775,142.6288,0.2578,1.3495,0.2006,1.3644,9,2,3.00,23.1529,149.8384,9.4928,1.0553,0.9739,8.0466,0.8625,0.6047,1.5000,18.67,372.76,0.0000,0.0000
87.400,9,10,0,17.0430,142.6369,0.2891,1.3525,0.1942,1.3664,9,2,3.00,23.1529,149.8384,9.4442,1.0057,0.9739,8.0496,0.8672,0.5781,1.5000,30.24,243.56,0.0000,0.0000
87.500,9,10,0,17.1792,142.6538,0.3171,1.3570,0.1852,1.3696,9,2,3.00,23.1529,149.8384,9.3436,0.9025,0.9739,8.0544,0.8772,0.5600,1.5000,-7.00,241.56,0.0000,0.0000
87.600,9,10,0,17.3152,142.6715,0.3509,1.3585,0.1826,1.3707,9,2,3.00,23.1529,149.8384,9.2436,0.8000,0.9739,8.0561,0.8873,0.5363,1.5000,-18.02,301.10,0.0000,0.0000
87.700,9,10,0,17.4485,142.6901,0.3835,1.3498,0.1840,1.3623,9,2,3.00,23.1529,149.8384,9.1454,0.7001,0.9739,8.0435,0.8973,0.5137,1.5000,-117.17,358.78,0.0000,0.0000
87.800,9,10,0,17.5789,142.7083,0.4153,1.3335,0.1831,1.3460,9,2,3.00,23.1529,149.8384,9.0503,0.6025,0.9739,8.0190,0.9073,0.4920,1.5000,-162.09,371.24,0.0000,0.0000
87.900,9,10,0,17.7059,142.7243,0.4480,1.3111,0.1745,1.3227,9,2,3.00,23.1529,149.8384,8.9599,0.5065,0.9739,7.9840,0.9174,0.4694,1.5000,-119.39,365.96,0.0000,0.0000
88.000,9,10,0,17.8293,142.7374,0.4790,1.2836,0.1585,1.2934,9,2,3.00,23.1529,149.8384,8.8750,0.4117,0.9739,7.9401,0.9275,0.4485,1.5000,-41.99,346.08,0.0000,0.0000
88.100,9,10,0,17.9503,142.7487,0.5111,1.2576,0.1422,1.2656,9,2,3.00,23.1529,149.8384,8.7938,0.3180,0.9739,7.8985,0.9377,0.4266,1.5000,-60.24,372.52,0.0000,0.0000
88.200,9,10,0,18.0711,142.7608,0.5477,1.2405,0.1347,1.2478,9,2,3.00,23.1529,149.8384,8.7131,0.2249,0.9739,7.8717,0.9481,0.4004,1.5000,-120.63,365.38,0.0000,0.0000
88.300,9,10,0,18.1337,142.7676,0.5808,1.2332,0.1339,1.2405,9,2,3.00,23.1529,149.8384,8.6712,0.1769,0.9739,7.8607,0.9535,0.3727,1.5000,-119.07,272.94,0.0000,0.0000
88.400,9,10,0,18.2557,142.7815,0.6192,1.2281,0.1361,1.2356,9,2,3.00,23.1529,149.8384,8.5896,0.0839,0.9739,7.8534,0.9641,0.3450,1.5000,-95.46,325.12,0.0000,0.0000
88.500,9,10,0,18.3765,142.7960,0.6523,1.2205,0.1391,1.2284,9,2,3.00,23.1529,149.8384,8.5094,-0.0079,0.9739,7.8426,0.9748,0.3226,1.5000,-36.70,328.90,0.0000,0.0000
88.600,9,10,0,18.4962,142.8114,0.6931,1.2117,0.1446,1.2203,9,2,3.00,23.1529,149.8384,8.4299,-0.0982,0.9739,7.8304,0.9856,0.2924,1.5000,130.09,179.16,0.0000,0.0000
88.700,9,10,0,18.6149,142.8290,0.7273,1.2021,0.1559,1.2122,9,2,3.00,23.1529,149.8384,8.3502,-0.1865,0.9739,7.8182,0.9962,0.2689,1.5000,165.08,232.40,0.0000,0.0000
88.800,9,10,0,18.7314,142.8500,0.7506,1.1885,0.1756,1.2014,9,2,3.00,23.1529,149.8384,8.2697,-0.2711,0.9739,7.8021,1.0067,0.2561,1.5000,288.43,159.62,0.0000,0.0000
88.900,9,10,0,18.7878,142.8619,0.7798,1.1857,0.1903,1.2008,9,2,3.00,23.1529,149.8384,8.2295,-0.3110,0.9739,7.8013,1.0117,0.2319,1.5000,311.16,-10.05,0.0000,0.0000
89.000,9,10,0,18.9040,142.8917,0.8016,1.1778,0.2299,1.2000,9,2,3.00,23.1529,149.8384,8.1431,-0.3904,0.9739,7.8000,1.0219,0.2202,1.5000,243.31,118.50,0.0000,0.0000
89.100,9,10,0,19.0182,142.9275,0.8197,1.1650,0.2771,1.1975,9,2,3.00,23.1529,149.8384,8.0534,-0.4647,0.9739,7.7963,1.0316,0.2119,1.5000,130.25,116.06,0.0000,0.0000
89.200,9,10,0,19.0763,142.9484,0.8362,1.1554,0.3019,1.1942,9,2,3.00,23.1529,149.8384,8.0057,-0.5010,0.9739,7.7913,1.0365,0.2003,1.5000,117.11,45.98,0.0000,0.0000
89.300,9,10,0,19.1879,142.9919,0.8470,1.1409,0.3500,1.1934,9,2,3.00,23.1529,149.8384,7.9118,-0.5689,0.9739,7.7901,1.0459,0.1988,1.5000,45.39,103.83,0.0000,0.0000
89.400,9,10,0,19.2411,143.0137,0.8557,1.1342,0.3707,1.1933,9,2,3.00,23.1529,149.8384,7.8664,-0.6006,0.9739,7.7899,1.0503,0.1947,1.5000,57.01,145.21,0.0000,0.0000
89.500,9,10,0,19.3482,143.0582,0.8657,1.1117,0.3977,1.1807,9,2,3.00,23.1529,149.8384,7.7748,-0.6641,0.9739,7.7710,1.0594,0.1938,1.5000,22.91,77.77,0.0000,0.0000
89.600,9,10,0,19.4519,143.1018,0.8775,1.0848,0.4115,1.1602,9,2,3.00,23.1529,149.8384,7.6864,-0.7254,0.9739,7.7404,1.0684,0.1910,1.5000,-74.28,199.98,0.0000,0.0000
89.700,9,10,0,19.5036,143.1231,0.8884,1.0668,0.4112,1.1433,9,2,3.00,23.1529,149.8384,7.6428,-0.7562,0.9739,7.7149,1.0730,0.1846,1.5000,-6.10,203.74,0.0000,0.0000
89.800,9,10,0,19.6008,143.1622,0.8991,1.0321,0.4038,1.1083,9,2,3.00,23.1529,149.8384,7.5623,-0.8146,0.9739,7.6624,1.0818,0.1828,1.5000,-7.82,289.28,0.0000,0.0000
89.900,9,10,0,19.6949,143.2002,0.9108,0.9992,0.3949,1.0744,9,2,3.00,23.1529,149.8384,7.4849,-0.8711,0.9739,7.6116,1.0906,0.1798,1.5000,-0.38,360.31,0.0000,0.0000
90.000,9,10,0,19.7406,143.2187,0.9221,0.9897,0.3932,1.0649,9,2,3.00,23.1529,149.8384,7.4474,-0.8985,0.9739,7.5974,1.0949,0.1728,1.5000,23.80,288.84,0.0000,0.0000
90.100,9,10,0,19.8362,143.2589,0.9364,0.9784,0.3970,1.0559,9,2,3.00,23.1529,149.8384,7.3682,-0.9550,0.9739,7.5838,1.1039,0.1675,1.5000,-4.20,197.82,0.0000,0.0000
90.200,9,10,0,19.9340,143.3019,0.9559,0.9791,0.4095,1.0613,9,2,3.00,23.1529,149.8384,7.2861,-1.0117,0.9739,7.5919,1.1132,0.1573,1.5000,54.70,227.87,0.0000,0.0000
90.300,9,10,0,19.9845,143.3254,0.9751,0.9774,0.4181,1.0630,9,2,3.00,23.1529,149.8384,7.2428,-1.0402,0.9739,7.5946,1.1180,0.1429,1.5000,151.88,213.06,0.0000,0.0000
90.400,9,10,0,20.0826,143.3746,0.9926,0.9783,0.4447,1.0747,9,2,3.00,23.1529,149.8384,7.1560,-1.0937,0.9739,7.6120,1.1274,0.1348,1.5000,200.07,241.11,0.0000,0.0000
90.500,9,10,0,20.1806,143.4294,1.0084,0.9789,0.4821,1.0912,9,2,3.00,23.1529,149.8384,7.0647,-1.1440,0.9739,7.6367,1.1366,0.1281,1.5000,247.77,147.81,0.0000,0.0000
90.600,9,10,0,20.2788,143.4901,1.0269,0.9795,0.5272,1.1124,9,2,3.00,23.1529,149.8384,6.9686,-1.1911,0.9739,7.6686,1.1457,0.1188,1.5000,154.36,148.71,0.0000,0.0000
90.700,9,10,0,20.3261,143.5213,1.0400,0.9808,0.5518,1.1254,9,2,3.00,23.1529,149.8384,6.9207,-1.2127,0.9739,7.6881,1.1500,0.1101,1.5000,236.51,163.35,0.0000,0.0000
90.800,9,10,0,20.4227,143.5882,1.0519,0.9756,0.5948,1.1426,9,2,3.00,23.1529,149.8384,6.8205,-1.2549,0.9739,7.7139,1.1590,0.1070,1.5000,135.13,160.40,0.0000,0.0000
90.900,9,10,0,20.5174,143.6586,1.0637,0.9658,0.6350,1.1558,9,2,3.00,23.1529,149.8384,6.7183,-1.2937,0.9739,7.7337,1.1677,0.1040,1.5000,136.09,144.58,0.0000,0.0000
91.000,9,10,0,20.6103,143.7318,1.0731,0.9528,0.6707,1.1652,9,2,3.00,23.1529,149.8384,6.6148,-1.3294,0.9739,7.7478,1.1763,0.1032,1.5000,179.19,114.45,0.0000,0.0000
91.100,9,10,0,20.7014,143.8074,1.0815,0.9380,0.7022,1.1717,9,2,3.00,23.1529,149.8384,6.5102,-1.3623,0.9739,7.7576,1.1847,0.1032,1.5000,75.28,155.09,0.0000,0.0000
91.200,9,10,0,20.7905,143.8842,1.0898,0.9213,0.7261,1.1730,9,2,3.00,23.1529,149.8384,6.4058,-1.3928,0.9739,7.7595,1.1931,0.1033,1.5000,141.10,232.01,0.0000,0.0000
91.300,9,10,0,20.8779,143.9609,1.0976,0.9047,0.7417,1.1699,9,2,3.00,23.1529,149.8384,6.3024,-1.4220,0.9739,7.7548,1.2015,0.1039,1.5000,23.66,201.69,0.0000,0.0000
91.400,9,10,0,20.9226,144.0007,1.1033,0.8955,0.7464,1.1658,9,2,3.00,23.1529,149.8384,6.2492,-1.4365,0.9739,7.7487,1.2059,0.1026,1.5000,28.72,225.18,0.0000,0.0000
91.500,9,10,0,21.0080,144.0773,1.1110,0.8802,0.7532,1.1584,9,2,3.00,23.1529,149.8384,6.1474,-1.4641,0.9739,7.7376,1.2144,0.1033,1.5000,210.78,141.81,0.0000,0.0000
91.600,9,10,0,21.0914,144.1540,1.1186,0.8633,0.7578,1.1488,9,2,3.00,23.1529,149.8384,6.0467,-1.4900,0.9739,7.7232,1.2229,0.1043,1.5000,238.53,155.23,0.0000,0.0000
91.700,9,10,0,21.1732,144.2335,1.1273,0.8466,0.7714,1.1453,9,2,3.00,23.1529,149.8384,5.9443,-1.5130,0.9739,7.7179,1.2313,0.1040,1.5000,231.89,257.46,0.0000,0.0000
91.800,9,10,0,21.2125,144.2734,1.1345,0.8413,0.7831,1.1494,9,2,3.00,23.1529,149.8384,5.8936,-1.5231,0.9739,7.7241,1.2353,0.1008,1.5000,170.17,194.25,0.0000,0.0000
91.900,9,10,0,21.2941,144.3589,1.1410,0.8328,0.8105,1.1621,9,2,3.00,23.1529,149.8384,5.7862,-1.5425,0.9739,7.7432,1.2438,0.1028,1.5000,139.24,282.51,0.0000,0.0000
92.000,9,10,0,21.3760,144.4486,1.1473,0.8280,0.8426,1.1814,9,2,3.00,23.1529,149.8384,5.6751,-1.5598,0.9739,7.7721,1.2523,0.1051,1.5000,171.67,226.14,0.0000,0.0000
92.100,9,10,0,21.4579,144.5420,1.1539,0.8252,0.8765,1.2038,9,2,3.00,23.1529,149.8384,5.5610,-1.5750,0.9739,7.8058,1.2611,0.1071,1.5000,97.13,218.76,0.0000,0.0000
92.200,9,10,0,21.5397,144.6387,1.1610,0.8232,0.9098,1.2270,9,2,3.00,23.1529,149.8384,5.4443,-1.5884,0.9739,7.8404,1.2700,0.1090,1.5000,91.15,116.11,0.0000,0.0000
92.300,9,10,0,21.6211,144.7363,1.1689,0.8201,0.9343,1.2432,9,2,3.00,23.1529,149.8384,5.3271,-1.6008,0.9739,7.8647,1.2791,0.1102,1.5000,120.31,95.43,0.0000,0.0000
92.400,9,10,0,21.7003,144.8316,1.1752,0.8100,0.9412,1.2417,9,2,3.00,23.1529,149.8384,5.2133,-1.6127,0.9739,7.8626,1.2884,0.1133,1.5000,40.58,106.39,0.0000,0.0000
92.500,9,10,0,21.7763,144.9231,1.1822,0.7920,0.9316,1.2227,9,2,3.00,23.1529,149.8384,5.1044,-1.6242,0.9739,7.8341,1.2977,0.1155,1.5000,76.03,248.72,0.0000,0.0000
92.600,9,10,0,21.8493,145.0106,1.1886,0.7698,0.9114,1.1930,9,2,3.00,23.1529,149.8384,5.0007,-1.6354,0.9739,7.7895,1.3071,0.1185,1.5000,171.39,331.60,0.0000,0.0000
92.700,9,10,0,21.8865,145.0555,1.1955,0.7590,0.9016,1.1785,9,2,3.00,23.1529,149.8384,4.9478,-1.6409,0.9739,7.7678,1.3120,0.1165,1.4843,166.10,220.30,0.0000,0.0000
92.800,9,10,0,21.9217,145.0985,1.2021,0.7539,0.9006,1.1746,9,2,3.00,23.1529,149.8384,4.8972,-1.6459,0.9739,7.7618,1.3167,0.1146,1.4692,214.54,246.91,0.0000,0.0000
92.900,9,10,0,21.9944,145.1899,1.2099,0.7448,0.9063,1.1731,9,2,3.00,23.1529,149.8384,4.7907,-1.6547,0.9739,7.7596,1.3266,0.1167,1.4372,149.79,132.83,0.0000,0.0000
93.000,9,10,0,22.0670,145.2851,1.2174,0.7383,0.9237,1.1825,9,2,3.00,23.1529,149.8384,4.6811,-1.6612,0.9739,7.7738,1.3367,0.1193,1.4043,83.08,223.00,0.0000,0.0000
93.100,9,10,0,22.1390,145.3832,1.2261,0.7318,0.9453,1.1955,9,2,3.00,23.1529,149.8384,4.5692,-1.6656,0.9739,7.7933,1.3470,0.1209,1.3707,150.92,262.26,0.0000,0.0000
93.200,9,10,0,22.1758,145.4344,1.2330,0.7272,0.9534,1.1991,9,2,3.00,23.1529,149.8384,4.5111,-1.6672,0.9739,7.7986,1.3525,0.1195,1.3533,251.67,276.92,0.0000,0.0000
93.300,9,10,0,22.2471,145.5366,1.2400,0.7220,0.9778,1.2155,9,2,3.00,23.1529,149.8384,4.3962,-1.6688,0.9739,7.8232,1.3633,0.1233,1.3189,225.59,189.90,0.0000,0.0000
93.400,9,10,0,22.2817,145.5877,1.2460,0.7215,0.9955,1.2294,9,2,3.00,23.1529,149.8384,4.3391,-1.6686,0.9739,7.8441,1.3686,0.1226,1.3017,254.28,198.93,0.0000,0.0000
93.500,9,10,0,22.3521,145.6951,1.2532,0.7154,1.0244,1.2495,9,2,3.00,23.1529,149.8384,4.2200,-1.6666,0.9739,7.8742,1.3799,0.1266,1.2660,176.77,137.52,0.0000,0.0000
93.600,9,10,0,22.4208,145.8033,1.2588,0.7053,1.0459,1.2615,9,2,3.00,23.1529,149.8384,4.1010,-1.6625,0.9739,7.8922,1.3913,0.1325,1.2303,187.52,56.46,0.0000,0.0000
93.700,9,10,0,22.4553,145.8587,1.2636,0.6968,1.0496,1.2598,9,2,3.00,23.1529,149.8384,4.0404,-1.6599,0.9739,7.8897,1.3973,0.1337,1.2121,98.45,230.65,0.0000,0.0000
93.800,9,10,0,22.5201,145.9648,1.2669,0.6790,1.0532,1.2532,9,2,3.00,23.1529,149.8384,3.9250,-1.6539,0.9739,7.8797,1.4089,0.1419,1.1775,87.94,205.12,0.0000,0.0000
93.900,9,10,0,22.5835,146.0697,1.2706,0.6627,1.0517,1.2430,9,2,3.00,23.1529,149.8384,3.8115,-1.6474,0.9739,7.8645,1.4209,0.1503,1.1434,111.21,216.98,0.0000,0.0000
94.000,9,10,0,22.6140,146.1206,1.2747,0.6570,1.0531,1.2412,9,2,3.00,23.1529,149.8384,3.7567,-1.6440,0.9739,7.8618,1.4269,0.1522,1.1270,39.90,320.67,0.0000,0.0000
94.100,9,10,0,22.6765,146.2257,1.2809,0.6459,1.0531,1.2354,9,2,3.00,23.1529,149.8384,3.6440,-1.6366,0.9739,7.8531,1.4397,0.1588,1.0932,-65.70,271.33,0.0000,0.0000
94.200,9,10,0,22.7402,146.3304,1.2873,0.6434,1.0513,1.2326,9,2,3.00,23.1529,149.8384,3.5322,-1.6304,0.9739,7.8488,1.4537,0.1664,1.0597,-68.21,366.66,0.0000,0.0000
94.300,9,10,0,22.8045,146.4330,1.2984,0.6436,1.0427,1.2253,9,2,3.00,23.1529,149.8384,3.4232,-1.6259,0.9739,7.8379,1.4688,0.1704,1.0270,-82.78,368.16,0.0000,0.0000
94.400,9,10,0,22.8378,146.4855,1.3128,0.6430,1.0359,1.2192,9,2,3.00,23.1529,149.8384,3.3677,-1.6240,0.9739,7.8289,1.4771,0.1643,1.0103,-106.07,282.06,0.0000,0.0000
94.500,9,10,0,22.9029,146.5861,1.3283,0.6459,1.0245,1.2112,9,2,3.00,23.1529,149.8384,3.2619,-1.6214,0.9739,7.8167,1.4941,0.1658,0.9786,24.02,312.01,0.0000,0.0000
94.600,9,10,0,22.9680,146.6837,1.3451,0.6473,1.0068,1.1969,9,2,3.00,23.1529,149.8384,3.1602,-1.6203,0.9739,7.7954,1.5123,0.1671,0.9480,-10.01,251.68,0.0000,0.0000
94.700,9,10,0,23.0332,146.7810,1.3655,0.6491,0.9944,1.1875,9,2,3.00,23.1529,149.8384,3.0598,-1.6196,0.9739,7.7812,1.5317,0.1661,0.9179,34.36,256.44,0.0000,0.0000
