t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
108.400,8,10,0,20.0713,148.5550,1.4885,0.0987,1.7576,1.7604,8,1,3.00,22.5371,163.1190,14.7713,-0.1314,1.3942,8.6406,1.4094,-0.0791,2.9054,270.19,369.01,0.0000,0.0000
108.500,8,10,0,20.0824,148.7309,1.4868,0.1032,1.7592,1.7622,8,1,3.00,22.5371,163.1190,14.5960,-0.1114,1.3942,8.6433,1.4071,-0.0797,2.9054,274.06,365.14,0.0000,0.0000
108.600,8,10,0,20.0885,148.8215,1.4860,0.1059,1.7557,1.7589,8,1,3.00,22.5371,163.1190,14.5057,-0.1014,1.3942,8.6383,1.4059,-0.0801,2.9054,386.21,252.99,0.0000,0.0000
108.700,8,10,0,20.0998,148.9974,1.4852,0.1087,1.7565,1.7598,8,1,3.00,22.5371,163.1190,14.3304,-0.0817,1.3942,8.6397,1.4036,-0.0816,2.9054,379.90,259.29,0.0000,0.0000
108.800,8,10,0,20.1051,149.0827,1.4837,0.1087,1.7607,1.7641,8,1,3.00,22.5371,163.1190,14.2455,-0.0719,1.3942,8.6461,1.4025,-0.0812,2.9054,264.02,375.17,0.0000,0.0000
108.900,8,10,0,20.1156,149.2584,1.4819,0.1075,1.7604,1.7637,8,1,3.00,22.5371,163.1190,14.0705,-0.0513,1.3942,8.6456,1.4001,-0.0818,2.9054,271.59,367.61,0.0000,0.0000
109.000,8,10,0,20.1267,149.4340,1.4800,0.1089,1.7595,1.7629,8,1,3.00,22.5371,163.1190,13.8957,-0.0314,1.3942,8.6444,1.3978,-0.0821,2.9054,269.47,369.73,0.0000,0.0000
109.100,8,10,0,20.1328,149.5243,1.4787,0.1106,1.7549,1.7584,8,1,3.00,22.5371,163.1190,13.8057,-0.0216,1.3942,8.6376,1.3967,-0.0820,2.9054,274.67,364.53,0.0000,0.0000
109.200,8,10,0,20.1447,149.6997,1.4778,0.1136,1.7544,1.7580,8,1,3.00,22.5371,163.1190,13.6309,-0.0024,1.3942,8.6370,1.3945,-0.0834,2.9054,275.67,363.52,0.0000,0.0000
109.300,8,10,0,20.1565,149.8754,1.4767,0.1152,1.7546,1.7584,8,1,3.00,22.5371,163.1190,13.4559,0.0168,1.3942,8.6376,1.3922,-0.0844,2.9054,274.63,364.56,0.0000,0.0000
109.400,8,10,0,20.1685,150.0511,1.4754,0.1170,1.7553,1.7592,8,1,3.00,22.5371,163.1190,13.2808,0.0358,1.3942,8.6388,1.3900,-0.0854,2.9054,379.76,259.44,0.0000,0.0000
109.500,8,10,0,20.1744,150.1365,1.4744,0.1183,1.7598,1.7638,8,1,3.00,22.5371,163.1190,13.1958,0.0450,1.3942,8.6457,1.3890,-0.0854,2.9054,268.51,370.69,0.0000,0.0000
109.600,8,10,0,20.1864,150.3124,1.4728,0.1191,1.7607,1.7647,8,1,3.00,22.5371,163.1190,13.0205,0.0641,1.3942,8.6471,1.3868,-0.0860,2.9054,381.36,257.83,0.0000,0.0000
109.700,8,10,0,20.1983,150.4884,1.4709,0.1189,1.7612,1.7653,8,1,3.00,22.5371,163.1190,12.8454,0.0833,1.3942,8.6479,1.3846,-0.0864,2.9054,379.75,259.45,0.0000,0.0000
109.800,8,10,0,20.2103,150.6642,1.4688,0.1193,1.7613,1.7653,8,1,3.00,22.5371,163.1190,12.6703,0.1024,1.3942,8.6480,1.3823,-0.0865,2.9054,269.64,369.55,0.0000,0.0000
109.900,8,10,0,20.2167,150.7547,1.4669,0.1202,1.7570,1.7611,8,1,3.00,22.5371,163.1190,12.5802,0.1120,1.3942,8.6417,1.3812,-0.0856,2.9054,271.71,367.48,0.0000,0.0000
110.000,8,10,0,20.2293,150.9304,1.4654,0.1224,1.7566,1.7608,8,1,3.00,22.5371,163.1190,12.4052,0.1304,1.3942,8.6412,1.3791,-0.0863,2.9054,269.09,370.10,0.0000,0.0000
110.100,8,10,0,20.2428,151.1060,1.4645,0.1270,1.7560,1.7605,8,1,3.00,22.5371,163.1190,12.2301,0.1480,1.3942,8.6408,1.3771,-0.0874,2.9054,278.16,361.03,0.0000,0.0000
110.200,8,10,0,20.2571,151.2816,1.4645,0.1327,1.7555,1.7605,8,1,3.00,22.5371,163.1190,12.0550,0.1648,1.3942,8.6408,1.3751,-0.0893,2.9054,278.45,360.74,0.0000,0.0000
110.300,8,10,0,20.2714,151.4573,1.4646,0.1361,1.7556,1.7609,8,1,3.00,22.5371,163.1190,11.8797,0.1816,1.3942,8.6413,1.3732,-0.0914,2.9054,390.03,249.16,0.0000,0.0000
110.400,8,10,0,20.2781,151.5427,1.4641,0.1368,1.7599,1.7652,8,1,3.00,22.5371,163.1190,11.7947,0.1900,1.3942,8.6479,1.3722,-0.0919,2.9054,386.83,252.36,0.0000,0.0000
110.500,8,10,0,20.2912,151.7186,1.4621,0.1349,1.7607,1.7659,8,1,3.00,22.5371,163.1190,11.6196,0.2080,1.3942,8.6488,1.3701,-0.0919,2.9054,380.69,258.51,0.0000,0.0000
110.600,8,10,0,20.3037,151.8946,1.4591,0.1313,1.7616,1.7665,8,1,3.00,22.5371,163.1190,11.4444,0.2266,1.3942,8.6497,1.3680,-0.0911,2.9054,258.88,380.31,0.0000,0.0000
110.700,8,10,0,20.3167,152.0706,1.4559,0.1311,1.7619,1.7667,8,1,3.00,22.5371,163.1190,11.2693,0.2447,1.3942,8.6501,1.3659,-0.0900,2.9054,378.38,260.82,0.0000,0.0000
110.800,8,10,0,20.3298,152.2465,1.4533,0.1310,1.7619,1.7668,8,1,3.00,22.5371,163.1190,11.0943,0.2627,1.3942,8.6502,1.3638,-0.0895,2.9054,376.07,263.12,0.0000,0.0000
110.900,8,10,0,20.3364,152.3371,1.4497,0.1300,1.7579,1.7627,8,1,3.00,22.5371,163.1190,11.0042,0.2722,1.3942,8.6441,1.3627,-0.0870,2.9054,261.91,377.28,0.0000,0.0000
111.000,8,10,0,20.3491,152.5131,1.4470,0.1290,1.7581,1.7628,8,1,3.00,22.5371,163.1190,10.8293,0.2906,1.3942,8.6443,1.3606,-0.0864,2.9054,262.79,376.41,0.0000,0.0000
111.100,8,10,0,20.3554,152.5984,1.4435,0.1296,1.7622,1.7670,8,1,3.00,22.5371,163.1190,10.7444,0.2993,1.3942,8.6505,1.3596,-0.0839,2.9054,265.06,374.13,0.0000,0.0000
111.200,8,10,0,20.3695,152.7743,1.4406,0.1339,1.7620,1.7671,8,1,3.00,22.5371,163.1190,10.5694,0.3164,1.3942,8.6506,1.3576,-0.0830,2.9054,265.23,373.96,0.0000,0.0000
111.300,8,10,0,20.3848,152.9501,1.4389,0.1408,1.7615,1.7671,8,1,3.00,22.5371,163.1190,10.3942,0.3323,1.3942,8.6507,1.3558,-0.0831,2.9054,273.88,365.31,0.0000,0.0000
111.400,8,10,0,20.4004,153.1259,1.4376,0.1466,1.7612,1.7673,8,1,3.00,22.5371,163.1190,10.2190,0.3477,1.3942,8.6510,1.3540,-0.0836,2.9054,381.49,257.70,0.0000,0.0000
111.500,8,10,0,20.4157,153.3018,1.4359,0.1490,1.7613,1.7676,8,1,3.00,22.5371,163.1190,10.0438,0.3636,1.3942,8.6514,1.3522,-0.0837,2.9054,268.46,370.74,0.0000,0.0000
111.600,8,10,0,20.4312,153.4776,1.4336,0.1513,1.7613,1.7678,8,1,3.00,22.5371,163.1190,9.8687,0.3792,1.3942,8.6516,1.3504,-0.0832,2.9054,378.75,260.44,0.0000,0.0000
111.700,8,10,0,20.4471,153.6534,1.4315,0.1539,1.7611,1.7678,8,1,3.00,22.5371,163.1190,9.6936,0.3945,1.3942,8.6517,1.3486,-0.0829,2.9054,382.01,257.19,0.0000,0.0000
111.800,8,10,0,20.4623,153.8293,1.4286,0.1535,1.7612,1.7679,8,1,3.00,22.5371,163.1190,9.5186,0.4104,1.3942,8.6519,1.3468,-0.0818,2.9054,270.31,368.88,0.0000,0.0000
111.900,8,10,0,20.4780,154.0051,1.4251,0.1548,1.7611,1.7679,8,1,3.00,22.5371,163.1190,9.3436,0.4259,1.3942,8.6519,1.3450,-0.0801,2.9054,263.56,375.63,0.0000,0.0000
112.000,8,10,0,20.4949,154.1808,1.4228,0.1605,1.7605,1.7678,8,1,3.00,22.5371,163.1190,9.1686,0.4400,1.3942,8.6516,1.3434,-0.0795,2.9054,377.74,261.45,0.0000,0.0000
112.100,8,10,0,20.5040,154.2712,1.4217,0.1631,1.7560,1.7636,8,1,3.00,22.5371,163.1190,9.0785,0.4470,1.3942,8.6454,1.3425,-0.0792,2.9054,385.02,254.18,0.0000,0.0000
112.200,8,10,0,20.5126,154.3563,1.4208,0.1666,1.7598,1.7676,8,1,3.00,22.5371,163.1190,8.9935,0.4534,1.3942,8.6515,1.3418,-0.0790,2.9054,385.31,253.88,0.0000,0.0000
112.300,8,10,0,20.5307,154.5319,1.4201,0.1719,1.7592,1.7676,8,1,3.00,22.5371,163.1190,8.8184,0.4665,1.3942,8.6514,1.3403,-0.0797,2.9054,273.72,365.48,0.0000,0.0000
112.400,8,10,0,20.5492,154.7074,1.4195,0.1766,1.7587,1.7675,8,1,3.00,22.5371,163.1190,8.6433,0.4791,1.3942,8.6513,1.3389,-0.0806,2.9054,384.07,255.13,0.0000,0.0000
112.500,8,10,0,20.5680,154.8828,1.4191,0.1810,1.7582,1.7675,8,1,3.00,22.5371,163.1190,8.4683,0.4914,1.3942,8.6512,1.3374,-0.0817,2.9054,269.83,369.36,0.0000,0.0000
112.600,8,10,0,20.5780,154.9731,1.4188,0.1830,1.7537,1.7633,8,1,3.00,22.5371,163.1190,8.3782,0.4975,1.3942,8.6449,1.3367,-0.0821,2.9054,276.47,362.72,0.0000,0.0000
112.700,8,10,0,20.5973,155.1485,1.4186,0.1868,1.7532,1.7631,8,1,3.00,22.5371,163.1190,8.2032,0.5092,1.3942,8.6446,1.3353,-0.0833,2.9054,273.41,365.78,0.0000,0.0000
112.800,8,10,0,20.6175,155.3237,1.4191,0.1922,1.7523,1.7628,8,1,3.00,22.5371,163.1190,8.0282,0.5202,1.3942,8.6441,1.3341,-0.0850,2.9054,278.69,360.51,0.0000,0.0000
112.900,8,10,0,20.6276,155.4086,1.4197,0.1959,1.7558,1.7667,8,1,3.00,22.5371,163.1190,7.9433,0.5251,1.3942,8.6500,1.3336,-0.0862,2.9054,279.47,359.72,0.0000,0.0000
113.000,8,10,0,20.6485,155.5837,1.4210,0.2009,1.7549,1.7664,8,1,3.00,22.5371,163.1190,7.7684,0.5353,1.3942,8.6496,1.3324,-0.0887,2.9054,278.28,360.91,0.0000,0.0000
113.100,8,10,0,20.6700,155.7587,1.4224,0.2059,1.7541,1.7661,8,1,3.00,22.5371,163.1190,7.5935,0.5449,1.3942,8.6492,1.3313,-0.0912,2.9054,278.41,360.79,0.0000,0.0000
113.200,8,10,0,20.6811,155.8487,1.4240,0.2073,1.7497,1.7619,8,1,3.00,22.5371,163.1190,7.5035,0.5498,1.3942,8.6429,1.3307,-0.0934,2.9054,283.11,356.08,0.0000,0.0000
113.300,8,10,0,20.7024,156.0236,1.4252,0.2093,1.7489,1.7614,8,1,3.00,22.5371,163.1190,7.3288,0.5596,1.3942,8.6421,1.3295,-0.0957,2.9054,282.23,356.96,0.0000,0.0000
113.400,8,10,0,20.7234,156.1985,1.4258,0.2097,1.7485,1.7610,8,1,3.00,22.5371,163.1190,7.1542,0.5696,1.3942,8.6415,1.3284,-0.0974,2.9054,383.24,255.95,0.0000,0.0000
113.500,8,10,0,20.7447,156.3733,1.4266,0.2109,1.7480,1.7606,8,1,3.00,22.5371,163.1190,6.9797,0.5793,1.3942,8.6410,1.3272,-0.0993,2.9054,393.60,245.59,0.0000,0.0000
113.600,8,10,0,20.7550,156.4582,1.4270,0.2116,1.7519,1.7646,8,1,3.00,22.5371,163.1190,6.8951,0.5841,1.3942,8.6469,1.3267,-0.1002,2.9054,390.78,248.41,0.0000,0.0000
113.700,8,10,0,20.7755,156.6331,1.4265,0.2091,1.7520,1.7644,8,1,3.00,22.5371,163.1190,6.7209,0.5947,1.3942,8.6466,1.3255,-0.1010,2.9054,386.36,252.83,0.0000,0.0000
113.800,8,10,0,20.7950,156.8082,1.4247,0.2042,1.7526,1.7644,8,1,3.00,22.5371,163.1190,6.5469,0.6062,1.3942,8.6466,1.3242,-0.1005,2.9054,382.19,257.01,0.0000,0.0000
113.900,8,10,0,20.8048,156.8984,1.4221,0.2011,1.7489,1.7604,8,1,3.00,22.5371,163.1190,6.4573,0.6124,1.3942,8.6406,1.3234,-0.0987,2.9054,268.23,370.97,0.0000,0.0000
114.000,8,10,0,20.8245,157.0734,1.4200,0.1996,1.7491,1.7604,8,1,3.00,22.5371,163.1190,6.2835,0.6238,1.3942,8.6406,1.3221,-0.0979,2.9054,384.88,254.31,0.0000,0.0000
114.100,8,10,0,20.8343,157.1584,1.4175,0.2004,1.7531,1.7645,8,1,3.00,22.5371,163.1190,6.1991,0.6291,1.3942,8.6468,1.3216,-0.0960,2.9054,380.84,258.35,0.0000,0.0000
114.200,8,10,0,20.8540,157.3335,1.4150,0.1994,1.7533,1.7646,8,1,3.00,22.5371,163.1190,6.0254,0.6404,1.3942,8.6469,1.3203,-0.0947,2.9054,379.83,259.36,0.0000,0.0000
114.300,8,10,0,20.8738,157.5085,1.4116,0.1990,1.7534,1.7647,8,1,3.00,22.5371,163.1190,5.8518,0.6517,1.3942,8.6470,1.3190,-0.0927,2.9054,265.14,374.05,0.0000,0.0000
114.400,8,10,0,20.8943,157.6835,1.4089,0.2013,1.7530,1.7646,8,1,3.00,22.5371,163.1190,5.6783,0.6622,1.3942,8.6468,1.3177,-0.0911,2.9054,269.98,369.21,0.0000,0.0000
114.500,8,10,0,20.9154,157.8584,1.4067,0.2048,1.7524,1.7644,8,1,3.00,22.5371,163.1190,5.5050,0.6722,1.3942,8.6466,1.3166,-0.0901,2.9054,269.48,369.72,0.0000,0.0000
114.600,8,10,0,20.9374,158.0331,1.4056,0.2107,1.7514,1.7641,8,1,3.00,22.5371,163.1190,5.3316,0.6812,1.3942,8.6461,1.3156,-0.0900,2.9054,387.73,251.46,0.0000,0.0000
114.700,8,10,0,20.9591,158.2078,1.4044,0.2130,1.7510,1.7639,8,1,3.00,22.5371,163.1190,5.1585,0.6906,1.3942,8.6459,1.3145,-0.0899,2.9054,269.02,370.17,0.0000,0.0000
114.800,8,10,0,20.9702,158.2978,1.4028,0.2132,1.7468,1.7598,8,1,3.00,22.5371,163.1190,5.0695,0.6954,1.3942,8.6397,1.3139,-0.0889,2.9054,385.23,253.96,0.0000,0.0000
114.900,8,10,0,21.0032,158.5572,1.4012,0.2179,1.7503,1.7638,8,1,3.00,22.5371,163.1190,4.8128,0.7086,1.3942,8.6457,1.3124,-0.0887,2.7966,270.23,367.12,0.0000,0.0000
115.000,8,10,0,21.0149,158.6471,1.4001,0.2193,1.7459,1.7596,8,1,3.00,22.5371,163.1190,4.7239,0.7128,1.3942,8.6394,1.3119,-0.0882,2.7450,260.40,354.86,0.0000,0.0000
115.100,8,10,0,21.0376,158.8213,1.3991,0.2220,1.7441,1.7582,8,1,3.00,22.5371,163.1190,4.5518,0.7211,1.3942,8.6373,1.3109,-0.0882,2.6450,252.37,340.83,0.0000,0.0000
115.200,8,10,0,21.0602,158.9948,1.3978,0.2236,1.7401,1.7544,8,1,3.00,22.5371,163.1190,4.3807,0.7293,1.3942,8.6316,1.3099,-0.0879,2.5456,236.71,334.55,0.0000,0.0000
115.300,8,10,0,21.0835,159.1668,1.3974,0.2270,1.7323,1.7471,8,1,3.00,22.5371,163.1190,4.2111,0.7366,1.3942,8.6206,1.3090,-0.0884,2.4470,343.73,205.75,0.0000,0.0000
115.400,8,10,0,21.1071,159.3369,1.3975,0.2300,1.7204,1.7357,8,1,3.00,22.5371,163.1190,4.0435,0.7432,1.3942,8.6035,1.3080,-0.0894,2.3496,331.58,196.32,0.0000,0.0000
115.500,8,10,0,21.1295,159.5048,1.3967,0.2278,1.7052,1.7203,8,1,3.00,22.5371,163.1190,3.8786,0.7507,1.3942,8.5805,1.3069,-0.0897,2.2538,204.41,302.23,0.0000,0.0000
115.600,8,10,0,21.1511,159.6703,1.3948,0.2235,1.6865,1.7012,8,1,3.00,22.5371,163.1190,3.7168,0.7585,1.3942,8.5519,1.3057,-0.0891,2.1598,193.66,292.08,0.0000,0.0000
115.700,8,10,0,21.1724,159.8331,1.3925,0.2196,1.6645,1.6789,8,1,3.00,22.5371,163.1190,3.5581,0.7661,1.3942,8.5183,1.3045,-0.0880,2.0675,291.18,174.07,0.0000,0.0000
115.800,8,10,0,21.1826,159.9110,1.3907,0.2179,1.6562,1.6705,8,1,3.00,22.5371,163.1190,3.4823,0.7698,1.3942,8.5058,1.3039,-0.0868,2.0235,283.23,161.94,0.0000,0.0000
115.900,8,10,0,21.2032,160.0693,1.3886,0.2138,1.6303,1.6443,8,1,3.00,22.5371,163.1190,3.3287,0.7773,1.3942,8.4664,1.3026,-0.0860,1.9343,281.04,153.97,0.0000,0.0000
116.000,8,10,0,21.2234,160.2245,1.3864,0.2098,1.6028,1.6164,8,1,3.00,22.5371,163.1190,3.1787,0.7847,1.3942,8.4247,1.3013,-0.0851,1.8471,262.90,152.71,0.0000,0.0000
116.100,8,10,0,21.2337,160.3032,1.3838,0.2073,1.5849,1.5984,8,1,3.00,22.5371,163.1190,3.1028,0.7884,1.3942,8.3976,1.3006,-0.0833,1.8030,264.56,141.79,0.0000,0.0000
116.200,8,10,0,21.2536,160.4537,1.3818,0.2044,1.5554,1.5687,8,1,3.00,22.5371,163.1190,2.9583,0.7952,1.3942,8.3531,1.2993,-0.0825,1.7190,250.43,137.21,0.0000,0.0000
116.300,9,10,0,21.2736,160.6009,1.3800,0.2025,1.5249,1.5383,9,2,3.00,26.3149,183.4056,23.3553,0.7811,1.3867,8.3074,1.3532,-0.0268,1.5000,247.36,122.02,0.0000,0.0000
116.400,9,10,0,21.2831,160.6712,1.3787,0.2018,1.5127,1.5261,9,2,3.00,26.3149,183.4056,23.2846,0.7846,1.3867,8.2891,1.3530,-0.0257,1.5000,60.75,170.25,0.0000,0.0000
116.500,9,10,0,21.3026,160.8118,1.3774,0.1992,1.4743,1.4877,9,2,3.00,26.3149,183.4056,23.1431,0.7913,1.3867,8.2315,1.3525,-0.0249,1.5000,173.26,57.74,0.0000,0.0000
116.600,9,10,0,21.3124,160.8817,1.3765,0.1971,1.4483,1.4617,9,2,3.00,26.3149,183.4056,23.0728,0.7944,1.3867,8.1925,1.3522,-0.0243,1.5000,177.03,53.97,0.0000,0.0000
116.700,9,10,0,21.3308,161.0130,1.3759,0.1923,1.3989,1.4121,9,2,3.00,26.3149,183.4056,22.9406,0.8004,1.3867,8.1181,1.3518,-0.0241,1.5000,174.71,56.29,0.0000,0.0000
116.800,9,10,0,21.3395,161.0747,1.3756,0.1901,1.3761,1.3891,9,2,3.00,26.3149,183.4056,22.8785,0.8031,1.3867,8.0837,1.3516,-0.0240,1.5000,176.44,54.56,0.0000,0.0000
116.900,9,10,0,21.3564,161.1979,1.3750,0.1824,1.3243,1.3368,9,2,3.00,26.3149,183.4056,22.7546,0.8090,1.3867,8.0052,1.3511,-0.0239,1.5000,170.92,60.08,0.0000,0.0000
117.000,9,10,0,21.3646,161.2595,1.3738,0.1776,1.2963,1.3084,9,2,3.00,26.3149,183.4056,22.6927,0.8122,1.3867,7.9626,1.3509,-0.0229,1.5000,171.00,60.00,0.0000,0.0000
117.100,9,10,0,21.3802,161.3761,1.3721,0.1698,1.2488,1.2603,9,2,3.00,26.3149,183.4056,22.5755,0.8182,1.3867,7.8904,1.3504,-0.0217,1.5000,53.77,177.23,0.0000,0.0000
117.200,9,10,0,21.3953,161.4895,1.3706,0.1630,1.2070,1.2180,9,2,3.00,26.3149,183.4056,22.4615,0.8241,1.3867,7.8270,1.3500,-0.0206,1.5000,167.02,63.98,0.0000,0.0000
117.300,9,10,0,21.4106,161.6005,1.3692,0.1594,1.1716,1.1824,9,2,3.00,26.3149,183.4056,22.3499,0.8294,1.3867,7.7736,1.3496,-0.0196,1.5000,171.91,59.09,0.0000,0.0000
117.400,9,10,0,21.4181,161.6536,1.3682,0.1585,1.1589,1.1697,9,2,3.00,26.3149,183.4056,22.2963,0.8318,1.3867,7.7545,1.3494,-0.0189,1.5000,54.26,176.74,0.0000,0.0000
117.500,9,10,0,21.4336,161.7620,1.3676,0.1577,1.1322,1.1431,9,2,3.00,26.3149,183.4056,22.1872,0.8364,1.3867,7.7147,1.3490,-0.0186,1.5000,174.92,56.08,0.0000,0.0000
117.600,9,10,0,21.4495,161.8687,1.3675,0.1580,1.1093,1.1205,9,2,3.00,26.3149,183.4056,22.0796,0.8403,1.3867,7.6807,1.3486,-0.0189,1.5000,59.44,171.56,0.0000,0.0000
117.700,9,10,0,21.4651,161.9740,1.3672,0.1572,1.0891,1.1003,9,2,3.00,26.3149,183.4056,21.9736,0.8443,1.3867,7.6505,1.3483,-0.0190,1.5000,177.45,53.55,0.0000,0.0000
117.800,9,10,0,21.4799,162.0777,1.3665,0.1540,1.0707,1.0817,9,2,3.00,26.3149,183.4056,21.8691,0.8487,1.3867,7.6226,1.3479,-0.0187,1.5000,54.28,176.72,0.0000,0.0000
117.900,9,10,0,21.4874,162.1305,1.3651,0.1521,1.0596,1.0705,9,2,3.00,26.3149,183.4056,21.8160,0.8509,1.3867,7.6058,1.3477,-0.0174,1.5000,176.10,54.90,0.0000,0.0000
118.000,9,10,0,21.5017,162.2320,1.3631,0.1486,1.0436,1.0541,9,2,3.00,26.3149,183.4056,21.7137,0.8555,1.3867,7.5812,1.3473,-0.0159,1.5000,53.98,177.02,0.0000,0.0000
118.100,9,10,0,21.5156,162.3326,1.3608,0.1452,1.0296,1.0398,9,2,3.00,26.3149,183.4056,21.6126,0.8602,1.3867,7.5598,1.3469,-0.0139,1.5000,166.92,64.08,0.0000,0.0000
118.200,9,10,0,21.5301,162.4324,1.3589,0.1451,1.0177,1.0280,9,2,3.00,26.3149,183.4056,21.5121,0.8642,1.3867,7.5420,1.3465,-0.0124,1.5000,173.58,57.42,0.0000,0.0000
118.300,9,10,0,21.5448,162.5316,1.3572,0.1458,1.0082,1.0187,9,2,3.00,26.3149,183.4056,21.4121,0.8679,1.3867,7.5280,1.3461,-0.0110,1.5000,53.39,177.61,0.0000,0.0000
118.400,9,10,0,21.5519,162.5796,1.3556,0.1463,1.0066,1.0172,9,2,3.00,26.3149,183.4056,21.3637,0.8697,1.3867,7.5258,1.3460,-0.0096,1.5000,51.44,179.56,0.0000,0.0000
118.500,9,10,0,21.5674,162.6781,1.3546,0.1497,0.9994,1.0105,9,2,3.00,26.3149,183.4056,21.2642,0.8725,1.3867,7.5158,1.3456,-0.0090,1.5000,174.97,56.03,0.0000,0.0000
118.600,9,10,0,21.5831,162.7761,1.3539,0.1523,0.9931,1.0047,9,2,3.00,26.3149,183.4056,21.1652,0.8751,1.3867,7.5070,1.3453,-0.0086,1.5000,168.26,62.74,0.0000,0.0000
118.700,9,10,0,21.5988,162.8737,1.3531,0.1538,0.9871,0.9990,9,2,3.00,26.3149,183.4056,21.0666,0.8775,1.3867,7.4986,1.3450,-0.0081,1.5000,175.83,55.17,0.0000,0.0000
118.800,9,10,0,21.6145,162.9706,1.3524,0.1552,0.9812,0.9934,9,2,3.00,26.3149,183.4056,20.9686,0.8798,1.3867,7.4902,1.3447,-0.0077,1.5000,57.20,173.80,0.0000,0.0000
118.900,9,10,0,21.6300,163.0671,1.3511,0.1551,0.9760,0.9882,9,2,3.00,26.3149,183.4056,20.8711,0.8823,1.3867,7.4823,1.3444,-0.0067,1.5000,56.70,174.30,0.0000,0.0000
119.000,9,10,0,21.6456,163.1633,1.3497,0.1557,0.9713,0.9837,9,2,3.00,26.3149,183.4056,20.7739,0.8845,1.3867,7.4755,1.3441,-0.0056,1.5000,49.32,181.68,0.0000,0.0000
119.100,9,10,0,21.6616,163.2592,1.3488,0.1574,0.9674,0.9801,9,2,3.00,26.3149,183.4056,20.6768,0.8864,1.3867,7.4701,1.3438,-0.0050,1.5000,171.20,59.80,0.0000,0.0000
119.200,9,10,0,21.6781,163.3549,1.3481,0.1602,0.9641,0.9774,9,2,3.00,26.3149,183.4056,20.5799,0.8876,1.3867,7.4660,1.3435,-0.0046,1.5000,171.13,59.87,0.0000,0.0000
119.300,9,10,0,21.6942,163.4506,1.3471,0.1605,0.9622,0.9755,9,2,3.00,26.3149,183.4056,20.4830,0.8894,1.3867,7.4632,1.3433,-0.0039,1.5000,165.53,65.47,0.0000,0.0000
119.400,9,10,0,21.7103,163.5462,1.3457,0.1607,0.9605,0.9739,9,2,3.00,26.3149,183.4056,20.3862,0.8910,1.3867,7.4608,1.3430,-0.0028,1.5000,174.18,56.82,0.0000,0.0000
119.500,9,10,0,21.7183,163.5954,1.3437,0.1595,0.9577,0.9709,9,2,3.00,26.3149,183.4056,20.3365,0.8921,1.3867,7.4563,1.3428,-0.0009,1.5000,54.05,176.95,0.0000,0.0000
119.600,9,10,0,21.7337,163.6909,1.3417,0.1573,0.9565,0.9694,9,2,3.00,26.3149,183.4056,20.2399,0.8945,1.3867,7.4541,1.3425,0.0008,1.5000,161.49,69.51,0.0000,0.0000
119.700,9,10,0,21.7410,163.7372,1.3392,0.1565,0.9581,0.9708,9,2,3.00,26.3149,183.4056,20.1932,0.8958,1.3867,7.4563,1.3423,0.0031,1.5000,43.38,187.62,0.0000,0.0000
119.800,9,10,0,21.7563,163.8325,1.3368,0.1554,0.9566,0.9691,9,2,3.00,26.3149,183.4056,20.0970,0.8982,1.3867,7.4537,1.3420,0.0052,1.5000,52.23,178.77,0.0000,0.0000
119.900,9,10,0,21.7646,163.8814,1.3344,0.1562,0.9533,0.9660,9,2,3.00,26.3149,183.4056,20.0475,0.8990,1.3867,7.4490,1.3418,0.0074,1.5000,175.25,55.75,0.0000,0.0000
120.000,9,10,0,21.7805,163.9763,1.3324,0.1572,0.9515,0.9644,9,2,3.00,26.3149,183.4056,19.9514,0.9007,1.3867,7.4466,1.3415,0.0091,1.5000,160.62,70.38,0.0000,0.0000
120.100,9,10,0,21.7881,164.0224,1.3302,0.1573,0.9532,0.9661,9,2,3.00,26.3149,183.4056,19.9048,0.9017,1.3867,7.4491,1.3414,0.0112,1.5000,47.08,183.92,0.0000,0.0000
120.200,9,10,0,21.8043,164.1172,1.3277,0.1595,0.9518,0.9651,9,2,3.00,26.3149,183.4056,19.8088,0.9031,1.3867,7.4476,1.3411,0.0134,1.5000,167.35,63.65,0.0000,0.0000
120.300,9,10,0,21.8213,164.2118,1.3255,0.1632,0.9503,0.9642,9,2,3.00,26.3149,183.4056,19.7128,0.9038,1.3867,7.4464,1.3408,0.0153,1.5000,48.76,182.24,0.0000,0.0000
120.400,9,10,0,21.8303,164.2604,1.3243,0.1652,0.9473,0.9616,9,2,3.00,26.3149,183.4056,19.6634,0.9038,1.3867,7.4424,1.3407,0.0164,1.5000,167.54,63.46,0.0000,0.0000
120.500,9,10,0,21.8476,164.3549,1.3228,0.1679,0.9463,0.9610,9,2,3.00,26.3149,183.4056,19.5675,0.9041,1.3867,7.4415,1.3405,0.0176,1.5000,48.45,182.55,0.0000,0.0000
120.600,9,10,0,21.8650,164.4493,1.3214,0.1701,0.9452,0.9604,9,2,3.00,26.3149,183.4056,19.4716,0.9043,1.3867,7.4406,1.3402,0.0188,1.5000,51.60,179.40,0.0000,0.0000
