t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
106.000,7,10,0,44.5267,134.1887,1.4669,0.5333,2.0445,2.1129,7,1,3.00,40.9342,151.7476,18.0214,-3.8355,1.5555,9.1718,1.9516,0.4895,4.0000,395.26,484.74,0.0000,0.0000
106.100,7,10,0,44.5779,134.3950,1.4757,0.5254,2.0505,2.1167,7,1,3.00,40.9342,151.7476,17.8296,-3.8840,1.5555,9.1802,1.9558,0.4849,4.0000,405.27,474.73,0.0000,0.0000
106.200,7,10,0,44.6281,134.6012,1.4856,0.5166,2.0541,2.1181,7,1,3.00,40.9342,151.7476,17.6382,-3.9316,1.5555,9.1838,1.9600,0.4793,4.0000,395.17,484.83,0.0000,0.0000
106.300,7,10,0,44.6772,134.8077,1.4945,0.5073,2.0574,2.1190,7,1,3.00,40.9342,151.7476,17.4470,-3.9780,1.5555,9.1851,1.9642,0.4737,4.0000,403.60,476.40,0.0000,0.0000
106.400,7,10,0,44.7006,134.9080,1.5035,0.5035,2.0642,2.1247,7,1,3.00,40.9342,151.7476,17.2556,-4.0235,1.5555,9.1871,1.9683,0.4688,4.0000,410.34,469.66,0.0000,0.0000
106.500,7,10,0,44.7481,135.1155,1.5134,0.4931,2.0693,2.1273,7,1,3.00,40.9342,151.7476,17.1569,-4.0464,1.5555,9.1813,1.9706,0.4631,4.0000,409.18,470.82,0.0000,0.0000
106.600,7,10,0,44.7942,135.3239,1.5213,0.4819,2.0758,2.1310,7,1,3.00,40.9342,151.7476,16.9647,-4.0900,1.5555,9.1862,1.9744,0.4570,4.0000,399.96,480.04,0.0000,0.0000
106.700,7,10,0,44.8391,135.5330,1.5291,0.4699,2.0827,2.1350,7,1,3.00,40.9342,151.7476,16.7718,-4.1323,1.5555,9.1922,1.9780,0.4528,4.0000,400.31,479.69,0.0000,0.0000
106.800,7,10,0,44.8616,135.6409,1.5378,0.4627,2.0810,2.1318,7,1,3.00,40.9342,151.7476,16.6781,-4.1524,1.5555,9.2025,1.9794,0.4464,4.0000,401.79,478.21,0.0000,0.0000
106.900,7,10,0,44.9043,135.8507,1.5444,0.4497,2.0864,2.1343,7,1,3.00,40.9342,151.7476,16.4848,-4.1926,1.5555,9.2073,1.9828,0.4422,4.0000,401.82,478.18,0.0000,0.0000
107.000,7,10,0,44.9246,135.9525,1.5521,0.4441,2.0934,2.1400,7,1,3.00,40.9342,151.7476,16.2914,-4.2314,1.5555,9.2100,1.9862,0.4379,4.0000,406.22,473.78,0.0000,0.0000
107.100,7,10,0,44.9652,136.1624,1.5606,0.4304,2.0967,2.1404,7,1,3.00,40.9342,151.7476,16.0980,-4.2688,1.5555,9.2106,1.9895,0.4317,4.0000,408.55,471.45,0.0000,0.0000
107.200,7,10,0,45.0043,136.3724,1.5681,0.4163,2.0992,2.1401,7,1,3.00,40.9342,151.7476,15.9985,-4.2875,1.5555,9.2030,1.9915,0.4262,4.0000,405.68,474.32,0.0000,0.0000
107.300,7,10,0,45.0419,136.5827,1.5765,0.4019,2.1018,2.1399,7,1,3.00,40.9342,151.7476,15.8052,-4.3226,1.5555,9.2025,1.9946,0.4219,4.0000,404.92,475.08,0.0000,0.0000
107.400,7,10,0,45.0781,136.7934,1.5858,0.3874,2.1050,2.1403,7,1,3.00,40.9342,151.7476,15.7113,-4.3391,1.5555,9.2098,1.9958,0.4156,4.0000,404.92,475.08,0.0000,0.0000
107.500,7,10,0,45.0961,136.9021,1.5923,0.3791,2.1020,2.1359,7,1,3.00,40.9342,151.7476,15.5177,-4.3721,1.5555,9.2105,1.9987,0.4111,4.0000,406.52,473.48,0.0000,0.0000
107.600,7,10,0,45.1298,137.1136,1.5997,0.3640,2.1061,2.1373,7,1,3.00,40.9342,151.7476,15.3236,-4.4034,1.5555,9.2123,2.0014,0.4064,4.0000,412.93,467.07,0.0000,0.0000
107.700,7,10,0,45.1456,137.2164,1.6079,0.3570,2.1132,2.1431,7,1,3.00,40.9342,151.7476,15.1291,-4.4331,1.5555,9.2147,2.0039,0.3997,4.0000,420.21,459.79,0.0000,0.0000
107.800,7,10,0,45.1769,137.4285,1.6160,0.3410,2.1174,2.1447,7,1,3.00,40.9342,151.7476,15.0289,-4.4478,1.5555,9.2085,2.0055,0.3931,4.0000,407.87,472.13,0.0000,0.0000
107.900,7,10,0,45.2065,137.6409,1.6239,0.3248,2.1210,2.1457,7,1,3.00,40.9342,151.7476,14.8340,-4.4749,1.5555,9.2104,2.0078,0.3874,4.0000,417.35,462.65,0.0000,0.0000
108.000,7,10,0,45.2344,137.8535,1.6309,0.3083,2.1237,2.1460,7,1,3.00,40.9342,151.7476,14.6390,-4.5004,1.5555,9.2114,2.0100,0.3825,4.0000,420.11,459.89,0.0000,0.0000
108.100,7,10,0,45.2606,138.0661,1.6396,0.2916,2.1258,2.1457,7,1,3.00,40.9342,151.7476,14.4439,-4.5242,1.5555,9.2114,2.0121,0.3759,4.0000,406.99,473.01,0.0000,0.0000
108.200,7,10,0,45.2852,138.2788,1.6481,0.2750,2.1277,2.1454,7,1,3.00,40.9342,151.7476,14.3493,-4.5352,1.5555,9.2186,2.0127,0.3697,4.0000,407.66,472.34,0.0000,0.0000
108.300,7,10,0,45.2972,138.3885,1.6557,0.2660,2.1238,2.1404,7,1,3.00,40.9342,151.7476,14.1541,-4.5565,1.5555,9.2181,2.0146,0.3639,4.0000,416.26,463.74,0.0000,0.0000
108.400,7,10,0,45.3191,138.6016,1.6632,0.2489,2.1259,2.1404,7,1,3.00,40.9342,151.7476,13.9587,-4.5760,1.5555,9.2180,2.0163,0.3580,4.0000,413.38,466.62,0.0000,0.0000
108.500,7,10,0,45.3392,138.8150,1.6706,0.2317,2.1283,2.1409,7,1,3.00,40.9342,151.7476,13.7630,-4.5938,1.5555,9.2184,2.0178,0.3513,4.0000,418.64,461.36,0.0000,0.0000
108.600,7,10,0,45.3576,139.0287,1.6778,0.2143,2.1308,2.1415,7,1,3.00,40.9342,151.7476,13.5671,-4.6098,1.5555,9.2193,2.0192,0.3446,4.0000,421.44,458.56,0.0000,0.0000
108.700,7,10,0,45.3742,139.2425,1.6857,0.1968,2.1330,2.1421,7,1,3.00,40.9342,151.7476,13.3710,-4.6241,1.5555,9.2202,2.0204,0.3378,4.0000,409.61,470.39,0.0000,0.0000
108.800,7,10,0,45.3892,139.4565,1.6935,0.1796,2.1348,2.1424,7,1,3.00,40.9342,151.7476,13.1746,-4.6366,1.5555,9.2209,2.0214,0.3318,4.0000,421.61,458.39,0.0000,0.0000
108.900,7,10,0,45.4023,139.6705,1.7005,0.1622,2.1362,2.1423,7,1,3.00,40.9342,151.7476,12.9783,-4.6474,1.5555,9.2211,2.0224,0.3257,4.0000,411.71,468.29,0.0000,0.0000
109.000,7,10,0,45.4081,139.7743,1.7073,0.1538,2.1417,2.1472,7,1,3.00,40.9342,151.7476,12.7818,-4.6565,1.5555,9.2208,2.0231,0.3189,4.0000,418.50,461.50,0.0000,0.0000
109.100,7,10,0,45.4187,139.9884,1.7141,0.1365,2.1425,2.1469,7,1,3.00,40.9342,151.7476,12.6806,-4.6605,1.5555,9.2131,2.0238,0.3128,4.0000,412.83,467.17,0.0000,0.0000
109.200,7,10,0,45.4277,140.2025,1.7215,0.1193,2.1433,2.1466,7,1,3.00,40.9342,151.7476,12.4841,-4.6669,1.5555,9.2126,2.0244,0.3059,4.0000,422.70,457.30,0.0000,0.0000
109.300,7,10,0,45.4348,140.4167,1.7295,0.1021,2.1441,2.1465,7,1,3.00,40.9342,151.7476,12.2874,-4.6717,1.5555,9.2123,2.0248,0.2997,4.0000,412.44,467.56,0.0000,0.0000
109.400,7,10,0,45.4403,140.6310,1.7353,0.0849,2.1449,2.1466,7,1,3.00,40.9342,151.7476,12.0906,-4.6747,1.5555,9.2123,2.0251,0.2927,4.0000,413.92,466.08,0.0000,0.0000
109.500,7,10,0,45.4441,140.8454,1.7432,0.0678,2.1456,2.1467,7,1,3.00,40.9342,151.7476,11.8938,-4.6761,1.5555,9.2125,2.0252,0.2856,4.0000,423.44,456.56,0.0000,0.0000
109.600,7,10,0,45.4462,141.0598,1.7495,0.0506,2.1462,2.1468,7,1,3.00,40.9342,151.7476,11.6968,-4.6757,1.5555,9.2127,2.0252,0.2784,4.0000,428.01,451.99,0.0000,0.0000
109.700,7,10,0,45.4465,141.2741,1.7564,0.0334,2.1465,2.1467,7,1,3.00,40.9342,151.7476,11.4997,-4.6736,1.5555,9.2127,2.0250,0.2720,4.0000,424.92,455.08,0.0000,0.0000
109.800,7,10,0,45.4452,141.4884,1.7632,0.0163,2.1464,2.1465,7,1,3.00,40.9342,151.7476,11.3027,-4.6698,1.5555,9.2125,2.0247,0.2648,4.0000,429.95,450.05,0.0000,0.0000
109.900,7,10,0,45.4421,141.7026,1.7697,-0.0009,2.1460,2.1460,7,1,3.00,40.9342,151.7476,11.1057,-4.6643,1.5555,9.2119,2.0242,0.2578,4.0000,421.62,458.38,0.0000,0.0000
110.000,7,10,0,45.4373,141.9168,1.7760,-0.0180,2.1455,2.1456,7,1,3.00,40.9342,151.7476,10.9087,-4.6571,1.5555,9.2113,2.0236,0.2507,4.0000,421.30,458.70,0.0000,0.0000
110.100,7,10,0,45.4310,142.1308,1.7823,-0.0345,2.1450,2.1453,7,1,3.00,40.9342,151.7476,10.7117,-4.6482,1.5555,9.2107,2.0229,0.2437,4.0000,424.96,455.04,0.0000,0.0000
110.200,7,10,0,45.4231,142.3448,1.7874,-0.0509,2.1445,2.1451,7,1,3.00,40.9342,151.7476,10.5148,-4.6378,1.5555,9.2103,2.0220,0.2371,4.0000,423.91,456.09,0.0000,0.0000
110.300,7,10,0,45.4135,142.5588,1.7935,-0.0675,2.1438,2.1448,7,1,3.00,40.9342,151.7476,10.4193,-4.6322,1.5555,9.2176,2.0212,0.2313,4.0000,424.43,455.57,0.0000,0.0000
110.400,7,10,0,45.4079,142.6689,1.7983,-0.0754,2.1384,2.1398,7,1,3.00,40.9342,151.7476,10.2224,-4.6193,1.5555,9.2173,2.0201,0.2247,4.0000,432.38,447.62,0.0000,0.0000
110.500,7,10,0,45.3959,142.8826,1.8024,-0.0917,2.1375,2.1395,7,1,3.00,40.9342,151.7476,10.0257,-4.6048,1.5555,9.2169,2.0188,0.2193,4.0000,419.50,460.50,0.0000,0.0000
110.600,7,10,0,45.3894,142.9863,1.8070,-0.1001,2.1420,2.1443,7,1,3.00,40.9342,151.7476,9.8290,-4.5887,1.5555,9.2165,2.0175,0.2121,4.0000,424.84,455.16,0.0000,0.0000
110.700,7,10,0,45.3751,143.1998,1.8116,-0.1159,2.1409,2.1440,7,1,3.00,40.9342,151.7476,9.7279,-4.5798,1.5555,9.2088,2.0170,0.2071,4.0000,428.31,451.69,0.0000,0.0000
110.800,7,10,0,45.3593,143.4132,1.8168,-0.1316,2.1395,2.1436,7,1,3.00,40.9342,151.7476,9.5315,-4.5615,1.5555,9.2082,2.0154,0.2009,4.0000,421.73,458.27,0.0000,0.0000
110.900,7,10,0,45.3505,143.5230,1.8218,-0.1389,2.1339,2.1384,7,1,3.00,40.9342,151.7476,9.4363,-4.5520,1.5555,9.2154,2.0143,0.1953,4.0000,422.80,457.20,0.0000,0.0000
111.000,7,10,0,45.3323,143.7361,1.8268,-0.1544,2.1324,2.1379,7,1,3.00,40.9342,151.7476,9.2402,-4.5314,1.5555,9.2147,2.0125,0.1885,4.0000,427.47,452.53,0.0000,0.0000
111.100,7,10,0,45.3126,143.9491,1.8311,-0.1698,2.1307,2.1375,7,1,3.00,40.9342,151.7476,9.0443,-4.5092,1.5555,9.2140,2.0106,0.1822,4.0000,421.95,458.05,0.0000,0.0000
111.200,7,10,0,45.3025,144.0523,1.8353,-0.1778,2.1349,2.1423,7,1,3.00,40.9342,151.7476,8.8487,-4.4855,1.5555,9.2134,2.0086,0.1754,4.0000,438.04,441.96,0.0000,0.0000
111.300,7,10,0,45.2806,144.2650,1.8400,-0.1930,2.1332,2.1419,7,1,3.00,40.9342,151.7476,8.7481,-4.4728,1.5555,9.2057,2.0078,0.1698,4.0000,424.40,455.60,0.0000,0.0000
111.400,7,10,0,45.2573,144.4775,1.8446,-0.2080,2.1314,2.1415,7,1,3.00,40.9342,151.7476,8.5529,-4.4468,1.5555,9.2051,2.0055,0.1630,4.0000,438.17,441.83,0.0000,0.0000
111.500,7,10,0,45.2324,144.6898,1.8485,-0.2231,2.1294,2.1411,7,1,3.00,40.9342,151.7476,8.3580,-4.4195,1.5555,9.2045,2.0031,0.1566,4.0000,437.99,442.01,0.0000,0.0000
111.600,7,10,0,45.2060,144.9018,1.8533,-0.2381,2.1273,2.1406,7,1,3.00,40.9342,151.7476,8.1635,-4.3905,1.5555,9.2038,2.0006,0.1497,4.0000,436.98,443.02,0.0000,0.0000
111.700,7,10,0,45.1918,145.0109,1.8574,-0.2448,2.1212,2.1353,7,1,3.00,40.9342,151.7476,8.0693,-4.3760,1.5555,9.2108,1.9990,0.1439,4.0000,424.12,455.88,0.0000,0.0000
111.800,7,10,0,45.1633,145.2225,1.8618,-0.2594,2.1190,2.1348,7,1,3.00,40.9342,151.7476,7.8754,-4.3449,1.5555,9.2100,1.9963,0.1367,4.0000,430.28,449.72,0.0000,0.0000
111.900,7,10,0,45.1334,145.4339,1.8657,-0.2736,2.1166,2.1342,7,1,3.00,40.9342,151.7476,7.6820,-4.3125,1.5555,9.2092,1.9935,0.1299,4.0000,423.94,456.06,0.0000,0.0000
112.000,7,10,0,45.1022,145.6451,1.8696,-0.2875,2.1143,2.1337,7,1,3.00,40.9342,151.7476,7.4891,-4.2788,1.5555,9.2084,1.9905,0.1230,4.0000,444.15,435.85,0.0000,0.0000
112.100,7,10,0,45.0696,145.8560,1.8733,-0.3013,2.1118,2.1332,7,1,3.00,40.9342,151.7476,7.2968,-4.2437,1.5555,9.2076,1.9874,0.1161,4.0000,429.87,450.13,0.0000,0.0000
112.200,7,10,0,45.0357,146.0666,1.8769,-0.3150,2.1093,2.1327,7,1,3.00,40.9342,151.7476,7.1052,-4.2072,1.5555,9.2069,1.9841,0.1092,4.0000,441.39,438.61,0.0000,0.0000
112.300,7,10,0,45.0188,146.1688,1.8805,-0.3225,2.1129,2.1374,7,1,3.00,40.9342,151.7476,6.9143,-4.1694,1.5555,9.2061,1.9808,0.1019,4.0000,431.30,448.70,0.0000,0.0000
112.400,7,10,0,44.9829,146.3790,1.8842,-0.3360,2.1103,2.1369,7,1,3.00,40.9342,151.7476,6.7241,-4.1303,1.5555,9.2053,1.9773,0.0946,4.0000,435.09,444.91,0.0000,0.0000
112.500,7,10,0,44.9457,146.5890,1.8874,-0.3493,2.1076,2.1363,7,1,3.00,40.9342,151.7476,6.6265,-4.1097,1.5555,9.1975,1.9757,0.0897,4.0000,431.08,448.92,0.0000,0.0000
112.600,7,10,0,44.9072,146.7986,1.8908,-0.3625,2.1048,2.1358,7,1,3.00,40.9342,151.7476,6.4377,-4.0686,1.5555,9.1966,1.9720,0.0829,4.0000,437.49,442.51,0.0000,0.0000
112.700,7,10,0,44.8674,147.0080,1.8937,-0.3755,2.1019,2.1351,7,1,3.00,40.9342,151.7476,6.2499,-4.0263,1.5555,9.1958,1.9682,0.0758,4.0000,444.08,435.92,0.0000,0.0000
112.800,7,10,0,44.8264,147.2170,1.8963,-0.3885,2.0988,2.1345,7,1,3.00,40.9342,151.7476,6.0631,-3.9827,1.5555,9.1948,1.9643,0.0691,4.0000,439.22,440.78,0.0000,0.0000
112.900,7,10,0,44.7842,147.4257,1.8994,-0.4011,2.0959,2.1339,7,1,3.00,40.9342,151.7476,5.8775,-3.9378,1.5555,9.1939,1.9602,0.0624,4.0000,431.28,448.72,0.0000,0.0000
113.000,7,10,0,44.7408,147.6342,1.9018,-0.4131,2.0930,2.1334,7,1,3.00,40.9342,151.7476,5.6933,-3.8918,1.5555,9.1930,1.9560,0.0555,4.0000,436.66,443.34,0.0000,0.0000
113.100,7,10,0,44.6964,147.8424,1.9045,-0.4248,2.0901,2.1328,7,1,3.00,40.9342,151.7476,5.5107,-3.8447,1.5555,9.1922,1.9517,0.0485,4.0000,442.64,437.36,0.0000,0.0000
113.200,7,10,0,44.6507,148.0502,1.9066,-0.4366,2.0871,2.1323,7,1,3.00,40.9342,151.7476,5.3296,-3.7965,1.5555,9.1914,1.9472,0.0415,4.0000,441.42,438.58,0.0000,0.0000
113.300,7,10,0,44.6040,148.2578,1.9089,-0.4481,2.0841,2.1317,7,1,3.00,40.9342,151.7476,5.1504,-3.7471,1.5555,9.1905,1.9426,0.0349,4.0000,446.83,433.17,0.0000,0.0000
113.400,7,10,0,44.5561,148.4650,1.9109,-0.4595,2.0810,2.1311,7,1,3.00,40.9342,151.7476,4.9733,-3.6966,1.5555,9.1897,1.9380,0.0280,3.9786,446.71,433.29,0.0000,0.0000
113.500,7,10,0,44.5072,148.6719,1.9127,-0.4708,2.0777,2.1304,7,1,3.00,40.9342,151.7476,4.7984,-3.6450,1.5555,9.1888,1.9332,0.0213,3.8387,430.66,429.65,0.0000,0.0000
113.600,7,10,0,44.4573,148.8781,1.9142,-0.4811,2.0732,2.1283,7,1,3.00,40.9342,151.7476,4.7145,-3.6196,1.5555,9.1956,1.9305,0.0172,3.7716,420.98,408.77,0.0000,0.0000
113.700,7,10,0,44.4069,149.0831,1.9157,-0.4898,2.0658,2.1231,7,1,3.00,40.9342,151.7476,4.5438,-3.5666,1.5555,9.1924,1.9256,0.0108,3.6351,411.79,387.92,0.0000,0.0000
113.800,7,10,0,44.3561,149.2863,1.9170,-0.4968,2.0546,2.1138,7,1,3.00,40.9342,151.7476,4.3771,-3.5131,1.5555,9.1846,1.9208,0.0046,3.5017,381.78,388.60,0.0000,0.0000
113.900,7,10,0,44.3298,149.3900,1.9180,-0.4984,2.0426,2.1025,7,1,3.00,40.9342,151.7476,4.2151,-3.4591,1.5555,9.1707,1.9162,-0.0012,3.3721,374.47,367.39,0.0000,0.0000
114.000,7,10,0,44.2789,149.5894,1.9188,-0.5023,2.0242,2.0856,7,1,3.00,40.9342,151.7476,4.0586,-3.4051,1.5555,9.1493,1.9118,-0.0064,3.2469,362.69,364.87,0.0000,0.0000
114.100,7,10,0,44.2542,149.6850,1.9196,-0.5046,2.0177,2.0798,7,1,3.00,40.9342,151.7476,3.9086,-3.3512,1.5555,9.1197,1.9077,-0.0116,3.1268,351.66,348.91,0.0000,0.0000
114.200,7,10,0,44.2036,149.8795,1.9203,-0.5052,1.9920,2.0551,7,1,3.00,40.9342,151.7476,3.8340,-3.3236,1.5555,9.0950,1.9059,-0.0142,3.0672,342.14,345.76,0.0000,0.0000
114.300,7,10,0,44.1535,150.0704,1.9212,-0.5041,1.9628,2.0265,7,1,3.00,40.9342,151.7476,3.6948,-3.2703,1.5555,9.0548,1.9021,-0.0188,2.9559,329.30,333.43,0.0000,0.0000
114.400,7,10,0,44.1278,150.1673,1.9220,-0.5019,1.9429,2.0067,7,1,3.00,40.9342,151.7476,3.6300,-3.2446,1.5555,9.0397,1.9001,-0.0215,2.9040,321.96,316.93,0.0000,0.0000
114.500,7,10,0,44.0783,150.3528,1.9226,-0.4993,1.9107,1.9748,7,1,3.00,40.9342,151.7476,3.5023,-3.1920,1.5555,8.9931,1.8966,-0.0257,2.8018,316.10,311.04,0.0000,0.0000
114.600,7,10,0,44.0292,150.5349,1.9231,-0.4964,1.8778,1.9423,7,1,3.00,40.9342,151.7476,3.3825,-3.1399,1.5555,8.9445,1.8931,-0.0297,2.7060,306.30,299.08,0.0000,0.0000
114.700,7,10,0,44.0054,150.6221,1.9235,-0.4960,1.8655,1.9303,7,1,3.00,40.9342,151.7476,3.2710,-3.0881,1.5555,8.8955,1.8896,-0.0337,2.6168,295.63,289.41,0.0000,0.0000
114.800,7,10,0,43.9569,150.7994,1.9238,-0.4923,1.8326,1.8975,7,1,3.00,40.9342,151.7476,3.2169,-3.0617,1.5555,8.8645,1.8881,-0.0356,2.5735,285.34,290.35,0.0000,0.0000
114.900,7,10,0,43.9089,150.9734,1.9242,-0.4882,1.7999,1.8650,7,1,3.00,40.9342,151.7476,3.1184,-3.0107,1.5555,8.8154,1.8846,-0.0393,2.4947,275.14,282.42,0.0000,0.0000
115.000,7,10,0,43.8614,151.1443,1.9245,-0.4837,1.7678,1.8328,7,1,3.00,40.9342,151.7476,3.0289,-2.9603,1.5555,8.7671,1.8812,-0.0432,2.4231,282.83,258.16,0.0000,0.0000
115.100,8,10,0,43.8143,151.3121,1.9249,-0.4791,1.7359,1.8008,8,1,3.00,30.1944,170.0781,2.9485,-2.9105,1.5555,8.7191,1.8777,-0.0470,2.3588,269.65,256.36,0.0000,0.0000
115.200,8,10,0,43.7903,151.3972,1.9251,-0.4758,1.7162,1.7809,8,1,3.00,30.1944,170.0781,23.1876,-2.2649,2.1008,8.7013,2.3554,0.4305,4.0000,388.47,491.53,0.0000,0.0000
115.300,8,10,0,43.7432,151.5630,1.9255,-0.4740,1.6951,1.7601,8,1,3.00,30.1944,170.0781,23.0267,-2.3080,2.1008,8.6559,2.3614,0.4362,4.0000,379.13,500.87,0.0000,0.0000
115.400,8,10,0,43.6944,151.7345,1.9268,-0.4790,1.7020,1.7681,8,1,3.00,30.1944,170.0781,22.8626,-2.3518,2.1008,8.6477,2.3663,0.4402,4.0000,381.71,498.29,0.0000,0.0000
115.500,8,10,0,43.6437,151.9121,1.9295,-0.4892,1.7288,1.7967,8,1,3.00,30.1944,170.0781,22.6926,-2.3971,2.1008,8.6768,2.3703,0.4423,4.0000,381.96,498.04,0.0000,0.0000
115.600,8,10,0,43.5908,152.0962,1.9331,-0.5035,1.7689,1.8391,8,1,3.00,30.1944,170.0781,22.5166,-2.4438,2.1008,8.7315,2.3737,0.4427,4.0000,398.60,481.40,0.0000,0.0000
115.700,8,10,0,43.5643,152.1876,1.9375,-0.5130,1.7961,1.8680,8,1,3.00,30.1944,170.0781,22.3344,-2.4918,2.1008,8.8019,2.3767,0.4412,4.0000,401.55,478.45,0.0000,0.0000
115.800,8,10,0,43.5083,152.3799,1.9430,-0.5307,1.8433,1.9182,8,1,3.00,30.1944,170.0781,22.2384,-2.5168,2.1008,8.8328,2.3784,0.4382,4.0000,400.84,479.16,0.0000,0.0000
115.900,8,10,0,43.4506,152.5758,1.9492,-0.5479,1.8865,1.9645,8,1,3.00,30.1944,170.0781,22.0489,-2.5659,2.1008,8.9063,2.3813,0.4352,4.0000,406.36,473.64,0.0000,0.0000
116.000,8,10,0,43.3917,152.7736,1.9552,-0.5630,1.9208,2.0016,8,1,3.00,30.1944,170.0781,21.8565,-2.6152,2.1008,8.9694,2.3845,0.4326,4.0000,399.01,480.99,0.0000,0.0000
116.100,8,10,0,43.3322,152.9720,1.9622,-0.5751,1.9447,2.0279,8,1,3.00,30.1944,170.0781,21.6630,-2.6643,2.1008,9.0169,2.3881,0.4294,4.0000,410.21,469.79,0.0000,0.0000
116.200,8,10,0,43.2721,153.1704,1.9694,-0.5845,1.9600,2.0453,8,1,3.00,30.1944,170.0781,21.4692,-2.7130,2.1008,9.0491,2.3921,0.4263,4.0000,406.54,473.46,0.0000,0.0000
116.300,8,10,0,43.2115,153.3689,1.9761,-0.5927,1.9702,2.0574,8,1,3.00,30.1944,170.0781,21.2754,-2.7613,2.1008,9.0704,2.3963,0.4232,4.0000,398.21,481.79,0.0000,0.0000
116.400,8,10,0,43.1501,153.5680,1.9838,-0.6008,1.9789,2.0681,8,1,3.00,30.1944,170.0781,21.0811,-2.8092,2.1008,9.0868,2.4006,0.4199,4.0000,399.26,480.74,0.0000,0.0000
116.500,8,10,0,43.0877,153.7681,1.9917,-0.6099,1.9882,2.0797,8,1,3.00,30.1944,170.0781,20.8859,-2.8566,2.1008,9.1033,2.4049,0.4171,4.0000,399.64,480.36,0.0000,0.0000
116.600,8,10,0,43.0240,153.9694,1.9990,-0.6202,1.9983,2.0923,8,1,3.00,30.1944,170.0781,20.6893,-2.9037,2.1008,9.1215,2.4090,0.4132,4.0000,406.85,473.15,0.0000,0.0000
116.700,8,10,0,42.9591,154.1715,2.0073,-0.6311,2.0077,2.1046,8,1,3.00,30.1944,170.0781,20.4914,-2.9502,2.1008,9.1406,2.4130,0.4099,4.0000,413.16,466.84,0.0000,0.0000
116.800,8,10,0,42.8931,154.3738,2.0155,-0.6420,2.0145,2.1144,8,1,3.00,30.1944,170.0781,20.2926,-2.9959,2.1008,9.1574,2.4170,0.4056,4.0000,405.20,474.80,0.0000,0.0000
116.900,8,10,0,42.8263,154.5759,2.0229,-0.6519,2.0177,2.1204,8,1,3.00,30.1944,170.0781,20.0936,-3.0408,2.1008,9.1694,2.4210,0.4014,4.0000,402.18,477.82,0.0000,0.0000
117.000,8,10,0,42.7588,154.7773,2.0313,-0.6605,2.0175,2.1229,8,1,3.00,30.1944,170.0781,19.8948,-3.0849,2.1008,9.1756,2.4251,0.3972,4.0000,415.97,464.03,0.0000,0.0000
117.100,8,10,0,42.6906,154.9780,2.0396,-0.6689,2.0149,2.1231,8,1,3.00,30.1944,170.0781,19.6964,-3.1280,2.1008,9.1773,2.4293,0.3930,4.0000,416.55,463.45,0.0000,0.0000
117.200,8,10,0,42.6214,155.1784,2.0480,-0.6776,2.0120,2.1231,8,1,3.00,30.1944,170.0781,19.4981,-3.1701,2.1008,9.1771,2.4334,0.3887,4.0000,403.63,476.37,0.0000,0.0000
117.300,8,10,0,42.5511,155.3788,2.0563,-0.6872,2.0101,2.1243,8,1,3.00,30.1944,170.0781,19.2996,-3.2112,2.1008,9.1778,2.4374,0.3852,4.0000,414.31,465.69,0.0000,0.0000
117.400,8,10,0,42.5145,155.4819,2.0638,-0.6908,2.0049,2.1206,8,1,3.00,30.1944,170.0781,19.2031,-3.2308,2.1008,9.1865,2.4390,0.3793,4.0000,407.46,472.54,0.0000,0.0000
117.500,8,10,0,42.4422,155.6824,2.0696,-0.7023,2.0044,2.1239,8,1,3.00,30.1944,170.0781,19.0038,-3.2704,2.1008,9.1906,2.4426,0.3763,4.0000,411.00,469.00,0.0000,0.0000
117.600,8,10,0,42.4066,155.7797,2.0761,-0.7100,2.0089,2.1307,8,1,3.00,30.1944,170.0781,18.8038,-3.3088,2.1008,9.1960,2.4462,0.3733,4.0000,407.21,472.79,0.0000,0.0000
117.700,8,10,0,42.3324,155.9801,2.0826,-0.7222,2.0080,2.1339,8,1,3.00,30.1944,170.0781,18.6034,-3.3460,2.1008,9.2009,2.4496,0.3686,4.0000,419.76,460.24,0.0000,0.0000
117.800,8,10,0,42.2570,156.1800,2.0891,-0.7342,2.0058,2.1359,8,1,3.00,30.1944,170.0781,18.5002,-3.3647,2.1008,9.1952,2.4516,0.3649,4.0000,406.20,473.80,0.0000,0.0000
117.900,8,10,0,42.1805,156.3792,2.0970,-0.7457,2.0021,2.1365,8,1,3.00,30.1944,170.0781,18.2996,-3.4001,2.1008,9.1971,2.4549,0.3610,4.0000,425.70,454.30,0.0000,0.0000
118.000,8,10,0,42.1407,156.4815,2.1033,-0.7496,1.9952,2.1313,8,1,3.00,30.1944,170.0781,18.2024,-3.4168,2.1008,9.2047,2.4562,0.3568,4.0000,407.41,472.59,0.0000,0.0000
118.100,8,10,0,42.0627,156.6798,2.1096,-0.7606,1.9902,2.1306,8,1,3.00,30.1944,170.0781,18.0020,-3.4503,2.1008,9.2040,2.4594,0.3530,4.0000,419.22,460.78,0.0000,0.0000
118.200,8,10,0,41.9834,156.8776,2.1167,-0.7719,1.9853,2.1301,8,1,3.00,30.1944,170.0781,17.8016,-3.4826,2.1008,9.2029,2.4625,0.3498,4.0000,415.00,465.00,0.0000,0.0000
