t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
156.100,8,10,0,42.4413,164.6525,2.9561,-1.2044,0.4944,1.3019,8,1,3.00,30.1893,170.1154,13.4778,-7.8486,2.1008,7.9482,2.8799,-0.0676,4.0000,-569.39,1000.00,0.0000,0.0000
156.200,8,10,0,42.3787,164.6754,2.9628,-1.2043,0.4833,1.2977,8,1,3.00,30.1893,170.1154,13.3483,-7.7672,2.1008,7.9465,2.8748,-0.0880,4.0000,1000.00,-664.28,0.0000,0.0000
156.300,8,10,0,42.2567,164.7190,2.9751,-1.2099,0.4655,1.2964,8,1,3.00,30.1893,170.1154,13.2191,-7.6839,2.1008,7.9445,2.8695,-0.1056,4.0000,1000.00,-622.97,0.0000,0.0000
156.400,8,10,0,42.1970,164.7364,2.9760,-1.2163,0.4450,1.2952,8,1,3.00,30.1893,170.1154,13.1575,-7.6413,2.1008,7.9428,2.8668,-0.1092,4.0000,-617.36,1000.00,0.0000,0.0000
156.500,8,10,0,42.0101,164.7888,2.9764,-1.2231,0.3973,1.2860,8,1,3.00,30.1893,170.1154,13.0312,-7.5513,2.1008,7.9336,2.8615,-0.1130,4.0000,-605.76,1000.00,0.0000,0.0000
156.600,8,10,0,41.9507,164.8099,2.9794,-1.2257,0.4060,1.2912,8,1,3.00,30.1893,170.1154,12.9027,-7.4659,2.1008,7.9368,2.8556,-0.1238,4.0000,1000.00,-702.25,0.0000,0.0000
156.700,8,10,0,41.8285,164.8594,3.0013,-1.2253,0.4383,1.3014,8,1,3.00,30.1893,170.1154,12.8350,-7.4246,2.1008,7.9400,2.8526,-0.1404,4.0000,1000.00,-722.12,0.0000,0.0000
156.800,8,10,0,41.7654,164.8811,3.0087,-1.2230,0.4343,1.2979,8,1,3.00,30.1893,170.1154,12.7044,-7.3420,2.1008,7.9468,2.8466,-0.1621,4.0000,1000.00,-659.16,0.0000,0.0000
156.900,8,10,0,41.7059,164.8978,3.0146,-1.2262,0.4168,1.2951,8,1,3.00,30.1893,170.1154,12.6434,-7.2991,2.1008,7.9427,2.8440,-0.1706,4.0000,1000.00,-599.19,0.0000,0.0000
157.000,8,10,0,41.5196,164.9331,3.0027,-1.2264,0.3247,1.2686,8,1,3.00,30.1893,170.1154,12.5214,-7.2055,2.1008,7.9166,2.8392,-0.1700,4.0000,1000.00,-600.46,0.0000,0.0000
157.100,8,10,0,41.3963,164.9549,2.9914,-1.2285,0.2861,1.2614,8,1,3.00,30.1893,170.1154,12.4004,-7.1100,2.1008,7.9010,2.8335,-0.1644,4.0000,1000.00,-604.20,0.0000,0.0000
157.200,8,10,0,41.3365,164.9665,2.9875,-1.2316,0.2772,1.2625,8,1,3.00,30.1893,170.1154,12.2790,-7.0151,2.1008,7.8937,2.8273,-0.1602,4.0000,-628.71,1000.00,0.0000,0.0000
157.300,8,10,0,41.2727,164.9766,2.9778,-1.2309,0.2609,1.2582,8,1,3.00,30.1893,170.1154,12.2167,-6.9652,2.1008,7.8873,2.8242,-0.1536,4.0000,1000.00,-603.69,0.0000,0.0000
157.400,8,10,0,41.1486,164.9977,2.9687,-1.2341,0.2435,1.2579,8,1,3.00,30.1893,170.1154,12.0953,-6.8687,2.1008,7.8869,2.8173,-0.1514,4.0000,1000.00,-635.17,0.0000,0.0000
157.500,8,10,0,40.9620,165.0241,2.9506,-1.2484,0.2075,1.2655,8,1,3.00,30.1893,170.1154,11.9735,-6.7715,2.1008,7.8903,2.8100,-0.1475,4.0000,-680.06,1000.00,0.0000,0.0000
157.600,8,10,0,40.8958,165.0281,2.9379,-1.2534,0.1814,1.2664,8,1,3.00,30.1893,170.1154,11.8537,-6.6660,2.1008,7.8997,2.8017,-0.1362,4.0000,-693.77,1000.00,0.0000,0.0000
157.700,8,10,0,40.8336,165.0332,2.9171,-1.2620,0.1664,1.2729,8,1,3.00,30.1893,170.1154,11.7953,-6.6149,2.1008,7.9093,2.7973,-0.1198,4.0000,-668.77,1000.00,0.0000,0.0000
157.800,8,10,0,40.7066,165.0485,2.8998,-1.2652,0.1633,1.2757,8,1,3.00,30.1893,170.1154,11.6742,-6.5130,2.1008,7.9135,2.7894,-0.1104,4.0000,1000.00,-652.15,0.0000,0.0000
157.900,8,10,0,40.5840,165.0769,2.8963,-1.2512,0.2086,1.2685,8,1,3.00,30.1893,170.1154,11.5514,-6.4216,2.1008,7.9027,2.7831,-0.1132,4.0000,-565.20,1000.00,0.0000,0.0000
158.000,8,10,0,40.4621,165.1048,2.9032,-1.2404,0.2330,1.2621,8,1,3.00,30.1893,170.1154,11.4296,-6.3306,2.1008,7.8931,2.7768,-0.1265,4.0000,1000.00,-656.00,0.0000,0.0000
158.100,8,10,0,40.3391,165.1263,2.9011,-1.2377,0.2249,1.2580,8,1,3.00,30.1893,170.1154,11.3675,-6.2825,2.1008,7.8854,2.7735,-0.1312,4.0000,1000.00,-605.01,0.0000,0.0000
158.200,8,10,0,40.2747,165.1323,2.8954,-1.2378,0.2029,1.2544,8,1,3.00,30.1893,170.1154,11.2493,-6.1828,2.1008,7.8816,2.7660,-0.1294,4.0000,1000.00,-543.71,0.0000,0.0000
158.300,8,10,0,40.1475,165.1382,2.8727,-1.2496,0.1513,1.2588,8,1,3.00,30.1893,170.1154,11.1328,-6.0761,2.1008,7.8882,2.7571,-0.1156,4.0000,1000.00,-543.83,0.0000,0.0000
158.400,8,10,0,40.0175,165.1418,2.8435,-1.2678,0.1092,1.2725,8,1,3.00,30.1893,170.1154,11.0150,-5.9657,2.1008,7.9088,2.7470,-0.0965,4.0000,-739.45,1000.00,0.0000,0.0000
158.500,8,10,0,39.8842,165.1438,2.7973,-1.2908,0.0778,1.2931,8,1,3.00,30.1893,170.1154,10.9572,-5.9093,2.1008,7.9327,2.7410,-0.0724,4.0000,-687.76,1000.00,0.0000,0.0000
158.600,8,10,0,39.7535,165.1548,2.7734,-1.2961,0.0899,1.2992,8,1,3.00,30.1893,170.1154,10.8368,-5.7992,2.1008,7.9498,2.7310,-0.0572,4.0000,-674.04,1000.00,0.0000,0.0000
158.700,8,10,0,39.6900,165.1613,2.7640,-1.3014,0.0990,1.3052,8,1,3.00,30.1893,170.1154,10.7148,-5.6930,2.1008,7.9578,2.7218,-0.0422,4.0000,1000.00,-558.54,0.0000,0.0000
158.800,8,10,0,39.4952,165.1907,2.7426,-1.2908,0.1474,1.2992,8,1,3.00,30.1893,170.1154,10.5920,-5.5909,2.1008,7.9560,2.7133,-0.0346,4.0000,1000.00,-604.24,0.0000,0.0000
158.900,8,10,0,39.4321,165.1989,2.7374,-1.2958,0.1521,1.3047,8,1,3.00,30.1893,170.1154,10.4691,-5.4895,2.1008,7.9570,2.7047,-0.0328,4.0000,1000.00,-537.74,0.0000,0.0000
159.000,8,10,0,39.3002,165.2127,2.7197,-1.3044,0.1480,1.3128,8,1,3.00,30.1893,170.1154,10.3463,-5.3827,2.1008,7.9691,2.6948,-0.0249,4.0000,1000.00,-549.91,0.0000,0.0000
159.100,8,10,0,39.1660,165.2251,2.6935,-1.3197,0.1383,1.3269,8,1,3.00,30.1893,170.1154,10.2223,-5.2731,2.1008,7.9904,2.6841,-0.0094,4.0000,-733.86,1000.00,0.0000,0.0000
159.200,8,10,0,39.0254,165.2318,2.6606,-1.3522,0.1124,1.3568,8,1,3.00,30.1893,170.1154,10.0959,-5.1552,2.1008,8.0352,2.6712,0.0106,4.0000,1000.00,-481.98,0.0000,0.0000
159.300,8,10,0,38.8883,165.2461,2.6120,-1.3589,0.1250,1.3647,8,1,3.00,30.1893,170.1154,9.9691,-5.0441,2.1008,8.0470,2.6607,0.0365,4.0000,1000.00,-516.97,0.0000,0.0000
159.400,8,10,0,38.8186,165.2560,2.5996,-1.3550,0.1381,1.3620,8,1,3.00,30.1893,170.1154,9.9035,-4.9890,2.1008,8.0430,2.6560,0.0564,4.0000,1000.00,-530.61,0.0000,0.0000
159.500,8,10,0,38.6846,165.2791,2.5800,-1.3493,0.1715,1.3602,8,1,3.00,30.1893,170.1154,9.7755,-4.8851,2.1008,8.0403,2.6467,0.0667,4.0000,-663.04,1000.00,0.0000,0.0000
159.600,8,10,0,38.4895,165.3225,2.5590,-1.3324,0.2342,1.3528,8,1,3.00,30.1893,170.1154,9.6468,-4.7841,2.1008,8.0360,2.6378,0.0752,4.0000,-620.60,1000.00,0.0000,0.0000
159.700,8,10,0,38.4260,165.3433,2.5597,-1.3102,0.2673,1.3372,8,1,3.00,30.1893,170.1154,9.5193,-4.6944,2.1008,8.0058,2.6311,0.0714,4.0000,1000.00,-657.51,0.0000,0.0000
159.800,8,10,0,38.2481,165.4107,2.5756,-1.2589,0.3575,1.3087,8,1,3.00,30.1893,170.1154,9.3929,-4.6154,2.1008,7.9669,2.6259,0.0538,4.0000,1000.00,-604.46,0.0000,0.0000
159.900,8,10,0,38.1839,165.4298,2.5755,-1.2538,0.3593,1.3042,8,1,3.00,30.1893,170.1154,9.2666,-4.5293,2.1008,7.9563,2.6183,0.0428,4.0000,-665.58,1000.00,0.0000,0.0000
160.000,8,10,0,38.0567,165.4629,2.5685,-1.2601,0.3492,1.3076,8,1,3.00,30.1893,170.1154,9.1401,-4.4362,2.1008,7.9614,2.6091,0.0407,4.0000,1000.00,-585.25,0.0000,0.0000
160.100,8,10,0,37.9332,165.5023,2.5635,-1.2509,0.3654,1.3032,8,1,3.00,30.1893,170.1154,9.0138,-4.3495,2.1008,7.9548,2.6011,0.0377,4.0000,1000.00,-559.55,0.0000,0.0000
160.200,8,10,0,37.8714,165.5198,2.5545,-1.2579,0.3649,1.3098,8,1,3.00,30.1893,170.1154,8.9518,-4.3051,2.1008,7.9647,2.5963,0.0418,4.0000,1000.00,-511.61,0.0000,0.0000
160.300,8,10,0,37.7387,165.5507,2.5359,-1.2849,0.3442,1.3302,8,1,3.00,30.1893,170.1154,8.8221,-4.2061,2.1008,7.9953,2.5851,0.0492,4.0000,1000.00,-468.96,0.0000,0.0000
160.400,8,10,0,37.5978,165.5774,2.5007,-1.3314,0.3165,1.3685,8,1,3.00,30.1893,170.1154,8.6879,-4.0981,2.1008,8.0527,2.5715,0.0708,4.0000,-767.46,1000.00,0.0000,0.0000
160.500,8,10,0,37.5218,165.5907,2.4562,-1.3572,0.3043,1.3909,8,1,3.00,30.1893,170.1154,8.6162,-4.0393,2.1008,8.0863,2.5640,0.1078,4.0000,-764.29,1000.00,0.0000,0.0000
160.600,8,10,0,37.3738,165.6209,2.4156,-1.4010,0.3037,1.4336,8,1,3.00,30.1893,170.1154,8.4746,-3.9269,2.1008,8.1503,2.5498,0.1342,4.0000,-757.56,1000.00,0.0000,0.0000
160.700,8,10,0,37.3031,165.6383,2.4015,-1.4154,0.3157,1.4502,8,1,3.00,30.1893,170.1154,8.4054,-3.8747,2.1008,8.1753,2.5434,0.1419,4.0000,1000.00,-466.76,0.0000,0.0000
160.800,8,10,0,37.1654,165.6822,2.3640,-1.4009,0.3617,1.4469,8,1,3.00,30.1893,170.1154,8.2656,-3.7781,2.1008,8.1703,2.5339,0.1699,4.0000,-703.65,1000.00,0.0000,0.0000
160.900,8,10,0,37.0972,165.7078,2.3450,-1.3831,0.3876,1.4364,8,1,3.00,30.1893,170.1154,8.1943,-3.7321,2.1008,8.1546,2.5300,0.1850,4.0000,-639.30,1000.00,0.0000,0.0000
161.000,8,10,0,36.9748,165.7654,2.3384,-1.3245,0.4561,1.4008,8,1,3.00,30.1893,170.1154,8.0602,-3.6557,2.1008,8.1012,2.5247,0.1863,4.0000,-590.40,1000.00,0.0000,0.0000
161.100,8,10,0,36.9198,165.7969,2.3440,-1.2890,0.4959,1.3811,8,1,3.00,30.1893,170.1154,7.9968,-3.6241,2.1008,8.0717,2.5228,0.1788,4.0000,-576.55,1000.00,0.0000,0.0000
161.200,8,10,0,36.8081,165.8633,2.3538,-1.2270,0.5573,1.3477,8,1,3.00,30.1893,170.1154,7.8670,-3.5613,2.1008,8.0215,2.5186,0.1648,4.0000,1000.00,-637.72,0.0000,0.0000
161.300,8,10,0,36.6965,165.9293,2.3669,-1.1884,0.5939,1.3285,8,1,3.00,30.1893,170.1154,7.7374,-3.4984,2.1008,7.9928,2.5134,0.1465,4.0000,-626.57,1000.00,0.0000,0.0000
161.400,8,10,0,36.6386,165.9627,2.3744,-1.1735,0.6036,1.3197,8,1,3.00,30.1893,170.1154,7.6706,-3.4653,2.1008,7.9795,2.5105,0.1361,4.0000,1000.00,-650.90,0.0000,0.0000
161.500,8,10,0,36.5318,166.0343,2.3881,-1.1346,0.6446,1.3050,8,1,3.00,30.1893,170.1154,7.5421,-3.4094,2.1008,7.9574,2.5056,0.1175,4.0000,1000.00,-678.39,0.0000,0.0000
161.600,8,10,0,36.4801,166.0695,2.4070,-1.1235,0.6622,1.3041,8,1,3.00,30.1893,170.1154,7.4795,-3.3825,2.1008,7.9561,2.5028,0.0958,4.0000,-581.15,1000.00,0.0000,0.0000
161.700,8,10,0,36.3714,166.1409,2.4225,-1.1119,0.6800,1.3033,8,1,3.00,30.1893,170.1154,7.3495,-3.3248,2.1008,7.9550,2.4967,0.0741,4.0000,1000.00,-630.43,0.0000,0.0000
161.800,8,10,0,36.2616,166.2118,2.4291,-1.1064,0.6921,1.3051,8,1,3.00,30.1893,170.1154,7.2188,-3.2660,2.1008,7.9576,2.4902,0.0612,4.0000,-559.62,1000.00,0.0000,0.0000
161.900,8,10,0,36.1521,166.2832,2.4418,-1.1038,0.6993,1.3067,8,1,3.00,30.1893,170.1154,7.0881,-3.2075,2.1008,7.9600,2.4838,0.0420,4.0000,-600.67,1000.00,0.0000,0.0000
162.000,8,10,0,36.0451,166.3579,2.4611,-1.0912,0.7182,1.3064,8,1,3.00,30.1893,170.1154,7.0208,-3.1781,2.1008,7.9561,2.4808,0.0294,4.0000,-552.30,1000.00,0.0000,0.0000
162.100,8,10,0,35.9912,166.3976,2.4707,-1.0801,0.7275,1.3023,8,1,3.00,30.1893,170.1154,6.8909,-3.1266,2.1008,7.9534,2.4753,0.0046,4.0000,1000.00,-686.03,0.0000,0.0000
162.200,8,10,0,35.8862,166.4740,2.4868,-1.0694,0.7401,1.3005,8,1,3.00,30.1893,170.1154,6.7612,-3.0745,2.1008,7.9507,2.4698,-0.0170,4.0000,-594.15,1000.00,0.0000,0.0000
162.300,8,10,0,35.7779,166.5443,2.4989,-1.0737,0.7266,1.2964,8,1,3.00,30.1893,170.1154,6.6322,-3.0167,2.1008,7.9447,2.4637,-0.0352,4.0000,1000.00,-668.90,0.0000,0.0000
162.400,8,10,0,35.6713,166.6171,2.5098,-1.0709,0.7265,1.2941,8,1,3.00,30.1893,170.1154,6.5032,-2.9615,2.1008,7.9411,2.4577,-0.0520,4.0000,1000.00,-635.52,0.0000,0.0000
162.500,8,10,0,35.5613,166.6849,2.5172,-1.0811,0.7093,1.2930,8,1,3.00,30.1893,170.1154,6.3739,-2.9009,2.1008,7.9395,2.4511,-0.0661,4.0000,1000.00,-632.40,0.0000,0.0000
162.600,8,10,0,35.3885,166.7735,2.5062,-1.1262,0.6517,1.3011,8,1,3.00,30.1893,170.1154,6.2440,-2.8335,2.1008,7.9425,2.4435,-0.0698,4.0000,-684.91,1000.00,0.0000,0.0000
162.700,8,10,0,35.3885,166.7735,2.4971,-1.1262,0.6517,1.3011,8,1,3.00,30.1893,170.1154,6.1807,-2.7966,2.1008,7.9517,2.4390,-0.0582,4.0000,1000.00,-549.40,0.0000,0.0000
162.800,8,10,0,35.2689,166.8286,2.4766,-1.1509,0.6169,1.3058,8,1,3.00,30.1893,170.1154,6.0503,-2.7213,2.1008,7.9587,2.4302,-0.0464,4.0000,1000.00,-589.50,0.0000,0.0000
162.900,8,10,0,35.1526,166.8872,2.4570,-1.1567,0.6053,1.3055,8,1,3.00,30.1893,170.1154,5.9208,-2.6505,2.1008,7.9583,2.4223,-0.0348,4.0000,-726.46,1000.00,0.0000,0.0000
163.000,8,10,0,35.0308,166.9402,2.4346,-1.1795,0.5784,1.3137,8,1,3.00,30.1893,170.1154,5.7899,-2.5722,2.1008,7.9705,2.4129,-0.0217,4.0000,1000.00,-582.42,0.0000,0.0000
163.100,8,10,0,34.9150,166.9982,2.4127,-1.1724,0.5797,1.3079,8,1,3.00,30.1893,170.1154,5.6612,-2.5016,2.1008,7.9618,2.4052,-0.0075,4.0000,-707.75,1000.00,0.0000,0.0000
163.200,8,10,0,34.7940,167.0522,2.3898,-1.1877,0.5648,1.3151,8,1,3.00,30.1893,170.1154,5.5305,-2.4245,2.1008,7.9727,2.3960,0.0062,4.0000,1000.00,-533.70,0.0000,0.0000
163.300,8,10,0,34.6724,167.1066,2.3619,-1.1983,0.5580,1.3218,8,1,3.00,30.1893,170.1154,5.3992,-2.3471,2.1008,7.9827,2.3867,0.0248,4.0000,1000.00,-518.63,0.0000,0.0000
163.400,8,10,0,34.4758,167.1851,2.3022,-1.2481,0.5367,1.3586,8,1,3.00,30.1893,170.1154,5.2640,-2.2635,2.1008,8.0163,2.3760,0.0497,4.0000,-791.71,1000.00,0.0000,0.0000
163.500,8,10,0,34.4125,167.2112,2.2828,-1.2623,0.5381,1.3722,8,1,3.00,30.1893,170.1154,5.1254,-2.1757,2.1008,8.0583,2.3645,0.0817,4.0000,-725.15,1000.00,0.0000,0.0000
163.600,8,10,0,34.2933,167.2718,2.2546,-1.2353,0.5642,1.3580,8,1,3.00,30.1893,170.1154,4.9929,-2.1035,2.1008,8.0371,2.3568,0.1021,3.9943,1000.00,-616.51,0.0000,0.0000
163.700,8,10,0,34.1840,167.3379,2.2457,-1.1852,0.5992,1.3280,8,1,3.00,30.1893,170.1154,4.8654,-2.0426,2.1008,7.9920,2.3510,0.1053,3.8923,1000.00,-587.93,0.0000,0.0000
163.800,8,10,0,34.0726,167.4023,2.2346,-1.1595,0.6162,1.3130,8,1,3.00,30.1893,170.1154,4.7372,-1.9791,2.1008,7.9696,2.3442,0.1096,3.7897,1000.00,-593.65,0.0000,0.0000
163.900,8,10,0,33.9580,167.4647,2.2189,-1.1562,0.6186,1.3113,8,1,3.00,30.1893,170.1154,4.6709,-1.9456,2.1008,7.9594,2.3405,0.1171,3.7368,1000.00,-550.47,0.0000,0.0000
164.000,8,10,0,33.8956,167.4950,2.2037,-1.1652,0.6114,1.3159,8,1,3.00,30.1893,170.1154,4.5391,-1.8732,2.1008,7.9738,2.3315,0.1278,3.6313,1000.00,-521.17,0.0000,0.0000
164.100,8,10,0,33.8345,167.5230,2.1761,-1.1867,0.6057,1.3323,8,1,3.00,30.1893,170.1154,4.4731,-1.8346,2.1008,7.9985,2.3263,0.1501,3.5784,-858.51,1000.00,0.0000,0.0000
164.200,8,10,0,33.6429,167.6142,2.1279,-1.2195,0.6053,1.3614,8,1,3.00,30.1893,170.1154,4.3335,-1.7523,2.1008,8.0479,2.3152,0.1688,3.4668,1000.00,-537.80,0.0000,0.0000
164.300,8,10,0,33.6429,167.6142,2.1112,-1.2195,0.6053,1.3614,8,1,3.00,30.1893,170.1154,4.2642,-1.7154,2.1008,8.0421,2.3109,0.1997,3.4113,-794.71,1000.00,0.0000,0.0000
164.400,8,10,0,33.5268,167.6806,2.0921,-1.1982,0.6262,1.3520,8,1,3.00,30.1893,170.1154,4.1313,-1.6489,2.1008,8.0279,2.3034,0.2113,3.3050,1000.00,-596.83,0.0000,0.0000
164.500,8,10,0,33.4725,167.7140,2.0726,-1.1849,0.6402,1.3468,8,1,3.00,30.1893,170.1154,4.0677,-1.6189,2.1008,8.0202,2.3000,0.2274,3.2542,1000.00,-627.59,0.0000,0.0000
164.600,8,10,0,33.3123,167.8215,2.0515,-1.1194,0.6732,1.3062,8,1,3.00,30.1893,170.1154,3.9396,-1.5622,2.1008,7.9843,2.2940,0.2333,3.1517,-779.29,1000.00,0.0000,0.0000
164.700,8,10,0,33.2653,167.8569,2.0469,-1.0914,0.6863,1.2892,8,1,3.00,30.1893,170.1154,3.8161,-1.5123,2.1008,7.9338,2.2891,0.2422,3.0529,1000.00,-715.48,0.0000,0.0000
164.800,8,10,0,33.2197,167.8957,2.0469,-1.0487,0.6981,1.2599,8,1,3.00,30.1893,170.1154,3.7564,-1.4925,2.1008,7.8898,2.2877,0.2409,3.0051,1000.00,-736.32,0.0000,0.0000
164.900,8,10,0,33.1344,167.9708,2.0527,-0.9778,0.7170,1.2125,8,1,3.00,30.1893,170.1154,3.6432,-1.4569,2.1008,7.8188,2.2850,0.2323,2.9146,1000.00,-735.40,0.0000,0.0000
165.000,8,10,0,33.0485,168.0439,2.0600,-0.9345,0.7218,1.1808,8,1,3.00,30.1893,170.1154,3.5885,-1.4388,2.1008,7.7974,2.2833,0.2251,2.8708,1000.00,-717.26,0.0000,0.0000
165.100,8,10,0,33.0064,168.0787,2.0603,-0.9230,0.7225,1.1722,8,1,3.00,30.1893,170.1154,3.4763,-1.4011,2.1008,7.7582,2.2794,0.2191,2.7810,1000.00,-718.97,0.0000,0.0000
165.200,8,10,0,32.9207,168.1507,2.0596,-0.8993,0.7221,1.1534,8,1,3.00,30.1893,170.1154,3.3646,-1.3635,2.1008,7.7300,2.2754,0.2158,2.6917,1000.00,-733.30,0.0000,0.0000
165.300,8,10,0,32.8386,168.2241,2.0594,-0.8707,0.7272,1.1344,8,1,3.00,30.1893,170.1154,3.2551,-1.3298,2.1008,7.7016,2.2718,0.2124,2.6041,1000.00,-749.93,0.0000,0.0000
165.400,8,10,0,32.7952,168.2611,2.0569,-0.8635,0.7241,1.1269,8,1,3.00,30.1893,170.1154,3.1983,-1.3110,2.1008,7.6904,2.2696,0.2127,2.5586,1000.00,-695.73,0.0000,0.0000
165.500,8,10,0,32.7029,168.3288,2.0415,-0.8853,0.7068,1.1328,8,1,3.00,30.1893,170.1154,3.0838,-1.2656,2.1008,7.6993,2.2637,0.2222,2.4671,1000.00,-638.16,0.0000,0.0000
165.600,9,10,0,32.6042,168.3940,2.0167,-0.9215,0.6868,1.1493,9,2,3.00,26.0749,180.1275,13.4278,-1.5793,1.9607,7.7239,2.0786,0.0619,1.5000,1000.00,-654.63,0.0000,0.0000
165.700,9,10,0,32.5565,168.4259,1.9853,-0.9357,0.6826,1.1582,9,2,3.00,26.0749,180.1275,13.3768,-1.5474,1.9607,7.7373,2.0766,0.0913,1.5000,-1000.00,1000.00,0.0000,0.0000
165.800,9,10,0,32.4603,168.4922,1.9531,-0.9467,0.6755,1.1630,9,2,3.00,26.0749,180.1275,13.2723,-1.4836,1.9607,7.7445,2.0727,0.1196,1.5000,1000.00,-819.93,0.0000,0.0000
165.900,9,10,0,32.3255,168.5909,1.9057,-0.9130,0.6628,1.1282,9,2,3.00,26.0749,180.1275,13.1710,-1.4236,1.9607,7.7224,2.0690,0.1492,1.5000,-1000.00,1000.00,0.0000,0.0000
166.000,9,10,0,32.2396,168.6531,1.8764,-0.8928,0.6479,1.1031,9,2,3.00,26.0749,180.1275,13.0741,-1.3687,1.9607,7.6802,2.0656,0.1756,1.5000,1000.00,-840.43,0.0000,0.0000
166.100,9,10,0,32.1982,168.6825,1.8598,-0.8867,0.6406,1.0939,9,2,3.00,26.0749,180.1275,12.9801,-1.3135,1.9607,7.6408,2.0621,0.2022,1.5000,-1000.00,1000.00,0.0000,0.0000
166.200,9,10,0,32.1072,168.7410,1.8255,-0.8965,0.6209,1.0905,9,2,3.00,26.0749,180.1275,12.8857,-1.2515,1.9607,7.6358,2.0580,0.2325,1.5000,1000.00,-779.20,0.0000,0.0000
166.300,9,10,0,32.0263,168.7994,1.7859,-0.8632,0.6079,1.0558,9,2,3.00,26.0749,180.1275,12.7963,-1.1989,1.9607,7.5837,2.0545,0.2687,1.5000,-1000.00,1000.00,0.0000,0.0000
166.400,9,10,0,31.9470,168.8576,1.7520,-0.8385,0.5990,1.0305,9,2,3.00,26.0749,180.1275,12.7079,-1.1478,1.9607,7.5457,2.0511,0.2992,1.5000,-1000.00,1000.00,0.0000,0.0000
166.500,9,10,0,31.9104,168.8876,1.7275,-0.8119,0.5943,1.0061,9,2,3.00,26.0749,180.1275,12.6645,-1.1252,1.9607,7.5092,2.0497,0.3222,1.5000,-1000.00,1000.00,0.0000,0.0000
166.601,9,10,0,31.8244,168.9729,1.7148,-0.6978,0.5854,0.9108,9,2,3.00,26.0749,180.1275,12.5862,-1.0929,1.9607,7.4058,2.0476,0.3301,1.5000,1000.00,-900.74,0.0000,0.0000
166.700,9,10,0,31.7775,169.0288,1.7188,-0.6148,0.5760,0.8425,9,2,3.00,26.0749,180.1275,12.5120,-1.0662,1.9607,7.3109,2.0460,0.3296,1.5000,1000.00,-946.89,0.0000,0.0000
166.800,9,10,0,31.7547,169.0568,1.7229,-0.5796,0.5686,0.8120,9,2,3.00,26.0749,180.1275,12.4426,-1.0456,1.9607,7.2180,2.0448,0.3219,1.5000,-986.51,1000.00,0.0000,0.0000
166.900,9,10,0,31.7115,169.1095,1.7316,-0.5261,0.5531,0.7633,9,2,3.00,26.0749,180.1275,12.3761,-1.0256,1.9607,7.1450,2.0437,0.3121,1.5000,1000.00,-978.28,0.0000,0.0000
167.000,9,10,0,31.6764,169.1607,1.7431,-0.4629,0.5380,0.7097,9,2,3.00,26.0749,180.1275,12.3146,-1.0126,1.9607,7.0646,2.0430,0.2999,1.5000,-979.84,1000.00,0.0000,0.0000
167.100,9,10,0,31.6311,169.2075,1.7477,-0.4602,0.5126,0.6888,9,2,3.00,26.0749,180.1275,12.2522,-0.9885,1.9607,7.0333,2.0415,0.2938,1.5000,1000.00,-889.18,0.0000,0.0000
167.200,9,10,0,31.5905,169.2527,1.7474,-0.4395,0.4907,0.6588,9,2,3.00,26.0749,180.1275,12.1935,-0.9682,1.9607,6.9882,2.0402,0.2928,1.5000,1000.00,-922.37,0.0000,0.0000
167.300,9,10,0,31.5472,169.2964,1.7453,-0.4382,0.4709,0.6432,9,2,3.00,26.0749,180.1275,12.1350,-0.9447,1.9607,6.9648,2.0386,0.2933,1.5000,-1000.00,1000.00,0.0000,0.0000
167.400,9,10,0,31.4983,169.3383,1.7307,-0.4556,0.4520,0.6418,9,2,3.00,26.0749,180.1275,12.0756,-0.9153,1.9607,6.9627,2.0366,0.3059,1.5000,-999.27,1000.00,0.0000,0.0000
167.500,9,10,0,31.4580,169.3803,1.7228,-0.4365,0.4407,0.6203,9,2,3.00,26.0749,180.1275,12.0199,-0.8941,1.9607,6.9304,2.0352,0.3124,1.5000,-995.64,1000.00,0.0000,0.0000
167.600,9,10,0,31.4396,169.4007,1.7189,-0.4258,0.4375,0.6105,9,2,3.00,26.0749,180.1275,11.9935,-0.8849,1.9607,6.9158,2.0345,0.3157,1.5000,-1000.00,1000.00,0.0000,0.0000
167.700,9,10,0,31.4082,169.4426,1.7195,-0.3837,0.4309,0.5770,9,2,3.00,26.0749,180.1275,11.9420,-0.8717,1.9607,6.8654,2.0338,0.3142,1.5000,-931.25,1000.00,0.0000,0.0000
167.800,9,10,0,31.3928,169.4851,1.7382,-0.2990,0.4292,0.5231,9,2,3.00,26.0749,180.1275,11.8971,-0.8736,1.9607,6.7846,2.0342,0.2960,1.5000,1000.00,-1000.00,0.0000,0.0000
167.900,9,10,0,31.3866,169.5068,1.7599,-0.2633,0.4268,0.5015,9,2,3.00,26.0749,180.1275,11.8749,-0.8761,1.9607,6.7522,2.0345,0.2747,1.5000,-932.53,1000.00,0.0000,0.0000
168.000,9,10,0,31.3638,169.5448,1.7788,-0.2513,0.4097,0.4806,9,2,3.00,26.0749,180.1275,11.8307,-0.8695,1.9607,6.7210,2.0343,0.2555,1.5000,1000.00,-946.83,0.0000,0.0000
