t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
106.500,8,10,0,18.4356,148.1387,1.3856,0.1638,1.6643,1.6723,8,1,3.00,22.5366,163.1321,15.5441,1.4029,1.3942,8.5085,1.2308,-0.1555,2.9054,322.23,316.97,0.0000,0.0000
106.600,8,10,0,18.4545,148.3042,1.3826,0.1729,1.6617,1.6706,8,1,3.00,22.5366,163.1321,15.4594,1.4085,1.3942,8.5013,1.2300,-0.1538,2.9054,319.04,320.16,0.0000,0.0000
106.700,8,10,0,18.4743,148.4695,1.3799,0.1822,1.6596,1.6696,8,1,3.00,22.5366,163.1321,15.2948,1.4185,1.3942,8.4992,1.2288,-0.1526,2.9054,326.98,312.21,0.0000,0.0000
106.800,8,10,0,18.4950,148.6350,1.3774,0.1915,1.6588,1.6698,8,1,3.00,22.5366,163.1321,15.1301,1.4276,1.3942,8.4984,1.2278,-0.1511,2.9054,342.23,296.96,0.0000,0.0000
106.900,8,10,0,18.5167,148.8010,1.3745,0.2009,1.6603,1.6724,8,1,3.00,22.5366,163.1321,15.0499,1.4317,1.3942,8.5047,1.2274,-0.1488,2.9054,323.11,316.08,0.0000,0.0000
107.000,8,10,0,18.5283,148.8867,1.3722,0.2052,1.6580,1.6706,8,1,3.00,22.5366,163.1321,14.8842,1.4395,1.3942,8.5086,1.2266,-0.1471,2.9054,321.52,317.68,0.0000,0.0000
107.100,8,10,0,18.5515,149.0537,1.3693,0.2147,1.6619,1.6758,8,1,3.00,22.5366,163.1321,14.7176,1.4464,1.3942,8.5155,1.2259,-0.1448,2.9054,322.75,316.44,0.0000,0.0000
107.200,8,10,0,18.5756,149.2212,1.3671,0.2243,1.6661,1.6812,8,1,3.00,22.5366,163.1321,14.5502,1.4525,1.3942,8.5236,1.2254,-0.1428,2.9054,333.14,306.06,0.0000,0.0000
107.300,8,10,0,18.6006,149.3890,1.3647,0.2336,1.6697,1.6860,8,1,3.00,22.5366,163.1321,14.3823,1.4578,1.3942,8.5315,1.2250,-0.1408,2.9054,332.94,306.25,0.0000,0.0000
107.400,8,10,0,18.6264,149.5568,1.3620,0.2424,1.6724,1.6899,8,1,3.00,22.5366,163.1321,14.2140,1.4623,1.3942,8.5379,1.2246,-0.1388,2.9054,317.97,321.22,0.0000,0.0000
107.500,8,10,0,18.6392,149.6383,1.3597,0.2473,1.6775,1.6956,8,1,3.00,22.5366,163.1321,14.0454,1.4660,1.3942,8.5434,1.2243,-0.1365,2.9054,325.38,313.82,0.0000,0.0000
107.600,8,10,0,18.6663,149.8065,1.3572,0.2560,1.6801,1.6994,8,1,3.00,22.5366,163.1321,13.9584,1.4676,1.3942,8.5403,1.2240,-0.1344,2.9054,320.87,318.33,0.0000,0.0000
107.700,8,10,0,18.6941,149.9750,1.3547,0.2641,1.6830,1.7036,8,1,3.00,22.5366,163.1321,13.7891,1.4701,1.3942,8.5462,1.2238,-0.1321,2.9054,322.12,317.07,0.0000,0.0000
107.800,8,10,0,18.7227,150.1439,1.3524,0.2722,1.6861,1.7079,8,1,3.00,22.5366,163.1321,13.6192,1.4720,1.3942,8.5528,1.2237,-0.1299,2.9054,339.90,299.29,0.0000,0.0000
107.900,8,10,0,18.7520,150.3127,1.3500,0.2801,1.6878,1.7109,8,1,3.00,22.5366,163.1321,13.4490,1.4731,1.3942,8.5584,1.2237,-0.1275,2.9054,324.65,314.54,0.0000,0.0000
108.000,8,10,0,18.7821,150.4814,1.3476,0.2879,1.6882,1.7126,8,1,3.00,22.5366,163.1321,13.2787,1.4735,1.3942,8.5620,1.2238,-0.1250,2.9054,322.21,316.98,0.0000,0.0000
108.100,8,10,0,18.8130,150.6495,1.3455,0.2957,1.6866,1.7123,8,1,3.00,22.5366,163.1321,13.1086,1.4731,1.3942,8.5630,1.2238,-0.1226,2.9054,333.73,305.47,0.0000,0.0000
108.200,8,10,0,18.8445,150.8171,1.3431,0.3031,1.6837,1.7108,8,1,3.00,22.5366,163.1321,12.9388,1.4718,1.3942,8.5616,1.2239,-0.1203,2.9054,321.65,317.55,0.0000,0.0000
108.300,8,10,0,18.8767,150.9842,1.3409,0.3100,1.6800,1.7083,8,1,3.00,22.5366,163.1321,12.7694,1.4699,1.3942,8.5585,1.2241,-0.1178,2.9054,335.40,303.80,0.0000,0.0000
108.400,8,10,0,18.9095,151.1509,1.3388,0.3166,1.6763,1.7060,8,1,3.00,22.5366,163.1321,12.6002,1.4672,1.3942,8.5546,1.2243,-0.1154,2.9054,324.35,314.84,0.0000,0.0000
108.500,8,10,0,18.9428,151.3176,1.3362,0.3230,1.6740,1.7049,8,1,3.00,22.5366,163.1321,12.4311,1.4639,1.3942,8.5519,1.2246,-0.1127,2.9054,316.26,322.93,0.0000,0.0000
108.600,8,10,0,18.9768,151.4845,1.3338,0.3294,1.6732,1.7053,8,1,3.00,22.5366,163.1321,12.2617,1.4601,1.3942,8.5515,1.2251,-0.1099,2.9054,331.55,307.64,0.0000,0.0000
108.700,8,10,0,19.0114,151.6516,1.3316,0.3354,1.6731,1.7064,8,1,3.00,22.5366,163.1321,12.0920,1.4557,1.3942,8.5529,1.2256,-0.1072,2.9054,314.24,324.95,0.0000,0.0000
108.800,8,10,0,19.0464,151.8184,1.3291,0.3410,1.6722,1.7066,8,1,3.00,22.5366,163.1321,12.0096,1.4534,1.3942,8.5596,1.2260,-0.1046,2.9054,333.73,305.46,0.0000,0.0000
108.900,8,10,0,19.0819,151.9846,1.3266,0.3465,1.6695,1.7051,8,1,3.00,22.5366,163.1321,11.7526,1.4453,1.3942,8.5531,1.2268,-0.1011,2.9054,330.05,309.14,0.0000,0.0000
109.000,8,10,0,19.1004,152.0700,1.3246,0.3483,1.6639,1.7000,8,1,3.00,22.5366,163.1321,11.6705,1.4424,1.3942,8.5577,1.2272,-0.0987,2.9054,333.22,305.98,0.0000,0.0000
109.100,8,10,0,19.1367,152.2351,1.3225,0.3533,1.6590,1.6962,8,1,3.00,22.5366,163.1321,11.5017,1.4360,1.3942,8.5534,1.2279,-0.0960,2.9054,328.78,310.42,0.0000,0.0000
109.200,8,10,0,19.1544,152.3150,1.3206,0.3566,1.6598,1.6977,8,1,3.00,22.5366,163.1321,11.3336,1.4291,1.3942,8.5465,1.2285,-0.0929,2.9054,315.98,323.22,0.0000,0.0000
109.300,8,10,0,19.1913,152.4790,1.3183,0.3612,1.6535,1.6925,8,1,3.00,22.5366,163.1321,11.2473,1.4253,1.3942,8.5367,1.2288,-0.0904,2.9054,317.71,321.48,0.0000,0.0000
109.400,8,10,0,19.2287,152.6425,1.3159,0.3661,1.6480,1.6882,8,1,3.00,22.5366,163.1321,11.0799,1.4175,1.3942,8.5295,1.2295,-0.0875,2.9054,314.46,324.73,0.0000,0.0000
109.500,8,10,0,19.2482,152.7266,1.3137,0.3678,1.6418,1.6825,8,1,3.00,22.5366,163.1321,10.9988,1.4135,1.3942,8.5323,1.2300,-0.0849,2.9054,316.76,322.43,0.0000,0.0000
109.600,8,10,0,19.2864,152.8899,1.3120,0.3730,1.6382,1.6801,8,1,3.00,22.5366,163.1321,10.8316,1.4048,1.3942,8.5275,1.2309,-0.0821,2.9054,316.82,322.37,0.0000,0.0000
109.700,8,10,0,19.3251,153.0532,1.3099,0.3779,1.6358,1.6788,8,1,3.00,22.5366,163.1321,10.6644,1.3957,1.3942,8.5249,1.2319,-0.0792,2.9054,316.43,322.76,0.0000,0.0000
109.800,8,10,0,19.3440,153.1324,1.3079,0.3812,1.6385,1.6823,8,1,3.00,22.5366,163.1321,10.4970,1.3860,1.3942,8.5235,1.2330,-0.0758,2.9054,332.54,306.65,0.0000,0.0000
109.900,8,10,0,19.3834,153.2955,1.3060,0.3859,1.6369,1.6817,8,1,3.00,22.5366,163.1321,10.4109,1.3809,1.3942,8.5171,1.2335,-0.0735,2.9054,329.28,309.92,0.0000,0.0000
110.000,8,10,0,19.4231,153.4585,1.3041,0.3903,1.6352,1.6811,8,1,3.00,22.5366,163.1321,10.2435,1.3706,1.3942,8.5164,1.2346,-0.0704,2.9054,329.24,309.96,0.0000,0.0000
110.100,8,10,0,19.4632,153.6211,1.3018,0.3943,1.6330,1.6799,8,1,3.00,22.5366,163.1321,10.1624,1.3655,1.3942,8.5216,1.2353,-0.0679,2.9054,325.96,313.23,0.0000,0.0000
110.200,8,10,0,19.4839,153.7047,1.3000,0.3954,1.6279,1.6752,8,1,3.00,22.5366,163.1321,9.9952,1.3546,1.3942,8.5199,1.2365,-0.0643,2.9054,325.93,313.27,0.0000,0.0000
110.300,8,10,0,19.5246,153.8668,1.2978,0.3994,1.6248,1.6732,8,1,3.00,22.5366,163.1321,9.8284,1.3433,1.3942,8.5172,1.2378,-0.0613,2.9054,323.51,315.69,0.0000,0.0000
110.400,8,10,0,19.5658,154.0285,1.2962,0.4037,1.6216,1.6711,8,1,3.00,22.5366,163.1321,9.6618,1.3315,1.3942,8.5139,1.2391,-0.0581,2.9054,325.62,313.58,0.0000,0.0000
110.500,8,10,0,19.6072,154.1900,1.2943,0.4076,1.6190,1.6695,8,1,3.00,22.5366,163.1321,9.4953,1.3192,1.3942,8.5111,1.2404,-0.0549,2.9054,314.98,324.21,0.0000,0.0000
110.600,8,10,0,19.6275,154.2684,1.2925,0.4104,1.6217,1.6728,8,1,3.00,22.5366,163.1321,9.3289,1.3066,1.3942,8.5093,1.2418,-0.0515,2.9054,312.04,327.16,0.0000,0.0000
110.700,8,10,0,19.6696,154.4299,1.2908,0.4146,1.6201,1.6723,8,1,3.00,22.5366,163.1321,9.2432,1.2999,1.3942,8.5030,1.2425,-0.0493,2.9054,312.83,326.36,0.0000,0.0000
110.800,8,10,0,19.7121,154.5912,1.2893,0.4188,1.6183,1.6716,8,1,3.00,22.5366,163.1321,9.0766,1.2866,1.3942,8.5023,1.2440,-0.0459,2.9054,327.91,311.29,0.0000,0.0000
110.900,8,10,0,19.7551,154.7520,1.2876,0.4230,1.6157,1.6702,8,1,3.00,22.5366,163.1321,8.9103,1.2728,1.3942,8.5007,1.2456,-0.0430,2.9054,327.43,311.76,0.0000,0.0000
111.000,8,10,0,19.7985,154.9126,1.2862,0.4273,1.6128,1.6685,8,1,3.00,22.5366,163.1321,8.7442,1.2585,1.3942,8.4982,1.2472,-0.0398,2.9054,325.86,313.33,0.0000,0.0000
111.100,8,10,0,19.8424,155.0728,1.2848,0.4317,1.6101,1.6670,8,1,3.00,22.5366,163.1321,8.5782,1.2437,1.3942,8.4957,1.2488,-0.0366,2.9054,313.72,325.47,0.0000,0.0000
111.200,8,10,0,19.8867,155.2331,1.2833,0.4361,1.6082,1.6663,8,1,3.00,22.5366,163.1321,8.4122,1.2284,1.3942,8.4941,1.2506,-0.0335,2.9054,321.93,317.26,0.0000,0.0000
111.300,8,10,0,19.9313,155.3934,1.2820,0.4401,1.6074,1.6666,8,1,3.00,22.5366,163.1321,8.2462,1.2128,1.3942,8.4936,1.2524,-0.0303,2.9054,311.89,327.30,0.0000,0.0000
111.400,8,10,0,19.9545,155.4760,1.2808,0.4411,1.6036,1.6632,8,1,3.00,22.5366,163.1321,8.1655,1.2051,1.3942,8.4998,1.2534,-0.0281,2.9054,326.25,312.94,0.0000,0.0000
111.500,8,10,0,19.9998,155.6364,1.2796,0.4453,1.6033,1.6640,8,1,3.00,22.5366,163.1321,7.9990,1.1889,1.3942,8.5012,1.2552,-0.0250,2.9054,320.71,318.48,0.0000,0.0000
111.600,8,10,0,20.0456,155.7967,1.2785,0.4497,1.6027,1.6646,8,1,3.00,22.5366,163.1321,7.8326,1.1722,1.3942,8.5023,1.2572,-0.0218,2.9054,307.98,331.21,0.0000,0.0000
111.700,8,10,0,20.0919,155.9569,1.2774,0.4545,1.6022,1.6654,8,1,3.00,22.5366,163.1321,7.6660,1.1551,1.3942,8.5033,1.2592,-0.0187,2.9054,310.40,328.80,0.0000,0.0000
111.800,8,10,0,20.1388,156.1170,1.2765,0.4595,1.6013,1.6659,8,1,3.00,22.5366,163.1321,7.4994,1.1374,1.3942,8.5044,1.2612,-0.0156,2.9054,321.53,317.67,0.0000,0.0000
111.900,8,10,0,20.1860,156.2770,1.2756,0.4641,1.6004,1.6663,8,1,3.00,22.5366,163.1321,7.3327,1.1191,1.3942,8.5050,1.2634,-0.0127,2.9054,304.77,334.42,0.0000,0.0000
112.000,8,10,0,20.2337,156.4371,1.2749,0.4687,1.6000,1.6672,8,1,3.00,22.5366,163.1321,7.1660,1.1005,1.3942,8.5058,1.2655,-0.0096,2.9054,323.33,315.86,0.0000,0.0000
112.100,8,10,0,20.2821,156.5974,1.2742,0.4739,1.6007,1.6694,8,1,3.00,22.5366,163.1321,6.9989,1.0814,1.3942,8.5080,1.2678,-0.0068,2.9054,307.27,331.92,0.0000,0.0000
112.200,8,10,0,20.3310,156.7582,1.2738,0.4792,1.6032,1.6733,8,1,3.00,22.5366,163.1321,6.8313,1.0618,1.3942,8.5125,1.2701,-0.0039,2.9054,311.53,327.66,0.0000,0.0000
112.300,8,10,0,20.3804,156.9198,1.2736,0.4844,1.6073,1.6787,8,1,3.00,22.5366,163.1321,6.6629,1.0417,1.3942,8.5196,1.2725,-0.0012,2.9054,321.58,317.61,0.0000,0.0000
112.400,8,10,0,20.4301,157.0822,1.2734,0.4890,1.6131,1.6855,8,1,3.00,22.5366,163.1321,6.4936,1.0213,1.3942,8.5289,1.2750,0.0015,2.9054,325.65,313.55,0.0000,0.0000
112.500,8,10,0,20.4801,157.2455,1.2732,0.4929,1.6198,1.6931,8,1,3.00,22.5366,163.1321,6.3234,1.0009,1.3942,8.5398,1.2775,0.0042,2.9054,327.45,311.74,0.0000,0.0000
112.600,8,10,0,20.5045,157.3250,1.2730,0.4960,1.6270,1.7009,8,1,3.00,22.5366,163.1321,6.1524,0.9802,1.3942,8.5513,1.2801,0.0070,2.9054,306.06,333.13,0.0000,0.0000
112.700,8,10,0,20.5551,157.4892,1.2727,0.4998,1.6335,1.7082,8,1,3.00,22.5366,163.1321,6.0641,0.9695,1.3942,8.5510,1.2813,0.0085,2.9054,325.87,313.32,0.0000,0.0000
112.800,8,10,0,20.6060,157.6539,1.2726,0.5034,1.6393,1.7148,8,1,3.00,22.5366,163.1321,5.8921,0.9484,1.3942,8.5614,1.2839,0.0112,2.9054,324.37,314.82,0.0000,0.0000
112.900,8,10,0,20.6322,157.7388,1.2723,0.5037,1.6381,1.7138,8,1,3.00,22.5366,163.1321,5.8085,0.9381,1.3942,8.5722,1.2852,0.0127,2.9054,319.27,319.92,0.0000,0.0000
113.000,8,10,0,20.6834,157.9041,1.2721,0.5065,1.6427,1.7190,8,1,3.00,22.5366,163.1321,5.6358,0.9168,1.3942,8.5808,1.2877,0.0155,2.9054,318.16,321.03,0.0000,0.0000
113.100,8,10,0,20.7084,157.9843,1.2718,0.5092,1.6484,1.7252,8,1,3.00,22.5366,163.1321,5.4629,0.8953,1.3942,8.5878,1.2903,0.0184,2.9054,314.24,324.95,0.0000,0.0000
113.200,8,10,0,20.7600,158.1496,1.2717,0.5122,1.6510,1.7286,8,1,3.00,22.5366,163.1321,5.3738,0.8842,1.3942,8.5845,1.2916,0.0198,2.9054,314.71,324.48,0.0000,0.0000
113.300,8,10,0,20.8120,158.3149,1.2715,0.5153,1.6526,1.7311,8,1,3.00,22.5366,163.1321,5.2007,0.8622,1.3942,8.5888,1.2941,0.0226,2.9054,302.63,336.56,0.0000,0.0000
113.400,8,10,0,20.8644,158.4802,1.2714,0.5189,1.6540,1.7335,8,1,3.00,22.5366,163.1321,5.0274,0.8398,1.3942,8.5924,1.2968,0.0253,2.9054,320.79,318.41,0.0000,0.0000
113.500,8,10,0,20.8915,158.5654,1.2715,0.5194,1.6509,1.7306,8,1,3.00,22.5366,163.1321,4.9433,0.8289,1.3942,8.6002,1.2981,0.0266,2.8725,318.89,313.05,0.0000,0.0000
113.600,8,10,0,20.9444,158.7309,1.2715,0.5225,1.6519,1.7326,8,1,3.00,22.5366,163.1321,4.7697,0.8060,1.3942,8.6037,1.3008,0.0293,2.7716,299.50,321.02,0.0000,0.0000
113.700,8,10,0,20.9974,158.8962,1.2715,0.5251,1.6519,1.7334,8,1,3.00,22.5366,163.1321,4.5961,0.7830,1.3942,8.6059,1.3035,0.0320,2.6707,282.64,315.69,0.0000,0.0000
113.800,8,10,0,21.0232,158.9762,1.2715,0.5275,1.6548,1.7369,8,1,3.00,22.5366,163.1321,4.4229,0.7597,1.3942,8.6053,1.3061,0.0347,2.5701,289.85,286.30,0.0000,0.0000
113.900,8,10,0,21.0763,159.1403,1.2716,0.5292,1.6506,1.7333,8,1,3.00,22.5366,163.1321,4.3340,0.7476,1.3942,8.5974,1.3074,0.0359,2.5184,270.43,294.98,0.0000,0.0000
114.000,8,10,0,21.1294,159.3030,1.2718,0.5299,1.6425,1.7259,8,1,3.00,22.5366,163.1321,4.1623,0.7241,1.3942,8.5891,1.3101,0.0384,2.4187,273.39,269.99,0.0000,0.0000
114.100,8,10,0,21.1821,159.4637,1.2720,0.5294,1.6306,1.7144,8,1,3.00,22.5366,163.1321,3.9922,0.7004,1.3942,8.5751,1.3127,0.0408,2.3198,265.96,255.57,0.0000,0.0000
114.200,8,10,0,21.2345,159.6223,1.2723,0.5275,1.6149,1.6988,8,1,3.00,22.5366,163.1321,3.8243,0.6767,1.3942,8.5549,1.3153,0.0431,2.2222,250.78,249.13,0.0000,0.0000
114.300,8,10,0,21.2863,159.7781,1.2727,0.5242,1.5951,1.6790,8,1,3.00,22.5366,163.1321,3.6588,0.6530,1.3942,8.5283,1.3178,0.0453,2.1261,237.79,240.79,0.0000,0.0000
114.400,8,10,0,21.3127,159.8572,1.2730,0.5210,1.5802,1.6639,8,1,3.00,22.5366,163.1321,3.5795,0.6416,1.3942,8.5185,1.3190,0.0462,2.0800,213.80,243.80,0.0000,0.0000
114.500,8,10,0,21.3635,160.0085,1.2734,0.5163,1.5556,1.6391,8,1,3.00,22.5366,163.1321,3.4183,0.6181,1.3942,8.4833,1.3215,0.0483,1.9863,222.23,224.72,0.0000,0.0000
114.600,8,10,0,21.4137,160.1569,1.2736,0.5110,1.5291,1.6123,8,1,3.00,22.5366,163.1321,3.2602,0.5947,1.3942,8.4442,1.3239,0.0504,1.8945,197.93,228.61,0.0000,0.0000
114.700,8,10,0,21.4633,160.3023,1.2739,0.5051,1.5014,1.5841,8,1,3.00,22.5366,163.1321,3.1052,0.5714,1.3942,8.4029,1.3263,0.0526,1.8044,206.23,200.30,0.0000,0.0000
114.800,9,10,0,21.5121,160.4444,1.2742,0.4990,1.4720,1.5543,9,2,3.00,26.3144,183.4187,23.5472,0.5264,1.3867,8.3594,1.3643,0.0903,1.5000,194.17,192.74,0.0000,0.0000
114.900,9,10,0,21.5602,160.5829,1.2746,0.4923,1.4401,1.5219,9,2,3.00,26.3144,183.4187,23.3997,0.5044,1.3867,8.3133,1.3651,0.0908,1.5000,97.85,133.15,0.0000,0.0000
115.000,9,10,0,21.5830,160.6480,1.2751,0.4889,1.4233,1.5049,9,2,3.00,26.3144,183.4187,23.2570,0.4827,1.3867,8.2573,1.3659,0.0911,1.5000,98.11,132.89,0.0000,0.0000
115.100,9,10,0,21.6289,160.7771,1.2759,0.4782,1.3752,1.4560,9,2,3.00,26.3144,183.4187,23.1863,0.4716,1.3867,8.2175,1.3663,0.0909,1.5000,99.94,131.06,0.0000,0.0000
115.200,9,10,0,21.6732,160.8993,1.2769,0.4655,1.3199,1.3996,9,2,3.00,26.3144,183.4187,23.0543,0.4502,1.3867,8.1381,1.3672,0.0908,1.5000,99.43,131.57,0.0000,0.0000
115.300,9,10,0,21.7160,161.0150,1.2782,0.4520,1.2610,1.3396,9,2,3.00,26.3144,183.4187,22.9292,0.4292,1.3867,8.0503,1.3680,0.0904,1.5000,112.00,119.00,0.0000,0.0000
115.400,9,10,0,21.7574,161.1247,1.2795,0.4386,1.2021,1.2796,9,2,3.00,26.3144,183.4187,22.8105,0.4085,1.3867,7.9599,1.3688,0.0899,1.5000,111.63,119.37,0.0000,0.0000
115.500,9,10,0,21.7977,161.2296,1.2809,0.4259,1.1470,1.2235,9,2,3.00,26.3144,183.4187,22.6973,0.3879,1.3867,7.8723,1.3696,0.0894,1.5000,96.70,134.30,0.0000,0.0000
115.600,9,10,0,21.8372,161.3306,1.2825,0.4149,1.0979,1.1737,9,2,3.00,26.3144,183.4187,22.5887,0.3676,1.3867,7.7927,1.3704,0.0887,1.5000,117.11,113.89,0.0000,0.0000
115.700,9,10,0,21.8761,161.4289,1.2840,0.4057,1.0566,1.1318,9,2,3.00,26.3144,183.4187,22.4834,0.3473,1.3867,7.7238,1.3712,0.0880,1.5000,114.06,116.94,0.0000,0.0000
115.800,9,10,0,21.9144,161.5253,1.2852,0.3976,1.0235,1.0980,9,2,3.00,26.3144,183.4187,22.3805,0.3272,1.3867,7.6673,1.3721,0.0874,1.5000,101.62,129.38,0.0000,0.0000
115.900,9,10,0,21.9522,161.6201,1.2866,0.3906,0.9969,1.0707,9,2,3.00,26.3144,183.4187,22.2793,0.3073,1.3867,7.6220,1.3729,0.0870,1.5000,113.61,117.39,0.0000,0.0000
116.000,9,10,0,21.9894,161.7135,1.2880,0.3841,0.9744,1.0474,9,2,3.00,26.3144,183.4187,22.1797,0.2876,1.3867,7.5845,1.3737,0.0864,1.5000,96.59,134.41,0.0000,0.0000
116.100,9,10,0,22.0260,161.8053,1.2894,0.3777,0.9546,1.0266,9,2,3.00,26.3144,183.4187,22.0817,0.2683,1.3867,7.5516,1.3745,0.0859,1.5000,109.40,121.60,0.0000,0.0000
116.200,9,10,0,22.0621,161.8957,1.2906,0.3718,0.9366,1.0077,9,2,3.00,26.3144,183.4187,21.9853,0.2493,1.3867,7.5219,1.3753,0.0854,1.5000,118.25,112.75,0.0000,0.0000
116.300,9,10,0,22.0804,161.9417,1.2918,0.3681,0.9264,0.9968,9,2,3.00,26.3144,183.4187,21.9391,0.2401,1.3867,7.5115,1.3757,0.0847,1.5000,98.71,132.29,0.0000,0.0000
116.400,9,10,0,22.1157,162.0305,1.2931,0.3625,0.9122,0.9816,9,2,3.00,26.3144,183.4187,21.8446,0.2215,1.3867,7.4867,1.3765,0.0843,1.5000,96.72,134.28,0.0000,0.0000
116.500,9,10,0,22.1327,162.0733,1.2945,0.3609,0.9081,0.9772,9,2,3.00,26.3144,183.4187,21.7511,0.2032,1.3867,7.4658,1.3773,0.0836,1.5000,116.99,114.01,0.0000,0.0000
116.600,9,10,0,22.1675,162.1613,1.2960,0.3563,0.8985,0.9665,9,2,3.00,26.3144,183.4187,21.7032,0.1938,1.3867,7.4539,1.3778,0.0824,1.5000,118.37,112.63,0.0000,0.0000
116.700,9,10,0,22.2019,162.2492,1.2974,0.3518,0.8919,0.9588,9,2,3.00,26.3144,183.4187,21.6103,0.1759,1.3867,7.4403,1.3785,0.0818,1.5000,113.26,117.74,0.0000,0.0000
116.800,9,10,0,22.2358,162.3370,1.2993,0.3475,0.8874,0.9530,9,2,3.00,26.3144,183.4187,21.5175,0.1585,1.3867,7.4303,1.3793,0.0809,1.5000,117.88,113.12,0.0000,0.0000
116.900,9,10,0,22.2531,162.3821,1.3009,0.3445,0.8835,0.9483,9,2,3.00,26.3144,183.4187,21.4726,0.1501,1.3867,7.4294,1.3797,0.0797,1.5000,102.48,128.52,0.0000,0.0000
117.000,9,10,0,22.2864,162.4696,1.3021,0.3402,0.8801,0.9435,9,2,3.00,26.3144,183.4187,21.3802,0.1332,1.3867,7.4221,1.3805,0.0792,1.5000,114.37,116.63,0.0000,0.0000
117.100,9,10,0,22.3024,162.5119,1.3035,0.3388,0.8802,0.9432,9,2,3.00,26.3144,183.4187,21.2883,0.1167,1.3867,7.4148,1.3812,0.0784,1.5000,107.43,123.57,0.0000,0.0000
117.200,9,10,0,22.3349,162.5987,1.3048,0.3342,0.8762,0.9377,9,2,3.00,26.3144,183.4187,21.2412,0.1083,1.3867,7.4076,1.3816,0.0772,1.5000,120.72,110.28,0.0000,0.0000
117.300,9,10,0,22.3670,162.6849,1.3062,0.3292,0.8714,0.9315,9,2,3.00,26.3144,183.4187,21.1502,0.0924,1.3867,7.3989,1.3823,0.0765,1.5000,101.61,129.39,0.0000,0.0000
117.400,9,10,0,22.3985,162.7705,1.3075,0.3244,0.8665,0.9252,9,2,3.00,26.3144,183.4187,21.0599,0.0770,1.3867,7.3893,1.3830,0.0761,1.5000,97.48,133.52,0.0000,0.0000
117.500,9,10,0,22.4147,162.8144,1.3088,0.3217,0.8620,0.9201,9,2,3.00,26.3144,183.4187,21.0162,0.0695,1.3867,7.3878,1.3834,0.0753,1.5000,93.48,137.52,0.0000,0.0000
117.600,9,10,0,22.4459,162.8993,1.3102,0.3182,0.8572,0.9144,9,2,3.00,26.3144,183.4187,20.9267,0.0543,1.3867,7.3788,1.3841,0.0747,1.5000,99.25,131.75,0.0000,0.0000
117.700,9,10,0,22.4769,162.9841,1.3115,0.3151,0.8534,0.9097,9,2,3.00,26.3144,183.4187,20.8376,0.0393,1.3867,7.3709,1.3848,0.0739,1.5000,112.92,118.08,0.0000,0.0000
117.800,9,10,0,22.5076,163.0687,1.3131,0.3123,0.8506,0.9061,9,2,3.00,26.3144,183.4187,20.7487,0.0244,1.3867,7.3648,1.3855,0.0733,1.5000,117.73,113.27,0.0000,0.0000
117.900,9,10,0,22.5225,163.1097,1.3146,0.3117,0.8513,0.9066,9,2,3.00,26.3144,183.4187,20.6600,0.0098,1.3867,7.3599,1.3862,0.0723,1.5000,117.35,113.65,0.0000,0.0000
118.000,9,10,0,22.5528,163.1941,1.3161,0.3087,0.8491,0.9035,9,2,3.00,26.3144,183.4187,20.6144,0.0023,1.3867,7.3544,1.3866,0.0711,1.5000,114.58,116.42,0.0000,0.0000
118.100,9,10,0,22.5828,163.2783,1.3174,0.3058,0.8470,0.9005,9,2,3.00,26.3144,183.4187,20.5260,-0.0119,1.3867,7.3499,1.3873,0.0704,1.5000,102.16,128.84,0.0000,0.0000
118.200,9,10,0,22.6127,163.3622,1.3190,0.3034,0.8447,0.8975,9,2,3.00,26.3144,183.4187,20.4379,-0.0259,1.3867,7.3455,1.3880,0.0696,1.5000,107.07,123.93,0.0000,0.0000
118.300,9,10,0,22.6424,163.4458,1.3204,0.3012,0.8421,0.8943,9,2,3.00,26.3144,183.4187,20.3501,-0.0399,1.3867,7.3409,1.3886,0.0689,1.5000,101.92,129.08,0.0000,0.0000
118.400,9,10,0,22.6719,163.5291,1.3217,0.2990,0.8391,0.8908,9,2,3.00,26.3144,183.4187,20.2627,-0.0537,1.3867,7.3357,1.3893,0.0682,1.5000,116.78,114.22,0.0000,0.0000
118.500,9,10,0,22.7012,163.6121,1.3231,0.2970,0.8364,0.8876,9,2,3.00,26.3144,183.4187,20.1756,-0.0673,1.3867,7.3305,1.3900,0.0675,1.5000,114.56,116.44,0.0000,0.0000
118.600,9,10,0,22.7304,163.6952,1.3244,0.2955,0.8348,0.8855,9,2,3.00,26.3144,183.4187,20.0887,-0.0809,1.3867,7.3265,1.3907,0.0670,1.5000,121.38,109.62,0.0000,0.0000
118.700,9,10,0,22.7595,163.7784,1.3257,0.2942,0.8343,0.8846,9,2,3.00,26.3144,183.4187,20.0017,-0.0944,1.3867,7.3243,1.3914,0.0663,1.5000,118.10,112.90,0.0000,0.0000
118.800,9,10,0,22.7885,163.8617,1.3269,0.2927,0.8345,0.8843,9,2,3.00,26.3144,183.4187,19.9594,-0.1009,1.3867,7.3269,1.3917,0.0656,1.5000,99.55,131.45,0.0000,0.0000
