t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
102.900,9,10,0,23.2538,146.7586,1.2417,0.2931,1.0160,1.0575,9,2,3.00,23.1553,149.8302,3.1221,-1.8240,0.9739,7.6126,1.5978,0.3493,0.9366,23.42,31.53,0.0000,0.0000
103.000,9,10,0,23.2669,146.8036,1.2326,0.2891,1.0005,1.0414,9,2,3.00,23.1553,149.8302,3.0732,-1.8079,0.9739,7.5862,1.6028,0.3666,0.9220,-48.72,-96.33,0.0000,0.0000
103.100,9,10,0,23.2927,146.8916,1.2233,0.2779,0.9566,0.9961,9,2,3.00,23.1553,149.8302,2.9831,-1.7787,0.9739,7.5270,1.6127,0.3863,0.0000,5.18,-5.24,0.0000,0.0000
103.200,9,10,0,23.3158,146.9711,1.2126,0.2605,0.8979,0.9349,9,2,3.00,23.1553,149.8302,2.9005,-1.7520,0.9739,7.4481,1.6224,0.4048,0.0000,-0.94,4.73,0.0000,0.0000
103.300,9,10,0,23.3264,147.0093,1.2048,0.2490,0.8652,0.9003,9,2,3.00,23.1553,149.8302,2.8636,-1.7397,0.9739,7.4024,1.6269,0.4183,0.0000,-0.98,4.77,0.0000,0.0000
103.400,9,10,0,23.3459,147.0790,1.1980,0.2296,0.8039,0.8361,9,2,3.00,23.1553,149.8302,2.7922,-1.7155,0.9739,7.3046,1.6355,0.4344,0.0000,5.23,-5.09,0.0000,0.0000
103.500,9,10,0,23.3647,147.1429,1.1897,0.2147,0.7441,0.7745,9,2,3.00,23.1553,149.8302,2.7269,-1.6938,0.9739,7.2097,1.6441,0.4517,0.0000,-1.05,5.03,0.0000,0.0000
103.600,9,10,0,23.3736,147.1721,1.1840,0.2087,0.7170,0.7468,9,2,3.00,23.1553,149.8302,2.6670,-1.6746,0.9739,7.1201,1.6527,0.4658,0.0000,-1.10,5.08,0.0000,0.0000
103.700,9,10,0,23.3909,147.2293,1.1782,0.1958,0.6647,0.6929,9,2,3.00,23.1553,149.8302,2.6380,-1.6653,0.9739,7.0763,1.6571,0.4762,0.0000,-1.10,5.20,0.0000,0.0000
103.802,9,10,0,23.4066,147.2834,1.1730,0.1818,0.6200,0.6461,9,2,3.00,23.1553,149.8302,2.5843,-1.6477,0.9739,7.0009,1.6653,0.4899,0.0000,5.33,-4.83,0.0000,0.0000
103.900,9,10,0,23.4212,147.3348,1.1688,0.1686,0.5819,0.6058,9,2,3.00,23.1553,149.8302,2.5333,-1.6305,0.9739,6.9359,1.6732,0.5016,0.0000,5.33,-4.75,0.0000,0.0000
104.000,9,10,0,23.4285,147.3602,1.1655,0.1630,0.5633,0.5864,9,2,3.00,23.1553,149.8302,2.5095,-1.6224,0.9739,6.9087,1.6769,0.5094,0.0000,-1.19,5.42,0.0000,0.0000
104.100,9,10,0,23.4425,147.4075,1.1615,0.1548,0.5302,0.5523,9,2,3.00,23.1553,149.8302,2.4627,-1.6068,0.9739,6.8553,1.6847,0.5209,0.0000,5.37,-4.66,0.0000,0.0000
104.200,9,10,0,23.4492,147.4294,1.1583,0.1519,0.5154,0.5373,9,2,3.00,23.1553,149.8302,2.4188,-1.5925,0.9739,6.8060,1.6926,0.5326,0.0000,5.35,-4.63,0.0000,0.0000
104.300,9,10,0,23.4626,147.4725,1.1538,0.1452,0.4851,0.5063,9,2,3.00,23.1553,149.8302,2.3973,-1.5856,0.9739,6.7808,1.6966,0.5390,0.0000,-1.25,5.64,0.0000,0.0000
104.400,9,10,0,23.4747,147.5132,1.1517,0.1365,0.4568,0.4768,9,2,3.00,23.1553,149.8302,2.3574,-1.5727,0.9739,6.7355,1.7042,0.5511,0.0000,5.39,-4.51,0.0000,0.0000
104.500,9,10,0,23.4856,147.5517,1.1489,0.1267,0.4307,0.4490,9,2,3.00,23.1553,149.8302,2.3199,-1.5599,0.9739,6.6925,1.7114,0.5614,0.0000,-1.30,5.77,0.0000,0.0000
104.600,9,10,0,23.4960,147.5879,1.1467,0.1185,0.4061,0.4231,9,2,3.00,23.1553,149.8302,2.2844,-1.5477,0.9739,6.6523,1.7183,0.5720,0.0000,-1.33,5.83,0.0000,0.0000
104.700,9,10,0,23.5063,147.6222,1.1440,0.1130,0.3833,0.3996,9,2,3.00,23.1553,149.8302,2.2512,-1.5365,0.9739,6.6152,1.7251,0.5810,0.0000,-1.35,5.88,0.0000,0.0000
104.800,9,10,0,23.5116,147.6392,1.1420,0.1108,0.3720,0.3881,9,2,3.00,23.1553,149.8302,2.2198,-1.5262,0.9739,6.5822,1.7320,0.5890,0.0000,-1.38,5.91,0.0000,0.0000
104.900,9,10,0,23.5217,147.6712,1.1403,0.1069,0.3531,0.3690,9,2,3.00,23.1553,149.8302,2.2051,-1.5215,0.9739,6.5685,1.7354,0.5942,0.0000,5.42,-4.24,0.0000,0.0000
105.000,9,10,0,23.5310,147.7021,1.1387,0.1019,0.3370,0.3520,9,2,3.00,23.1553,149.8302,2.1758,-1.5118,0.9739,6.5415,1.7421,0.6015,0.0000,5.40,-4.19,0.0000,0.0000
105.100,9,10,0,23.5397,147.7317,1.1373,0.0966,0.3222,0.3363,9,2,3.00,23.1553,149.8302,2.1475,-1.5023,0.9739,6.5173,1.7487,0.6107,0.0000,5.43,-4.16,0.0000,0.0000
105.200,9,10,0,23.5481,147.7599,1.1360,0.0919,0.3074,0.3209,9,2,3.00,23.1553,149.8302,2.1206,-1.4930,0.9739,6.4939,1.7550,0.6185,0.0000,-1.43,6.12,0.0000,0.0000
105.300,9,10,0,23.5563,147.7865,1.1345,0.0884,0.2924,0.3054,9,2,3.00,23.1553,149.8302,2.0952,-1.4845,0.9739,6.4707,1.7613,0.6273,0.0000,-1.46,6.14,0.0000,0.0000
105.400,9,10,0,23.5643,147.8117,1.1333,0.0853,0.2778,0.2906,9,2,3.00,23.1553,149.8302,2.0713,-1.4766,0.9739,6.4478,1.7675,0.6335,0.0000,5.41,-4.02,0.0000,0.0000
105.500,9,10,0,23.5718,147.8358,1.1325,0.0815,0.2646,0.2768,9,2,3.00,23.1553,149.8302,2.0487,-1.4692,0.9739,6.4262,1.7736,0.6396,0.0000,5.42,-3.98,0.0000,0.0000
105.600,9,10,0,23.5787,147.8591,1.1315,0.0769,0.2530,0.2644,9,2,3.00,23.1553,149.8302,2.0270,-1.4618,0.9739,6.4065,1.7794,0.6476,0.0000,-1.51,6.26,0.0000,0.0000
105.700,9,10,0,23.5852,147.8815,1.1318,0.0728,0.2425,0.2532,9,2,3.00,23.1553,149.8302,2.0060,-1.4545,0.9739,6.3888,1.7851,0.6541,0.0000,5.41,-3.90,0.0000,0.0000
105.800,9,10,0,23.5885,147.8921,1.1298,0.0716,0.2380,0.2485,9,2,3.00,23.1553,149.8302,1.9860,-1.4476,0.9739,6.3728,1.7907,0.6604,0.0000,-1.54,6.33,0.0000,0.0000
105.900,9,10,0,23.5950,147.9131,1.1290,0.0696,0.2281,0.2385,9,2,3.00,23.1553,149.8302,1.9760,-1.4443,0.9739,6.3644,1.7935,0.6640,0.0000,5.42,-3.86,0.0000,0.0000
106.000,9,10,0,23.6014,147.9333,1.1283,0.0673,0.2187,0.2288,9,2,3.00,23.1553,149.8302,1.9574,-1.4380,0.9739,6.3496,1.7991,0.6703,0.0000,5.43,-3.83,0.0000,0.0000
106.100,9,10,0,23.6072,147.9528,1.1265,0.0641,0.2099,0.2195,9,2,3.00,23.1553,149.8302,1.9395,-1.4320,0.9739,6.3355,1.8045,0.6767,0.0000,-1.57,6.41,0.0000,0.0000
106.200,9,10,1,23.6126,147.9714,1.1271,0.0605,0.2016,0.2105,9,2,3.00,23.1553,149.8302,1.9223,-1.4259,0.9739,6.3217,1.8096,0.6824,0.0000,0.00,0.00,0.0000,0.0000
106.300,9,10,1,23.6154,147.9807,1.1265,0.0590,0.1970,0.2056,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1266,0.0000,0.0000,0.00,0.00,0.0000,0.0000
106.400,9,10,1,23.6207,147.9981,1.1261,0.0569,0.1886,0.1970,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1275,0.0000,0.0000,0.00,0.00,0.0000,0.0000
106.500,9,10,1,23.6233,148.0063,1.1245,0.0562,0.1848,0.1932,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1258,0.0000,0.0000,0.00,0.00,0.0000,0.0000
106.600,9,10,1,23.6284,148.0225,1.1253,0.0543,0.1769,0.1850,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1254,0.0000,0.0000,0.00,0.00,0.0000,0.0000
106.700,9,10,1,23.6331,148.0382,1.1251,0.0518,0.1697,0.1775,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1264,0.0000,0.0000,0.00,0.00,0.0000,0.0000
106.800,9,10,1,23.6354,148.0461,1.1248,0.0503,0.1660,0.1735,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1261,0.0000,0.0000,0.00,0.00,0.0000,0.0000
106.900,9,10,1,23.6397,148.0609,1.1245,0.0477,0.1595,0.1664,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1245,0.0000,0.0000,0.00,0.00,0.0000,0.0000
107.000,9,10,1,23.6439,148.0750,1.1242,0.0456,0.1528,0.1594,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1242,0.0000,0.0000,0.00,0.00,0.0000,0.0000
107.100,9,10,1,23.6459,148.0816,1.1240,0.0448,0.1497,0.1563,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1240,0.0000,0.0000,0.00,0.00,0.0000,0.0000
107.200,9,10,1,23.6499,148.0947,1.1237,0.0430,0.1430,0.1494,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1237,0.0000,0.0000,0.00,0.00,0.0000,0.0000
107.300,9,10,1,23.6536,148.1073,1.1246,0.0408,0.1368,0.1427,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1224,0.0000,0.0000,0.00,0.00,0.0000,0.0000
107.400,9,10,1,23.6570,148.1194,1.1232,0.0383,0.1310,0.1365,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1234,0.0000,0.0000,0.00,0.00,0.0000,0.0000
107.500,9,10,1,23.6602,148.1310,1.1230,0.0361,0.1256,0.1307,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1232,0.0000,0.0000,0.00,0.00,0.0000,0.0000
107.600,9,10,1,23.6618,148.1367,1.1216,0.0351,0.1227,0.1276,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1230,0.0000,0.0000,0.00,0.00,0.0000,0.0000
107.700,9,10,1,23.6649,148.1476,1.1228,0.0337,0.1175,0.1222,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1240,0.0000,0.0000,0.00,0.00,0.0000,0.0000
107.800,9,10,1,23.6679,148.1580,1.1226,0.0323,0.1126,0.1172,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1225,0.0000,0.0000,0.00,0.00,0.0000,0.0000
107.900,9,10,1,23.6707,148.1680,1.1224,0.0305,0.1081,0.1123,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1224,0.0000,0.0000,0.00,0.00,0.0000,0.0000
108.000,9,10,1,23.6732,148.1776,1.1221,0.0286,0.1038,0.1076,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1211,0.0000,0.0000,0.00,0.00,0.0000,0.0000
108.100,9,10,1,23.6756,148.1868,1.1220,0.0269,0.0995,0.1030,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1222,0.0000,0.0000,0.00,0.00,0.0000,0.0000
108.200,9,10,1,23.6779,148.1956,1.1208,0.0256,0.0952,0.0985,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1221,0.0000,0.0000,0.00,0.00,0.0000,0.0000
108.300,9,10,1,23.6801,148.2040,1.1219,0.0244,0.0911,0.0943,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1218,0.0000,0.0000,0.00,0.00,0.0000,0.0000
108.400,9,10,1,23.6822,148.2121,1.1229,0.0230,0.0874,0.0904,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1217,0.0000,0.0000,0.00,0.00,0.0000,0.0000
108.500,9,10,1,23.6841,148.2199,1.1216,0.0216,0.0840,0.0867,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1218,0.0000,0.0000,0.00,0.00,0.0000,0.0000
108.600,9,10,1,23.6859,148.2274,1.1203,0.0203,0.0807,0.0832,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1217,0.0000,0.0000,0.00,0.00,0.0000,0.0000
108.700,9,10,1,23.6877,148.2346,1.1215,0.0193,0.0775,0.0798,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1214,0.0000,0.0000,0.00,0.00,0.0000,0.0000
108.800,9,10,1,23.6894,148.2414,1.1226,0.0184,0.0743,0.0765,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1213,0.0000,0.0000,0.00,0.00,0.0000,0.0000
108.900,9,10,1,23.6909,148.2480,1.1212,0.0175,0.0713,0.0734,9,2,3.00,23.1553,149.8302,0.0000,0.0000,0.0000,0.0000,1.1214,0.0000,0.0000,0.00,0.00,0.0000,0.0000
