t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
24.800,1,10,0,-9.5855,39.1661,2.5884,-2.3975,1.6294,2.8987,1,1,3.00,-15.2606,48.4867,10.9124,-0.5802,2.0645,10.3481,2.1205,-0.4678,4.0000,1000.00,358.82,0.0000,0.0000
24.900,1,10,0,-9.8227,39.3125,2.5514,-2.3878,1.5695,2.8574,1,1,3.00,-15.2606,48.4867,10.6647,-0.4408,2.0645,10.2861,2.1073,-0.4440,4.0000,1000.00,320.39,0.0000,0.0000
25.000,1,10,0,-10.0600,39.4566,2.5115,-2.3818,1.5226,2.8269,1,1,3.00,-15.2606,48.4867,10.4205,-0.3001,2.0645,10.2403,2.0938,-0.4176,4.0000,999.10,316.34,0.0000,0.0000
25.100,1,10,0,-10.2969,39.5983,2.4733,-2.3765,1.4841,2.8018,1,1,3.00,-15.2606,48.4867,10.1804,-0.1586,2.0645,10.2028,2.0801,-0.3933,4.0000,996.00,338.80,0.0000,0.0000
25.200,1,10,0,-10.4117,39.6663,2.4376,-2.3796,1.4707,2.7973,1,1,3.00,-15.2606,48.4867,10.0653,-0.0898,2.0645,10.1960,2.0733,-0.3643,4.0000,1000.00,450.47,0.0000,0.0000
25.300,1,10,0,-10.6487,39.8063,2.4006,-2.3773,1.4460,2.7825,1,1,3.00,-15.2606,48.4867,9.8295,0.0525,2.0645,10.1738,2.0594,-0.3412,4.0000,998.52,434.94,0.0000,0.0000
25.400,1,10,0,-10.8867,39.9480,2.3628,-2.3801,1.4366,2.7801,1,1,3.00,-15.2606,48.4867,9.5937,0.1950,2.0645,10.1701,2.0453,-0.3174,4.0000,995.81,504.65,0.0000,0.0000
25.500,1,10,0,-11.1261,40.0929,2.3148,-2.3865,1.4424,2.7886,1,1,3.00,-15.2606,48.4867,9.3568,0.3372,2.0645,10.1828,2.0314,-0.2834,4.0000,1000.00,548.09,0.0000,0.0000
25.600,1,10,0,-11.2499,40.1696,2.2764,-2.3855,1.4492,2.7912,1,1,3.00,-15.2606,48.4867,9.2335,0.4098,2.0645,10.1868,2.0243,-0.2521,4.0000,994.20,458.98,0.0000,0.0000
25.700,1,10,0,-11.4916,40.3242,2.2384,-2.3961,1.4839,2.8184,1,1,3.00,-15.2606,48.4867,8.9906,0.5494,2.0645,10.2276,2.0109,-0.2275,4.0000,999.74,517.75,0.0000,0.0000
25.800,1,10,0,-11.6091,40.4016,2.2007,-2.4066,1.5097,2.8409,1,1,3.00,-15.2606,48.4867,8.8714,0.6162,2.0645,10.2614,2.0045,-0.1961,4.0000,993.53,536.12,0.0000,0.0000
25.900,1,10,0,-11.8514,40.5668,2.1632,-2.4138,1.5629,2.8756,1,1,3.00,-15.2606,48.4867,8.6225,0.7512,2.0645,10.3134,1.9918,-0.1714,4.0000,1000.00,592.32,0.0000,0.0000
26.000,1,10,0,-12.0932,40.7405,2.1262,-2.4166,1.6279,2.9137,1,1,3.00,-15.2606,48.4867,8.3687,0.8818,2.0645,10.3706,1.9797,-0.1465,4.0000,990.40,632.52,0.0000,0.0000
26.100,1,10,0,-12.2172,40.8337,2.0853,-2.4101,1.6605,2.9268,1,1,3.00,-15.2606,48.4867,8.2359,0.9469,2.0645,10.3902,1.9736,-0.1116,4.0000,997.07,673.94,0.0000,0.0000
26.200,1,10,0,-12.4565,41.0223,2.0456,-2.4031,1.7421,2.9682,1,1,3.00,-15.2606,48.4867,7.9737,1.0682,2.0645,10.4522,1.9627,-0.0829,4.0000,999.73,736.33,0.0000,0.0000
26.300,1,10,0,-12.6928,41.2214,2.0071,-2.3880,1.8319,3.0098,1,1,3.00,-15.2606,48.4867,7.7056,1.1820,2.0645,10.5147,1.9526,-0.0545,4.0000,992.43,798.97,0.0000,0.0000
26.400,1,10,0,-12.9255,41.4320,1.9701,-2.3651,1.9306,3.0530,1,1,3.00,-15.2606,48.4867,7.4311,1.2871,2.0645,10.5796,1.9435,-0.0266,4.0000,988.34,817.78,0.0000,0.0000
26.500,1,10,0,-13.1538,41.6549,1.9348,-2.3346,2.0382,3.0991,1,1,3.00,-15.2606,48.4867,7.1493,1.3825,2.0645,10.6486,1.9354,0.0007,4.0000,989.93,797.55,0.0000,0.0000
26.600,1,10,0,-13.2627,41.7673,1.9013,-2.3215,2.0988,3.1296,1,1,3.00,-15.2606,48.4867,7.0101,1.4251,2.0645,10.6944,1.9320,0.0307,4.0000,993.92,853.07,0.0000,0.0000
26.700,1,10,0,-13.4828,42.0074,1.8695,-2.2784,2.2104,3.1744,1,1,3.00,-15.2606,48.4867,6.7188,1.5051,2.0645,10.7616,1.9256,0.0561,4.0000,993.01,878.78,0.0000,0.0000
26.800,1,10,0,-13.6962,42.2582,1.8392,-2.2269,2.3204,3.2161,1,1,3.00,-15.2606,48.4867,6.4219,1.5742,2.0645,10.8242,1.9201,0.0809,4.0000,993.17,922.53,0.0000,0.0000
26.900,1,10,0,-13.9023,42.5195,1.8136,-2.1674,2.4287,3.2552,1,1,3.00,-15.2606,48.4867,6.1198,1.6319,2.0645,10.8828,1.9157,0.1020,4.0000,1000.00,893.85,0.0000,0.0000
27.000,1,10,0,-14.1005,42.7908,1.7837,-2.1005,2.5338,3.2912,1,1,3.00,-15.2606,48.4867,5.8128,1.6778,2.0645,10.9368,1.9123,0.1286,4.0000,987.40,909.25,0.0000,0.0000
27.100,1,10,0,-14.2904,43.0705,1.7557,-2.0278,2.6312,3.3219,1,1,3.00,-15.2606,48.4867,5.5024,1.7124,2.0645,10.9829,1.9098,0.1541,4.0000,994.00,961.46,0.0000,0.0000
27.200,1,10,0,-14.3848,43.2174,1.7322,-1.9853,2.6699,3.3272,1,1,3.00,-15.2606,48.4867,5.3416,1.7259,2.0645,10.9907,1.9088,0.1766,4.0000,994.30,965.80,0.0000,0.0000
27.300,1,10,0,-14.5617,43.5082,1.7101,-1.9064,2.7554,3.3506,1,1,3.00,-15.2606,48.4867,5.0273,1.7439,2.0645,11.0259,1.9077,0.1976,4.0000,991.34,915.80,0.0000,0.0000
27.400,1,10,0,-14.7299,43.8059,1.6871,-1.8246,2.8350,3.3714,1,1,3.00,-15.2606,48.4867,4.7107,1.7509,2.0645,11.0570,1.9075,0.2203,3.7686,963.64,976.90,0.0000,0.0000
27.500,1,10,0,-14.8893,44.1090,1.6677,-1.7409,2.9050,3.3867,1,1,3.00,-15.2606,48.4867,4.3933,1.7477,2.0645,11.0800,1.9081,0.2403,3.5147,996.88,975.42,0.0000,0.0000
27.600,1,10,0,-15.0399,44.4170,1.6498,-1.6551,2.9672,3.3976,1,1,3.00,-15.2606,48.4867,4.0757,1.7343,2.0645,11.0964,1.9095,0.2597,3.2606,988.30,945.09,0.0000,0.0000
27.700,1,10,0,-15.1818,44.7297,1.6295,-1.5693,3.0244,3.4073,1,1,3.00,-15.2606,48.4867,3.7578,1.7111,2.0645,11.1109,1.9117,0.2822,3.0062,829.90,909.34,0.0000,0.0000
27.800,1,10,0,-15.3155,45.0458,1.6124,-1.4847,3.0727,3.4126,1,1,3.00,-15.2606,48.4867,3.4413,1.6790,2.0645,11.1189,1.9146,0.3023,2.7531,939.36,958.34,0.0000,0.0000
27.900,1,10,0,-15.4406,45.3619,1.5982,-1.3997,3.1036,3.4046,1,1,3.00,-15.2606,48.4867,3.1300,1.6394,2.0645,11.1070,1.9180,0.3198,2.5040,869.12,894.52,0.0000,0.0000
28.000,2,10,0,-15.5574,45.6786,1.5841,-1.3154,3.1259,3.3914,2,1,3.00,-17.6819,73.4427,27.8453,0.5666,1.6675,11.0871,1.6165,0.0324,4.0000,817.24,877.62,0.0000,0.0000
28.100,2,10,0,-15.6665,45.9949,1.5711,-1.2338,3.1382,3.3720,2,1,3.00,-17.6819,73.4427,27.5217,0.6446,1.6675,11.0581,1.6093,0.0382,4.0000,850.65,848.92,0.0000,0.0000
28.200,2,10,0,-15.7679,46.3083,1.5596,-1.1538,3.1355,3.3411,2,1,3.00,-17.6819,73.4427,27.2019,0.7153,1.6675,11.0116,1.6027,0.0430,4.0000,880.92,919.02,0.0000,0.0000
28.300,2,10,0,-15.8622,46.6193,1.5495,-1.0772,3.1254,3.3058,2,1,3.00,-17.6819,73.4427,26.8851,0.7791,1.6675,10.9587,1.5965,0.0470,4.0000,1000.00,901.72,0.0000,0.0000
28.400,2,10,0,-15.9500,46.9303,1.5411,-1.0051,3.1190,3.2770,2,1,3.00,-17.6819,73.4427,26.5690,0.8365,1.6675,10.9155,1.5910,0.0500,4.0000,992.46,995.90,0.0000,0.0000
28.500,2,10,0,-16.0321,47.2442,1.5318,-0.9381,3.1256,3.2634,2,1,3.00,-17.6819,73.4427,26.2505,0.8879,1.6675,10.8951,1.5862,0.0544,4.0000,974.71,990.36,0.0000,0.0000
28.600,2,10,0,-16.0698,47.3982,1.5237,-0.9076,3.1424,3.2709,2,1,3.00,-17.6819,73.4427,26.0944,0.9105,1.6675,10.9063,1.5842,0.0606,4.0000,981.68,1000.00,0.0000,0.0000
28.700,2,10,0,-16.1430,47.7198,1.5158,-0.8441,3.1712,3.2816,2,1,3.00,-17.6819,73.4427,25.7690,0.9524,1.6675,10.9224,1.5805,0.0647,4.0000,989.76,995.20,0.0000,0.0000
28.800,2,10,0,-16.2103,48.0463,1.5093,-0.7822,3.2077,3.3017,2,1,3.00,-17.6819,73.4427,25.4390,0.9878,1.6675,10.9526,1.5776,0.0682,4.0000,989.39,999.55,0.0000,0.0000
28.900,2,10,0,-16.2720,48.3774,1.5025,-0.7223,3.2472,3.3266,2,1,3.00,-17.6819,73.4427,25.1050,1.0173,1.6675,10.9898,1.5752,0.0727,4.0000,977.09,995.59,0.0000,0.0000
29.000,2,10,0,-16.3017,48.5492,1.4962,-0.6918,3.2584,3.3310,2,1,3.00,-17.6819,73.4427,24.9318,1.0302,1.6675,10.9966,1.5741,0.0780,4.0000,971.88,994.63,0.0000,0.0000
29.100,2,10,0,-16.3553,48.8843,1.4909,-0.6354,3.2909,3.3517,2,1,3.00,-17.6819,73.4427,24.5943,1.0512,1.6675,11.0275,1.5725,0.0816,4.0000,968.27,990.65,0.0000,0.0000
29.200,2,10,0,-16.3796,49.0472,1.4866,-0.6094,3.3117,3.3673,2,1,3.00,-17.6819,73.4427,24.4303,1.0596,1.6675,11.0509,1.5719,0.0854,4.0000,966.99,999.99,0.0000,0.0000
29.300,2,10,0,-16.4261,49.3828,1.4819,-0.5571,3.3294,3.3757,2,1,3.00,-17.6819,73.4427,24.0927,1.0735,1.6675,11.0636,1.5708,0.0888,4.0000,967.14,999.72,0.0000,0.0000
29.400,2,10,0,-16.4681,49.7176,1.4777,-0.5074,3.3379,3.3762,2,1,3.00,-17.6819,73.4427,23.7562,1.0830,1.6675,11.0643,1.5699,0.0922,4.0000,985.69,983.80,0.0000,0.0000
29.500,2,10,0,-16.5058,50.0516,1.4730,-0.4604,3.3407,3.3722,2,1,3.00,-17.6819,73.4427,23.4206,1.0883,1.6675,11.0583,1.5694,0.0964,4.0000,987.46,995.35,0.0000,0.0000
29.600,2,10,0,-16.5237,50.2235,1.4691,-0.4371,3.3335,3.3621,2,1,3.00,-17.6819,73.4427,23.2481,1.0895,1.6675,11.0431,1.5692,0.1001,4.0000,970.93,987.68,0.0000,0.0000
29.700,2,10,0,-16.5555,50.5577,1.4658,-0.3939,3.3356,3.3588,2,1,3.00,-17.6819,73.4427,22.9128,1.0889,1.6675,11.0382,1.5692,0.1034,4.0000,982.32,991.67,0.0000,0.0000
29.800,2,10,0,-16.5835,50.8925,1.4623,-0.3526,3.3392,3.3578,2,1,3.00,-17.6819,73.4427,22.5770,1.0844,1.6675,11.0367,1.5696,0.1073,4.0000,980.72,1000.00,0.0000,0.0000
29.900,2,10,0,-16.5958,51.0553,1.4594,-0.3332,3.3496,3.3662,2,1,3.00,-17.6819,73.4427,22.4138,1.0809,1.6675,11.0493,1.5700,0.1106,4.0000,982.05,1000.00,0.0000,0.0000
30.000,2,10,0,-16.6185,51.3914,1.4566,-0.2945,3.3559,3.3688,2,1,3.00,-17.6819,73.4427,22.0770,1.0710,1.6675,11.0531,1.5709,0.1143,4.0000,968.78,1000.00,0.0000,0.0000
30.100,2,10,0,-16.6378,51.7280,1.4537,-0.2576,3.3615,3.3714,2,1,3.00,-17.6819,73.4427,21.7398,1.0577,1.6675,11.0571,1.5721,0.1185,4.0000,979.12,1000.00,0.0000,0.0000
30.200,2,10,0,-16.6538,52.0645,1.4510,-0.2224,3.3647,3.3720,2,1,3.00,-17.6819,73.4427,21.4029,1.0412,1.6675,11.0580,1.5736,0.1226,4.0000,975.04,1000.00,0.0000,0.0000
30.300,2,10,0,-16.6669,52.4002,1.4484,-0.1891,3.3637,3.3690,2,1,3.00,-17.6819,73.4427,21.0670,1.0218,1.6675,11.0535,1.5753,0.1270,4.0000,975.79,1000.00,0.0000,0.0000
30.400,2,10,0,-16.6725,52.5726,1.4462,-0.1728,3.3540,3.3585,2,1,3.00,-17.6819,73.4427,20.8945,1.0107,1.6675,11.0377,1.5762,0.1300,4.0000,967.59,986.17,0.0000,0.0000
30.500,2,10,0,-16.6813,52.9069,1.4444,-0.1422,3.3492,3.3522,2,1,3.00,-17.6819,73.4427,20.5601,0.9872,1.6675,11.0283,1.5782,0.1339,4.0000,951.25,1000.00,0.0000,0.0000
30.600,2,10,0,-16.6875,53.2408,1.4427,-0.1132,3.3443,3.3462,2,1,3.00,-17.6819,73.4427,20.2264,0.9612,1.6675,11.0193,1.5805,0.1378,4.0000,954.97,998.99,0.0000,0.0000
30.700,2,10,0,-16.6911,53.5741,1.4412,-0.0852,3.3395,3.3406,2,1,3.00,-17.6819,73.4427,19.8933,0.9326,1.6675,11.0109,1.5830,0.1419,4.0000,887.07,997.50,0.0000,0.0000
30.800,2,10,0,-16.6921,53.9070,1.4403,-0.0578,3.3347,3.3352,2,1,3.00,-17.6819,73.4427,19.5608,0.9014,1.6675,11.0028,1.5858,0.1455,4.0000,957.83,994.22,0.0000,0.0000
30.900,2,10,0,-16.6904,54.2390,1.4399,-0.0307,3.3285,3.3287,2,1,3.00,-17.6819,73.4427,19.2293,0.8676,1.6675,10.9930,1.5888,0.1488,4.0000,944.09,984.21,0.0000,0.0000
31.000,2,10,0,-16.6864,54.5708,1.4402,-0.0050,3.3236,3.3237,2,1,3.00,-17.6819,73.4427,18.8982,0.8316,1.6675,10.9855,1.5920,0.1518,4.0000,866.97,994.27,0.0000,0.0000
31.100,2,10,0,-16.6837,54.7315,1.4408,0.0073,3.3287,3.3287,2,1,3.00,-17.6819,73.4427,18.7379,0.8133,1.6675,10.9930,1.5937,0.1528,4.0000,949.34,1000.00,0.0000,0.0000
31.200,2,10,0,-16.6764,55.0616,1.4421,0.0311,3.3202,3.3203,2,1,3.00,-17.6819,73.4427,18.4086,0.7742,1.6675,10.9805,1.5971,0.1550,4.0000,882.29,982.80,0.0000,0.0000
31.300,2,10,0,-16.6670,55.3900,1.4442,0.0542,3.3091,3.3095,2,1,3.00,-17.6819,73.4427,18.0812,0.7331,1.6675,10.9643,1.6008,0.1565,4.0000,888.43,993.99,0.0000,0.0000
31.400,2,10,0,-16.6555,55.7170,1.4471,0.0763,3.2966,3.2975,2,1,3.00,-17.6819,73.4427,17.7554,0.6902,1.6675,10.9462,1.6046,0.1575,4.0000,893.55,1000.00,0.0000,0.0000
31.500,2,10,0,-16.6421,56.0425,1.4512,0.0975,3.2833,3.2847,2,1,3.00,-17.6819,73.4427,17.4313,0.6454,1.6675,10.9271,1.6085,0.1573,4.0000,883.74,990.50,0.0000,0.0000
31.600,2,10,0,-16.6269,56.3673,1.4569,0.1173,3.2723,3.2744,2,1,3.00,-17.6819,73.4427,17.1080,0.5989,1.6675,10.9115,1.6127,0.1558,4.0000,908.36,993.90,0.0000,0.0000
31.700,2,10,0,-16.6102,56.6916,1.4621,0.1354,3.2639,3.2667,2,1,3.00,-17.6819,73.4427,16.7853,0.5509,1.6675,10.9000,1.6170,0.1549,4.0000,879.43,998.01,0.0000,0.0000
31.800,2,10,0,-16.5922,57.0157,1.4678,0.1518,3.2571,3.2606,2,1,3.00,-17.6819,73.4427,16.4632,0.5018,1.6675,10.8909,1.6215,0.1537,4.0000,785.13,995.40,0.0000,0.0000
31.900,2,10,0,-16.5729,57.3390,1.4750,0.1670,3.2503,3.2546,2,1,3.00,-17.6819,73.4427,16.1419,0.4513,1.6675,10.8819,1.6261,0.1511,4.0000,865.04,999.65,0.0000,0.0000
32.000,2,10,0,-16.5523,57.6611,1.4831,0.1814,3.2415,3.2466,2,1,3.00,-17.6819,73.4427,15.8220,0.3996,1.6675,10.8698,1.6308,0.1477,4.0000,875.78,992.07,0.0000,0.0000
32.100,2,10,0,-16.5306,57.9826,1.4921,0.1943,3.2335,3.2394,2,1,3.00,-17.6819,73.4427,15.5030,0.3470,1.6675,10.8591,1.6356,0.1435,4.0000,841.32,997.00,0.0000,0.0000
32.200,2,10,0,-16.5082,58.3034,1.5019,0.2053,3.2260,3.2325,2,1,3.00,-17.6819,73.4427,15.1848,0.2938,1.6675,10.8488,1.6404,0.1385,4.0000,842.55,999.36,0.0000,0.0000
32.300,2,10,0,-16.4850,58.6232,1.5125,0.2150,3.2177,3.2248,2,1,3.00,-17.6819,73.4427,14.8678,0.2398,1.6675,10.8373,1.6454,0.1329,4.0000,874.05,997.07,0.0000,0.0000
32.400,2,10,0,-16.4613,58.9425,1.5240,0.2233,3.2107,3.2184,2,1,3.00,-17.6819,73.4427,14.5515,0.1853,1.6675,10.8276,1.6504,0.1264,4.0000,783.24,987.51,0.0000,0.0000
32.500,2,10,0,-16.4489,59.1070,1.5336,0.2260,3.2012,3.2092,2,1,3.00,-17.6819,73.4427,14.3887,0.1572,1.6675,10.8138,1.6530,0.1194,4.0000,857.51,991.27,0.0000,0.0000
32.600,2,10,0,-16.4247,59.4261,1.5424,0.2319,3.1968,3.2052,2,1,3.00,-17.6819,73.4427,14.0729,0.1022,1.6675,10.8078,1.6581,0.1157,4.0000,817.49,998.12,0.0000,0.0000
32.700,2,10,0,-16.4129,59.5810,1.5527,0.2348,3.2027,3.2113,2,1,3.00,-17.6819,73.4427,13.9197,0.0755,1.6675,10.8170,1.6605,0.1078,4.0000,912.32,1000.00,0.0000,0.0000
32.800,2,10,0,-16.3884,59.9000,1.5649,0.2384,3.2001,3.2089,2,1,3.00,-17.6819,73.4427,13.6043,0.0204,1.6675,10.8134,1.6656,0.1007,4.0000,880.87,1000.00,0.0000,0.0000
32.900,2,10,0,-16.3643,60.2199,1.5760,0.2394,3.2015,3.2104,2,1,3.00,-17.6819,73.4427,13.2883,-0.0345,1.6675,10.8156,1.6707,0.0947,4.0000,825.47,1000.00,0.0000,0.0000
33.000,2,10,0,-16.3409,60.5408,1.5899,0.2375,3.2060,3.2148,2,1,3.00,-17.6819,73.4427,12.9715,-0.0888,1.6675,10.8222,1.6757,0.0858,4.0000,867.64,1000.00,0.0000,0.0000
33.100,2,10,0,-16.3291,60.7060,1.6012,0.2354,3.2002,3.2088,2,1,3.00,-17.6819,73.4427,12.8084,-0.1165,1.6675,10.8132,1.6783,0.0771,4.0000,873.71,1000.00,0.0000,0.0000
33.200,2,10,0,-16.3068,61.0274,1.6126,0.2308,3.2046,3.2129,2,1,3.00,-17.6819,73.4427,12.4912,-0.1697,1.6675,10.8193,1.6832,0.0706,4.0000,924.22,998.58,0.0000,0.0000
33.300,2,10,0,-16.2964,61.1838,1.6240,0.2279,3.2152,3.2233,2,1,3.00,-17.6819,73.4427,12.3370,-0.1952,1.6675,10.8349,1.6855,0.0615,4.0000,947.96,1000.00,0.0000,0.0000
33.400,2,10,0,-16.2761,61.5071,1.6353,0.2188,3.2238,3.2312,2,1,3.00,-17.6819,73.4427,12.0181,-0.2466,1.6675,10.8468,1.6902,0.0550,4.0000,932.00,1000.00,0.0000,0.0000
33.500,2,10,0,-16.2578,61.8324,1.6475,0.2060,3.2362,3.2428,2,1,3.00,-17.6819,73.4427,11.6974,-0.2963,1.6675,10.8642,1.6948,0.0473,4.0000,942.27,1000.00,0.0000,0.0000
33.600,2,10,0,-16.2415,62.1594,1.6592,0.1902,3.2504,3.2560,2,1,3.00,-17.6819,73.4427,11.3750,-0.3441,1.6675,10.8839,1.6991,0.0399,4.0000,962.49,1000.00,0.0000,0.0000
33.700,2,10,0,-16.2340,62.3283,1.6704,0.1812,3.2499,3.2550,2,1,3.00,-17.6819,73.4427,11.2084,-0.3679,1.6675,10.8825,1.7013,0.0309,4.0000,936.91,995.69,0.0000,0.0000
33.800,2,10,0,-16.2211,62.6575,1.6812,0.1621,3.2644,3.2685,2,1,3.00,-17.6819,73.4427,10.8837,-0.4125,1.6675,10.9027,1.7053,0.0241,4.0000,948.16,1000.00,0.0000,0.0000
33.900,2,10,0,-16.2106,62.9878,1.6927,0.1413,3.2777,3.2807,2,1,3.00,-17.6819,73.4427,10.5579,-0.4548,1.6675,10.9211,1.7091,0.0164,4.0000,969.93,1000.00,0.0000,0.0000
34.000,2,10,0,-16.2026,63.3191,1.7016,0.1191,3.2893,3.2915,2,1,3.00,-17.6819,73.4427,10.2312,-0.4948,1.6675,10.9372,1.7127,0.0111,4.0000,990.56,1000.00,0.0000,0.0000
34.100,2,10,0,-16.1973,63.6512,1.7111,0.0951,3.3000,3.3014,2,1,3.00,-17.6819,73.4427,9.9034,-0.5321,1.6675,10.9520,1.7161,0.0050,4.0000,974.95,1000.00,0.0000,0.0000
34.200,2,10,0,-16.1949,63.9842,1.7209,0.0693,3.3100,3.3107,2,1,3.00,-17.6819,73.4427,9.5747,-0.5667,1.6675,10.9661,1.7191,-0.0018,4.0000,970.61,1000.00,0.0000,0.0000
34.300,2,10,0,-16.1947,64.1460,1.7274,0.0560,3.3222,3.3227,2,1,3.00,-17.6819,73.4427,9.4149,-0.5825,1.6675,10.9841,1.7205,-0.0069,4.0000,983.08,990.87,0.0000,0.0000
34.400,2,10,0,-16.1965,64.4798,1.7354,0.0292,3.3297,3.3298,2,1,3.00,-17.6819,73.4427,9.0852,-0.6130,1.6675,10.9948,1.7232,-0.0122,4.0000,987.18,995.91,0.0000,0.0000
34.500,2,10,0,-16.2011,64.8140,1.7429,0.0018,3.3360,3.3360,2,1,3.00,-17.6819,73.4427,8.7549,-0.6407,1.6675,11.0040,1.7257,-0.0172,4.0000,974.19,990.53,0.0000,0.0000
34.600,2,10,0,-16.2086,65.1486,1.7506,-0.0263,3.3418,3.3419,2,1,3.00,-17.6819,73.4427,8.4240,-0.6655,1.6675,11.0128,1.7279,-0.0227,4.0000,970.71,999.94,0.0000,0.0000
34.700,2,10,0,-16.2189,65.4835,1.7578,-0.0545,3.3462,3.3466,2,1,3.00,-17.6819,73.4427,8.0926,-0.6876,1.6675,11.0199,1.7298,-0.0279,4.0000,994.65,992.59,0.0000,0.0000
34.800,2,10,0,-16.2253,65.6559,1.7639,-0.0683,3.3400,3.3407,2,1,3.00,-17.6819,73.4427,7.9219,-0.6978,1.6675,11.0111,1.7308,-0.0330,4.0000,989.49,1000.00,0.0000,0.0000
34.900,2,10,0,-16.2399,65.9908,1.7702,-0.0962,3.3424,3.3437,2,1,3.00,-17.6819,73.4427,7.5902,-0.7157,1.6675,11.0156,1.7324,-0.0378,4.0000,976.89,995.15,0.0000,0.0000
35.000,2,10,0,-16.2571,66.3256,1.7755,-0.1238,3.3435,3.3458,2,1,3.00,-17.6819,73.4427,7.2584,-0.7309,1.6675,11.0187,1.7337,-0.0418,4.0000,980.64,986.49,0.0000,0.0000
35.100,2,10,0,-16.2770,66.6602,1.7810,-0.1511,3.3435,3.3469,2,1,3.00,-17.6819,73.4427,6.9265,-0.7433,1.6675,11.0204,1.7349,-0.0462,4.0000,996.54,981.27,0.0000,0.0000
35.200,2,10,0,-16.2995,66.9944,1.7862,-0.1777,3.3419,3.3466,2,1,3.00,-17.6819,73.4427,6.5949,-0.7532,1.6675,11.0200,1.7358,-0.0504,4.0000,973.95,1000.00,0.0000,0.0000
35.300,2,10,0,-16.3246,67.3282,1.7901,-0.2040,3.3399,3.3461,2,1,3.00,-17.6819,73.4427,6.2633,-0.7605,1.6675,11.0192,1.7364,-0.0536,4.0000,957.38,990.70,0.0000,0.0000
35.400,2,10,0,-16.3520,67.6618,1.7943,-0.2293,3.3372,3.3451,2,1,3.00,-17.6819,73.4427,5.9320,-0.7655,1.6675,11.0176,1.7369,-0.0574,4.0000,964.37,988.97,0.0000,0.0000
35.500,2,10,0,-16.3814,67.9945,1.7990,-0.2527,3.3327,3.3423,2,1,3.00,-17.6819,73.4427,5.6013,-0.7683,1.6675,11.0135,1.7372,-0.0618,4.0000,972.12,990.00,0.0000,0.0000
35.600,2,10,0,-16.4129,68.3267,1.8037,-0.2753,3.3278,3.3392,2,1,3.00,-17.6819,73.4427,5.2711,-0.7690,1.6675,11.0088,1.7373,-0.0665,4.0000,985.50,998.80,0.0000,0.0000
35.700,2,10,0,-16.4290,68.4877,1.8080,-0.2872,3.3332,3.3455,2,1,3.00,-17.6819,73.4427,5.1110,-0.7686,1.6675,11.0183,1.7372,-0.0709,4.0000,986.82,997.70,0.0000,0.0000
35.800,2,10,0,-16.4825,68.9900,1.8132,-0.3198,3.3196,3.3350,2,1,3.00,-17.6819,73.4427,4.6115,-0.7638,1.6675,11.0025,1.7368,-0.0764,3.6892,960.28,959.55,0.0000,0.0000
35.900,2,10,0,-16.5207,69.3215,1.8178,-0.3422,3.3171,3.3347,2,1,3.00,-17.6819,73.4427,4.2817,-0.7578,1.6675,11.0021,1.7363,-0.0815,3.4254,980.34,987.11,0.0000,0.0000
36.000,2,10,0,-16.5611,69.6523,1.8222,-0.3642,3.3131,3.3330,2,1,3.00,-17.6819,73.4427,3.9527,-0.7496,1.6675,10.9995,1.7356,-0.0866,3.1621,964.97,964.87,0.0000,0.0000
36.100,2,10,0,-16.5814,69.8127,1.8250,-0.3762,3.3188,3.3400,2,1,3.00,-17.6819,73.4427,3.7932,-0.7448,1.6675,11.0100,1.7351,-0.0900,3.0345,924.49,946.28,0.0000,0.0000
36.200,2,10,0,-16.6248,70.1425,1.8282,-0.3975,3.3129,3.3367,2,1,3.00,-17.6819,73.4427,3.4654,-0.7335,1.6675,11.0050,1.7341,-0.0941,2.7723,924.41,935.37,0.0000,0.0000
36.300,2,10,0,-16.6697,70.4703,1.8320,-0.4164,3.3016,3.3278,2,1,3.00,-17.6819,73.4427,3.1401,-0.7205,1.6675,10.9917,1.7330,-0.0991,2.5121,873.74,958.05,0.0000,0.0000
36.400,3,10,0,-16.6933,70.6379,1.8351,-0.4240,3.2859,3.3132,3,1,3.00,-7.5148,92.0727,23.3173,-2.2115,1.0712,10.9698,1.2702,-0.5649,4.0000,832.70,902.32,0.0000,0.0000
36.500,3,10,0,-16.7398,70.9610,1.8379,-0.4385,3.2651,3.2945,3,1,3.00,-7.5148,92.0727,23.0392,-2.0159,1.0712,10.9417,1.2534,-0.5844,4.0000,853.44,805.00,0.0000,0.0000
36.600,3,10,0,-16.7625,71.1163,1.8418,-0.4453,3.2593,3.2896,3,1,3.00,-7.5148,92.0727,22.9061,-1.9216,1.0712,10.9343,1.2452,-0.5967,4.0000,987.22,600.82,0.0000,0.0000
36.700,3,10,0,-16.8097,71.4326,1.8454,-0.4553,3.2255,3.2575,3,1,3.00,-7.5148,92.0727,22.6365,-1.7287,1.0712,10.8862,1.2287,-0.6167,4.0000,992.46,533.41,0.0000,0.0000
